Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-01-02 01:00:00,406.25,504.75,138.82,33.20,130.85,18.10,15.05,1.95,6.10,NA,29.42,25.32,NA,NA,NA,7.05,87.60,0.30,244.25,NA,0.00,6.20,978.50,NA
2022-01-02 02:00:00,403.75,512.50,144.18,32.10,134.65,18.05,14.27,1.77,6.50,NA,28.98,25.00,NA,NA,NA,6.98,88.12,0.30,244.30,NA,0.00,6.20,978.50,NA
2022-01-02 03:00:00,363.00,462.25,136.70,31.40,128.18,16.98,8.63,1.05,6.65,NA,27.30,23.25,NA,NA,NA,6.88,88.52,0.30,244.18,NA,0.00,6.20,978.50,NA
2022-01-02 04:00:00,314.75,369.25,100.52,35.90,101.05,15.98,12.52,0.30,6.80,NA,26.15,20.58,NA,NA,NA,6.98,88.85,0.30,244.05,NA,0.00,6.20,978.50,NA
2022-01-02 05:00:00,277.25,358.50,73.40,34.55,78.25,16.22,13.30,NA,6.35,NA,22.80,16.68,NA,NA,NA,8.05,89.55,0.30,250.62,NA,0.00,6.18,978.50,NA
2022-01-02 06:00:00,242.00,324.75,56.53,33.60,63.95,16.40,13.75,0.93,8.73,NA,18.80,13.08,NA,NA,NA,7.20,89.20,0.30,250.15,NA,0.00,5.15,978.50,NA
2022-01-02 07:00:00,238.25,320.75,54.18,32.62,61.48,16.88,20.07,0.70,5.68,6.10,16.08,10.82,NA,NA,NA,6.72,89.60,0.30,244.75,NA,0.00,9.25,978.50,NA
2022-01-02 08:00:00,277.75,371.75,60.08,34.67,67.42,16.95,13.40,0.88,7.12,6.05,14.88,9.55,NA,NA,NA,8.65,89.85,0.30,224.92,NA,0.00,33.15,978.50,NA
2022-01-02 09:00:00,266.00,339.75,49.02,54.20,68.77,18.02,10.95,0.82,5.88,6.03,13.90,8.67,NA,NA,NA,12.77,87.02,0.30,180.08,NA,0.00,78.75,978.45,0.10
2022-01-02 10:00:00,264.75,362.75,31.52,93.40,75.35,19.30,7.00,1.03,6.50,5.85,12.48,7.48,NA,NA,NA,16.15,78.78,0.57,245.45,NA,0.00,159.55,978.20,0.10
2022-01-02 11:00:00,282.50,411.50,15.32,88.65,59.63,19.68,2.30,1.00,6.60,5.93,13.12,7.40,NA,NA,NA,19.60,64.85,0.85,214.18,NA,0.00,219.25,977.80,0.35
2022-01-02 12:00:00,279.50,392.00,4.85,76.70,44.72,19.38,10.00,0.88,10.00,5.78,13.52,5.10,NA,NA,NA,21.58,50.30,1.18,242.90,NA,0.00,248.15,977.35,0.38
2022-01-02 13:00:00,215.75,340.50,1.30,61.92,34.00,20.10,12.50,0.60,12.80,5.12,12.65,5.90,NA,NA,NA,22.68,41.80,1.45,226.50,NA,0.00,257.23,977.12,0.50
2022-01-02 14:00:00,140.75,232.50,1.38,54.15,29.98,20.68,13.88,0.53,14.42,4.32,10.75,4.95,NA,NA,NA,22.92,39.92,1.40,245.45,NA,0.00,198.00,977.02,0.43
2022-01-02 15:00:00,137.00,213.50,1.82,51.35,28.78,21.05,18.23,0.65,13.40,3.62,8.85,4.22,NA,NA,NA,23.02,40.05,0.70,265.70,NA,0.00,130.12,977.05,0.32
2022-01-02 16:00:00,162.50,216.75,2.58,52.20,29.85,20.98,12.20,0.68,9.90,3.25,8.40,4.05,NA,NA,NA,21.28,47.10,0.30,296.62,NA,0.00,50.18,977.25,0.17
2022-01-02 17:00:00,131.50,193.25,3.25,55.35,32.08,20.72,10.02,0.70,8.00,3.02,8.12,3.92,NA,NA,NA,15.38,62.88,0.30,269.82,NA,0.00,21.60,977.72,0.10
2022-01-02 18:00:00,130.25,195.25,8.80,63.85,41.12,21.20,7.32,0.85,5.65,3.25,10.20,5.32,NA,NA,NA,12.10,74.70,0.30,276.95,NA,0.00,17.68,978.08,0.00
2022-01-02 19:00:00,144.75,227.75,37.70,65.45,65.55,19.95,5.23,1.08,6.55,4.85,17.98,10.90,NA,NA,NA,11.40,78.82,0.30,292.75,NA,0.00,16.82,978.20,NA
2022-01-02 20:00:00,224.75,286.25,53.42,61.38,76.20,20.12,11.92,1.30,6.40,6.20,22.35,12.42,NA,NA,NA,10.10,81.18,0.30,299.08,NA,0.00,16.80,978.28,NA
2022-01-02 21:00:00,272.00,371.25,62.70,50.12,77.78,19.88,14.35,1.58,6.98,NA,23.60,19.32,NA,NA,NA,9.28,83.35,0.30,295.15,NA,0.00,16.73,978.32,NA
2022-01-02 22:00:00,315.00,403.50,73.12,45.92,84.02,20.17,16.48,1.60,7.88,NA,23.90,20.05,NA,NA,NA,9.02,85.05,0.30,277.58,NA,0.00,15.10,978.40,NA
2022-01-02 23:00:00,353.75,460.50,87.98,43.45,94.80,21.15,23.03,1.48,7.95,NA,23.98,20.60,NA,NA,NA,8.65,86.20,0.30,274.70,NA,0.00,11.08,978.40,NA
2022-01-03 00:00:00,375.25,475.25,83.50,43.88,91.42,20.05,13.35,1.12,6.85,NA,23.25,20.58,NA,NA,NA,8.00,86.85,0.30,256.75,NA,0.00,6.38,978.40,NA
2022-01-03 01:00:00,276.50,361.75,75.95,40.90,83.68,18.30,11.45,0.73,7.30,NA,22.05,18.55,NA,NA,NA,7.60,87.52,0.30,260.27,NA,0.00,6.20,978.48,NA
2022-01-03 02:00:00,262.75,332.75,78.32,37.88,84.02,18.53,9.35,0.67,5.55,NA,21.52,17.15,NA,NA,NA,7.42,88.00,0.30,255.40,NA,0.00,6.20,978.50,NA
2022-01-03 03:00:00,245.00,306.75,69.18,35.78,75.42,17.42,4.27,0.48,6.00,NA,20.42,15.02,NA,NA,NA,7.32,88.43,0.30,238.38,NA,0.00,6.20,978.50,NA
2022-01-03 04:00:00,225.50,253.75,66.47,33.78,72.18,16.60,10.73,0.30,5.70,NA,19.15,13.28,NA,NA,NA,7.05,88.68,0.30,254.32,NA,0.00,6.20,978.50,NA
2022-01-03 05:00:00,236.75,292.00,64.88,31.00,69.35,16.50,12.62,0.07,7.42,6.20,17.38,11.90,NA,NA,NA,6.90,88.95,0.30,244.70,NA,0.00,6.12,978.50,NA
2022-01-03 06:00:00,225.25,280.75,55.15,32.43,62.25,16.12,12.95,0.80,7.90,5.72,14.95,10.02,NA,NA,NA,6.68,89.12,0.30,244.40,NA,0.00,6.02,978.50,NA
2022-01-03 07:00:00,217.75,290.50,39.22,35.30,50.72,17.08,18.17,0.57,6.45,5.20,12.60,8.48,NA,NA,NA,6.88,89.58,0.30,221.75,NA,0.00,11.20,978.50,NA
2022-01-03 08:00:00,225.50,317.50,31.78,42.32,48.38,17.05,11.85,0.52,7.05,4.50,9.32,6.48,NA,NA,NA,9.45,89.28,0.30,193.90,NA,0.00,30.68,978.50,NA
2022-01-03 09:00:00,199.00,267.00,27.72,60.00,54.48,17.77,9.00,0.62,6.35,4.25,7.40,5.22,NA,NA,NA,13.98,83.32,0.43,223.22,NA,0.00,74.60,978.35,0.05
2022-01-03 10:00:00,218.75,321.50,19.28,86.92,61.92,18.40,6.48,0.93,5.85,4.57,7.72,5.32,NA,NA,NA,17.95,69.88,1.20,248.95,NA,0.00,208.42,977.92,0.08
2022-01-03 11:00:00,209.75,325.50,8.25,79.30,48.90,18.30,2.00,1.02,8.35,4.78,10.48,6.22,NA,NA,NA,20.68,53.72,1.78,228.88,NA,0.00,260.25,977.45,0.35
2022-01-03 12:00:00,196.50,307.75,2.60,65.78,37.10,18.65,10.60,0.68,12.72,4.75,11.92,6.82,NA,NA,NA,22.12,43.68,1.72,248.95,NA,0.00,272.83,977.15,0.35
2022-01-03 13:00:00,170.25,299.75,1.52,57.85,32.02,19.48,13.10,0.52,14.70,4.20,11.10,6.00,NA,NA,NA,23.33,39.55,1.98,242.82,NA,0.00,281.05,977.05,0.45
2022-01-03 14:00:00,153.75,261.75,1.18,55.52,30.45,20.48,13.95,0.40,16.58,3.75,10.95,5.15,NA,NA,NA,24.08,38.97,1.58,229.98,NA,0.00,213.75,977.00,0.52
2022-01-03 15:00:00,163.25,261.75,1.52,56.90,31.50,20.80,18.33,0.48,13.92,3.70,12.58,4.72,NA,NA,NA,23.92,36.95,1.45,248.20,NA,0.00,142.45,976.95,0.52
2022-01-03 16:00:00,NA,NA,0.72,42.13,23.00,19.50,11.58,0.52,42.22,3.12,13.82,4.20,NA,NA,NA,22.52,40.40,0.62,241.35,NA,0.00,42.82,977.08,0.57
2022-01-03 17:00:00,163.00,212.00,0.73,45.22,24.62,13.60,6.40,0.82,15.02,2.78,13.12,3.95,NA,NA,NA,16.42,57.90,0.30,288.55,NA,0.00,21.82,977.58,0.10
2022-01-03 18:00:00,161.00,209.00,2.92,53.72,30.98,13.10,4.12,0.85,8.57,2.92,13.95,4.93,NA,NA,NA,12.48,71.10,0.30,267.60,NA,0.00,18.65,977.98,0.03
2022-01-03 19:00:00,164.75,212.50,15.20,63.13,45.95,22.72,5.07,1.23,5.20,4.18,17.88,10.32,NA,NA,NA,11.88,76.88,0.30,269.08,NA,0.00,16.73,978.15,NA
2022-01-03 20:00:00,204.75,270.75,35.43,62.50,62.12,22.35,12.18,1.65,6.40,5.87,21.28,15.77,NA,NA,NA,12.25,79.25,0.30,272.60,NA,0.00,16.20,978.20,NA
2022-01-03 21:00:00,253.50,352.50,60.98,58.70,80.93,21.83,15.10,2.17,6.78,NA,23.72,19.70,NA,NA,NA,12.30,80.88,0.30,272.60,NA,0.00,16.35,978.28,NA
2022-01-03 22:00:00,314.25,430.00,90.80,51.92,101.62,18.23,16.70,2.92,8.07,NA,25.82,22.40,NA,NA,NA,12.48,82.50,0.30,249.65,NA,0.00,17.15,978.30,0.00
2022-01-03 23:00:00,355.00,502.00,119.68,42.38,120.10,9.70,18.90,3.50,7.10,NA,25.65,22.82,NA,NA,NA,11.72,83.82,0.30,268.47,NA,0.00,18.12,978.32,NA
2022-01-04 00:00:00,365.00,532.75,126.68,40.30,124.70,7.95,15.08,1.80,6.55,NA,25.38,17.73,NA,NA,NA,11.40,84.65,0.30,291.90,NA,0.00,6.95,978.40,NA
2022-01-04 01:00:00,316.75,461.75,103.83,38.70,105.20,9.50,14.62,1.25,7.10,NA,25.50,19.62,NA,NA,NA,10.95,85.42,0.30,287.77,NA,0.00,6.35,978.40,NA
2022-01-04 02:00:00,256.75,359.25,74.53,37.00,80.40,13.30,14.65,0.52,6.88,NA,24.80,9.55,NA,NA,NA,10.38,85.95,0.30,239.00,NA,0.00,6.45,978.40,NA
2022-01-04 03:00:00,210.25,300.00,54.22,34.83,62.70,21.15,13.80,NA,5.95,NA,22.50,15.98,NA,NA,NA,9.98,87.10,0.30,289.95,NA,0.00,6.52,978.42,NA
2022-01-04 04:00:00,198.50,276.75,52.65,36.80,62.48,20.92,12.35,NA,5.68,5.93,19.27,14.10,NA,NA,NA,9.68,87.60,0.30,273.08,NA,0.00,6.28,978.50,NA
2022-01-04 05:00:00,199.00,259.50,49.00,34.50,58.32,20.18,11.85,NA,2.82,5.85,20.08,12.23,NA,NA,NA,9.60,88.12,0.30,228.70,NA,0.00,6.93,978.50,NA
2022-01-04 06:00:00,214.00,256.25,38.65,35.33,50.28,17.33,11.60,0.90,4.75,5.65,18.38,10.50,NA,NA,NA,9.52,88.50,0.30,273.48,NA,0.00,8.05,978.50,NA
2022-01-04 07:00:00,237.00,273.25,40.35,36.88,52.45,8.20,11.00,0.95,5.22,4.65,13.65,5.25,NA,NA,NA,11.05,88.57,0.30,266.60,NA,0.00,16.08,978.50,NA
2022-01-04 08:00:00,229.50,320.75,56.62,36.70,65.68,7.08,10.68,1.02,6.98,4.28,11.50,4.88,NA,NA,NA,12.75,87.70,0.30,156.05,NA,0.00,50.92,978.48,NA
2022-01-04 09:00:00,244.75,372.75,48.20,63.75,73.18,8.68,12.80,1.08,6.75,4.58,11.38,5.30,NA,NA,NA,16.80,79.88,0.35,225.27,NA,0.00,85.95,978.25,0.20
2022-01-04 10:00:00,260.75,459.50,35.00,80.50,71.35,12.62,14.32,1.12,7.83,4.75,11.85,4.50,NA,NA,NA,20.23,64.05,1.48,242.75,NA,0.00,162.25,977.72,0.10
2022-01-04 11:00:00,257.75,413.50,17.10,76.30,54.50,21.82,14.67,0.85,5.08,5.42,15.25,8.18,NA,NA,NA,23.40,41.05,1.10,242.00,NA,0.00,237.42,977.08,0.23
2022-01-04 12:00:00,137.00,247.00,5.70,66.08,39.75,21.17,13.25,0.65,8.43,4.47,12.85,8.02,NA,NA,NA,25.28,29.82,1.30,251.20,NA,0.00,234.52,976.75,0.28
2022-01-04 13:00:00,96.00,181.25,2.08,65.48,36.52,20.30,12.05,0.52,12.50,4.20,12.82,7.00,NA,NA,NA,25.32,29.92,1.08,233.90,NA,0.00,185.55,976.72,0.48
2022-01-04 14:00:00,103.75,201.50,1.98,61.30,34.22,16.30,12.22,0.50,10.95,4.72,15.68,6.10,NA,NA,NA,25.78,28.85,0.92,259.65,NA,0.00,177.18,976.72,0.22
2022-01-04 15:00:00,89.75,200.50,2.12,51.65,29.18,8.68,12.20,0.40,9.93,3.80,13.62,4.08,NA,NA,NA,24.50,32.25,0.68,260.08,NA,0.00,89.88,976.82,0.10
2022-01-04 16:00:00,85.75,173.25,2.82,53.92,31.00,7.38,12.30,0.38,7.50,3.15,13.12,3.62,NA,NA,NA,23.48,36.67,0.43,266.52,NA,0.00,49.27,976.95,0.00
2022-01-04 17:00:00,84.00,142.50,4.90,58.75,35.25,7.68,11.98,0.43,7.75,3.00,12.75,3.52,NA,NA,NA,19.38,49.42,0.30,290.95,NA,0.00,21.65,977.32,NA
2022-01-04 18:00:00,76.25,137.25,22.18,55.45,47.52,13.80,11.85,0.80,8.00,3.10,12.70,3.78,NA,NA,NA,16.82,58.25,0.30,319.58,NA,0.00,15.55,977.60,NA
2022-01-04 19:00:00,72.50,129.75,52.15,61.68,75.30,22.48,12.93,1.20,4.80,4.25,14.75,5.78,NA,NA,NA,15.15,63.65,0.30,319.23,NA,0.00,15.15,977.75,NA
2022-01-04 20:00:00,123.67,208.75,74.48,70.38,98.15,21.72,12.98,1.67,8.90,5.80,19.38,14.18,NA,NA,NA,14.12,68.95,0.30,291.10,NA,0.00,17.30,977.90,NA
2022-01-04 21:00:00,166.75,253.75,101.52,73.00,121.58,21.00,13.75,2.17,5.92,NA,23.52,17.83,NA,NA,NA,13.72,72.58,0.30,226.92,NA,0.00,19.55,978.00,NA
2022-01-04 22:00:00,178.25,264.00,98.78,66.35,115.80,17.02,15.25,2.40,6.08,NA,24.85,18.30,NA,NA,NA,13.50,75.00,0.30,262.23,NA,0.00,18.55,978.10,NA
2022-01-04 23:00:00,183.25,264.25,110.25,53.12,118.15,7.90,15.40,2.47,6.98,NA,22.40,9.90,NA,NA,NA,13.30,77.00,0.30,297.52,NA,0.00,18.18,978.12,NA
2022-01-05 00:00:00,211.50,294.50,130.93,50.75,133.75,6.08,13.90,1.48,6.32,NA,20.72,8.95,NA,NA,NA,12.98,79.20,0.30,258.27,NA,0.00,6.45,978.20,NA
2022-01-05 01:00:00,265.25,365.00,145.45,45.68,142.85,7.55,15.18,1.55,7.80,NA,21.15,9.55,NA,NA,NA,12.48,81.15,0.30,294.20,NA,0.00,6.28,978.28,NA
2022-01-05 02:00:00,285.75,389.50,152.57,41.65,146.55,11.42,17.15,1.70,6.68,NA,22.40,10.65,NA,NA,NA,12.32,82.78,0.30,309.67,NA,0.00,6.22,978.30,NA
2022-01-05 03:00:00,284.25,389.50,144.55,40.62,139.48,22.50,18.43,1.60,5.15,NA,24.38,12.10,NA,NA,NA,12.12,84.12,0.30,287.20,NA,0.00,6.65,978.35,NA
2022-01-05 04:00:00,289.50,402.50,125.72,40.22,123.90,23.25,14.98,1.25,5.65,NA,24.95,21.22,NA,NA,NA,12.08,85.15,0.30,288.45,NA,0.00,6.45,978.40,NA
2022-01-05 05:00:00,288.50,377.25,115.65,39.85,115.45,22.05,13.88,1.00,6.05,NA,24.88,19.77,NA,NA,NA,12.42,85.85,0.30,205.82,NA,0.00,9.85,978.40,NA
2022-01-05 06:00:00,294.50,385.50,124.35,37.28,121.20,19.02,13.82,1.40,7.02,NA,24.28,18.05,NA,NA,NA,12.48,86.28,0.30,246.30,NA,0.00,15.08,978.40,NA
2022-01-05 07:00:00,280.75,380.50,131.95,31.00,124.05,8.90,14.33,1.45,7.40,NA,22.10,11.38,NA,NA,NA,12.92,86.65,0.30,230.85,NA,0.00,17.60,978.40,NA
2022-01-05 08:00:00,286.25,385.75,132.07,29.93,123.62,6.58,13.05,1.48,7.80,NA,20.80,10.32,NA,NA,NA,13.88,87.12,0.30,294.40,NA,0.00,21.35,978.42,NA
2022-01-05 09:00:00,306.25,415.25,142.65,37.70,136.32,8.20,14.52,1.70,10.05,NA,20.88,10.32,NA,NA,NA,14.92,87.57,0.30,245.05,NA,0.00,22.65,978.50,NA
2022-01-05 10:00:00,311.25,439.00,158.95,46.50,154.38,13.78,16.38,1.95,11.25,NA,21.78,12.05,NA,NA,NA,15.80,87.70,0.30,279.32,NA,0.00,38.22,978.50,NA
2022-01-05 11:00:00,312.00,433.50,158.25,64.22,163.18,23.58,17.53,1.95,9.30,NA,23.15,10.88,NA,NA,NA,16.62,87.38,0.30,132.73,NA,0.00,37.17,978.48,NA
2022-01-05 12:00:00,296.25,439.25,152.18,81.55,167.42,23.92,14.05,1.28,9.18,NA,22.70,18.10,NA,NA,NA,16.50,87.30,0.70,107.45,NA,0.00,37.67,978.45,NA
2022-01-05 13:00:00,262.25,372.00,79.73,93.20,114.52,24.38,11.80,0.70,8.02,NA,20.70,16.20,NA,NA,NA,15.88,87.20,0.73,112.80,NA,0.00,33.98,978.42,NA
2022-01-05 14:00:00,231.75,310.25,42.62,85.82,80.32,17.80,10.80,0.52,7.02,NA,19.23,12.70,NA,NA,NA,15.38,87.65,1.12,124.95,NA,0.00,24.12,978.48,NA
2022-01-05 15:00:00,219.25,304.50,25.33,51.45,48.00,8.83,9.97,0.10,7.85,5.63,18.45,7.62,NA,NA,NA,13.90,86.88,1.70,123.58,NA,0.00,16.45,978.40,NA
2022-01-05 16:00:00,83.50,130.00,18.85,49.45,41.68,7.33,9.45,NA,6.75,4.18,14.40,4.95,NA,NA,NA,13.65,87.18,1.18,138.45,NA,0.00,10.20,978.42,NA
2022-01-05 17:00:00,93.00,114.75,17.58,55.53,43.82,9.22,10.60,NA,7.55,3.45,12.72,3.92,NA,NA,NA,14.08,87.98,1.58,112.57,NA,0.00,7.45,978.50,NA
2022-01-05 18:00:00,149.75,192.25,15.02,58.90,43.58,15.08,11.08,0.75,6.10,3.50,12.22,3.77,NA,NA,NA,14.25,87.32,2.20,95.68,NA,0.00,6.55,978.45,NA
2022-01-05 19:00:00,195.00,261.50,12.15,62.90,43.38,24.35,10.20,0.90,6.90,4.10,11.30,5.30,NA,NA,NA,14.30,86.48,1.62,98.15,NA,0.00,7.05,978.40,NA
2022-01-05 20:00:00,200.50,257.25,11.02,59.20,40.48,23.95,10.45,0.98,5.58,4.60,10.70,6.07,NA,NA,NA,14.23,87.65,2.07,104.90,NA,0.00,6.92,978.48,NA
2022-01-05 21:00:00,197.25,265.75,9.75,53.97,36.67,22.92,10.42,0.92,5.03,4.62,9.02,5.05,NA,NA,NA,14.18,88.10,0.88,167.75,NA,0.00,6.45,978.50,NA
2022-01-05 22:00:00,156.00,218.25,10.35,48.68,34.30,16.92,10.42,0.77,6.15,4.25,7.52,3.80,NA,NA,NA,14.12,88.75,0.30,192.10,NA,0.00,6.25,978.50,NA
2022-01-05 23:00:00,129.00,168.00,14.45,37.05,31.42,8.20,10.23,0.60,6.62,3.58,6.00,1.92,NA,NA,NA,14.18,89.15,0.48,138.70,NA,0.00,4.90,978.50,NA
2022-01-06 00:00:00,122.25,160.50,13.52,39.45,32.00,6.52,10.55,0.80,6.75,3.18,5.30,1.65,NA,NA,NA,14.15,89.32,0.52,80.82,NA,0.00,6.22,978.50,NA
2022-01-06 01:00:00,99.00,132.75,12.40,38.83,30.78,8.12,12.15,0.80,8.60,2.92,4.88,1.48,NA,NA,NA,13.88,89.38,0.90,88.28,NA,0.00,6.22,978.50,NA
2022-01-06 02:00:00,91.75,125.25,11.48,38.93,30.05,11.88,12.62,0.60,6.80,2.75,4.65,1.30,NA,NA,NA,13.72,89.90,0.52,92.28,NA,0.00,6.28,978.50,NA
2022-01-06 03:00:00,104.25,157.25,9.70,40.20,29.30,20.90,12.57,0.60,4.42,2.70,6.10,2.52,NA,NA,NA,14.12,90.10,0.72,106.15,NA,0.00,6.30,978.50,NA
2022-01-06 04:00:00,130.25,181.25,6.70,39.05,26.25,21.70,11.42,0.60,4.85,2.82,7.12,2.53,NA,NA,NA,14.20,90.22,1.00,95.65,NA,0.00,6.30,978.50,NA
2022-01-06 05:00:00,146.50,192.50,6.32,42.40,27.78,21.10,11.08,0.60,6.82,3.05,6.45,2.05,NA,NA,NA,14.12,90.30,0.68,89.93,NA,0.00,6.22,978.50,NA
2022-01-06 06:00:00,159.50,204.75,7.72,42.20,28.78,18.18,11.00,0.60,6.18,3.38,5.18,1.88,NA,NA,NA,14.00,90.60,0.88,110.30,NA,0.00,5.08,978.50,NA
2022-01-06 07:00:00,164.75,202.75,9.50,38.42,28.12,8.55,10.93,0.60,6.68,3.32,4.05,1.03,NA,NA,NA,14.32,90.62,1.50,92.60,NA,0.00,5.18,978.50,NA
2022-01-06 08:00:00,157.00,207.25,13.25,38.65,31.33,6.58,10.92,0.60,5.65,3.15,3.78,0.62,NA,NA,NA,14.85,90.25,1.80,97.18,NA,0.00,24.22,978.50,NA
2022-01-06 09:00:00,144.50,195.25,15.68,41.58,34.90,7.90,12.23,0.60,6.80,3.20,4.12,0.62,NA,NA,NA,16.35,87.72,2.12,105.32,NA,0.00,76.30,978.45,0.30
