Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-01-01 16:00:00,NA,171.75,6.80,91.45,54.12,40.62,6.10,1.35,8.20,1.10,3.12,0.00,NA,NA,NA,18.20,48.38,0.92,143.62,NA,0.00,63.02,972.02,NA
2020-01-01 17:00:00,NA,161.75,16.73,107.48,70.78,41.00,4.97,1.58,3.70,1.20,4.18,0.18,NA,NA,NA,15.18,55.38,0.38,262.85,NA,0.00,13.82,972.25,NA
2020-01-01 18:00:00,NA,161.00,19.00,93.28,65.03,40.28,3.80,1.65,3.75,1.75,6.38,0.50,NA,NA,NA,10.75,66.78,0.30,300.27,NA,0.00,5.12,972.58,NA
2020-01-01 19:00:00,NA,170.75,49.75,85.70,86.07,41.70,3.78,2.15,3.15,2.75,11.22,1.35,NA,NA,NA,8.90,72.75,0.30,283.60,NA,0.00,5.22,972.75,NA
2020-01-01 20:00:00,NA,247.50,147.93,88.02,167.35,47.55,4.38,3.80,3.60,5.82,21.70,3.90,NA,NA,NA,8.10,76.42,0.30,278.73,NA,0.00,5.30,972.85,NA
2020-01-01 21:00:00,NA,455.00,218.45,78.50,219.85,55.68,6.22,5.72,4.30,13.58,48.25,12.52,NA,NA,NA,7.88,78.85,0.30,288.92,NA,0.00,5.30,972.90,NA
2020-01-01 22:00:00,NA,595.75,305.52,68.95,285.60,59.80,7.40,7.35,4.80,NA,63.40,20.10,NA,NA,NA,7.60,80.57,0.30,299.03,NA,0.00,5.15,972.98,NA
2020-01-01 23:00:00,NA,759.75,348.80,65.45,319.30,59.70,8.98,9.20,3.95,NA,86.20,32.65,NA,NA,NA,7.28,81.88,0.30,273.80,NA,0.00,5.08,973.00,NA
2020-01-02 00:00:00,NA,921.00,212.70,58.68,204.62,68.00,6.70,3.22,4.10,NA,80.42,31.78,NA,NA,NA,7.12,82.95,0.30,257.98,NA,0.00,5.05,973.02,NA
2020-01-02 01:00:00,NA,706.50,144.02,58.38,148.48,59.88,5.55,1.20,3.50,NA,64.60,21.48,NA,NA,NA,6.62,83.52,0.30,257.20,NA,0.00,5.05,973.10,NA
2020-01-02 02:00:00,NA,506.50,64.30,53.10,80.65,49.30,3.40,NA,3.90,13.52,42.92,11.08,NA,NA,NA,6.02,83.98,0.30,256.15,NA,0.00,5.07,973.10,NA
2020-01-02 03:00:00,NA,374.00,54.45,49.50,70.72,49.52,2.88,NA,4.30,11.38,28.40,4.45,NA,NA,NA,5.75,84.42,0.30,258.28,NA,0.00,5.12,973.10,NA
2020-01-02 04:00:00,NA,373.50,94.68,43.30,100.20,50.30,3.55,NA,4.20,10.80,26.58,2.60,NA,NA,NA,5.48,84.70,0.30,259.62,NA,0.00,5.05,973.10,NA
2020-01-02 05:00:00,NA,388.00,87.70,41.75,93.68,45.35,3.40,NA,4.50,11.00,33.98,3.15,NA,NA,NA,5.42,85.08,0.30,266.20,NA,0.00,5.12,973.10,NA
2020-01-02 06:00:00,NA,313.00,121.85,42.35,121.85,45.38,4.40,NA,3.65,9.78,31.00,2.98,NA,NA,NA,5.25,85.32,0.30,263.02,NA,0.00,5.12,973.10,NA
2020-01-02 07:00:00,NA,349.00,126.42,38.50,123.52,44.52,4.15,1.80,4.00,8.98,33.12,3.25,NA,NA,NA,5.22,85.68,0.30,246.28,NA,0.00,21.10,973.10,NA
2020-01-02 08:00:00,NA,327.00,142.02,44.15,139.27,44.95,4.25,2.05,3.85,7.12,23.52,2.52,NA,NA,NA,9.18,85.75,0.30,236.05,NA,0.00,109.35,973.10,NA
2020-01-02 09:00:00,NA,335.00,142.43,113.80,176.68,49.38,5.82,2.52,3.75,7.48,23.25,2.25,NA,NA,NA,14.35,78.55,0.38,252.80,NA,0.00,218.08,972.95,NA
2020-01-02 10:00:00,NA,454.00,82.28,141.18,142.18,52.22,5.92,2.38,3.70,6.57,18.60,2.12,NA,NA,NA,17.92,65.93,0.88,206.95,NA,0.00,197.65,972.55,NA
2020-01-02 11:00:00,NA,475.00,22.35,139.15,92.20,52.12,7.18,1.85,11.65,6.72,19.80,2.65,NA,NA,NA,20.98,53.98,1.00,187.20,NA,0.00,311.77,972.18,NA
2020-01-02 12:00:00,NA,414.00,6.10,108.05,62.42,45.05,9.10,1.10,17.30,4.50,19.25,1.88,NA,NA,NA,22.90,44.25,1.25,189.62,NA,0.00,318.60,971.88,NA
2020-01-02 13:00:00,NA,252.00,3.88,89.10,50.60,42.85,7.80,0.70,10.95,2.38,13.75,1.10,NA,NA,NA,23.30,39.95,1.08,196.10,NA,0.00,270.10,971.78,NA
2020-01-02 14:00:00,NA,199.00,3.25,83.35,46.97,43.95,8.62,0.65,14.92,2.05,12.15,0.62,NA,NA,NA,23.83,37.53,1.05,191.68,NA,0.00,221.42,971.70,NA
2020-01-02 15:00:00,82.00,NA,2.55,68.45,38.45,39.92,8.05,0.57,16.98,1.52,8.95,0.00,NA,NA,NA,22.70,38.70,0.95,173.58,NA,0.00,123.20,971.72,NA
2020-01-02 16:00:00,79.50,175.00,8.82,83.10,51.35,38.55,5.58,0.78,6.78,1.58,7.80,0.00,NA,NA,NA,20.45,44.95,0.42,123.82,NA,0.00,62.28,971.92,NA
2020-01-02 17:00:00,75.25,160.00,38.10,97.32,82.75,38.10,5.28,1.00,3.90,2.03,9.18,0.38,NA,NA,NA,17.12,54.90,0.30,332.22,NA,0.00,16.75,972.22,NA
2020-01-02 18:00:00,85.50,158.00,14.82,84.35,56.92,39.10,4.40,0.92,4.45,4.70,11.45,1.30,NA,NA,NA,13.22,65.80,0.30,320.82,NA,0.00,5.20,972.55,NA
2020-01-02 19:00:00,87.00,140.00,90.08,88.90,120.70,40.75,4.18,2.17,4.10,4.43,12.72,1.32,NA,NA,NA,11.82,71.65,0.30,306.60,NA,0.00,5.15,972.72,NA
2020-01-02 20:00:00,153.00,216.00,258.32,95.50,261.42,49.18,7.45,5.08,5.40,11.65,44.70,10.65,NA,NA,NA,11.60,74.95,0.30,285.90,NA,0.00,5.12,972.80,NA
2020-01-02 21:00:00,289.75,371.00,359.00,95.45,343.38,32.02,9.30,7.10,5.25,NA,86.52,34.15,NA,NA,NA,11.30,77.18,0.30,296.27,NA,0.00,5.07,972.90,NA
2020-01-02 22:00:00,343.00,461.00,408.48,82.98,377.15,14.08,10.45,8.23,4.55,NA,107.07,54.10,NA,NA,NA,11.58,78.35,0.30,308.98,NA,0.00,5.05,972.90,NA
2020-01-02 23:00:00,514.75,683.00,391.83,75.32,359.52,25.75,10.55,7.70,4.15,NA,108.82,53.80,NA,NA,NA,11.20,79.42,0.30,296.15,NA,0.00,5.05,972.92,NA
2020-01-03 00:00:00,507.00,667.50,306.38,62.20,282.92,58.25,6.48,3.18,4.35,NA,120.00,44.25,NA,NA,NA,10.48,80.95,0.30,290.35,NA,0.00,5.18,973.00,NA
2020-01-03 01:00:00,436.00,597.50,228.75,56.82,216.72,57.75,3.75,1.48,3.50,14.65,141.38,31.83,NA,NA,NA,11.00,82.02,0.30,299.62,NA,0.00,5.10,973.00,NA
2020-01-03 02:00:00,358.25,481.00,205.10,43.50,190.35,50.60,3.10,0.40,3.85,13.08,140.07,21.12,NA,NA,NA,10.27,82.40,0.30,289.88,NA,0.00,5.00,973.00,NA
2020-01-03 03:00:00,312.75,396.00,167.82,47.45,162.02,50.68,2.70,0.10,3.75,11.35,116.88,14.62,NA,NA,NA,9.00,83.40,0.30,268.58,NA,0.00,5.18,973.08,NA
2020-01-03 04:00:00,249.25,323.00,103.78,41.72,106.82,49.15,1.30,NA,4.85,8.70,77.70,8.28,NA,NA,NA,8.60,84.15,0.30,272.12,NA,0.00,5.03,973.10,NA
2020-01-03 05:00:00,236.75,313.50,145.72,34.67,137.30,46.20,1.02,2.20,5.10,8.12,57.62,5.03,NA,NA,NA,8.07,84.68,0.30,267.08,NA,0.00,5.07,973.10,NA
2020-01-03 06:00:00,250.75,320.50,201.80,36.67,184.05,46.90,5.90,2.48,4.25,11.78,72.47,7.18,NA,NA,NA,7.82,85.12,0.30,272.70,NA,0.00,5.05,973.10,NA
2020-01-03 07:00:00,247.00,303.00,167.25,32.12,153.48,45.78,7.25,2.15,3.95,10.70,67.12,7.07,NA,NA,NA,7.72,85.60,0.30,252.75,NA,0.00,17.38,973.10,NA
2020-01-03 08:00:00,245.75,321.00,213.32,41.28,195.90,46.58,7.60,2.68,3.75,8.82,55.55,5.70,NA,NA,NA,11.30,85.20,0.30,247.92,NA,0.00,112.02,973.10,NA
2020-01-03 09:00:00,267.75,390.50,258.95,98.48,263.48,45.85,9.35,3.20,4.00,9.55,55.55,6.28,NA,NA,NA,16.45,75.55,0.75,190.90,NA,0.00,224.78,972.82,NA
2020-01-03 10:00:00,229.75,322.50,90.62,98.42,126.28,38.42,9.98,1.62,4.95,7.55,35.65,4.45,NA,NA,NA,19.82,59.28,1.82,128.55,NA,0.00,197.75,972.35,NA
2020-01-03 11:00:00,107.50,157.50,15.28,74.75,52.18,33.08,7.68,0.72,5.70,2.97,19.38,1.62,NA,NA,NA,21.82,49.15,2.00,125.55,NA,0.00,346.22,972.05,NA
2020-01-03 12:00:00,50.00,84.50,5.78,60.95,37.10,31.83,5.55,0.45,8.73,1.20,9.28,0.43,NA,NA,NA,23.40,44.40,1.78,132.82,NA,0.00,348.42,971.92,NA
2020-01-03 13:00:00,53.00,63.50,6.28,60.30,37.20,36.53,4.60,0.40,11.20,0.70,5.12,0.08,NA,NA,NA,24.32,40.22,1.65,152.40,NA,0.00,319.12,971.78,NA
2020-01-03 14:00:00,49.25,63.50,5.52,66.00,39.60,44.15,4.12,0.40,13.73,0.62,4.85,0.00,NA,NA,NA,24.72,38.60,1.50,152.82,NA,0.00,256.42,971.70,NA
2020-01-03 15:00:00,36.25,74.50,4.47,68.32,40.03,48.62,4.00,0.73,12.82,0.72,5.25,0.00,NA,NA,NA,24.12,39.00,1.42,141.90,NA,0.00,156.75,971.72,NA
2020-01-03 16:00:00,30.25,77.50,NA,NA,NA,NA,3.82,1.18,8.35,0.75,6.32,0.15,NA,NA,NA,21.55,43.00,0.78,110.68,NA,0.00,51.15,971.88,NA
2020-01-03 17:00:00,28.00,72.50,NA,NA,NA,NA,3.52,1.25,5.10,0.88,7.20,0.65,NA,NA,NA,16.95,55.12,0.30,256.35,NA,0.00,11.42,972.25,NA
2020-01-03 18:00:00,29.75,68.50,NA,NA,NA,NA,2.70,1.27,4.08,0.85,6.68,0.52,NA,NA,NA,13.18,64.97,0.30,296.67,NA,0.00,4.97,972.50,NA
2020-01-03 19:00:00,37.00,69.50,NA,NA,NA,NA,3.08,1.50,3.60,1.23,7.98,0.75,NA,NA,NA,11.95,70.70,0.30,286.67,NA,0.00,5.15,972.68,NA
2020-01-03 20:00:00,47.75,88.00,NA,NA,NA,NA,3.15,2.03,2.92,1.55,11.35,1.23,NA,NA,NA,11.45,74.35,0.30,286.02,NA,0.00,5.00,972.78,NA
2020-01-03 21:00:00,78.25,148.50,NA,NA,NA,NA,4.45,2.72,3.85,2.95,20.95,3.50,NA,NA,NA,11.12,77.42,0.30,303.75,NA,0.00,5.10,972.90,NA
2020-01-03 22:00:00,146.00,237.00,NA,NA,NA,NA,4.35,3.78,3.90,5.55,31.20,6.58,NA,NA,NA,10.95,79.47,0.30,306.62,NA,0.00,5.03,972.92,NA
2020-01-03 23:00:00,217.00,316.00,NA,NA,NA,NA,5.50,4.65,4.10,9.05,50.82,12.48,NA,NA,NA,10.42,81.15,0.30,293.40,NA,0.00,5.12,973.00,NA
2020-01-04 00:00:00,262.50,355.00,NA,NA,NA,NA,5.90,2.95,4.40,13.42,76.88,19.12,NA,NA,NA,9.75,82.20,0.30,281.15,NA,0.00,5.03,973.00,NA
2020-01-04 01:00:00,281.25,376.00,NA,NA,NA,NA,5.95,3.40,3.30,13.92,77.65,20.40,NA,NA,NA,9.45,83.25,0.30,281.67,NA,0.00,5.03,973.08,NA
2020-01-04 02:00:00,305.25,393.00,NA,NA,NA,NA,NA,2.90,4.35,15.40,88.75,27.38,NA,NA,NA,9.02,84.02,0.30,281.45,NA,0.00,5.03,973.10,NA
2020-01-04 03:00:00,289.75,357.00,NA,NA,NA,NA,5.75,1.82,4.45,NA,90.78,24.65,NA,NA,NA,8.75,84.65,0.30,281.08,NA,0.00,5.00,973.10,NA
2020-01-04 04:00:00,244.00,299.00,NA,NA,NA,NA,4.45,0.92,3.95,13.68,73.65,14.80,NA,NA,NA,8.67,85.18,0.30,276.95,NA,0.00,5.08,973.10,NA
2020-01-04 05:00:00,230.25,291.00,NA,NA,NA,NA,4.53,1.15,4.50,13.00,71.18,11.12,NA,NA,NA,8.62,85.60,0.30,275.12,NA,0.00,5.10,973.10,NA
2020-01-04 06:00:00,239.75,303.00,NA,NA,NA,NA,5.62,1.12,3.90,11.95,72.68,10.35,NA,NA,NA,8.62,85.82,0.30,275.08,NA,0.00,5.10,973.10,NA
2020-01-04 07:00:00,232.00,306.50,NA,NA,NA,NA,6.05,1.17,4.55,10.50,59.05,9.35,NA,NA,NA,8.10,86.18,0.30,274.90,NA,0.00,17.15,973.10,NA
2020-01-04 08:00:00,236.50,305.00,NA,NA,NA,NA,5.38,1.15,4.65,9.82,55.15,7.82,NA,NA,NA,10.65,86.38,0.30,274.88,NA,0.00,85.80,973.10,NA
2020-01-04 09:00:00,258.00,378.00,NA,NA,NA,NA,6.05,1.72,4.05,10.05,54.85,7.48,NA,NA,NA,15.22,81.80,0.38,232.32,NA,0.00,183.88,973.03,NA
2020-01-04 10:00:00,338.75,460.50,NA,NA,NA,NA,NA,1.58,3.95,12.42,61.65,9.18,NA,NA,NA,18.65,69.97,1.00,246.60,NA,0.00,190.55,972.65,NA
2020-01-04 11:00:00,314.25,393.50,NA,NA,NA,NA,NA,0.45,6.32,9.22,47.12,5.95,NA,NA,NA,20.82,57.58,1.55,271.47,NA,0.00,287.68,972.30,NA
2020-01-04 12:00:00,196.75,282.50,NA,NA,NA,NA,NA,0.10,14.62,4.75,31.55,3.20,NA,NA,NA,21.75,50.58,1.67,249.32,NA,0.00,272.38,972.08,NA
2020-01-04 13:00:00,135.50,227.00,NA,NA,NA,NA,NA,NA,19.38,2.48,18.88,0.88,NA,NA,NA,22.28,46.90,1.80,234.12,NA,0.00,277.10,971.98,NA
2020-01-04 14:00:00,121.50,199.50,NA,NA,NA,NA,NA,NA,20.60,1.92,12.10,0.62,NA,NA,NA,22.20,44.40,1.95,239.38,NA,0.00,220.82,971.90,NA
2020-01-04 15:00:00,107.50,173.00,NA,NA,NA,NA,NA,NA,23.52,1.52,10.20,0.28,NA,NA,NA,22.00,42.22,1.95,263.70,NA,0.00,151.22,971.82,NA
2020-01-04 16:00:00,93.50,145.00,NA,NA,NA,NA,NA,NA,21.80,1.55,9.00,0.00,NA,NA,NA,19.98,43.22,1.25,262.65,NA,0.00,51.70,971.88,NA
2020-01-04 17:00:00,90.50,153.50,NA,NA,NA,NA,NA,NA,11.90,2.48,11.15,0.30,NA,NA,NA,16.77,52.55,0.32,295.27,NA,0.00,11.60,972.15,NA
2020-01-04 18:00:00,121.00,195.00,NA,NA,NA,NA,NA,NA,4.70,3.88,15.40,0.62,NA,NA,NA,13.20,63.85,0.30,294.42,NA,0.00,5.15,972.50,NA
2020-01-04 19:00:00,150.50,224.50,NA,NA,NA,NA,NA,0.18,3.50,4.28,19.40,2.05,NA,NA,NA,11.72,70.00,0.30,293.08,NA,0.00,5.03,972.68,NA
2020-01-04 20:00:00,170.75,254.50,NA,NA,NA,NA,NA,0.62,3.50,6.65,32.00,4.62,NA,NA,NA,12.35,70.32,0.35,291.12,NA,0.00,5.03,972.68,NA
2020-01-04 21:00:00,187.00,282.50,NA,NA,NA,NA,NA,0.78,4.10,8.43,44.95,7.12,NA,NA,NA,12.15,69.22,0.30,299.45,NA,0.00,4.93,972.62,NA
2020-01-04 22:00:00,204.50,299.50,NA,NA,NA,NA,NA,0.55,3.00,6.40,42.22,5.90,NA,NA,NA,12.62,68.30,0.70,296.70,NA,0.00,4.85,972.62,NA
2020-01-04 23:00:00,210.50,308.00,NA,NA,NA,NA,NA,0.35,3.20,4.15,39.00,3.25,NA,NA,NA,12.00,69.88,0.65,307.73,NA,0.00,4.95,972.68,NA
2020-01-05 00:00:00,200.75,279.00,NA,NA,NA,NA,NA,1.25,3.50,3.22,37.05,1.90,NA,NA,NA,11.75,70.45,0.58,294.45,NA,0.00,4.85,972.70,NA
2020-01-05 01:00:00,180.25,242.50,NA,NA,NA,NA,NA,1.00,2.90,2.33,27.12,0.80,NA,NA,NA,10.07,74.15,0.45,305.75,NA,0.00,5.03,972.78,NA
2020-01-05 02:00:00,167.50,238.50,NA,NA,NA,NA,NA,0.90,2.78,2.12,22.70,0.55,NA,NA,NA,11.05,73.65,0.52,298.10,NA,0.00,4.85,972.78,NA
2020-01-05 03:00:00,169.25,230.00,NA,NA,NA,NA,NA,0.75,3.75,2.60,21.02,0.25,NA,NA,NA,8.58,77.47,0.30,246.82,NA,0.00,4.88,972.90,NA
2020-01-05 04:00:00,158.25,209.00,NA,NA,NA,NA,NA,0.75,3.62,2.65,15.40,0.12,NA,NA,NA,7.20,80.10,0.32,259.92,NA,0.00,4.97,972.95,NA
2020-01-05 05:00:00,157.50,222.50,NA,NA,NA,NA,NA,1.15,3.32,2.90,18.23,0.22,NA,NA,NA,8.10,82.05,0.48,179.62,NA,0.00,4.85,973.00,NA
2020-01-05 06:00:00,177.75,243.00,NA,NA,NA,NA,4.20,1.10,3.25,2.82,16.38,0.52,NA,NA,NA,7.98,82.25,0.38,173.35,NA,0.00,5.05,973.00,NA
2020-01-05 07:00:00,171.75,235.50,NA,NA,NA,NA,2.90,1.15,3.75,1.92,10.00,0.25,NA,NA,NA,6.92,83.00,0.30,265.48,NA,0.00,17.77,973.05,NA
2020-01-05 08:00:00,178.00,245.50,NA,NA,NA,NA,2.90,1.30,3.45,1.82,7.72,0.00,NA,NA,NA,10.12,82.10,0.52,217.35,NA,0.00,103.88,973.03,NA
2020-01-05 09:00:00,196.00,263.00,NA,NA,NA,NA,NA,1.40,4.90,2.15,7.50,0.00,NA,NA,NA,14.65,71.78,1.15,229.50,NA,0.00,220.20,972.70,NA
2020-01-05 10:00:00,214.00,288.00,NA,NA,NA,NA,NA,1.33,7.05,2.30,7.52,0.00,NA,NA,NA,17.65,60.32,1.60,240.78,NA,0.00,203.10,972.35,NA
2020-01-05 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.00,53.50,1.60,199.50,NA,0.00,335.20,972.20,NA
2020-01-05 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-05 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-05 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-05 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-05 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-05 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-05 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-05 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-05 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-05 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-05 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-05 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-06 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-06 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-06 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-06 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-06 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-06 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-06 06:00:00,154.00,199.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.60,76.40,0.30,184.20,NA,0.00,5.00,972.90,NA
2020-01-06 07:00:00,154.25,199.25,NA,NA,NA,NA,NA,1.23,3.70,1.25,4.22,0.00,NA,NA,NA,11.72,76.30,0.32,204.48,NA,0.00,10.52,972.88,NA
2020-01-06 08:00:00,159.75,207.00,NA,NA,NA,NA,NA,1.55,3.50,1.35,3.28,0.12,NA,NA,NA,12.95,73.80,0.50,204.02,NA,0.00,30.00,972.75,NA
2020-01-06 09:00:00,174.75,230.50,NA,NA,NA,NA,NA,1.85,2.55,1.92,5.52,2.32,NA,NA,NA,15.70,64.50,1.05,241.58,NA,0.00,104.45,972.50,NA
2020-01-06 10:00:00,174.50,256.75,NA,NA,NA,NA,NA,2.12,1.80,3.30,12.45,3.30,NA,NA,NA,17.73,53.00,1.18,263.35,NA,0.00,129.20,972.15,NA
2020-01-06 11:00:00,173.50,323.00,NA,NA,NA,NA,NA,2.35,3.18,4.70,17.98,3.30,NA,NA,NA,18.02,49.12,1.20,273.95,NA,0.00,94.20,972.05,NA
2020-01-06 12:00:00,190.00,355.00,NA,NA,NA,NA,NA,2.20,3.08,6.65,31.52,4.60,NA,NA,NA,18.75,47.38,1.15,279.77,NA,0.00,161.25,971.98,NA
2020-01-06 13:00:00,157.50,310.25,NA,NA,NA,NA,NA,1.12,7.80,3.90,25.90,2.82,NA,NA,NA,19.38,42.78,1.65,279.88,NA,0.00,163.98,971.85,NA
2020-01-06 14:00:00,86.00,153.00,NA,NA,NA,NA,NA,0.88,9.30,1.68,18.05,0.55,NA,NA,NA,18.70,45.45,1.25,259.12,NA,0.00,127.75,971.92,NA
2020-01-06 15:00:00,90.00,147.00,NA,NA,NA,NA,NA,1.05,7.43,1.52,13.92,0.32,NA,NA,NA,17.60,50.68,1.12,248.13,NA,0.00,74.15,972.10,NA
