Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2019-01-02 18:00:00,200.50,238.00,42.90,197.85,140.22,39.45,12.70,1.38,11.93,2.52,13.75,3.23,NA,NA,NA,9.93,66.97,0.30,295.25,NA,0.00,5.07,991.17,NA
2019-01-02 19:00:00,213.75,267.00,146.10,152.12,200.02,6.07,7.33,1.45,7.33,2.98,15.07,3.27,NA,NA,NA,8.50,72.40,0.30,274.03,NA,0.00,4.98,991.35,NA
2019-01-02 20:00:00,210.75,264.50,186.80,93.77,202.20,1.90,7.08,1.68,16.30,3.68,19.22,5.22,NA,NA,NA,7.65,75.70,0.30,273.45,NA,0.00,5.18,991.45,NA
2019-01-02 21:00:00,203.50,252.00,93.23,174.78,168.95,18.33,6.67,1.18,12.05,3.43,17.32,5.00,NA,NA,NA,6.98,78.00,0.30,275.55,NA,0.00,5.25,991.50,NA
2019-01-02 22:00:00,204.25,236.25,123.40,135.93,172.92,17.90,6.23,1.40,2.25,3.28,15.93,4.30,NA,NA,NA,6.45,79.85,0.30,267.67,NA,0.00,5.17,991.55,NA
2019-01-02 23:00:00,216.50,238.50,209.88,44.57,194.80,2.07,6.78,1.95,19.00,3.43,14.95,4.12,NA,NA,NA,6.02,81.25,0.30,264.33,NA,0.00,5.22,991.60,NA
2019-01-03 00:00:00,263.00,282.25,246.93,2.95,202.85,2.10,9.70,3.57,9.35,5.80,24.90,7.20,NA,NA,NA,5.83,82.72,0.30,270.38,NA,0.00,5.25,991.65,NA
2019-01-03 01:00:00,399.00,420.00,251.47,0.75,205.40,0.53,12.68,6.60,7.80,11.38,69.12,18.17,NA,NA,NA,5.62,83.83,0.30,277.92,NA,0.00,5.12,991.70,NA
2019-01-03 02:00:00,527.75,560.50,243.80,0.60,199.10,0.10,13.40,6.40,6.58,13.23,119.80,24.65,NA,NA,NA,5.38,84.70,0.30,232.85,NA,0.00,5.15,991.70,NA
2019-01-03 03:00:00,524.00,578.75,253.97,0.65,207.38,0.20,14.85,7.32,10.80,13.60,133.80,25.78,NA,NA,NA,5.17,85.50,0.30,286.12,NA,0.00,5.20,991.70,NA
2019-01-03 04:00:00,604.00,655.25,246.20,0.60,201.03,0.20,13.97,7.25,9.75,14.55,145.55,26.80,NA,NA,NA,5.08,85.90,0.30,246.23,NA,0.00,5.30,991.70,NA
2019-01-03 05:00:00,597.25,675.25,258.92,0.55,211.35,0.35,11.65,4.65,12.15,12.33,134.60,24.30,NA,NA,NA,4.73,86.65,0.30,249.28,NA,0.00,5.35,991.80,NA
2019-01-03 06:00:00,489.25,552.25,234.85,27.38,206.05,0.10,5.45,1.05,6.10,10.00,95.13,19.28,NA,NA,NA,4.73,86.90,0.30,240.05,NA,0.00,5.38,991.80,NA
2019-01-03 07:00:00,440.75,470.75,180.67,78.45,189.00,5.65,3.03,0.23,NA,7.62,56.80,13.25,NA,NA,NA,4.33,87.23,0.30,227.88,NA,0.00,14.35,991.80,NA
2019-01-03 08:00:00,450.00,492.50,222.30,30.10,197.22,2.65,4.40,0.53,19.20,6.83,43.07,10.78,NA,NA,NA,5.85,87.85,0.30,194.45,NA,0.00,63.47,991.80,NA
2019-01-03 09:00:00,492.00,551.75,161.00,137.05,204.12,11.80,4.17,0.33,22.35,6.75,36.07,9.38,NA,NA,NA,10.35,83.57,0.75,220.83,NA,0.00,122.40,991.65,NA
2019-01-03 10:00:00,506.75,589.75,78.20,238.92,190.80,13.48,3.05,0.35,12.82,6.07,29.88,7.08,NA,NA,NA,14.05,71.85,1.38,249.80,NA,0.00,220.85,991.35,NA
2019-01-03 11:00:00,493.50,581.25,12.73,207.53,120.65,62.43,1.85,0.90,7.72,5.97,26.12,6.52,NA,NA,NA,16.75,57.22,1.90,246.10,NA,0.00,293.55,990.88,NA
2019-01-03 12:00:00,354.75,427.75,NA,NA,NA,NA,3.62,0.38,18.92,5.27,22.55,4.38,NA,NA,NA,18.30,44.62,2.33,248.85,NA,0.00,319.65,990.52,NA
2019-01-03 13:00:00,205.50,274.25,NA,NA,NA,NA,4.72,0.33,16.60,3.37,17.98,2.57,NA,NA,NA,18.75,41.13,2.17,239.92,NA,0.00,292.38,990.40,NA
2019-01-03 14:00:00,194.25,263.75,7.85,85.35,51.90,55.35,4.72,0.58,15.10,2.45,13.15,1.80,NA,NA,NA,18.72,42.15,2.27,243.90,NA,0.00,220.53,990.45,NA
2019-01-03 15:00:00,206.00,258.75,3.63,88.22,49.90,43.80,5.10,0.28,17.43,2.48,14.15,1.45,NA,NA,NA,18.50,39.30,2.17,238.38,NA,0.00,149.97,990.35,NA
2019-01-03 16:00:00,144.75,181.50,2.60,94.50,42.30,68.15,4.92,0.30,16.68,2.00,12.28,1.20,NA,NA,NA,16.57,43.05,1.55,252.85,NA,0.00,53.07,990.48,NA
2019-01-03 17:00:00,176.25,195.75,26.88,183.38,119.43,60.22,4.27,0.67,14.75,2.35,13.15,1.30,NA,NA,NA,13.65,53.20,0.72,227.73,NA,0.00,11.03,990.75,NA
2019-01-03 18:00:00,240.75,271.00,7.40,165.62,94.12,75.35,7.08,1.05,8.28,3.38,18.55,2.82,NA,NA,NA,10.78,64.28,0.33,231.92,NA,0.00,5.15,991.10,NA
2019-01-03 19:00:00,298.50,345.75,9.78,187.25,107.55,67.95,8.20,1.57,7.92,4.77,23.58,4.50,NA,NA,NA,10.32,68.67,0.60,259.47,NA,0.00,5.17,991.20,NA
2019-01-03 20:00:00,362.00,406.25,18.90,204.38,124.07,55.10,8.25,1.85,8.20,4.83,27.18,5.25,NA,NA,NA,9.97,71.35,0.58,252.95,NA,0.00,5.28,991.30,NA
2019-01-03 21:00:00,374.25,424.50,18.20,181.75,111.52,62.28,7.33,1.77,6.05,4.80,25.38,4.70,NA,NA,NA,9.40,75.68,0.58,288.75,NA,0.00,5.18,991.45,NA
2019-01-03 22:00:00,359.75,402.00,31.10,164.20,112.68,62.00,7.27,1.80,4.80,4.57,20.70,3.65,NA,NA,NA,8.23,78.73,0.33,301.95,NA,0.00,5.33,991.52,NA
2019-01-03 23:00:00,342.75,362.00,21.50,144.40,94.30,73.82,8.57,1.58,7.00,4.25,18.05,3.12,NA,NA,NA,8.05,80.75,0.50,300.30,NA,0.00,5.25,991.60,NA
2019-01-04 00:00:00,334.00,341.75,16.00,146.17,90.77,78.15,8.18,0.92,5.85,4.18,15.28,2.35,NA,NA,NA,8.03,81.65,0.95,293.25,NA,0.00,5.07,991.60,NA
2019-01-04 01:00:00,288.25,310.00,11.55,135.32,81.40,86.00,7.25,0.78,6.50,6.55,16.75,1.55,NA,NA,NA,7.78,82.93,0.85,297.28,NA,0.00,5.07,991.68,NA
2019-01-04 02:00:00,277.75,295.50,11.65,124.00,75.45,86.30,9.20,0.70,6.58,5.90,16.60,1.30,NA,NA,NA,7.00,84.27,0.68,273.33,NA,0.00,5.10,991.70,NA
2019-01-04 03:00:00,281.50,317.00,14.85,113.95,72.65,89.52,8.25,0.65,5.10,4.10,14.20,1.30,NA,NA,NA,5.78,85.12,0.45,267.88,NA,0.00,5.05,991.70,NA
2019-01-04 04:00:00,274.25,316.75,17.98,100.62,68.15,67.10,8.00,0.53,6.92,4.00,12.82,0.97,NA,NA,NA,4.65,85.77,0.30,236.58,NA,0.00,5.25,991.70,NA
2019-01-04 05:00:00,225.00,281.50,18.92,95.65,66.33,62.05,7.85,0.40,7.85,3.60,11.30,0.80,NA,NA,NA,4.92,87.00,0.65,234.40,NA,0.00,5.77,991.80,NA
2019-01-04 06:00:00,175.00,221.75,10.12,98.85,60.85,61.93,5.38,0.55,9.35,2.55,8.40,0.60,NA,NA,NA,4.97,87.33,0.88,261.20,NA,0.00,6.20,991.80,NA
2019-01-04 07:00:00,154.25,189.25,18.53,98.15,67.28,61.88,5.38,0.48,8.85,2.30,8.47,0.55,NA,NA,NA,4.52,87.70,0.45,239.72,NA,0.00,18.58,991.80,NA
2019-01-04 08:00:00,168.75,189.75,34.52,104.62,83.80,78.52,5.30,0.45,8.80,2.72,8.72,0.68,NA,NA,NA,5.63,88.02,0.60,230.65,NA,0.00,67.70,991.80,NA
2019-01-04 09:00:00,196.00,217.25,40.30,137.93,106.22,70.12,5.35,0.58,10.75,3.27,9.88,1.00,NA,NA,NA,8.83,83.57,1.05,231.88,NA,0.00,138.38,991.67,NA
2019-01-04 10:00:00,245.75,262.00,30.35,173.25,116.88,62.30,6.10,0.80,9.03,3.55,11.22,1.50,NA,NA,NA,12.72,72.75,1.00,219.90,NA,0.00,221.05,991.35,NA
2019-01-04 11:00:00,282.25,318.25,20.13,210.30,128.25,54.80,5.42,0.95,4.90,4.35,14.73,2.30,NA,NA,NA,13.12,67.52,1.07,248.25,NA,0.00,186.33,991.18,NA
2019-01-04 12:00:00,291.75,365.00,15.48,226.42,133.05,50.42,6.23,1.10,7.75,5.20,19.73,3.40,NA,NA,NA,15.38,59.20,1.28,254.60,NA,0.00,232.98,990.95,NA
2019-01-04 13:00:00,273.25,366.25,7.65,210.80,118.38,56.88,5.78,0.60,9.00,4.98,22.82,3.57,NA,NA,NA,15.27,54.22,1.50,257.23,NA,0.00,199.70,990.80,NA
2019-01-04 14:00:00,226.75,310.75,5.35,179.68,99.90,57.68,5.30,NA,9.90,4.33,22.77,3.25,NA,NA,NA,15.62,49.72,1.33,235.42,NA,0.00,144.10,990.70,NA
2019-01-04 15:00:00,165.75,230.00,4.93,146.90,82.17,58.35,4.92,NA,11.40,2.72,20.38,2.20,NA,NA,NA,14.35,51.38,0.83,275.32,NA,0.00,63.40,990.73,NA
2019-01-04 16:00:00,162.75,200.50,6.02,157.98,88.90,78.30,5.47,NA,7.23,2.67,22.30,1.98,NA,NA,NA,13.40,55.45,0.35,245.85,NA,0.00,34.60,990.85,NA
2019-01-04 17:00:00,157.50,203.75,11.38,156.65,92.55,76.60,5.58,NA,5.20,3.17,24.20,2.30,NA,NA,NA,11.40,61.88,0.33,290.35,NA,0.00,8.75,991.02,NA
2019-01-04 18:00:00,168.00,195.75,53.70,164.60,131.32,52.45,6.42,NA,5.20,4.22,27.55,3.22,NA,NA,NA,9.05,68.25,0.30,243.78,NA,0.00,5.12,991.20,NA
2019-01-04 19:00:00,196.25,248.25,198.20,76.13,202.08,2.85,7.80,NA,6.00,6.45,36.42,5.98,NA,NA,NA,8.20,72.02,0.30,269.50,NA,0.00,5.15,991.32,NA
2019-01-04 20:00:00,228.75,288.25,249.90,1.55,204.55,0.10,8.23,NA,6.62,8.20,45.05,9.00,NA,NA,NA,7.40,74.90,0.30,273.03,NA,0.00,5.25,991.43,NA
2019-01-04 21:00:00,241.00,311.25,247.25,1.25,202.23,0.13,8.97,3.45,5.10,6.65,42.27,9.15,NA,NA,NA,6.90,77.38,0.30,266.07,NA,0.00,5.23,991.50,NA
2019-01-04 22:00:00,306.50,367.25,248.68,0.90,203.28,0.10,11.62,5.55,6.35,7.75,47.25,12.88,NA,NA,NA,6.10,80.28,0.30,235.52,NA,0.00,5.07,991.57,NA
2019-01-04 23:00:00,438.75,496.00,247.43,0.90,202.20,0.13,10.88,4.75,6.10,10.37,72.08,18.53,NA,NA,NA,5.12,82.00,0.30,234.20,NA,0.00,5.22,991.60,NA
2019-01-05 00:00:00,430.00,481.50,249.22,0.90,203.70,0.10,9.35,2.17,2.73,9.12,72.77,16.62,NA,NA,NA,4.12,83.35,0.30,242.37,NA,0.00,5.07,991.70,NA
2019-01-05 01:00:00,411.50,444.50,248.83,1.00,203.37,NA,8.58,2.12,7.70,8.60,69.88,14.60,NA,NA,NA,4.05,84.50,0.30,243.03,NA,0.00,5.12,991.70,NA
2019-01-05 02:00:00,391.75,428.50,246.90,0.90,201.85,NA,8.10,0.90,6.40,7.72,61.90,12.40,NA,NA,NA,4.40,85.17,0.30,258.15,NA,0.00,5.17,991.70,NA
2019-01-05 03:00:00,354.00,397.00,225.88,38.98,204.88,3.65,8.20,0.32,4.45,6.70,51.43,9.83,NA,NA,NA,4.73,85.92,0.30,198.65,NA,0.00,5.15,991.70,NA
2019-01-05 04:00:00,317.75,377.25,136.35,84.85,156.32,33.95,6.38,NA,18.45,5.88,39.03,7.02,NA,NA,NA,4.57,86.48,0.30,211.95,NA,0.00,5.33,991.77,NA
2019-01-05 05:00:00,292.50,354.50,98.30,83.98,124.77,53.80,5.47,0.10,30.40,4.90,29.65,4.43,NA,NA,NA,4.82,86.90,0.30,241.57,NA,0.00,5.27,991.80,NA
2019-01-05 06:00:00,260.25,289.00,68.60,81.30,99.15,64.67,7.40,0.85,8.67,4.20,23.42,2.88,NA,NA,NA,4.72,87.33,0.30,215.52,NA,0.00,5.25,991.80,NA
2019-01-05 07:00:00,221.50,249.00,72.30,81.27,102.15,62.80,8.12,0.77,1.75,3.50,18.10,1.95,NA,NA,NA,4.48,87.70,0.30,214.15,NA,0.00,17.35,991.80,NA
2019-01-05 08:00:00,226.25,255.25,89.65,85.62,118.60,58.65,8.00,0.97,48.95,3.57,14.90,1.60,NA,NA,NA,6.38,87.88,0.45,184.98,NA,0.00,71.02,991.80,NA
2019-01-05 09:00:00,239.25,275.00,85.55,138.32,143.30,43.32,8.23,1.18,NA,3.98,13.42,1.73,NA,NA,NA,10.40,80.70,1.70,123.42,NA,0.00,117.15,991.57,NA
2019-01-05 10:00:00,221.50,257.25,32.82,158.62,111.13,65.68,7.75,0.88,NA,3.40,11.83,1.50,NA,NA,NA,13.48,67.33,2.55,119.27,NA,0.00,238.10,991.18,NA
2019-01-05 11:00:00,216.75,305.00,15.70,152.75,94.05,73.67,7.85,0.68,21.40,2.72,11.10,1.53,NA,NA,NA,15.52,57.13,2.57,113.05,NA,0.00,290.58,990.90,NA
2019-01-05 12:00:00,200.75,368.00,13.75,152.25,92.15,59.23,6.80,0.90,91.20,2.57,9.75,1.28,NA,NA,NA,16.88,50.95,2.20,122.90,NA,0.00,296.80,990.70,NA
2019-01-05 13:00:00,162.00,262.00,5.85,127.70,72.67,47.55,6.73,0.48,9.80,2.15,7.65,0.90,NA,NA,NA,17.78,41.05,2.90,127.70,NA,0.00,274.47,990.40,NA
2019-01-05 14:00:00,108.25,153.50,5.73,127.95,72.67,46.88,6.35,0.45,121.45,1.53,5.80,0.60,NA,NA,NA,18.58,39.57,2.42,122.50,NA,0.00,208.58,990.38,NA
2019-01-05 15:00:00,121.75,133.00,3.97,129.20,71.98,47.32,6.28,0.38,NA,1.37,5.27,0.43,NA,NA,NA,18.38,39.15,2.47,114.85,NA,0.00,128.85,990.35,NA
2019-01-05 16:00:00,99.00,134.00,7.17,160.78,91.33,68.08,6.43,0.55,NA,1.40,7.08,0.62,NA,NA,NA,16.78,43.28,1.50,109.58,NA,0.00,51.20,990.50,NA
2019-01-05 17:00:00,88.25,139.75,22.28,180.15,114.00,62.15,6.68,0.85,NA,1.70,9.75,1.10,NA,NA,NA,13.30,52.77,0.40,241.00,NA,0.00,10.10,990.75,NA
2019-01-05 18:00:00,126.25,137.75,78.83,174.15,156.85,33.92,7.38,1.17,NA,2.17,11.57,1.97,NA,NA,NA,10.35,61.38,0.30,306.38,NA,0.00,5.15,991.00,NA
2019-01-05 19:00:00,156.25,196.25,130.92,158.58,191.08,10.02,7.52,1.78,NA,3.25,15.37,3.38,NA,NA,NA,9.42,66.23,0.30,279.75,NA,0.00,5.23,991.15,NA
2019-01-05 20:00:00,190.25,238.25,166.45,122.88,201.03,2.15,7.88,2.20,NA,4.00,19.03,4.42,NA,NA,NA,8.47,69.45,0.30,285.30,NA,0.00,5.25,991.25,NA
2019-01-05 21:00:00,229.25,289.75,219.88,36.63,198.70,3.27,8.25,2.85,NA,4.73,26.32,5.35,NA,NA,NA,8.02,72.38,0.30,292.53,NA,0.00,5.33,991.32,NA
2019-01-05 22:00:00,262.50,289.00,248.52,1.25,203.28,NA,9.02,3.25,NA,5.65,33.75,7.23,NA,NA,NA,8.03,74.45,0.38,189.60,NA,0.00,5.17,991.40,NA
2019-01-05 23:00:00,251.25,274.75,171.48,109.70,198.15,11.45,8.45,2.15,NA,5.38,32.42,7.35,NA,NA,NA,10.03,70.15,0.67,112.50,NA,0.00,5.22,991.30,NA
2019-01-06 00:00:00,217.75,236.00,65.45,158.85,137.85,45.77,8.18,0.78,NA,4.05,23.47,4.80,NA,NA,NA,10.07,70.50,0.73,123.85,NA,0.00,5.12,991.30,NA
2019-01-06 01:00:00,219.75,246.75,24.52,157.40,103.75,68.23,8.25,0.38,NA,3.07,15.07,2.70,NA,NA,NA,9.45,71.62,0.55,236.90,NA,0.00,5.17,991.32,NA
2019-01-06 02:00:00,252.50,239.75,13.10,114.35,71.45,58.85,8.90,0.20,NA,2.85,12.02,1.82,NA,NA,NA,8.45,75.68,0.33,222.77,NA,0.00,5.17,991.43,NA
2019-01-06 03:00:00,221.25,234.50,13.72,116.57,73.20,61.30,7.73,0.15,NA,2.62,16.58,1.30,NA,NA,NA,9.88,73.95,0.98,256.83,NA,0.00,4.98,991.38,NA
2019-01-06 04:00:00,235.75,267.50,12.43,116.50,72.12,48.55,8.55,0.10,NA,3.03,19.05,1.10,NA,NA,NA,9.77,72.70,2.55,285.50,NA,0.00,5.12,991.32,NA
2019-01-06 05:00:00,226.50,286.75,6.62,97.73,57.43,43.47,8.45,NA,NA,2.75,11.90,0.70,NA,NA,NA,9.50,76.40,1.97,294.85,NA,0.00,5.90,991.48,NA
2019-01-06 06:00:00,144.25,155.25,6.73,92.60,54.70,41.02,4.95,0.35,NA,1.75,6.70,0.38,NA,NA,NA,9.50,75.88,1.30,299.85,NA,0.00,5.32,991.43,NA
2019-01-06 07:00:00,104.50,108.25,10.28,100.70,61.95,40.95,2.67,0.28,NA,1.32,7.28,0.30,NA,NA,NA,8.65,79.88,1.20,206.58,NA,0.00,12.25,991.55,NA
2019-01-06 08:00:00,92.00,93.00,13.58,102.45,65.58,66.95,2.62,0.40,NA,1.30,7.73,0.33,NA,NA,NA,8.55,83.08,0.90,250.25,NA,0.00,37.02,991.68,NA
2019-01-06 09:00:00,100.50,96.75,20.58,98.45,69.10,68.55,2.62,0.58,17.10,1.37,7.35,0.48,NA,NA,NA,8.58,84.67,0.83,172.55,NA,0.00,28.53,991.70,NA
2019-01-06 10:00:00,125.00,109.50,40.60,113.25,93.32,65.70,3.50,0.98,17.97,1.88,8.98,0.73,NA,NA,NA,10.05,84.52,0.65,199.83,NA,0.00,164.32,991.68,NA
