Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-01-04 14:00:00,135.25,153.75,17.27,91.07,62.52,36.33,22.32,1.55,19.40,6.95,11.75,1.30,NA,NA,NA,27.95,63.62,0.57,150.78,NA,0.00,182.45,982.50,NA
2021-01-04 15:00:00,94.75,134.50,16.70,92.43,62.72,44.65,21.58,1.62,14.15,6.22,29.75,1.67,NA,NA,NA,26.12,69.52,0.43,220.00,NA,0.00,63.05,982.50,NA
2021-01-04 16:00:00,103.75,169.00,38.67,96.82,83.00,50.08,23.05,1.92,3.42,9.07,53.12,1.48,NA,NA,NA,23.62,79.95,0.30,229.30,NA,0.00,21.08,982.40,NA
2021-01-04 17:00:00,84.75,170.50,42.50,101.02,88.43,47.35,23.78,1.98,2.95,3.32,44.12,5.38,NA,NA,NA,22.68,84.15,0.40,284.35,NA,0.00,11.32,982.40,NA
2021-01-04 18:00:00,122.75,171.75,42.62,87.88,81.47,39.60,17.08,1.80,3.80,4.85,50.05,7.58,NA,NA,NA,22.52,84.90,1.27,253.92,NA,0.00,5.78,982.40,NA
2021-01-04 19:00:00,91.75,142.25,26.62,65.60,56.60,34.95,15.28,1.20,7.92,7.40,11.68,5.70,NA,NA,NA,21.35,85.35,1.75,285.88,NA,0.00,5.42,982.40,NA
2021-01-04 20:00:00,54.50,92.75,19.82,62.45,49.35,33.88,14.58,1.17,9.00,5.35,8.72,2.50,NA,NA,NA,20.90,85.93,1.68,287.12,NA,0.00,5.55,982.40,NA
2021-01-04 21:00:00,53.00,122.00,17.18,59.68,45.72,29.95,15.32,1.40,9.05,10.20,32.85,7.08,NA,NA,NA,20.35,86.38,0.92,281.10,NA,0.00,5.70,982.40,NA
2021-01-04 22:00:00,28.00,41.00,16.70,59.03,45.03,37.33,16.70,1.23,7.68,7.75,32.22,1.65,NA,NA,NA,20.38,86.00,0.92,276.10,NA,0.00,5.60,982.40,NA
2021-01-04 23:00:00,28.00,39.25,15.90,53.90,41.65,39.72,16.58,1.12,7.40,6.90,25.48,3.40,NA,NA,NA,20.23,86.68,0.30,237.35,NA,0.00,5.95,982.40,NA
2021-01-05 00:00:00,28.00,36.00,18.30,59.50,46.58,43.98,17.23,1.48,5.55,7.28,10.82,1.78,NA,NA,NA,20.00,87.55,0.30,289.02,NA,0.00,5.82,982.40,NA
2021-01-05 01:00:00,NA,42.00,18.60,60.50,47.28,44.48,19.00,1.35,8.60,8.57,30.82,0.22,NA,NA,NA,19.68,88.02,0.30,195.60,NA,0.00,5.78,982.40,NA
2021-01-05 02:00:00,18.00,31.00,18.35,46.70,39.85,30.70,14.90,1.20,4.97,6.38,8.25,3.05,NA,NA,NA,19.17,88.42,0.30,201.75,NA,0.00,5.75,982.40,NA
2021-01-05 03:00:00,18.75,30.75,18.60,48.38,40.88,28.90,14.80,1.20,3.32,8.57,7.90,5.55,NA,NA,NA,19.00,89.00,0.30,243.12,NA,0.00,5.72,982.40,NA
2021-01-05 04:00:00,32.00,50.00,21.83,51.08,44.92,28.22,15.18,1.25,2.28,10.10,21.62,1.62,NA,NA,NA,18.95,89.28,0.30,206.05,NA,0.00,5.80,982.40,NA
2021-01-05 05:00:00,65.00,110.00,19.90,50.30,43.00,25.02,15.18,1.30,5.00,7.90,19.02,1.65,NA,NA,NA,19.17,88.55,0.30,193.75,NA,0.00,5.68,982.40,NA
2021-01-05 06:00:00,19.00,34.00,20.35,52.75,44.60,27.58,18.23,1.30,2.30,5.82,17.35,4.85,NA,NA,NA,19.27,87.35,0.32,209.52,NA,0.00,5.55,982.40,NA
2021-01-05 07:00:00,25.25,41.00,24.52,55.92,49.70,32.85,19.30,1.40,2.65,5.52,13.50,0.30,NA,NA,NA,19.90,85.52,0.35,191.90,NA,0.00,28.35,982.40,NA
2021-01-05 08:00:00,44.00,63.25,27.28,57.08,52.55,36.22,17.55,1.55,1.88,5.70,33.22,4.70,NA,NA,NA,20.32,84.68,0.90,277.05,NA,0.00,16.27,982.40,NA
2021-01-05 09:00:00,NA,67.00,38.50,55.72,61.00,37.58,19.00,NA,2.38,6.58,13.45,3.10,NA,NA,NA,20.27,86.88,0.30,229.82,NA,0.00,45.88,982.40,NA
2021-01-05 10:00:00,68.00,105.00,58.22,57.15,77.90,33.35,18.35,NA,2.78,8.98,20.90,0.92,NA,NA,NA,21.62,86.55,0.30,225.62,NA,0.00,132.28,982.42,NA
2021-01-05 11:00:00,68.00,113.25,41.88,67.90,70.22,32.47,18.35,NA,4.70,10.90,24.75,1.02,NA,NA,NA,24.78,79.07,0.68,162.52,NA,0.00,238.90,982.45,NA
2021-01-05 12:00:00,111.00,148.50,11.77,69.28,46.48,35.05,20.23,1.62,5.70,8.02,10.50,5.50,NA,NA,NA,25.42,75.05,0.52,186.30,NA,0.00,200.18,982.40,NA
2021-01-05 13:00:00,126.00,178.25,9.45,73.25,46.65,28.65,23.60,1.80,11.00,4.50,10.88,2.55,NA,NA,NA,24.80,75.22,0.68,281.12,NA,0.00,93.78,982.40,NA
2021-01-05 14:00:00,171.00,173.00,16.48,56.68,43.58,29.12,52.90,2.88,8.52,6.10,12.45,4.93,NA,NA,NA,23.72,81.22,0.68,275.25,NA,0.00,137.05,982.45,NA
2021-01-05 15:00:00,NA,NA,14.85,56.60,42.22,28.08,20.42,1.68,7.05,6.22,14.85,2.30,NA,NA,NA,25.08,79.22,0.92,241.27,NA,0.00,131.62,982.40,NA
2021-01-05 16:00:00,30.00,68.00,17.82,50.52,41.42,32.10,18.88,1.38,7.60,4.62,29.83,3.85,NA,NA,NA,23.45,80.10,1.00,233.88,NA,0.00,55.95,982.42,NA
2021-01-05 17:00:00,30.00,68.00,24.10,53.45,48.10,37.50,19.25,1.42,NA,7.90,29.30,3.12,NA,NA,NA,22.05,82.65,0.30,252.45,NA,0.00,12.00,982.40,NA
2021-01-05 18:00:00,87.00,95.00,29.50,53.38,52.42,34.40,21.00,1.62,NA,9.22,13.00,2.95,NA,NA,NA,21.25,84.12,0.32,228.62,NA,0.00,5.30,982.40,NA
2021-01-05 19:00:00,93.25,100.50,49.25,52.58,68.12,33.70,22.75,2.03,NA,6.80,32.15,2.42,NA,NA,NA,20.42,85.93,0.30,218.38,NA,0.00,5.30,982.40,NA
2021-01-05 20:00:00,118.75,131.50,61.10,60.75,82.15,34.30,21.32,2.35,3.90,7.75,9.80,3.50,NA,NA,NA,20.52,85.92,0.30,227.32,NA,0.00,5.22,982.40,NA
2021-01-05 21:00:00,139.00,175.00,61.95,56.88,80.78,30.82,22.25,2.15,3.10,10.20,47.90,6.80,NA,NA,NA,20.02,86.48,0.30,210.68,NA,0.00,5.28,982.40,NA
2021-01-05 22:00:00,91.00,114.00,87.70,47.45,96.70,32.05,22.28,2.02,5.35,4.90,45.50,9.05,NA,NA,NA,20.10,87.40,0.30,272.67,NA,0.00,5.32,982.40,NA
2021-01-05 23:00:00,91.25,112.25,132.80,34.12,126.40,37.42,26.60,2.20,6.10,9.07,22.42,5.75,NA,NA,NA,19.28,87.80,0.30,225.58,NA,0.00,5.15,982.40,NA
2021-01-06 00:00:00,75.50,99.75,127.20,35.78,122.72,38.00,17.38,2.00,6.30,9.20,41.42,6.62,NA,NA,NA,18.55,88.50,0.30,271.32,NA,0.00,5.12,982.40,NA
2021-01-06 01:00:00,26.00,78.00,107.92,36.00,107.18,40.62,16.62,1.70,NA,5.65,9.28,7.88,NA,NA,NA,19.23,89.15,0.32,200.62,NA,0.00,5.20,982.40,NA
2021-01-06 02:00:00,75.00,97.00,80.40,38.55,86.05,32.75,11.80,1.20,NA,7.05,11.55,7.85,NA,NA,NA,19.55,89.30,0.30,236.22,NA,0.00,5.43,982.40,NA
2021-01-06 03:00:00,77.75,98.25,87.10,36.42,90.40,28.58,14.42,1.72,NA,9.05,12.25,11.75,NA,NA,NA,19.00,89.60,0.30,247.08,NA,0.00,5.30,982.40,NA
2021-01-06 04:00:00,99.75,121.25,100.75,35.60,101.00,29.00,13.42,1.80,7.10,6.85,8.43,5.93,NA,NA,NA,18.95,89.75,0.30,252.55,NA,0.00,5.30,982.40,NA
2021-01-06 05:00:00,141.00,179.00,115.80,35.88,113.50,26.32,15.38,1.80,8.40,3.65,10.60,4.47,NA,NA,NA,18.32,90.02,0.30,263.27,NA,0.00,5.38,982.40,NA
2021-01-06 06:00:00,114.00,127.00,124.07,34.92,119.72,27.90,18.50,1.72,7.93,10.60,53.88,9.38,NA,NA,NA,18.33,90.20,0.30,254.00,NA,0.00,5.32,982.40,NA
2021-01-06 07:00:00,113.25,127.75,112.05,37.30,111.20,31.30,19.32,1.62,5.65,8.30,68.42,6.50,NA,NA,NA,19.20,90.50,0.30,223.85,NA,0.00,8.05,982.40,NA
2021-01-06 08:00:00,108.25,138.25,103.45,39.72,105.48,34.33,18.27,1.72,4.60,9.05,21.10,3.48,NA,NA,NA,19.80,90.40,0.32,267.28,NA,0.00,45.32,982.40,NA
2021-01-06 09:00:00,100.00,163.00,83.38,50.20,94.65,36.83,17.75,1.75,NA,8.30,10.88,2.53,NA,NA,NA,20.20,90.25,0.98,213.80,NA,0.00,106.02,982.40,NA
