Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-02 02:00:00,243.25,371.75,6.7,15.9,22.6,28.3,7.6,1.0,2.7,,,,,,,11.3,81.18,0.3,32.35,0.0,0.0,5.2,986.1,
2024-01-02 03:00:00,242.0,359.25,6.0,16.0,22.0,27.82,6.32,1.0,3.2,,,,,,,11.25,80.5,0.3,18.77,0.0,0.0,5.18,985.95,
2024-01-02 04:00:00,237.0,348.25,5.62,13.6,19.25,27.38,4.53,1.0,4.03,,,,,,,11.15,80.22,0.38,25.88,0.0,0.0,5.2,985.78,
2024-01-02 05:00:00,212.75,314.0,5.6,13.25,18.85,28.4,5.43,1.0,4.1,,,,,,,11.08,79.9,0.75,31.72,0.0,0.0,5.2,985.75,
2024-01-02 06:00:00,196.5,295.0,5.78,11.22,17.0,29.9,4.6,1.0,6.7,,,,,,,11.0,80.12,0.8,38.25,0.0,0.0,5.22,986.18,
2024-01-02 07:00:00,134.0,204.75,5.38,8.78,14.15,30.28,2.88,1.1,10.55,,,,,,,10.92,79.68,0.38,183.9,0.0,0.0,10.4,987.05,
2024-01-02 08:00:00,85.25,128.75,6.22,8.48,14.68,30.52,2.55,1.1,10.92,,,,,,,11.2,78.32,0.3,316.22,0.0,0.0,36.88,987.9,
2024-01-02 09:00:00,84.5,121.75,6.72,9.07,15.75,29.82,2.52,1.1,11.62,,,,,,,11.72,75.08,0.28,173.2,0.0,0.0,82.68,988.65,
2024-01-02 10:00:00,97.0,146.0,8.02,10.35,18.35,28.2,2.8,1.2,11.92,,,,,,,12.68,70.2,0.4,57.9,0.0,0.0,178.45,988.7,
2024-01-02 11:00:00,124.0,200.0,9.05,10.45,19.42,27.2,2.33,1.2,15.95,,,,,,,13.28,67.2,0.78,37.67,0.0,0.0,233.62,988.2,
2024-01-02 12:00:00,131.75,218.75,8.05,9.43,17.48,25.72,2.25,1.2,23.95,,,,,,,14.65,61.45,0.77,29.62,0.0,0.0,375.58,987.1,
2024-01-02 13:00:00,124.0,214.75,6.8,9.2,16.0,26.12,2.15,1.1,35.33,,,,,,,15.5,57.68,0.35,90.58,0.0,0.0,362.45,985.92,
2024-01-02 14:00:00,111.75,197.0,6.2,7.9,14.1,26.18,2.05,1.1,39.72,,,,,,,15.98,56.38,0.5,112.28,0.0,0.0,290.2,984.9,
2024-01-02 15:00:00,112.5,200.0,6.1,6.68,12.78,27.02,2.22,1.1,35.25,,,,,,,15.62,58.92,0.38,95.32,0.0,0.0,183.82,984.55,
2024-01-02 16:00:00,117.0,273.0,5.52,7.48,13.0,30.88,2.08,1.1,33.8,,,,,,,14.9,62.32,0.3,14.08,0.0,0.0,71.92,984.3,
2024-01-02 17:00:00,121.25,271.5,6.15,12.38,18.5,31.35,2.23,1.2,24.22,,,,,,,12.75,73.3,0.3,7.95,0.0,0.0,13.42,984.15,
2024-01-02 18:00:00,131.0,255.75,6.7,19.2,25.9,32.22,2.2,1.3,10.85,,,,,,,11.02,84.92,0.3,7.93,0.0,0.0,5.22,984.52,
2024-01-02 19:00:00,141.25,255.75,12.4,29.92,42.35,32.42,2.28,1.82,2.72,,,,,,,10.92,89.52,0.3,9.8,0.0,0.0,5.12,985.0,
2024-01-02 20:00:00,211.25,368.5,14.15,27.4,41.52,31.6,4.35,1.75,2.05,,,,,,,11.2,88.62,0.35,177.92,0.0,0.0,5.12,985.58,
2024-01-02 21:00:00,237.75,386.0,15.52,25.5,41.05,32.38,9.1,1.62,1.75,,,,,,,11.02,88.45,0.52,26.9,0.0,0.0,5.1,985.85,
2024-01-02 22:00:00,197.5,321.25,14.2,20.9,35.1,32.88,7.0,1.6,1.85,,,,,,,10.6,90.4,0.3,18.32,0.0,0.0,5.12,985.8,
2024-01-02 23:00:00,163.5,279.25,10.32,19.35,29.65,35.05,5.4,1.5,2.0,,,,,,,10.75,89.7,0.82,30.85,0.0,0.0,5.12,985.9,
2024-01-03 00:00:00,144.0,264.75,5.98,15.7,21.67,36.3,3.65,1.4,3.02,,,,,,,10.6,92.78,0.32,27.6,0.0,0.0,5.18,985.82,
2024-01-03 01:00:00,133.75,229.5,5.6,12.82,18.4,33.75,2.88,1.25,4.7,,,,,,,10.55,94.8,0.32,26.65,0.0,0.0,5.18,985.7,
2024-01-03 02:00:00,129.25,233.5,5.7,10.0,15.7,30.8,2.6,1.2,5.58,,,,,,,10.62,94.8,0.42,34.08,0.0,0.0,5.15,985.68,
2024-01-03 03:00:00,126.5,230.5,5.4,9.55,14.92,30.82,2.6,1.2,6.7,,,,,,,10.75,94.75,0.35,25.68,0.0,0.0,5.18,985.65,
2024-01-03 04:00:00,123.0,227.0,5.88,8.5,14.38,30.35,2.45,1.23,7.12,,,,,,,10.82,94.7,0.3,25.15,0.0,0.0,5.2,985.5,
2024-01-03 05:00:00,113.5,218.0,5.7,7.6,13.32,31.33,1.93,1.3,9.32,,,,,,,10.88,94.7,0.35,33.83,0.0,0.0,5.2,985.62,
2024-01-03 06:00:00,99.5,173.25,5.52,6.95,12.5,32.9,1.52,1.2,10.88,,,,,,,10.8,94.7,0.4,47.55,0.0,0.0,5.2,986.02,
2024-01-03 07:00:00,90.5,147.5,5.75,7.0,12.75,34.22,1.5,1.3,10.02,,,,,,,10.85,94.72,0.3,47.55,0.0,0.0,7.88,986.58,
2024-01-03 08:00:00,99.75,155.0,6.2,9.25,15.5,37.55,1.38,1.42,8.55,,,,,,,10.82,94.82,0.3,40.55,0.0,0.0,19.62,987.3,
2024-01-03 09:00:00,131.75,199.0,8.35,14.32,22.68,38.6,1.8,1.58,5.78,,,,,,,11.05,94.72,0.28,124.68,0.0,0.0,39.02,988.18,
2024-01-03 10:00:00,192.75,288.5,10.88,17.75,28.58,35.62,2.1,1.68,4.95,,,,,,,11.4,89.7,0.28,177.72,0.0,0.0,57.65,988.65,
2024-01-03 11:00:00,226.0,329.75,11.6,18.15,29.78,36.65,2.53,1.7,5.05,,,,,,,11.62,87.08,0.3,40.4,0.0,0.0,73.62,988.15,
2024-01-03 12:00:00,258.25,349.5,10.22,17.32,27.55,36.63,2.55,1.7,7.1,,,,,,,12.18,83.25,0.45,39.35,0.0,0.0,114.28,987.28,
2024-01-03 13:00:00,252.5,333.0,8.57,16.6,25.18,34.98,2.65,1.42,13.22,,,,,,,12.8,79.35,0.85,34.92,0.0,0.0,150.28,986.25,
2024-01-03 14:00:00,213.75,287.0,7.38,16.15,23.5,36.5,2.7,1.38,19.25,,,,,,,13.52,75.15,0.6,34.55,0.0,0.0,182.9,985.4,
2024-01-03 15:00:00,206.0,282.5,6.38,13.02,19.38,38.07,2.52,1.3,20.98,,,,,,,13.2,77.28,0.9,26.67,0.0,0.0,127.88,984.95,
2024-01-03 16:00:00,198.25,279.25,6.05,13.28,19.35,40.05,2.6,1.35,21.05,,,,,,,12.85,79.32,0.4,86.95,0.0,0.0,60.7,984.95,
2024-01-03 17:00:00,221.0,299.5,6.05,16.95,23.02,41.65,2.47,1.55,14.18,,,,,,,12.25,83.25,0.3,261.73,0.0,0.0,12.15,984.85,
2024-01-03 18:00:00,249.75,350.5,17.5,22.45,39.98,35.17,2.4,1.7,3.12,,,,,,,11.27,88.48,0.3,261.7,0.0,0.0,5.15,984.88,
2024-01-03 19:00:00,259.0,365.25,17.2,24.32,41.55,38.2,2.4,1.98,2.25,,,,,,,10.92,92.88,0.3,261.8,0.0,0.0,5.18,984.78,
2024-01-03 20:00:00,283.25,374.75,11.02,21.42,32.45,36.48,2.28,1.72,2.22,,,,,,,10.7,94.75,0.3,261.7,0.0,0.0,5.2,985.1,
2024-01-03 21:00:00,238.0,321.0,39.25,16.48,55.85,35.9,2.28,2.02,1.85,,,,,,,10.35,94.65,0.3,261.75,0.0,0.0,5.22,985.52,
2024-01-03 22:00:00,233.25,360.75,65.08,13.92,79.55,38.5,2.33,2.38,2.08,,,,,,,10.3,94.6,0.3,261.82,0.0,0.0,5.2,985.58,
2024-01-03 23:00:00,238.75,395.25,100.15,15.1,114.65,38.38,2.73,3.05,2.12,,,,,,,10.2,94.48,0.3,261.8,0.0,0.0,5.22,985.35,
2024-01-04 00:00:00,275.75,420.5,87.28,16.58,103.75,42.48,2.75,2.93,2.25,,,,,,,10.42,94.5,0.3,261.85,0.0,0.0,5.25,985.35,
2024-01-04 01:00:00,278.5,445.25,26.65,17.8,44.55,41.98,2.88,1.45,1.7,,,,,,,11.1,94.78,0.3,269.02,0.0,0.0,5.2,985.48,
2024-01-04 02:00:00,225.0,400.5,5.2,14.0,19.2,33.5,2.6,0.9,2.82,,,,,,,11.08,94.82,0.3,301.27,0.0,0.0,5.2,985.38,
2024-01-04 03:00:00,165.0,292.25,5.4,14.25,19.65,33.3,2.35,0.9,4.4,,,,,,,11.18,93.6,0.28,250.3,0.0,0.0,5.18,985.35,
2024-01-04 04:00:00,150.75,261.25,5.45,12.98,18.42,31.1,2.1,0.8,5.2,,,,,,,11.1,90.12,0.3,22.35,0.0,0.0,5.2,985.38,
2024-01-04 05:00:00,136.25,237.25,5.72,13.9,19.62,30.98,2.07,0.82,3.55,,,,,,,11.15,89.3,0.3,22.12,0.0,0.0,5.2,985.9,
2024-01-04 06:00:00,146.5,251.0,12.78,20.5,33.25,33.72,2.7,0.9,1.92,,,,,,,11.38,88.52,0.28,104.95,0.0,0.0,5.22,986.45,
2024-01-04 07:00:00,173.5,305.75,20.65,18.52,39.12,34.9,2.88,1.3,1.95,,,,,,,11.65,87.1,0.3,251.65,0.0,0.0,7.7,987.05,
2024-01-04 08:00:00,202.5,329.25,18.6,16.23,34.37,37.23,2.58,1.3,2.17,,,,,,,11.75,85.9,0.25,112.0,0.0,0.0,21.85,988.02,
2024-01-04 09:00:00,220.75,339.0,15.55,15.8,31.35,37.45,2.75,1.4,2.7,,,,,,,12.02,84.05,0.25,248.92,0.0,0.0,58.12,988.9,
2024-01-04 10:00:00,234.75,367.75,15.3,17.4,33.07,36.07,2.78,1.5,3.78,,,,,,,12.6,80.95,0.25,179.65,0.0,0.0,94.58,989.02,
2024-01-04 11:00:00,291.25,460.75,16.02,20.52,36.5,36.98,2.87,1.58,3.98,,,,,,,12.88,79.15,0.32,170.0,0.0,0.0,99.8,988.48,
2024-01-04 12:00:00,302.5,477.5,13.9,19.77,33.72,37.12,3.12,1.47,4.22,,,,,,,12.78,80.0,0.3,78.45,0.0,0.0,78.38,987.7,
2024-01-04 13:00:00,293.0,443.75,11.18,14.05,25.18,39.1,2.85,1.32,5.55,,,,,,,12.58,81.78,0.25,333.8,0.0,0.0,62.05,986.72,
2024-01-04 14:00:00,246.75,367.0,13.08,24.02,27.35,39.85,4.58,1.47,6.42,,,,,,,12.58,82.72,0.35,264.32,0.0,0.0,68.12,986.0,
2024-01-04 15:00:00,233.75,344.0,14.38,37.17,31.3,42.38,6.7,1.59,7.08,,,,,,,12.75,82.25,0.35,79.5,0.0,0.0,60.5,985.0,
2024-01-04 16:00:00,230.75,339.75,11.98,38.5,30.22,45.68,6.3,1.55,6.38,,,,,,,12.52,84.5,0.3,36.5,0.0,0.0,32.5,985.0,
2024-01-04 17:00:00,221.25,342.5,13.58,45.65,35.33,44.42,6.97,1.62,4.62,,,,,,,12.28,86.75,0.3,176.5,0.0,0.0,9.0,985.0,
2024-01-04 18:00:00,220.5,345.5,19.18,49.92,42.12,39.78,7.48,1.69,4.22,,,,,,,12.15,88.5,0.3,222.5,0.0,0.0,5.0,985.0,
2024-01-04 19:00:00,243.75,380.25,22.82,49.18,44.72,38.12,7.92,1.83,4.05,,,,,,,12.15,89.0,0.3,276.75,0.0,0.0,5.0,985.5,
2024-01-04 20:00:00,249.75,396.0,21.62,44.45,41.22,37.45,8.0,1.89,4.32,,,,,,,12.18,89.0,0.3,183.5,0.0,0.0,5.0,986.0,
2024-01-04 21:00:00,249.75,387.25,18.02,40.5,36.22,39.38,7.8,1.79,3.78,,,,,,,12.25,88.0,0.3,12.75,0.0,0.0,5.0,986.0,
2024-01-04 22:00:00,209.75,301.5,11.95,37.1,29.42,46.92,7.15,1.66,3.7,,,,,,,12.3,88.0,0.3,9.0,0.0,0.0,5.0,986.0,
2024-01-04 23:00:00,190.75,292.5,11.95,35.92,28.8,51.38,6.27,1.62,3.8,,,,,,,12.32,89.25,0.3,8.0,0.0,0.0,5.0,986.0,
2024-01-05 00:00:00,188.25,314.5,12.38,35.55,29.02,50.08,5.98,1.58,3.88,,,,,,,12.42,89.75,0.3,8.0,0.0,0.0,5.0,985.5,
2024-01-05 01:00:00,182.25,318.0,18.98,35.95,34.58,47.4,6.62,1.55,8.4,,,,,,,12.58,90.5,0.3,77.0,0.0,0.0,5.0,985.25,
2024-01-05 02:00:00,185.0,334.25,18.7,36.8,,41.2,8.2,1.43,4.4,,,,,,,12.6,91.0,0.3,306.5,0.0,0.0,5.0,985.0,
2024-01-05 03:00:00,191.75,325.25,15.22,33.35,30.12,39.6,6.42,1.42,4.47,,,,,,,12.5,92.25,0.3,160.25,0.0,0.0,5.0,985.0,
2024-01-05 04:00:00,158.25,272.75,6.75,30.4,21.68,37.78,5.98,1.3,8.32,,,,,,,12.32,94.75,0.3,5.25,0.0,0.0,5.0,985.0,
2024-01-05 05:00:00,128.75,226.5,5.62,28.92,19.92,39.2,5.57,1.25,11.35,,,,,,,12.32,95.0,0.3,9.5,0.0,0.0,5.0,985.25,
2024-01-05 06:00:00,116.75,216.5,5.48,29.12,19.9,45.75,4.82,1.28,11.6,,,,,,,12.32,95.0,0.3,19.25,0.0,0.0,5.0,986.0,
2024-01-05 07:00:00,106.0,209.25,5.4,24.9,17.62,51.08,4.72,1.36,13.58,,,,,,,12.42,95.0,0.3,24.0,0.0,0.0,7.25,986.25,
2024-01-05 08:00:00,98.25,194.5,7.08,32.3,22.9,51.98,4.9,1.45,7.45,,,,,,,12.58,95.0,0.3,145.5,0.0,0.0,17.25,987.25,
2024-01-05 09:00:00,115.5,234.0,9.38,36.1,26.82,48.95,4.97,1.53,7.28,,,,,,,12.78,94.5,0.3,235.75,0.0,0.0,26.75,988.0,
2024-01-05 10:00:00,134.5,256.75,10.1,35.08,26.88,41.35,5.18,1.62,7.48,,,,,,,13.1,90.5,0.3,236.0,0.0,0.0,41.75,988.0,
2024-01-05 11:00:00,151.0,296.0,13.08,38.55,31.1,39.65,5.63,1.76,6.38,,,,,,,13.15,89.5,0.3,254.5,0.0,0.0,51.0,987.5,
2024-01-05 12:00:00,,356.5,15.32,44.25,36.0,37.88,6.1,1.95,5.52,,,,,,,13.32,88.0,0.3,257.0,0.0,0.0,42.5,987.0,
2024-01-05 13:00:00,,363.25,9.22,37.83,27.62,37.1,5.82,1.53,7.65,,,,,,,13.22,88.25,0.3,256.75,0.0,0.0,27.75,986.0,
2024-01-05 14:00:00,,261.5,8.25,32.8,24.15,40.95,5.7,1.54,8.5,,,,,,,13.25,88.5,0.3,118.0,0.0,0.0,35.0,985.5,
2024-01-05 15:00:00,,229.25,7.55,32.42,23.38,42.68,5.55,1.55,9.18,,,,,,,13.3,88.0,0.3,24.25,0.0,0.0,26.75,985.0,
2024-01-05 16:00:00,,223.0,7.45,36.08,25.28,44.7,5.32,1.57,9.1,,,,,,,13.25,88.0,0.3,25.25,0.0,0.0,17.75,985.0,
2024-01-05 17:00:00,,238.25,7.32,35.55,24.85,43.6,4.3,1.49,12.02,,,,,,,13.08,88.75,0.3,34.0,0.0,0.0,7.75,985.5,
2024-01-05 18:00:00,,237.25,6.3,36.12,24.35,42.0,3.58,1.54,13.82,,,,,,,12.85,88.75,0.32,35.0,0.0,0.0,5.0,986.0,
2024-01-05 19:00:00,,234.25,6.05,36.15,24.1,42.75,3.82,1.6,12.62,,,,,,,12.68,89.0,0.32,23.0,0.0,0.0,5.0,986.75,
2024-01-05 20:00:00,,240.25,5.75,36.12,23.85,42.08,3.48,1.56,11.42,,,,,,,12.58,89.0,0.3,29.75,0.0,0.0,5.0,987.0,
2024-01-05 21:00:00,,227.0,4.95,32.17,21.12,42.75,3.5,1.46,15.48,,,,,,,12.45,89.0,0.3,29.25,0.0,0.0,5.0,987.0,
2024-01-05 22:00:00,,187.0,4.45,24.85,16.85,45.35,3.2,1.31,20.62,,,,,,,12.4,89.0,0.3,23.0,0.0,0.0,5.0,987.0,
2024-01-05 23:00:00,,167.5,4.78,22.48,15.85,44.45,3.7,1.25,20.6,,,,,,,12.4,89.25,0.3,22.5,0.0,0.0,5.0,987.0,
2024-01-06 00:00:00,,169.25,5.42,23.18,16.77,42.58,3.97,1.26,20.85,,,,,,,12.2,90.5,0.3,19.5,0.0,0.0,5.0,987.0,
2024-01-06 01:00:00,,160.75,5.32,22.58,16.32,41.42,3.62,1.22,20.5,,,,,,,11.92,89.75,0.3,24.75,0.0,0.0,5.0,987.0,
2024-01-06 02:00:00,,161.0,4.4,22.2,15.4,37.0,4.1,1.13,21.5,,,,,,,11.8,88.0,0.3,20.75,0.0,0.0,5.0,987.0,
2024-01-06 03:00:00,,170.25,4.3,23.35,15.92,37.15,3.62,1.14,21.72,,,,,,,11.78,87.0,0.32,30.5,0.0,0.0,5.0,987.0,
2024-01-06 04:00:00,,194.25,4.62,25.05,17.08,36.4,3.45,1.17,18.2,,,,,,,11.65,88.5,0.5,30.0,0.0,0.0,5.0,987.0,
2024-01-06 05:00:00,,210.75,4.2,26.65,17.6,35.8,4.03,1.19,16.0,,,,,,,11.58,89.0,0.65,33.5,0.0,0.0,5.0,987.0,
2024-01-06 06:00:00,,213.5,4.7,28.0,18.7,36.58,3.72,1.24,13.15,,,,,,,11.48,89.25,0.3,120.25,0.0,0.0,5.0,987.5,
2024-01-06 07:00:00,,217.0,4.4,29.0,19.0,36.55,4.15,1.32,11.18,,,,,,,11.45,89.25,0.3,4.5,0.0,0.0,10.0,988.0,
2024-01-06 08:00:00,,228.25,5.6,28.2,19.55,36.75,4.35,1.4,9.75,,,,,,,11.68,88.5,0.3,123.0,0.0,0.0,22.75,989.25,
2024-01-06 09:00:00,,244.0,7.0,29.6,21.47,35.6,4.5,1.5,10.23,,,,,,,11.97,87.0,0.3,162.33,0.0,0.0,56.0,990.0,
2024-01-06 10:00:00,,261.75,8.43,31.25,23.45,31.9,4.85,1.48,13.92,,,,,,,12.45,82.25,0.3,129.0,0.0,0.0,95.25,990.0,
2024-01-06 11:00:00,,263.25,8.3,31.05,23.28,31.55,5.0,1.44,17.95,,,,,,,13.38,76.75,0.3,61.25,0.0,0.0,181.5,989.5,
2024-01-06 12:00:00,,248.5,7.82,29.48,22.05,29.98,5.3,1.41,25.18,,,,,,,14.02,72.25,0.3,45.25,0.0,0.0,177.75,988.5,
2024-01-06 13:00:00,,243.75,6.4,30.7,21.52,29.05,5.55,1.35,33.55,,,,,,,14.32,71.0,0.4,71.25,0.0,0.0,188.25,987.75,
2024-01-06 14:00:00,,264.75,6.38,33.38,22.9,30.68,5.3,1.42,40.0,,,,,,,14.62,68.0,0.3,31.5,0.0,0.0,158.0,987.0,
2024-01-06 15:00:00,,285.0,6.0,41.55,27.0,30.05,4.97,1.5,42.88,,,,,,,14.98,65.75,0.3,15.25,0.0,0.0,140.25,987.0,
2024-01-06 16:00:00,,317.0,5.78,44.15,28.18,30.75,4.5,1.55,41.85,,,,,,,13.78,72.25,0.3,24.5,0.0,0.0,57.5,987.0,
2024-01-06 17:00:00,,343.5,5.1,49.45,30.45,30.72,5.47,1.71,30.55,,,,,,,12.82,77.5,0.3,24.75,0.0,0.0,12.25,987.0,
2024-01-06 18:00:00,,384.5,5.72,59.45,36.25,29.72,6.35,1.85,16.95,,,,,,,12.32,80.75,0.32,44.25,0.0,0.0,5.0,987.25,
2024-01-06 19:00:00,,392.75,5.15,47.65,29.48,29.02,6.05,1.6,15.98,,,,,,,11.7,84.0,0.3,19.75,0.0,0.0,5.0,988.0,
2024-01-06 20:00:00,,370.0,8.75,56.75,37.3,28.8,6.45,1.78,5.32,,,,,,,11.35,86.25,0.3,19.0,0.0,0.0,5.0,988.0,
2024-01-06 21:00:00,,421.75,55.1,54.72,73.45,27.05,7.2,2.52,4.05,,,,,,,11.4,88.0,0.3,19.0,0.0,0.0,5.0,988.0,
2024-01-06 22:00:00,,493.75,84.72,59.05,100.28,31.6,7.85,3.06,4.7,,,,,,,11.52,87.5,0.3,19.0,0.0,0.0,5.0,988.0,
2024-01-06 23:00:00,,526.75,83.6,60.42,99.75,27.35,6.9,2.83,4.08,,,,,,,11.12,89.25,0.3,19.0,0.0,0.0,5.0,988.0,
2024-01-07 00:00:00,,487.75,104.78,50.82,112.18,27.7,6.52,2.95,4.08,,,,,,,10.35,93.0,0.3,19.0,0.0,0.0,5.0,988.0,
2024-01-07 01:00:00,,464.5,60.38,56.0,78.8,29.28,5.75,1.89,3.3,,,,,,,10.12,95.0,0.3,19.0,0.0,0.0,5.0,987.75,
2024-01-07 02:00:00,,353.75,58.5,44.1,71.0,28.7,6.4,1.57,3.88,,,,,,,10.62,95.0,0.3,19.0,0.0,0.0,5.0,988.0,
2024-01-07 03:00:00,,316.75,16.2,49.58,39.6,28.85,5.35,1.27,8.45,,,,,,,11.28,91.25,0.3,17.25,0.0,0.0,5.0,988.0,
2024-01-07 04:00:00,,263.0,7.22,41.7,28.1,26.22,4.65,1.0,15.78,,,,,,,11.42,86.0,0.3,13.25,0.0,0.0,5.0,988.0,
2024-01-07 05:00:00,,244.0,10.65,49.3,35.23,25.8,3.93,1.01,7.52,,,,,,,11.5,85.0,0.3,10.0,0.0,0.0,5.0,988.0,
2024-01-07 06:00:00,,262.5,14.15,47.08,36.55,28.0,4.03,1.05,5.95,,,,,,,11.6,84.5,0.3,49.25,0.0,0.0,5.0,988.0,
2024-01-07 07:00:00,,267.0,19.48,49.85,42.32,28.15,3.85,1.3,4.18,,,,,,,11.48,85.0,0.3,327.0,0.0,0.0,13.75,989.0,
2024-01-07 08:00:00,,253.25,22.72,52.65,46.48,28.35,4.42,1.37,7.1,,,,,,,12.0,81.25,0.3,276.0,0.0,0.0,58.25,990.0,
2024-01-07 09:00:00,,261.75,12.98,44.1,33.95,27.75,4.78,1.28,19.25,,,,,,,12.85,75.5,0.3,231.25,0.0,0.0,109.0,990.75,
2024-01-07 10:00:00,,254.5,9.62,38.67,28.4,26.65,5.1,1.33,24.92,,,,,,,13.92,70.75,0.32,90.25,0.0,0.0,177.5,991.0,
