Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-01-02 17:00:00,57.58,153.42,7.80,43.74,51.54,NA,NA,1.13,11.41,0.00,0.12,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-02 18:00:00,36.92,146.02,11.69,43.26,54.94,NA,NA,1.16,10.37,0.00,0.10,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-02 19:00:00,91.04,179.92,31.57,50.39,81.92,NA,NA,1.35,18.06,0.01,0.06,0.32,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-02 20:00:00,214.12,335.71,83.86,76.98,160.75,NA,NA,2.02,27.24,0.00,0.06,0.22,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-02 21:00:00,265.63,449.10,136.70,103.72,240.38,NA,NA,2.89,24.03,0.00,0.13,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-02 22:00:00,281.81,510.75,170.75,121.37,292.15,NA,NA,3.54,22.97,0.00,0.12,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-02 23:00:00,346.29,600.56,198.72,134.06,332.80,NA,NA,4.10,23.24,0.00,0.13,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 00:00:00,385.25,624.91,229.96,139.68,369.67,NA,NA,4.48,22.22,0.01,0.10,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 01:00:00,355.03,580.03,246.02,143.87,389.89,NA,NA,4.77,19.77,0.00,0.13,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 02:00:00,333.37,544.03,253.46,145.57,399.03,NA,NA,4.81,18.07,0.00,0.14,0.15,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 03:00:00,287.81,411.79,243.89,140.04,383.91,NA,NA,4.57,13.30,0.00,0.13,1.33,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 04:00:00,206.25,307.58,228.30,130.24,358.51,NA,NA,4.16,12.66,0.00,0.13,0.17,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 05:00:00,198.78,336.39,216.15,122.80,338.93,NA,NA,3.81,14.92,0.00,0.14,0.04,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 06:00:00,216.17,348.33,215.41,121.31,336.72,NA,NA,3.60,15.50,0.00,0.15,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 07:00:00,230.39,298.12,211.53,118.70,330.24,NA,NA,3.41,15.13,0.00,0.13,0.07,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 08:00:00,195.41,318.64,202.88,114.52,317.41,NA,NA,3.25,14.89,0.00,0.15,0.11,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 09:00:00,180.07,322.69,195.18,230.91,387.32,NA,NA,3.13,12.05,0.00,0.19,0.01,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 10:00:00,97.75,164.29,135.06,150.07,284.82,NA,NA,2.38,15.90,0.00,0.39,0.98,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 11:00:00,76.34,102.13,6.43,69.70,76.03,NA,NA,0.54,21.46,0.00,0.02,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 12:00:00,49.54,73.67,6.96,52.27,59.23,NA,NA,0.49,25.33,0.00,0.00,0.06,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 13:00:00,49.31,67.57,7.03,45.98,53.01,NA,NA,0.45,29.37,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 14:00:00,49.22,66.65,7.32,38.84,46.16,NA,NA,0.43,36.07,0.00,0.05,0.04,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 15:00:00,32.50,69.26,7.83,40.08,47.91,NA,NA,0.47,38.06,0.00,0.06,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 16:00:00,20.21,72.07,7.99,42.26,50.24,NA,NA,0.48,31.01,0.00,0.14,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 17:00:00,21.18,84.43,8.98,38.87,47.85,NA,NA,0.48,19.50,0.00,0.08,0.09,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 18:00:00,30.90,105.47,14.43,39.39,53.81,NA,NA,0.59,19.40,0.00,0.17,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 19:00:00,38.57,104.68,31.27,46.12,77.41,NA,NA,0.79,19.32,0.00,0.17,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 20:00:00,56.58,117.78,48.91,48.38,97.31,NA,NA,1.00,26.41,0.00,0.17,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 21:00:00,95.12,162.86,68.91,54.58,123.53,NA,NA,1.25,33.64,0.00,0.12,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 22:00:00,140.65,239.18,84.41,60.87,145.31,NA,NA,1.53,42.40,0.00,0.15,0.03,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 23:00:00,177.47,310.47,96.40,66.72,163.16,NA,NA,1.88,48.01,0.00,0.15,0.04,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-04 00:00:00,180.30,304.19,111.05,72.93,183.96,NA,NA,2.22,47.66,0.00,0.11,0.12,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-04 01:00:00,191.81,299.44,123.72,77.68,201.38,NA,NA,2.55,52.17,0.01,0.10,0.06,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-04 02:00:00,221.01,373.81,139.46,83.71,223.15,NA,NA,2.90,53.25,0.00,0.10,0.04,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-04 03:00:00,251.07,351.49,151.11,88.50,239.60,NA,NA,3.15,50.88,0.01,0.16,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-04 04:00:00,217.41,311.65,155.58,90.33,245.91,NA,NA,3.26,45.95,0.00,0.20,0.03,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-04 05:00:00,183.21,328.53,155.61,89.78,245.40,NA,NA,3.23,43.93,0.01,0.14,0.02,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-04 06:00:00,188.61,328.04,161.68,91.93,253.61,NA,NA,3.21,43.37,0.00,0.13,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-04 07:00:00,190.21,282.57,164.73,92.86,257.59,NA,NA,3.12,41.17,0.00,0.14,0.02,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-04 08:00:00,199.23,273.92,164.00,92.59,256.59,NA,NA,2.99,41.24,0.00,0.05,0.21,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-04 09:00:00,221.58,401.40,159.50,94.10,253.61,NA,NA,2.92,51.13,0.00,0.15,0.08,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-04 10:00:00,270.51,436.85,147.57,224.91,342.76,NA,NA,2.87,49.13,0.00,0.22,0.07,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-04 11:00:00,221.10,399.51,110.77,144.83,255.47,NA,NA,2.63,46.23,0.00,0.65,0.11,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-04 12:00:00,201.50,343.68,39.44,119.23,158.65,NA,NA,2.16,43.95,0.00,0.25,0.02,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-04 13:00:00,135.89,183.67,26.91,86.21,113.10,NA,NA,1.92,47.21,0.01,0.17,0.04,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-04 14:00:00,109.49,160.82,18.47,71.79,90.24,NA,NA,1.70,44.98,0.00,0.19,0.04,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-04 15:00:00,89.37,129.59,13.58,59.23,72.79,NA,NA,1.50,47.28,0.00,0.07,0.14,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-04 16:00:00,76.60,148.75,11.33,52.49,63.81,NA,NA,1.39,38.14,0.00,0.18,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-04 17:00:00,60.82,134.89,10.61,44.49,55.10,NA,NA,1.29,29.27,0.00,0.22,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-04 18:00:00,71.75,152.17,10.40,36.13,46.53,NA,NA,1.18,25.25,0.00,0.24,0.01,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-04 19:00:00,103.92,199.51,12.64,31.21,43.84,NA,NA,1.19,27.02,0.00,0.18,0.03,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-04 20:00:00,130.44,232.59,20.47,34.66,55.11,NA,NA,1.30,32.13,0.00,0.22,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-04 21:00:00,141.47,234.21,26.81,34.76,61.56,NA,NA,1.41,30.71,0.00,0.20,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-04 22:00:00,143.10,257.53,27.82,34.14,61.96,NA,NA,1.47,33.15,0.00,0.10,0.12,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-04 23:00:00,143.59,281.76,27.08,34.26,61.34,NA,NA,1.47,32.07,0.00,0.10,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-05 00:00:00,132.82,268.01,29.76,35.08,64.85,NA,NA,1.41,30.47,0.00,0.16,0.03,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-05 01:00:00,134.21,259.50,39.40,38.54,77.97,NA,NA,1.37,29.13,0.00,0.08,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-05 02:00:00,121.10,264.65,47.80,41.71,89.51,NA,NA,1.31,25.38,0.01,0.18,0.03,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-05 03:00:00,120.13,226.66,44.38,39.52,83.90,NA,NA,1.20,22.39,0.01,0.14,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-05 04:00:00,121.58,197.27,40.72,36.03,76.74,NA,NA,1.08,23.61,0.00,0.14,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-05 05:00:00,115.34,197.32,41.93,35.69,77.62,NA,NA,1.02,23.54,0.00,0.11,0.23,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-05 06:00:00,123.45,203.93,42.47,35.02,77.49,NA,NA,0.98,23.22,0.01,0.10,0.16,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-05 07:00:00,115.85,199.58,38.04,32.16,70.21,NA,NA,0.89,23.84,0.01,0.10,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-05 08:00:00,125.02,233.76,34.50,30.60,65.11,NA,NA,0.89,31.41,0.00,0.10,0.06,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-05 09:00:00,145.45,264.34,34.99,46.27,81.27,NA,NA,1.00,34.55,0.00,0.12,0.03,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-05 10:00:00,136.80,259.02,32.07,171.78,203.86,NA,NA,1.06,29.27,0.00,0.23,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-05 11:00:00,152.65,227.54,25.06,148.10,173.10,NA,NA,1.00,31.68,0.01,0.60,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-05 12:00:00,114.76,186.92,17.72,59.11,76.84,NA,NA,0.92,33.73,0.01,0.24,0.01,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-05 13:00:00,97.39,135.57,12.76,51.99,64.75,NA,NA,0.85,34.02,0.00,0.07,0.06,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-05 14:00:00,70.01,113.56,9.40,47.48,56.88,NA,NA,0.78,34.01,0.00,0.19,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-05 15:00:00,66.33,117.39,7.95,43.76,51.71,NA,NA,0.73,34.97,0.00,0.12,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-05 16:00:00,60.22,122.71,7.60,41.93,49.53,NA,NA,0.69,31.18,0.00,0.15,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-05 17:00:00,70.05,129.07,7.96,40.03,47.99,NA,NA,0.68,27.16,0.00,0.20,0.03,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-05 18:00:00,83.53,147.63,8.64,40.87,49.51,NA,NA,0.70,25.64,0.00,0.22,0.04,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-05 19:00:00,115.02,169.63,9.01,40.53,49.53,NA,NA,0.75,24.77,0.00,0.20,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-05 20:00:00,112.58,202.43,9.63,41.04,50.67,NA,NA,0.81,23.47,0.00,0.09,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-05 21:00:00,116.02,208.55,10.30,35.24,45.54,NA,NA,0.86,24.30,0.01,0.18,0.06,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-05 22:00:00,116.60,185.98,10.79,37.35,48.14,NA,NA,0.92,23.66,0.00,0.19,0.03,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-05 23:00:00,109.64,204.74,11.49,33.40,44.89,NA,NA,0.95,23.21,0.00,0.17,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-06 00:00:00,109.58,196.47,12.89,30.12,43.01,NA,NA,0.95,21.46,0.00,0.10,0.06,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-06 01:00:00,84.86,166.63,15.23,30.81,46.04,NA,NA,0.96,20.51,0.00,0.18,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-06 02:00:00,101.60,178.87,21.07,30.96,52.04,NA,NA,0.94,22.07,0.00,0.15,0.04,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-06 03:00:00,110.66,181.07,25.52,30.59,56.12,NA,NA,0.93,21.53,0.00,0.06,0.08,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-06 04:00:00,129.51,192.70,26.41,28.89,55.30,NA,NA,0.90,20.85,0.01,0.09,0.04,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-06 05:00:00,126.80,183.45,24.56,26.34,50.91,NA,NA,0.89,20.30,0.00,0.15,0.07,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-06 06:00:00,107.70,178.80,23.11,25.30,48.42,NA,NA,0.83,19.31,0.00,0.12,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-06 07:00:00,111.74,172.97,23.84,25.36,49.19,NA,NA,0.81,19.55,0.00,0.12,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-06 08:00:00,119.29,183.40,28.64,28.01,56.64,NA,NA,0.84,22.22,0.00,0.06,0.04,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-06 09:00:00,136.63,211.63,37.41,153.25,190.70,NA,NA,0.96,25.43,0.00,0.14,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-06 10:00:00,173.72,360.45,43.24,69.64,112.88,NA,NA,1.12,25.59,0.00,0.49,0.06,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-06 11:00:00,153.40,323.30,40.93,61.00,101.92,NA,NA,1.22,21.18,0.00,0.15,0.08,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-06 12:00:00,144.02,300.03,38.46,62.70,101.15,NA,NA,1.29,22.59,0.00,0.13,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-06 13:00:00,139.06,252.59,33.85,60.55,94.39,NA,NA,1.28,18.49,0.00,0.17,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-06 14:00:00,121.89,172.62,13.32,64.07,77.36,NA,NA,0.94,18.83,0.01,0.09,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-06 15:00:00,74.85,147.63,8.38,53.05,61.43,NA,NA,0.84,19.64,0.00,0.01,0.06,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-06 16:00:00,85.31,152.73,7.98,46.26,54.24,NA,NA,0.82,19.70,0.01,0.05,0.03,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-06 17:00:00,77.07,144.16,7.84,41.35,49.18,NA,NA,0.80,19.64,0.00,0.04,0.07,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-06 18:00:00,88.13,124.45,8.57,39.86,48.43,NA,NA,0.80,19.12,0.03,0.02,0.08,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-06 19:00:00,83.65,114.17,9.32,38.45,47.75,NA,NA,0.81,19.35,0.00,0.11,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
