Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-04-01 07:00:00,20.32,137.57,10.03,59.49,69.58,NA,NA,2.15,30.04,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-01 08:00:00,75.21,204.55,8.85,56.27,65.10,NA,NA,2.08,50.92,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-01 09:00:00,143.21,295.43,7.67,51.35,59.01,NA,NA,2.04,79.53,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-01 10:00:00,141.81,281.83,6.90,40.75,47.65,NA,NA,2.03,94.11,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-01 11:00:00,73.69,145.27,6.64,22.50,29.14,NA,NA,2.01,83.35,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-01 12:00:00,21.88,70.86,7.80,16.64,24.45,NA,NA,1.96,76.08,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-01 13:00:00,NA,27.15,7.37,20.66,28.05,NA,NA,1.87,80.17,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-01 14:00:00,42.95,63.10,6.24,17.48,23.72,NA,NA,1.81,84.03,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-01 15:00:00,38.69,92.29,6.20,19.81,26.00,NA,NA,1.73,74.83,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-01 16:00:00,38.01,92.18,5.99,20.37,26.36,NA,NA,1.64,74.18,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-01 17:00:00,32.93,96.14,5.79,28.56,34.35,NA,NA,1.62,81.78,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-01 18:00:00,26.50,105.22,5.59,46.76,52.35,NA,NA,1.63,71.20,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-01 19:00:00,NA,86.69,5.65,69.54,75.19,NA,NA,1.60,47.30,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-01 20:00:00,18.09,148.84,20.20,128.40,148.71,NA,NA,1.59,26.95,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-01 21:00:00,50.32,180.33,84.89,161.22,246.27,NA,NA,1.66,30.95,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-01 22:00:00,57.20,207.12,114.20,170.95,285.15,NA,NA,1.85,30.74,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-01 23:00:00,50.24,241.91,119.10,171.80,290.88,NA,NA,2.01,27.86,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-02 00:00:00,67.74,244.10,105.57,161.94,267.52,NA,NA,2.11,24.32,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-02 01:00:00,93.45,251.57,97.62,157.54,255.14,NA,NA,2.19,25.13,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-02 02:00:00,132.81,254.87,100.28,153.03,253.27,NA,NA,2.31,26.28,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-02 03:00:00,137.78,317.10,119.21,153.40,272.62,NA,NA,2.48,29.49,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-02 04:00:00,145.24,349.65,91.50,129.18,220.73,NA,NA,2.63,26.47,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-02 05:00:00,117.04,298.99,56.25,105.47,161.76,NA,NA,2.70,23.20,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-02 06:00:00,81.13,245.44,45.54,97.33,142.86,NA,NA,2.66,22.37,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-02 07:00:00,65.69,187.21,46.80,100.59,147.42,NA,NA,2.63,26.36,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-02 08:00:00,116.46,266.56,24.29,120.22,144.54,NA,NA,2.62,29.45,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-02 09:00:00,137.04,291.72,10.72,75.37,86.10,NA,NA,2.61,68.39,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-02 10:00:00,66.65,191.60,7.71,42.58,50.29,NA,NA,2.53,91.97,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-02 11:00:00,41.21,129.64,6.66,37.78,44.44,NA,NA,2.36,102.99,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-02 12:00:00,63.58,137.53,6.35,27.66,34.01,NA,NA,2.19,122.32,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-02 13:00:00,66.92,130.21,6.30,20.78,27.07,NA,NA,2.05,110.07,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-02 14:00:00,62.92,136.09,6.27,21.15,27.42,NA,NA,1.97,121.08,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-02 15:00:00,51.84,137.35,6.12,21.01,27.13,NA,NA,1.90,108.56,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-02 16:00:00,37.61,130.96,5.99,23.56,29.54,NA,NA,1.83,105.50,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-02 17:00:00,42.40,128.73,5.82,38.40,44.22,NA,NA,1.75,89.78,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-02 18:00:00,51.70,154.56,5.88,92.37,98.26,NA,NA,1.73,64.46,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-02 19:00:00,36.69,163.23,24.52,183.76,208.37,NA,NA,1.75,31.90,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-02 20:00:00,55.90,202.20,120.14,254.19,374.66,NA,NA,1.82,43.51,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-02 21:00:00,77.16,254.50,183.73,289.10,469.00,NA,NA,1.82,34.52,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-02 22:00:00,102.15,310.16,126.55,272.20,398.79,NA,NA,1.99,29.14,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-02 23:00:00,99.89,326.27,107.70,245.78,353.19,NA,NA,2.22,27.28,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-03 00:00:00,100.94,277.39,31.18,190.31,221.38,NA,NA,2.42,27.87,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-03 01:00:00,109.00,297.70,39.64,184.98,224.66,NA,NA,2.54,25.60,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-03 02:00:00,119.15,284.45,17.59,142.66,160.25,NA,NA,2.62,25.17,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-03 03:00:00,120.27,265.65,11.87,114.47,126.36,NA,NA,2.52,27.43,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-03 04:00:00,122.90,245.43,8.53,97.84,106.36,NA,NA,2.44,29.83,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-03 05:00:00,98.77,245.86,7.30,70.03,77.33,NA,NA,2.41,39.65,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-03 06:00:00,95.13,247.69,8.14,71.12,79.26,NA,NA,2.43,39.60,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-03 07:00:00,98.12,253.01,10.56,69.62,80.15,NA,NA,2.47,43.19,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-03 08:00:00,157.92,263.03,10.07,71.13,81.20,NA,NA,2.50,54.62,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-03 09:00:00,163.62,296.22,7.82,61.62,69.45,NA,NA,2.52,85.88,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-03 10:00:00,103.02,273.77,6.89,52.31,59.20,NA,NA,2.52,109.36,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-03 11:00:00,52.57,212.69,6.54,35.89,42.44,NA,NA,2.45,116.58,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-03 12:00:00,41.10,181.86,6.38,31.48,37.85,NA,NA,2.27,118.67,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-03 13:00:00,97.61,203.15,6.80,30.18,36.98,NA,NA,2.14,119.88,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-03 14:00:00,123.75,193.17,8.78,21.78,30.56,NA,NA,2.11,86.00,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-03 15:00:00,98.41,148.49,7.24,24.32,31.54,NA,NA,2.12,79.27,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-03 16:00:00,40.54,102.77,6.32,27.38,33.69,NA,NA,2.05,68.65,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-03 17:00:00,15.90,108.38,6.22,44.89,51.11,NA,NA,1.95,57.91,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-03 18:00:00,34.32,139.91,6.78,52.61,59.39,NA,NA,1.87,55.62,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-03 19:00:00,37.23,149.65,60.05,138.74,198.63,NA,NA,1.86,31.53,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-03 20:00:00,29.91,186.50,201.84,243.25,436.81,NA,NA,1.91,33.49,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-03 21:00:00,3.25,192.51,234.29,258.12,446.22,NA,NA,2.03,31.35,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-03 22:00:00,9.58,186.52,174.65,212.98,387.67,NA,NA,2.18,32.41,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-03 23:00:00,41.21,194.98,100.59,158.90,259.57,NA,NA,2.33,46.93,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-04 00:00:00,85.59,211.44,126.83,175.02,301.90,NA,NA,2.48,46.88,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-04 01:00:00,97.16,246.72,183.97,198.58,382.51,NA,NA,2.61,31.90,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-04 02:00:00,102.99,253.43,112.71,142.69,255.44,NA,NA,2.72,27.97,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-04 03:00:00,133.25,315.08,68.85,114.46,183.31,NA,NA,2.81,26.10,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-04 04:00:00,133.08,315.37,66.49,113.78,180.26,NA,NA,2.86,25.38,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-04 05:00:00,143.98,324.03,63.50,106.04,169.56,NA,NA,2.86,24.58,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-04 06:00:00,111.62,327.27,36.08,85.01,121.14,NA,NA,2.87,23.51,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-04 07:00:00,39.59,244.21,17.79,74.26,92.04,NA,NA,2.84,29.64,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-04 08:00:00,31.57,244.84,12.63,66.19,78.78,NA,NA,2.77,44.59,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-04 09:00:00,51.81,291.77,9.65,55.86,65.51,NA,NA,2.66,67.00,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-04 10:00:00,94.60,296.03,7.61,49.24,56.86,NA,NA,2.50,91.77,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-04 11:00:00,128.54,268.16,6.70,33.14,39.84,NA,NA,2.38,96.36,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-04 12:00:00,126.50,241.57,6.60,32.11,38.71,NA,NA,2.30,105.00,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-04 13:00:00,102.38,215.17,6.56,24.72,31.28,NA,NA,2.23,92.16,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-04 14:00:00,53.61,155.15,6.43,20.97,27.40,NA,NA,2.15,81.79,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-04 15:00:00,33.70,126.38,6.34,21.98,28.32,NA,NA,2.02,71.41,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-04 16:00:00,70.31,146.50,7.90,27.04,34.93,NA,NA,1.92,73.92,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-04 17:00:00,105.08,161.19,9.08,33.69,42.76,NA,NA,1.83,81.67,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-04 18:00:00,78.18,157.92,7.03,47.66,54.69,NA,NA,1.72,70.97,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-04 19:00:00,19.52,133.41,6.01,72.32,78.33,NA,NA,1.75,55.46,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-04 20:00:00,NA,132.70,8.09,112.64,120.71,NA,NA,1.77,34.60,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-04 21:00:00,19.27,186.95,42.99,154.23,197.18,NA,NA,1.79,26.73,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-04 22:00:00,57.93,235.55,53.38,154.37,207.69,NA,NA,1.87,25.23,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-04 23:00:00,64.73,185.24,46.11,140.54,186.66,NA,NA,1.96,26.93,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-05 00:00:00,26.60,152.21,34.85,124.01,158.87,NA,NA,2.05,28.38,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-05 01:00:00,12.46,141.17,29.56,114.22,143.76,NA,NA,2.09,26.98,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-05 02:00:00,39.22,161.56,60.00,126.58,186.54,NA,NA,2.12,26.36,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-05 03:00:00,95.62,198.56,69.23,124.17,193.43,NA,NA,2.16,25.64,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-05 04:00:00,134.69,249.24,45.45,104.69,150.15,NA,NA,2.23,26.11,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-05 05:00:00,151.50,278.13,34.77,96.84,131.61,NA,NA,2.31,27.42,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-05 06:00:00,131.89,277.05,33.18,88.11,121.29,NA,NA,2.31,25.71,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-05 07:00:00,142.42,327.49,42.52,108.75,151.26,NA,NA,2.30,26.25,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-05 08:00:00,193.44,458.46,22.40,112.78,135.17,NA,NA,2.31,31.48,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-05 09:00:00,166.20,304.81,10.19,86.99,97.17,NA,NA,2.29,66.63,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-05 10:00:00,138.27,278.59,7.59,66.20,73.79,NA,NA,2.30,106.78,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-05 11:00:00,79.74,226.79,6.60,31.92,38.53,NA,NA,2.29,110.55,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-05 12:00:00,38.48,139.44,6.48,24.22,30.69,NA,NA,2.20,105.46,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-05 13:00:00,30.10,114.72,6.35,18.93,25.28,NA,NA,2.06,82.62,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-05 14:00:00,70.69,124.46,7.51,21.77,29.27,NA,NA,1.95,78.50,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-05 15:00:00,98.16,134.34,9.00,22.64,31.65,NA,NA,1.86,68.09,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-05 16:00:00,76.64,111.91,7.10,26.91,34.01,NA,NA,1.85,66.04,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-05 17:00:00,27.84,90.89,6.21,39.13,45.34,NA,NA,1.84,67.52,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-05 18:00:00,5.25,77.25,5.89,53.02,58.91,NA,NA,1.78,62.36,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-05 19:00:00,1.71,101.30,9.84,80.30,90.18,NA,NA,1.72,37.60,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-05 20:00:00,21.56,148.22,108.46,182.37,290.91,NA,NA,1.69,28.07,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-05 21:00:00,36.96,185.36,154.97,210.14,365.27,NA,NA,1.71,29.98,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-05 22:00:00,15.28,159.93,144.22,204.55,348.79,NA,NA,1.88,25.96,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-05 23:00:00,11.03,175.77,123.09,190.05,313.19,NA,NA,2.05,27.89,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-06 00:00:00,35.04,177.25,76.24,151.41,227.70,NA,NA,2.19,27.56,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-06 01:00:00,68.45,192.24,49.84,125.08,174.94,NA,NA,2.34,25.82,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-06 02:00:00,88.59,204.35,51.85,127.28,179.13,NA,NA,2.41,28.33,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-06 03:00:00,83.21,221.47,66.94,127.65,194.61,NA,NA,2.51,28.19,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-06 04:00:00,70.55,228.74,97.61,137.50,235.12,NA,NA,2.54,29.23,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-06 05:00:00,76.99,232.99,159.69,162.81,322.53,NA,NA,2.54,27.34,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-06 06:00:00,154.47,326.24,102.26,127.15,229.51,NA,NA,2.55,25.32,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-06 07:00:00,196.60,383.02,60.68,118.23,178.97,NA,NA,2.54,24.67,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-06 08:00:00,175.58,377.30,21.50,106.57,128.09,NA,NA,2.60,34.18,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-06 09:00:00,129.09,309.51,13.27,99.67,112.92,NA,NA,2.59,58.29,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-06 10:00:00,93.24,284.57,8.80,70.81,79.52,NA,NA,2.51,93.96,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-06 11:00:00,71.72,193.83,6.95,35.91,42.82,NA,NA,2.36,109.66,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-06 12:00:00,109.54,195.74,6.77,26.96,33.70,NA,NA,2.24,106.51,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-06 13:00:00,125.91,175.59,7.20,22.62,29.83,NA,NA,2.16,97.84,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-06 14:00:00,93.62,149.58,6.63,22.15,28.78,NA,NA,2.12,86.62,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-06 15:00:00,38.76,116.18,6.44,24.80,31.24,NA,NA,2.03,73.21,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-06 16:00:00,25.36,98.25,6.67,28.59,35.26,NA,NA,1.88,66.08,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-06 17:00:00,50.42,113.40,8.59,48.54,57.13,NA,NA,1.78,60.73,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-06 18:00:00,78.11,150.47,9.32,56.83,66.15,NA,NA,1.68,59.31,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-06 19:00:00,39.92,137.96,13.53,99.68,113.17,NA,NA,1.65,36.17,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-06 20:00:00,NA,115.63,96.31,182.88,279.09,NA,NA,1.76,28.19,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-06 21:00:00,NA,169.45,165.73,223.73,378.21,NA,NA,1.87,28.88,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-06 22:00:00,43.25,245.39,195.87,237.38,430.85,NA,NA,1.92,30.36,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-06 23:00:00,97.20,321.10,180.30,215.43,395.78,NA,NA,2.00,28.88,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-07 00:00:00,113.17,304.12,145.08,182.46,327.55,NA,NA,2.15,29.45,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-07 01:00:00,96.32,266.17,128.91,167.16,296.06,NA,NA,2.38,27.60,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-07 02:00:00,88.38,259.00,145.61,176.40,322.02,NA,NA,2.57,27.19,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-07 03:00:00,103.59,225.63,128.14,156.85,285.04,NA,NA,2.71,25.30,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-07 04:00:00,155.35,249.48,87.88,127.18,215.11,NA,NA,2.81,24.91,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-07 05:00:00,164.00,220.41,55.54,106.42,161.97,NA,NA,2.87,24.84,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
