Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-01-01 15:00:00,261.44,329.08,8.82,79.61,88.43,NA,NA,2.50,62.27,0.00,0.00,0.04,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-01 16:00:00,243.64,331.45,8.44,73.69,82.13,NA,NA,2.28,52.40,0.00,0.00,0.03,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-01 17:00:00,169.29,299.35,10.80,99.04,109.86,NA,NA,2.09,23.62,0.00,0.00,0.04,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-01 18:00:00,163.18,288.65,24.40,104.62,129.05,NA,NA,2.02,13.70,0.00,0.00,0.05,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-01 19:00:00,184.60,300.26,51.40,111.17,162.49,NA,NA,1.98,14.09,0.00,0.00,0.04,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-01 20:00:00,206.24,365.39,119.36,147.41,266.75,NA,NA,2.09,16.54,0.00,0.00,0.04,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-01 21:00:00,256.24,423.14,128.74,146.44,275.16,NA,NA,2.23,17.33,0.00,0.00,0.01,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-01 22:00:00,304.84,507.10,119.03,139.65,258.72,NA,NA,2.48,17.61,0.00,0.01,0.01,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-01 23:00:00,355.94,520.27,105.34,124.27,229.61,NA,NA,2.59,17.07,0.00,0.01,0.04,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 00:00:00,344.63,518.94,69.47,110.62,180.02,NA,NA,2.72,26.00,0.00,0.00,0.04,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 01:00:00,372.08,536.82,55.06,92.68,147.72,NA,NA,2.69,16.79,0.00,0.00,0.07,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 02:00:00,336.96,460.46,44.11,74.04,118.16,NA,NA,2.60,14.09,0.00,0.00,0.02,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 03:00:00,259.71,393.21,29.65,62.83,92.49,NA,NA,2.47,12.61,0.00,0.00,0.01,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 04:00:00,233.32,317.68,21.14,58.33,79.49,NA,NA,2.34,12.34,0.00,0.00,0.03,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 05:00:00,261.64,330.54,12.32,55.24,67.56,NA,NA,2.18,12.41,0.00,0.00,0.05,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 06:00:00,249.24,339.72,27.84,70.43,98.23,NA,NA,2.05,20.19,0.00,0.00,0.03,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 07:00:00,271.27,395.21,42.44,93.22,135.67,NA,NA,2.04,27.23,0.00,0.00,0.01,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 08:00:00,268.29,420.25,22.87,80.97,103.86,NA,NA,2.02,16.96,0.00,0.00,0.04,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 09:00:00,258.82,346.28,24.69,77.37,102.04,NA,NA,1.92,12.75,0.00,0.00,0.01,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 10:00:00,220.44,323.44,28.81,91.96,120.80,NA,NA,1.87,13.31,0.00,0.00,0.03,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 11:00:00,256.90,402.66,23.02,96.57,119.59,NA,NA,1.92,15.05,0.00,0.00,0.03,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 12:00:00,264.79,365.84,16.43,93.73,110.16,NA,NA,1.91,20.20,0.00,0.00,0.04,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 13:00:00,283.80,395.79,12.51,80.19,92.70,NA,NA,1.89,32.16,0.00,0.00,0.01,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 14:00:00,223.11,356.01,9.74,61.54,71.28,NA,NA,1.79,47.71,0.00,0.00,0.04,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 15:00:00,183.47,292.17,9.85,69.52,79.36,NA,NA,1.66,38.71,0.00,0.00,0.03,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 16:00:00,150.79,279.73,9.24,65.54,74.78,NA,NA,1.56,37.43,0.00,0.00,0.03,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 17:00:00,191.58,286.29,9.87,85.05,94.92,NA,NA,1.52,21.74,0.00,0.00,0.01,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 18:00:00,198.29,293.40,13.45,92.48,105.93,NA,NA,1.50,15.51,0.00,0.00,0.06,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 19:00:00,199.29,330.06,29.75,101.78,131.55,NA,NA,1.55,15.78,0.00,0.00,0.04,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 20:00:00,202.29,375.86,33.52,96.18,129.68,NA,NA,1.62,16.51,0.00,0.00,0.03,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 21:00:00,184.54,305.04,17.52,77.89,95.41,NA,NA,1.65,15.47,0.00,0.00,0.02,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 22:00:00,192.84,287.64,19.04,74.12,93.17,NA,NA,1.67,14.10,0.00,0.00,0.01,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 23:00:00,199.46,302.18,28.84,73.24,102.06,NA,NA,1.68,14.38,0.00,0.00,0.04,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 00:00:00,176.03,252.99,24.67,63.33,88.02,NA,NA,1.58,12.68,0.00,0.00,0.03,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 01:00:00,152.70,220.85,19.56,67.42,86.99,NA,NA,1.59,12.58,0.00,0.00,0.07,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 02:00:00,158.38,256.33,18.91,59.46,78.37,NA,NA,1.58,13.00,0.00,0.00,0.05,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 03:00:00,152.17,257.39,16.63,51.71,68.38,NA,NA,1.54,12.06,0.00,0.00,0.03,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 04:00:00,180.94,292.89,39.50,74.30,113.81,NA,NA,1.52,18.20,0.00,0.00,0.02,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 05:00:00,225.42,326.63,17.82,58.40,76.20,NA,NA,1.51,15.72,0.00,0.00,0.04,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 06:00:00,190.99,305.95,21.29,54.81,76.10,NA,NA,1.46,14.71,0.00,0.00,0.05,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 07:00:00,162.58,253.79,15.47,53.64,69.11,NA,NA,1.46,10.69,0.00,0.00,0.04,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 08:00:00,117.93,166.50,14.05,57.18,71.24,NA,NA,1.39,10.93,0.00,0.00,0.03,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 09:00:00,66.90,94.07,11.94,48.70,60.64,NA,NA,1.27,12.59,0.00,0.00,0.01,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 10:00:00,70.02,95.36,11.75,51.13,62.88,NA,NA,1.21,12.80,0.00,0.00,0.03,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 11:00:00,105.68,135.36,14.52,56.16,70.68,NA,NA,1.18,12.36,0.00,0.00,0.02,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 12:00:00,95.86,122.14,12.44,47.12,59.55,NA,NA,1.14,13.66,0.00,0.00,0.08,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 13:00:00,85.84,107.16,17.78,58.54,76.32,NA,NA,1.13,11.80,0.00,0.03,0.02,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 14:00:00,75.11,98.35,15.35,57.78,73.12,NA,NA,1.08,11.88,0.00,0.00,0.01,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 15:00:00,67.02,78.52,13.64,44.92,58.56,NA,NA,1.05,13.64,0.00,0.00,0.02,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 16:00:00,50.85,58.42,11.23,34.36,45.59,NA,NA,0.97,15.19,0.00,0.00,0.07,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 17:00:00,43.71,50.46,12.17,48.84,61.02,NA,NA,0.92,11.82,0.00,0.00,0.06,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 18:00:00,38.81,52.78,12.69,49.83,62.51,NA,NA,0.94,11.30,0.00,0.04,0.02,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 19:00:00,38.25,50.87,14.96,51.38,66.35,NA,NA,0.93,10.25,0.00,0.00,0.02,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 20:00:00,41.39,55.39,12.16,43.83,55.98,NA,NA,0.95,10.26,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 21:00:00,45.97,57.31,17.26,40.38,57.63,NA,NA,0.97,9.56,0.00,0.00,0.02,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 22:00:00,49.47,67.05,25.14,30.64,55.78,NA,NA,0.97,10.01,0.00,0.00,0.03,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 23:00:00,57.03,70.96,27.64,43.14,70.77,NA,NA,1.04,11.28,0.00,0.00,0.02,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 00:00:00,54.99,68.12,24.12,46.33,70.42,NA,NA,1.04,9.77,0.00,0.00,0.03,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 01:00:00,45.62,58.49,27.13,32.48,59.59,NA,NA,1.06,9.41,0.00,0.00,0.02,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 02:00:00,44.00,52.40,29.56,28.54,58.10,NA,NA,1.05,10.48,0.00,0.00,0.02,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 03:00:00,44.52,56.41,31.80,32.83,64.63,NA,NA,1.08,10.98,0.00,0.00,0.02,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 04:00:00,58.09,76.24,15.29,32.33,47.61,NA,NA,1.04,10.32,0.00,0.00,0.04,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 05:00:00,39.86,69.14,16.81,35.03,51.85,NA,NA,1.01,10.21,0.00,0.00,0.08,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 06:00:00,54.05,74.22,31.57,39.84,71.36,NA,NA,1.00,10.33,0.01,0.00,0.02,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 07:00:00,59.68,91.30,47.34,42.70,90.05,NA,NA,1.00,13.28,0.00,0.00,0.06,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 08:00:00,67.23,79.09,47.55,41.22,88.77,NA,NA,1.02,13.59,0.00,0.00,0.03,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 09:00:00,54.48,76.81,49.57,51.89,101.44,NA,NA,0.99,13.73,0.00,0.00,0.02,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 10:00:00,49.28,60.66,43.98,56.78,100.79,NA,NA,1.13,11.32,0.00,0.00,0.03,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 11:00:00,65.43,86.16,33.21,74.80,108.05,NA,NA,1.07,10.94,0.00,0.00,0.03,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 12:00:00,93.24,136.61,18.56,91.24,109.80,NA,NA,1.10,22.74,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 13:00:00,108.32,173.29,15.37,97.84,113.20,NA,NA,1.21,31.68,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 14:00:00,148.05,225.66,13.30,76.26,89.53,NA,NA,1.31,27.98,0.00,0.00,0.03,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 15:00:00,137.11,181.81,12.91,71.67,84.60,NA,NA,1.34,21.45,0.00,0.00,0.04,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 16:00:00,111.70,170.77,14.40,88.71,103.13,NA,NA,1.35,16.71,0.00,0.00,0.03,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 17:00:00,93.25,146.86,32.89,90.01,122.95,NA,NA,1.43,11.29,0.00,0.00,0.04,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 18:00:00,94.55,188.98,25.72,67.66,93.43,NA,NA,1.53,10.66,0.00,0.00,0.02,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 19:00:00,39.06,84.01,10.86,38.76,49.62,NA,NA,1.48,13.76,0.00,0.00,0.05,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 20:00:00,28.53,57.15,10.95,43.17,54.11,NA,NA,1.39,14.45,0.00,0.00,0.06,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 21:00:00,27.27,50.39,10.52,38.68,49.20,NA,NA,1.31,15.18,0.00,0.00,0.02,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 22:00:00,30.90,33.46,10.32,35.54,45.86,NA,NA,1.22,14.56,0.00,0.00,0.02,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 23:00:00,17.89,40.05,10.13,23.02,33.15,NA,NA,1.13,15.02,0.01,0.00,0.02,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-05 00:00:00,29.10,38.86,10.47,33.43,43.89,NA,NA,1.07,11.73,0.00,0.00,0.03,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-05 01:00:00,35.71,49.09,10.09,33.26,43.35,NA,NA,1.02,15.46,0.00,0.00,0.05,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-05 02:00:00,17.47,26.23,9.97,24.34,34.32,NA,NA,0.94,13.49,0.00,0.00,0.02,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-05 03:00:00,23.62,31.59,11.03,27.39,38.42,NA,NA,0.89,11.47,0.00,0.00,0.03,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-05 04:00:00,22.25,35.66,10.11,31.92,42.03,NA,NA,0.56,14.84,0.00,0.00,0.03,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-05 05:00:00,36.53,43.03,10.24,29.41,39.64,NA,NA,0.58,16.17,0.00,0.00,0.02,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-05 06:00:00,16.18,25.10,10.56,37.20,47.76,NA,NA,0.80,13.24,0.00,0.00,0.04,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-05 07:00:00,23.61,37.95,12.43,39.59,52.02,NA,NA,0.79,13.97,0.01,0.00,0.02,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-05 08:00:00,35.55,55.58,17.27,41.07,58.35,NA,NA,0.80,11.66,0.00,0.00,0.05,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-05 09:00:00,46.63,67.08,28.37,47.93,76.33,NA,NA,0.84,11.01,0.00,0.00,0.04,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-05 10:00:00,52.50,70.14,37.24,55.63,92.88,NA,NA,0.91,11.09,0.00,0.00,0.01,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-05 11:00:00,72.15,91.73,22.02,58.68,80.68,NA,NA,1.01,13.82,0.00,0.00,0.03,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-05 12:00:00,99.10,139.53,16.86,63.19,80.04,NA,NA,1.07,17.95,0.00,0.05,0.01,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-05 13:00:00,98.02,141.54,18.60,72.44,91.03,NA,NA,1.14,15.94,0.00,0.00,0.03,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-05 14:00:00,111.87,157.96,18.41,56.74,75.15,NA,NA,1.20,12.48,0.00,0.00,0.02,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-05 15:00:00,85.72,143.60,14.12,40.44,54.57,NA,NA,1.21,13.50,0.00,0.00,0.03,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-05 16:00:00,58.57,88.08,13.43,34.61,48.04,NA,NA,1.19,13.22,0.00,0.00,0.05,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-05 17:00:00,46.96,81.24,16.27,46.51,62.78,NA,NA,1.16,11.84,0.00,0.00,0.04,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-05 18:00:00,49.03,77.48,16.19,47.73,63.91,NA,NA,1.07,11.14,0.00,0.00,0.04,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-05 19:00:00,52.27,77.86,34.28,68.27,102.52,NA,NA,1.22,11.95,0.01,0.00,0.02,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-05 20:00:00,64.86,86.15,25.45,64.09,89.52,NA,NA,1.28,12.36,0.00,0.00,0.03,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-05 21:00:00,62.66,90.35,31.11,49.37,80.48,NA,NA,1.34,11.31,0.00,0.00,0.03,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-05 22:00:00,64.56,85.70,54.09,54.55,108.73,NA,NA,1.45,18.37,0.00,0.00,0.04,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-05 23:00:00,71.32,107.46,61.55,57.20,118.76,NA,NA,1.51,23.22,0.00,0.00,0.03,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-06 00:00:00,60.28,96.00,37.13,56.79,93.96,NA,NA,1.46,16.00,0.00,0.00,0.04,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-06 01:00:00,55.96,89.03,32.22,49.46,81.68,NA,NA,1.45,12.72,0.00,0.00,0.04,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-06 02:00:00,52.24,83.08,35.00,43.14,78.14,NA,NA,1.42,12.18,0.01,0.00,0.04,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-06 03:00:00,59.66,74.49,39.50,38.53,78.02,NA,NA,1.37,14.11,0.00,0.00,0.01,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-06 04:00:00,56.18,79.27,50.37,42.27,92.63,NA,NA,1.35,30.40,0.00,0.00,0.03,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-06 05:00:00,65.18,89.02,55.69,40.47,96.14,NA,NA,1.37,36.67,0.00,0.00,0.03,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-06 06:00:00,71.04,92.78,55.85,40.42,96.28,NA,NA,1.31,28.92,0.00,0.00,0.03,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-06 07:00:00,73.16,97.89,51.14,43.48,94.62,NA,NA,1.31,15.98,0.00,0.00,0.04,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-06 08:00:00,80.82,106.17,64.74,56.93,121.67,NA,NA,1.36,13.29,0.00,0.00,0.02,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-06 09:00:00,88.47,148.96,48.21,60.68,108.91,NA,NA,1.41,25.90,0.00,0.00,0.05,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-06 10:00:00,89.07,136.92,38.89,62.99,101.87,NA,NA,1.44,41.88,0.00,0.00,0.01,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-06 11:00:00,146.42,207.52,23.55,66.63,90.18,NA,NA,1.49,33.56,0.00,0.00,0.03,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-06 12:00:00,160.25,184.76,22.85,70.05,92.90,NA,NA,1.49,18.21,0.00,0.02,0.02,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-06 13:00:00,116.78,130.03,16.43,60.40,76.74,NA,NA,1.48,25.45,0.00,0.00,0.04,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-06 14:00:00,106.26,123.90,12.15,42.92,55.07,NA,NA,1.43,37.44,0.00,0.00,0.01,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-06 15:00:00,94.91,138.72,15.16,54.64,69.79,NA,NA,1.42,19.47,0.00,0.00,0.03,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-06 16:00:00,184.89,277.97,15.20,55.88,71.08,NA,NA,1.45,14.59,0.00,0.00,0.01,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-06 17:00:00,157.56,255.48,12.72,47.17,59.89,NA,NA,1.46,13.71,0.00,0.00,0.02,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-06 18:00:00,117.48,183.96,11.24,38.92,50.17,NA,NA,1.44,14.00,0.00,0.00,0.02,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-06 19:00:00,117.40,179.62,11.53,38.48,50.02,NA,NA,1.34,13.98,0.00,0.00,0.04,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
