Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-04 03:00:00,143.89,214.82,9.06,23.24,32.32,,,2.18,27.3,,,,,,,,,,,,0.0,,,
2024-01-04 04:00:00,147.06,214.08,7.88,20.88,28.75,,,2.08,27.68,,,,,,,,,,,,0.0,,,
2024-01-04 05:00:00,105.62,175.16,6.94,19.47,26.4,,,1.99,27.36,,,,,,,,,,,,0.0,,,
2024-01-04 06:00:00,109.14,175.0,6.62,19.74,26.36,,,1.92,26.95,,,,,,,,,,,,0.0,,,
2024-01-04 07:00:00,118.51,178.08,8.12,25.62,33.77,,,1.9,26.52,,,,,,,,,,,,0.0,,,
2024-01-04 08:00:00,160.46,238.89,9.85,25.44,35.29,,,1.9,26.74,,,,,,,,,,,,0.0,,,
2024-01-04 09:00:00,203.24,308.26,10.55,25.84,36.39,,,1.9,27.64,,,,,,,,,,,,0.0,,,
2024-01-04 10:00:00,248.96,336.96,11.27,28.52,39.8,,,1.96,28.82,,,,,,,,,,,,0.0,,,
2024-01-04 11:00:00,267.13,394.04,12.08,31.06,43.14,,,2.0,29.2,,,,,,,,,,,,0.0,,,
2024-01-04 12:00:00,229.71,381.84,11.2,30.6,41.8,,,2.06,28.8,,,,,,,,,,,,0.0,,,
2024-01-04 13:00:00,189.76,294.94,11.19,27.13,38.32,,,2.08,27.91,,,,,,,,,,,,0.0,,,
2024-01-04 14:00:00,198.56,288.15,12.43,26.47,38.9,,,2.08,27.54,,,,,,,,,,,,0.0,,,
2024-01-04 15:00:00,202.6,276.84,12.85,27.87,40.72,,,2.08,27.72,,,,,,,,,,,,0.0,,,
2024-01-04 16:00:00,220.02,272.76,12.96,30.02,42.99,,,2.1,27.63,,,,,,,,,,,,0.0,,,
2024-01-04 17:00:00,199.83,274.2,11.57,29.18,40.74,,,2.12,27.09,,,,,,,,,,,,0.0,,,
2024-01-04 18:00:00,195.05,280.42,11.6,29.49,41.1,,,2.12,27.56,,,,,,,,,,,,0.0,,,
2024-01-04 19:00:00,166.95,259.71,11.8,27.91,39.7,,,2.15,27.36,,,,,,,,,,,,0.0,,,
2024-01-04 20:00:00,136.7,226.68,12.41,27.33,39.74,,,2.16,27.18,,,,,,,,,,,,0.0,,,
2024-01-04 21:00:00,149.23,258.05,13.5,27.47,40.96,,,2.2,27.17,,,,,,,,,,,,0.0,,,
2024-01-04 22:00:00,161.09,255.05,13.38,27.35,40.73,,,2.22,26.68,,,,,,,,,,,,0.0,,,
2024-01-04 23:00:00,167.34,244.01,11.74,26.14,37.89,,,2.17,26.36,,,,,,,,,,,,0.0,,,
2024-01-05 00:00:00,151.94,225.45,11.76,24.12,35.89,,,2.14,26.38,,,,,,,,,,,,0.0,,,
2024-01-05 01:00:00,145.27,243.76,12.74,24.54,37.28,,,2.12,26.38,,,,,,,,,,,,0.0,,,
2024-01-05 02:00:00,141.94,243.64,10.27,21.74,31.99,,,2.08,26.17,,,,,,,,,,,,0.0,,,
2024-01-05 03:00:00,112.14,214.14,9.05,20.92,29.98,,,2.02,26.12,,,,,,,,,,,,0.0,,,
2024-01-05 04:00:00,102.43,188.32,7.66,18.42,26.06,,,1.96,27.01,,,,,,,,,,,,0.0,,,
2024-01-05 05:00:00,93.28,171.3,6.88,17.47,24.35,,,1.91,27.35,,,,,,,,,,,,0.0,,,
2024-01-05 06:00:00,121.6,194.66,6.82,18.2,25.02,,,1.86,27.22,,,,,,,,,,,,0.0,,,
2024-01-05 07:00:00,118.82,191.1,7.4,21.23,28.64,,,1.83,26.48,,,,,,,,,,,,0.0,,,
2024-01-05 08:00:00,131.05,213.14,8.0,21.37,29.37,,,1.82,26.72,,,,,,,,,,,,0.0,,,
2024-01-05 09:00:00,106.38,224.4,8.62,22.94,31.55,,,1.83,26.85,,,,,,,,,,,,0.0,,,
2024-01-05 10:00:00,113.83,238.32,9.67,24.94,34.61,,,1.84,27.04,,,,,,,,,,,,0.0,,,
2024-01-05 11:00:00,137.72,256.47,12.28,28.12,40.39,,,1.89,27.28,,,,,,,,,,,,0.0,,,
2024-01-05 12:00:00,172.25,269.8,16.69,39.88,56.57,,,2.04,27.06,,,,,,,,,,,,0.0,,,
2024-01-05 13:00:00,228.92,335.56,22.38,47.08,69.46,,,2.3,28.55,,,,,,,,,,,,0.0,,,
2024-01-05 14:00:00,264.06,445.4,24.52,46.03,70.56,,,1.17,28.4,,,,,,,,,,,,0.0,,,
2024-01-05 15:00:00,229.26,374.87,17.65,39.14,56.78,,,0.8,27.51,,,,,,,,,,,,0.0,,,
2024-01-05 16:00:00,202.98,296.81,12.52,33.7,46.2,,,1.22,26.76,,,,,,,,,,,,0.0,,,
2024-01-05 17:00:00,142.29,265.58,15.65,32.51,48.17,,,1.46,26.86,,,,,,,,,,,,0.0,,,
2024-01-05 18:00:00,136.82,261.48,16.82,30.93,47.75,,,1.46,26.94,,,,,,,,,,,,0.0,,,
2024-01-05 19:00:00,141.08,223.82,16.68,29.91,46.59,,,1.46,27.09,,,,,,,,,,,,0.0,,,
2024-01-05 20:00:00,138.56,210.68,14.56,29.74,44.3,,,1.46,26.83,,,,,,,,,,,,0.0,,,
2024-01-05 21:00:00,159.71,233.44,17.18,31.18,48.36,,,1.42,26.97,,,,,,,,,,,,0.0,,,
2024-01-05 22:00:00,174.72,227.46,14.68,29.86,44.54,,,1.41,26.8,,,,,,,,,,,,0.0,,,
2024-01-05 23:00:00,145.31,193.98,12.61,26.92,39.53,,,1.34,26.58,,,,,,,,,,,,0.0,,,
2024-01-06 00:00:00,86.0,133.3,10.65,22.51,33.15,,,1.25,26.66,,,,,,,,,,,,0.0,,,
2024-01-06 01:00:00,60.06,115.28,9.39,21.03,30.41,,,1.16,26.61,,,,,,,,,,,,0.0,,,
2024-01-06 02:00:00,68.82,118.95,8.34,19.49,27.83,,,1.06,26.86,,,,,,,,,,,,0.0,,,
2024-01-06 03:00:00,89.54,129.95,7.53,18.6,26.13,,,1.0,27.02,,,,,,,,,,,,0.0,,,
2024-01-06 04:00:00,123.87,137.6,7.71,22.19,29.9,,,0.94,26.42,,,,,,,,,,,,0.0,,,
2024-01-06 05:00:00,136.12,161.55,8.1,22.4,30.5,,,0.9,26.52,,,,,,,,,,,,0.0,,,
2024-01-06 06:00:00,125.94,159.16,9.11,21.58,30.69,,,0.88,26.2,,,,,,,,,,,,0.0,,,
2024-01-06 07:00:00,89.96,147.69,10.19,21.43,31.62,,,0.85,26.33,,,,,,,,,,,,0.0,,,
2024-01-06 08:00:00,60.56,127.9,9.43,20.9,30.33,,,0.87,26.62,,,,,,,,,,,,0.0,,,
2024-01-06 09:00:00,96.74,191.3,10.53,22.12,32.66,,,0.88,26.93,,,,,,,,,,,,0.0,,,
2024-01-06 10:00:00,118.9,194.53,10.71,23.41,34.11,,,0.92,26.94,,,,,,,,,,,,0.0,,,
2024-01-06 11:00:00,151.25,230.82,10.94,26.0,36.94,,,0.96,27.46,,,,,,,,,,,,0.0,,,
2024-01-06 12:00:00,198.88,256.28,10.11,27.87,37.99,,,1.01,28.03,,,,,,,,,,,,0.0,,,
2024-01-06 13:00:00,189.92,252.48,9.23,29.29,38.52,,,1.05,28.68,,,,,,,,,,,,0.0,,,
2024-01-06 14:00:00,187.49,273.84,8.68,30.57,39.25,,,1.08,30.19,,,,,,,,,,,,0.0,,,
2024-01-06 15:00:00,165.59,296.89,7.62,31.51,39.13,,,1.12,30.35,,,,,,,,,,,,0.0,,,
2024-01-06 16:00:00,168.85,299.71,6.98,32.69,39.67,,,1.16,29.92,,,,,,,,,,,,0.0,,,
2024-01-06 17:00:00,192.52,296.06,7.19,34.17,41.36,,,1.21,27.73,,,,,,,,,,,,0.0,,,
2024-01-06 18:00:00,192.53,302.61,7.33,33.52,40.85,,,1.23,27.41,,,,,,,,,,,,0.0,,,
2024-01-06 19:00:00,192.35,279.53,7.29,30.65,37.94,,,1.22,27.87,,,,,,,,,,,,0.0,,,
2024-01-06 20:00:00,181.56,268.85,7.6,30.64,38.24,,,1.23,27.3,,,,,,,,,,,,0.0,,,
2024-01-06 21:00:00,165.76,263.22,9.39,28.01,37.39,,,1.22,26.96,,,,,,,,,,,,0.0,,,
2024-01-06 22:00:00,144.15,266.17,24.39,33.91,58.28,,,1.3,26.87,,,,,,,,,,,,0.0,,,
2024-01-06 23:00:00,136.09,256.12,31.89,35.37,67.28,,,1.49,27.12,,,,,,,,,,,,0.0,,,
2024-01-07 00:00:00,144.57,256.0,30.73,32.58,63.31,,,1.65,27.07,,,,,,,,,,,,0.0,,,
2024-01-07 01:00:00,148.81,254.36,32.36,33.3,65.65,,,1.75,26.99,,,,,,,,,,,,0.0,,,
2024-01-07 02:00:00,146.24,241.72,22.17,28.63,50.8,,,1.7,26.84,,,,,,,,,,,,0.0,,,
2024-01-07 03:00:00,113.31,173.73,15.63,23.58,39.21,,,1.56,26.51,,,,,,,,,,,,0.0,,,
2024-01-07 04:00:00,90.17,137.71,12.22,20.06,32.29,,,1.34,27.12,,,,,,,,,,,,0.0,,,
2024-01-07 05:00:00,62.33,126.23,9.87,18.81,28.69,,,1.1,27.31,,,,,,,,,,,,0.0,,,
2024-01-07 06:00:00,63.74,125.45,8.38,19.29,27.67,,,1.08,27.2,,,,,,,,,,,,0.0,,,
2024-01-07 07:00:00,84.75,140.69,7.52,19.15,26.66,,,0.91,27.08,,,,,,,,,,,,0.0,,,
2024-01-07 08:00:00,85.53,133.18,7.61,24.42,32.02,,,0.84,27.43,,,,,,,,,,,,0.0,,,
2024-01-07 09:00:00,120.47,143.47,7.07,20.64,27.7,,,0.85,28.52,,,,,,,,,,,,0.0,,,
2024-01-07 10:00:00,123.64,156.34,7.29,19.72,27.0,,,0.88,29.96,,,,,,,,,,,,0.0,,,
2024-01-07 11:00:00,144.88,185.91,7.17,18.82,25.99,,,0.77,31.25,,,,,,,,,,,,0.0,,,
2024-01-07 12:00:00,112.39,197.94,7.07,18.92,25.98,,,0.91,34.31,,,,,,,,,,,,0.0,,,
2024-01-07 13:00:00,136.05,189.44,6.96,20.64,27.61,,,0.74,37.22,,,,,,,,,,,,0.0,,,
2024-01-07 14:00:00,144.06,208.51,6.95,22.93,29.89,,,0.88,40.37,,,,,,,,,,,,0.0,,,
2024-01-07 15:00:00,157.9,240.31,6.35,26.34,32.68,,,0.86,41.56,,,,,,,,,,,,0.0,,,
2024-01-07 16:00:00,176.22,282.61,6.02,26.38,32.4,,,0.88,34.0,,,,,,,,,,,,0.0,,,
2024-01-07 17:00:00,141.69,218.8,6.1,27.25,33.35,,,0.96,29.61,,,,,,,,,,,,0.0,,,
2024-01-07 18:00:00,122.12,194.3,6.46,27.22,33.68,,,1.09,27.46,,,,,,,,,,,,0.0,,,
2024-01-07 19:00:00,113.1,191.92,7.66,28.34,36.0,,,1.21,27.22,,,,,,,,,,,,0.0,,,
2024-01-07 20:00:00,138.98,249.04,7.64,27.08,34.73,,,1.16,27.65,,,,,,,,,,,,0.0,,,
2024-01-07 21:00:00,140.57,248.52,7.43,26.95,34.38,,,1.22,26.94,,,,,,,,,,,,0.0,,,
2024-01-07 22:00:00,145.7,228.64,9.05,29.32,38.36,,,1.15,26.29,,,,,,,,,,,,0.0,,,
2024-01-07 23:00:00,134.53,205.28,15.21,32.75,47.95,,,1.13,26.26,,,,,,,,,,,,0.0,,,
2024-01-08 00:00:00,136.28,225.21,13.88,29.78,43.66,,,1.27,26.35,,,,,,,,,,,,0.0,,,
2024-01-08 01:00:00,124.34,214.87,16.01,28.23,44.23,,,1.27,26.24,,,,,,,,,,,,0.0,,,
2024-01-08 02:00:00,99.71,187.52,21.19,27.75,48.94,,,1.16,26.59,,,,,,,,,,,,0.0,,,
2024-01-08 03:00:00,79.67,170.02,16.76,23.23,39.98,,,1.3,26.35,,,,,,,,,,,,0.0,,,
2024-01-08 04:00:00,77.94,169.71,14.26,21.74,36.0,,,1.32,26.51,,,,,,,,,,,,0.0,,,
2024-01-08 05:00:00,94.14,215.56,12.02,20.98,33.0,,,1.21,26.6,,,,,,,,,,,,0.0,,,
2024-01-08 06:00:00,109.41,248.28,9.9,21.16,31.06,,,1.18,26.32,,,,,,,,,,,,0.0,,,
2024-01-08 07:00:00,125.7,243.92,8.94,22.64,31.59,,,1.06,26.37,,,,,,,,,,,,0.0,,,
2024-01-08 08:00:00,128.21,259.38,9.05,24.91,33.96,,,1.06,26.8,,,,,,,,,,,,0.0,,,
2024-01-08 09:00:00,141.04,296.5,9.52,25.68,35.2,,,1.04,27.36,,,,,,,,,,,,0.0,,,
2024-01-08 10:00:00,166.75,341.14,11.17,31.04,42.21,,,1.05,27.02,,,,,,,,,,,,0.0,,,
2024-01-08 11:00:00,229.95,396.18,10.86,31.05,41.91,,,1.08,28.48,,,,,,,,,,,,0.0,,,
2024-01-08 12:00:00,263.75,405.24,9.59,33.86,43.46,,,1.2,30.78,,,,,,,,,,,,0.0,,,
2024-01-08 13:00:00,288.69,417.36,8.04,37.11,45.14,,,1.17,33.56,,,,,,,,,,,,0.0,,,
2024-01-08 14:00:00,321.96,456.23,7.25,39.24,46.49,,,1.21,34.82,,,,,,,,,,,,0.0,,,
2024-01-08 15:00:00,339.74,460.94,7.3,44.7,52.0,,,1.33,33.02,,,,,,,,,,,,0.0,,,
2024-01-08 16:00:00,298.55,468.98,7.63,45.4,53.04,,,1.41,30.35,,,,,,,,,,,,0.0,,,
2024-01-08 17:00:00,252.62,426.55,7.79,42.69,50.48,,,1.41,27.96,,,,,,,,,,,,0.0,,,
2024-01-08 18:00:00,239.94,415.26,18.68,44.98,63.67,,,1.49,27.09,,,,,,,,,,,,0.0,,,
2024-01-08 19:00:00,211.74,377.28,27.03,43.26,70.31,,,1.62,27.79,,,,,,,,,,,,0.0,,,
2024-01-08 20:00:00,247.65,442.68,37.95,46.37,84.32,,,1.92,28.54,,,,,,,,,,,,0.0,,,
2024-01-08 21:00:00,254.17,432.13,32.86,40.72,73.55,,,2.08,27.94,,,,,,,,,,,,0.0,,,
2024-01-08 22:00:00,195.66,297.38,22.6,37.81,60.41,,,2.0,27.2,,,,,,,,,,,,0.0,,,
2024-01-08 23:00:00,181.98,361.26,20.39,37.72,58.1,,,1.82,27.02,,,,,,,,,,,,0.0,,,
2024-01-09 00:00:00,152.43,336.35,17.68,33.9,51.56,,,1.75,26.93,,,,,,,,,,,,0.0,,,
2024-01-09 01:00:00,82.6,215.89,13.42,29.66,43.08,,,1.53,26.28,,,,,,,,,,,,0.0,,,
2024-01-09 02:00:00,71.22,196.13,10.62,25.78,36.4,,,1.45,26.3,,,,,,,,,,,,0.0,,,
2024-01-09 03:00:00,94.9,196.5,8.84,23.4,32.25,,,1.26,26.86,,,,,,,,,,,,0.0,,,
2024-01-09 04:00:00,110.0,181.62,7.43,21.22,28.66,,,1.23,27.38,,,,,,,,,,,,0.0,,,
2024-01-09 05:00:00,121.84,179.32,6.76,21.28,28.04,,,1.13,27.33,,,,,,,,,,,,0.0,,,
2024-01-09 06:00:00,128.66,185.73,6.95,22.24,29.2,,,1.08,27.08,,,,,,,,,,,,0.0,,,
2024-01-09 07:00:00,124.14,191.74,7.5,22.86,30.35,,,1.04,26.76,,,,,,,,,,,,0.0,,,
2024-01-09 08:00:00,104.94,222.47,9.07,24.6,33.67,,,1.03,26.28,,,,,,,,,,,,0.0,,,
2024-01-09 09:00:00,116.77,289.18,8.57,23.6,32.17,,,1.01,26.5,,,,,,,,,,,,0.0,,,
2024-01-09 10:00:00,115.21,219.28,9.09,23.24,32.32,,,1.0,26.8,,,,,,,,,,,,0.0,,,
2024-01-09 11:00:00,116.2,174.42,8.76,22.29,31.04,,,1.02,27.35,,,,,,,,,,,,0.0,,,
2024-01-09 12:00:00,151.23,176.06,8.37,21.86,30.22,,,1.02,28.48,,,,,,,,,,,,0.0,,,
2024-01-09 13:00:00,120.88,134.79,7.43,19.44,26.87,,,1.0,29.46,,,,,,,,,,,,0.0,,,
2024-01-09 14:00:00,85.66,108.97,7.37,20.06,27.42,,,0.98,29.94,,,,,,,,,,,,0.0,,,
2024-01-09 15:00:00,66.88,107.88,7.12,19.51,26.63,,,0.96,30.18,,,,,,,,,,,,0.0,,,
2024-01-09 16:00:00,44.11,89.26,6.68,17.59,24.26,,,0.94,30.73,,,,,,,,,,,,0.0,,,
2024-01-09 17:00:00,56.79,101.3,6.3,17.81,23.28,,,0.92,30.14,,,,,,,,,,,,0.0,,,
2024-01-09 18:00:00,61.43,105.44,6.07,17.26,23.34,,,0.9,29.9,,,,,,,,,,,,0.0,,,
2024-01-09 19:00:00,90.69,116.69,6.55,18.7,25.25,,,0.88,29.15,,,,,,,,,,,,0.0,,,
2024-01-09 20:00:00,95.0,118.63,6.64,18.67,25.3,,,0.87,28.62,,,,,,,,,,,,0.0,,,
2024-01-09 21:00:00,82.86,107.5,6.68,17.8,24.48,,,0.89,28.5,,,,,,,,,,,,0.0,,,
2024-01-09 22:00:00,56.23,100.32,6.38,17.34,23.72,,,0.88,27.86,,,,,,,,,,,,0.0,,,
2024-01-09 23:00:00,55.6,95.98,6.2,15.61,21.8,,,1.31,27.92,,,,,,,,,,,,0.0,,,
2024-01-10 00:00:00,65.77,115.29,6.11,14.25,20.36,,,1.01,28.31,,,,,,,,,,,,0.0,,,
2024-01-10 01:00:00,82.7,113.86,6.06,14.67,20.73,,,0.74,28.0,,,,,,,,,,,,0.0,,,
2024-01-10 02:00:00,106.71,138.51,6.02,14.91,20.94,,,0.78,27.72,,,,,,,,,,,,0.0,,,
2024-01-10 03:00:00,129.11,151.89,5.96,14.21,20.18,,,0.78,28.22,,,,,,,,,,,,0.0,,,
2024-01-10 04:00:00,105.86,133.34,5.99,13.69,19.68,,,0.66,28.68,,,,,,,,,,,,0.0,,,
