Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-01-19 09:00:00,NA,201.60,108.84,57.68,166.45,NA,NA,1.23,14.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-19 10:00:00,NA,248.98,77.12,82.72,159.83,NA,NA,1.02,15.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-19 11:00:00,NA,232.67,46.22,63.18,109.34,NA,NA,0.80,17.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-19 12:00:00,NA,170.88,32.66,45.52,78.15,NA,NA,0.64,16.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-19 13:00:00,NA,93.20,13.30,31.76,38.30,NA,NA,0.57,19.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-19 14:00:00,77.45,83.48,66.37,85.38,148.07,NA,NA,0.51,19.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-19 15:00:00,113.11,142.14,76.42,59.77,136.04,NA,NA,0.52,19.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-19 16:00:00,117.18,135.26,43.41,38.58,77.88,NA,NA,0.51,17.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-19 17:00:00,71.20,140.23,17.03,27.40,44.44,NA,NA,0.49,14.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-19 18:00:00,74.84,123.38,12.15,23.25,35.40,NA,NA,0.44,14.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-19 19:00:00,90.98,137.45,13.07,25.11,38.18,NA,NA,0.46,13.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-19 20:00:00,64.57,133.11,11.73,22.44,34.16,NA,NA,0.42,13.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-19 21:00:00,73.23,122.33,10.74,19.30,30.04,NA,NA,0.36,13.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-19 22:00:00,73.89,118.16,9.86,18.46,28.33,NA,NA,0.36,13.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-19 23:00:00,67.79,106.65,8.48,17.94,26.42,NA,NA,0.35,12.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-20 00:00:00,74.50,124.42,8.52,17.39,25.90,NA,NA,0.34,12.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-20 01:00:00,62.45,113.15,7.60,15.65,23.25,NA,NA,0.31,12.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-20 02:00:00,77.73,131.64,4.79,11.81,16.60,NA,NA,0.28,13.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-20 03:00:00,60.04,117.95,4.93,10.52,15.45,NA,NA,0.22,13.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-20 04:00:00,62.79,121.79,8.33,14.63,22.95,NA,NA,0.25,12.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-20 05:00:00,62.51,123.71,7.16,11.99,19.14,NA,NA,0.23,12.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-20 06:00:00,83.74,149.70,9.80,14.16,23.98,NA,NA,0.21,12.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-20 07:00:00,89.37,147.71,13.53,18.01,31.54,NA,NA,0.25,11.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-20 08:00:00,86.10,152.30,15.79,23.32,39.12,NA,NA,0.29,12.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-20 09:00:00,94.49,162.68,11.81,18.99,30.80,NA,NA,0.25,13.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-20 10:00:00,95.50,150.10,16.39,22.44,38.83,NA,NA,0.26,13.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-20 11:00:00,78.98,121.90,13.50,21.62,35.12,NA,NA,0.28,15.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-20 12:00:00,75.93,115.82,11.27,21.55,32.81,NA,NA,0.26,16.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-20 13:00:00,85.16,145.18,9.26,23.33,32.59,NA,NA,0.27,18.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-20 14:00:00,89.86,145.62,9.29,23.55,32.84,NA,NA,0.27,19.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-20 15:00:00,81.98,135.99,7.67,24.04,31.70,NA,NA,0.27,21.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-20 16:00:00,74.34,142.58,8.85,22.75,31.55,NA,NA,0.26,22.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-20 17:00:00,75.90,162.15,11.72,34.32,46.09,NA,NA,0.29,16.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-20 18:00:00,98.87,200.25,15.52,41.48,56.98,NA,NA,0.32,14.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-20 19:00:00,83.74,178.32,29.87,49.35,79.23,NA,NA,0.36,14.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-20 20:00:00,91.67,184.19,34.74,54.10,88.87,NA,NA,0.40,14.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-20 21:00:00,107.98,177.95,21.34,43.32,64.63,NA,NA,0.31,14.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-20 22:00:00,152.95,229.49,15.82,39.79,55.60,NA,NA,0.34,14.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-20 23:00:00,122.21,197.82,12.99,37.96,50.94,NA,NA,0.32,14.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-21 00:00:00,131.63,233.31,10.25,36.52,46.77,NA,NA,0.27,14.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-21 01:00:00,124.89,198.70,8.56,32.72,41.28,NA,NA,0.24,14.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-21 02:00:00,90.37,166.25,6.15,27.15,33.29,NA,NA,0.21,15.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-21 03:00:00,102.37,163.66,5.22,23.52,28.75,NA,NA,0.22,16.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-21 04:00:00,91.63,161.91,8.53,27.26,35.80,NA,NA,0.24,15.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-21 05:00:00,106.26,160.76,10.71,28.80,39.51,NA,NA,0.25,14.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-21 06:00:00,104.14,173.58,11.41,29.23,40.66,NA,NA,0.27,13.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-21 07:00:00,92.50,156.40,18.20,34.27,52.48,NA,NA,0.32,13.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-21 08:00:00,82.06,160.31,20.17,34.62,54.76,NA,NA,0.34,14.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-21 09:00:00,90.01,156.07,16.00,35.67,51.66,NA,NA,0.31,16.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-21 10:00:00,99.43,156.53,11.77,28.94,40.72,NA,NA,0.28,20.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-21 11:00:00,83.79,145.50,7.65,24.69,32.33,NA,NA,0.20,23.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-21 12:00:00,83.87,146.68,6.32,21.40,27.73,NA,NA,0.19,26.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-21 13:00:00,70.99,137.56,5.91,21.99,27.91,NA,NA,0.17,28.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-21 14:00:00,53.27,113.39,5.41,21.63,27.04,NA,NA,0.14,30.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-21 15:00:00,46.67,93.88,4.87,21.80,26.67,NA,NA,0.09,32.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-21 16:00:00,50.27,118.37,4.48,20.59,25.07,NA,NA,0.09,33.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-21 17:00:00,50.99,130.64,3.88,25.79,29.66,NA,NA,0.13,28.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-21 18:00:00,62.15,141.74,10.41,55.26,65.68,NA,NA,0.18,17.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-21 19:00:00,73.22,190.15,52.84,87.06,140.05,NA,NA,0.42,15.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-21 20:00:00,113.83,320.05,238.44,159.28,322.99,NA,NA,1.15,19.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-21 21:00:00,187.74,603.65,311.24,197.27,358.21,NA,NA,1.65,23.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-21 22:00:00,192.83,447.48,257.43,163.52,391.12,NA,NA,1.43,22.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-21 23:00:00,187.23,485.62,290.47,175.91,395.35,NA,NA,1.57,22.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-22 00:00:00,174.36,376.28,356.80,187.63,439.82,NA,NA,1.60,23.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-22 01:00:00,197.86,554.87,438.09,225.00,NA,NA,NA,1.85,22.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-22 02:00:00,161.30,446.45,355.14,192.00,492.08,NA,NA,1.45,19.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-22 03:00:00,137.64,311.31,275.97,159.27,419.80,NA,NA,1.40,18.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-22 04:00:00,153.66,371.57,361.36,188.33,482.19,NA,NA,1.97,21.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-22 05:00:00,185.03,457.46,190.58,127.04,317.35,NA,NA,1.61,20.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-22 06:00:00,224.59,445.88,170.22,108.25,278.58,NA,NA,1.35,19.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-22 07:00:00,198.71,409.84,158.38,92.06,250.21,NA,NA,1.29,19.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-22 08:00:00,189.93,365.64,107.09,78.66,185.76,NA,NA,1.05,20.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-22 09:00:00,189.71,373.38,64.87,60.17,124.89,NA,NA,0.88,19.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-22 10:00:00,168.04,338.58,34.83,48.37,83.17,NA,NA,0.83,19.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-22 11:00:00,176.12,341.61,21.67,47.96,69.59,NA,NA,0.76,20.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-22 12:00:00,152.64,277.46,17.11,44.71,61.86,NA,NA,0.64,23.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-22 13:00:00,175.48,252.61,9.04,32.13,41.17,NA,NA,0.47,29.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-22 14:00:00,156.33,277.89,9.63,36.49,46.21,NA,NA,0.49,29.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-22 15:00:00,144.12,269.95,8.28,34.94,43.25,NA,NA,0.43,28.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-22 16:00:00,125.05,264.08,9.36,39.81,49.18,NA,NA,0.45,25.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-22 17:00:00,136.86,270.03,19.47,52.41,71.95,NA,NA,0.54,18.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-22 18:00:00,138.05,281.35,40.90,59.14,100.15,NA,NA,0.62,16.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-22 19:00:00,154.24,349.21,53.09,58.24,111.26,NA,NA,0.78,18.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-22 20:00:00,170.55,359.82,54.97,51.79,106.74,NA,NA,0.83,18.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-22 21:00:00,152.99,312.39,57.81,49.15,107.04,NA,NA,0.86,18.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-22 22:00:00,190.21,309.44,68.37,50.67,118.92,NA,NA,0.87,17.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-22 23:00:00,159.92,259.29,37.04,37.96,74.98,NA,NA,0.63,14.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-23 00:00:00,132.53,264.66,28.56,34.94,63.47,NA,NA,0.54,13.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-23 01:00:00,111.09,223.15,19.81,30.97,50.76,NA,NA,0.43,13.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-23 02:00:00,97.95,185.53,13.67,26.30,39.96,NA,NA,0.37,13.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-23 03:00:00,79.72,149.63,9.57,23.55,33.14,NA,NA,0.31,12.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-23 04:00:00,71.05,138.21,11.30,23.82,35.09,NA,NA,0.31,12.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-23 05:00:00,80.35,145.19,7.68,18.40,26.07,NA,NA,0.28,13.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-23 06:00:00,92.42,153.61,6.79,16.37,23.17,NA,NA,0.28,14.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-23 07:00:00,84.32,129.26,7.44,19.97,27.45,NA,NA,0.27,13.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-23 08:00:00,91.59,143.98,9.00,20.55,29.53,NA,NA,0.27,14.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-23 09:00:00,115.55,173.87,9.58,22.73,32.33,NA,NA,0.30,16.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-23 10:00:00,164.96,244.96,10.32,24.14,34.46,NA,NA,0.38,18.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-23 11:00:00,161.18,256.34,8.16,23.45,31.58,NA,NA,0.36,22.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-23 12:00:00,133.38,249.91,6.45,22.58,29.04,NA,NA,0.31,27.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-23 13:00:00,112.61,269.27,5.34,19.26,24.58,NA,NA,0.25,32.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-23 14:00:00,91.79,219.18,5.66,21.72,27.39,NA,NA,0.27,32.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-23 15:00:00,100.90,223.51,5.06,21.17,26.24,NA,NA,0.26,32.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-23 16:00:00,104.05,235.37,5.14,23.68,28.82,NA,NA,0.27,29.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-23 17:00:00,119.72,246.69,5.60,30.01,35.65,NA,NA,0.33,23.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-23 18:00:00,148.36,265.62,11.88,45.90,57.87,NA,NA,0.39,17.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-23 19:00:00,162.13,325.10,24.57,51.49,76.01,NA,NA,0.51,18.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-23 20:00:00,182.34,350.51,16.29,42.35,58.63,NA,NA,0.56,20.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-23 21:00:00,186.70,345.68,21.38,45.34,66.78,NA,NA,0.58,19.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-23 22:00:00,176.56,325.60,40.66,52.05,92.97,NA,NA,0.59,17.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-23 23:00:00,169.36,339.04,88.81,68.36,157.12,NA,NA,0.76,18.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-24 00:00:00,161.75,371.06,77.69,56.73,134.44,NA,NA,0.67,17.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-24 01:00:00,156.37,320.84,95.68,65.47,161.26,NA,NA,0.72,16.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-24 02:00:00,179.48,298.87,96.07,63.55,159.47,NA,NA,0.73,16.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-24 03:00:00,169.68,289.86,119.48,68.12,187.64,NA,NA,0.76,16.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-24 04:00:00,164.60,330.72,62.59,48.83,111.36,NA,NA,0.57,15.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-24 05:00:00,149.38,311.41,56.27,44.80,101.03,NA,NA,0.52,15.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-24 06:00:00,169.44,323.02,34.23,34.54,68.72,NA,NA,0.52,13.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-24 07:00:00,128.27,265.26,23.07,28.55,51.62,NA,NA,0.44,12.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-24 08:00:00,113.56,228.47,16.10,25.17,41.22,NA,NA,0.39,12.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-24 09:00:00,125.85,244.30,14.39,26.41,40.82,NA,NA,0.37,14.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-24 10:00:00,146.89,276.83,22.32,36.24,58.54,NA,NA,0.47,17.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-24 11:00:00,172.34,330.18,14.42,27.69,42.10,NA,NA,0.47,18.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-24 12:00:00,146.41,293.76,14.65,24.41,39.07,NA,NA,0.42,14.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-24 13:00:00,126.73,260.36,14.87,29.89,44.76,NA,NA,0.42,16.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-24 14:00:00,120.80,257.56,13.40,34.55,47.95,NA,NA,0.47,17.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-24 15:00:00,147.23,247.72,11.44,30.67,42.12,NA,NA,0.34,18.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-24 16:00:00,138.65,249.82,6.92,28.30,35.21,NA,NA,0.27,18.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-24 17:00:00,126.10,248.25,12.25,39.55,51.81,NA,NA,0.30,15.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-24 18:00:00,132.89,264.57,30.97,55.80,86.74,NA,NA,0.39,14.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-24 19:00:00,142.48,275.05,29.87,52.08,81.99,NA,NA,0.43,15.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-24 20:00:00,143.70,250.71,17.55,37.09,54.65,NA,NA,0.40,15.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-24 21:00:00,130.56,234.12,21.32,37.71,59.02,NA,NA,0.38,14.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-24 22:00:00,116.60,263.76,18.56,33.95,52.50,NA,NA,0.37,13.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-24 23:00:00,119.03,266.28,17.49,30.87,48.37,NA,NA,0.35,13.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-25 00:00:00,96.56,210.45,6.69,22.37,29.07,NA,NA,0.24,13.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-25 01:00:00,102.52,181.15,5.50,18.98,24.48,NA,NA,0.19,14.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-25 02:00:00,133.33,170.58,5.23,15.30,20.53,NA,NA,0.18,14.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-25 03:00:00,124.37,192.33,5.47,14.95,20.43,NA,NA,0.17,14.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-25 04:00:00,112.57,181.96,4.95,15.92,20.86,NA,NA,0.16,15.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-25 05:00:00,97.51,179.47,5.48,18.60,24.08,NA,NA,0.13,14.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-25 06:00:00,119.10,209.10,9.15,22.87,32.01,NA,NA,0.16,13.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-25 07:00:00,114.57,216.17,10.44,24.81,35.27,NA,NA,0.18,13.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-25 08:00:00,113.52,227.18,10.89,26.32,37.22,NA,NA,0.18,14.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-25 09:00:00,119.01,240.73,12.98,28.97,41.95,NA,NA,0.19,14.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-25 10:00:00,110.38,230.66,16.93,32.01,48.93,NA,NA,0.25,16.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-25 11:00:00,111.95,217.05,11.52,28.44,39.95,NA,NA,0.22,17.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-25 12:00:00,118.14,282.31,9.27,28.95,38.23,NA,NA,0.24,20.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
