Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-01-18 15:00:00,91.72,171.04,19.29,60.88,80.19,NA,NA,0.50,19.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-18 16:00:00,106.29,161.69,33.00,70.12,103.09,NA,NA,0.55,16.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-18 17:00:00,91.65,169.62,58.09,84.95,142.98,NA,NA,0.62,7.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-18 18:00:00,83.17,166.26,115.66,76.14,191.71,NA,NA,0.81,6.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-18 19:00:00,97.38,204.08,145.62,72.31,217.80,NA,NA,1.09,6.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-18 20:00:00,140.10,274.32,197.92,74.57,272.49,NA,NA,1.29,6.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-18 21:00:00,140.71,304.17,101.58,65.55,167.19,NA,NA,1.24,6.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-18 22:00:00,112.41,216.19,55.85,52.27,108.15,NA,NA,0.79,6.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-18 23:00:00,100.20,168.09,58.75,51.58,110.37,NA,NA,0.71,6.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-19 00:00:00,83.19,167.78,108.58,50.67,159.24,NA,NA,0.77,6.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-19 01:00:00,102.77,189.94,103.56,46.12,149.63,NA,NA,0.77,5.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-19 02:00:00,164.11,242.17,84.66,45.86,130.57,NA,NA,0.77,6.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-19 03:00:00,96.14,142.39,60.88,43.33,104.21,NA,NA,0.62,5.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-19 04:00:00,72.75,108.54,63.81,43.04,106.86,NA,NA,0.56,6.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-19 05:00:00,71.92,98.42,29.58,36.43,66.05,NA,NA,0.42,7.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-19 06:00:00,68.47,100.19,29.70,39.27,68.95,NA,NA,0.38,8.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-19 07:00:00,96.27,170.07,33.84,46.15,80.00,NA,NA,0.41,9.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-19 08:00:00,95.03,147.14,26.91,52.86,79.77,NA,NA,0.35,16.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-19 09:00:00,117.89,165.29,21.78,46.58,68.37,NA,NA,0.36,18.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-19 10:00:00,141.07,178.05,21.58,42.60,64.18,NA,NA,0.31,18.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-19 11:00:00,117.00,160.53,23.01,46.92,69.93,NA,NA,0.33,19.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-19 12:00:00,112.67,181.98,23.69,55.24,78.93,NA,NA,0.40,23.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-19 13:00:00,124.61,193.74,20.23,52.88,73.10,NA,NA,0.45,25.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-19 14:00:00,99.25,172.99,20.55,55.41,75.99,NA,NA,0.41,23.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-19 15:00:00,143.85,174.84,17.27,51.40,68.67,NA,NA,0.49,20.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-19 16:00:00,107.82,138.13,19.72,51.00,70.71,NA,NA,0.40,13.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-19 17:00:00,83.83,135.11,25.60,56.44,82.03,NA,NA,0.42,10.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-19 18:00:00,92.07,174.99,28.06,51.21,79.28,NA,NA,0.47,9.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-19 19:00:00,93.62,167.78,47.02,49.08,96.06,NA,NA,0.59,7.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-19 20:00:00,101.18,173.73,50.65,46.38,97.04,NA,NA,0.59,7.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-19 21:00:00,90.56,164.03,30.93,40.21,71.18,NA,NA,0.51,7.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-19 22:00:00,83.88,149.25,25.18,38.27,63.46,NA,NA,0.43,7.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-19 23:00:00,84.87,150.44,23.98,40.37,64.32,NA,NA,0.40,7.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-20 00:00:00,80.28,178.62,28.25,40.13,68.41,NA,NA,0.39,7.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-20 01:00:00,81.19,161.48,23.37,37.73,61.10,NA,NA,0.39,7.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-20 02:00:00,88.55,123.42,22.78,38.02,60.81,NA,NA,0.39,7.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-20 03:00:00,69.76,104.06,27.35,40.57,67.89,NA,NA,0.43,7.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-20 04:00:00,54.85,91.07,28.68,37.28,65.98,NA,NA,0.40,7.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-20 05:00:00,58.54,96.75,22.14,36.53,58.69,NA,NA,0.38,7.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-20 06:00:00,75.48,127.20,37.52,42.27,79.78,NA,NA,0.45,7.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-20 07:00:00,71.09,124.90,28.92,40.89,69.78,NA,NA,0.46,8.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-20 08:00:00,69.80,121.69,47.27,43.45,90.71,NA,NA,0.49,9.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-20 09:00:00,78.11,120.80,35.03,41.51,76.50,NA,NA,0.48,12.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-20 10:00:00,116.90,172.58,39.21,44.18,83.45,NA,NA,0.58,12.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-20 11:00:00,112.58,163.99,43.24,46.49,89.69,NA,NA,0.55,13.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-20 12:00:00,110.89,176.46,43.78,54.08,97.96,NA,NA,0.54,12.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-20 13:00:00,116.21,199.91,50.21,58.57,108.74,NA,NA,0.59,13.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-20 14:00:00,98.84,178.19,46.35,59.75,106.04,NA,NA,0.55,13.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-20 15:00:00,102.01,167.00,60.38,62.07,122.31,NA,NA,0.56,11.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-20 16:00:00,109.60,178.03,51.39,64.16,115.58,NA,NA,0.58,11.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-20 17:00:00,133.52,179.60,53.33,63.28,116.64,NA,NA,0.63,7.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-20 18:00:00,112.20,211.17,142.17,66.85,209.09,NA,NA,0.97,6.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-20 19:00:00,110.82,240.56,256.32,58.76,313.05,NA,NA,1.23,6.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-20 20:00:00,121.71,253.62,251.86,58.30,307.37,NA,NA,1.21,6.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-20 21:00:00,132.90,266.71,291.06,56.52,329.83,NA,NA,2.06,8.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-20 22:00:00,191.28,425.61,433.46,48.84,472.10,NA,NA,3.47,9.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-20 23:00:00,225.73,427.50,453.51,51.29,479.06,NA,NA,3.09,8.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-21 00:00:00,230.31,457.28,274.16,54.45,324.81,NA,NA,2.75,6.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-21 01:00:00,194.39,353.15,170.69,44.90,215.42,NA,NA,1.46,5.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-21 02:00:00,150.40,248.38,108.30,36.66,144.92,NA,NA,0.94,5.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-21 03:00:00,129.33,240.36,102.56,32.45,135.17,NA,NA,0.84,5.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-21 04:00:00,122.14,248.37,201.38,32.37,233.78,NA,NA,1.14,6.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-21 05:00:00,139.49,264.31,179.65,37.65,217.15,NA,NA,1.14,6.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-21 06:00:00,157.07,273.79,168.16,37.15,205.29,NA,NA,1.31,6.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-21 07:00:00,128.86,244.83,69.92,46.14,116.01,NA,NA,0.86,5.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-21 08:00:00,111.91,224.68,75.34,50.34,125.69,NA,NA,0.83,6.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-21 09:00:00,120.68,248.73,76.89,55.85,132.66,NA,NA,0.87,6.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-21 10:00:00,167.73,290.82,35.21,66.69,101.87,NA,NA,0.87,10.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-21 11:00:00,181.06,280.34,18.41,52.29,70.68,NA,NA,0.65,19.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-21 12:00:00,157.33,228.06,13.31,58.26,71.56,NA,NA,0.64,29.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-21 13:00:00,172.36,240.00,9.31,55.41,64.73,NA,NA,0.54,38.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-21 14:00:00,159.32,253.34,8.62,65.34,73.94,NA,NA,0.56,40.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-21 15:00:00,140.32,206.47,9.66,68.24,77.90,NA,NA,0.51,34.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-21 16:00:00,111.47,194.47,21.17,85.46,106.66,NA,NA,0.54,24.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-21 17:00:00,112.88,220.30,53.06,105.79,158.96,NA,NA,0.73,10.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-21 18:00:00,119.07,293.18,209.07,102.93,293.10,NA,NA,1.42,7.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-21 19:00:00,123.99,286.46,177.71,89.34,267.29,NA,NA,1.32,7.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-21 20:00:00,107.73,285.57,255.90,83.10,339.10,NA,NA,1.87,7.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-21 21:00:00,138.35,360.81,339.03,71.88,399.98,NA,NA,2.73,8.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-21 22:00:00,155.47,434.50,474.78,51.33,NA,NA,NA,3.72,8.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-21 23:00:00,156.09,477.50,490.79,45.55,NA,NA,NA,3.61,7.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-22 00:00:00,166.61,417.49,442.06,57.56,468.00,NA,NA,3.17,7.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-22 01:00:00,267.15,449.36,452.60,35.25,473.42,NA,NA,4.13,9.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-22 02:00:00,293.21,596.63,NA,9.88,NA,NA,NA,4.75,8.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-22 03:00:00,264.76,626.30,NA,16.21,NA,NA,NA,4.41,7.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-22 04:00:00,215.63,410.18,397.40,33.29,415.03,NA,NA,3.87,9.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-22 05:00:00,235.45,288.13,286.59,36.89,323.17,NA,NA,3.57,9.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-22 06:00:00,203.36,288.11,128.78,27.17,155.86,NA,NA,2.10,8.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-22 07:00:00,142.85,221.24,66.78,22.28,88.92,NA,NA,1.62,6.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-22 08:00:00,114.27,209.14,8.30,3.69,11.98,NA,NA,1.44,8.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-22 09:00:00,117.59,235.81,7.08,3.09,10.17,NA,NA,1.42,7.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-22 10:00:00,123.80,245.99,10.91,2.61,13.51,NA,NA,1.17,10.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-22 11:00:00,125.27,198.08,5.54,3.17,8.71,NA,NA,1.04,9.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-22 12:00:00,121.10,185.02,5.79,2.95,8.74,NA,NA,0.91,11.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-22 13:00:00,169.65,186.32,6.08,2.58,8.67,NA,NA,0.84,12.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-22 14:00:00,156.76,205.52,6.04,2.79,8.83,NA,NA,0.75,13.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-22 15:00:00,137.80,205.79,6.12,2.74,8.86,NA,NA,0.77,14.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-22 16:00:00,127.26,178.47,4.32,2.91,7.22,NA,NA,0.72,16.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-22 17:00:00,152.62,207.43,3.73,2.84,6.57,NA,NA,0.78,14.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-22 18:00:00,125.15,196.93,3.61,2.87,6.48,NA,NA,0.81,5.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-22 19:00:00,104.38,195.16,3.65,2.89,6.54,NA,NA,0.94,5.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-22 20:00:00,123.90,199.07,4.96,2.87,7.82,NA,NA,0.88,6.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-22 21:00:00,118.70,171.64,5.22,2.82,8.04,NA,NA,0.84,6.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-22 22:00:00,108.44,159.98,4.97,2.69,7.66,NA,NA,0.80,6.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-22 23:00:00,86.68,142.64,2.91,2.86,5.77,NA,NA,0.59,6.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-23 00:00:00,83.74,131.13,2.79,2.84,5.63,NA,NA,0.38,5.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-23 01:00:00,62.14,118.45,3.37,2.76,6.13,NA,NA,0.29,6.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-23 02:00:00,55.76,109.83,3.78,2.89,6.67,NA,NA,0.30,6.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-23 03:00:00,64.72,111.92,4.69,2.71,7.40,NA,NA,0.30,6.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-23 04:00:00,67.70,118.36,4.80,2.66,7.46,NA,NA,0.35,6.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-23 05:00:00,78.43,121.60,5.24,2.68,7.92,NA,NA,0.33,5.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-23 06:00:00,86.98,129.61,6.35,2.75,9.10,NA,NA,0.31,6.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-23 07:00:00,87.63,127.44,5.38,2.64,8.01,NA,NA,0.42,6.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-23 08:00:00,67.30,121.08,2.57,2.99,5.56,NA,NA,0.45,8.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-23 09:00:00,81.28,117.49,5.17,2.78,7.95,NA,NA,0.44,10.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-23 10:00:00,76.73,120.40,5.71,2.55,8.26,NA,NA,0.35,14.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-23 11:00:00,56.03,107.37,5.84,2.53,8.37,NA,NA,0.15,21.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-23 12:00:00,36.57,77.24,4.39,2.69,7.07,NA,NA,0.15,22.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-23 13:00:00,42.41,140.23,4.55,2.73,7.29,NA,NA,0.08,27.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-23 14:00:00,38.74,112.22,4.71,2.83,7.54,NA,NA,0.08,31.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-23 15:00:00,43.24,82.80,5.14,2.75,7.89,NA,NA,0.08,30.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-23 16:00:00,27.67,83.89,5.84,2.52,8.36,NA,NA,0.10,30.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-23 17:00:00,28.31,78.27,5.93,2.69,8.61,NA,NA,0.25,19.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-23 18:00:00,37.23,104.40,4.81,2.74,7.55,NA,NA,0.40,10.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-23 19:00:00,54.56,129.87,3.31,2.86,6.17,NA,NA,0.42,10.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-23 20:00:00,64.25,120.84,2.82,3.01,5.83,NA,NA,0.36,10.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-23 21:00:00,68.42,120.92,2.61,2.97,5.58,NA,NA,0.31,9.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-23 22:00:00,66.56,124.19,4.19,2.76,6.95,NA,NA,0.32,9.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-23 23:00:00,75.68,126.52,4.90,2.68,7.57,NA,NA,0.27,8.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-24 00:00:00,65.83,102.50,5.13,2.70,7.83,NA,NA,0.20,8.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-24 01:00:00,57.69,91.91,3.62,2.77,6.39,NA,NA,0.18,9.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-24 02:00:00,60.19,91.95,2.53,2.75,5.28,NA,NA,0.10,9.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-24 03:00:00,54.70,89.87,2.80,2.88,5.67,NA,NA,0.12,9.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-24 04:00:00,53.51,81.12,2.30,3.03,5.33,NA,NA,0.10,11.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-24 05:00:00,54.03,77.35,4.08,2.84,6.93,NA,NA,0.13,11.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-24 06:00:00,56.43,86.83,4.63,2.73,7.36,NA,NA,0.17,8.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-24 07:00:00,54.36,87.59,4.32,2.71,7.03,NA,NA,0.31,9.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-24 08:00:00,63.13,114.10,3.43,2.80,6.23,NA,NA,0.27,13.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-24 09:00:00,74.74,128.77,3.91,2.66,6.57,NA,NA,0.23,16.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-24 10:00:00,81.77,139.19,4.73,2.72,7.44,NA,NA,0.30,22.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-24 11:00:00,66.72,133.62,4.49,2.77,7.26,NA,NA,0.22,21.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-24 12:00:00,39.44,95.67,3.66,2.81,6.48,NA,NA,0.11,26.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-24 13:00:00,40.02,87.37,3.44,2.85,6.29,NA,NA,0.10,30.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-24 14:00:00,36.07,88.20,3.46,2.83,6.29,NA,NA,0.06,35.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-24 15:00:00,40.48,102.58,3.49,2.68,6.17,NA,NA,0.07,35.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-24 16:00:00,27.31,83.49,3.32,2.88,6.20,NA,NA,0.07,31.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-24 17:00:00,22.59,76.55,3.19,2.67,5.86,NA,NA,0.11,24.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-24 18:00:00,28.03,87.69,2.74,2.83,5.58,NA,NA,0.21,13.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
