Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-01-02 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 07:00:00,190.32,437.70,55.86,58.62,75.38,81.37,13.26,3.16,1.01,8.74,19.87,0.98,NA,1.34,1.85,11.17,72.47,1.22,221.48,0.00,0.00,NA,NA,NA
2021-01-02 08:00:00,203.60,503.62,44.30,67.21,70.63,77.20,12.93,3.00,0.93,8.19,20.59,0.94,NA,1.33,1.77,12.58,70.33,1.47,186.35,0.00,0.00,NA,NA,NA
2021-01-02 09:00:00,173.10,484.82,32.54,61.04,57.99,71.82,12.99,2.88,0.98,7.46,15.57,0.78,NA,1.12,1.57,13.52,73.66,2.24,231.01,0.00,0.00,NA,NA,NA
2021-01-02 10:00:00,171.38,473.68,37.83,71.53,67.71,76.35,13.19,3.15,5.14,7.42,15.46,0.85,NA,1.14,1.68,14.56,69.59,1.62,233.66,0.00,0.00,NA,NA,NA
2021-01-02 11:00:00,203.05,447.75,36.46,81.86,72.03,89.32,11.63,3.28,10.48,8.03,14.92,0.95,NA,1.26,1.88,15.14,65.32,1.86,223.24,0.00,0.00,NA,NA,NA
2021-01-02 12:00:00,283.60,351.60,25.89,91.15,68.43,84.55,11.71,3.32,14.33,8.04,13.36,0.86,NA,1.32,1.68,15.41,59.73,1.75,189.39,0.00,0.00,NA,NA,NA
2021-01-02 13:00:00,140.55,438.60,14.67,83.25,55.30,67.71,11.54,2.96,23.29,8.25,13.49,0.86,NA,1.40,1.72,16.55,51.58,1.30,183.74,0.00,0.00,NA,NA,NA
2021-01-02 14:00:00,154.38,836.90,11.45,78.22,50.12,62.46,12.37,2.41,28.27,7.04,12.66,0.79,NA,1.25,1.64,16.69,45.61,1.30,166.07,0.00,0.00,NA,NA,NA
2021-01-02 15:00:00,180.95,601.80,10.10,73.73,46.68,59.85,11.29,2.24,24.51,5.95,10.98,0.74,NA,1.09,1.54,17.15,44.76,1.18,189.58,0.00,0.00,NA,NA,NA
2021-01-02 16:00:00,193.75,517.60,12.13,78.12,50.60,60.64,9.65,2.32,17.94,5.16,10.42,0.78,NA,1.12,1.64,16.76,49.83,0.96,190.50,0.00,0.00,NA,NA,NA
2021-01-02 17:00:00,175.45,450.75,20.30,78.90,57.55,58.91,9.80,2.59,11.58,5.00,10.51,0.89,NA,1.32,1.78,16.30,52.70,1.36,214.42,0.00,0.00,NA,NA,NA
2021-01-02 18:00:00,188.48,503.75,34.82,76.04,67.66,60.94,10.33,2.98,11.58,5.74,14.28,1.20,NA,1.78,2.28,15.55,57.27,1.08,209.66,0.00,0.00,NA,NA,NA
2021-01-02 19:00:00,189.00,423.90,25.20,72.59,58.16,61.68,10.12,2.96,11.29,6.26,14.10,1.22,NA,1.65,2.33,15.59,59.29,1.55,226.20,0.00,0.00,NA,NA,NA
2021-01-02 20:00:00,161.72,459.60,33.61,69.78,63.42,63.70,10.70,3.19,6.78,6.84,14.96,1.26,NA,1.86,2.46,14.59,61.34,1.21,217.62,0.00,0.00,NA,NA,NA
2021-01-02 21:00:00,175.40,490.15,31.84,68.71,61.45,67.60,10.88,3.28,4.94,8.56,16.32,1.28,NA,1.98,2.54,14.52,57.95,1.42,232.95,0.00,0.00,NA,NA,NA
2021-01-02 22:00:00,186.10,449.92,25.96,67.69,56.21,64.21,10.82,3.08,5.11,9.76,15.23,1.17,NA,1.75,2.31,14.71,57.94,1.72,228.35,0.00,0.00,NA,NA,NA
2021-01-02 23:00:00,167.20,380.28,19.53,65.84,50.09,61.76,9.94,2.80,4.94,8.01,13.70,1.07,NA,1.68,2.18,14.98,57.19,1.96,232.32,0.00,0.00,NA,NA,NA
2021-01-03 00:00:00,117.42,323.42,18.90,62.78,47.99,57.90,3.70,2.07,5.26,7.22,13.59,0.96,NA,1.42,1.96,14.87,58.66,2.02,235.32,0.00,0.00,NA,NA,NA
2021-01-03 01:00:00,109.75,367.17,17.76,60.47,45.86,57.06,3.61,1.96,5.10,6.86,12.98,0.90,NA,1.28,1.83,15.07,61.27,2.51,226.02,0.00,0.00,NA,NA,NA
2021-01-03 02:00:00,103.02,347.72,17.42,59.80,45.26,55.26,4.00,1.88,5.01,7.06,12.99,0.86,NA,1.23,1.71,15.02,61.65,2.76,247.98,0.00,0.00,NA,NA,NA
2021-01-03 03:00:00,98.02,360.45,35.57,55.92,57.74,59.74,4.14,2.00,5.25,6.70,12.71,0.82,NA,1.15,1.63,14.61,64.98,2.95,256.22,0.00,0.00,NA,NA,NA
2021-01-03 04:00:00,128.48,383.45,33.82,58.86,57.89,64.40,4.06,1.89,5.00,7.40,16.27,0.93,NA,1.36,1.80,14.36,64.71,2.13,244.48,0.00,0.00,NA,NA,NA
2021-01-03 05:00:00,108.55,265.25,20.87,60.21,48.22,61.19,3.71,1.71,5.02,6.24,13.98,0.75,NA,1.06,1.49,13.66,64.84,1.49,208.69,0.00,0.00,NA,NA,NA
2021-01-03 06:00:00,101.98,326.35,19.19,55.50,44.41,57.83,3.77,1.65,5.16,5.53,13.26,0.64,NA,0.90,1.28,13.72,71.89,1.56,224.48,0.55,2.20,NA,NA,NA
2021-01-03 07:00:00,108.93,NA,21.60,50.35,43.64,57.83,3.88,1.65,5.10,5.50,14.41,0.62,NA,0.85,1.26,13.37,83.82,1.85,253.65,2.45,9.80,NA,NA,NA
2021-01-03 08:00:00,95.68,NA,13.70,54.68,39.58,55.90,3.99,1.42,5.12,5.00,13.82,0.59,NA,0.79,1.18,14.12,87.70,2.18,210.59,2.00,8.00,NA,NA,NA
2021-01-03 09:00:00,89.72,NA,9.65,54.04,36.02,53.46,4.04,1.27,5.26,3.68,10.32,0.45,NA,0.60,0.97,15.13,87.99,2.11,187.88,0.10,0.40,NA,NA,NA
2021-01-03 10:00:00,89.90,NA,10.88,57.07,38.58,51.90,3.97,1.43,5.12,3.52,10.43,0.47,NA,0.60,1.02,15.11,87.98,1.93,223.77,0.75,3.00,NA,NA,NA
2021-01-03 11:00:00,74.38,161.55,11.41,56.53,38.72,52.07,4.15,1.41,8.01,3.78,11.53,0.52,NA,0.62,1.10,15.64,87.99,1.92,214.18,0.20,0.80,NA,NA,NA
2021-01-03 12:00:00,66.95,242.25,9.94,57.19,37.89,51.32,4.10,1.32,11.73,3.61,11.00,0.53,NA,0.62,1.12,15.78,88.00,2.05,191.31,0.75,3.00,NA,NA,NA
2021-01-03 13:00:00,75.58,128.98,10.38,53.32,36.22,50.88,4.04,1.24,12.17,3.16,9.24,0.45,NA,0.52,0.98,15.99,88.01,2.10,173.97,0.15,0.60,NA,NA,NA
2021-01-03 14:00:00,63.50,208.98,7.62,53.71,34.22,48.93,3.82,1.25,12.03,2.99,9.45,0.45,NA,0.53,0.99,16.59,88.02,1.66,181.62,0.00,0.00,NA,NA,NA
2021-01-03 15:00:00,52.82,111.58,5.62,48.88,30.08,47.96,3.92,1.06,11.93,2.65,9.11,0.45,NA,0.54,1.00,17.18,88.00,2.18,168.76,0.00,0.00,NA,NA,NA
2021-01-03 16:00:00,46.62,71.48,5.52,49.84,30.52,45.99,3.73,1.05,10.04,2.05,8.09,0.38,NA,0.43,0.83,17.27,86.51,2.66,174.46,0.00,0.00,NA,NA,NA
2021-01-03 17:00:00,32.42,61.75,6.34,59.24,36.09,45.89,3.72,1.09,10.08,2.24,8.72,0.42,NA,0.43,0.89,17.14,83.82,2.34,193.10,0.00,0.00,NA,NA,NA
2021-01-03 18:00:00,31.15,59.20,9.46,55.93,36.85,46.20,3.61,1.25,9.93,2.41,9.28,0.46,NA,0.47,0.98,16.86,84.24,2.36,203.94,0.00,0.00,NA,NA,NA
2021-01-03 19:00:00,35.33,86.95,13.25,53.03,38.36,49.08,3.66,1.34,10.13,3.00,10.58,0.56,NA,0.60,1.19,16.52,86.25,1.96,215.38,0.00,0.00,NA,NA,NA
2021-01-03 20:00:00,36.95,72.88,9.90,47.44,34.57,48.85,3.80,1.30,12.75,2.81,10.61,0.56,NA,0.62,1.19,16.26,87.86,2.45,231.49,0.00,0.00,NA,NA,NA
2021-01-03 21:00:00,39.50,56.45,10.86,49.35,34.52,48.74,3.79,1.40,10.14,3.04,12.16,0.64,NA,0.72,1.30,16.11,87.98,2.53,247.41,0.00,0.00,NA,NA,NA
2021-01-03 22:00:00,42.35,53.05,13.64,47.46,35.76,50.40,3.82,1.40,2.32,3.12,12.40,0.67,NA,0.75,1.36,15.67,87.98,3.00,261.28,0.00,0.00,NA,NA,NA
2021-01-03 23:00:00,35.50,62.40,21.50,46.03,41.30,52.59,3.40,1.52,1.91,3.21,13.35,0.72,NA,0.78,1.44,15.74,88.00,2.99,265.08,0.00,0.00,NA,NA,NA
2021-01-04 00:00:00,34.40,67.95,15.10,34.29,39.39,53.55,3.41,1.43,1.73,3.28,12.71,0.72,NA,0.80,1.46,15.62,88.00,2.84,265.32,0.00,0.00,NA,NA,NA
2021-01-04 01:00:00,34.72,54.72,17.61,33.81,41.42,55.14,3.31,1.33,1.67,3.11,12.91,0.69,NA,0.76,1.40,15.57,88.00,2.85,274.56,0.00,0.00,NA,NA,NA
2021-01-04 02:00:00,34.58,53.55,23.80,32.40,46.20,57.82,3.35,1.36,1.56,2.84,11.84,0.60,NA,0.64,1.24,15.21,88.02,2.95,278.26,0.00,0.00,NA,NA,NA
2021-01-04 03:00:00,33.40,69.03,22.71,33.19,45.91,59.29,3.25,1.29,1.82,2.98,12.58,0.62,NA,0.68,1.27,14.64,88.02,2.85,276.07,0.00,0.00,NA,NA,NA
2021-01-04 04:00:00,42.75,65.65,21.30,31.83,43.13,59.39,3.25,1.23,1.62,2.88,12.16,0.55,NA,0.61,1.14,14.56,88.02,2.90,278.83,0.00,0.00,NA,NA,NA
2021-01-04 05:00:00,35.62,103.05,23.72,32.21,45.92,59.06,3.58,1.24,1.80,2.89,12.41,0.55,NA,0.60,1.12,14.78,88.02,3.00,272.59,0.00,0.00,NA,NA,NA
2021-01-04 06:00:00,41.92,88.80,34.61,29.82,54.43,63.28,3.58,1.29,1.77,3.00,12.02,0.55,NA,0.58,1.10,14.42,88.02,2.96,280.38,0.00,0.00,NA,NA,NA
2021-01-04 07:00:00,49.35,77.62,35.28,28.38,53.66,68.94,3.64,1.32,2.03,3.07,12.53,0.56,NA,0.60,1.13,14.38,88.03,3.02,275.38,0.00,0.00,NA,NA,NA
2021-01-04 08:00:00,48.18,96.05,41.15,28.40,59.55,71.63,3.56,1.38,5.14,3.24,13.40,0.62,NA,0.65,1.21,14.98,88.04,2.99,275.52,0.00,0.00,NA,NA,NA
2021-01-04 09:00:00,52.82,114.68,45.55,32.28,67.84,73.06,3.70,1.56,5.30,3.46,13.60,0.63,NA,0.66,1.23,16.05,88.04,2.71,253.05,0.00,0.00,NA,NA,NA
2021-01-04 10:00:00,72.25,106.18,54.63,48.14,93.72,88.90,3.64,1.61,8.76,3.78,12.17,0.67,NA,0.72,1.38,17.82,87.66,1.98,212.98,0.00,0.00,NA,NA,NA
2021-01-04 11:00:00,65.25,139.25,19.39,43.94,63.33,69.69,3.72,1.68,11.50,0.92,2.72,0.26,NA,0.22,0.50,19.68,79.41,1.67,223.92,0.00,0.00,NA,NA,NA
2021-01-04 12:00:00,NA,3.60,7.92,45.76,53.68,57.93,3.94,1.96,15.60,NA,NA,NA,NA,NA,NA,21.42,68.07,1.97,241.74,0.00,0.00,NA,NA,NA
2021-01-04 13:00:00,137.93,794.55,3.59,46.06,49.64,48.08,2.80,1.76,23.66,20.31,20.42,20.34,NA,21.29,19.97,20.87,66.71,1.36,215.73,0.00,0.00,NA,NA,NA
2021-01-04 14:00:00,192.32,575.05,2.90,40.10,43.00,47.27,2.78,1.65,23.66,7.64,13.74,3.97,NA,4.38,2.31,21.12,65.32,1.71,253.42,0.00,0.00,NA,NA,NA
2021-01-04 15:00:00,172.92,321.80,3.15,31.93,35.07,46.22,NA,1.72,22.81,9.04,19.42,5.24,NA,5.77,2.85,21.08,67.15,2.08,244.96,0.00,0.00,NA,NA,NA
2021-01-04 16:00:00,159.95,275.05,10.07,34.09,44.17,56.41,1.72,2.19,13.45,7.58,19.28,4.56,NA,4.77,2.65,20.26,78.16,2.55,258.14,0.00,0.00,NA,NA,NA
2021-01-04 17:00:00,117.90,161.30,26.17,35.81,61.98,60.98,1.31,2.36,10.75,9.39,25.78,4.90,NA,4.99,3.17,19.27,84.95,2.53,269.47,0.00,0.00,NA,NA,NA
2021-01-04 18:00:00,137.70,177.08,15.00,32.70,47.70,57.27,1.38,1.86,10.70,7.90,26.54,4.40,NA,4.49,2.93,18.92,86.62,1.76,274.30,0.35,1.40,NA,NA,NA
2021-01-04 19:00:00,135.90,265.85,6.01,27.34,33.34,50.50,1.20,1.48,10.08,4.54,22.06,2.84,NA,2.97,1.90,17.88,87.03,2.19,290.11,0.05,0.20,NA,NA,NA
2021-01-04 20:00:00,93.55,653.88,5.18,28.05,33.23,50.25,1.74,1.39,9.79,4.15,19.82,2.33,NA,2.20,1.66,17.61,86.56,2.27,297.38,0.40,1.60,NA,NA,NA
2021-01-04 21:00:00,64.82,250.90,4.67,24.64,29.32,50.49,1.49,1.11,10.26,3.02,14.80,1.81,NA,1.65,1.30,16.90,87.70,2.01,291.30,0.05,0.20,NA,NA,NA
2021-01-04 22:00:00,63.08,149.20,2.91,22.88,25.79,46.22,1.46,1.09,2.14,2.54,11.33,1.51,NA,1.34,1.07,17.15,86.54,2.21,277.00,0.00,0.00,NA,NA,NA
2021-01-04 23:00:00,64.50,146.43,3.78,43.33,25.71,45.56,1.52,1.26,1.46,2.92,13.45,1.59,NA,1.44,1.09,17.29,86.15,2.78,259.40,0.00,0.00,NA,NA,NA
2021-01-05 00:00:00,44.12,168.32,5.47,44.33,27.58,47.89,4.02,1.55,1.34,3.56,14.90,1.78,NA,1.63,1.22,16.95,87.36,2.52,261.71,0.05,0.20,NA,NA,NA
2021-01-05 01:00:00,46.25,150.32,5.68,43.54,27.34,49.80,3.91,1.36,1.57,2.84,14.81,1.81,NA,1.67,1.25,16.52,87.91,2.50,234.82,0.00,0.00,NA,NA,NA
2021-01-05 02:00:00,33.58,84.98,3.77,38.94,23.40,44.48,3.68,1.36,2.09,2.60,14.14,1.65,NA,1.43,1.12,16.50,87.96,2.54,238.34,0.00,0.00,NA,NA,NA
2021-01-05 03:00:00,22.88,80.30,5.42,37.50,23.97,46.40,4.12,1.40,1.18,2.78,14.59,1.66,NA,1.41,1.13,16.42,87.97,2.89,240.88,0.00,0.00,NA,NA,NA
2021-01-05 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-05 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-05 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-05 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-05 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-05 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-05 10:00:00,66.55,134.50,42.87,21.23,52.46,79.70,NA,3.69,14.58,0.00,0.00,0.00,NA,NA,NA,17.77,86.32,1.80,221.22,0.00,0.00,NA,NA,NA
2021-01-05 11:00:00,151.90,477.88,27.77,78.28,63.21,67.09,NA,2.40,1.04,4.17,10.90,1.51,NA,1.38,1.22,19.15,77.80,1.13,175.70,0.00,0.00,NA,NA,NA
2021-01-05 12:00:00,131.80,368.67,14.01,40.21,54.21,60.65,NA,2.08,10.98,3.34,9.29,1.23,NA,1.06,0.96,19.88,72.60,1.62,217.22,0.00,0.00,NA,NA,NA
2021-01-05 13:00:00,NA,NA,NA,NA,NA,NA,7.58,2.17,16.84,3.35,10.57,1.11,NA,1.14,0.88,19.99,74.55,2.28,270.61,0.05,0.20,NA,NA,NA
2021-01-05 14:00:00,87.78,224.50,19.53,36.70,34.75,52.02,6.84,2.09,15.10,3.98,11.08,1.40,NA,1.42,1.19,19.66,81.62,2.16,267.91,0.10,0.40,NA,NA,NA
2021-01-05 15:00:00,82.98,333.62,15.75,31.54,29.12,45.14,6.14,1.85,NA,2.96,6.89,0.80,NA,0.78,0.83,19.95,80.83,1.94,263.91,0.00,0.00,NA,NA,NA
2021-01-05 16:00:00,85.42,311.38,9.83,26.24,21.60,41.86,5.82,1.66,NA,1.97,5.17,0.48,NA,0.54,0.57,19.19,79.94,1.82,243.44,0.00,0.00,NA,NA,NA
2021-01-05 17:00:00,50.52,316.12,12.11,24.93,22.74,41.07,6.05,1.87,7.00,2.96,5.37,0.62,NA,0.63,0.66,18.53,81.46,1.99,244.90,0.00,0.00,NA,NA,NA
2021-01-05 18:00:00,56.65,420.78,18.31,23.97,27.20,42.90,6.04,2.05,7.00,3.65,6.91,1.56,NA,0.88,0.84,18.05,82.12,2.57,251.07,0.05,0.20,NA,NA,NA
2021-01-05 19:00:00,95.60,245.28,26.54,20.20,31.81,45.83,6.19,2.42,3.30,4.50,9.21,1.54,NA,1.21,1.02,17.88,81.73,1.34,226.99,0.00,0.00,NA,NA,NA
2021-01-05 20:00:00,48.85,259.70,28.17,21.21,33.64,49.40,6.64,2.50,2.70,4.77,11.13,1.83,NA,1.41,1.30,17.85,80.43,1.58,232.42,0.00,0.00,NA,NA,NA
2021-01-05 21:00:00,50.58,353.80,28.23,18.14,32.08,51.78,6.62,2.48,2.70,3.92,11.54,1.76,NA,1.37,1.28,17.59,81.49,2.89,248.64,0.00,0.00,NA,NA,NA
2021-01-05 22:00:00,65.32,665.88,36.96,19.23,39.63,54.36,7.21,2.64,2.66,4.42,14.56,2.07,NA,1.74,1.46,17.58,82.49,2.88,250.76,0.00,0.00,NA,NA,NA
2021-01-05 23:00:00,93.28,241.88,39.76,17.75,41.10,56.80,7.28,2.67,0.82,3.96,16.00,2.12,NA,1.80,1.47,17.09,83.90,2.98,253.59,0.00,0.00,NA,NA,NA
2021-01-06 00:00:00,73.15,867.90,54.63,14.05,51.09,65.66,2.77,2.71,0.82,4.07,16.93,2.14,NA,1.82,1.48,16.80,85.62,2.97,253.06,0.00,0.00,NA,NA,NA
2021-01-06 01:00:00,74.45,304.30,69.62,12.22,62.08,74.27,2.80,2.69,0.82,4.14,17.26,2.07,NA,1.80,1.46,17.06,86.45,2.70,238.20,0.05,0.20,NA,NA,NA
2021-01-06 02:00:00,87.82,153.73,79.70,14.65,71.41,78.58,2.92,2.67,0.82,4.30,17.28,1.87,NA,1.70,1.36,16.92,87.03,2.51,266.94,0.00,0.00,NA,NA,NA
2021-01-06 03:00:00,80.70,328.75,85.36,13.54,75.39,86.68,3.00,2.56,0.82,4.54,18.40,1.95,NA,1.86,1.41,16.51,87.92,2.80,263.22,0.00,0.00,NA,NA,NA
2021-01-06 04:00:00,103.60,901.85,88.35,11.39,76.62,91.59,2.99,2.40,0.82,4.99,17.73,1.85,NA,1.85,1.33,16.41,87.98,2.91,253.68,0.00,0.00,NA,NA,NA
2021-01-06 05:00:00,111.00,361.45,89.94,10.93,77.67,93.94,2.94,2.30,0.82,4.52,17.52,1.74,NA,1.69,1.26,16.14,87.98,2.88,264.51,0.00,0.00,NA,NA,NA
2021-01-06 06:00:00,78.88,155.12,92.00,10.37,79.04,94.93,2.98,2.26,1.74,4.32,16.98,1.61,NA,1.55,1.19,16.09,87.99,2.88,264.86,0.00,0.00,NA,NA,NA
2021-01-06 07:00:00,97.72,272.38,93.72,10.36,80.40,97.02,2.85,2.33,6.85,4.24,15.88,1.46,NA,1.37,1.08,16.41,88.00,1.84,239.68,0.15,0.60,NA,NA,NA
2021-01-06 08:00:00,100.95,325.10,86.28,11.73,75.18,94.93,2.81,2.36,6.85,4.28,12.93,1.20,NA,1.08,0.92,16.75,88.00,2.04,242.19,0.00,0.00,NA,NA,NA
2021-01-06 09:00:00,97.50,302.82,73.40,14.44,66.28,91.04,2.80,2.34,8.15,4.25,12.45,1.21,NA,1.08,0.93,17.27,88.01,1.54,255.52,2.15,8.60,NA,NA,NA
2021-01-06 10:00:00,107.65,258.82,55.03,13.30,50.98,82.22,2.84,2.45,8.85,4.09,12.51,1.29,NA,1.11,0.97,18.22,88.01,1.87,238.01,0.00,0.00,NA,NA,NA
2021-01-06 11:00:00,96.30,129.30,35.79,30.10,44.39,66.45,2.74,2.35,11.40,4.20,12.63,1.37,NA,1.27,1.05,19.02,86.91,1.71,198.24,0.00,0.00,NA,NA,NA
2021-01-06 12:00:00,83.70,205.15,24.18,68.04,54.96,55.14,2.51,1.85,11.85,3.61,12.43,1.22,NA,1.06,0.93,20.26,74.10,1.74,187.80,0.00,0.00,NA,NA,NA
