Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2019-01-01 19:00:00,202.00,423.00,41.45,82.03,77.17,29.50,28.93,1.78,12.43,7.47,56.43,NA,NA,NA,NA,12.85,68.85,0.53,82.35,0.00,0.00,2.93,990.67,NA
2019-01-01 20:00:00,205.00,385.00,58.20,72.80,85.63,31.50,26.15,1.97,13.08,6.02,51.73,NA,NA,NA,NA,12.35,73.87,0.62,76.05,0.00,0.00,2.95,990.82,NA
2019-01-01 21:00:00,245.00,414.00,50.43,78.08,82.57,39.68,31.02,2.35,16.10,8.05,67.27,NA,NA,NA,NA,12.15,77.65,1.05,105.57,0.00,0.00,2.85,990.90,NA
2019-01-01 22:00:00,318.00,554.00,51.77,81.98,85.52,41.12,28.40,3.25,18.68,9.90,74.20,NA,NA,NA,NA,12.02,82.85,0.73,113.35,0.00,0.00,2.80,990.82,NA
2019-01-01 23:00:00,374.00,611.00,17.40,58.65,45.57,42.40,28.05,2.20,24.90,10.45,102.42,NA,NA,NA,NA,12.28,82.73,0.90,126.85,0.00,0.00,2.72,990.80,NA
2019-01-02 00:00:00,323.00,471.00,3.80,30.95,19.53,38.35,25.58,0.95,43.62,6.88,34.15,NA,NA,NA,NA,11.97,82.53,0.65,81.50,0.00,0.00,2.88,990.62,NA
2019-01-02 01:00:00,296.00,421.00,28.73,39.70,44.15,33.00,20.37,1.38,NA,6.40,24.72,NA,NA,NA,NA,10.40,90.50,0.40,60.70,0.00,0.00,2.88,990.72,NA
2019-01-02 02:00:00,310.00,451.00,NA,NA,NA,NA,NA,NA,14.38,9.60,55.57,NA,NA,NA,NA,10.65,92.20,0.55,61.60,0.00,0.00,2.95,990.57,NA
2019-01-02 03:00:00,333.00,481.00,44.90,45.78,60.82,31.53,19.55,2.00,13.15,9.22,43.75,NA,NA,NA,NA,10.17,94.25,0.50,72.15,0.00,0.00,2.93,990.38,NA
2019-01-02 04:00:00,306.00,433.00,31.85,45.32,50.15,34.45,18.12,1.60,11.85,9.05,42.82,NA,NA,NA,NA,9.60,95.82,0.63,64.02,0.00,0.00,2.98,990.23,NA
2019-01-02 05:00:00,285.00,392.00,16.12,44.27,36.72,38.10,14.60,1.23,10.57,7.12,31.10,NA,NA,NA,NA,9.40,95.50,0.62,67.25,0.00,0.00,3.00,990.55,NA
2019-01-02 06:00:00,257.00,355.00,31.22,36.52,44.88,37.75,15.05,1.50,10.00,7.47,45.98,NA,NA,NA,NA,9.00,97.10,0.68,64.73,0.00,0.00,3.05,991.03,NA
2019-01-02 07:00:00,259.00,383.00,46.80,43.50,61.33,38.68,15.45,1.77,11.35,8.42,55.40,NA,NA,NA,NA,8.97,97.50,0.87,90.65,0.00,0.00,16.98,991.58,NA
2019-01-02 08:00:00,291.00,432.00,20.68,60.17,48.85,39.95,20.28,1.70,17.43,8.80,42.73,NA,NA,NA,NA,11.63,85.92,0.82,68.07,0.00,0.00,81.18,992.58,NA
2019-01-02 09:00:00,316.00,480.00,10.97,50.85,36.02,35.65,29.42,1.43,42.90,9.22,28.10,NA,NA,NA,NA,15.08,67.28,1.00,81.62,0.00,0.00,170.50,993.38,NA
2019-01-02 10:00:00,302.00,448.00,5.60,32.70,21.97,34.65,45.95,0.75,83.20,5.38,16.02,NA,NA,NA,NA,17.62,53.38,1.45,91.40,0.00,0.00,241.85,993.40,NA
2019-01-02 11:00:00,243.00,376.00,3.70,27.32,17.52,36.32,47.33,0.75,116.02,4.62,17.92,NA,NA,NA,NA,19.40,46.60,1.70,92.12,0.00,0.00,370.33,992.78,NA
2019-01-02 12:00:00,224.00,353.00,2.28,19.90,12.40,36.08,33.28,0.70,135.58,3.82,16.60,NA,NA,NA,NA,20.90,41.10,1.43,105.08,0.00,0.00,387.55,991.73,NA
2019-01-02 13:00:00,171.00,280.00,2.65,22.15,13.95,38.23,29.70,0.70,139.22,3.30,15.20,NA,NA,NA,NA,21.88,39.35,1.17,97.85,0.00,0.00,241.95,990.75,NA
2019-01-02 14:00:00,171.00,279.00,2.70,21.93,13.85,36.38,29.55,0.60,144.03,3.15,15.02,NA,NA,NA,NA,22.00,38.73,1.15,135.05,0.00,0.00,154.05,990.25,NA
2019-01-02 15:00:00,156.00,268.00,2.15,15.12,9.90,32.80,26.50,0.43,145.20,2.67,13.00,NA,NA,NA,NA,21.35,39.65,0.95,152.32,0.00,0.00,101.10,990.10,NA
2019-01-02 16:00:00,130.00,211.00,2.50,19.50,12.45,31.07,22.07,0.43,129.83,2.30,7.65,NA,NA,NA,NA,20.17,45.47,0.73,135.90,0.00,0.00,52.62,990.45,NA
2019-01-02 17:00:00,140.00,221.00,3.27,39.62,23.72,29.00,20.00,0.62,78.10,2.67,9.28,NA,NA,NA,NA,16.90,59.07,0.75,149.33,0.00,0.00,10.35,990.80,NA
2019-01-02 18:00:00,144.00,239.00,4.90,49.23,30.20,29.28,19.18,0.95,64.53,2.93,9.65,NA,NA,NA,NA,15.05,65.77,0.55,121.40,0.00,0.00,2.80,991.18,NA
2019-01-02 19:00:00,138.00,218.00,37.00,65.50,64.80,28.60,18.43,1.38,34.02,3.00,8.35,NA,NA,NA,NA,13.63,73.32,0.50,70.98,0.00,0.00,2.98,991.77,NA
2019-01-02 20:00:00,160.00,228.00,51.43,77.00,83.60,32.75,19.85,1.95,10.62,4.68,20.20,NA,NA,NA,NA,12.42,81.37,0.50,121.27,0.00,0.00,2.80,992.07,NA
2019-01-02 21:00:00,234.00,334.00,9.20,48.30,33.30,35.95,20.10,1.60,34.20,6.40,37.82,NA,NA,NA,NA,11.97,85.77,0.40,182.20,0.00,0.00,2.55,992.05,NA
2019-01-02 22:00:00,241.00,329.00,3.32,29.08,18.22,33.47,16.47,1.10,48.85,4.85,16.92,NA,NA,NA,NA,11.77,86.77,0.38,148.95,0.00,0.00,2.65,991.90,NA
2019-01-02 23:00:00,202.00,285.00,2.65,22.60,14.20,32.40,15.22,0.95,56.70,4.20,15.40,NA,NA,NA,NA,11.47,88.98,0.55,210.95,0.00,0.00,2.45,991.77,NA
2019-01-03 00:00:00,189.00,268.00,34.58,53.08,56.80,33.18,15.15,2.55,14.10,8.35,36.12,NA,NA,NA,NA,11.22,90.98,0.68,259.38,0.00,0.00,2.30,991.73,NA
2019-01-03 01:00:00,280.00,394.00,49.85,58.93,71.88,32.80,16.15,2.70,NA,11.70,56.55,NA,NA,NA,NA,11.10,92.57,0.88,228.38,0.00,0.00,2.40,992.00,NA
2019-01-03 02:00:00,272.00,392.00,NA,NA,NA,NA,NA,NA,11.28,12.85,70.30,NA,NA,NA,NA,11.20,90.48,1.20,233.35,0.00,0.00,2.35,991.88,NA
2019-01-03 03:00:00,304.00,434.00,58.55,61.17,80.30,27.22,19.10,2.75,10.22,12.85,99.07,NA,NA,NA,NA,10.87,90.67,1.32,233.20,0.00,0.00,2.38,991.70,NA
2019-01-03 04:00:00,316.00,440.75,33.52,64.20,61.48,30.75,19.12,2.27,9.88,10.52,74.90,NA,NA,NA,NA,10.97,90.55,1.15,262.10,0.00,0.00,2.22,991.62,NA
2019-01-03 05:00:00,354.50,481.25,47.58,60.15,70.75,38.07,22.07,2.68,10.92,10.50,129.95,NA,NA,NA,NA,10.60,92.60,1.37,246.23,0.00,0.00,2.30,991.78,NA
2019-01-03 06:00:00,409.25,547.75,26.70,54.93,51.03,41.57,19.32,1.90,10.47,10.08,112.22,NA,NA,NA,NA,10.15,94.50,1.35,245.72,0.00,0.00,2.32,992.22,NA
2019-01-03 07:00:00,422.50,571.50,34.67,54.50,57.20,39.45,20.50,1.90,10.93,9.95,93.65,NA,NA,NA,NA,10.50,94.17,1.50,263.53,0.00,0.00,16.07,992.75,NA
2019-01-03 08:00:00,438.50,587.50,60.67,62.32,82.70,37.85,21.63,2.22,11.13,9.72,80.60,NA,NA,NA,NA,11.82,90.10,1.07,266.25,0.00,0.00,84.50,993.27,NA
2019-01-03 09:00:00,427.50,579.75,47.65,75.98,79.25,38.43,30.33,2.38,16.22,10.40,67.45,NA,NA,NA,NA,14.55,75.40,1.45,248.10,0.00,0.00,179.88,994.23,NA
2019-01-03 10:00:00,418.25,574.00,27.60,81.30,65.78,36.65,34.50,1.98,31.20,11.23,57.20,NA,NA,NA,NA,17.17,61.18,1.42,268.55,0.00,0.00,250.62,994.42,NA
2019-01-03 11:00:00,364.25,493.00,11.73,52.10,37.40,33.88,35.25,1.15,69.23,7.33,28.90,NA,NA,NA,NA,19.90,46.90,1.60,273.47,0.00,0.00,411.08,993.40,NA
2019-01-03 12:00:00,248.75,347.50,7.20,37.33,25.68,31.53,32.53,0.90,89.70,4.75,16.02,NA,NA,NA,NA,20.55,38.92,2.05,275.10,0.00,0.00,438.02,992.70,NA
2019-01-03 13:00:00,166.75,249.50,6.45,32.75,22.75,29.30,25.30,0.65,93.98,3.40,9.98,NA,NA,NA,NA,20.85,35.85,2.35,261.28,0.00,0.00,233.75,991.92,NA
2019-01-03 14:00:00,131.50,214.25,5.33,25.68,17.97,28.00,24.15,0.63,105.77,3.00,8.97,NA,NA,NA,NA,20.23,38.78,2.65,260.75,0.00,0.00,138.50,991.45,NA
2019-01-03 15:00:00,140.00,229.75,4.77,28.72,19.17,28.30,26.10,0.68,108.85,3.25,9.58,NA,NA,NA,NA,19.45,41.90,2.50,255.05,0.00,0.00,94.10,991.20,NA
2019-01-03 16:00:00,146.50,246.00,6.40,34.80,23.72,24.60,24.50,0.58,84.02,2.98,9.28,NA,NA,NA,NA,18.60,41.32,2.20,258.20,0.00,0.00,46.70,991.07,NA
2019-01-03 17:00:00,145.75,234.50,10.35,44.70,32.27,23.03,21.07,1.00,63.12,3.90,14.97,NA,NA,NA,NA,16.62,52.92,1.92,248.27,0.00,0.00,10.40,991.22,NA
2019-01-03 18:00:00,207.00,309.50,20.27,63.75,50.47,24.53,22.05,1.75,35.60,6.02,23.10,NA,NA,NA,NA,15.17,61.88,1.90,250.90,0.00,0.00,2.25,991.45,NA
2019-01-03 19:00:00,263.50,382.75,20.23,69.95,53.50,30.45,23.85,2.28,23.23,8.15,33.65,NA,NA,NA,NA,14.38,69.22,1.92,257.88,0.00,0.00,2.20,991.78,NA
2019-01-03 20:00:00,314.00,430.00,20.55,71.33,54.57,33.18,25.07,2.25,16.27,8.98,33.57,NA,NA,NA,NA,13.77,74.40,2.12,256.75,0.00,0.00,2.20,992.10,NA
2019-01-03 21:00:00,333.00,433.75,13.65,64.15,45.20,33.68,21.68,2.07,14.97,7.67,25.28,NA,NA,NA,NA,13.08,80.02,1.92,261.93,0.00,0.00,2.15,992.12,NA
2019-01-03 22:00:00,320.50,409.00,13.20,59.35,42.30,34.50,16.50,1.90,9.62,7.47,21.03,NA,NA,NA,NA,12.33,85.80,1.80,259.50,0.00,0.00,2.18,991.93,NA
2019-01-03 23:00:00,296.75,377.75,8.20,52.45,34.63,33.25,15.45,1.60,12.63,6.58,17.10,NA,NA,NA,NA,11.95,87.65,1.72,262.82,0.00,0.00,2.18,991.68,NA
2019-01-04 00:00:00,288.00,366.50,8.67,51.32,34.40,32.70,13.00,1.50,8.28,6.50,15.08,NA,NA,NA,NA,11.23,91.35,1.72,261.33,0.00,0.00,2.15,991.65,NA
2019-01-04 01:00:00,297.00,368.75,8.38,45.60,31.15,31.65,12.83,1.42,NA,6.38,15.80,NA,NA,NA,NA,10.85,94.20,1.82,256.80,0.00,0.00,2.23,991.35,NA
2019-01-04 02:00:00,280.75,352.00,NA,NA,NA,NA,NA,NA,12.05,6.00,14.68,NA,NA,NA,NA,10.67,95.88,1.82,259.17,0.00,0.00,2.20,991.27,NA
2019-01-04 03:00:00,262.00,325.75,4.18,31.65,20.23,24.10,13.05,1.30,10.92,6.35,13.27,NA,NA,NA,NA,9.83,97.73,1.65,262.75,0.00,0.00,2.18,990.70,NA
2019-01-04 04:00:00,269.50,334.25,6.48,30.05,21.22,26.00,11.55,1.30,6.40,6.30,14.73,NA,NA,NA,NA,8.78,99.22,1.63,259.60,0.00,0.00,2.18,990.50,NA
2019-01-04 05:00:00,250.25,310.00,7.83,27.40,20.95,28.53,10.35,1.23,5.20,6.07,16.28,NA,NA,NA,NA,8.03,99.50,2.05,247.87,0.00,0.00,2.20,990.78,NA
2019-01-04 06:00:00,194.00,248.25,5.92,21.18,16.05,29.05,8.75,1.10,6.00,5.55,14.40,NA,NA,NA,NA,7.62,99.50,1.80,258.65,0.00,0.00,2.20,990.75,NA
2019-01-04 07:00:00,155.75,205.25,17.50,24.98,27.52,27.68,8.60,1.20,5.25,5.20,11.95,NA,NA,NA,NA,7.58,99.50,1.30,250.98,0.00,0.00,19.27,991.13,NA
2019-01-04 08:00:00,154.00,212.00,28.10,27.82,37.65,25.35,9.73,1.60,8.28,5.90,13.05,NA,NA,NA,NA,8.60,99.50,1.20,248.83,0.00,0.00,97.10,992.00,NA
2019-01-04 09:00:00,179.25,261.25,32.08,40.20,47.70,27.82,12.40,1.82,13.17,7.28,19.62,NA,NA,NA,NA,11.20,90.75,1.40,262.30,0.00,0.00,209.00,992.90,NA
2019-01-04 10:00:00,210.25,295.25,24.02,48.23,45.25,26.88,14.85,1.50,23.40,6.77,20.82,NA,NA,NA,NA,15.15,66.62,0.92,296.28,0.00,0.00,232.45,992.85,NA
2019-01-04 11:00:00,209.50,281.25,22.05,62.00,50.82,27.32,17.68,1.55,26.15,6.00,21.65,NA,NA,NA,NA,16.50,57.77,0.85,277.57,0.00,0.00,226.90,992.35,NA
2019-01-04 12:00:00,205.75,297.75,21.80,65.50,52.73,29.62,22.17,1.68,34.92,6.48,25.75,NA,NA,NA,NA,17.28,54.25,1.25,245.12,0.00,0.00,257.47,991.62,NA
2019-01-04 13:00:00,210.75,321.25,14.20,70.82,49.18,33.95,24.05,1.65,49.85,6.85,30.72,NA,NA,NA,NA,18.50,50.08,0.97,316.53,0.00,0.00,261.03,990.62,NA
2019-01-04 14:00:00,216.75,329.00,13.05,76.80,51.45,34.67,24.60,1.68,52.93,7.45,41.22,NA,NA,NA,NA,18.78,47.07,0.90,297.62,0.00,0.00,162.22,990.00,NA
2019-01-04 15:00:00,201.00,315.00,10.80,72.55,47.32,32.22,21.53,1.32,41.28,7.47,48.62,NA,NA,NA,NA,17.72,48.15,0.85,331.40,0.00,0.00,80.33,989.55,NA
2019-01-04 16:00:00,169.25,289.00,26.00,75.50,61.25,28.22,18.90,1.47,16.10,6.52,69.73,NA,NA,NA,NA,16.70,52.18,0.55,300.65,0.00,0.00,39.70,989.55,NA
2019-01-04 17:00:00,156.75,287.50,76.57,84.65,106.83,24.60,18.10,2.05,5.30,6.90,70.48,NA,NA,NA,NA,14.83,63.15,0.30,167.93,0.00,0.00,8.60,989.88,NA
2019-01-04 18:00:00,171.75,310.75,97.25,81.43,122.08,27.57,17.70,2.72,6.60,8.45,82.13,NA,NA,NA,NA,13.03,72.58,0.40,132.50,0.00,0.00,2.60,990.12,NA
2019-01-04 19:00:00,215.00,353.50,52.17,85.47,88.13,31.62,18.43,2.47,8.38,12.10,89.32,NA,NA,NA,NA,12.70,71.45,0.48,116.83,0.00,0.00,2.75,990.50,NA
2019-01-04 20:00:00,241.50,371.50,58.35,78.40,88.90,25.53,15.72,2.05,6.48,9.90,90.75,NA,NA,NA,NA,12.38,72.20,0.45,82.42,0.00,0.00,2.80,990.90,NA
2019-01-04 21:00:00,200.75,314.50,106.33,76.98,128.00,30.25,16.72,2.88,7.02,8.65,85.92,NA,NA,NA,NA,11.88,76.62,0.55,109.47,0.00,0.00,2.70,991.38,NA
2019-01-04 22:00:00,277.25,430.25,210.60,78.48,213.43,37.90,25.65,6.12,13.58,16.73,163.05,NA,NA,NA,NA,10.60,86.60,0.62,163.48,0.00,0.00,2.47,991.70,NA
2019-01-04 23:00:00,443.00,667.25,229.33,76.50,227.65,37.82,27.22,6.80,15.52,23.45,226.80,NA,NA,NA,NA,10.25,89.70,0.53,99.30,0.00,0.00,2.70,991.27,NA
2019-01-05 00:00:00,417.75,635.75,193.97,76.32,198.77,40.23,19.40,5.15,15.05,23.20,230.90,NA,NA,NA,NA,10.22,90.27,1.05,92.52,0.00,0.00,2.77,990.50,NA
2019-01-05 01:00:00,424.50,637.00,60.72,48.10,74.60,37.95,13.70,2.17,NA,17.27,154.55,NA,NA,NA,NA,9.75,95.70,0.98,84.85,0.00,0.00,2.80,990.40,NA
2019-01-05 02:00:00,339.00,486.50,NA,NA,NA,NA,NA,NA,8.28,11.52,105.60,NA,NA,NA,NA,9.80,96.85,0.93,86.93,0.00,0.00,2.77,990.07,NA
2019-01-05 03:00:00,312.00,445.00,25.53,37.13,40.60,28.47,10.80,1.25,8.17,10.65,91.40,NA,NA,NA,NA,9.20,98.35,0.70,71.33,0.00,0.00,2.77,989.80,NA
2019-01-05 04:00:00,307.75,426.25,48.38,36.47,58.70,31.45,10.43,1.10,7.33,9.90,73.70,NA,NA,NA,NA,8.90,99.05,0.68,57.55,0.00,0.00,2.90,989.65,NA
2019-01-05 05:00:00,289.00,397.75,26.38,31.75,38.50,34.17,8.95,0.88,6.68,9.62,76.10,NA,NA,NA,NA,8.90,99.50,0.75,73.70,0.00,0.00,2.85,989.53,NA
2019-01-05 06:00:00,263.50,366.25,14.17,30.93,28.00,35.65,10.83,1.37,6.55,8.92,52.00,NA,NA,NA,NA,9.30,99.50,0.87,77.48,0.00,0.00,2.82,989.98,NA
2019-01-05 07:00:00,240.75,344.50,8.42,27.12,21.30,36.05,10.60,1.40,7.82,8.00,29.85,NA,NA,NA,NA,9.35,99.50,0.88,90.23,0.00,0.00,19.23,990.62,NA
2019-01-05 08:00:00,244.25,344.00,11.08,28.70,24.30,36.40,11.17,1.58,10.80,8.67,25.07,NA,NA,NA,NA,10.75,97.15,1.05,94.58,0.00,0.00,88.75,991.40,NA
2019-01-05 09:00:00,250.25,342.00,8.88,28.10,22.20,35.42,14.22,1.25,24.10,7.93,22.20,NA,NA,NA,NA,13.03,79.85,1.55,103.67,0.00,0.00,202.00,992.10,NA
2019-01-05 10:00:00,218.75,286.00,6.75,25.88,19.25,31.78,19.05,0.98,43.57,6.33,18.47,NA,NA,NA,NA,15.30,62.80,1.88,104.27,0.00,0.00,240.58,992.17,NA
2019-01-05 11:00:00,181.00,240.50,6.40,26.73,19.48,30.25,22.35,0.85,52.25,5.15,18.15,NA,NA,NA,NA,16.97,52.18,1.85,96.90,0.00,0.00,389.78,991.62,NA
2019-01-05 12:00:00,158.75,219.00,4.40,18.63,13.50,28.73,24.95,0.75,71.60,4.15,15.60,NA,NA,NA,NA,18.25,43.65,2.00,101.20,0.00,0.00,405.57,990.72,NA
2019-01-05 13:00:00,123.50,177.25,2.55,12.30,8.65,27.65,22.92,0.65,84.55,3.55,10.78,NA,NA,NA,NA,19.35,41.27,1.95,90.33,0.00,0.00,246.05,989.55,NA
2019-01-05 14:00:00,110.25,152.50,2.38,9.45,7.00,29.35,18.28,0.67,99.43,3.10,5.02,NA,NA,NA,NA,19.68,44.60,1.80,82.52,0.00,0.00,152.78,988.68,NA
2019-01-05 15:00:00,108.75,156.50,2.00,8.60,6.25,29.30,16.90,0.60,109.88,3.07,4.50,NA,NA,NA,NA,19.45,44.95,1.87,78.38,0.00,0.00,100.55,988.20,NA
2019-01-05 16:00:00,99.00,155.50,2.10,11.93,8.10,28.85,15.45,0.60,102.32,2.98,4.88,NA,NA,NA,NA,18.82,46.75,1.43,89.70,0.00,0.00,52.80,987.90,NA
2019-01-05 17:00:00,101.50,175.25,2.90,26.47,16.42,29.80,14.45,0.85,67.78,3.38,9.27,NA,NA,NA,NA,16.77,57.42,0.77,75.05,0.00,0.00,11.80,988.02,NA
2019-01-05 18:00:00,148.25,247.75,5.60,53.85,33.18,29.85,17.60,1.50,25.43,6.80,27.18,NA,NA,NA,NA,15.08,63.20,0.80,84.48,0.00,0.00,2.85,988.32,NA
2019-01-05 19:00:00,193.50,310.00,22.00,61.80,50.80,31.45,18.15,2.12,10.27,8.58,37.55,NA,NA,NA,NA,13.88,69.90,0.83,83.75,0.00,0.00,2.85,988.65,NA
2019-01-05 20:00:00,229.75,344.25,46.95,63.20,71.75,33.70,20.43,2.57,8.98,10.02,48.50,NA,NA,NA,NA,13.30,72.88,0.85,82.32,0.00,0.00,2.88,988.90,NA
2019-01-05 21:00:00,256.00,359.25,33.35,60.00,59.02,34.00,19.50,2.32,8.23,10.10,59.02,NA,NA,NA,NA,12.92,74.10,0.90,86.55,0.00,0.00,2.85,988.98,NA
2019-01-05 22:00:00,238.75,340.50,18.48,58.07,46.18,37.47,19.83,2.00,9.00,8.65,62.48,NA,NA,NA,NA,13.35,71.45,1.20,92.10,0.00,0.00,2.80,988.67,NA
2019-01-05 23:00:00,232.25,331.25,8.65,49.80,33.53,36.55,17.22,1.63,12.67,7.60,54.00,NA,NA,NA,NA,12.55,73.65,1.30,99.10,0.00,0.00,2.80,988.17,NA
2019-01-06 00:00:00,205.75,287.25,12.40,49.83,36.65,34.73,13.18,1.45,11.77,6.85,44.57,NA,NA,NA,NA,11.75,81.35,0.80,83.88,0.00,0.00,2.80,987.95,NA
2019-01-06 01:00:00,206.25,277.00,14.73,48.20,37.67,32.70,12.57,1.42,NA,6.30,38.45,NA,NA,NA,NA,11.30,85.02,0.68,67.20,0.00,0.00,2.85,987.80,NA
2019-01-06 02:00:00,210.50,271.50,NA,NA,NA,NA,NA,NA,17.75,6.37,32.45,NA,NA,NA,NA,12.33,82.45,0.80,71.40,0.00,0.00,2.85,987.50,NA
2019-01-06 03:00:00,211.50,278.25,6.15,41.70,27.27,26.52,14.00,1.22,14.75,6.73,33.80,NA,NA,NA,NA,12.25,83.92,0.75,95.20,0.00,0.00,2.62,987.20,NA
2019-01-06 04:00:00,210.75,293.00,11.12,45.57,33.32,27.48,13.75,1.08,10.18,6.35,28.38,NA,NA,NA,NA,12.45,83.83,1.85,290.07,0.00,0.00,2.18,987.98,NA
2019-01-06 05:00:00,209.00,283.25,3.70,29.28,18.58,31.20,12.33,0.92,15.25,6.72,30.42,NA,NA,NA,NA,11.70,92.40,1.25,294.60,0.00,0.00,2.07,988.58,NA
2019-01-06 06:00:00,184.25,244.25,5.20,29.40,19.90,34.02,11.60,0.90,9.20,5.00,15.68,NA,NA,NA,NA,11.80,93.77,1.05,278.45,0.00,0.00,2.20,989.38,NA
2019-01-06 07:00:00,135.25,172.25,6.20,29.15,20.53,34.82,10.88,0.70,9.57,3.75,12.80,NA,NA,NA,NA,11.35,97.58,1.38,313.15,0.00,0.00,5.85,989.50,NA
2019-01-06 08:00:00,99.50,120.25,7.05,26.30,19.70,33.62,9.93,0.65,15.87,2.65,14.12,NA,NA,NA,NA,11.40,99.33,1.55,242.97,0.00,0.00,55.30,990.60,NA
2019-01-06 09:00:00,86.25,106.25,11.70,27.92,24.32,32.78,9.28,0.80,14.75,2.50,8.92,NA,NA,NA,NA,11.65,98.77,1.15,254.03,0.00,0.00,46.73,990.85,NA
