Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-01-01 10:00:00,452.75,634.50,19.65,126.42,83.28,30.95,20.45,2.75,53.10,7.50,60.85,NA,NA,NA,NA,13.77,66.35,1.20,117.00,0.00,0.00,207.35,992.03,NA
2021-01-01 11:00:00,494.00,616.50,16.02,100.00,66.22,31.72,23.58,2.58,68.50,7.38,61.22,NA,NA,NA,NA,14.52,62.45,1.35,105.98,0.00,0.00,357.98,991.48,NA
2021-01-01 12:00:00,457.75,550.00,9.48,78.57,49.50,27.58,23.12,1.65,98.10,7.05,59.98,NA,NA,NA,NA,15.00,58.98,1.45,101.78,0.00,0.00,359.15,990.48,NA
2021-01-01 13:00:00,389.75,460.25,4.72,68.10,40.08,25.92,21.55,1.42,110.28,6.48,56.30,NA,NA,NA,NA,15.50,55.32,1.40,100.35,0.00,0.00,230.40,989.72,NA
2021-01-01 14:00:00,311.50,385.00,3.18,53.22,30.90,23.08,17.88,0.75,113.32,5.88,48.55,NA,NA,NA,NA,15.52,49.95,1.20,98.43,0.00,0.00,130.48,988.95,NA
2021-01-01 15:00:00,191.75,260.25,2.72,51.72,29.72,22.52,20.82,0.62,119.43,4.92,41.28,NA,NA,NA,NA,15.20,50.95,1.20,108.60,0.00,0.00,89.22,988.47,NA
2021-01-01 16:00:00,180.50,249.25,2.58,53.52,30.55,24.28,13.95,0.72,118.00,4.60,39.35,NA,NA,NA,NA,14.85,52.55,1.20,115.15,0.00,0.00,47.95,988.20,NA
2021-01-01 17:00:00,189.00,269.00,3.35,74.78,42.48,25.98,14.68,0.98,72.38,4.35,37.72,NA,NA,NA,NA,13.77,56.90,0.85,115.18,0.00,0.00,11.95,987.90,NA
2021-01-01 18:00:00,211.50,313.50,26.98,114.82,83.10,28.52,12.65,1.55,18.82,4.55,36.20,NA,NA,NA,NA,12.48,64.95,0.52,124.78,0.00,0.00,5.12,988.08,NA
2021-01-01 19:00:00,264.00,375.75,23.95,115.85,81.18,31.20,13.48,2.00,11.52,4.53,38.50,NA,NA,NA,NA,11.85,70.45,0.60,90.38,0.00,0.00,5.15,988.35,NA
2021-01-01 20:00:00,367.25,486.25,83.95,126.90,135.95,36.35,14.35,3.68,5.32,5.60,47.20,NA,NA,NA,NA,11.70,73.85,0.48,105.93,0.00,0.00,5.18,988.70,NA
2021-01-01 21:00:00,487.50,642.75,74.03,120.55,124.45,36.70,13.73,3.38,3.85,6.72,51.45,NA,NA,NA,NA,11.05,77.62,0.65,119.05,0.00,0.00,5.18,989.22,NA
2021-01-01 22:00:00,487.50,625.50,50.12,115.72,102.43,32.00,19.02,3.15,4.22,6.92,52.75,NA,NA,NA,NA,11.80,77.18,0.88,91.35,0.00,0.00,5.15,988.90,NA
2021-01-01 23:00:00,489.50,622.00,41.03,102.42,87.88,34.30,17.25,3.00,3.75,7.45,55.40,NA,NA,NA,NA,11.15,79.95,0.55,100.52,0.00,0.00,5.20,988.60,NA
2021-01-02 00:00:00,480.75,601.25,52.02,97.80,94.42,34.17,13.35,3.00,3.95,7.72,55.65,NA,NA,NA,NA,11.12,81.32,0.78,96.10,0.00,0.00,5.12,988.30,NA
2021-01-02 01:00:00,450.50,569.00,17.58,88.43,61.38,33.92,11.78,1.95,NA,7.57,53.52,NA,NA,NA,NA,11.25,79.15,0.88,123.30,0.00,0.00,5.18,988.28,NA
2021-01-02 02:00:00,369.25,441.25,NA,NA,NA,NA,NA,NA,8.93,6.88,43.08,NA,NA,NA,NA,10.90,80.82,0.72,122.07,0.00,0.00,5.20,988.38,NA
2021-01-02 03:00:00,373.75,449.50,8.48,81.68,50.30,27.95,15.82,1.70,15.60,6.75,43.12,NA,NA,NA,NA,11.20,78.05,0.90,138.42,0.00,0.00,5.18,988.42,NA
2021-01-02 04:00:00,388.25,468.25,7.80,69.70,43.40,21.90,12.90,1.52,27.12,6.18,39.62,NA,NA,NA,NA,11.25,77.58,0.70,97.40,0.00,0.00,5.15,988.18,NA
2021-01-02 05:00:00,343.75,404.50,6.98,65.07,40.28,24.38,8.48,1.55,21.83,6.00,34.90,NA,NA,NA,NA,11.55,76.55,0.73,138.60,0.00,0.00,5.15,988.15,NA
2021-01-02 06:00:00,346.50,413.00,16.62,90.20,61.52,27.60,8.02,1.67,4.12,6.05,34.55,NA,NA,NA,NA,11.38,77.45,0.50,159.52,0.00,0.00,5.20,988.85,NA
2021-01-02 07:00:00,363.50,440.50,34.33,97.38,79.78,29.45,9.78,1.83,6.10,5.98,35.97,NA,NA,NA,NA,11.60,76.55,1.03,106.55,0.00,0.00,16.25,989.00,NA
2021-01-02 08:00:00,378.75,483.50,8.43,70.35,44.30,31.62,10.82,1.78,23.90,6.12,37.02,NA,NA,NA,NA,12.00,77.30,0.98,146.48,0.00,0.00,28.20,990.40,NA
2021-01-02 09:00:00,364.75,468.00,9.57,75.88,48.15,30.40,10.75,1.90,27.08,6.28,33.58,NA,NA,NA,NA,12.50,76.60,1.40,110.65,0.00,0.00,84.38,990.68,NA
2021-01-02 10:00:00,348.75,437.75,7.08,64.90,40.28,32.20,13.25,1.50,51.12,6.08,30.60,NA,NA,NA,NA,13.75,66.78,1.45,108.98,0.00,0.00,125.00,990.97,NA
2021-01-02 11:00:00,301.00,379.00,6.60,64.12,39.48,31.83,20.27,1.12,63.80,5.80,28.28,NA,NA,NA,NA,15.02,58.18,1.23,107.65,0.00,0.00,191.20,990.78,NA
2021-01-02 12:00:00,258.25,334.25,6.32,64.32,39.38,30.38,27.10,1.22,78.32,5.25,26.40,NA,NA,NA,NA,16.20,49.22,1.30,108.15,0.00,0.00,263.10,989.60,NA
2021-01-02 13:00:00,217.25,301.25,4.78,51.15,31.07,26.98,13.18,0.92,97.32,4.88,23.80,NA,NA,NA,NA,16.45,46.40,1.65,95.00,0.00,0.00,179.95,988.32,NA
2021-01-02 14:00:00,181.25,259.50,3.88,49.20,29.32,24.52,13.42,0.90,104.62,4.28,20.18,NA,NA,NA,NA,16.48,48.75,1.85,99.42,0.00,0.00,144.93,987.28,NA
2021-01-02 15:00:00,182.75,280.25,3.80,53.92,31.75,23.62,16.12,0.98,98.22,4.07,24.25,NA,NA,NA,NA,16.25,51.22,1.62,102.45,0.00,0.00,92.32,986.72,NA
2021-01-02 16:00:00,188.75,293.25,4.30,60.65,35.78,25.08,19.30,0.98,76.45,3.72,22.58,NA,NA,NA,NA,16.02,48.78,1.38,105.80,0.00,0.00,45.90,986.50,NA
2021-01-02 17:00:00,182.25,306.75,4.78,73.85,43.20,26.60,16.12,1.25,56.90,4.35,27.60,NA,NA,NA,NA,15.40,52.28,1.23,113.28,0.00,0.00,13.50,986.35,NA
2021-01-02 18:00:00,208.75,338.25,4.88,72.43,42.50,26.25,14.90,1.33,49.35,4.38,27.05,NA,NA,NA,NA,14.95,53.30,1.20,115.18,0.00,0.00,5.18,986.38,NA
2021-01-02 19:00:00,213.75,329.00,6.75,79.12,47.60,28.12,18.62,1.60,30.50,4.38,22.55,NA,NA,NA,NA,14.38,57.35,1.32,131.05,0.00,0.00,5.12,986.55,NA
2021-01-02 20:00:00,252.25,375.00,7.48,89.12,53.50,28.70,34.90,1.80,20.00,4.53,27.58,NA,NA,NA,NA,14.10,60.97,1.32,128.98,0.00,0.00,5.18,986.65,NA
2021-01-02 21:00:00,280.75,399.00,8.93,81.85,50.82,27.35,22.85,1.62,19.20,4.45,27.98,NA,NA,NA,NA,13.65,62.95,1.00,133.32,0.00,0.00,5.15,987.05,NA
2021-01-02 22:00:00,246.75,342.75,10.60,73.15,47.58,24.10,15.05,1.42,22.38,4.35,23.58,NA,NA,NA,NA,13.58,60.03,1.02,144.73,0.00,0.00,5.18,987.18,NA
2021-01-02 23:00:00,218.50,303.75,6.62,66.42,40.75,25.25,11.25,1.35,26.62,4.22,22.42,NA,NA,NA,NA,13.62,60.42,1.15,149.72,0.00,0.00,5.12,986.92,NA
2021-01-03 00:00:00,224.00,298.25,5.57,66.20,39.75,26.55,20.20,1.42,25.05,4.25,22.17,NA,NA,NA,NA,13.70,60.85,0.98,140.02,0.00,0.00,5.20,986.65,NA
2021-01-03 01:00:00,251.00,340.25,10.15,86.98,54.48,29.48,24.02,1.55,NA,4.45,23.28,NA,NA,NA,NA,13.82,62.60,1.45,134.43,0.00,0.00,5.20,986.18,NA
2021-01-03 02:00:00,276.25,378.00,NA,NA,NA,NA,NA,NA,8.57,4.57,28.48,NA,NA,NA,NA,13.32,67.00,1.15,114.78,0.00,0.00,5.12,985.82,NA
2021-01-03 03:00:00,287.25,374.75,17.30,71.30,52.03,25.55,18.32,1.58,5.78,4.93,29.50,NA,NA,NA,NA,13.02,69.18,0.80,73.25,0.00,0.00,5.15,985.70,NA
2021-01-03 04:00:00,250.00,324.25,22.75,75.78,58.85,20.48,17.90,1.42,3.75,4.72,23.52,NA,NA,NA,NA,13.18,65.40,0.60,73.82,0.00,0.00,5.10,985.35,NA
2021-01-03 05:00:00,236.25,310.25,15.08,72.60,50.90,22.28,18.47,1.40,4.55,4.55,29.72,NA,NA,NA,NA,12.88,70.00,0.98,89.58,0.00,0.00,5.15,985.50,NA
2021-01-03 06:00:00,235.25,298.75,7.70,55.88,36.02,24.88,15.55,1.30,11.35,4.40,35.35,NA,NA,NA,NA,12.40,82.20,0.98,89.88,0.00,0.00,5.20,986.20,NA
2021-01-03 07:00:00,212.75,249.50,6.85,64.55,39.90,25.08,14.32,1.20,8.23,4.10,28.25,NA,NA,NA,NA,12.52,86.92,1.05,109.45,0.00,0.00,5.75,987.25,NA
2021-01-03 08:00:00,177.25,201.75,7.93,67.22,42.22,26.95,13.60,1.08,13.88,3.80,24.15,NA,NA,NA,NA,12.50,86.52,0.62,55.25,0.00,0.00,34.85,988.20,NA
2021-01-03 09:00:00,153.75,179.50,14.00,77.05,52.35,29.70,13.18,1.40,10.38,3.62,21.52,NA,NA,NA,NA,13.02,85.65,1.10,105.10,0.00,0.00,32.78,988.20,NA
2021-01-03 10:00:00,178.00,202.25,6.48,68.68,41.80,31.38,13.40,1.30,20.75,3.88,22.65,NA,NA,NA,NA,13.22,85.88,1.38,102.38,0.00,0.00,28.07,988.22,NA
2021-01-03 11:00:00,163.50,183.50,5.82,56.95,35.05,33.28,14.12,1.12,33.52,3.58,19.90,NA,NA,NA,NA,13.68,85.72,1.05,132.20,0.00,0.00,47.80,988.38,NA
2021-01-03 12:00:00,141.75,158.25,7.00,59.58,37.40,34.58,13.72,1.30,24.40,3.52,19.60,NA,NA,NA,NA,13.60,86.72,1.45,104.70,0.00,0.00,26.22,987.40,NA
2021-01-03 13:00:00,149.25,171.50,6.78,55.10,34.85,34.55,14.22,1.20,26.58,3.35,18.15,NA,NA,NA,NA,13.85,87.50,1.60,106.88,0.00,0.00,46.48,986.62,NA
2021-01-03 14:00:00,132.00,148.00,8.48,55.12,36.22,31.65,13.95,1.08,33.17,3.20,17.67,NA,NA,NA,NA,14.38,87.25,1.62,93.20,0.00,0.00,110.93,985.78,NA
2021-01-03 15:00:00,98.75,112.00,4.18,38.72,24.00,31.38,14.50,0.72,48.55,2.72,16.02,NA,NA,NA,NA,15.18,85.12,1.68,83.78,0.00,0.00,64.23,985.10,NA
2021-01-03 16:00:00,51.75,64.75,3.72,34.70,21.48,31.22,14.15,0.72,43.78,2.38,14.48,NA,NA,NA,NA,15.10,84.80,1.60,91.22,0.00,0.00,44.45,985.48,NA
2021-01-03 17:00:00,50.00,59.00,3.62,39.40,23.92,32.83,12.75,0.82,35.55,2.22,13.92,NA,NA,NA,NA,14.85,85.45,1.32,87.05,0.00,0.00,13.48,985.48,NA
2021-01-03 18:00:00,60.25,67.50,4.08,48.50,29.08,30.98,13.08,1.02,23.70,2.25,15.02,NA,NA,NA,NA,14.60,86.72,1.18,108.12,0.00,0.00,5.20,985.82,NA
2021-01-03 19:00:00,70.50,81.00,5.58,48.15,30.20,31.80,12.95,0.90,21.62,2.20,13.90,NA,NA,NA,NA,14.52,87.75,1.20,112.78,0.00,0.00,5.18,986.30,NA
2021-01-03 20:00:00,67.50,74.75,6.00,50.32,31.67,32.90,12.75,1.12,14.12,2.20,14.02,NA,NA,NA,NA,14.38,88.32,0.90,122.20,0.00,0.00,5.18,986.60,NA
2021-01-03 21:00:00,76.75,79.75,19.85,48.60,42.03,29.60,12.42,1.05,9.35,2.12,13.48,NA,NA,NA,NA,14.00,88.80,0.50,133.32,0.00,0.00,5.20,986.90,NA
2021-01-03 22:00:00,64.75,70.50,11.32,51.22,36.50,33.10,11.30,0.95,10.58,2.00,13.08,NA,NA,NA,NA,14.08,90.93,1.15,132.25,0.00,0.00,5.20,987.02,NA
2021-01-03 23:00:00,65.50,71.50,7.70,51.60,33.72,30.65,10.72,0.98,10.32,1.95,13.05,NA,NA,NA,NA,14.25,89.68,1.17,135.50,0.00,0.00,5.20,986.85,NA
2021-01-04 00:00:00,63.25,71.00,7.78,49.72,32.78,28.75,10.05,0.98,10.35,2.05,14.35,NA,NA,NA,NA,14.25,89.78,1.25,155.78,0.00,0.00,5.20,986.72,NA
2021-01-04 01:00:00,64.25,71.25,5.90,38.60,25.35,30.52,11.00,0.78,NA,2.00,14.22,NA,NA,NA,NA,14.40,89.78,1.10,125.75,0.00,0.00,5.20,986.50,NA
2021-01-04 02:00:00,51.75,64.75,NA,NA,NA,NA,NA,NA,9.12,1.92,14.08,NA,NA,NA,NA,13.98,90.58,0.45,150.52,0.00,0.00,5.20,986.58,NA
2021-01-04 03:00:00,61.50,66.75,15.42,56.68,42.72,24.48,11.48,0.90,5.12,1.95,15.92,NA,NA,NA,NA,14.20,91.60,0.57,98.63,0.00,0.00,5.20,986.90,NA
2021-01-04 04:00:00,50.50,62.75,20.42,56.65,46.78,17.55,12.02,0.95,4.35,1.92,16.92,NA,NA,NA,NA,14.18,90.30,0.50,19.20,0.00,0.00,5.20,987.20,NA
2021-01-04 05:00:00,60.00,81.25,27.58,62.35,55.65,16.52,12.28,0.95,5.08,2.08,22.35,NA,NA,NA,NA,14.15,91.78,0.68,68.12,0.00,0.00,5.20,987.60,NA
2021-01-04 06:00:00,60.00,76.50,18.48,59.22,46.52,19.05,10.70,0.80,4.95,1.95,22.75,NA,NA,NA,NA,14.18,92.10,0.70,59.18,0.00,0.00,5.20,987.88,NA
2021-01-04 07:00:00,41.50,52.00,14.70,55.35,41.40,20.52,9.50,0.82,4.78,1.85,23.38,NA,NA,NA,NA,14.02,92.40,0.32,147.02,0.00,0.00,11.92,989.18,NA
2021-01-04 08:00:00,44.50,62.25,15.60,51.18,39.92,21.00,9.45,0.95,7.08,1.83,26.98,NA,NA,NA,NA,14.20,92.40,0.38,96.92,0.00,0.00,37.02,989.92,NA
2021-01-04 09:00:00,59.00,84.50,18.20,51.10,42.02,22.95,10.45,1.08,12.22,2.10,27.90,NA,NA,NA,NA,14.98,89.15,0.45,139.50,0.00,0.00,123.57,990.50,NA
2021-01-04 10:00:00,72.00,97.75,28.50,78.52,65.00,21.22,10.75,1.50,17.95,2.00,24.02,NA,NA,NA,NA,15.62,84.72,0.78,66.45,0.00,0.00,198.20,989.95,NA
2021-01-04 11:00:00,92.00,120.75,15.30,64.47,46.78,24.92,12.20,1.00,41.12,2.43,27.05,NA,NA,NA,NA,17.32,72.45,0.80,51.55,0.00,0.00,326.30,988.85,NA
2021-01-04 12:00:00,60.75,81.75,10.40,53.55,36.93,25.67,13.25,0.88,64.20,2.02,23.45,NA,NA,NA,NA,18.73,62.98,0.57,100.72,0.00,0.00,295.67,987.95,NA
2021-01-04 13:00:00,63.00,83.75,9.10,66.75,42.92,23.40,14.82,0.98,65.47,1.95,20.92,NA,NA,NA,NA,18.30,64.92,0.90,82.28,0.00,0.00,185.80,987.25,NA
2021-01-04 14:00:00,76.75,106.00,8.27,57.40,37.28,23.02,17.05,0.82,75.47,2.00,22.90,NA,NA,NA,NA,18.62,63.97,0.65,108.22,0.00,0.00,167.82,986.82,NA
2021-01-04 15:00:00,73.75,105.25,9.85,77.10,49.05,22.22,17.35,1.28,64.92,1.90,22.08,NA,NA,NA,NA,17.67,70.75,0.70,178.05,0.00,0.00,31.22,986.68,NA
2021-01-04 16:00:00,104.25,138.75,18.62,86.92,61.40,21.00,16.15,1.40,30.12,2.17,28.60,NA,NA,NA,NA,16.17,83.78,0.57,236.10,0.00,0.00,10.92,986.50,NA
2021-01-04 17:00:00,120.25,154.50,39.28,117.00,94.28,22.42,16.03,2.52,8.32,3.15,38.72,NA,NA,NA,NA,16.02,86.60,0.52,140.15,0.00,0.00,9.57,986.38,NA
2021-01-04 18:00:00,160.75,207.00,39.38,114.45,93.00,25.50,15.98,2.45,9.28,4.50,53.85,NA,NA,NA,NA,16.00,87.15,2.50,289.55,0.00,0.00,5.20,988.15,NA
2021-01-04 19:00:00,151.00,190.00,22.18,93.52,67.82,25.00,14.62,1.58,11.92,4.28,64.90,NA,NA,NA,NA,15.77,87.18,1.88,331.05,0.00,0.00,5.20,988.48,NA
2021-01-04 20:00:00,83.50,104.75,16.95,78.80,55.72,26.35,12.10,1.27,21.50,3.68,53.80,NA,NA,NA,NA,15.32,86.75,2.17,315.45,0.00,0.00,5.20,989.15,NA
2021-01-04 21:00:00,65.25,77.75,12.50,73.47,49.28,25.28,11.80,0.95,27.22,3.32,48.55,NA,NA,NA,NA,15.08,86.15,1.70,338.28,0.00,0.00,5.20,988.85,NA
2021-01-04 22:00:00,48.00,59.75,10.22,63.30,42.00,25.58,11.68,0.82,24.70,2.72,42.70,NA,NA,NA,NA,14.90,85.95,0.92,291.58,0.00,0.00,5.20,989.53,NA
2021-01-04 23:00:00,41.75,53.50,9.95,64.58,42.48,25.30,11.68,0.88,18.05,2.50,40.52,NA,NA,NA,NA,14.85,86.98,1.15,309.70,0.00,0.00,5.20,989.55,NA
2021-01-05 00:00:00,46.50,51.25,7.98,60.70,38.78,25.35,11.35,0.70,23.55,2.20,36.25,NA,NA,NA,NA,14.78,87.52,1.25,321.72,0.00,0.00,5.22,988.92,NA
2021-01-05 01:00:00,34.00,40.50,7.95,57.25,36.92,27.55,10.92,0.60,NA,2.02,29.10,NA,NA,NA,NA,14.72,86.92,0.75,266.15,0.00,0.00,5.20,988.30,NA
2021-01-05 02:00:00,28.25,40.50,NA,NA,NA,NA,NA,NA,17.75,1.90,25.90,NA,NA,NA,NA,14.50,87.43,0.58,114.88,0.00,0.00,5.18,988.18,NA
2021-01-05 03:00:00,30.25,37.00,9.15,64.50,41.78,24.48,11.52,0.60,8.45,1.80,23.90,NA,NA,NA,NA,14.45,87.80,0.55,203.97,0.00,0.00,5.20,987.60,NA
2021-01-05 04:00:00,31.25,36.00,11.70,76.32,50.12,17.50,11.23,0.55,10.62,1.70,24.45,NA,NA,NA,NA,14.48,85.85,0.80,75.38,0.00,0.00,5.20,986.72,NA
2021-01-05 05:00:00,23.25,26.50,9.68,70.47,45.35,16.00,10.80,0.50,15.77,1.42,21.85,NA,NA,NA,NA,14.62,81.73,0.72,74.62,0.00,0.00,5.18,986.40,NA
2021-01-05 06:00:00,26.50,37.00,8.52,60.78,39.28,17.62,11.82,0.52,19.27,1.30,20.78,NA,NA,NA,NA,15.00,75.68,1.25,92.08,0.00,0.00,5.20,986.32,NA
2021-01-05 07:00:00,35.75,49.25,8.43,54.85,36.05,19.12,12.68,0.65,18.70,1.38,19.58,NA,NA,NA,NA,14.95,76.60,1.25,110.25,0.00,0.00,28.55,987.03,NA
2021-01-05 08:00:00,44.75,61.50,20.75,59.55,48.60,20.98,13.18,0.95,12.92,1.48,18.02,NA,NA,NA,NA,15.35,76.93,1.35,260.77,0.00,0.00,60.30,989.40,NA
2021-01-05 09:00:00,58.75,74.25,32.40,68.00,62.58,20.42,13.77,1.18,9.85,1.62,19.65,NA,NA,NA,NA,16.42,72.55,0.95,14.18,0.00,0.00,156.25,990.20,NA
2021-01-05 10:00:00,68.75,97.25,25.45,74.55,60.38,20.65,14.15,1.25,17.05,1.92,21.72,NA,NA,NA,NA,17.00,69.40,1.05,38.65,0.00,0.00,218.48,990.20,NA
2021-01-05 11:00:00,74.00,117.50,15.80,65.88,47.88,20.80,17.23,1.02,39.88,2.02,22.72,NA,NA,NA,NA,18.25,62.35,1.20,87.40,0.00,0.00,327.72,989.20,NA
2021-01-05 12:00:00,74.00,113.25,10.30,57.08,38.78,21.62,19.70,0.92,62.45,2.00,22.92,NA,NA,NA,NA,18.62,61.08,1.17,84.08,0.00,0.00,237.18,987.95,NA
2021-01-05 13:00:00,68.75,108.00,6.68,50.60,32.33,19.27,20.40,0.82,71.12,1.95,21.72,NA,NA,NA,NA,18.50,61.35,0.82,78.12,0.00,0.00,172.32,987.25,NA
2021-01-05 14:00:00,63.50,105.75,10.85,77.22,49.92,18.10,19.03,1.32,50.47,1.88,19.17,NA,NA,NA,NA,18.12,66.38,1.08,119.98,0.00,0.00,136.70,986.88,NA
2021-01-05 15:00:00,104.75,161.75,10.75,71.40,46.75,19.27,18.58,1.55,43.18,2.70,33.93,NA,NA,NA,NA,17.42,73.42,1.23,13.35,0.00,0.00,101.05,986.18,NA
2021-01-05 16:00:00,134.00,188.50,9.05,68.10,43.60,19.10,18.33,1.42,36.32,3.15,36.62,NA,NA,NA,NA,17.38,74.12,1.05,106.18,0.00,0.00,45.88,985.95,NA
2021-01-05 17:00:00,119.25,175.00,15.20,65.93,47.42,18.38,18.52,1.25,16.62,2.88,41.22,NA,NA,NA,NA,16.50,78.95,0.85,19.80,0.00,0.00,10.95,985.70,NA
2021-01-05 18:00:00,79.00,137.50,54.50,74.72,84.18,17.92,17.75,1.95,7.02,3.32,55.52,NA,NA,NA,NA,16.00,83.80,0.80,237.88,0.00,0.00,5.20,986.62,NA
2021-01-05 19:00:00,93.00,152.50,45.50,74.50,76.72,19.77,17.82,1.88,6.38,3.42,46.58,NA,NA,NA,NA,15.52,85.92,0.90,41.35,0.00,0.00,5.18,986.70,NA
2021-01-05 20:00:00,96.75,127.00,39.22,80.03,74.50,19.95,17.10,1.83,5.68,3.55,47.40,NA,NA,NA,NA,15.42,84.05,0.85,70.95,0.00,0.00,5.18,986.65,NA
2021-01-05 21:00:00,87.50,113.50,25.67,78.85,62.85,22.08,16.27,1.58,6.30,3.47,43.53,NA,NA,NA,NA,15.30,81.62,0.98,97.30,0.00,0.00,5.20,987.10,NA
2021-01-05 22:00:00,80.25,100.75,19.12,73.97,54.95,19.00,15.50,1.42,6.18,3.25,40.25,NA,NA,NA,NA,15.42,80.62,1.05,107.78,0.00,0.00,5.18,987.20,NA
2021-01-05 23:00:00,78.00,101.25,11.45,64.10,43.42,19.30,14.58,1.12,8.72,3.03,37.32,NA,NA,NA,NA,15.30,80.97,0.92,118.00,0.00,0.00,5.18,986.88,NA
2021-01-06 00:00:00,69.25,95.75,11.22,60.60,41.40,19.52,15.12,1.00,9.75,2.78,32.15,NA,NA,NA,NA,15.35,81.85,1.45,128.65,0.00,0.00,5.20,986.45,NA
2021-01-06 01:00:00,73.50,102.00,10.00,56.78,38.38,20.35,15.98,1.00,NA,2.62,28.22,NA,NA,NA,NA,15.55,81.92,1.18,123.80,0.00,0.00,5.15,986.48,NA
2021-01-06 02:00:00,82.25,120.00,NA,NA,NA,NA,NA,NA,9.60,2.55,26.35,NA,NA,NA,NA,15.30,83.93,1.02,122.85,0.00,0.00,5.18,986.20,NA
2021-01-06 03:00:00,83.00,116.75,9.40,60.38,39.83,21.38,15.30,1.10,10.58,2.50,28.12,NA,NA,NA,NA,15.32,85.18,0.70,131.15,0.00,0.00,5.15,986.05,NA
2021-01-06 04:00:00,105.00,138.50,8.65,52.55,35.02,16.80,12.98,1.17,18.38,2.48,25.85,NA,NA,NA,NA,15.32,87.08,1.05,131.05,0.00,0.00,5.20,985.92,NA
2021-01-06 05:00:00,116.75,150.50,23.93,57.32,49.97,11.95,12.90,1.23,12.52,2.50,22.15,NA,NA,NA,NA,15.05,87.68,0.57,131.10,0.00,0.00,5.20,985.78,NA
2021-01-06 06:00:00,116.50,144.50,44.80,59.90,68.38,14.38,13.90,1.35,5.08,2.48,23.52,NA,NA,NA,NA,14.88,88.30,0.48,252.90,0.00,0.00,5.20,986.38,NA
2021-01-06 07:00:00,120.50,143.25,80.72,54.55,94.82,17.60,14.70,1.78,6.52,2.80,27.48,NA,NA,NA,NA,15.00,88.48,0.60,101.88,0.00,0.00,8.50,987.25,NA
2021-01-06 08:00:00,136.75,163.75,103.68,61.58,117.25,18.92,16.32,1.95,11.02,3.40,37.60,NA,NA,NA,NA,15.20,88.30,0.98,70.88,0.00,0.00,38.48,987.80,NA
2021-01-06 09:00:00,164.50,200.00,34.02,65.68,62.65,21.42,13.95,1.70,12.42,3.47,37.48,NA,NA,NA,NA,15.60,87.30,0.75,76.38,0.00,0.00,104.78,988.65,NA
