Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-01-04 03:00:00,157.0,365.25,11.3,59.599999999999994,40.125,22.3,11.05,0.925,7.8,0.8,5.7,,,,,13.05,92.45,1.375,316.275,0.0,0.0,5.2,993.6,
2023-01-04 04:00:00,149.0,377.0,16.925,68.525,50.775000000000006,23.275,9.925,0.9,10.1,0.725,4.8,,,,,12.9,92.075,1.425,313.3,0.0,0.0,5.2,993.1500000000001,
2023-01-04 05:00:00,123.25,312.0,11.25,54.65,38.3,24.275,8.5,0.8,14.025,0.7,4.425,,,,,12.625,92.05,1.5,308.1,0.0,0.0,5.2,993.35,
2023-01-04 06:00:00,117.75,247.0,12.8,65.175,44.675,23.375,7.4,0.8,14.075,0.6,3.475,,,,,12.45,92.475,1.45,309.6,0.0,0.0,5.2,993.925,
2023-01-04 07:00:00,116.75,197.5,12.975,59.2,42.625,27.025,5.525,0.8250000000000001,12.225,0.6,3.35,,,,,12.475,91.55,1.275,314.0,0.0,0.0,8.4,994.875,
2023-01-04 08:00:00,116.75,172.25,19.775,81.9,60.375,25.025,5.75,0.925,14.45,0.6,2.9,,,,,12.7,86.775,0.9,337.325,0.0,0.0,32.475,995.625,
2023-01-04 09:00:00,122.25,166.75,21.725,60.125,50.075,25.25,5.45,1.05,13.975,0.6,3.125,,,,,13.25,82.85,1.05,241.825,0.0,0.0,70.275,996.6,
2023-01-04 10:00:00,135.25,180.0,17.625,44.975,38.65,25.9,6.05,1.15,22.85,0.6,3.3,,,,,14.725,73.95,0.825,326.475,0.0,0.0,114.67500000000001,996.7,
2023-01-04 11:00:00,151.75,207.25,18.225,57.325,45.425,25.675,8.15,1.225,28.599999999999998,0.6499999999999999,3.525,,,,,15.925,66.95,0.775,306.425,0.0,0.0,176.15,996.2,
2023-01-04 12:00:00,177.25,249.25,13.2,60.925,43.075,25.975,8.8,1.3,41.325,0.6749999999999999,3.75,,,,,17.275,61.2,0.55,331.25,0.0,0.0,174.225,995.125,
2023-01-04 13:00:00,194.75,268.5,10.45,64.05,42.65,24.875,8.95,1.325,56.45,0.775,4.5,,,,,18.05,57.025,0.75,280.075,0.0,0.0,174.375,994.2,
2023-01-04 14:00:00,200.5,281.25,7.6,67.2,41.9,23.375,7.825,1.35,66.9,0.7,4.15,,,,,18.0,56.775,0.725,291.475,0.0,0.0,75.05,993.375,
2023-01-04 15:00:00,205.25,294.25,8.375,77.07499999999999,47.775,28.125,6.75,1.45,60.05,0.8,4.625,,,,,17.825,58.7,1.05,297.3,0.0,0.0,44.325,993.025,
2023-01-04 16:00:00,213.75,313.0,8.825,77.7,48.400000000000006,31.650000000000002,6.25,1.425,49.075,0.8250000000000001,5.55,,,,,16.975,62.9,1.45,290.4,0.0,0.0,25.025,993.0,
2023-01-04 17:00:00,206.75,305.75,19.674999999999997,79.7,58.325,29.825,5.45,1.5,28.45,0.8500000000000001,6.449999999999999,,,,,15.600000000000001,71.65,1.2,286.6,0.0,0.0,8.375,993.225,
2023-01-04 18:00:00,203.25,291.0,39.85,90.55,80.525,31.725,5.8,2.05,10.15,0.9,6.125,,,,,14.525,79.65,0.775,295.4,0.0,0.0,5.1,993.475,
2023-01-04 19:00:00,230.5,325.75,153.275,108.25,182.6,29.85,8.125,3.175,3.425,1.175,7.325,,,,,13.7,84.85,0.675,314.375,0.0,0.0,5.15,993.8499999999999,
2023-01-04 20:00:00,254.25,360.25,145.725,86.55,165.275,30.3,10.15,3.3,2.575,1.25,10.075,,,,,13.1,86.95,0.275,123.125,0.0,0.0,5.15,994.2,
2023-01-04 21:00:00,241.0,329.0,108.75,75.625,128.725,32.175,8.75,2.925,3.075,1.3,11.625,,,,,12.7,91.0,0.25,172.15,0.0,0.0,5.15,994.45,
2023-01-04 22:00:00,223.0,304.0,90.975,69.05,110.85,32.35,8.05,3.025,2.95,1.35,12.275,,,,,12.45,92.42500000000001,0.15000000000000002,123.025,0.0,0.0,5.2,994.625,
2023-01-04 23:00:00,241.75,332.25,122.92500000000001,56.2,130.175,37.05,8.066666666666666,3.2,2.65,1.6,15.6,,,,,12.174999999999999,92.4,0.26666666666666666,136.425,0.0,0.0,5.15,994.575,
2023-01-05 00:00:00,242.5,343.0,100.675,47.425,107.525,37.425000000000004,4.175,2.775,2.95,1.625,16.225,,,,,11.925,92.25,0.2,231.35,0.0,0.0,5.2,994.5,
2023-01-05 01:00:00,229.0,324.0,64.825,41.2,74.8,34.675,2.625,2.075,3.7,1.45,12.6,,,,,11.675,91.75,0.2,252.975,0.0,0.0,5.175,994.25,
2023-01-05 02:00:00,201.5,285.75,,,,,,,3.125,1.325,10.875,,,,,11.375,91.2,0.2,213.25,0.0,0.0,5.2,993.925,
2023-01-05 03:00:00,208.5,306.0,97.25,47.975,104.85,29.3,3.7249999999999996,2.5,3.2,1.5,13.95,,,,,11.725,90.725,0.7,320.75,0.0,0.0,5.2,993.7,
2023-01-05 04:00:00,222.75,343.25,86.325,40.05,91.75,30.075,4.45,2.025,2.775,1.475,16.9,,,,,12.225000000000001,90.94999999999999,0.975,319.3,0.0,0.0,5.2,993.6750000000001,
2023-01-05 05:00:00,172.5,264.5,37.05,39.05,50.975,29.925,3.2,1.375,2.75,1.275,14.025,,,,,12.149999999999999,90.925,0.975,315.4,0.0,0.0,5.2,993.925,
2023-01-05 06:00:00,118.75,175.0,12.875,35.475,29.25,29.325,2.15,1.0750000000000002,3.25,1.025,9.5,,,,,12.2,90.8,0.8,292.725,0.0,0.0,5.2,994.375,
2023-01-05 07:00:00,104.5,165.0,14.95,38.25,32.625,31.275,1.15,1.15,3.475,0.9,7.525,,,,,12.125,90.75,0.7,291.7,0.0,0.0,7.6,995.075,
2023-01-05 08:00:00,103.0,183.5,30.549999999999997,44.6,48.55,30.8,1.15,1.35,4.0,0.925,6.625,,,,,12.225,90.825,0.65,286.875,0.0,0.0,19.25,996.0,
2023-01-05 09:00:00,113.25,220.0,47.625,50.025,65.4,32.125,1.725,1.55,3.825,0.9,6.4,,,,,12.65,91.3,0.47500000000000003,299.075,0.0,0.0,36.0,996.825,
2023-01-05 10:00:00,123.0,223.75,40.55,74.625,72.625,33.825,1.9500000000000002,1.675,5.7,0.925,6.25,,,,,13.325,91.75,0.675,234.675,0.0,0.0,67.5,997.475,
2023-01-05 11:00:00,158.5,252.25,35.95,71.5,67.35,36.65,1.8,1.725,8.399999999999999,0.975,6.3,,,,,14.05,84.55,0.9,298.45,0.0,0.0,102.275,997.225,
2023-01-05 12:00:00,213.5,279.0,28.675,73.125,62.225,33.7,3.4,1.625,17.125,1.0,6.15,,,,,15.9,73.15,0.85,281.35,0.0,0.0,180.55,996.25,
2023-01-05 13:00:00,216.0,282.25,19.025,78.225,57.1,33.875,3.125,1.55,29.025,0.925,5.775,,,,,17.4,63.95,0.625,268.0,0.0,0.0,190.675,995.375,
2023-01-05 14:00:00,201.0,276.75,17.675,87.575,60.8,33.225,3.9000000000000004,1.55,31.9,0.925,5.35,,,,,17.7,62.1,0.625,256.825,0.0,0.0,73.325,994.525,
2023-01-05 15:00:00,203.25,286.25,12.725,89.025,57.7,37.975,2.95,1.675,36.5,0.95,5.525,,,,,17.775,62.35,0.7,283.325,0.0,0.0,40.3,994.275,
2023-01-05 16:00:00,214.5,298.5,18.9,104.95,71.25,38.3,2.05,1.875,25.675,1.05,6.1,,,,,17.35,64.65,0.75,303.875,0.0,0.0,24.975,994.3499999999999,
2023-01-05 17:00:00,247.0,350.0,33.275,98.44999999999999,79.675,40.675,2.175,2.225,11.475,1.15,7.775,,,,,15.75,76.175,0.3,59.825,0.0,0.0,8.55,994.525,
2023-01-05 18:00:00,313.0,438.25,68.3,169.075,145.825,45.85,2.475,2.25,3.675,1.25,9.925,,,,,13.975,85.525,0.275,128.075,0.0,0.0,5.15,994.775,
2023-01-05 19:00:00,348.0,478.0,79.475,85.025,109.75,42.575,3.75,3.075,3.6,1.4,10.65,,,,,13.375,89.15,0.42500000000000004,118.25,0.0,0.0,5.125,995.375,
2023-01-05 20:00:00,375.25,509.5,100.25,63.525,115.525,42.8,5.525,3.2,3.15,1.6,14.175,,,,,13.125,92.275,0.45,113.45,0.0,0.0,5.175,996.0,
2023-01-05 21:00:00,363.5,497.25,37.35,56.775,60.7,44.025,4.45,2.325,3.175,1.6,15.05,,,,,12.8,92.425,0.575,139.05,0.0,0.0,5.175,996.4,
2023-01-05 22:00:00,316.25,437.0,42.55,48.6,60.275,39.975,4.4,2.625,3.475,1.425,13.475,,,,,12.45,92.42500000000001,0.25,102.475,0.0,0.0,5.175,996.55,
2023-01-05 23:00:00,377.0,505.0,50.075,48.2,66.325,45.725,5.566666666666666,2.975,3.475,1.65,17.8,,,,,13.05,92.3,0.3666666666666667,146.35,0.0,0.0,5.175,996.525,
2023-01-06 00:00:00,390.25,540.25,44.225,57.425,66.55,45.475,5.95,2.725,3.175,1.85,18.3,,,,,13.625,92.525,0.175,194.275,0.0,0.0,5.175,996.1500000000001,
2023-01-06 01:00:00,346.5,491.25,49.325,64.35,74.5,42.45,5.533333333333334,2.75,4.9,1.775,17.775,,,,,13.775,92.55,0.25,223.7,0.0,0.0,5.125,995.8,
2023-01-06 02:00:00,340.25,503.0,,,,,,,4.075,1.75,17.725,,,,,13.725,92.25,0.4,233.8,0.0,0.0,5.175,995.25,
2023-01-06 03:00:00,349.5,576.5,42.8,64.25,69.0,37.525,7.05,2.075,3.525,1.65,14.025,,,,,13.3,92.025,0.65,317.325,0.0,0.0,5.2,994.75,
2023-01-06 04:00:00,352.75,628.0,32.175,64.3,60.475,37.975,7.925,1.85,3.5,1.5750000000000002,11.925,,,,,13.0,91.925,0.6,237.025,0.0,0.0,5.2,994.5,
2023-01-06 05:00:00,305.25,564.0,20.025,62.05,49.35,38.175,7.4,1.5750000000000002,3.05,1.525,10.775,,,,,12.725,92.05,0.45,94.025,0.0,0.0,5.2,994.575,
2023-01-06 06:00:00,273.0,504.5,12.1,56.575,39.975,37.45,6.8,1.45,2.6,1.4,9.525,,,,,12.6,91.2,0.625,332.775,0.0,0.0,5.2,995.25,
2023-01-06 07:00:00,246.0,463.25,10.65,59.65,40.45,38.55,5.925,1.45,3.05,1.275,8.6,,,,,12.55,88.4,0.525,107.525,0.0,0.0,7.675000000000001,996.0,
2023-01-06 08:00:00,250.25,446.0,20.65,59.425,48.5,37.625,5.65,1.475,4.25,1.25,8.525,,,,,12.525,86.55,0.525,151.75,0.0,0.0,20.025,997.0,
2023-01-06 09:00:00,276.75,467.0,24.25,67.475,55.6,38.25,5.5,1.575,6.925,1.3,8.125,,,,,12.825,84.05,0.39999999999999997,174.025,0.0,0.0,48.975,998.0,
2023-01-06 10:00:00,332.0,518.75,19.475,71.875,54.1,39.425,5.925,1.725,17.175,1.35,8.075,,,,,14.075,77.7,0.4,152.475,0.0,0.0,96.3,998.2,
2023-01-06 11:00:00,382.75,566.0,14.275,77.525,53.0,37.85,6.8,1.9,37.7,1.375,8.375,,,,,15.975,66.72500000000001,0.65,285.05,0.0,0.0,146.325,997.925,
2023-01-06 12:00:00,407.0,568.25,12.975,87.875,57.425,36.15,8.1,1.975,51.825,1.3,8.475,,,,,17.175,60.575,0.8,291.15,0.0,0.0,160.075,997.025,
2023-01-06 13:00:00,399.25,574.0,12.65,101.025,64.125,36.225,8.075,2.025,68.7,1.3,8.45,,,,,18.0,56.725,0.625,279.4,0.0,0.0,149.175,996.075,
2023-01-06 14:00:00,390.25,564.25,8.65,112.325,66.825,33.575,7.975,2.0,75.925,1.3,8.825,,,,,18.175,55.7,0.675,235.175,0.0,0.0,77.575,995.025,
2023-01-06 15:00:00,376.0,550.5,9.325,129.75,76.65,37.55,7.75,2.2,56.575,1.3,9.3,,,,,18.225,57.175,0.775,171.325,0.0,0.0,48.7,994.6500000000001,
2023-01-06 16:00:00,346.0,535.75,28.675,184.425,120.6,35.75,7.325,2.125,22.0,1.575,11.7,,,,,17.15,61.2,1.0,299.425,0.0,0.0,25.625,994.7,
2023-01-06 17:00:00,275.75,426.0,50.45,234.1,165.5,39.725,6.775,2.05,7.85,1.375,10.475,,,,,15.625,68.3,0.525,174.04999999999998,0.0,0.0,10.15,994.55,
