Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-01-01 15:00:00,121.25,173.75,1.12,16.82,9.85,28.15,18.38,0.22,2.68,3.35,15.62,NA,NA,NA,NA,10.25,53.60,1.50,101.68,0.00,0.00,83.12,993.18,NA
2020-01-01 16:00:00,116.50,162.25,0.92,19.23,10.98,25.62,15.62,0.32,2.65,3.15,15.22,NA,NA,NA,NA,10.02,55.38,1.10,103.60,0.00,0.00,54.95,993.25,NA
2020-01-01 17:00:00,126.50,182.50,7.12,45.02,29.95,22.35,14.30,0.82,1.75,3.58,17.60,NA,NA,NA,NA,9.27,60.40,0.60,81.10,0.00,0.00,12.92,993.30,NA
2020-01-01 18:00:00,160.00,243.75,53.28,87.60,90.00,26.52,16.05,1.68,1.25,5.22,26.32,NA,NA,NA,NA,8.12,69.22,0.38,73.32,0.00,0.00,5.18,993.70,NA
2020-01-01 19:00:00,194.75,285.50,50.12,83.38,84.90,29.95,17.23,1.60,0.92,5.93,40.15,NA,NA,NA,NA,7.85,70.75,0.65,75.75,0.00,0.00,5.12,994.05,NA
2020-01-01 20:00:00,217.50,292.25,37.65,73.70,69.62,24.85,16.30,1.32,1.70,5.12,32.02,NA,NA,NA,NA,7.75,71.20,0.50,62.75,0.00,0.00,5.10,994.45,NA
2020-01-01 21:00:00,221.25,291.75,40.78,83.12,77.40,32.78,15.48,2.78,1.12,6.12,49.18,NA,NA,NA,NA,7.40,75.12,0.22,180.70,0.00,0.00,5.18,994.70,NA
2020-01-01 22:00:00,318.00,405.00,211.78,87.10,219.08,61.55,26.58,2.44,3.18,22.05,103.28,NA,NA,NA,NA,7.25,80.62,0.22,317.40,0.00,0.00,5.20,994.78,NA
2020-01-01 23:00:00,604.00,753.00,199.85,88.78,210.12,46.95,25.75,8.32,2.68,27.02,152.48,NA,NA,NA,NA,7.07,80.90,0.18,106.38,0.00,0.00,5.20,994.58,NA
2020-01-02 00:00:00,595.25,741.50,195.50,89.40,206.98,42.30,21.05,7.15,2.60,20.20,135.05,NA,NA,NA,NA,6.95,81.42,0.35,249.08,0.00,0.00,5.18,994.25,NA
2020-01-02 01:00:00,600.75,740.75,198.00,58.50,191.65,40.85,21.95,8.93,NA,21.78,146.12,NA,NA,NA,NA,6.68,83.92,0.38,257.92,0.00,0.00,5.20,994.05,NA
2020-01-02 02:00:00,678.50,820.25,163.23,47.90,161.32,38.50,23.92,8.00,4.32,24.25,147.55,NA,NA,NA,NA,6.60,85.12,0.20,264.48,0.00,0.00,5.20,993.72,NA
2020-01-02 03:00:00,615.75,740.25,150.55,41.70,144.90,34.08,23.20,6.98,4.05,22.02,134.32,NA,NA,NA,NA,6.45,85.38,0.38,239.52,0.00,0.00,5.18,993.45,NA
2020-01-02 04:00:00,575.50,684.50,185.05,39.45,171.88,34.00,23.70,7.05,5.25,22.00,138.35,NA,NA,NA,NA,6.40,85.98,0.55,283.32,0.00,0.00,5.20,993.12,NA
2020-01-02 05:00:00,529.00,628.50,171.50,46.95,164.85,37.10,26.80,5.98,7.80,21.82,136.98,NA,NA,NA,NA,6.58,83.70,0.68,301.23,0.00,0.00,5.18,993.25,NA
2020-01-02 06:00:00,457.00,545.00,128.65,45.98,129.35,31.78,23.45,4.62,8.75,18.70,114.52,NA,NA,NA,NA,6.22,84.65,0.35,216.88,0.00,0.00,5.22,993.82,NA
2020-01-02 07:00:00,418.50,505.50,126.72,40.88,124.88,34.15,18.15,4.68,8.62,17.78,104.20,NA,NA,NA,NA,6.25,84.90,0.50,246.58,0.00,0.00,17.80,994.48,NA
2020-01-02 08:00:00,508.50,619.25,142.02,74.00,150.15,36.42,19.85,6.38,8.68,20.30,117.38,NA,NA,NA,NA,7.12,80.40,0.60,266.58,0.00,0.00,71.12,995.25,NA
2020-01-02 09:00:00,573.50,722.75,96.02,95.78,129.20,31.78,24.90,3.92,7.25,18.98,109.88,NA,NA,NA,NA,9.00,64.50,0.62,251.55,0.00,0.00,162.60,995.82,NA
2020-01-02 10:00:00,349.00,457.25,34.28,94.02,77.90,30.70,26.95,2.12,5.65,12.25,70.97,NA,NA,NA,NA,10.15,56.18,1.10,57.25,0.00,0.00,164.72,995.90,NA
2020-01-02 11:00:00,245.75,355.50,10.23,51.80,35.88,33.75,27.17,1.23,4.55,9.05,54.42,NA,NA,NA,NA,10.92,50.98,1.25,71.30,0.00,0.00,304.23,995.22,NA
2020-01-02 12:00:00,165.75,241.25,3.15,22.20,14.35,29.85,36.17,0.05,3.50,5.62,34.30,NA,NA,NA,NA,11.32,47.08,0.90,91.32,0.00,0.00,261.80,994.25,NA
2020-01-02 13:00:00,99.75,149.50,2.48,22.38,13.88,32.22,48.45,0.02,2.88,4.62,25.78,NA,NA,NA,NA,11.50,46.25,1.12,92.78,0.00,0.00,172.82,993.05,NA
2020-01-02 14:00:00,99.50,157.25,1.25,19.55,11.42,31.38,39.67,0.00,2.60,4.40,22.95,NA,NA,NA,NA,11.48,46.60,0.90,109.60,0.00,0.00,104.15,992.12,NA
2020-01-02 15:00:00,91.25,148.00,1.05,16.90,9.88,27.82,22.40,0.00,2.85,3.92,20.75,NA,NA,NA,NA,11.15,48.95,1.02,67.97,0.00,0.00,80.23,991.92,NA
2020-01-02 16:00:00,86.25,139.25,0.75,15.22,8.75,24.40,17.18,0.00,3.22,3.32,17.88,NA,NA,NA,NA,11.02,49.55,0.85,90.20,0.00,0.00,62.72,991.95,NA
2020-01-02 17:00:00,81.25,134.25,9.90,51.10,35.30,18.98,16.42,0.45,1.45,3.53,21.12,NA,NA,NA,NA,10.25,55.22,0.40,85.45,0.00,0.00,13.68,991.80,NA
2020-01-02 18:00:00,104.25,193.25,39.00,81.28,74.97,19.70,16.25,1.18,1.40,4.82,34.52,NA,NA,NA,NA,9.02,64.40,0.23,151.90,0.00,0.00,5.18,992.25,NA
2020-01-02 19:00:00,172.75,280.00,73.35,86.72,105.35,29.58,21.52,2.12,1.00,7.38,66.85,NA,NA,NA,NA,9.00,66.03,0.35,152.43,0.00,0.00,5.18,992.42,NA
2020-01-02 20:00:00,323.00,425.00,170.20,100.35,191.80,39.17,31.05,5.82,1.88,12.12,107.00,NA,NA,NA,NA,8.75,69.70,0.28,296.55,0.00,0.00,5.20,992.80,NA
2020-01-02 21:00:00,515.00,680.00,291.45,105.85,294.33,62.50,46.30,0.01,3.38,26.12,153.08,NA,NA,NA,NA,8.80,72.10,0.55,273.35,0.00,0.00,5.20,993.00,NA
2020-01-02 22:00:00,701.00,928.00,223.32,90.60,230.27,54.08,38.25,7.23,3.60,29.48,180.55,NA,NA,NA,NA,8.75,72.23,0.50,281.62,0.00,0.00,5.20,992.90,NA
2020-01-02 23:00:00,664.25,877.75,219.02,77.88,219.98,46.28,31.25,8.60,2.47,23.02,167.30,NA,NA,NA,NA,8.35,75.40,0.32,278.38,0.00,0.00,5.20,992.62,NA
2020-01-03 00:00:00,526.50,693.75,203.45,74.00,205.25,39.90,23.45,7.35,1.92,22.22,166.85,NA,NA,NA,NA,8.32,75.57,0.45,286.32,0.00,0.00,5.20,992.52,NA
2020-01-03 01:00:00,442.00,594.75,201.00,66.00,199.00,37.55,23.72,7.02,NA,22.28,172.40,NA,NA,NA,NA,8.52,73.82,0.68,295.20,0.00,0.00,5.20,992.53,NA
2020-01-03 02:00:00,430.75,588.00,197.02,63.02,194.15,32.65,24.90,6.22,2.20,20.75,195.78,NA,NA,NA,NA,7.95,78.43,0.60,225.42,0.00,0.00,5.18,992.03,NA
2020-01-03 03:00:00,407.00,549.25,188.12,51.05,180.42,34.65,23.92,5.30,2.12,19.25,215.62,NA,NA,NA,NA,7.95,78.72,0.52,215.08,0.00,0.00,5.18,991.58,NA
2020-01-03 04:00:00,355.75,474.50,100.30,56.20,111.75,28.70,19.15,2.82,2.10,16.98,239.62,NA,NA,NA,NA,7.92,77.00,0.40,116.95,0.00,0.00,5.12,991.08,NA
2020-01-03 05:00:00,253.00,330.50,57.92,40.60,68.58,26.20,15.90,1.92,1.82,11.08,129.20,NA,NA,NA,NA,7.65,78.38,0.50,48.40,0.00,0.00,5.15,990.85,NA
2020-01-03 06:00:00,221.50,290.00,136.25,39.72,132.35,33.32,15.55,3.82,1.58,14.75,180.25,NA,NA,NA,NA,7.25,83.25,0.52,300.98,0.00,0.00,5.20,991.38,NA
2020-01-03 07:00:00,327.25,416.50,160.23,38.72,150.62,36.05,15.92,4.08,2.20,16.68,202.78,NA,NA,NA,NA,7.28,84.45,0.70,278.62,0.00,0.00,15.82,992.15,NA
2020-01-03 08:00:00,378.50,496.75,169.30,65.95,173.00,38.80,18.33,4.62,1.75,17.68,190.32,NA,NA,NA,NA,8.07,78.82,0.52,291.82,0.00,0.00,67.08,992.97,NA
2020-01-03 09:00:00,373.25,495.50,46.47,60.08,69.72,29.20,17.77,1.58,1.42,15.15,151.20,NA,NA,NA,NA,9.85,61.15,1.08,61.68,0.00,0.00,171.73,993.30,NA
2020-01-03 10:00:00,174.00,238.25,7.22,28.00,20.80,15.77,14.28,0.38,2.15,7.42,67.45,NA,NA,NA,NA,10.62,54.10,1.60,89.30,0.00,0.00,160.68,993.62,NA
2020-01-03 11:00:00,81.50,128.25,2.85,12.95,9.25,19.25,14.15,0.00,1.30,4.82,45.25,NA,NA,NA,NA,11.15,51.80,1.55,113.35,0.00,0.00,331.00,992.98,NA
2020-01-03 12:00:00,38.75,73.75,1.75,9.65,6.58,21.52,11.18,0.05,1.45,3.80,33.85,NA,NA,NA,NA,11.52,50.65,1.25,97.62,0.00,0.00,333.42,991.70,NA
2020-01-03 13:00:00,39.50,68.50,1.65,8.45,5.82,23.15,9.82,0.08,2.02,3.28,26.05,NA,NA,NA,NA,11.82,48.55,0.90,75.32,0.00,0.00,175.52,990.62,NA
2020-01-03 14:00:00,35.25,64.50,1.15,7.58,5.03,30.55,7.55,0.05,1.90,2.75,22.50,NA,NA,NA,NA,11.55,48.95,1.12,98.45,0.00,0.00,83.18,989.82,NA
2020-01-03 15:00:00,30.25,62.75,0.65,10.70,6.18,26.98,7.55,0.10,2.38,2.52,22.38,NA,NA,NA,NA,11.20,51.53,0.92,98.78,0.00,0.00,58.90,989.28,NA
2020-01-03 16:00:00,37.75,78.25,0.65,10.20,5.95,25.02,6.22,0.10,2.70,2.35,23.38,NA,NA,NA,NA,10.95,52.08,0.92,103.40,0.00,0.00,34.48,989.02,NA
2020-01-03 17:00:00,32.75,75.75,4.78,31.80,20.85,20.02,5.80,0.50,1.80,2.15,23.40,NA,NA,NA,NA,10.18,57.92,0.62,112.80,0.00,0.00,10.98,989.18,NA
2020-01-03 18:00:00,46.00,104.00,32.75,61.18,59.15,13.92,8.43,1.15,0.78,3.10,29.32,NA,NA,NA,NA,9.18,66.22,0.55,126.40,0.00,0.00,5.18,989.68,NA
2020-01-03 19:00:00,72.25,163.00,31.72,61.32,58.58,19.48,11.98,1.23,0.82,3.32,35.33,NA,NA,NA,NA,9.02,68.25,0.62,165.50,0.00,0.00,5.15,990.22,NA
2020-01-03 20:00:00,94.00,172.50,13.08,48.70,36.78,22.12,12.25,1.23,1.00,4.82,32.98,NA,NA,NA,NA,8.78,69.97,0.57,232.38,0.00,0.00,5.15,990.98,NA
2020-01-03 21:00:00,139.00,211.25,15.48,52.53,40.67,21.15,11.85,1.28,0.80,4.08,32.25,NA,NA,NA,NA,8.70,71.15,0.80,242.15,0.00,0.00,5.18,991.38,NA
2020-01-03 22:00:00,152.75,231.25,20.55,61.70,49.65,27.65,10.65,1.92,0.32,5.25,37.62,NA,NA,NA,NA,8.55,73.55,0.80,247.62,0.00,0.00,5.15,991.58,NA
2020-01-03 23:00:00,197.50,281.25,13.02,62.30,43.75,24.65,8.40,1.98,0.62,6.55,44.70,NA,NA,NA,NA,8.20,77.65,0.52,241.40,0.00,0.00,5.18,991.30,NA
2020-01-04 00:00:00,209.25,285.50,21.08,58.12,48.10,24.12,12.50,2.15,1.10,7.65,51.42,NA,NA,NA,NA,8.00,79.80,0.52,264.10,0.00,0.00,5.18,990.85,NA
2020-01-04 01:00:00,213.00,290.00,29.05,55.02,52.90,22.45,15.60,2.20,NA,8.00,56.60,NA,NA,NA,NA,7.88,81.20,0.65,285.42,0.00,0.00,5.18,990.55,NA
2020-01-04 02:00:00,214.00,297.50,47.68,50.85,65.90,19.30,17.32,2.30,1.55,8.52,63.35,NA,NA,NA,NA,7.70,82.90,0.35,288.58,0.00,0.00,5.18,990.28,NA
2020-01-04 03:00:00,216.75,294.50,49.55,45.85,64.80,19.92,19.62,2.28,1.20,8.68,64.38,NA,NA,NA,NA,7.48,84.60,0.38,256.02,0.00,0.00,5.18,990.12,NA
2020-01-04 04:00:00,220.00,299.25,57.47,42.28,69.30,21.60,19.95,2.35,1.70,9.78,74.08,NA,NA,NA,NA,7.50,84.95,0.48,313.15,0.00,0.00,5.12,989.92,NA
2020-01-04 05:00:00,230.75,303.00,70.68,35.80,76.68,20.75,20.62,2.50,1.20,10.52,78.55,NA,NA,NA,NA,7.43,84.68,0.75,295.20,0.00,0.00,5.18,990.00,NA
2020-01-04 06:00:00,231.50,319.75,86.05,41.05,92.00,25.38,18.27,2.62,0.82,11.58,88.15,NA,NA,NA,NA,7.60,83.52,1.00,288.90,0.00,0.00,5.20,990.42,NA
2020-01-04 07:00:00,249.50,346.50,78.45,39.58,85.08,24.42,15.95,2.53,1.08,12.38,91.93,NA,NA,NA,NA,7.35,84.45,0.92,254.02,0.00,0.00,15.95,990.75,NA
2020-01-04 08:00:00,275.50,374.00,73.65,58.20,90.92,26.52,16.88,3.05,1.10,11.62,80.22,NA,NA,NA,NA,7.98,81.70,0.75,273.32,0.00,0.00,68.88,991.30,NA
2020-01-04 09:00:00,313.00,425.00,58.85,81.10,91.08,29.68,18.92,2.80,1.10,11.68,74.70,NA,NA,NA,NA,9.30,69.40,0.72,304.32,0.00,0.00,160.02,991.97,NA
2020-01-04 10:00:00,296.00,417.00,11.48,59.22,40.85,18.80,17.50,1.50,1.90,9.48,57.22,NA,NA,NA,NA,10.72,57.25,0.65,242.95,0.00,0.00,166.40,992.00,NA
2020-01-04 11:00:00,222.00,305.00,4.65,33.50,21.68,17.77,23.32,1.00,2.10,5.45,30.45,NA,NA,NA,NA,11.28,51.95,1.35,286.05,0.00,0.00,272.02,991.60,NA
2020-01-04 12:00:00,147.00,212.00,4.10,31.52,20.08,24.60,21.60,0.70,2.17,4.22,24.12,NA,NA,NA,NA,11.18,52.68,1.58,277.52,0.00,0.00,219.40,990.68,NA
2020-01-04 13:00:00,162.00,221.00,2.95,21.00,13.55,27.32,20.38,0.40,2.58,3.55,21.40,NA,NA,NA,NA,11.38,50.08,1.85,279.50,0.00,0.00,172.02,989.70,NA
2020-01-04 14:00:00,107.00,152.00,2.68,22.12,13.95,33.08,20.95,0.43,2.90,3.03,16.40,NA,NA,NA,NA,11.28,49.85,2.22,287.88,0.00,0.00,128.65,988.88,NA
2020-01-04 15:00:00,96.00,147.00,2.75,24.92,15.55,30.72,19.58,0.50,2.95,2.75,14.38,NA,NA,NA,NA,11.05,49.70,1.48,313.70,0.00,0.00,95.50,988.47,NA
2020-01-04 16:00:00,107.00,158.00,3.65,30.25,18.92,26.20,16.62,0.52,3.18,2.72,15.22,NA,NA,NA,NA,10.75,48.80,1.40,303.70,0.00,0.00,45.02,988.50,NA
2020-01-04 17:00:00,88.00,138.00,10.30,47.05,33.55,22.85,16.15,0.90,2.20,3.22,18.80,NA,NA,NA,NA,10.18,53.62,1.42,281.62,0.00,0.00,11.92,988.80,NA
2020-01-04 18:00:00,111.00,200.00,46.10,81.25,80.72,22.08,18.48,2.15,0.82,5.22,32.50,NA,NA,NA,NA,9.22,62.50,1.08,286.03,0.00,0.00,5.18,989.30,NA
2020-01-04 19:00:00,222.00,367.00,87.40,88.05,117.88,23.95,24.00,3.38,1.10,9.55,53.70,NA,NA,NA,NA,8.82,66.60,0.98,301.08,0.00,0.00,5.20,990.05,NA
2020-01-04 20:00:00,245.00,405.00,102.58,89.20,131.02,27.05,22.68,3.80,1.05,11.72,75.08,NA,NA,NA,NA,8.60,67.90,0.90,313.58,0.00,0.00,5.20,990.68,NA
2020-01-04 21:00:00,259.00,405.00,85.45,87.55,116.02,24.40,22.45,3.03,0.72,12.88,99.42,NA,NA,NA,NA,8.30,68.10,0.95,327.65,0.00,0.00,5.12,990.98,NA
2020-01-04 22:00:00,224.00,346.00,67.00,81.08,97.62,27.88,19.82,2.55,0.48,10.45,83.58,NA,NA,NA,NA,7.82,71.60,0.85,336.85,0.00,0.00,5.12,991.10,NA
2020-01-04 23:00:00,235.00,342.00,38.25,75.47,71.35,22.80,16.45,2.08,1.18,9.07,93.22,NA,NA,NA,NA,7.85,71.35,0.68,314.92,0.00,0.00,5.18,990.92,NA
2020-01-05 00:00:00,215.00,321.00,23.70,70.57,56.90,22.32,12.80,1.70,0.92,7.82,86.50,NA,NA,NA,NA,7.30,76.75,0.52,328.98,0.00,0.00,5.20,990.70,NA
2020-01-05 01:00:00,202.00,280.00,29.40,62.30,57.12,20.00,12.77,1.80,NA,6.88,72.88,NA,NA,NA,NA,7.10,79.18,0.35,324.50,0.00,0.00,5.20,990.12,NA
2020-01-05 02:00:00,201.00,283.00,31.42,60.32,57.52,18.23,13.65,1.52,0.40,7.25,73.70,NA,NA,NA,NA,6.92,80.58,0.48,299.73,0.00,0.00,5.15,989.98,NA
2020-01-05 03:00:00,191.00,266.00,26.62,52.85,49.82,15.55,15.05,1.30,0.95,6.22,52.20,NA,NA,NA,NA,6.80,81.95,0.62,242.02,0.00,0.00,5.15,989.70,NA
2020-01-05 04:00:00,191.00,269.00,16.32,49.55,39.68,15.92,14.95,1.15,0.90,7.02,61.98,NA,NA,NA,NA,6.68,82.00,0.57,199.05,0.00,0.00,5.12,989.62,NA
2020-01-05 05:00:00,185.00,263.00,8.48,47.80,32.33,15.20,12.85,1.08,0.95,5.75,52.15,NA,NA,NA,NA,6.60,82.68,1.48,245.82,0.00,0.00,5.18,990.00,NA
2020-01-05 06:00:00,183.00,262.00,11.60,46.52,34.15,19.30,13.60,1.17,0.88,6.05,46.20,NA,NA,NA,NA,7.05,79.50,1.70,253.85,0.00,0.00,5.15,990.47,NA
2020-01-05 07:00:00,205.00,293.00,12.02,44.95,33.70,20.82,11.18,1.20,0.42,5.75,43.35,NA,NA,NA,NA,6.98,80.25,1.35,255.22,0.00,0.00,16.85,990.82,NA
2020-01-05 08:00:00,229.00,323.00,12.85,46.50,35.15,21.58,12.38,1.32,1.10,5.75,40.28,NA,NA,NA,NA,7.75,75.00,1.70,270.15,0.00,0.00,71.47,991.62,NA
2020-01-05 09:00:00,248.00,345.00,8.02,44.50,30.15,21.52,14.78,1.42,1.45,5.75,34.62,NA,NA,NA,NA,9.00,64.47,1.67,263.62,0.00,0.00,183.72,991.97,NA
2020-01-05 10:00:00,252.00,346.00,6.00,44.48,28.55,19.50,15.45,1.32,2.55,5.45,31.08,NA,NA,NA,NA,10.05,56.08,1.92,267.98,0.00,0.00,170.45,992.25,NA
2020-01-05 11:00:00,241.00,338.00,5.25,34.45,22.58,18.55,15.15,0.92,3.32,4.03,22.80,NA,NA,NA,NA,10.98,46.78,2.15,271.12,0.00,0.00,332.25,991.60,NA
2020-01-05 12:00:00,162.00,243.00,3.70,16.48,11.75,19.27,12.30,0.35,3.48,2.72,16.55,NA,NA,NA,NA,11.42,41.72,2.38,275.67,0.00,0.00,354.45,990.55,NA
2020-01-05 13:00:00,75.00,122.00,3.48,16.30,11.45,19.60,13.62,0.32,3.42,1.90,11.92,NA,NA,NA,NA,11.75,41.22,1.88,291.32,0.00,0.00,198.30,989.58,NA
2020-01-05 14:00:00,66.00,112.00,2.95,18.20,12.10,21.15,13.20,0.40,4.58,1.82,10.75,NA,NA,NA,NA,11.22,43.65,2.22,287.40,0.00,0.00,153.05,989.30,NA
2020-01-05 15:00:00,70.00,118.00,3.22,20.90,13.78,21.22,12.58,0.40,5.52,1.82,11.48,NA,NA,NA,NA,10.85,46.12,2.53,285.82,0.00,0.00,92.08,989.82,NA
2020-01-05 16:00:00,77.00,139.00,4.40,36.43,23.00,19.00,13.70,0.68,3.88,2.17,12.85,NA,NA,NA,NA,10.48,49.42,1.42,310.22,0.00,0.00,39.92,990.05,NA
2020-01-05 17:00:00,89.00,158.00,4.22,44.75,27.22,18.27,15.15,0.75,2.52,2.30,15.65,NA,NA,NA,NA,10.05,51.55,1.35,319.40,0.00,0.00,8.10,990.55,NA
2020-01-05 18:00:00,101.00,171.00,9.35,62.90,41.10,14.20,15.10,1.08,1.12,2.82,20.52,NA,NA,NA,NA,9.70,55.55,1.05,328.65,0.00,0.00,5.18,991.32,NA
2020-01-05 19:00:00,122.00,199.00,24.88,68.80,56.70,12.18,14.38,1.38,0.85,3.25,33.42,NA,NA,NA,NA,9.38,60.18,0.48,310.77,0.00,0.00,5.18,991.53,NA
2020-01-05 20:00:00,143.00,228.00,43.22,69.62,72.12,17.00,15.92,1.98,0.65,4.30,42.08,NA,NA,NA,NA,9.02,64.22,0.92,315.75,0.00,0.00,5.15,991.92,NA
2020-01-05 21:00:00,197.00,310.00,51.00,69.68,78.65,17.88,17.92,2.22,0.48,5.48,51.92,NA,NA,NA,NA,8.75,65.28,0.90,324.53,0.00,0.00,5.18,992.10,NA
2020-01-05 22:00:00,205.00,313.00,53.02,70.35,80.55,22.22,16.90,1.98,0.62,5.62,55.88,NA,NA,NA,NA,8.45,66.48,0.50,318.10,0.00,0.00,5.15,991.92,NA
2020-01-05 23:00:00,196.00,288.00,40.20,63.58,66.53,23.90,13.50,1.92,0.20,5.92,60.08,NA,NA,NA,NA,8.00,70.75,0.52,245.32,0.00,0.00,5.18,991.60,NA
2020-01-06 00:00:00,191.00,285.00,35.20,56.05,58.55,21.35,13.88,2.00,0.52,6.22,63.68,NA,NA,NA,NA,7.52,75.55,0.65,251.08,0.00,0.00,5.20,991.78,NA
2020-01-06 01:00:00,217.00,294.00,19.80,51.10,43.32,19.38,14.55,1.60,NA,6.25,56.08,NA,NA,NA,NA,7.48,75.60,0.62,234.68,0.00,0.00,5.20,991.85,NA
2020-01-06 02:00:00,191.00,267.00,9.65,47.45,33.12,18.48,14.90,1.32,0.55,5.12,38.45,NA,NA,NA,NA,7.65,74.22,1.27,246.10,0.00,0.00,5.20,991.82,NA
2020-01-06 03:00:00,197.00,282.00,4.95,44.90,27.92,13.25,16.38,1.02,0.78,4.30,30.18,NA,NA,NA,NA,7.65,73.75,0.72,243.45,0.00,0.00,5.20,991.18,NA
2020-01-06 04:00:00,191.00,268.00,3.92,42.40,25.72,14.50,17.55,0.98,1.00,3.78,26.45,NA,NA,NA,NA,7.52,74.98,1.05,261.08,0.00,0.00,5.18,990.82,NA
2020-01-06 05:00:00,177.00,249.00,4.40,41.32,25.58,15.15,18.32,0.90,0.82,4.10,28.48,NA,NA,NA,NA,7.90,72.22,0.78,242.68,0.00,0.00,5.15,990.90,NA
2020-01-06 06:00:00,175.00,251.00,2.30,38.48,22.35,15.60,17.55,0.78,0.92,3.28,25.32,NA,NA,NA,NA,7.93,70.92,0.48,213.95,0.00,0.00,5.18,990.68,NA
2020-01-06 07:00:00,172.00,217.00,2.35,31.85,18.75,17.60,15.55,0.80,0.82,2.92,21.83,NA,NA,NA,NA,8.02,67.80,0.40,221.68,0.00,0.00,12.68,991.15,NA
2020-01-06 08:00:00,147.00,189.00,6.15,30.32,21.20,16.58,14.70,0.77,1.33,3.02,20.42,NA,NA,NA,NA,8.55,61.42,0.52,235.30,0.00,0.00,24.88,991.98,NA
2020-01-06 09:00:00,98.75,140.00,6.32,27.05,19.48,16.18,14.62,0.75,1.35,2.62,17.73,NA,NA,NA,NA,9.80,49.62,1.30,244.72,0.00,0.00,128.68,992.70,NA
