Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-01-01 10:00:00,231.25,316.00,18.92,93.95,65.35,40.95,11.85,1.45,62.00,3.92,23.60,NA,NA,NA,NA,11.48,63.25,1.08,274.68,0.00,0.00,226.12,995.90,NA
2022-01-01 11:00:00,223.25,297.75,16.80,92.25,62.78,38.38,12.25,1.20,82.52,3.12,18.60,NA,NA,NA,NA,12.75,57.25,1.40,278.95,0.00,0.00,180.22,995.18,NA
2022-01-01 12:00:00,202.00,272.75,13.58,89.48,58.65,40.17,12.20,1.08,106.12,2.58,14.70,NA,NA,NA,NA,13.38,53.72,1.20,284.92,0.00,0.00,254.22,994.25,NA
2022-01-01 13:00:00,184.00,245.00,10.98,83.92,53.62,41.88,11.00,1.02,122.92,2.30,11.65,NA,NA,NA,NA,14.02,49.68,0.73,297.17,0.00,0.00,241.47,993.08,NA
2022-01-01 14:00:00,166.75,223.75,9.52,90.72,56.05,50.32,10.98,1.15,139.57,2.33,12.90,NA,NA,NA,NA,13.80,49.62,0.65,247.02,0.00,0.00,104.62,992.28,NA
2022-01-01 15:00:00,168.75,240.50,9.35,99.30,60.45,50.35,12.08,1.20,136.05,2.68,20.12,NA,NA,NA,NA,13.42,49.85,0.45,318.45,0.00,0.00,61.80,991.80,NA
2022-01-01 16:00:00,167.75,240.75,15.30,134.32,83.90,47.35,11.87,1.55,79.95,2.78,23.80,NA,NA,NA,NA,12.88,53.60,0.48,299.18,0.00,0.00,33.92,991.70,NA
2022-01-01 17:00:00,176.75,265.00,20.83,149.43,96.40,48.10,10.12,1.92,28.80,3.80,39.25,NA,NA,NA,NA,11.28,65.22,0.28,220.12,0.00,0.00,9.42,991.78,NA
2022-01-01 18:00:00,232.00,351.50,50.08,148.35,119.60,44.60,10.02,2.70,9.10,5.10,59.27,NA,NA,NA,NA,9.98,73.62,0.55,263.05,0.00,0.00,5.22,992.32,NA
2022-01-01 19:00:00,345.75,471.75,39.62,149.05,111.50,49.18,10.75,3.40,7.65,6.35,57.88,NA,NA,NA,NA,9.43,79.42,0.30,248.73,0.00,0.00,5.22,992.68,NA
2022-01-01 20:00:00,448.00,558.50,31.70,131.45,95.75,50.18,11.70,3.42,7.75,7.65,54.05,NA,NA,NA,NA,9.07,81.85,0.38,219.75,0.00,0.00,5.20,993.32,NA
2022-01-01 21:00:00,429.75,530.25,25.92,122.38,86.15,47.62,9.95,3.42,6.90,6.60,41.52,NA,NA,NA,NA,8.83,83.45,0.40,246.35,0.00,0.00,5.25,993.58,NA
2022-01-01 22:00:00,419.00,520.75,36.03,115.82,90.82,54.00,9.60,3.58,6.22,7.18,45.53,NA,NA,NA,NA,8.78,84.05,0.40,240.25,0.00,0.00,5.22,993.60,NA
2022-01-01 23:00:00,400.75,498.75,24.55,113.00,80.10,55.00,8.87,3.08,6.15,7.28,51.60,NA,NA,NA,NA,8.67,84.55,0.45,253.58,0.00,0.00,5.25,993.28,NA
2022-01-02 00:00:00,348.50,434.00,21.15,108.08,74.70,53.52,8.78,2.70,5.62,6.72,53.82,NA,NA,NA,NA,8.48,85.60,0.30,234.55,0.00,0.00,5.25,993.00,NA
2022-01-02 01:00:00,323.25,398.25,22.50,103.72,73.53,51.58,8.38,2.40,6.20,6.00,47.68,NA,NA,NA,NA,8.25,86.42,0.38,265.62,0.00,0.00,5.22,992.45,NA
2022-01-02 02:00:00,297.75,370.75,NA,NA,NA,NA,NA,NA,5.62,5.80,47.30,NA,NA,NA,NA,8.10,86.65,0.35,217.40,0.00,0.00,5.22,992.25,NA
2022-01-02 03:00:00,269.50,338.25,17.88,90.98,62.95,37.15,8.50,1.80,5.48,5.03,38.58,NA,NA,NA,NA,8.00,86.88,0.50,248.82,0.00,0.00,5.25,991.97,NA
2022-01-02 04:00:00,264.25,341.25,27.70,97.50,74.42,37.52,8.75,2.15,4.58,5.10,41.18,NA,NA,NA,NA,8.22,85.32,0.60,258.45,0.00,0.00,5.20,991.75,NA
2022-01-02 05:00:00,276.25,360.50,33.52,90.40,75.43,40.45,8.72,2.00,4.70,5.22,46.85,NA,NA,NA,NA,8.10,86.05,0.55,252.22,0.00,0.00,5.22,992.15,NA
2022-01-02 06:00:00,262.50,343.00,28.83,89.38,71.07,46.18,8.18,1.85,4.85,4.82,40.17,NA,NA,NA,NA,8.10,86.22,0.68,257.82,0.00,0.00,5.25,992.32,NA
2022-01-02 07:00:00,257.50,342.50,29.08,86.88,69.85,51.28,7.93,1.90,5.90,5.05,39.52,NA,NA,NA,NA,7.88,86.55,0.32,234.90,0.00,0.00,13.80,992.85,NA
2022-01-02 08:00:00,269.75,359.50,26.35,90.15,69.43,50.78,8.73,1.95,10.58,5.35,36.38,NA,NA,NA,NA,8.45,85.95,0.50,250.05,0.00,0.00,51.30,993.70,NA
2022-01-02 09:00:00,298.75,397.50,24.68,107.32,77.12,51.12,11.10,2.12,25.92,5.68,31.95,NA,NA,NA,NA,10.05,76.88,0.95,266.30,0.00,0.00,108.55,994.38,NA
2022-01-02 10:00:00,332.75,416.25,22.35,110.38,76.90,49.75,12.78,1.82,53.25,5.18,33.62,NA,NA,NA,NA,11.88,64.78,1.08,286.00,0.00,0.00,218.32,994.35,NA
2022-01-02 11:00:00,279.75,362.00,16.37,95.40,64.10,45.85,13.65,1.30,93.35,3.75,23.45,NA,NA,NA,NA,13.10,54.82,0.95,285.78,0.00,0.00,167.88,993.62,NA
2022-01-02 12:00:00,208.75,281.75,13.85,92.75,60.65,45.30,15.98,1.18,114.68,2.92,17.15,NA,NA,NA,NA,14.12,49.42,0.98,285.95,0.00,0.00,285.55,992.40,NA
2022-01-02 13:00:00,190.25,258.25,12.73,90.22,58.40,44.60,17.88,1.05,128.18,2.60,15.05,NA,NA,NA,NA,14.45,47.25,1.20,294.90,0.00,0.00,255.50,991.55,NA
2022-01-02 14:00:00,175.50,239.75,9.60,90.35,55.80,45.80,15.45,1.10,153.60,2.65,17.38,NA,NA,NA,NA,14.15,48.42,1.20,289.92,0.00,0.00,103.32,990.85,NA
2022-01-02 15:00:00,182.00,253.25,8.95,96.33,58.62,48.88,16.53,1.15,146.15,2.92,23.35,NA,NA,NA,NA,13.82,49.68,0.92,304.78,0.00,0.00,60.10,990.15,NA
2022-01-02 16:00:00,171.50,243.75,14.00,123.10,76.85,45.42,18.12,1.38,90.30,2.88,24.55,NA,NA,NA,NA,13.28,52.40,0.50,295.70,0.00,0.00,32.75,989.92,NA
2022-01-02 17:00:00,163.00,244.75,14.73,131.95,82.10,47.90,14.92,1.70,47.35,4.30,34.88,NA,NA,NA,NA,11.78,61.28,0.38,253.62,0.00,0.00,9.40,990.10,NA
2022-01-02 18:00:00,238.25,357.00,28.35,153.17,104.63,50.20,14.08,2.80,18.35,7.13,55.78,NA,NA,NA,NA,11.02,66.28,1.30,272.15,0.00,0.00,5.28,991.28,NA
2022-01-02 19:00:00,334.00,481.25,49.90,161.65,126.48,43.30,13.70,3.08,7.83,7.40,58.65,NA,NA,NA,NA,11.05,65.70,1.25,269.18,0.00,0.00,5.28,992.38,NA
2022-01-02 20:00:00,341.00,466.00,49.45,142.60,115.90,46.88,13.50,3.32,7.70,6.75,47.35,NA,NA,NA,NA,10.22,69.98,0.80,252.73,0.00,0.00,5.22,992.45,NA
2022-01-02 21:00:00,376.50,474.00,22.08,118.93,81.20,45.18,12.45,2.42,16.05,6.05,38.48,NA,NA,NA,NA,10.25,68.85,1.30,270.73,0.00,0.00,5.20,992.50,NA
2022-01-02 22:00:00,305.25,413.00,24.08,119.72,83.32,44.28,11.63,2.35,11.72,5.57,36.93,NA,NA,NA,NA,10.07,70.10,1.18,285.62,0.00,0.00,5.22,992.48,NA
2022-01-02 23:00:00,280.25,369.50,50.12,122.50,105.98,51.05,10.97,2.43,5.45,5.55,36.40,NA,NA,NA,NA,9.68,72.92,0.78,282.48,0.00,0.00,5.22,992.15,NA
2022-01-03 00:00:00,266.25,351.50,43.60,113.22,95.75,50.68,9.15,2.30,5.48,5.65,39.85,NA,NA,NA,NA,8.70,80.32,0.32,233.25,0.00,0.00,5.20,991.45,NA
2022-01-03 01:00:00,259.00,324.00,21.42,106.68,74.20,49.30,7.78,1.78,8.10,5.00,33.28,NA,NA,NA,NA,8.42,82.42,0.33,249.92,0.00,0.00,5.22,991.05,NA
2022-01-03 02:00:00,231.50,285.50,NA,NA,NA,NA,NA,NA,7.85,4.57,31.92,NA,NA,NA,NA,8.33,83.42,0.57,261.15,0.00,0.00,5.25,990.77,NA
2022-01-03 03:00:00,226.00,299.25,17.98,96.50,66.00,36.00,7.60,1.60,6.32,4.42,30.80,NA,NA,NA,NA,8.15,83.40,0.52,255.02,0.00,0.00,5.20,990.25,NA
2022-01-03 04:00:00,241.75,309.00,16.62,87.38,60.03,34.52,8.07,1.48,8.20,4.12,31.38,NA,NA,NA,NA,7.98,84.35,0.45,250.65,0.00,0.00,5.20,989.98,NA
2022-01-03 05:00:00,248.00,314.50,16.72,87.67,60.22,37.10,7.72,1.45,6.35,4.12,30.30,NA,NA,NA,NA,8.07,84.07,0.50,252.47,0.00,0.00,5.20,990.08,NA
2022-01-03 06:00:00,253.50,324.75,18.18,87.28,61.25,40.83,7.62,1.42,5.60,4.03,27.95,NA,NA,NA,NA,8.00,85.00,0.73,254.35,0.00,0.00,5.22,990.60,NA
2022-01-03 07:00:00,234.25,312.75,30.55,91.90,73.55,48.85,7.52,1.58,6.88,4.15,26.45,NA,NA,NA,NA,8.07,84.45,0.62,256.02,0.00,0.00,14.85,991.05,NA
2022-01-03 08:00:00,243.25,341.50,28.42,97.50,75.08,49.55,7.98,1.78,14.42,4.57,25.88,NA,NA,NA,NA,8.82,81.88,0.42,247.45,0.00,0.00,63.05,991.60,NA
2022-01-03 09:00:00,271.75,373.50,26.17,104.22,76.78,49.65,11.82,1.90,35.67,4.80,27.42,NA,NA,NA,NA,10.70,69.03,0.82,262.98,0.00,0.00,107.22,992.28,NA
2022-01-03 10:00:00,274.75,386.25,20.52,111.92,76.20,49.68,13.40,1.82,72.07,4.55,27.38,NA,NA,NA,NA,12.65,57.10,1.08,277.17,0.00,0.00,250.38,992.00,NA
2022-01-03 11:00:00,242.00,350.75,16.80,107.65,70.75,44.00,13.45,1.42,106.35,4.00,25.08,NA,NA,NA,NA,13.92,50.38,1.15,275.55,0.00,0.00,163.80,991.35,NA
2022-01-03 12:00:00,209.25,292.75,11.88,94.35,59.95,42.30,15.25,1.18,138.68,3.10,17.27,NA,NA,NA,NA,14.60,46.18,1.30,284.62,0.00,0.00,294.45,990.20,NA
2022-01-03 13:00:00,174.75,246.50,10.95,89.98,56.70,40.78,15.65,1.02,145.50,2.70,13.40,NA,NA,NA,NA,14.85,43.72,1.68,279.75,0.00,0.00,297.40,989.42,NA
2022-01-03 14:00:00,145.50,210.50,11.32,89.62,56.82,40.80,13.42,0.98,134.35,2.35,11.12,NA,NA,NA,NA,14.75,43.55,1.40,277.10,0.00,0.00,88.12,988.80,NA
2022-01-03 15:00:00,130.00,188.00,9.50,93.65,57.52,44.38,11.85,1.00,128.28,2.30,10.38,NA,NA,NA,NA,14.48,44.65,1.23,292.73,0.00,0.00,44.70,988.55,NA
2022-01-03 16:00:00,122.00,191.00,10.42,101.58,62.52,42.25,11.77,1.10,116.45,2.32,12.98,NA,NA,NA,NA,14.08,45.45,1.48,277.25,0.00,0.00,27.90,988.60,NA
2022-01-03 17:00:00,124.25,212.00,14.35,110.08,70.32,39.40,10.82,1.35,87.20,2.72,17.85,NA,NA,NA,NA,12.85,51.65,0.98,265.55,0.00,0.00,9.40,988.90,NA
2022-01-03 18:00:00,172.75,284.25,51.50,137.02,114.35,45.60,11.38,2.48,35.75,4.32,29.50,NA,NA,NA,NA,11.78,59.28,0.92,262.38,0.00,0.00,5.20,989.25,NA
2022-01-03 19:00:00,278.25,433.75,58.68,154.70,130.43,46.05,13.40,3.50,10.65,7.40,48.35,NA,NA,NA,NA,11.25,64.28,1.08,266.68,0.00,0.00,5.22,989.80,NA
2022-01-03 20:00:00,376.25,543.50,41.78,145.72,111.45,42.28,13.52,3.45,7.12,8.00,51.00,NA,NA,NA,NA,10.95,67.15,0.48,217.75,0.00,0.00,5.20,989.82,NA
2022-01-03 21:00:00,358.75,496.00,38.62,131.82,101.60,44.90,11.45,3.42,6.70,7.15,52.05,NA,NA,NA,NA,10.48,70.68,0.48,247.42,0.00,0.00,5.20,990.00,NA
2022-01-03 22:00:00,339.00,461.50,29.60,132.85,94.80,44.38,11.30,3.05,7.22,6.87,52.45,NA,NA,NA,NA,11.12,67.18,1.15,264.17,0.00,0.00,5.20,990.50,NA
2022-01-03 23:00:00,305.50,440.00,29.38,137.38,96.95,52.08,11.70,2.82,6.22,6.30,51.97,NA,NA,NA,NA,10.95,69.10,0.98,265.65,0.00,0.00,5.22,990.52,NA
2022-01-04 00:00:00,288.25,402.50,24.42,125.07,86.40,51.95,10.75,2.50,6.08,6.48,52.75,NA,NA,NA,NA,10.12,75.15,0.40,239.65,0.00,0.00,5.22,990.35,NA
2022-01-04 01:00:00,262.50,354.50,18.90,117.40,77.88,50.47,10.68,2.05,12.20,5.70,47.00,NA,NA,NA,NA,9.93,76.68,0.48,241.30,0.00,0.00,5.22,989.92,NA
2022-01-04 02:00:00,242.50,325.75,NA,NA,NA,NA,NA,NA,15.90,5.12,42.72,NA,NA,NA,NA,9.62,78.57,0.38,227.32,0.00,0.00,5.20,989.68,NA
2022-01-04 03:00:00,231.50,307.50,16.52,97.48,65.32,40.10,9.57,1.60,13.45,4.78,41.30,NA,NA,NA,NA,9.27,80.82,0.60,259.45,0.00,0.00,5.22,989.45,NA
2022-01-04 04:00:00,230.75,309.75,17.85,101.40,68.45,35.10,10.40,1.62,8.60,4.90,45.50,NA,NA,NA,NA,9.15,81.80,0.60,240.55,0.00,0.00,5.22,989.08,NA
2022-01-04 05:00:00,228.00,304.75,14.40,83.22,56.00,37.08,10.98,1.32,23.85,4.12,36.40,NA,NA,NA,NA,8.78,83.88,0.23,241.80,0.00,0.00,5.20,988.90,NA
2022-01-04 06:00:00,211.25,280.00,14.35,83.20,55.95,38.98,10.35,1.30,19.58,3.75,32.78,NA,NA,NA,NA,8.88,83.38,0.32,220.77,0.00,0.00,5.22,989.32,NA
2022-01-04 07:00:00,212.75,284.00,19.12,93.02,64.97,47.02,10.77,1.62,11.63,3.95,36.72,NA,NA,NA,NA,9.35,81.10,0.50,267.88,0.00,0.00,12.78,990.20,NA
2022-01-04 08:00:00,266.00,358.75,32.60,110.80,85.58,49.22,12.20,2.40,13.88,5.30,47.45,NA,NA,NA,NA,10.48,76.50,0.68,270.85,0.00,0.00,56.35,990.70,NA
2022-01-04 09:00:00,345.75,452.00,33.38,119.48,91.12,50.37,13.75,2.50,27.12,5.80,45.65,NA,NA,NA,NA,12.05,66.05,0.62,281.90,0.00,0.00,91.30,991.38,NA
2022-01-04 10:00:00,283.25,406.00,29.25,135.28,96.00,51.15,14.78,2.40,47.03,5.62,42.95,NA,NA,NA,NA,13.62,56.53,1.00,282.68,0.00,0.00,204.88,991.95,NA
2022-01-04 11:00:00,247.75,360.25,22.83,127.28,86.25,48.70,14.40,1.58,64.22,4.75,37.45,NA,NA,NA,NA,15.12,45.98,0.90,298.95,0.00,0.00,168.42,991.00,NA
2022-01-04 12:00:00,167.25,237.00,18.12,101.45,68.65,43.08,14.30,0.95,87.00,2.85,22.15,NA,NA,NA,NA,15.88,39.85,1.10,297.27,0.00,0.00,259.65,989.90,NA
2022-01-04 13:00:00,103.25,157.75,16.38,91.55,62.00,38.55,13.12,0.72,89.45,2.15,16.90,NA,NA,NA,NA,16.05,37.12,0.88,293.42,0.00,0.00,218.90,989.08,NA
2022-01-04 14:00:00,64.50,121.75,14.62,95.70,62.85,32.95,11.45,0.80,105.95,1.90,15.70,NA,NA,NA,NA,15.50,37.48,1.08,284.28,0.00,0.00,108.35,988.42,NA
2022-01-04 15:00:00,73.25,139.75,12.92,108.10,68.03,34.83,12.65,0.95,119.82,2.20,24.25,NA,NA,NA,NA,15.30,39.30,0.78,302.28,0.00,0.00,73.70,987.95,NA
2022-01-04 16:00:00,82.00,173.00,19.32,140.90,90.72,36.02,13.95,1.42,79.42,3.03,42.55,NA,NA,NA,NA,14.75,43.25,0.65,318.65,0.00,0.00,35.32,987.68,NA
2022-01-04 17:00:00,101.75,215.75,22.35,142.75,94.07,33.80,17.45,1.58,41.97,3.70,61.12,NA,NA,NA,NA,13.68,49.53,0.32,218.10,0.00,0.00,10.10,988.22,NA
2022-01-04 18:00:00,122.75,236.75,65.50,160.88,139.62,40.72,19.35,2.40,6.35,4.28,68.55,NA,NA,NA,NA,12.82,55.05,0.38,78.65,0.00,0.00,5.18,988.42,NA
2022-01-04 19:00:00,148.00,273.25,103.55,160.38,169.70,42.30,21.35,2.90,6.48,5.75,87.45,NA,NA,NA,NA,12.30,57.82,0.38,114.75,0.00,0.00,5.20,988.92,NA
2022-01-04 20:00:00,167.00,294.00,84.80,153.43,150.90,41.50,21.18,2.68,5.60,6.98,106.75,NA,NA,NA,NA,11.62,59.45,0.42,125.18,0.00,0.00,5.20,989.30,NA
2022-01-04 21:00:00,170.00,276.50,46.78,140.70,112.70,36.45,19.52,1.83,4.77,5.45,81.22,NA,NA,NA,NA,11.35,59.88,0.35,193.23,0.00,0.00,5.20,990.00,NA
2022-01-04 22:00:00,158.25,252.50,21.80,106.60,74.45,35.70,17.60,1.38,46.85,4.47,67.07,NA,NA,NA,NA,11.42,63.95,0.52,126.45,0.00,0.00,5.20,989.97,NA
2022-01-04 23:00:00,202.75,300.00,20.48,85.57,62.35,36.08,14.73,1.32,66.62,3.12,38.72,NA,NA,NA,NA,11.55,68.47,0.52,146.62,0.00,0.00,5.20,989.15,NA
2022-01-05 00:00:00,221.00,314.75,127.18,132.35,173.77,43.15,14.92,3.92,6.88,5.10,60.20,NA,NA,NA,NA,10.82,73.35,0.30,262.32,0.00,0.00,5.25,989.00,NA
2022-01-05 01:00:00,288.75,454.75,173.18,125.65,207.88,49.70,17.12,4.88,8.60,9.43,101.05,NA,NA,NA,NA,10.58,76.18,0.38,262.55,0.00,0.00,5.28,988.82,NA
2022-01-05 02:00:00,298.00,442.75,NA,NA,NA,NA,NA,NA,7.25,9.27,97.80,NA,NA,NA,NA,10.52,76.90,0.25,304.18,0.00,0.00,5.25,988.72,NA
2022-01-05 03:00:00,313.00,435.25,227.08,125.48,251.95,43.62,18.38,4.97,6.65,9.88,101.82,NA,NA,NA,NA,10.23,78.85,0.20,178.68,0.00,0.00,5.28,988.25,NA
2022-01-05 04:00:00,338.75,448.00,190.68,120.45,219.55,37.40,17.35,4.40,6.30,9.65,95.30,NA,NA,NA,NA,10.10,80.68,0.32,105.22,0.00,0.00,5.22,987.78,NA
2022-01-05 05:00:00,389.75,494.25,175.60,106.18,199.25,40.65,17.35,3.85,18.20,9.65,93.28,NA,NA,NA,NA,10.10,81.77,0.57,115.45,0.00,0.00,5.20,987.80,NA
2022-01-05 06:00:00,393.00,506.50,156.22,116.72,189.40,46.32,23.52,3.75,37.80,8.15,98.80,NA,NA,NA,NA,10.58,78.25,0.95,125.55,0.00,0.00,5.20,988.25,NA
2022-01-05 07:00:00,401.50,539.75,133.65,108.45,166.68,50.15,25.48,3.68,19.88,7.72,109.58,NA,NA,NA,NA,10.58,79.47,0.48,123.95,0.00,0.00,7.32,989.10,NA
2022-01-05 08:00:00,419.75,557.00,144.35,111.32,177.25,55.95,25.52,4.10,15.05,8.52,122.45,NA,NA,NA,NA,10.75,80.62,0.27,295.35,0.00,0.00,14.35,989.98,NA
2022-01-05 09:00:00,432.50,547.75,211.32,109.62,230.65,60.58,24.02,5.35,14.77,9.35,120.78,NA,NA,NA,NA,10.85,84.35,0.50,307.30,0.08,0.30,20.82,991.03,NA
2022-01-05 10:00:00,455.00,574.00,210.88,115.18,233.32,62.40,22.60,5.08,12.22,10.25,120.38,NA,NA,NA,NA,11.23,86.40,0.42,317.75,0.08,0.30,47.92,991.35,NA
2022-01-05 11:00:00,449.00,515.00,150.80,121.30,187.30,59.42,20.08,4.33,8.90,8.48,104.05,NA,NA,NA,NA,11.60,85.75,0.55,82.30,0.08,0.30,49.02,990.95,NA
2022-01-05 12:00:00,465.75,534.50,NA,NA,NA,55.60,18.57,3.95,8.68,7.28,105.22,NA,NA,NA,NA,11.42,86.40,1.10,90.70,0.08,0.30,44.38,990.12,NA
2022-01-05 13:00:00,468.00,536.50,19.10,104.57,71.23,52.72,17.90,1.98,25.42,6.30,89.12,NA,NA,NA,NA,11.05,85.78,1.05,80.68,0.15,0.60,38.30,988.68,NA
2022-01-05 14:00:00,312.25,360.75,8.62,90.60,55.20,51.35,13.95,1.75,27.70,5.65,71.82,NA,NA,NA,NA,10.80,86.60,1.20,70.12,0.15,0.60,26.17,987.72,NA
2022-01-05 15:00:00,244.50,298.25,2.72,50.18,28.88,51.38,13.73,0.88,44.62,4.57,47.12,NA,NA,NA,NA,10.28,84.80,1.70,88.05,0.08,0.30,24.00,986.80,NA
2022-01-05 16:00:00,129.75,147.75,2.55,39.78,23.20,47.35,6.03,0.62,40.70,2.95,24.52,NA,NA,NA,NA,10.10,83.82,1.25,101.98,0.00,0.00,12.10,986.73,NA
2022-01-05 17:00:00,87.00,100.75,1.35,39.40,22.05,46.80,1.40,0.75,44.55,2.32,20.90,NA,NA,NA,NA,10.18,86.10,1.32,108.25,0.00,0.00,6.12,987.05,NA
2022-01-05 18:00:00,138.25,158.00,1.52,42.32,23.75,49.70,0.50,1.18,46.78,3.08,30.30,NA,NA,NA,NA,10.48,86.20,1.50,121.80,0.00,0.00,5.18,987.20,NA
2022-01-05 19:00:00,218.25,243.25,2.60,47.15,27.20,47.95,0.10,1.30,44.00,3.68,29.40,NA,NA,NA,NA,10.50,85.80,1.70,129.52,0.00,0.00,5.18,987.63,NA
2022-01-05 20:00:00,237.25,270.75,3.05,42.70,25.20,42.55,0.43,1.17,50.40,3.62,25.68,NA,NA,NA,NA,10.38,86.45,1.78,118.38,0.08,0.30,5.22,987.92,NA
2022-01-05 21:00:00,216.00,246.75,2.97,34.95,21.00,38.72,0.45,0.95,48.08,3.30,20.90,NA,NA,NA,NA,10.38,86.68,1.55,125.88,0.00,0.00,5.20,988.18,NA
2022-01-05 22:00:00,162.50,187.00,4.35,31.90,20.52,37.42,0.35,0.75,35.25,2.80,16.92,NA,NA,NA,NA,10.38,87.40,0.50,225.62,0.15,0.60,5.20,989.28,NA
2022-01-05 23:00:00,113.25,129.50,4.62,31.08,20.32,35.90,NA,0.68,26.40,2.38,12.82,NA,NA,NA,NA,10.30,88.28,0.55,155.80,0.00,0.00,5.22,989.25,NA
2022-01-06 00:00:00,99.00,111.75,4.15,38.65,23.90,39.88,8.00,0.70,31.25,2.40,13.55,NA,NA,NA,NA,10.32,88.12,0.90,116.38,0.08,0.30,5.20,988.68,NA
2022-01-06 01:00:00,106.25,115.25,4.65,42.55,26.42,38.85,11.70,0.62,28.80,2.28,16.62,NA,NA,NA,NA,10.30,88.10,0.90,144.17,0.00,0.00,5.20,988.47,NA
2022-01-06 02:00:00,100.00,112.75,NA,NA,NA,NA,NA,NA,31.18,2.12,20.40,NA,NA,NA,NA,10.32,87.95,1.00,113.05,0.00,0.00,5.15,988.18,NA
2022-01-06 03:00:00,101.00,122.75,6.02,43.00,27.80,34.05,10.92,0.68,38.45,2.10,20.35,NA,NA,NA,NA,10.52,88.40,1.00,106.48,0.00,0.00,5.20,987.97,NA
2022-01-06 04:00:00,124.00,146.50,5.62,38.50,25.05,28.32,11.60,0.90,38.40,2.55,23.22,NA,NA,NA,NA,10.55,90.00,1.08,99.02,0.00,0.00,5.18,987.88,NA
2022-01-06 05:00:00,164.75,209.75,6.15,42.68,27.72,26.98,12.58,1.05,40.48,3.08,16.98,NA,NA,NA,NA,10.60,90.48,1.30,107.78,0.00,0.00,5.20,988.42,NA
2022-01-06 06:00:00,190.00,232.00,6.60,41.40,27.42,28.35,12.15,1.18,42.22,3.38,14.73,NA,NA,NA,NA,10.60,92.20,1.15,105.12,0.00,0.00,5.18,989.20,NA
2022-01-06 07:00:00,194.50,228.50,6.68,41.65,27.58,29.98,12.42,1.27,39.90,3.55,16.00,NA,NA,NA,NA,10.72,91.82,1.15,109.40,0.00,0.00,8.22,989.95,NA
2022-01-06 08:00:00,186.25,221.75,7.05,41.50,27.80,34.75,11.05,1.30,40.05,3.68,14.08,NA,NA,NA,NA,10.92,89.55,1.32,118.15,0.00,0.00,34.22,990.47,NA
2022-01-06 09:00:00,174.25,198.00,7.60,42.90,29.02,35.17,10.20,1.17,39.95,3.45,11.80,NA,NA,NA,NA,11.15,87.25,1.60,115.18,0.00,0.00,73.82,990.97,NA
