Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-01-02 09:00:00,321.50,426.25,42.72,83.52,79.25,61.32,11.75,1.32,4.65,7.82,54.05,NA,NA,NA,NA,12.52,70.53,0.57,128.18,0.00,0.00,66.40,997.82,NA
2022-01-02 10:00:00,306.00,425.25,19.30,85.78,61.32,61.40,12.75,0.98,14.90,6.62,46.18,NA,NA,NA,NA,14.98,62.40,1.25,162.90,0.00,0.00,121.07,997.75,NA
2022-01-02 11:00:00,266.00,373.50,7.80,82.42,50.18,60.55,13.85,0.70,35.80,5.18,37.48,NA,NA,NA,NA,17.25,54.30,1.38,158.25,0.00,0.00,149.45,997.10,NA
2022-01-02 12:00:00,233.50,328.25,4.12,66.23,38.58,62.25,14.63,0.85,63.70,4.55,34.10,NA,NA,NA,NA,19.50,48.85,1.60,168.00,0.00,0.00,306.70,995.80,NA
2022-01-02 13:00:00,203.00,290.50,2.78,64.03,36.32,68.45,11.65,0.90,84.22,4.35,34.07,NA,NA,NA,NA,20.02,49.50,1.58,160.33,0.00,0.00,168.90,994.92,NA
2022-01-02 14:00:00,208.50,298.25,2.22,59.15,33.28,66.32,10.48,0.85,98.35,4.88,43.85,NA,NA,NA,NA,19.80,48.92,1.78,165.98,0.00,0.00,112.20,994.22,NA
2022-01-02 15:00:00,178.00,301.00,1.92,52.20,29.38,61.08,11.23,0.65,100.52,4.62,46.68,NA,NA,NA,NA,19.58,47.90,1.40,174.08,0.00,0.00,71.65,993.48,NA
2022-01-02 16:00:00,146.00,307.75,3.10,77.72,43.85,55.82,12.88,0.85,65.20,4.38,46.72,NA,NA,NA,NA,18.42,51.15,0.55,155.88,0.00,0.00,36.97,993.25,NA
2022-01-02 17:00:00,157.50,244.50,34.08,116.40,89.75,48.58,12.08,1.20,12.80,4.85,61.40,NA,NA,NA,NA,16.18,58.03,0.50,158.52,0.00,0.00,8.75,993.45,NA
2022-01-02 18:00:00,201.25,320.00,109.62,131.75,159.50,51.98,11.57,2.35,3.40,7.62,94.52,NA,NA,NA,NA,15.12,62.97,1.00,166.85,0.00,0.00,4.12,994.68,NA
2022-01-02 19:00:00,257.25,401.25,110.40,123.70,155.92,54.55,11.05,2.53,3.05,9.05,102.82,NA,NA,NA,NA,14.68,64.88,0.80,162.45,0.00,0.00,4.18,995.78,NA
2022-01-02 20:00:00,265.00,385.25,84.62,111.58,128.35,58.48,10.20,2.45,4.42,8.98,83.05,NA,NA,NA,NA,13.82,66.80,0.55,137.20,0.00,0.00,4.12,995.88,NA
2022-01-02 21:00:00,277.75,388.00,85.28,104.92,125.30,66.60,8.95,2.40,3.95,9.80,78.08,NA,NA,NA,NA,13.20,68.73,0.57,135.25,0.00,0.00,4.15,995.92,NA
2022-01-02 22:00:00,280.75,384.25,93.18,95.75,126.85,70.60,8.40,2.48,3.72,8.85,71.22,NA,NA,NA,NA,13.05,69.30,1.00,159.02,0.00,0.00,4.12,995.90,NA
2022-01-02 23:00:00,285.50,387.25,117.32,92.18,144.93,67.28,8.45,2.53,3.20,9.15,72.08,NA,NA,NA,NA,12.30,71.70,0.82,162.35,0.00,0.00,4.10,995.60,NA
2022-01-03 00:00:00,296.00,411.25,206.10,75.97,207.60,69.82,9.20,2.12,3.00,9.60,79.97,NA,NA,NA,NA,11.02,76.88,0.42,156.05,0.00,0.00,4.12,994.92,NA
2022-01-03 01:00:00,305.25,432.75,182.38,65.90,183.62,56.27,12.35,1.98,2.50,9.70,84.68,NA,NA,NA,NA,10.58,77.85,0.62,139.73,0.00,0.00,4.07,994.48,NA
2022-01-03 02:00:00,296.75,410.00,148.48,66.72,155.98,59.35,12.95,1.25,2.35,8.57,77.98,NA,NA,NA,NA,10.50,78.10,0.52,143.32,0.00,0.00,4.10,994.27,NA
2022-01-03 03:00:00,268.00,368.75,91.48,63.42,108.28,60.05,11.68,0.85,2.33,7.25,63.12,NA,NA,NA,NA,10.32,77.05,0.55,122.42,0.00,0.00,4.12,993.75,NA
2022-01-03 04:00:00,264.50,358.75,53.80,60.75,76.25,62.28,11.05,0.55,4.12,6.82,58.62,NA,NA,NA,NA,10.35,76.78,0.45,85.72,0.00,0.00,4.15,993.55,NA
2022-01-03 05:00:00,264.50,350.50,66.25,55.08,83.50,69.98,9.93,0.60,3.60,7.48,56.58,NA,NA,NA,NA,9.93,78.38,0.48,135.45,0.00,0.00,4.15,993.65,NA
2022-01-03 06:00:00,263.75,348.25,42.12,61.00,66.77,73.35,8.13,1.00,3.40,6.55,51.30,NA,NA,NA,NA,10.35,75.32,0.43,184.78,0.00,0.00,4.23,994.20,NA
2022-01-03 07:00:00,251.00,331.75,54.57,62.97,76.28,68.92,8.07,1.10,3.82,6.55,45.35,NA,NA,NA,NA,9.88,77.00,0.43,149.70,0.00,0.00,10.15,994.58,NA
2022-01-03 08:00:00,263.25,385.00,52.73,73.18,81.85,65.62,8.62,1.25,3.65,6.95,41.70,NA,NA,NA,NA,11.10,73.05,0.43,115.40,0.00,0.00,30.50,995.10,NA
2022-01-03 09:00:00,271.25,524.25,46.55,91.00,86.40,56.75,10.07,1.30,4.15,6.62,44.05,NA,NA,NA,NA,13.20,66.57,0.68,148.65,0.00,0.00,53.50,995.72,NA
2022-01-03 10:00:00,255.00,508.50,20.68,95.38,67.55,56.90,12.42,1.12,19.00,5.93,42.62,NA,NA,NA,NA,16.08,56.52,1.32,162.22,0.00,0.00,117.45,995.45,NA
2022-01-03 11:00:00,216.25,331.25,9.35,87.18,53.92,55.97,13.62,0.93,40.35,5.40,37.28,NA,NA,NA,NA,18.68,49.38,1.40,167.72,0.00,0.00,142.93,994.75,NA
2022-01-03 12:00:00,192.75,293.75,5.85,75.60,44.98,56.88,15.60,0.88,64.38,4.53,29.88,NA,NA,NA,NA,20.58,45.97,1.45,173.85,0.00,0.00,299.15,993.62,NA
2022-01-03 13:00:00,168.25,267.75,4.75,64.80,38.30,63.20,14.02,0.80,77.40,4.38,30.60,NA,NA,NA,NA,20.95,45.65,1.90,171.02,0.00,0.00,163.02,992.85,NA
2022-01-03 14:00:00,145.75,230.25,3.92,59.60,34.97,58.20,11.20,0.70,82.00,4.05,28.50,NA,NA,NA,NA,20.82,44.45,1.82,164.65,0.00,0.00,85.90,992.20,NA
2022-01-03 15:00:00,131.25,215.00,3.70,69.10,39.80,55.47,10.55,0.77,78.65,3.98,32.03,NA,NA,NA,NA,20.60,45.08,1.58,162.80,0.00,0.00,61.08,991.90,NA
2022-01-03 16:00:00,140.75,241.00,6.20,95.22,55.72,53.40,11.08,1.00,50.90,4.40,45.47,NA,NA,NA,NA,19.52,48.70,1.00,154.25,0.00,0.00,32.08,991.98,NA
2022-01-03 17:00:00,159.00,274.75,9.70,115.22,69.20,46.70,11.15,1.23,17.42,5.15,53.95,NA,NA,NA,NA,17.30,55.53,0.45,151.32,0.00,0.00,8.12,992.20,NA
2022-01-03 18:00:00,178.00,293.25,28.42,120.45,87.18,49.60,11.23,1.68,6.38,5.68,54.35,NA,NA,NA,NA,15.73,62.62,0.42,145.42,0.00,0.00,4.12,992.65,NA
2022-01-03 19:00:00,237.25,363.25,97.88,124.90,146.35,55.55,11.95,2.73,3.80,7.90,72.30,NA,NA,NA,NA,15.22,65.82,0.43,148.05,0.00,0.00,4.10,993.15,NA
2022-01-03 20:00:00,272.75,428.25,138.70,123.22,178.58,58.32,13.45,3.35,4.57,9.78,93.88,NA,NA,NA,NA,15.05,66.58,0.35,140.00,0.00,0.00,4.10,993.18,NA
2022-01-03 21:00:00,302.75,470.50,270.15,120.72,284.27,75.32,14.27,5.25,5.03,13.03,117.50,NA,NA,NA,NA,14.52,69.00,0.55,140.80,0.00,0.00,4.12,993.35,NA
2022-01-03 22:00:00,354.00,541.00,141.02,115.80,176.62,71.58,12.45,3.48,3.25,13.35,112.15,NA,NA,NA,NA,15.20,65.32,0.43,143.35,0.00,0.00,4.10,993.85,NA
2022-01-03 23:00:00,278.75,399.00,105.22,106.25,142.17,68.35,11.00,2.63,2.92,10.07,79.48,NA,NA,NA,NA,14.42,67.12,0.40,133.15,0.00,0.00,4.12,993.90,NA
2022-01-04 00:00:00,257.75,373.50,89.43,94.82,123.28,69.12,10.30,1.35,3.20,9.28,73.25,NA,NA,NA,NA,13.98,69.68,0.43,282.60,0.00,0.00,4.12,993.78,NA
2022-01-04 01:00:00,254.75,360.00,88.35,83.68,116.48,58.20,10.60,1.35,2.68,8.32,75.60,NA,NA,NA,NA,13.15,72.30,0.40,298.82,0.00,0.00,4.12,993.30,NA
2022-01-04 02:00:00,266.50,NA,127.62,76.08,144.30,57.40,12.22,1.27,2.60,8.18,82.80,NA,NA,NA,NA,12.35,75.60,0.32,238.68,0.00,0.00,4.18,993.12,NA
2022-01-04 03:00:00,260.50,NA,113.92,77.10,133.93,53.60,12.48,0.92,2.75,7.45,76.45,NA,NA,NA,NA,12.12,76.57,0.45,196.92,0.00,0.00,4.15,992.95,NA
2022-01-04 04:00:00,237.25,NA,78.02,75.60,103.58,54.38,11.82,0.62,3.40,6.62,65.73,NA,NA,NA,NA,12.20,75.45,0.62,110.32,0.00,0.00,4.12,992.53,NA
2022-01-04 05:00:00,234.50,NA,92.40,68.18,111.38,69.15,10.92,0.67,4.02,6.72,65.47,NA,NA,NA,NA,11.32,77.90,0.55,83.07,0.00,0.00,4.15,992.40,NA
2022-01-04 06:00:00,233.00,NA,126.50,62.10,136.28,66.72,10.60,1.55,4.03,6.72,63.50,NA,NA,NA,NA,11.55,77.62,0.72,77.65,0.00,0.00,4.15,992.85,NA
2022-01-04 07:00:00,235.50,NA,138.18,73.42,151.45,73.40,8.80,1.60,3.15,7.38,70.57,NA,NA,NA,NA,12.40,74.82,0.52,185.92,0.00,0.00,10.15,993.70,NA
2022-01-04 08:00:00,249.00,NA,122.30,83.35,144.10,67.45,9.57,1.78,3.42,8.40,73.10,NA,NA,NA,NA,13.75,71.00,0.55,141.48,0.00,0.00,40.05,994.15,NA
2022-01-04 09:00:00,265.00,NA,87.70,100.32,124.78,58.15,10.17,1.70,3.65,7.72,70.03,NA,NA,NA,NA,15.85,63.65,0.62,120.60,0.00,0.00,69.53,994.80,NA
2022-01-04 10:00:00,249.75,357.00,60.02,112.95,108.92,58.52,11.45,1.52,6.25,6.88,65.15,NA,NA,NA,NA,18.38,55.05,1.32,157.62,0.00,0.00,120.83,995.30,NA
2022-01-04 11:00:00,199.00,319.00,21.05,98.35,69.47,57.78,13.28,0.83,19.88,5.28,49.02,NA,NA,NA,NA,21.02,43.88,1.38,169.08,0.00,0.00,159.60,994.35,NA
2022-01-04 12:00:00,121.25,193.75,11.00,76.27,49.53,55.15,11.87,0.62,37.12,3.65,58.10,NA,NA,NA,NA,22.92,39.00,1.72,166.52,0.00,0.00,287.85,993.30,NA
2022-01-04 13:00:00,86.00,151.75,6.95,67.28,41.48,53.77,8.43,0.45,48.90,2.88,62.32,NA,NA,NA,NA,22.90,37.95,1.25,153.85,0.00,0.00,159.52,992.40,NA
2022-01-04 14:00:00,66.25,141.25,5.48,78.05,45.85,52.35,7.78,0.60,65.12,3.45,56.92,NA,NA,NA,NA,22.48,39.15,1.45,164.72,0.00,0.00,106.05,991.75,NA
2022-01-04 15:00:00,91.75,189.50,3.55,87.48,49.45,49.28,9.00,0.68,65.15,4.30,66.42,NA,NA,NA,NA,21.95,41.18,0.87,165.82,0.00,0.00,74.00,991.32,NA
2022-01-04 16:00:00,105.50,211.50,2.58,76.00,42.50,50.75,12.58,0.70,75.03,5.88,219.40,NA,NA,NA,NA,21.28,42.50,1.27,175.13,0.00,0.00,37.83,991.08,NA
2022-01-04 17:00:00,116.50,243.25,37.72,103.65,85.55,43.42,18.05,1.13,23.02,5.60,130.55,NA,NA,NA,NA,19.52,47.25,0.72,170.48,0.00,0.00,9.30,991.55,NA
2022-01-04 18:00:00,147.00,303.00,69.25,123.40,122.15,51.42,21.27,2.00,5.12,9.20,204.13,NA,NA,NA,NA,18.30,50.15,0.60,166.85,0.00,0.00,4.07,991.82,NA
2022-01-04 19:00:00,204.25,349.75,143.00,101.12,170.18,45.97,18.30,2.75,4.60,10.50,260.90,NA,NA,NA,NA,17.33,52.98,0.38,170.88,0.00,0.00,4.07,992.35,NA
2022-01-04 20:00:00,218.25,410.25,346.60,111.90,376.12,64.15,20.75,6.02,5.92,13.15,204.95,NA,NA,NA,NA,16.38,59.12,0.48,136.25,0.00,0.00,4.12,992.70,NA
2022-01-04 21:00:00,316.50,594.75,466.32,112.52,439.88,67.70,20.80,7.60,6.55,15.50,317.12,NA,NA,NA,NA,16.23,61.18,0.55,77.82,0.00,0.00,4.18,993.40,NA
2022-01-04 22:00:00,412.50,730.25,459.57,100.75,437.50,75.10,19.50,8.02,4.78,NA,210.62,NA,NA,NA,NA,15.75,64.12,0.42,56.62,0.00,0.00,4.15,993.40,NA
2022-01-04 23:00:00,414.25,721.00,389.40,98.10,369.55,78.47,18.05,7.17,6.18,NA,218.80,NA,NA,NA,NA,15.48,65.70,0.62,63.55,0.00,0.00,4.10,992.62,NA
2022-01-05 00:00:00,390.00,680.75,NA,110.12,NA,78.57,19.40,4.00,7.72,NA,228.00,NA,NA,NA,NA,14.95,68.12,0.57,139.28,0.00,0.00,4.12,992.38,NA
2022-01-05 01:00:00,342.25,579.75,437.70,85.28,458.27,69.40,18.58,3.35,11.50,NA,194.88,NA,NA,NA,NA,14.52,70.53,0.70,148.82,0.00,0.00,4.12,992.23,NA
2022-01-05 02:00:00,342.00,517.50,365.38,80.62,340.38,69.75,15.55,1.98,13.15,15.37,176.58,NA,NA,NA,NA,14.38,70.90,0.50,152.40,0.00,0.00,4.10,992.12,NA
2022-01-05 03:00:00,348.75,505.75,488.55,81.88,448.90,67.78,16.62,2.15,6.42,14.73,169.48,NA,NA,NA,NA,13.95,73.85,0.43,156.28,0.00,0.00,4.15,991.70,NA
2022-01-05 04:00:00,383.00,584.00,419.37,77.22,400.28,75.95,15.98,1.52,6.48,14.58,170.22,NA,NA,NA,NA,13.80,74.55,0.35,125.12,0.00,0.00,4.10,991.22,NA
2022-01-05 05:00:00,397.25,567.25,426.25,71.80,436.40,83.88,15.98,1.70,7.82,15.18,175.08,NA,NA,NA,NA,13.78,75.03,0.40,82.85,0.00,0.00,4.15,991.23,NA
2022-01-05 06:00:00,401.33,603.00,370.58,78.42,343.65,95.42,13.57,2.35,28.00,15.22,169.92,NA,NA,NA,NA,14.05,73.50,0.50,76.03,0.00,0.00,4.18,991.70,NA
2022-01-05 07:00:00,432.25,642.25,261.62,79.38,255.40,92.22,11.80,1.90,26.58,14.85,170.12,NA,NA,NA,NA,14.38,73.00,0.52,71.68,0.00,0.00,5.98,992.58,NA
2022-01-05 08:00:00,496.50,690.00,213.23,82.25,217.30,92.70,10.80,1.88,20.05,14.60,181.65,NA,NA,NA,NA,14.45,74.78,0.25,244.40,0.00,0.00,11.82,993.42,NA
2022-01-05 09:00:00,512.75,712.75,250.60,78.18,245.95,84.38,11.85,2.30,15.00,14.72,183.50,NA,NA,NA,NA,14.35,78.92,0.82,265.00,0.12,0.50,18.45,994.50,NA
2022-01-05 10:00:00,463.50,634.00,213.85,92.02,223.42,77.50,11.98,2.25,14.35,13.25,163.60,NA,NA,NA,NA,14.65,79.32,0.57,232.38,0.00,0.00,42.08,994.75,NA
2022-01-05 11:00:00,414.00,548.50,161.42,103.20,186.40,79.47,11.02,1.53,8.15,11.58,163.32,NA,NA,NA,NA,15.08,78.93,0.65,212.00,0.12,0.50,42.92,994.35,NA
2022-01-05 12:00:00,383.50,489.75,142.15,124.07,182.18,78.82,10.23,2.05,7.35,10.50,175.62,NA,NA,NA,NA,14.90,78.62,0.92,252.98,0.12,0.50,38.70,993.55,NA
2022-01-05 13:00:00,396.25,509.25,34.92,99.95,81.65,87.52,7.68,1.08,7.18,11.58,149.38,NA,NA,NA,NA,14.48,79.82,0.72,276.38,0.25,1.00,31.95,992.15,NA
2022-01-05 14:00:00,357.25,454.50,18.38,91.72,63.73,92.32,5.88,0.67,6.80,10.42,140.68,NA,NA,NA,NA,13.90,79.97,1.03,268.95,0.12,0.50,22.28,991.15,NA
2022-01-05 15:00:00,232.25,301.25,7.68,59.08,37.72,79.55,4.60,0.28,10.07,7.85,103.45,NA,NA,NA,NA,12.75,78.05,1.38,289.75,0.12,0.50,20.82,990.22,NA
2022-01-05 16:00:00,101.25,143.75,6.75,57.23,36.42,74.50,4.40,0.08,10.28,5.95,80.03,NA,NA,NA,NA,12.70,78.32,0.88,284.65,0.12,0.50,9.60,990.18,NA
2022-01-05 17:00:00,98.25,135.00,8.57,59.58,38.90,67.30,5.12,0.33,10.48,5.88,91.15,NA,NA,NA,NA,13.42,77.97,1.52,143.22,0.00,0.00,4.90,990.45,NA
2022-01-05 18:00:00,157.75,204.00,5.80,58.58,35.95,61.10,6.40,1.17,12.10,6.88,83.50,NA,NA,NA,NA,13.72,77.45,1.78,167.35,0.00,0.00,4.18,990.60,NA
2022-01-05 19:00:00,215.75,275.00,5.18,52.85,32.35,59.80,9.12,1.32,12.80,7.70,77.25,NA,NA,NA,NA,13.88,77.42,2.08,91.10,0.00,0.00,4.18,991.05,NA
2022-01-05 20:00:00,238.50,299.00,4.93,47.08,29.05,60.60,9.48,1.28,13.23,7.82,61.35,NA,NA,NA,NA,13.62,79.30,2.00,3.05,0.12,0.50,4.12,991.32,NA
2022-01-05 21:00:00,227.50,286.75,4.15,41.78,25.60,64.02,8.75,1.12,14.52,7.58,50.45,NA,NA,NA,NA,13.62,78.98,1.45,180.82,0.00,0.00,4.15,991.65,NA
2022-01-05 22:00:00,183.75,230.50,12.70,46.15,34.83,64.58,7.35,0.90,6.75,6.20,36.75,NA,NA,NA,NA,13.60,80.38,0.68,70.62,0.12,0.50,4.20,992.68,NA
2022-01-05 23:00:00,131.00,165.25,37.12,51.90,57.92,61.68,7.18,0.83,4.60,4.85,29.58,NA,NA,NA,NA,13.18,81.25,0.88,21.98,0.00,0.00,4.15,992.68,NA
2022-01-06 00:00:00,107.25,141.25,24.70,48.45,45.92,63.40,7.10,0.65,6.12,4.40,34.20,NA,NA,NA,NA,13.23,80.50,0.88,173.80,0.00,0.00,4.18,992.10,NA
2022-01-06 01:00:00,99.75,128.25,11.08,42.65,31.65,54.92,10.38,0.50,6.98,4.23,38.55,NA,NA,NA,NA,13.30,79.72,1.12,94.65,0.00,0.00,4.10,991.82,NA
2022-01-06 02:00:00,100.00,124.25,7.55,40.05,27.42,49.80,12.05,0.50,7.92,3.42,26.72,NA,NA,NA,NA,13.25,80.75,0.90,245.15,0.00,0.00,4.12,991.62,NA
2022-01-06 03:00:00,101.00,136.75,3.42,32.35,20.03,49.45,11.73,0.58,9.30,4.05,37.40,NA,NA,NA,NA,13.45,81.65,0.80,314.82,0.00,0.00,4.12,991.40,NA
2022-01-06 04:00:00,134.75,182.50,4.15,34.17,21.55,50.58,11.75,0.80,8.85,4.53,51.75,NA,NA,NA,NA,13.40,82.82,0.77,319.88,0.00,0.00,4.10,991.30,NA
2022-01-06 05:00:00,178.00,245.75,3.10,33.75,20.50,56.80,11.15,0.97,9.38,6.58,45.30,NA,NA,NA,NA,13.45,82.78,0.57,310.25,0.00,0.00,4.10,991.82,NA
2022-01-06 06:00:00,207.25,277.75,3.30,36.62,22.17,63.50,9.77,1.02,11.27,7.00,47.32,NA,NA,NA,NA,13.55,82.88,0.75,289.68,0.00,0.00,4.18,992.58,NA
2022-01-06 07:00:00,237.75,311.25,4.22,37.30,23.25,65.23,10.50,1.08,10.50,7.30,35.10,NA,NA,NA,NA,13.70,82.28,0.98,331.78,0.00,0.00,8.07,993.35,NA
2022-01-06 08:00:00,198.00,246.50,5.62,35.70,23.58,63.80,10.90,1.10,10.42,6.88,32.50,NA,NA,NA,NA,14.12,81.15,1.42,173.48,0.00,0.00,35.35,993.85,NA
2022-01-06 09:00:00,183.25,224.50,6.45,31.28,21.90,57.65,11.95,1.12,11.18,6.93,33.33,NA,NA,NA,NA,14.82,78.53,1.23,237.75,0.00,0.00,65.20,994.40,NA
