Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2019-01-02 10:00:00,538.50,821.50,18.35,59.82,46.50,21.55,37.05,3.93,50.82,25.35,60.91,NA,17.43,4.72,4.78,NA,54.10,0.67,63.25,0.00,0.00,157.02,NA,NA
2019-01-02 11:00:00,415.50,675.00,13.40,54.80,39.88,20.43,35.47,3.47,55.85,23.94,60.62,NA,17.41,9.17,9.24,NA,43.32,0.86,85.75,0.00,0.00,198.92,NA,NA
2019-01-02 12:00:00,255.25,458.75,10.67,46.15,33.10,19.27,28.95,3.00,67.68,21.50,58.23,NA,16.95,8.89,8.94,NA,36.43,1.03,87.25,0.00,0.00,215.55,NA,NA
2019-01-02 13:00:00,187.75,363.00,9.73,41.60,29.90,18.90,26.08,2.62,81.20,19.34,55.58,NA,16.48,8.71,8.90,NA,33.78,0.90,77.00,0.00,0.00,194.47,NA,NA
2019-01-02 14:00:00,163.00,328.00,9.32,39.48,28.48,18.65,24.75,2.29,89.40,16.59,52.19,NA,15.21,7.98,8.42,NA,33.25,0.65,96.25,0.00,0.00,142.70,NA,NA
2019-01-02 15:00:00,161.00,324.75,9.72,40.18,29.15,18.72,21.52,2.05,79.83,14.51,47.97,NA,11.90,1.57,2.03,NA,32.93,0.62,73.50,0.00,0.00,83.62,NA,NA
2019-01-02 16:00:00,170.75,323.75,9.48,39.87,28.80,18.72,21.22,1.85,72.45,12.37,43.95,NA,11.00,NA,NA,NA,37.15,0.31,132.00,0.00,0.00,41.55,NA,NA
2019-01-02 17:00:00,170.25,373.00,10.80,45.00,32.55,19.28,16.65,1.98,56.77,10.93,43.25,NA,11.11,0.10,NA,NA,49.10,0.53,108.25,0.00,0.00,12.70,NA,NA
2019-01-02 18:00:00,200.00,420.50,11.50,44.90,33.05,19.47,13.20,2.19,51.30,10.57,46.72,NA,9.43,3.04,NA,NA,59.12,0.71,71.25,0.00,0.00,5.58,NA,NA
2019-01-02 19:00:00,252.50,443.00,11.65,41.85,31.60,19.23,10.85,2.33,49.50,11.44,50.32,NA,13.71,0.05,0.06,NA,68.05,0.72,81.75,0.00,0.00,6.30,NA,NA
2019-01-02 20:00:00,259.00,414.25,12.00,40.90,31.35,19.23,9.67,2.40,48.70,12.50,54.89,NA,15.58,5.64,6.12,NA,73.80,0.62,94.25,0.00,0.00,6.58,NA,NA
2019-01-02 21:00:00,261.75,435.25,20.00,44.37,39.58,20.30,9.80,3.21,48.80,13.26,68.71,NA,16.77,8.76,8.57,NA,75.60,0.67,116.25,0.00,0.00,6.88,NA,NA
2019-01-02 22:00:00,421.00,658.25,45.52,43.10,59.33,23.42,11.60,5.12,49.33,17.01,89.73,NA,19.33,10.30,9.84,NA,75.60,0.69,111.75,0.00,0.00,6.95,NA,NA
2019-01-02 23:00:00,574.25,864.25,54.80,42.12,66.27,24.47,12.38,6.28,49.12,21.12,108.54,NA,22.63,12.04,11.43,NA,75.60,0.33,113.50,0.00,0.00,7.02,NA,NA
2019-01-03 00:00:00,694.00,1000.00,53.68,39.75,64.13,24.07,12.28,7.38,48.38,29.84,174.31,NA,29.55,7.70,7.31,NA,75.50,0.53,118.25,0.00,0.00,7.15,NA,NA
2019-01-03 01:00:00,569.00,848.50,58.08,37.98,66.65,24.32,12.57,7.91,48.45,33.42,248.86,NA,34.48,5.01,NA,NA,75.50,0.66,198.75,0.00,0.00,7.48,NA,NA
2019-01-03 02:00:00,550.25,850.25,53.85,37.05,62.77,23.68,12.50,7.74,48.38,35.72,291.22,NA,38.94,7.19,NA,NA,75.50,0.64,200.00,0.00,0.00,7.50,NA,NA
2019-01-03 03:00:00,493.75,792.75,38.40,36.40,50.08,21.77,11.15,6.89,48.20,36.57,310.81,NA,41.24,7.43,NA,NA,75.50,0.66,209.50,0.00,0.00,7.48,NA,NA
2019-01-03 04:00:00,399.75,631.75,28.12,35.88,41.62,20.42,10.23,5.76,48.00,33.70,282.77,NA,37.94,7.16,0.17,NA,75.50,0.56,205.75,0.00,0.00,7.45,NA,NA
2019-01-03 05:00:00,344.00,534.00,24.67,34.48,38.05,20.00,10.38,4.91,47.90,29.48,237.76,NA,32.33,16.34,13.99,NA,75.57,0.67,152.50,0.00,0.00,7.55,NA,NA
2019-01-03 06:00:00,333.25,530.50,23.00,35.23,37.12,19.87,11.35,4.39,47.83,26.05,198.07,NA,27.67,19.06,16.56,NA,75.60,0.68,179.25,0.00,0.00,7.45,NA,NA
2019-01-03 07:00:00,343.25,576.00,19.37,36.32,34.83,19.47,13.33,4.02,47.93,23.33,164.21,NA,23.69,15.99,14.21,NA,75.60,0.70,169.00,0.00,0.00,11.33,NA,NA
2019-01-03 08:00:00,383.25,638.50,21.38,36.63,36.57,19.75,17.15,3.85,48.15,21.46,135.86,NA,20.32,13.54,12.35,NA,75.60,0.64,172.25,0.00,0.00,41.70,NA,NA
2019-01-03 09:00:00,478.25,782.00,22.75,41.58,40.30,20.40,21.80,4.00,48.43,21.38,113.45,NA,18.47,11.93,8.77,NA,75.57,0.74,164.00,0.00,0.00,99.55,NA,NA
2019-01-03 10:00:00,513.00,807.00,19.03,49.85,41.75,20.70,23.88,3.90,48.65,16.47,76.41,NA,14.28,3.07,3.05,NA,75.33,0.93,157.00,0.00,0.00,163.52,NA,NA
2019-01-03 11:00:00,470.50,686.75,13.40,45.05,34.65,19.70,23.22,3.43,52.05,20.71,87.79,NA,16.94,0.08,0.55,NA,68.18,0.99,150.25,0.00,0.00,207.72,NA,NA
2019-01-03 12:00:00,465.25,650.00,8.93,36.05,26.32,18.45,19.95,2.30,68.55,15.70,57.31,NA,10.26,3.19,2.98,NA,55.17,1.05,155.50,0.00,0.00,234.55,NA,NA
2019-01-03 13:00:00,366.50,530.00,8.23,33.50,24.40,18.05,19.27,1.57,82.40,10.25,36.16,NA,5.12,NA,NA,NA,46.15,1.23,154.75,0.00,0.00,214.48,NA,NA
2019-01-03 14:00:00,266.50,429.25,8.48,32.68,24.18,17.90,20.05,1.23,91.72,9.00,38.95,NA,5.77,2.00,1.15,NA,41.03,1.25,155.75,0.00,0.00,173.00,NA,NA
2019-01-03 15:00:00,185.50,328.25,8.03,31.83,23.35,17.80,22.80,1.04,91.80,7.62,28.28,NA,4.81,3.13,3.32,NA,38.98,0.98,154.50,0.00,0.00,108.75,NA,NA
2019-01-03 16:00:00,159.00,283.75,6.70,39.72,26.50,19.28,20.83,1.18,91.10,6.03,14.76,NA,3.07,1.97,2.22,NA,43.10,0.88,161.50,0.00,0.00,55.73,NA,NA
2019-01-03 17:00:00,177.00,316.25,9.27,57.85,38.18,21.02,16.00,1.45,65.43,6.61,21.81,NA,2.81,1.78,2.20,NA,52.88,0.66,159.75,0.00,0.00,14.73,NA,NA
2019-01-03 18:00:00,241.75,421.00,12.78,73.27,49.20,22.80,13.60,1.86,46.02,7.71,31.88,NA,4.35,2.68,3.25,NA,61.35,0.59,171.75,0.00,0.00,5.47,NA,NA
2019-01-03 19:00:00,334.75,540.00,13.75,70.80,48.68,22.63,13.25,2.06,44.60,9.08,38.08,NA,2.79,4.21,2.09,NA,66.82,0.50,159.00,0.00,0.00,6.15,NA,NA
2019-01-03 20:00:00,367.50,537.25,16.50,68.28,49.52,22.60,11.88,2.27,36.88,9.82,38.03,NA,4.08,1.31,NA,NA,73.85,0.54,157.25,0.00,0.00,6.25,NA,NA
2019-01-03 21:00:00,378.00,545.50,16.98,63.15,47.15,22.32,11.48,2.31,35.28,10.58,35.71,NA,4.32,1.33,NA,NA,75.50,0.61,157.75,0.00,0.00,6.67,NA,NA
2019-01-03 22:00:00,321.00,467.50,18.55,59.60,46.55,22.30,10.50,2.45,32.65,11.18,33.12,NA,4.33,1.34,NA,NA,75.50,0.56,159.75,0.00,0.00,6.93,NA,NA
2019-01-03 23:00:00,315.75,462.50,19.50,58.42,46.70,22.18,9.83,2.49,31.87,11.11,31.71,NA,4.42,1.33,NA,NA,75.50,0.68,153.50,0.00,0.00,7.25,NA,NA
2019-01-04 00:00:00,314.25,494.75,22.10,57.83,48.45,22.25,13.55,2.47,31.52,12.06,33.94,NA,6.00,3.72,4.66,NA,75.50,0.69,161.25,0.00,0.00,7.20,NA,NA
2019-01-04 01:00:00,322.00,547.75,19.02,54.38,44.15,21.70,13.15,2.28,32.88,12.50,35.99,NA,5.97,3.72,4.66,NA,75.50,0.67,172.50,0.00,0.00,7.75,NA,NA
2019-01-04 02:00:00,299.75,530.75,17.45,50.03,40.57,21.37,10.95,2.01,34.52,12.12,34.60,NA,5.71,3.57,4.39,NA,75.50,0.64,171.50,0.00,0.00,8.10,NA,NA
2019-01-04 03:00:00,215.50,385.25,15.75,45.35,36.75,20.72,9.20,1.64,38.42,11.19,31.82,NA,5.20,3.35,4.03,NA,75.50,0.67,167.50,0.00,0.00,8.12,NA,NA
2019-01-04 04:00:00,151.00,267.00,16.05,44.52,36.52,20.43,8.40,1.44,39.90,9.93,27.96,NA,3.64,3.35,2.77,NA,75.50,0.68,166.25,0.00,0.00,8.27,NA,NA
2019-01-04 05:00:00,132.75,231.00,16.00,42.75,35.55,20.15,7.82,1.32,39.92,8.92,24.26,NA,1.15,2.91,NA,NA,75.50,0.73,158.50,0.00,0.00,8.33,NA,NA
2019-01-04 06:00:00,128.00,237.50,14.90,42.62,34.62,20.52,7.80,1.32,39.43,8.05,21.25,NA,1.07,2.55,NA,NA,75.48,0.69,156.75,0.00,0.00,8.28,NA,NA
2019-01-04 07:00:00,121.75,238.75,16.47,45.43,37.32,20.80,7.93,1.35,38.65,7.97,19.55,NA,2.81,1.49,NA,NA,75.43,0.66,161.00,0.00,0.00,11.10,NA,NA
2019-01-04 08:00:00,125.25,228.25,17.80,47.07,39.30,21.30,8.00,1.37,37.20,8.15,19.24,NA,4.00,0.67,NA,NA,75.43,0.69,161.50,0.00,0.00,24.15,NA,NA
2019-01-04 09:00:00,128.50,226.50,18.47,48.38,40.52,21.13,8.33,1.37,36.53,8.23,19.52,NA,3.25,2.50,1.15,NA,75.48,0.67,148.25,0.00,0.00,57.68,NA,NA
2019-01-04 10:00:00,131.25,248.50,19.97,61.15,48.52,22.60,10.40,1.45,38.02,8.02,20.03,NA,4.05,2.67,2.17,NA,75.50,0.71,154.25,0.00,0.00,145.83,NA,NA
2019-01-04 11:00:00,161.75,281.50,20.33,62.55,49.55,22.43,12.00,1.48,40.12,8.02,23.05,NA,4.13,2.71,2.61,NA,75.30,0.62,147.50,0.00,0.00,136.90,NA,NA
2019-01-04 12:00:00,190.50,312.50,18.85,59.38,46.65,22.13,13.60,1.43,45.75,8.10,28.93,NA,4.32,2.90,3.18,NA,70.37,0.69,143.75,0.00,0.00,127.50,NA,NA
2019-01-04 13:00:00,190.50,317.00,17.38,60.07,45.88,21.88,16.05,1.35,50.92,8.10,35.14,NA,4.48,3.06,3.26,NA,63.42,0.41,113.25,0.00,0.00,116.25,NA,NA
2019-01-04 14:00:00,185.75,307.75,13.38,52.80,38.80,21.00,16.15,1.18,67.03,8.09,40.53,NA,3.35,1.87,0.85,NA,57.30,0.28,62.00,0.00,0.00,103.45,NA,NA
2019-01-04 15:00:00,171.75,287.25,14.60,55.10,41.00,21.25,14.23,1.11,59.85,7.73,45.88,NA,2.23,2.04,NA,NA,55.72,0.38,110.75,0.00,0.00,48.75,NA,NA
2019-01-04 16:00:00,170.75,299.00,14.95,58.80,43.25,21.73,13.48,1.24,52.10,7.36,48.48,NA,2.20,2.03,NA,NA,57.52,0.41,109.00,0.00,0.00,27.13,NA,NA
2019-01-04 17:00:00,185.25,356.50,18.03,68.35,50.75,22.50,11.90,1.53,37.68,7.43,57.53,NA,4.91,0.04,NA,NA,62.87,0.39,129.75,0.00,0.00,12.33,NA,NA
2019-01-04 18:00:00,216.75,405.75,23.95,71.38,57.07,23.75,10.75,2.09,33.10,7.82,63.29,NA,5.50,NA,NA,NA,71.65,0.48,122.50,0.00,0.00,6.45,NA,NA
2019-01-04 19:00:00,332.75,565.00,61.33,72.33,87.52,28.30,11.20,3.74,32.55,12.13,75.65,NA,7.87,4.07,4.73,NA,75.50,0.68,125.25,0.00,0.00,6.90,NA,NA
2019-01-04 20:00:00,413.00,652.75,69.13,71.50,93.35,29.17,11.33,4.44,32.50,16.04,82.25,NA,11.39,6.83,7.74,NA,75.50,0.37,167.75,0.00,0.00,6.75,NA,NA
2019-01-04 21:00:00,424.25,706.00,70.35,67.30,92.05,28.93,11.00,4.38,32.15,19.19,83.82,NA,14.97,8.77,9.02,NA,75.50,0.42,196.25,0.00,0.00,6.25,NA,NA
2019-01-04 22:00:00,395.50,652.50,81.03,63.47,98.57,29.82,11.27,4.23,33.03,20.38,84.27,NA,16.43,9.56,9.56,NA,75.50,0.37,85.75,0.00,0.00,6.60,NA,NA
2019-01-04 23:00:00,384.50,643.75,91.10,59.30,104.43,30.35,11.38,4.16,32.20,20.85,90.16,NA,17.31,10.14,7.47,NA,75.50,0.62,101.75,0.00,0.00,6.97,NA,NA
2019-01-05 00:00:00,325.50,529.50,93.90,61.62,107.90,31.45,12.10,3.43,31.00,21.00,104.78,NA,17.66,5.68,2.56,NA,75.40,0.64,76.25,0.00,0.00,7.62,NA,NA
2019-01-05 01:00:00,282.25,487.00,85.50,56.10,98.23,30.07,11.55,3.18,31.60,20.19,99.54,NA,16.88,NA,NA,NA,75.50,0.31,61.50,0.00,0.00,7.60,NA,NA
2019-01-05 02:00:00,302.00,490.75,68.58,57.25,85.27,27.90,11.73,2.95,32.38,20.02,94.99,NA,16.20,NA,NA,NA,75.50,0.29,248.25,0.00,0.00,7.52,NA,NA
2019-01-05 03:00:00,332.00,518.00,34.05,57.55,57.85,23.75,11.65,2.44,31.45,19.31,84.69,NA,13.92,0.05,0.06,NA,75.50,0.53,97.50,0.00,0.00,7.48,NA,NA
2019-01-05 04:00:00,271.00,431.25,35.35,56.02,58.08,24.15,12.12,2.34,31.12,18.14,73.45,NA,10.18,4.66,5.28,NA,75.50,0.19,115.25,0.00,0.00,7.18,NA,NA
2019-01-05 05:00:00,249.25,408.75,37.75,53.50,58.67,23.83,12.38,2.39,32.38,17.00,67.73,NA,9.21,5.76,6.71,NA,75.50,0.31,218.50,0.00,0.00,6.93,NA,NA
2019-01-05 06:00:00,272.75,427.75,45.50,49.12,62.52,24.68,11.72,2.51,33.22,16.86,60.75,NA,8.61,5.28,6.40,NA,75.50,0.58,213.25,0.12,0.50,6.77,NA,NA
2019-01-05 07:00:00,278.75,430.75,54.20,48.85,69.35,25.65,12.67,2.86,34.05,18.17,54.47,NA,8.03,4.83,5.87,NA,75.50,0.42,256.00,0.00,0.00,11.90,NA,NA
2019-01-05 08:00:00,310.75,466.75,54.52,52.15,71.35,25.92,15.48,3.09,32.27,20.00,49.93,NA,7.88,3.45,4.30,NA,75.48,0.51,232.25,0.00,0.00,45.45,NA,NA
2019-01-05 09:00:00,331.75,489.50,48.03,80.80,81.40,27.68,19.00,3.24,34.05,20.96,47.90,NA,8.22,2.24,1.39,NA,74.40,0.39,119.25,0.00,0.00,109.20,NA,NA
2019-01-05 10:00:00,288.25,467.75,33.05,115.95,88.10,29.07,23.38,2.84,33.97,20.07,47.20,NA,8.70,NA,NA,NA,64.65,0.69,57.75,0.00,0.00,164.48,NA,NA
2019-01-05 11:00:00,266.75,426.00,21.42,84.53,62.10,24.40,21.73,1.90,43.50,17.30,45.49,NA,8.79,0.07,NA,NA,45.22,0.92,68.00,0.00,0.00,202.18,NA,NA
2019-01-05 12:00:00,178.25,308.00,15.38,64.38,46.55,22.28,18.57,1.27,56.07,14.56,41.59,NA,6.23,1.99,NA,NA,36.02,1.14,69.00,0.00,0.00,225.42,NA,NA
2019-01-05 13:00:00,116.00,226.50,14.70,60.20,43.80,21.58,21.12,1.05,62.75,12.25,36.85,NA,7.47,1.02,1.28,NA,32.02,1.25,72.00,0.00,0.00,209.52,NA,NA
2019-01-05 14:00:00,97.50,199.00,12.75,59.03,41.60,21.28,25.18,0.97,75.90,10.43,33.86,NA,7.17,3.96,4.98,NA,31.95,1.14,76.50,0.00,0.00,160.90,NA,NA
2019-01-05 15:00:00,91.25,194.25,12.62,60.82,42.45,21.17,21.92,0.95,81.30,9.15,33.26,NA,6.85,3.89,4.77,NA,33.22,1.06,74.25,0.00,0.00,100.73,NA,NA
2019-01-05 16:00:00,97.50,218.00,13.03,67.88,46.53,21.85,20.83,0.99,70.75,8.33,34.20,NA,6.91,4.14,4.82,NA,36.23,0.71,77.25,0.00,0.00,50.43,NA,NA
2019-01-05 17:00:00,106.00,238.00,17.17,85.93,59.48,24.22,17.97,1.21,53.90,7.95,35.35,NA,7.01,4.27,4.96,NA,41.00,0.61,85.75,0.00,0.00,15.17,NA,NA
2019-01-05 18:00:00,129.50,319.50,29.70,101.32,77.65,26.95,13.50,1.82,41.05,8.34,39.27,NA,8.15,2.22,2.62,NA,50.65,0.67,87.25,0.00,0.00,5.47,NA,NA
2019-01-05 19:00:00,169.75,381.00,34.83,90.68,76.12,26.97,11.72,2.42,32.75,10.46,57.12,NA,11.31,1.59,2.09,NA,61.08,0.57,58.00,0.00,0.00,6.40,NA,NA
2019-01-05 20:00:00,216.00,434.25,48.12,86.60,84.57,27.17,11.75,3.35,36.20,12.22,78.65,NA,13.94,NA,0.73,NA,66.35,0.53,133.00,0.00,0.00,6.90,NA,NA
2019-01-05 21:00:00,330.50,587.25,70.43,86.80,102.48,30.80,11.90,4.64,48.90,18.72,127.37,NA,20.85,3.53,1.19,NA,70.80,0.45,78.50,0.00,0.00,7.27,NA,NA
2019-01-05 22:00:00,432.00,718.50,69.90,87.05,102.28,30.80,12.12,5.02,30.27,23.38,139.19,NA,23.52,6.92,3.86,NA,68.68,0.53,88.00,0.00,0.00,7.55,NA,NA
2019-01-05 23:00:00,450.00,719.75,78.25,91.47,111.25,32.40,13.60,4.97,30.05,26.00,134.45,NA,24.25,7.52,7.20,NA,62.83,0.64,93.00,0.00,0.00,7.88,NA,NA
2019-01-06 00:00:00,379.50,606.25,78.80,92.03,112.60,31.98,24.40,4.28,72.55,27.11,114.43,NA,24.69,14.56,12.49,NA,62.00,0.41,99.00,0.00,0.00,7.05,NA,NA
2019-01-06 01:00:00,300.75,513.25,63.22,79.27,92.78,29.38,15.65,3.56,37.62,25.99,106.97,NA,24.21,14.23,12.21,NA,73.33,0.38,95.00,0.00,0.00,6.18,NA,NA
2019-01-06 02:00:00,301.50,498.75,53.40,76.95,83.65,27.85,13.55,3.06,42.65,25.26,98.38,NA,22.20,13.14,11.67,NA,75.27,0.29,153.25,0.00,0.00,7.17,NA,NA
2019-01-06 03:00:00,271.50,434.25,20.78,71.23,54.50,23.35,12.73,2.21,12.62,23.68,86.15,NA,18.37,8.79,8.47,NA,75.08,0.49,131.00,0.00,0.00,7.93,NA,NA
2019-01-06 04:00:00,227.00,358.00,15.87,56.57,42.77,21.65,12.62,1.63,28.72,19.69,73.29,NA,14.46,2.68,2.68,NA,74.88,0.38,151.50,0.25,1.00,7.02,NA,NA
2019-01-06 05:00:00,183.25,283.75,12.70,43.15,33.10,20.07,10.90,1.02,37.72,15.05,56.34,NA,10.17,NA,NA,NA,75.50,0.19,142.25,0.38,1.50,7.85,NA,NA
2019-01-06 06:00:00,117.75,176.00,13.85,40.60,32.68,20.03,10.02,0.61,42.50,11.13,42.91,NA,5.73,1.77,NA,NA,75.15,0.49,107.25,0.00,0.00,8.85,NA,NA
2019-01-06 07:00:00,80.25,115.50,12.47,41.32,31.98,19.92,9.90,0.49,44.60,8.44,34.66,NA,4.89,1.22,NA,NA,75.20,0.65,97.75,0.25,1.00,11.40,NA,NA
2019-01-06 08:00:00,79.75,112.50,13.92,48.95,37.18,20.60,9.90,0.63,37.43,6.68,28.91,NA,5.25,1.58,1.97,NA,75.50,0.62,154.25,0.00,0.00,18.82,NA,NA
