Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2018-01-01 20:00:00,417.25,NA,60.82,29.45,64.33,55.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.29,261.75,NA,0.00,9.58,NA,NA
2018-01-01 21:00:00,383.75,NA,57.07,33.35,63.43,55.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.34,155.75,NA,0.00,9.33,NA,NA
2018-01-01 22:00:00,323.00,NA,52.98,31.83,59.32,55.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.25,316.50,NA,0.00,8.97,NA,NA
2018-01-01 23:00:00,293.50,NA,47.48,33.73,55.95,55.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.30,278.75,NA,0.00,8.30,NA,NA
2018-01-02 00:00:00,259.50,NA,40.85,35.93,51.80,54.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.19,182.50,NA,0.00,8.27,NA,NA
2018-01-02 01:00:00,252.75,NA,43.85,27.03,49.48,56.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.26,254.75,NA,0.00,8.77,NA,NA
2018-01-02 02:00:00,288.75,NA,47.25,29.93,53.73,55.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.43,0.26,272.75,NA,0.00,9.00,NA,NA
2018-01-02 03:00:00,291.50,NA,40.50,33.62,50.28,54.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.21,311.50,NA,0.00,8.77,NA,NA
2018-01-02 04:00:00,242.25,NA,38.45,31.95,47.75,55.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.24,272.75,NA,0.00,8.95,NA,NA
2018-01-02 05:00:00,201.50,NA,37.20,31.97,46.75,55.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.28,197.00,NA,0.00,9.10,NA,NA
2018-01-02 06:00:00,180.50,NA,36.45,32.12,46.23,54.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.23,154.25,NA,0.00,9.08,NA,NA
2018-01-02 07:00:00,159.75,NA,36.45,30.18,45.18,54.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.34,138.50,NA,0.00,11.65,NA,NA
2018-01-02 08:00:00,164.25,NA,37.32,28.67,45.10,56.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.28,236.75,NA,0.00,29.65,NA,NA
2018-01-02 09:00:00,169.50,NA,36.85,30.20,45.55,55.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.23,258.50,NA,0.00,53.25,NA,NA
2018-01-02 10:00:00,175.25,NA,37.73,31.22,46.80,55.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.17,202.50,NA,0.00,160.43,NA,NA
2018-01-02 11:00:00,224.25,NA,36.47,31.38,45.88,55.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.18,290.50,NA,0.00,376.30,NA,NA
2018-01-02 12:00:00,294.25,NA,36.45,34.23,47.35,54.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98.78,0.24,246.25,NA,0.00,386.42,NA,NA
2018-01-02 13:00:00,346.25,NA,34.02,33.93,45.25,55.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92.68,0.30,148.25,NA,0.00,372.00,NA,NA
2018-01-02 14:00:00,339.75,NA,31.12,36.77,44.47,55.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88.65,0.34,96.75,NA,0.00,293.35,NA,NA
2018-01-02 15:00:00,333.00,NA,31.05,37.38,44.73,54.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85.17,0.31,179.50,NA,0.00,192.88,NA,NA
2018-01-02 16:00:00,316.75,NA,30.40,37.12,44.07,55.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,91.57,0.33,260.50,NA,0.00,71.80,NA,NA
2018-01-02 17:00:00,323.50,NA,33.05,34.40,44.72,55.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.28,0.34,153.75,NA,0.00,11.70,NA,NA
2018-01-02 18:00:00,313.25,NA,36.87,32.97,47.00,55.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.37,127.00,NA,0.00,6.17,NA,NA
2018-01-02 19:00:00,315.50,NA,44.48,29.12,51.10,55.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.28,218.25,NA,0.00,7.10,NA,NA
2018-01-02 20:00:00,339.50,NA,61.18,24.60,62.02,55.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.36,324.25,NA,0.00,8.18,NA,NA
2018-01-02 21:00:00,383.00,NA,66.90,26.70,67.73,55.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.37,286.50,NA,0.00,8.47,NA,NA
2018-01-02 22:00:00,347.25,NA,63.38,25.00,64.00,55.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.33,255.25,NA,0.00,9.85,NA,NA
2018-01-02 23:00:00,321.25,NA,72.85,19.50,68.65,56.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.43,0.37,94.75,NA,0.00,9.72,NA,NA
2018-01-03 00:00:00,268.50,NA,65.65,23.70,65.17,54.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.26,327.50,NA,0.00,9.65,NA,NA
2018-01-03 01:00:00,194.25,NA,56.22,28.52,60.18,55.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.25,271.00,NA,0.00,9.62,NA,NA
2018-01-03 02:00:00,183.75,NA,48.12,28.67,53.77,55.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.30,263.50,NA,0.00,9.42,NA,NA
2018-01-03 03:00:00,173.75,NA,44.45,28.95,50.98,54.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.29,253.50,NA,0.00,9.20,NA,NA
2018-01-03 04:00:00,170.50,NA,37.60,30.68,46.38,54.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.24,264.75,NA,0.00,8.75,NA,NA
2018-01-03 05:00:00,162.25,NA,40.27,26.17,46.15,55.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.22,217.25,NA,0.00,8.52,NA,NA
2018-01-03 06:00:00,160.50,NA,34.72,28.20,42.77,55.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.35,230.75,NA,0.00,9.20,NA,NA
2018-01-03 07:00:00,172.25,NA,35.40,29.93,44.23,55.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.25,265.00,NA,0.00,13.45,NA,NA
2018-01-03 08:00:00,179.75,NA,35.08,27.38,42.60,55.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.20,251.50,NA,0.00,37.90,NA,NA
2018-01-03 09:00:00,211.25,NA,32.95,29.43,42.00,56.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.26,248.75,NA,0.00,71.95,NA,NA
2018-01-03 10:00:00,266.50,NA,33.65,30.72,43.27,55.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.23,149.00,NA,0.00,179.70,NA,NA
2018-01-03 11:00:00,299.00,NA,35.20,30.35,44.33,56.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.29,241.75,NA,0.00,324.97,NA,NA
2018-01-03 12:00:00,339.75,NA,33.40,31.30,43.38,55.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94.58,0.32,246.25,NA,0.00,450.30,NA,NA
2018-01-03 13:00:00,293.75,NA,34.40,33.08,45.08,55.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.30,0.32,240.75,NA,0.00,429.25,NA,NA
2018-01-03 14:00:00,275.25,NA,30.38,35.03,42.90,55.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.85,0.35,234.25,NA,0.00,343.22,NA,NA
2018-01-03 15:00:00,272.25,NA,28.28,35.53,41.53,55.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73.27,0.31,234.50,NA,0.00,222.48,NA,NA
2018-01-03 16:00:00,259.00,NA,28.80,35.73,42.05,55.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80.45,0.33,244.00,NA,0.00,87.78,NA,NA
2018-01-03 17:00:00,271.25,NA,34.62,34.82,46.23,55.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.48,0.37,263.00,NA,0.00,13.10,NA,NA
2018-01-03 18:00:00,316.25,NA,38.98,32.60,48.53,55.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.36,270.75,NA,0.00,6.03,NA,NA
2018-01-03 19:00:00,423.75,NA,47.48,30.25,54.10,55.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.31,190.00,NA,0.00,7.60,NA,NA
2018-01-03 20:00:00,536.00,NA,65.00,24.53,65.05,55.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.35,250.50,NA,0.00,7.75,NA,NA
2018-01-03 21:00:00,662.25,NA,75.10,23.17,72.43,55.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.35,315.00,NA,0.00,8.45,NA,NA
2018-01-03 22:00:00,853.50,NA,85.10,17.57,77.45,55.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.28,112.75,NA,0.00,7.92,NA,NA
2018-01-03 23:00:00,684.50,NA,89.75,16.13,80.42,56.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.37,315.50,NA,0.00,8.32,NA,NA
2018-01-04 00:00:00,614.00,NA,93.67,15.10,83.00,56.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.30,290.50,NA,0.00,8.00,NA,NA
2018-01-04 01:00:00,592.75,NA,84.80,21.27,79.17,54.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.33,255.00,NA,0.00,10.00,NA,NA
2018-01-04 02:00:00,360.25,NA,73.10,22.88,70.65,55.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.35,238.50,NA,0.00,9.57,NA,NA
2018-01-04 03:00:00,229.25,NA,57.68,26.50,60.22,54.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.33,262.50,NA,0.00,9.65,NA,NA
2018-01-04 04:00:00,175.00,NA,47.43,25.60,51.57,55.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.29,245.50,NA,0.00,9.85,NA,NA
2018-01-04 05:00:00,154.50,NA,41.98,23.85,46.30,56.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.31,243.50,NA,0.00,9.53,NA,NA
2018-01-04 06:00:00,137.75,NA,41.45,23.35,45.57,55.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.25,240.25,NA,0.00,9.28,NA,NA
2018-01-04 07:00:00,128.00,NA,36.27,24.85,42.22,55.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.24,268.50,NA,0.00,14.08,NA,NA
2018-01-04 08:00:00,129.75,NA,37.78,23.82,42.93,55.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.23,258.00,NA,0.00,40.73,NA,NA
2018-01-04 09:00:00,158.25,NA,44.83,21.57,47.38,54.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.22,212.75,NA,0.00,89.52,NA,NA
2018-01-04 10:00:00,264.00,NA,46.35,24.97,50.38,54.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.26,160.75,NA,0.00,242.70,NA,NA
2018-01-04 11:00:00,310.50,NA,46.72,28.47,52.55,56.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.35,15.75,NA,0.00,392.75,NA,NA
2018-01-04 12:00:00,390.50,NA,40.80,30.68,48.98,55.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97.58,0.31,95.25,NA,0.00,398.17,NA,NA
2018-01-04 13:00:00,417.00,NA,36.10,35.10,47.60,55.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94.10,0.82,31.00,NA,0.00,386.30,NA,NA
2018-01-04 14:00:00,427.50,NA,16.15,27.88,27.75,50.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89.65,0.74,26.25,NA,0.00,259.25,NA,NA
2018-01-04 15:00:00,455.50,NA,22.95,33.90,36.38,46.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88.82,0.55,31.75,NA,0.00,155.02,NA,NA
2018-01-04 16:00:00,485.75,NA,20.95,37.07,36.48,46.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90.55,0.59,27.50,NA,0.00,64.00,NA,NA
2018-01-04 17:00:00,492.00,NA,21.67,37.62,37.35,45.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98.20,0.35,35.00,NA,0.00,14.12,NA,NA
2018-01-04 18:00:00,505.25,NA,26.45,36.10,40.35,46.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.29,50.00,NA,0.00,5.95,NA,NA
2018-01-04 19:00:00,566.00,NA,31.50,34.75,43.70,46.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.29,126.50,NA,0.00,6.80,NA,NA
2018-01-04 20:00:00,625.00,NA,30.33,29.75,40.10,46.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.43,0.73,27.75,NA,0.00,6.70,NA,NA
2018-01-04 21:00:00,469.75,NA,28.32,26.18,36.62,45.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.50,0.84,31.50,NA,0.00,7.93,NA,NA
2018-01-04 22:00:00,328.00,NA,30.95,24.20,37.65,46.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.43,0.56,25.75,NA,0.00,7.77,NA,NA
2018-01-04 23:00:00,276.25,NA,29.65,25.90,37.52,46.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.59,24.75,NA,0.00,7.55,NA,NA
2018-01-05 00:00:00,272.50,NA,28.10,27.15,36.95,46.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.64,27.75,NA,0.00,7.12,NA,NA
2018-01-05 01:00:00,267.50,NA,31.97,23.03,37.80,45.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.19,105.25,NA,0.00,7.38,NA,NA
2018-01-05 02:00:00,285.75,NA,39.25,22.12,43.20,46.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.10,193.50,NA,0.00,7.60,NA,NA
2018-01-05 03:00:00,286.50,NA,43.65,19.33,45.23,45.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.32,168.75,NA,0.00,8.63,NA,NA
2018-01-05 04:00:00,229.50,NA,46.10,17.05,45.93,45.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.36,11.75,NA,0.00,10.02,NA,NA
2018-01-05 05:00:00,231.50,NA,45.60,18.73,46.43,45.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.25,85.75,NA,0.00,9.97,NA,NA
2018-01-05 06:00:00,237.50,NA,46.28,21.00,48.23,46.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.22,196.00,NA,0.00,9.25,NA,NA
2018-01-05 07:00:00,229.75,NA,47.97,21.00,49.55,46.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.22,145.25,NA,0.00,14.27,NA,NA
2018-01-05 08:00:00,240.25,NA,53.00,22.12,54.18,46.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.18,116.00,NA,0.00,41.70,NA,NA
2018-01-05 09:00:00,307.75,NA,62.78,19.18,60.45,46.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.29,119.00,NA,0.00,124.33,NA,NA
2018-01-05 10:00:00,384.50,NA,64.07,20.78,62.32,46.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.66,27.75,NA,0.00,265.95,NA,NA
2018-01-05 11:00:00,440.00,NA,52.10,28.45,56.80,44.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.82,28.25,NA,0.00,320.93,NA,NA
2018-01-05 12:00:00,549.25,NA,37.32,28.55,45.05,46.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.38,0.84,27.50,NA,0.00,336.93,NA,NA
2018-01-05 13:00:00,536.75,NA,21.12,27.33,31.45,46.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94.45,0.75,30.25,NA,0.00,304.90,NA,NA
2018-01-05 14:00:00,523.75,NA,25.70,33.22,38.20,46.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82.23,0.59,27.50,NA,0.00,238.12,NA,NA
2018-01-05 15:00:00,496.25,NA,26.55,35.90,40.35,45.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.38,0.42,27.25,NA,0.00,154.47,NA,NA
2018-01-05 16:00:00,441.75,NA,25.27,38.00,40.42,45.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.33,0.38,19.25,NA,0.00,67.20,NA,NA
2018-01-05 17:00:00,421.75,NA,29.85,36.57,43.32,46.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95.08,0.32,199.50,NA,0.00,11.98,NA,NA
2018-01-05 18:00:00,414.00,NA,35.80,29.45,44.35,46.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.38,116.50,NA,0.00,5.40,NA,NA
2018-01-05 19:00:00,450.25,NA,39.32,22.15,43.25,47.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.48,0.38,114.50,NA,0.00,7.45,NA,NA
2018-01-05 20:00:00,516.25,NA,49.47,20.12,50.30,46.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.50,0.35,154.50,NA,0.00,7.08,NA,NA
2018-01-05 21:00:00,567.25,NA,59.60,18.60,57.60,46.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.39,344.00,NA,0.00,7.93,NA,NA
2018-01-05 22:00:00,671.00,NA,71.85,18.00,67.07,46.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.35,128.50,NA,0.00,8.15,NA,NA
2018-01-05 23:00:00,743.00,NA,81.65,15.82,73.78,46.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.38,54.50,NA,0.00,8.20,NA,NA
2018-01-06 00:00:00,741.50,NA,89.77,11.35,77.85,47.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.29,216.75,NA,0.00,8.05,NA,NA
2018-01-06 01:00:00,664.00,NA,104.07,10.25,88.70,45.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.38,258.75,NA,0.00,8.22,NA,NA
2018-01-06 02:00:00,691.75,NA,121.83,7.27,101.33,46.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.35,241.75,NA,0.00,8.35,NA,NA
2018-01-06 03:00:00,718.25,NA,124.32,5.23,102.02,47.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.34,339.00,NA,0.00,8.35,NA,NA
2018-01-06 04:00:00,745.25,NA,126.40,5.50,103.92,47.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.38,324.00,NA,0.00,7.68,NA,NA
2018-01-06 05:00:00,664.25,NA,122.55,7.43,102.00,46.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.32,246.50,NA,0.00,10.33,NA,NA
2018-01-06 06:00:00,435.50,NA,107.80,12.42,92.90,45.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.33,257.75,NA,0.00,10.17,NA,NA
2018-01-06 07:00:00,351.00,NA,95.12,18.18,85.78,45.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.33,246.75,NA,0.00,13.30,NA,NA
2018-01-06 08:00:00,278.25,NA,77.55,18.35,71.77,46.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.35,248.50,NA,0.00,35.13,NA,NA
2018-01-06 09:00:00,229.75,NA,67.28,19.80,64.35,46.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.34,240.50,NA,0.00,76.85,NA,NA
2018-01-06 10:00:00,251.25,NA,55.05,24.67,57.18,45.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.34,251.50,NA,0.00,177.55,NA,NA
2018-01-06 11:00:00,297.25,NA,50.03,27.70,54.77,45.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.39,251.25,NA,0.00,432.25,NA,NA
2018-01-06 12:00:00,335.00,NA,36.50,29.62,44.95,44.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.73,0.42,250.25,NA,0.00,499.95,NA,NA
2018-01-06 13:00:00,333.00,NA,29.75,31.58,40.57,45.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.08,0.43,243.50,NA,0.00,465.68,NA,NA
2018-01-06 14:00:00,244.00,NA,25.82,30.78,37.00,45.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42.05,0.38,261.25,NA,0.00,356.20,NA,NA
2018-01-06 15:00:00,170.50,NA,22.40,29.40,33.57,45.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.32,0.46,255.00,NA,0.00,244.40,NA,NA
2018-01-06 16:00:00,130.00,NA,22.80,30.40,34.45,44.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42.48,0.28,262.75,NA,0.00,92.68,NA,NA
2018-01-06 17:00:00,157.75,NA,28.60,23.70,35.50,46.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,65.12,0.38,261.50,NA,0.00,11.57,NA,NA
2018-01-06 18:00:00,196.75,NA,35.70,21.25,39.85,46.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.30,0.38,185.25,NA,0.00,3.70,NA,NA
2018-01-06 19:00:00,297.25,NA,41.45,21.37,44.55,46.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.43,0.39,115.75,NA,0.00,7.27,NA,NA
2018-01-06 20:00:00,408.00,NA,46.65,20.68,48.33,46.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.38,131.00,NA,0.00,8.10,NA,NA
2018-01-06 21:00:00,617.75,NA,56.80,18.62,55.35,47.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.36,240.75,NA,0.00,8.40,NA,NA
