Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-04-23 16:00:00,75.88,175.14,2.96,17.68,11.76,31.56,10.18,0.92,53.40,0.50,0.00,NA,NA,NA,NA,NA,39.90,2.12,47.01,NA,NA,201.70,742.26,NA
2021-04-23 17:00:00,62.07,147.91,3.06,16.74,11.35,33.16,9.90,0.91,50.62,0.50,0.00,NA,NA,NA,NA,NA,39.78,1.76,45.99,NA,NA,61.15,742.03,NA
2021-04-23 18:00:00,47.11,137.33,3.10,15.70,10.83,34.74,9.63,0.82,48.35,0.50,0.00,NA,NA,NA,NA,NA,38.18,2.00,31.45,NA,NA,16.38,742.41,NA
2021-04-23 19:00:00,48.39,118.65,4.13,16.58,12.12,33.63,9.17,0.16,45.52,0.50,0.00,NA,NA,NA,NA,NA,39.92,2.15,39.53,NA,NA,4.22,742.99,NA
2021-04-23 20:00:00,45.22,120.71,4.04,16.64,12.08,33.88,8.23,1.22,38.31,0.50,0.00,NA,NA,NA,NA,NA,41.32,1.46,35.92,NA,NA,3.97,743.57,NA
2021-04-23 21:00:00,44.10,116.68,4.10,18.02,12.86,35.20,7.14,2.86,32.44,0.50,0.00,NA,NA,NA,NA,NA,41.45,1.42,28.22,NA,NA,4.32,744.11,NA
2021-04-23 22:00:00,46.04,122.51,4.93,17.44,13.22,36.10,7.41,0.64,25.74,0.50,0.00,NA,NA,NA,NA,NA,39.95,1.33,37.51,NA,NA,4.15,744.24,NA
2021-04-23 23:00:00,34.78,116.61,4.37,17.66,12.90,36.83,7.64,1.00,25.02,0.50,0.00,NA,NA,NA,NA,NA,40.78,1.19,26.78,NA,NA,4.12,744.02,NA
2021-04-24 00:00:00,41.22,114.40,5.55,19.33,14.72,37.50,8.03,1.29,22.22,0.50,0.06,NA,NA,NA,NA,NA,42.18,0.92,104.77,NA,NA,4.47,743.94,NA
2021-04-24 01:00:00,43.70,104.61,5.94,25.72,18.44,39.54,7.68,0.48,25.24,0.50,0.22,NA,NA,NA,NA,NA,48.40,1.58,351.62,NA,NA,4.03,743.76,NA
2021-04-24 02:00:00,66.55,128.54,6.08,27.29,19.38,42.97,8.10,0.83,20.22,0.50,0.00,NA,NA,NA,NA,NA,54.25,0.94,182.65,NA,NA,3.47,743.59,NA
2021-04-24 03:00:00,62.46,152.35,6.44,30.42,21.33,44.12,7.89,1.08,19.07,0.50,0.31,NA,NA,NA,NA,NA,57.40,0.82,336.54,NA,NA,4.30,743.59,NA
2021-04-24 04:00:00,75.11,201.06,7.72,30.96,22.64,44.41,8.20,0.92,17.96,0.50,0.22,NA,NA,NA,NA,NA,57.40,0.95,337.92,NA,NA,4.40,743.72,NA
2021-04-24 05:00:00,74.00,188.66,7.64,32.14,23.20,43.96,10.52,1.04,17.48,0.50,0.00,NA,NA,NA,NA,NA,57.62,0.55,344.69,NA,NA,5.50,743.96,NA
2021-04-24 06:00:00,83.21,200.80,11.32,32.55,26.36,43.34,12.44,1.55,18.01,0.50,0.25,NA,NA,NA,NA,NA,54.62,0.94,343.93,NA,NA,32.83,744.47,NA
2021-04-24 07:00:00,82.40,184.62,7.75,26.01,20.04,41.52,22.90,0.64,27.24,0.50,0.00,NA,NA,NA,NA,NA,46.35,1.29,345.74,NA,NA,131.85,745.18,NA
2021-04-24 08:00:00,74.22,183.22,4.57,21.52,15.10,39.52,26.61,0.62,44.49,0.50,0.00,NA,NA,NA,NA,NA,40.67,1.46,256.60,NA,NA,339.62,745.44,NA
2021-04-24 09:00:00,71.56,180.90,2.95,17.54,11.68,38.11,24.50,0.49,54.28,0.50,0.00,NA,NA,NA,NA,NA,35.20,1.75,183.47,NA,NA,469.28,745.63,NA
2021-04-24 10:00:00,67.19,166.54,2.84,14.88,10.16,35.62,15.39,0.69,59.05,0.50,0.00,NA,NA,NA,NA,NA,24.15,2.13,254.34,NA,NA,595.17,745.76,NA
2021-04-24 11:00:00,75.38,141.60,2.33,13.23,8.90,35.00,9.98,0.38,58.51,0.50,0.00,NA,NA,NA,NA,NA,21.02,2.00,340.13,NA,NA,642.92,745.95,NA
2021-04-24 12:00:00,63.96,136.62,2.35,13.74,9.19,34.03,9.84,0.15,56.22,0.50,0.00,NA,NA,NA,NA,NA,20.00,1.92,329.96,NA,NA,649.83,746.10,NA
2021-04-24 13:00:00,50.66,129.20,3.87,14.47,10.79,32.55,7.31,0.78,58.93,0.50,0.00,NA,NA,NA,NA,NA,17.98,2.10,339.04,NA,NA,631.20,745.69,NA
2021-04-24 14:00:00,45.45,130.73,4.26,13.61,10.66,30.12,6.00,0.99,62.24,0.50,0.00,NA,NA,NA,NA,NA,16.52,1.89,335.12,NA,NA,546.08,745.09,NA
2021-04-24 15:00:00,69.74,120.45,3.76,14.10,10.51,28.81,4.18,1.57,64.09,0.50,0.00,NA,NA,NA,NA,NA,14.12,2.29,323.00,NA,NA,424.78,744.39,NA
2021-04-24 16:00:00,77.54,132.15,2.89,14.04,9.78,29.14,2.40,0.59,65.06,0.50,0.00,NA,NA,NA,NA,NA,11.05,2.25,339.67,NA,NA,250.77,743.81,NA
2021-04-24 17:00:00,105.66,128.70,2.22,16.22,10.38,32.38,7.72,0.84,64.39,0.50,0.00,NA,NA,NA,NA,NA,11.38,1.81,333.66,NA,NA,52.45,743.06,NA
2021-04-24 18:00:00,94.34,131.55,1.15,21.04,11.91,34.21,9.62,0.59,56.06,0.50,0.00,NA,NA,NA,NA,NA,13.70,1.37,341.05,NA,NA,13.92,743.16,NA
2021-04-24 19:00:00,100.23,127.45,2.84,33.03,19.83,35.26,12.84,0.21,35.29,0.50,0.22,NA,NA,NA,NA,NA,17.67,0.65,326.02,NA,NA,3.02,743.66,NA
2021-04-24 20:00:00,115.62,166.39,4.19,44.13,26.83,35.61,13.94,0.29,20.64,0.50,0.63,NA,NA,NA,NA,NA,20.55,0.53,319.21,NA,NA,3.72,744.21,NA
2021-04-24 21:00:00,119.89,192.01,4.98,41.29,25.94,35.88,13.79,0.68,31.94,0.50,1.15,NA,NA,NA,NA,NA,21.60,0.92,348.70,NA,NA,6.12,744.58,NA
2021-04-24 22:00:00,133.86,232.33,3.66,31.78,19.83,35.90,18.57,0.92,37.89,0.50,0.24,NA,NA,NA,NA,NA,24.08,0.83,272.20,NA,NA,4.35,744.86,NA
2021-04-24 23:00:00,131.85,246.69,2.91,27.29,16.85,35.42,15.70,1.53,34.93,0.50,0.08,NA,NA,NA,NA,NA,27.02,0.49,40.48,NA,NA,3.32,744.73,NA
2021-04-25 00:00:00,131.18,258.04,4.96,35.80,23.00,35.50,12.98,1.70,20.34,0.50,0.67,NA,NA,NA,NA,NA,31.83,0.25,234.28,NA,NA,3.92,744.79,NA
2021-04-25 01:00:00,129.27,264.91,5.42,40.31,25.78,37.97,13.72,0.75,17.85,0.50,0.90,NA,NA,NA,NA,NA,34.22,0.39,333.49,NA,NA,4.65,744.54,NA
2021-04-25 02:00:00,150.44,296.47,5.71,36.89,24.19,40.58,17.76,1.03,17.23,0.50,1.61,NA,NA,NA,NA,NA,37.20,0.28,291.97,NA,NA,5.03,744.34,NA
2021-04-25 03:00:00,151.67,324.38,5.26,39.32,25.12,44.61,20.73,1.21,18.68,0.50,2.94,NA,NA,NA,NA,NA,36.50,0.41,294.84,NA,NA,5.72,744.21,NA
2021-04-25 04:00:00,127.48,373.80,4.03,35.55,22.13,40.79,20.10,0.77,20.98,0.50,0.62,NA,NA,NA,NA,NA,33.72,0.88,322.45,NA,NA,5.85,744.17,NA
2021-04-25 05:00:00,135.25,329.68,3.42,36.09,21.93,38.28,17.24,0.71,22.38,0.50,0.00,NA,NA,NA,NA,NA,35.25,0.78,304.26,NA,NA,5.80,744.41,NA
2021-04-25 06:00:00,135.33,370.03,5.03,35.22,22.75,36.55,16.14,0.71,24.91,0.50,0.00,NA,NA,NA,NA,NA,36.65,0.73,295.76,NA,NA,32.08,744.77,NA
2021-04-25 07:00:00,127.51,295.75,5.53,29.13,19.92,35.67,20.88,0.47,39.11,0.50,0.00,NA,NA,NA,NA,NA,34.67,1.32,305.50,NA,NA,135.00,745.41,NA
2021-04-25 08:00:00,125.48,305.42,2.96,26.61,16.53,34.55,19.72,0.39,56.30,0.50,0.00,NA,NA,NA,NA,NA,31.15,1.56,320.99,NA,NA,336.98,745.82,NA
2021-04-25 09:00:00,116.38,252.08,1.55,19.37,11.32,33.32,14.79,0.23,64.85,0.50,0.00,NA,NA,NA,NA,NA,25.42,2.27,346.22,NA,NA,485.38,745.86,NA
2021-04-25 10:00:00,89.64,242.72,2.31,16.68,10.49,33.54,12.08,0.84,69.28,0.50,0.00,NA,NA,NA,NA,NA,21.85,1.99,345.43,NA,NA,577.12,745.97,NA
2021-04-25 11:00:00,71.31,191.92,1.56,16.46,9.91,33.28,12.09,0.25,69.99,0.50,0.00,NA,NA,NA,NA,NA,19.20,2.28,347.01,NA,NA,627.58,745.97,NA
2021-04-25 12:00:00,86.68,163.60,3.80,15.15,11.10,30.23,10.11,0.13,66.18,0.50,0.00,NA,NA,NA,NA,NA,17.02,2.14,348.61,NA,NA,649.45,745.80,NA
2021-04-25 13:00:00,63.62,151.94,4.44,14.52,11.27,28.49,10.45,0.70,65.25,0.50,0.00,NA,NA,NA,NA,NA,14.48,1.96,345.37,NA,NA,626.55,745.54,NA
2021-04-25 14:00:00,62.27,148.80,3.50,12.56,9.48,24.83,8.02,1.10,68.67,0.50,0.00,NA,NA,NA,NA,NA,13.22,1.72,270.41,NA,NA,538.83,744.98,NA
2021-04-25 15:00:00,65.05,137.47,3.28,12.69,9.36,22.94,6.64,1.95,72.47,0.50,0.00,NA,NA,NA,NA,NA,12.32,1.58,249.18,NA,NA,401.00,744.28,NA
2021-04-25 16:00:00,67.26,133.07,2.33,11.96,8.23,24.40,5.92,0.93,71.28,0.50,0.00,NA,NA,NA,NA,NA,11.32,1.52,268.81,NA,NA,229.82,743.66,NA
2021-04-25 17:00:00,67.36,125.53,2.55,13.59,9.26,28.35,8.49,0.86,74.09,0.50,0.00,NA,NA,NA,NA,NA,12.15,1.23,267.38,NA,NA,53.05,742.59,NA
2021-04-25 18:00:00,81.73,136.96,2.08,25.46,15.19,34.93,9.81,0.55,54.40,0.50,0.00,NA,NA,NA,NA,NA,13.23,0.58,261.80,NA,NA,12.68,742.48,NA
2021-04-25 19:00:00,81.01,128.77,11.01,58.67,40.02,38.67,12.08,0.86,23.31,0.50,0.00,NA,NA,NA,NA,NA,21.32,0.07,176.64,NA,NA,1.20,742.76,NA
2021-04-25 20:00:00,94.90,164.49,75.52,74.22,99.90,41.67,15.21,1.41,12.90,0.50,0.86,NA,NA,0.06,NA,NA,27.40,0.08,193.84,NA,NA,3.45,743.18,NA
2021-04-25 21:00:00,107.24,237.97,115.69,72.80,131.28,48.70,14.46,2.46,15.57,0.50,2.37,NA,NA,1.37,NA,NA,32.95,0.10,174.39,NA,NA,4.28,743.47,NA
2021-04-25 22:00:00,167.49,560.30,108.18,64.95,121.09,52.92,17.48,1.79,17.70,0.90,3.40,NA,NA,2.22,NA,NA,30.98,0.08,183.06,NA,NA,4.72,743.51,NA
2021-04-25 23:00:00,203.19,503.22,61.61,61.40,81.95,50.95,19.74,1.67,16.08,0.82,3.22,NA,NA,1.86,NA,NA,31.35,0.08,160.20,NA,NA,4.85,743.36,NA
2021-04-26 00:00:00,188.08,407.70,39.69,56.09,61.59,47.43,22.22,1.57,15.37,0.50,1.83,NA,NA,NA,NA,NA,33.83,0.15,153.22,NA,NA,4.70,743.21,NA
2021-04-26 01:00:00,195.16,409.36,28.67,53.47,51.38,47.94,12.16,0.84,15.66,0.50,1.34,NA,NA,NA,NA,NA,35.48,0.20,163.11,NA,NA,5.00,742.72,NA
2021-04-26 02:00:00,220.94,514.80,19.44,49.57,41.92,49.46,17.14,1.09,15.79,0.50,0.60,NA,NA,NA,NA,NA,33.60,0.18,198.45,NA,NA,5.15,742.56,NA
2021-04-26 03:00:00,210.99,427.47,14.49,46.20,36.17,48.86,18.64,1.15,13.22,0.50,0.00,NA,NA,NA,NA,NA,33.95,0.38,193.80,NA,NA,5.05,742.52,NA
2021-04-26 04:00:00,167.03,461.90,10.77,44.64,32.36,43.95,15.89,0.58,13.61,0.50,0.00,NA,NA,NA,NA,NA,32.78,0.42,186.30,NA,NA,4.88,742.63,NA
2021-04-26 05:00:00,159.15,256.06,9.32,42.60,30.12,39.68,12.82,0.69,13.96,0.50,0.04,NA,NA,NA,NA,NA,36.50,0.22,165.53,NA,NA,6.28,742.91,NA
2021-04-26 06:00:00,151.88,354.61,13.08,42.00,32.81,37.58,15.08,0.65,14.64,0.50,0.22,NA,NA,NA,NA,NA,32.08,0.74,202.52,NA,NA,36.05,743.31,NA
2021-04-26 07:00:00,119.10,242.23,11.04,41.28,30.79,37.64,29.13,0.50,20.10,0.50,0.00,NA,NA,NA,NA,NA,29.10,0.78,211.45,NA,NA,134.65,743.92,NA
2021-04-26 08:00:00,131.23,345.66,7.10,42.02,28.04,37.81,32.94,0.43,39.11,0.50,0.00,NA,NA,NA,NA,NA,25.30,0.79,203.46,NA,NA,311.02,744.13,NA
2021-04-26 09:00:00,136.08,293.33,2.70,34.59,20.56,37.68,36.70,0.30,75.25,0.50,0.00,NA,NA,NA,NA,NA,20.92,0.69,233.50,NA,NA,450.38,744.28,NA
2021-04-26 10:00:00,149.49,409.53,1.82,26.34,15.44,36.90,31.91,0.40,90.24,0.50,0.00,NA,NA,NA,NA,NA,16.65,0.64,248.98,NA,NA,548.65,744.54,NA
2021-04-26 11:00:00,117.77,268.02,1.81,20.85,12.54,33.00,15.27,0.12,86.68,0.50,0.00,NA,NA,NA,NA,NA,11.78,0.92,290.74,NA,NA,579.65,744.49,NA
2021-04-26 12:00:00,104.22,234.44,4.83,16.95,12.88,28.34,10.02,0.11,87.58,0.50,0.00,NA,NA,NA,NA,NA,11.10,1.68,330.49,NA,NA,575.83,744.34,NA
2021-04-26 13:00:00,113.00,231.74,4.00,16.09,11.75,25.70,9.95,0.90,79.21,0.50,0.00,NA,NA,NA,NA,NA,10.45,1.68,337.66,NA,NA,567.45,744.19,NA
2021-04-26 14:00:00,101.00,240.46,3.94,15.41,11.35,21.12,8.69,1.73,81.13,0.50,0.00,NA,NA,NA,NA,NA,9.70,1.46,317.33,NA,NA,483.32,743.48,NA
2021-04-26 15:00:00,99.96,203.06,1.96,15.71,9.92,19.83,6.33,2.60,78.37,0.50,0.00,NA,NA,NA,NA,NA,8.98,1.33,316.98,NA,NA,347.48,742.65,NA
2021-04-26 16:00:00,101.65,247.97,2.91,16.77,11.25,23.42,5.64,0.89,76.73,0.50,0.00,NA,NA,NA,NA,NA,8.95,1.29,309.12,NA,NA,190.15,741.96,NA
2021-04-26 17:00:00,111.85,204.27,2.01,26.40,15.65,29.08,11.37,0.64,73.77,0.50,0.00,NA,NA,NA,NA,NA,10.32,0.92,315.28,NA,NA,56.22,741.17,NA
2021-04-26 18:00:00,118.67,240.63,1.53,48.50,26.86,35.95,14.51,0.43,44.08,0.50,0.00,NA,NA,NA,NA,NA,16.65,0.14,221.50,NA,NA,11.50,741.13,NA
2021-04-26 19:00:00,127.12,254.59,6.98,70.78,43.23,42.00,18.85,0.56,16.71,0.50,0.89,NA,NA,0.70,NA,NA,25.92,0.10,145.61,NA,NA,1.72,741.41,NA
2021-04-26 20:00:00,133.80,294.41,76.20,80.56,103.82,43.50,21.45,0.71,13.38,0.50,1.61,NA,NA,0.89,NA,NA,30.52,0.11,163.28,NA,NA,4.05,741.82,NA
2021-04-26 21:00:00,138.34,320.86,165.58,84.61,177.47,52.53,16.52,1.81,16.05,0.50,3.43,NA,NA,2.02,NA,NA,33.88,0.11,170.56,NA,NA,4.48,742.12,NA
2021-04-26 22:00:00,159.65,393.90,115.97,71.53,130.82,56.88,21.26,1.63,18.07,0.50,3.44,NA,NA,2.97,NA,NA,34.62,0.12,159.87,NA,NA,4.58,742.37,NA
2021-04-26 23:00:00,163.01,410.81,64.57,66.31,86.92,54.13,27.63,1.54,16.71,0.50,2.92,NA,NA,1.99,NA,NA,34.02,0.15,181.36,NA,NA,4.82,742.39,NA
2021-04-27 00:00:00,200.11,470.98,37.95,57.61,61.01,52.22,31.74,1.52,17.71,0.50,1.63,NA,NA,1.38,NA,NA,35.60,0.11,150.70,NA,NA,4.78,741.92,NA
2021-04-27 01:00:00,208.10,497.75,21.39,52.88,45.24,51.26,13.33,0.65,16.94,0.50,1.27,NA,NA,0.33,NA,NA,33.83,0.11,147.32,NA,NA,4.75,741.58,NA
2021-04-27 02:00:00,239.79,546.61,31.83,55.38,54.92,50.58,14.52,0.65,18.46,0.50,1.20,NA,NA,0.30,NA,NA,34.62,0.33,188.78,NA,NA,5.65,741.39,NA
2021-04-27 03:00:00,241.55,581.72,18.50,50.53,41.67,49.59,13.86,0.84,15.73,0.50,0.55,NA,NA,NA,NA,NA,33.07,0.17,171.88,NA,NA,5.12,741.39,NA
2021-04-27 04:00:00,199.07,536.30,9.92,46.95,32.90,44.60,10.19,0.55,15.90,0.50,0.00,NA,NA,NA,NA,NA,34.42,0.11,153.85,NA,NA,4.88,741.47,NA
2021-04-27 05:00:00,178.50,287.24,13.74,47.18,36.08,43.22,17.10,0.67,12.87,0.50,0.22,NA,NA,NA,NA,NA,36.60,0.47,178.72,NA,NA,6.68,741.79,NA
2021-04-27 06:00:00,179.87,423.90,19.14,47.21,40.43,45.06,21.86,0.74,14.90,0.50,0.29,NA,NA,NA,NA,NA,35.58,0.24,165.40,NA,NA,36.22,742.35,NA
2021-04-27 07:00:00,159.13,322.73,24.50,54.94,48.82,45.72,28.28,1.18,16.01,0.50,0.62,NA,NA,NA,NA,NA,35.80,0.46,167.73,NA,NA,123.15,743.01,NA
2021-04-27 08:00:00,153.35,467.38,11.96,57.70,40.26,50.24,60.98,1.09,37.94,0.50,1.00,NA,NA,NA,NA,NA,29.48,0.73,190.16,NA,NA,269.92,743.36,NA
2021-04-27 09:00:00,194.86,470.95,4.00,42.80,25.93,46.64,49.86,0.83,72.80,0.50,0.63,NA,NA,NA,NA,NA,21.38,0.59,222.13,NA,NA,406.15,743.61,NA
2021-04-27 10:00:00,174.26,452.44,2.70,30.33,18.28,41.36,24.96,0.46,89.19,0.50,0.34,NA,NA,NA,NA,NA,16.27,0.53,265.38,NA,NA,495.10,743.72,NA
2021-04-27 11:00:00,153.82,237.19,2.56,22.43,13.98,31.93,13.19,0.14,90.84,0.50,0.00,NA,NA,NA,NA,NA,11.80,0.85,272.77,NA,NA,545.58,743.59,NA
2021-04-27 12:00:00,136.85,297.74,3.78,17.66,12.42,22.83,5.64,0.16,79.40,0.50,0.00,NA,NA,NA,NA,NA,9.40,1.41,313.82,NA,NA,539.92,743.68,NA
2021-04-27 13:00:00,139.34,249.85,3.71,17.16,12.10,20.77,8.96,0.70,80.28,0.50,0.00,NA,NA,NA,NA,NA,8.35,2.12,333.02,NA,NA,522.40,743.23,NA
2021-04-27 14:00:00,152.53,318.68,3.58,15.90,11.32,20.62,8.18,1.04,76.82,0.50,0.00,NA,NA,NA,NA,NA,8.22,2.00,326.52,NA,NA,446.10,742.71,NA
2021-04-27 15:00:00,136.80,275.08,2.50,15.88,10.45,21.14,7.36,1.16,73.84,0.50,0.00,NA,NA,NA,NA,NA,7.90,1.92,338.54,NA,NA,330.10,742.12,NA
2021-04-27 16:00:00,122.34,273.98,3.29,17.08,11.72,21.18,6.60,0.31,75.06,0.50,0.00,NA,NA,NA,NA,NA,8.30,1.74,343.79,NA,NA,182.92,741.58,NA
2021-04-27 17:00:00,134.82,213.58,2.72,25.01,15.48,25.98,10.69,0.32,69.02,0.50,0.00,NA,NA,NA,NA,NA,10.25,0.96,340.98,NA,NA,57.02,740.94,NA
2021-04-27 18:00:00,134.62,261.35,1.60,38.97,22.00,30.96,14.33,0.18,45.90,0.50,0.00,NA,NA,NA,NA,NA,14.82,0.20,164.67,NA,NA,11.98,741.00,NA
2021-04-27 19:00:00,141.38,279.80,31.41,81.39,68.43,37.35,19.13,1.25,15.58,0.50,0.06,NA,NA,NA,NA,NA,24.02,0.11,162.26,NA,NA,1.83,741.38,NA
2021-04-27 20:00:00,160.22,352.59,60.44,85.51,93.84,46.10,24.38,0.82,10.12,0.50,2.15,NA,NA,0.37,NA,NA,28.75,0.11,171.72,NA,NA,3.78,741.86,NA
2021-04-27 21:00:00,172.41,398.64,72.50,77.24,99.09,49.73,16.78,0.73,11.28,0.50,2.97,NA,NA,1.86,NA,NA,29.42,0.12,141.71,NA,NA,4.48,742.16,NA
2021-04-27 22:00:00,172.14,454.07,44.83,73.61,75.02,47.65,26.18,1.07,8.27,0.50,2.86,NA,NA,1.21,NA,NA,27.98,0.20,194.84,NA,NA,5.50,742.46,NA
2021-04-27 23:00:00,225.60,475.02,72.25,71.04,95.58,49.96,28.64,1.49,9.15,0.50,3.20,NA,NA,1.40,NA,NA,32.67,0.16,161.44,NA,NA,4.82,742.71,NA
2021-04-28 00:00:00,220.78,541.97,49.44,61.80,72.42,50.47,32.86,1.63,11.16,0.50,3.46,NA,NA,1.04,NA,NA,29.22,0.32,213.22,NA,NA,5.45,742.59,NA
2021-04-28 01:00:00,210.08,530.34,19.20,56.85,45.60,49.35,26.28,1.09,12.71,0.50,1.48,NA,NA,NA,NA,NA,29.35,0.13,170.96,NA,NA,4.45,742.33,NA
2021-04-28 02:00:00,251.29,556.47,17.76,53.70,42.77,48.51,25.93,1.58,14.43,0.50,0.32,NA,NA,NA,NA,NA,31.52,0.18,172.00,NA,NA,4.65,742.18,NA
2021-04-28 03:00:00,243.20,499.70,16.96,52.69,41.59,51.11,27.18,1.86,15.24,0.50,0.52,NA,NA,NA,NA,NA,34.03,0.27,162.20,NA,NA,4.88,742.03,NA
2021-04-28 04:00:00,201.40,554.88,19.88,51.82,43.46,52.72,28.86,1.03,17.31,0.50,0.80,NA,NA,NA,NA,NA,33.10,0.40,172.88,NA,NA,5.25,742.16,NA
2021-04-28 05:00:00,237.59,478.18,25.83,51.75,48.19,53.87,36.37,1.17,16.43,0.50,0.00,NA,NA,NA,NA,NA,31.85,0.42,187.04,NA,NA,6.82,742.50,NA
2021-04-28 06:00:00,220.43,548.01,22.96,48.84,44.35,51.22,29.12,1.30,18.28,0.50,0.36,NA,NA,NA,NA,NA,29.85,0.72,193.77,NA,NA,38.20,743.23,NA
2021-04-28 07:00:00,175.92,433.99,14.69,45.76,36.09,44.55,19.44,1.10,19.99,0.50,0.37,NA,NA,NA,NA,NA,27.30,0.86,227.81,NA,NA,121.35,744.02,NA
2021-04-28 08:00:00,187.83,433.87,9.60,46.09,32.20,43.16,36.10,1.28,38.51,0.50,0.00,NA,NA,NA,NA,NA,25.05,0.85,235.47,NA,NA,254.68,744.36,NA
2021-04-28 09:00:00,197.17,441.82,4.07,42.67,25.94,45.76,47.11,1.06,73.78,0.50,0.00,NA,NA,NA,NA,NA,19.85,0.66,311.94,NA,NA,363.75,744.75,NA
2021-04-28 10:00:00,200.94,496.56,2.61,33.50,19.90,44.05,40.84,0.63,95.83,0.50,0.00,NA,NA,NA,NA,NA,16.68,0.74,280.10,NA,NA,445.08,744.71,NA
2021-04-28 11:00:00,220.48,426.96,4.94,24.96,17.23,33.91,23.71,0.15,87.11,0.50,0.00,NA,NA,NA,NA,NA,13.35,1.04,302.96,NA,NA,490.95,744.62,NA
2021-04-28 12:00:00,187.13,389.58,4.03,17.36,12.46,24.82,6.73,0.24,78.56,0.50,0.00,NA,NA,NA,NA,NA,11.15,1.36,241.55,NA,NA,530.00,744.66,NA
2021-04-28 13:00:00,138.29,294.89,2.41,15.97,10.42,22.51,11.85,0.53,71.77,0.50,0.00,NA,NA,NA,NA,NA,9.60,1.62,324.87,NA,NA,523.80,744.06,NA
2021-04-28 14:00:00,130.64,301.37,3.03,15.21,10.51,21.68,9.18,0.49,60.49,0.50,0.00,NA,NA,NA,NA,NA,7.70,1.80,334.38,NA,NA,416.62,743.31,NA
2021-04-28 15:00:00,117.19,291.12,1.55,15.39,9.41,21.98,9.56,0.35,66.34,0.50,0.00,NA,NA,NA,NA,NA,7.55,2.11,314.98,NA,NA,308.50,742.42,NA
2021-04-28 16:00:00,127.63,266.33,3.64,17.19,12.05,22.20,8.85,0.38,65.42,0.50,0.00,NA,NA,NA,NA,NA,7.85,1.67,331.55,NA,NA,167.92,741.69,NA
2021-04-28 17:00:00,134.12,233.60,3.29,26.00,16.46,25.39,10.56,0.52,51.21,0.50,0.00,NA,NA,NA,NA,NA,9.00,1.11,320.29,NA,NA,57.75,740.87,NA
2021-04-28 18:00:00,131.01,249.86,2.90,46.56,27.05,30.83,14.02,0.47,28.21,0.50,0.03,NA,NA,NA,NA,NA,12.12,0.25,284.36,NA,NA,11.90,740.89,NA
2021-04-28 19:00:00,148.63,272.74,5.43,62.78,37.74,37.40,17.23,0.58,10.18,0.50,1.54,NA,NA,NA,NA,NA,16.73,0.08,182.84,NA,NA,2.02,741.21,NA
2021-04-28 20:00:00,170.67,307.43,9.89,59.54,39.58,40.86,25.75,0.32,9.30,0.50,1.36,NA,NA,NA,NA,NA,16.38,0.47,132.04,NA,NA,5.28,741.84,NA
2021-04-28 21:00:00,197.47,340.00,11.08,59.94,40.75,44.78,23.52,0.23,11.16,0.50,1.93,NA,NA,NA,NA,NA,14.62,0.83,246.15,NA,NA,6.88,742.54,NA
2021-04-28 22:00:00,183.01,391.55,6.31,36.44,24.43,45.42,21.66,0.60,25.08,0.50,1.25,NA,NA,NA,NA,NA,15.48,0.63,30.57,NA,NA,4.30,742.69,NA
2021-04-28 23:00:00,221.16,391.57,6.39,37.32,24.96,43.27,20.20,0.74,16.40,0.50,0.48,NA,NA,NA,NA,NA,19.38,0.20,32.01,NA,NA,3.50,742.67,NA
2021-04-29 00:00:00,211.45,398.52,16.09,56.32,42.83,42.18,20.80,1.28,5.24,0.80,0.03,NA,NA,NA,NA,NA,21.78,0.07,212.33,NA,NA,4.75,742.54,NA
2021-04-29 01:00:00,212.41,413.25,39.75,57.72,62.50,43.89,16.64,1.76,13.32,0.50,1.48,NA,NA,NA,NA,NA,26.52,0.14,180.55,NA,NA,4.53,742.22,NA
2021-04-29 02:00:00,255.88,441.03,29.42,50.90,50.62,44.68,17.07,2.58,16.62,0.50,1.06,NA,NA,NA,NA,NA,29.98,0.07,137.08,NA,NA,4.38,742.05,NA
2021-04-29 03:00:00,226.19,440.78,20.44,48.74,42.28,46.58,23.82,3.47,15.02,0.50,1.39,NA,NA,NA,NA,NA,26.78,0.19,284.63,NA,NA,5.15,741.99,NA
2021-04-29 04:00:00,220.66,484.34,21.10,48.92,42.90,49.83,31.54,0.52,16.14,0.50,2.10,NA,NA,NA,NA,NA,29.05,0.41,203.45,NA,NA,5.50,742.16,NA
2021-04-29 05:00:00,266.36,499.62,18.57,46.96,39.84,49.27,48.60,0.69,17.77,0.50,0.84,NA,NA,NA,NA,NA,28.68,0.26,207.14,NA,NA,6.15,742.74,NA
2021-04-29 06:00:00,246.40,555.63,26.16,45.82,45.30,47.62,39.26,0.97,17.30,0.50,0.00,NA,NA,NA,NA,NA,30.48,0.58,184.16,NA,NA,37.38,743.18,NA
2021-04-29 07:00:00,223.06,524.39,19.86,50.10,42.54,46.98,41.45,0.95,18.87,0.50,0.00,NA,NA,NA,NA,NA,29.00,0.34,233.13,NA,NA,98.85,743.87,NA
