Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2018-01-02 15:00:00,231.15,NA,11.20,48.10,0.00,NA,6.62,0.00,38.80,2.67,5.62,NA,NA,0.59,0.78,NA,48.10,0.68,295.92,NA,NA,120.18,NA,0.68
2018-01-02 16:00:00,212.10,NA,11.50,50.82,0.00,NA,6.24,0.00,29.27,2.56,6.57,NA,NA,1.17,1.51,NA,52.05,0.57,300.28,NA,NA,68.07,NA,0.66
2018-01-02 17:00:00,216.80,NA,11.40,55.38,0.00,NA,6.11,0.00,10.25,3.07,8.28,NA,NA,1.94,4.21,NA,65.80,0.20,116.28,NA,NA,36.75,NA,0.42
2018-01-02 18:00:00,247.87,NA,12.75,55.38,0.00,NA,6.49,0.00,8.28,4.32,11.76,NA,NA,2.04,4.01,NA,78.38,0.29,150.99,NA,NA,31.32,NA,0.39
2018-01-02 19:00:00,233.90,NA,53.23,55.10,0.00,NA,5.90,0.00,7.67,5.70,16.97,NA,NA,3.29,5.20,NA,85.20,0.30,194.59,NA,NA,31.30,NA,0.40
2018-01-02 20:00:00,293.62,NA,59.58,55.85,0.00,NA,10.00,0.00,8.38,12.61,32.22,NA,NA,5.75,11.96,NA,88.98,0.66,93.33,NA,NA,31.22,NA,0.16
2018-01-02 21:00:00,331.88,NA,19.17,52.50,0.00,NA,11.88,0.00,7.78,7.43,16.49,NA,NA,2.90,6.19,NA,91.38,0.80,15.16,NA,NA,31.30,NA,-0.11
2018-01-02 22:00:00,287.32,NA,21.18,50.47,0.00,NA,10.86,0.00,7.25,5.28,9.39,NA,NA,1.69,3.68,NA,93.40,0.70,266.93,NA,NA,31.25,NA,-0.07
2018-01-02 23:00:00,259.63,NA,12.70,48.38,0.00,NA,10.44,0.00,7.32,4.87,6.57,NA,NA,1.02,2.29,NA,95.60,1.15,12.71,NA,NA,31.27,NA,-0.28
2018-01-03 00:00:00,265.20,NA,11.50,46.57,0.00,NA,8.22,0.00,7.02,3.91,3.95,NA,NA,0.69,1.44,NA,97.50,0.99,100.71,NA,NA,31.30,NA,-0.26
2018-01-03 01:00:00,228.65,NA,11.55,45.08,0.00,NA,6.95,0.00,9.85,2.98,2.69,NA,NA,0.89,0.22,NA,99.22,1.02,324.56,NA,NA,31.30,NA,0.05
2018-01-03 02:00:00,215.33,NA,11.25,45.08,0.00,NA,6.35,0.00,10.22,2.88,2.78,NA,NA,0.83,NA,NA,99.85,0.96,93.02,NA,NA,31.30,NA,-0.04
2018-01-03 03:00:00,223.32,NA,11.38,45.35,0.00,NA,5.93,0.00,10.30,2.73,2.89,NA,NA,0.70,NA,NA,99.62,0.72,253.43,NA,NA,31.30,NA,0.12
2018-01-03 04:00:00,193.28,NA,11.40,44.95,0.00,NA,5.63,0.00,10.47,2.49,2.81,NA,NA,0.72,NA,NA,98.87,0.60,258.50,NA,NA,31.30,NA,0.19
2018-01-03 05:00:00,183.10,NA,11.25,45.50,0.00,NA,5.22,0.00,9.60,2.52,2.61,NA,NA,0.50,NA,NA,97.67,0.44,172.89,NA,NA,31.30,NA,0.26
2018-01-03 06:00:00,140.83,NA,11.70,46.00,0.00,NA,2.39,0.00,11.80,2.41,2.94,NA,NA,0.34,NA,NA,96.12,0.73,290.44,NA,NA,31.30,NA,0.37
2018-01-03 07:00:00,148.50,NA,12.73,47.30,0.00,NA,0.99,0.00,10.38,2.34,2.79,NA,NA,0.54,NA,NA,94.73,0.59,297.37,NA,NA,36.88,NA,0.40
2018-01-03 08:00:00,154.63,NA,13.47,48.43,0.00,NA,0.99,0.00,10.55,2.43,3.00,NA,NA,0.56,NA,NA,92.63,0.85,337.12,NA,NA,59.30,NA,0.49
2018-01-03 09:00:00,163.95,NA,12.97,49.30,0.00,NA,1.22,0.00,11.70,2.77,3.69,NA,NA,0.98,NA,NA,89.38,0.86,120.53,NA,NA,93.57,NA,0.27
2018-01-03 10:00:00,212.25,NA,13.27,48.33,0.00,NA,1.64,0.00,14.35,3.03,4.28,NA,NA,1.05,NA,NA,78.67,0.84,182.29,NA,NA,191.85,NA,0.44
2018-01-03 11:00:00,266.38,NA,12.77,47.20,0.00,NA,3.16,0.00,17.92,3.00,3.18,NA,NA,1.06,NA,NA,69.98,1.11,324.12,NA,NA,267.10,NA,0.68
2018-01-03 12:00:00,224.50,NA,12.92,48.10,0.00,NA,4.69,0.00,21.95,3.44,5.20,NA,NA,0.77,0.84,NA,61.32,1.10,316.09,NA,NA,294.40,NA,0.75
2018-01-03 13:00:00,220.15,NA,11.65,46.45,0.00,NA,6.25,0.00,32.45,3.36,5.87,NA,NA,0.85,0.88,NA,55.10,1.00,320.13,NA,NA,254.65,NA,0.77
2018-01-03 14:00:00,203.72,NA,11.60,46.77,0.00,NA,6.34,0.01,35.22,3.16,5.50,NA,NA,0.67,0.80,NA,51.00,0.73,311.38,NA,NA,203.08,NA,0.75
2018-01-03 15:00:00,210.13,NA,11.88,49.72,0.00,NA,5.98,0.00,31.73,3.08,5.39,NA,NA,0.58,1.05,NA,50.23,0.80,305.86,NA,NA,128.62,NA,0.76
2018-01-03 16:00:00,218.45,NA,11.75,50.73,0.00,NA,5.82,0.00,24.30,3.40,6.68,NA,NA,1.09,1.20,NA,57.25,0.73,282.03,NA,NA,71.03,NA,0.75
2018-01-03 17:00:00,242.08,NA,12.28,54.10,0.00,NA,5.80,0.00,11.95,3.25,5.69,NA,NA,0.96,1.68,NA,71.83,0.51,250.40,NA,NA,37.33,NA,0.67
2018-01-03 18:00:00,236.55,NA,18.00,55.78,0.00,NA,6.92,0.00,7.48,4.57,9.31,NA,NA,1.70,3.09,NA,80.90,0.26,225.17,NA,NA,31.30,NA,0.59
2018-01-03 19:00:00,284.02,NA,30.68,55.15,0.00,NA,10.22,0.00,9.47,7.26,11.83,NA,NA,2.47,5.87,NA,86.75,0.57,213.86,NA,NA,31.30,NA,0.57
2018-01-03 20:00:00,330.30,NA,25.15,52.02,0.00,NA,13.87,0.00,9.07,8.37,9.04,NA,NA,1.72,5.00,NA,90.80,0.52,216.32,NA,NA,31.27,NA,0.50
2018-01-03 21:00:00,294.95,NA,22.10,47.47,0.00,NA,14.88,0.00,8.80,6.21,6.24,NA,NA,1.15,3.46,NA,93.20,0.49,192.27,NA,NA,31.30,NA,0.31
2018-01-03 22:00:00,246.45,NA,23.98,45.88,0.00,NA,13.68,0.00,6.90,5.08,5.09,NA,NA,0.94,2.83,NA,94.55,0.39,181.10,NA,NA,30.72,NA,0.21
2018-01-03 23:00:00,231.35,NA,21.00,45.25,0.00,NA,11.52,0.00,7.15,4.50,4.31,NA,NA,0.75,2.43,NA,95.45,0.32,180.41,NA,NA,30.12,NA,0.07
2018-01-04 00:00:00,210.42,NA,17.72,45.68,0.00,NA,9.35,0.00,7.50,3.80,3.63,NA,NA,0.61,1.94,NA,96.50,0.37,186.75,NA,NA,29.80,NA,0.04
2018-01-04 01:00:00,185.40,NA,12.83,46.50,0.00,NA,8.83,0.00,10.30,4.00,3.62,NA,NA,0.56,1.45,NA,98.50,0.45,297.01,NA,NA,29.95,NA,0.08
2018-01-04 02:00:00,185.58,NA,11.42,45.75,0.00,NA,8.12,0.00,9.20,3.97,4.08,NA,NA,1.07,NA,NA,74.68,0.54,277.88,NA,NA,31.02,NA,0.01
2018-01-04 03:00:00,171.58,NA,11.55,45.70,0.00,NA,7.30,0.00,8.28,3.84,3.29,NA,NA,0.98,NA,NA,NA,0.74,267.10,NA,NA,31.27,NA,-0.11
2018-01-04 04:00:00,167.15,NA,11.83,44.85,0.00,NA,7.16,0.00,6.75,3.99,3.85,NA,NA,0.91,NA,NA,NA,0.65,305.04,NA,NA,31.20,NA,-0.36
2018-01-04 05:00:00,146.90,NA,11.80,45.10,0.00,NA,6.42,0.00,8.18,3.60,5.23,NA,NA,0.83,NA,NA,NA,0.69,304.90,NA,NA,31.05,NA,-0.66
2018-01-04 06:00:00,104.78,NA,12.12,45.12,0.00,NA,5.18,0.00,7.38,3.40,3.76,NA,NA,0.57,NA,NA,NA,0.45,196.48,NA,NA,30.68,NA,-0.82
2018-01-04 07:00:00,92.83,NA,13.52,46.28,0.00,NA,4.59,0.00,7.70,3.86,2.31,NA,NA,0.69,NA,NA,NA,0.40,228.61,NA,NA,38.55,NA,-0.88
2018-01-04 08:00:00,98.93,NA,14.83,46.52,0.00,NA,5.10,0.00,8.40,4.26,2.30,NA,NA,0.66,NA,NA,99.23,0.74,223.35,NA,NA,88.10,NA,-0.88
2018-01-04 09:00:00,101.00,NA,15.48,45.98,0.00,NA,4.31,0.00,8.83,4.05,2.12,NA,NA,1.00,NA,NA,98.85,0.71,269.61,NA,NA,151.18,NA,-1.01
2018-01-04 10:00:00,129.40,NA,15.10,48.00,0.00,NA,1.95,0.00,10.53,3.38,2.04,NA,NA,0.76,NA,NA,97.60,0.63,240.51,NA,NA,221.62,NA,-0.15
2018-01-04 11:00:00,128.08,NA,13.80,49.22,0.00,NA,3.11,0.00,12.95,3.14,2.19,NA,NA,1.06,NA,NA,86.80,0.74,250.02,NA,NA,308.25,NA,0.65
2018-01-04 12:00:00,154.08,NA,11.88,48.30,0.00,NA,5.15,0.00,29.82,3.19,3.29,NA,NA,0.90,0.69,NA,49.90,0.51,289.52,NA,NA,317.25,NA,0.81
2018-01-04 13:00:00,144.10,NA,11.30,47.35,0.00,NA,6.03,0.00,57.45,2.84,5.12,NA,NA,0.97,1.07,NA,22.55,0.49,161.12,NA,NA,258.58,NA,0.71
2018-01-04 14:00:00,143.28,NA,11.08,49.48,0.00,NA,4.91,0.00,76.55,2.45,5.16,NA,NA,0.92,0.99,NA,11.12,0.90,124.72,NA,NA,206.45,NA,0.68
2018-01-04 15:00:00,136.33,NA,11.33,60.27,0.00,NA,4.72,0.00,70.20,2.54,6.12,NA,NA,1.33,1.80,NA,17.87,0.97,44.03,NA,NA,127.33,NA,0.60
2018-01-04 16:00:00,202.50,NA,12.07,82.35,0.00,NA,6.59,0.00,27.43,9.24,17.51,NA,NA,2.41,3.99,NA,46.68,1.07,74.28,NA,NA,67.07,NA,0.53
2018-01-04 17:00:00,345.45,NA,13.00,80.65,0.00,NA,9.09,0.00,20.98,12.33,25.65,NA,NA,3.35,5.95,NA,59.78,0.64,106.41,NA,NA,36.15,NA,0.55
2018-01-04 18:00:00,435.12,NA,14.92,73.85,0.00,NA,11.80,0.00,9.73,11.77,31.62,NA,NA,4.56,8.02,NA,65.47,0.87,148.13,NA,NA,31.30,NA,0.61
2018-01-04 19:00:00,370.58,NA,19.30,65.52,0.00,NA,13.14,0.00,7.10,7.39,17.67,NA,NA,3.63,6.06,NA,69.40,0.81,139.93,NA,NA,31.30,NA,0.58
2018-01-04 20:00:00,323.55,NA,18.55,63.10,0.00,NA,13.38,0.00,7.22,6.42,11.81,NA,NA,2.96,5.30,NA,72.13,0.66,158.64,NA,NA,31.27,NA,0.60
2018-01-04 21:00:00,301.80,NA,21.03,61.22,0.00,NA,12.79,0.00,6.83,6.20,10.13,NA,NA,2.59,4.91,NA,78.98,0.66,142.53,NA,NA,30.62,NA,0.54
2018-01-04 22:00:00,267.10,NA,27.42,60.97,0.00,NA,12.48,0.00,11.05,6.90,11.74,NA,NA,2.30,4.92,NA,80.27,1.20,125.49,NA,NA,31.05,NA,0.43
2018-01-04 23:00:00,273.65,NA,22.18,53.68,0.00,NA,13.73,0.00,9.90,8.82,16.52,NA,NA,2.47,5.04,NA,83.05,1.47,124.58,NA,NA,31.30,NA,0.39
2018-01-05 00:00:00,287.88,NA,16.32,51.13,0.00,NA,13.40,0.00,8.75,5.85,10.93,NA,NA,1.39,2.85,NA,85.50,0.96,131.93,NA,NA,31.30,NA,0.38
2018-01-05 01:00:00,242.30,NA,17.45,50.88,0.00,NA,12.90,0.00,8.30,4.66,7.62,NA,NA,0.92,1.90,NA,87.62,0.96,148.81,NA,NA,30.95,NA,0.38
2018-01-05 02:00:00,247.75,NA,12.20,49.45,0.00,NA,11.91,0.00,9.27,3.99,5.72,NA,NA,0.78,1.46,NA,89.60,1.67,157.57,NA,NA,31.05,NA,0.28
2018-01-05 03:00:00,226.13,NA,12.65,49.05,0.00,NA,9.95,0.00,7.20,3.32,4.16,NA,NA,0.64,1.04,NA,91.20,1.14,160.13,NA,NA,31.27,NA,0.39
2018-01-05 04:00:00,230.00,NA,11.22,48.00,0.00,NA,8.15,0.00,10.63,3.08,3.52,NA,NA,0.61,0.95,NA,92.62,1.09,164.30,NA,NA,31.07,NA,0.35
2018-01-05 05:00:00,194.40,NA,11.60,48.48,0.00,NA,6.23,0.00,9.23,2.91,2.95,NA,NA,0.56,0.79,NA,93.62,1.18,177.27,NA,NA,31.25,NA,0.44
2018-01-05 06:00:00,192.95,NA,11.85,48.55,0.00,NA,5.86,0.00,8.35,2.80,2.88,NA,NA,0.75,0.63,NA,93.90,0.98,187.53,NA,NA,31.10,NA,0.50
2018-01-05 07:00:00,174.00,NA,12.45,48.73,0.00,NA,5.53,0.00,10.08,3.03,3.16,NA,NA,0.80,1.04,NA,94.05,0.42,135.48,NA,NA,36.92,NA,0.39
2018-01-05 08:00:00,182.40,NA,16.83,52.00,0.00,NA,6.09,0.00,8.85,3.16,3.44,NA,NA,1.56,1.58,NA,92.38,0.50,150.33,NA,NA,75.70,NA,0.49
2018-01-05 09:00:00,188.60,NA,20.05,53.08,0.00,NA,4.76,0.00,8.18,3.59,3.54,NA,NA,1.39,1.68,NA,81.57,0.93,167.77,NA,NA,144.20,NA,0.57
2018-01-05 10:00:00,221.05,NA,17.30,54.68,0.00,NA,3.77,0.00,12.00,3.99,4.10,NA,NA,1.08,1.22,NA,61.95,0.86,144.45,NA,NA,210.65,NA,0.65
2018-01-05 11:00:00,237.05,NA,15.70,58.60,0.00,NA,5.58,0.00,16.95,4.49,5.98,NA,NA,0.97,2.12,NA,43.92,0.75,151.72,NA,NA,247.20,NA,0.70
2018-01-05 12:00:00,254.90,NA,12.80,55.95,0.00,NA,7.55,0.00,33.15,3.85,4.73,NA,NA,0.86,1.83,NA,31.82,0.93,165.00,NA,NA,250.35,NA,0.74
2018-01-05 13:00:00,213.82,NA,12.30,69.55,0.00,NA,6.72,0.00,52.67,3.07,3.80,NA,NA,1.50,1.67,NA,20.42,0.86,200.35,NA,NA,213.98,NA,0.85
2018-01-05 14:00:00,186.60,NA,10.80,72.30,0.00,NA,4.67,0.00,55.45,2.31,3.26,NA,NA,1.96,1.74,NA,15.52,0.58,178.40,NA,NA,167.10,NA,0.85
2018-01-05 15:00:00,151.15,NA,11.45,55.72,0.00,NA,3.80,0.00,50.15,2.00,3.07,NA,NA,1.06,1.24,NA,17.85,0.44,129.36,NA,NA,108.82,NA,0.83
2018-01-05 16:00:00,168.62,NA,11.80,68.75,0.00,NA,5.34,0.00,19.57,5.34,13.56,NA,NA,2.24,3.22,NA,40.62,0.91,78.32,NA,NA,60.15,NA,0.64
2018-01-05 17:00:00,253.08,NA,11.25,62.25,0.00,NA,6.71,0.00,13.77,6.10,14.40,NA,NA,2.59,4.12,NA,49.12,0.67,120.57,NA,NA,35.32,NA,0.65
2018-01-05 18:00:00,284.30,NA,13.35,63.60,0.00,NA,7.72,0.00,8.83,6.71,18.11,NA,NA,2.94,5.00,NA,57.27,0.51,144.62,NA,NA,31.27,NA,0.67
2018-01-05 19:00:00,285.35,NA,21.20,62.07,0.00,NA,9.17,0.00,6.35,6.46,15.31,NA,NA,2.82,5.59,NA,66.87,0.35,151.02,NA,NA,31.05,NA,0.66
2018-01-05 20:00:00,259.37,NA,33.85,58.83,0.00,NA,10.63,0.00,6.88,6.50,14.10,NA,NA,2.75,6.15,NA,74.90,0.35,158.06,NA,NA,30.62,NA,0.68
2018-01-05 21:00:00,286.85,NA,24.38,56.02,0.00,NA,11.18,0.00,7.25,6.00,11.82,NA,NA,2.46,5.88,NA,78.30,0.31,134.65,NA,NA,31.10,NA,0.60
2018-01-05 22:00:00,238.32,NA,21.93,50.77,0.00,NA,11.74,0.00,6.85,5.87,11.45,NA,NA,2.12,4.44,NA,82.40,0.33,174.16,NA,NA,30.75,NA,0.61
2018-01-05 23:00:00,219.33,NA,35.75,49.28,0.00,NA,12.37,0.00,6.97,6.05,11.17,NA,NA,2.16,4.69,NA,85.02,0.33,169.47,NA,NA,30.40,NA,0.53
2018-01-06 00:00:00,233.72,NA,45.28,49.00,0.00,NA,12.77,0.00,8.53,6.15,10.85,NA,NA,2.32,5.08,NA,86.73,0.28,143.05,NA,NA,30.28,NA,0.45
2018-01-06 01:00:00,245.15,NA,40.67,46.40,0.00,NA,13.28,0.00,8.53,6.42,11.38,NA,NA,2.53,5.58,NA,88.28,0.33,157.53,NA,NA,30.17,NA,0.37
2018-01-06 02:00:00,230.92,NA,51.30,45.12,0.00,NA,13.72,0.00,9.75,6.17,10.80,NA,NA,2.51,5.32,NA,89.48,0.33,168.99,NA,NA,29.87,NA,0.27
2018-01-06 03:00:00,240.20,NA,45.22,43.80,0.00,NA,14.09,0.00,9.17,6.13,10.92,NA,NA,2.69,5.25,NA,90.43,0.32,156.92,NA,NA,29.80,NA,0.15
2018-01-06 04:00:00,237.10,NA,46.52,42.95,0.00,NA,14.14,0.00,9.30,5.90,10.31,NA,NA,2.72,4.96,NA,91.78,0.33,185.53,NA,NA,29.80,NA,0.11
2018-01-06 05:00:00,235.65,NA,31.90,45.15,0.00,NA,13.91,0.00,8.62,5.75,9.42,NA,NA,2.65,4.55,NA,94.17,0.58,240.55,NA,NA,29.80,NA,0.05
2018-01-06 06:00:00,218.12,NA,24.65,45.05,0.00,NA,13.00,0.00,8.62,5.33,7.68,NA,NA,2.36,3.59,NA,95.38,0.43,297.75,NA,NA,29.97,NA,-0.45
2018-01-06 07:00:00,192.15,NA,27.47,44.82,0.00,NA,12.35,0.00,7.40,6.93,11.06,NA,NA,2.90,4.06,NA,96.30,0.59,285.51,NA,NA,38.63,NA,-0.61
2018-01-06 08:00:00,179.88,NA,26.93,45.48,0.00,NA,12.51,0.00,9.00,8.46,14.71,NA,NA,3.00,4.47,NA,96.83,0.66,244.06,NA,NA,76.05,NA,-0.67
2018-01-06 09:00:00,205.47,NA,24.45,47.55,0.00,NA,12.93,0.00,8.32,8.73,15.00,NA,NA,2.88,4.59,NA,96.62,0.75,264.93,NA,NA,129.47,NA,-0.81
2018-01-06 10:00:00,228.55,NA,20.62,53.12,0.00,NA,11.92,0.00,9.23,8.51,15.25,NA,NA,2.57,4.25,NA,95.18,0.97,246.73,NA,NA,247.65,NA,-0.28
2018-01-06 11:00:00,280.65,NA,15.28,57.18,0.00,NA,13.19,0.00,12.28,8.15,13.58,NA,NA,2.32,3.62,NA,84.33,1.20,252.45,NA,NA,319.82,NA,0.85
2018-01-06 12:00:00,333.47,NA,11.95,51.10,0.00,NA,14.76,0.00,26.47,7.92,13.86,NA,NA,2.08,2.88,NA,60.05,1.02,326.23,NA,NA,292.10,NA,1.03
