Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-05 01:00:00,183.4,303.67,13.91,31.02,27.72,55.38,9.06,1.16,15.26,5.28,11.49,,,8.08,3.6,,98.2,0.26,298.88,,,4.93,,
2024-01-05 02:00:00,186.9,294.65,9.26,27.29,21.65,56.12,8.24,1.12,11.87,26.34,19.28,,,16.02,11.3,,98.28,0.58,303.73,,,4.9,,
2024-01-05 03:00:00,166.9,287.85,11.28,27.3,23.69,55.38,10.2,1.11,16.23,25.86,18.94,,,16.32,11.08,,98.3,0.38,291.71,,,4.93,,0.26
2024-01-05 04:00:00,143.2,266.12,14.25,26.83,25.02,55.2,10.81,1.06,23.36,8.6,8.76,,,5.54,3.88,,98.3,0.27,292.95,,,4.85,,0.19
2024-01-05 05:00:00,123.88,223.1,10.93,23.38,21.15,53.27,9.93,1.18,22.84,2.82,5.3,,,1.87,1.65,,98.3,0.14,173.96,,,4.93,,0.16
2024-01-05 06:00:00,115.05,195.4,7.84,25.36,18.43,52.65,8.99,1.07,23.61,2.8,5.46,,,1.82,1.69,,98.3,0.22,211.71,,,4.92,,0.16
2024-01-05 07:00:00,117.18,175.05,10.98,29.24,23.55,52.44,10.67,0.67,24.95,2.21,3.91,,,1.36,1.09,,98.3,0.12,242.78,,,6.28,,0.24
2024-01-05 08:00:00,115.9,165.23,11.56,25.78,21.92,49.95,9.13,4.12,20.46,2.01,3.57,,,1.21,0.98,,98.3,0.28,218.09,,,14.1,,0.28
2024-01-05 09:00:00,100.35,162.43,11.29,30.0,24.43,47.05,12.47,0.01,27.12,2.0,3.47,,,1.2,0.98,,98.3,0.31,256.71,,,26.55,,
2024-01-05 10:00:00,97.8,164.02,10.28,32.46,24.44,49.32,16.87,4.42,14.53,2.02,3.58,,,1.16,0.96,,98.22,0.16,167.84,,,41.9,,
2024-01-05 11:00:00,98.07,169.37,10.77,44.19,33.24,50.68,10.93,2.74,12.82,2.0,3.6,,,1.21,0.97,,94.87,0.51,164.5,,,70.0,,
2024-01-05 12:00:00,89.02,182.5,10.46,40.38,29.78,51.42,11.74,1.07,21.06,2.0,3.64,,,1.2,0.95,,90.18,0.36,232.36,,,29.62,,
2024-01-05 13:00:00,121.38,190.55,11.9,31.06,25.8,51.64,7.78,0.34,22.97,1.64,2.9,,,0.83,1.25,,90.35,0.55,272.84,,,38.65,,
2024-01-05 14:00:00,128.22,204.18,8.43,29.75,22.11,50.6,7.9,1.87,23.3,1.48,2.44,,,0.69,1.34,,89.48,0.83,331.04,,,53.3,,
2024-01-05 15:00:00,141.18,204.32,7.13,34.04,22.35,45.73,10.81,0.92,21.56,1.46,2.49,,,0.7,1.37,,90.72,0.78,7.94,,,24.08,,
2024-01-05 16:00:00,162.9,229.0,13.56,35.39,29.6,48.89,11.04,1.04,23.64,1.46,2.41,,,0.7,1.36,,94.0,0.82,354.72,,,14.45,,
2024-01-05 17:00:00,155.57,235.1,2.6,31.25,12.04,47.73,7.62,1.22,19.42,1.5,2.48,,,0.69,1.35,,96.5,1.03,349.61,,,6.02,,
2024-01-05 18:00:00,169.65,230.1,12.12,36.33,29.17,44.14,,0.86,20.6,8.73,13.02,,,4.36,5.59,,97.45,0.84,174.58,,,5.03,,
2024-01-05 19:00:00,171.3,209.85,10.69,34.88,27.03,49.64,10.43,0.9,17.27,9.48,14.5,,,5.09,6.1,,98.15,0.87,90.2,,,5.08,,
2024-01-05 20:00:00,163.62,200.92,9.32,31.23,24.03,41.21,11.45,0.72,22.11,3.5,7.61,,,,0.89,,98.2,0.73,12.56,,,4.9,,
2024-01-05 21:00:00,152.55,205.75,11.39,31.08,25.77,33.21,10.7,2.9,22.96,2.29,7.13,,,2.43,0.89,,98.2,0.82,11.56,,,5.08,,
2024-01-05 22:00:00,150.48,199.9,11.07,24.07,21.73,33.26,10.85,2.35,22.92,1.35,2.57,,,,0.89,,98.2,0.76,181.9,,,4.93,,
2024-01-05 23:00:00,134.1,191.9,9.59,28.26,22.83,33.17,8.76,8.33,24.76,1.28,1.1,,,,0.89,,98.2,0.75,124.64,,,5.0,,
2024-01-06 00:00:00,118.15,165.62,7.45,26.11,19.37,41.64,8.17,3.49,25.57,0.5,0.94,,,,0.89,,98.2,0.61,175.22,,,4.72,,0.25
2024-01-06 01:00:00,93.05,154.6,9.41,27.86,22.28,41.76,9.66,3.62,24.93,0.5,0.0,,,,0.89,,98.28,0.76,90.46,,,4.9,,0.13
2024-01-06 02:00:00,82.6,150.48,7.84,23.59,18.67,40.89,6.83,2.6,25.01,0.5,0.0,,,,0.89,,98.05,0.68,273.35,,,5.2,,0.14
2024-01-06 03:00:00,83.05,145.0,12.61,25.79,23.92,40.73,8.67,3.05,25.7,0.5,0.0,,,,0.89,,96.85,0.72,98.37,,,4.95,,0.23
2024-01-06 04:00:00,107.88,141.22,9.8,22.72,19.44,40.38,7.4,2.47,18.87,0.5,0.0,,,,0.89,,96.9,0.8,183.4,,,4.82,,
2024-01-06 05:00:00,79.7,146.8,8.14,27.31,20.41,41.2,9.9,4.52,15.42,0.5,0.0,,,,0.89,,97.18,0.7,193.92,,,4.88,,
2024-01-06 06:00:00,75.75,147.02,9.32,26.25,21.54,40.43,8.71,0.74,17.45,0.5,0.26,,,,0.89,,97.75,0.85,95.3,,,4.6,,
2024-01-06 07:00:00,81.25,148.17,12.65,25.99,24.11,41.96,9.88,0.37,14.28,0.5,0.65,,,,0.89,,98.2,0.74,181.14,,,8.8,,0.28
2024-01-06 08:00:00,87.15,147.15,10.8,28.66,23.49,41.58,8.78,0.37,22.83,0.5,4.04,,,,0.89,,95.28,0.51,104.6,,,49.48,,
2024-01-06 09:00:00,105.42,153.22,9.87,33.23,25.0,42.84,9.83,2.12,28.38,0.5,3.74,,,,0.89,,86.48,0.87,21.58,,,91.22,,
2024-01-06 10:00:00,130.15,166.98,12.64,33.85,28.28,42.8,8.7,0.02,31.06,,,,,,,,82.88,0.53,100.98,,,74.95,,
2024-01-06 11:00:00,155.2,181.6,12.37,34.19,27.87,43.32,9.62,0.03,33.64,,,,,,,,76.8,0.55,264.37,,,78.18,,
2024-01-06 12:00:00,,,13.97,33.07,28.03,42.4,,,29.12,,,,,,,,71.07,0.49,173.94,,,116.57,,
2024-01-06 13:00:00,,,,,,43.2,5.07,,,1.78,3.86,,,0.3,0.89,,72.2,0.6,51.4,,,94.28,,0.15
2024-01-06 14:00:00,237.4,,13.76,39.94,32.43,41.94,7.14,1.16,45.29,2.19,4.6,,,1.01,0.89,,69.25,0.78,15.57,,,119.4,,0.12
2024-01-06 15:00:00,228.78,,12.57,38.85,30.46,,8.11,4.02,42.7,1.53,3.34,,,,0.89,,67.8,0.65,250.62,,,81.9,,0.11
2024-01-06 16:00:00,206.15,349.7,13.36,41.14,32.12,,12.33,1.76,38.91,0.5,3.36,,,,0.89,,70.75,0.73,343.35,,,42.5,,0.12
2024-01-06 17:00:00,182.95,305.0,7.61,36.72,25.19,28.38,8.26,0.81,33.62,0.76,5.3,,,,0.89,,73.55,0.84,351.96,,,9.3,,0.12
2024-01-06 18:00:00,165.92,251.68,9.98,36.29,27.42,28.16,10.0,2.5,29.3,1.35,3.13,,,0.54,0.89,,76.3,0.9,5.79,,,4.75,,0.07
2024-01-06 19:00:00,161.18,211.42,12.12,34.55,28.01,29.45,7.28,0.76,33.24,1.21,2.74,,,,0.89,,76.88,0.79,93.16,,,4.25,,0.06
2024-01-06 20:00:00,161.67,191.2,8.95,35.82,26.31,28.42,7.54,2.54,26.59,1.3,2.39,,,,0.89,,80.08,0.63,268.98,,,3.85,,0.0
2024-01-06 21:00:00,169.55,203.1,10.44,38.81,28.72,26.66,6.63,3.14,21.59,1.22,2.54,,,0.71,0.89,,83.82,0.16,280.34,,,3.45,,-0.11
2024-01-06 22:00:00,172.1,203.1,18.13,38.26,35.02,25.37,5.91,0.17,20.51,1.52,2.88,,,,0.89,,89.85,0.12,307.53,,,3.28,,-0.21
2024-01-06 23:00:00,191.9,185.5,21.84,38.77,38.07,26.37,7.48,0.11,20.78,2.06,4.97,,,0.72,0.89,,94.67,0.08,270.37,,,4.13,,
2024-01-07 00:00:00,,,26.84,34.69,40.26,30.04,6.6,0.11,19.26,1.72,4.2,,,0.68,0.89,,97.85,0.07,267.16,,,4.6,,
2024-01-07 01:00:00,160.0,174.28,17.37,35.32,32.91,32.29,7.82,0.4,18.53,0.93,1.82,,,,0.89,,97.65,0.09,277.5,,,5.3,,
2024-01-07 02:00:00,155.15,166.8,7.61,37.12,25.46,31.82,7.7,1.92,22.01,0.5,1.35,,,,0.89,,92.35,0.2,324.27,,,5.28,,
2024-01-07 03:00:00,131.7,140.62,8.77,32.04,23.66,31.23,7.81,2.72,28.93,0.5,0.19,,,,0.89,,86.52,0.44,259.06,,,4.2,,
2024-01-07 04:00:00,124.02,133.78,14.66,29.68,27.71,31.53,7.7,0.45,32.94,0.5,0.0,,,,0.89,,82.95,0.36,331.49,,,4.85,,
2024-01-07 05:00:00,115.15,131.98,13.54,29.56,25.98,31.24,7.58,0.52,32.0,0.5,0.68,,,,0.89,,82.38,0.22,232.62,,,4.62,,
2024-01-07 06:00:00,119.15,130.07,10.06,35.87,26.34,30.29,7.18,0.12,28.6,0.5,0.54,,,,0.89,,83.05,0.6,204.86,,,5.0,,
2024-01-07 07:00:00,120.1,131.7,12.36,35.77,29.08,29.68,8.29,0.2,26.14,0.5,0.0,,,,0.89,,82.68,0.58,207.9,,,9.78,,
2024-01-07 08:00:00,126.0,133.78,14.76,36.49,31.3,30.38,7.92,0.71,29.95,0.5,0.37,,,,0.89,,80.25,0.65,231.66,,,35.58,,-0.2
