Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-01-01 16:00:00,196.00,279.18,4.70,42.52,26.38,69.88,5.62,1.09,38.67,3.54,4.76,NA,NA,2.56,2.74,NA,53.88,0.24,253.50,NA,NA,38.22,NA,0.20
2022-01-01 17:00:00,195.18,311.30,10.06,56.33,38.02,85.84,9.21,1.94,21.04,4.68,6.86,NA,NA,11.83,8.97,NA,69.15,0.10,205.52,NA,NA,5.62,NA,0.24
2022-01-01 18:00:00,263.27,382.20,55.08,55.63,73.65,111.79,5.44,2.32,13.00,7.49,10.50,NA,NA,12.00,12.11,NA,82.02,0.10,180.88,NA,NA,2.55,NA,0.24
2022-01-01 19:00:00,276.15,437.83,66.49,45.74,77.52,112.77,12.50,2.74,15.30,10.18,11.03,NA,NA,5.79,10.06,NA,91.78,0.11,168.43,NA,NA,4.15,NA,0.10
2022-01-01 20:00:00,357.30,660.85,244.32,39.32,216.37,226.69,23.99,4.95,12.76,15.80,14.95,NA,NA,5.66,15.69,NA,96.17,0.11,183.09,NA,NA,4.90,NA,-0.14
2022-01-01 21:00:00,427.22,760.97,206.60,33.14,182.91,221.48,24.64,3.74,13.52,22.58,21.10,NA,NA,7.09,24.45,NA,97.90,0.09,178.38,NA,NA,4.92,NA,NA
2022-01-01 22:00:00,505.00,614.88,145.12,28.01,130.99,176.69,41.90,2.66,14.14,17.74,15.32,NA,NA,5.16,18.07,NA,98.20,0.10,167.81,NA,NA,4.97,NA,NA
2022-01-01 23:00:00,450.70,601.60,100.82,25.18,94.04,142.90,11.80,1.74,14.98,14.39,11.67,NA,NA,3.86,13.21,NA,98.20,0.10,168.31,NA,NA,4.67,NA,NA
2022-01-02 00:00:00,365.68,501.48,95.54,24.36,89.40,127.96,11.54,1.98,15.54,11.73,8.32,NA,NA,2.82,8.84,NA,98.20,0.11,167.76,NA,NA,5.00,NA,NA
2022-01-02 01:00:00,316.25,443.15,57.68,22.71,58.22,103.60,5.64,1.45,16.19,10.13,6.28,NA,NA,2.04,5.75,NA,98.20,0.11,172.68,NA,NA,4.82,NA,NA
2022-01-02 02:00:00,359.28,470.65,47.64,22.33,49.99,95.70,1.51,1.48,15.42,8.54,5.03,NA,NA,1.67,4.33,NA,98.20,0.32,185.29,NA,NA,5.30,NA,NA
2022-01-02 03:00:00,339.38,392.02,27.90,23.80,34.98,78.96,6.82,0.98,18.43,6.31,3.40,NA,NA,1.06,2.48,NA,98.20,0.14,164.89,NA,NA,4.95,NA,NA
2022-01-02 04:00:00,265.40,308.42,20.38,23.71,28.92,70.49,1.43,1.14,16.55,5.54,4.44,NA,NA,1.02,1.83,NA,98.20,0.15,186.18,NA,NA,5.07,NA,NA
2022-01-02 05:00:00,230.75,344.83,23.19,23.77,31.20,70.46,5.57,1.09,14.10,5.43,4.79,NA,NA,0.97,1.87,NA,98.20,0.10,163.31,NA,NA,4.75,NA,NA
2022-01-02 06:00:00,260.88,296.25,42.13,22.52,45.68,76.46,1.38,1.33,16.06,5.34,4.28,NA,NA,1.04,2.06,NA,98.20,0.10,177.55,NA,NA,4.70,NA,NA
2022-01-02 07:00:00,277.70,287.32,61.39,21.67,60.64,85.94,8.09,1.53,16.34,6.10,4.41,NA,NA,1.12,2.56,NA,98.20,0.39,188.26,NA,NA,14.32,NA,NA
2022-01-02 08:00:00,258.60,345.35,32.58,34.75,44.55,70.05,2.76,1.41,14.68,6.63,4.21,NA,NA,1.39,2.14,NA,98.20,0.60,207.03,NA,NA,65.25,NA,NA
2022-01-02 09:00:00,260.05,337.78,18.92,45.77,39.48,65.28,10.78,2.09,13.52,5.94,3.78,NA,NA,0.97,1.95,NA,92.98,0.60,209.43,NA,NA,137.25,NA,NA
2022-01-02 10:00:00,251.12,316.65,14.86,84.04,56.59,85.26,12.49,1.23,15.27,6.03,3.66,NA,NA,1.16,1.39,NA,76.18,0.57,260.56,NA,NA,234.92,NA,-0.11
2022-01-02 11:00:00,294.62,446.55,7.76,51.04,33.36,70.45,9.03,1.09,26.33,6.34,3.87,NA,NA,1.16,2.28,NA,64.12,0.64,231.96,NA,NA,304.88,NA,0.10
2022-01-02 12:00:00,317.00,421.32,5.73,39.50,25.60,50.50,1.31,1.16,32.01,5.10,3.48,NA,NA,1.38,1.58,NA,54.78,0.50,288.84,NA,NA,318.32,NA,0.15
2022-01-02 13:00:00,337.72,359.20,4.69,33.28,21.45,56.02,10.19,1.15,32.74,4.00,3.56,NA,NA,1.56,1.95,NA,50.78,0.79,308.90,NA,NA,284.48,NA,0.16
2022-01-02 14:00:00,251.18,375.00,3.76,30.53,19.21,64.54,14.60,0.59,33.33,3.72,2.50,NA,NA,1.14,1.55,NA,47.08,0.49,317.26,NA,NA,230.52,NA,0.16
2022-01-02 15:00:00,247.18,322.12,3.73,30.26,19.08,71.92,9.73,0.39,54.00,3.43,3.36,NA,NA,1.38,1.58,NA,45.72,0.36,259.85,NA,NA,111.52,NA,0.16
2022-01-02 16:00:00,257.00,287.67,7.94,43.13,29.30,82.00,12.55,0.71,46.34,3.48,3.21,NA,NA,2.12,2.20,NA,44.60,0.09,216.96,NA,NA,32.98,NA,0.17
2022-01-02 17:00:00,218.00,283.45,32.10,72.46,64.22,119.03,9.77,0.40,13.17,4.81,8.86,NA,NA,7.42,9.53,NA,64.20,0.14,196.46,NA,NA,4.82,NA,0.23
2022-01-02 18:00:00,289.38,382.70,135.85,63.40,142.41,174.75,10.02,2.91,16.59,9.80,18.67,NA,NA,11.97,19.47,NA,72.28,0.09,217.82,NA,NA,2.88,NA,0.25
2022-01-02 19:00:00,394.98,667.05,74.87,58.91,91.23,136.91,14.26,3.00,16.30,11.86,18.10,NA,NA,11.64,20.05,NA,72.47,0.08,217.21,NA,NA,4.18,NA,0.17
2022-01-02 20:00:00,390.72,585.12,101.17,54.14,109.74,156.63,23.17,3.13,16.24,13.40,12.90,NA,NA,5.99,13.65,NA,83.30,0.10,178.18,NA,NA,4.32,NA,-0.06
2022-01-02 21:00:00,340.52,621.75,84.60,40.86,89.41,139.00,19.23,2.68,14.24,13.64,11.30,NA,NA,4.48,12.71,NA,89.35,0.11,157.63,NA,NA,4.55,NA,-0.17
2022-01-02 22:00:00,256.25,451.72,85.28,33.86,86.24,130.01,18.79,2.18,14.80,12.23,9.70,NA,NA,3.97,11.12,NA,91.90,0.10,156.96,NA,NA,4.80,NA,NA
2022-01-02 23:00:00,249.20,544.70,80.80,32.09,81.71,119.97,1.38,2.24,13.71,11.56,9.01,NA,NA,3.71,10.09,NA,94.37,0.11,160.38,NA,NA,4.77,NA,NA
2022-01-03 00:00:00,259.50,452.68,74.89,26.82,74.18,123.11,4.27,1.56,15.80,9.75,7.83,NA,NA,2.85,7.48,NA,97.70,0.11,156.77,NA,NA,4.85,NA,NA
2022-01-03 01:00:00,241.75,392.78,58.06,23.13,58.74,118.37,13.01,0.51,15.14,9.17,8.07,NA,NA,2.52,6.49,NA,98.20,0.11,153.27,NA,NA,5.00,NA,NA
2022-01-03 02:00:00,231.98,458.55,40.47,21.56,43.84,106.13,16.64,0.85,6.22,7.74,5.42,NA,NA,1.75,4.33,NA,97.90,0.11,153.98,NA,NA,4.88,NA,NA
2022-01-03 03:00:00,174.18,334.12,26.68,20.79,32.40,97.52,7.69,0.23,10.94,6.00,3.62,NA,NA,1.20,2.72,NA,97.72,0.14,182.71,NA,NA,5.05,NA,NA
2022-01-03 04:00:00,167.35,286.40,14.23,22.26,23.23,82.64,6.59,0.75,13.48,5.01,2.74,NA,NA,1.15,1.53,NA,97.68,0.10,153.46,NA,NA,4.88,NA,NA
2022-01-03 05:00:00,141.32,305.95,15.52,21.33,23.76,89.57,7.05,0.59,12.71,4.60,2.42,NA,NA,0.83,1.68,NA,97.98,0.28,182.24,NA,NA,5.10,NA,NA
2022-01-03 06:00:00,202.38,277.12,18.99,24.56,28.26,88.18,5.36,0.75,11.88,4.57,2.53,NA,NA,1.14,1.54,NA,98.20,0.25,222.50,NA,NA,5.20,NA,NA
2022-01-03 07:00:00,217.18,245.32,23.26,22.54,30.60,87.07,7.80,0.69,11.98,4.85,2.48,NA,NA,0.99,1.78,NA,98.20,0.26,178.84,NA,NA,16.10,NA,NA
2022-01-03 08:00:00,227.35,321.40,17.51,31.97,30.98,47.15,1.25,3.86,12.92,4.99,2.36,NA,NA,0.98,1.41,NA,95.50,0.35,190.03,NA,NA,76.05,NA,NA
2022-01-03 09:00:00,236.10,317.92,20.48,62.26,49.50,66.46,10.99,5.37,15.78,5.64,2.68,NA,NA,1.09,2.06,NA,80.20,0.54,225.16,NA,NA,175.32,NA,NA
2022-01-03 10:00:00,236.12,323.35,12.96,71.92,48.62,68.42,12.61,1.14,15.10,5.62,2.73,NA,NA,1.32,1.70,NA,67.85,0.49,273.15,NA,NA,264.48,NA,-0.04
2022-01-03 11:00:00,275.85,425.00,4.44,42.69,26.25,65.33,10.18,0.95,24.89,5.46,2.82,NA,NA,1.61,2.31,NA,60.40,0.80,273.71,NA,NA,329.48,NA,0.16
2022-01-03 12:00:00,230.15,353.72,4.93,31.78,20.85,66.44,17.50,0.70,39.86,4.37,2.46,NA,NA,1.92,2.39,NA,53.00,0.58,275.72,NA,NA,331.85,NA,0.16
2022-01-03 13:00:00,185.42,323.10,4.71,29.24,19.32,71.33,12.51,0.39,56.36,4.11,3.23,NA,NA,2.07,2.81,NA,46.80,0.70,301.28,NA,NA,300.32,NA,0.15
2022-01-03 14:00:00,206.18,321.40,3.27,29.70,18.40,76.31,17.84,0.47,58.46,3.66,2.45,NA,NA,1.02,1.48,NA,43.05,0.65,299.52,NA,NA,269.27,NA,0.15
2022-01-03 15:00:00,165.98,287.32,3.64,30.95,19.38,78.63,11.75,0.15,61.44,3.16,2.60,NA,NA,1.20,1.81,NA,42.28,0.65,295.46,NA,NA,120.95,NA,0.16
2022-01-03 16:00:00,163.95,273.45,3.06,38.75,23.06,75.09,9.58,1.30,55.80,3.70,3.54,NA,NA,1.62,2.76,NA,47.60,0.27,280.17,NA,NA,35.47,NA,0.17
2022-01-03 17:00:00,191.68,322.23,13.10,63.00,43.93,85.82,1.28,2.40,19.25,4.45,4.60,NA,NA,2.22,3.97,NA,63.68,0.10,193.81,NA,NA,4.58,NA,0.22
2022-01-03 18:00:00,206.28,347.82,93.56,62.39,108.04,134.87,1.25,3.21,12.32,6.71,14.81,NA,NA,4.76,10.89,NA,83.45,0.11,182.72,NA,NA,2.90,NA,0.25
2022-01-03 19:00:00,256.12,426.60,165.26,54.68,161.29,167.03,2.58,4.72,12.56,14.31,24.16,NA,NA,1.14,18.35,NA,86.02,0.11,164.49,NA,NA,4.88,NA,0.18
2022-01-03 20:00:00,348.62,674.88,184.58,60.58,179.89,199.72,19.00,3.26,13.24,17.43,24.35,NA,NA,2.36,15.98,NA,85.62,0.10,172.20,NA,NA,5.10,NA,0.09
2022-01-03 21:00:00,373.50,565.05,231.72,54.18,214.19,245.34,25.52,3.41,13.08,17.89,21.79,NA,NA,4.28,23.74,NA,86.72,0.10,172.44,NA,NA,5.22,NA,-0.02
2022-01-03 22:00:00,428.17,592.28,182.78,46.12,170.76,204.89,38.76,2.62,11.64,16.52,19.51,NA,NA,5.28,22.20,NA,86.20,0.10,165.03,NA,NA,4.32,NA,-0.09
2022-01-03 23:00:00,387.90,569.10,99.93,37.55,99.92,141.93,9.66,1.42,12.13,12.65,13.46,NA,NA,5.19,15.44,NA,91.10,0.11,162.28,NA,NA,3.90,NA,-0.14
2022-01-04 00:00:00,302.45,429.48,56.70,32.38,62.58,103.71,4.21,0.97,11.82,7.67,6.74,NA,NA,2.45,6.29,NA,90.62,0.10,169.84,NA,NA,5.12,NA,-0.19
2022-01-04 01:00:00,241.55,335.60,24.56,29.84,35.53,86.06,3.00,0.71,12.33,5.69,4.30,NA,NA,1.47,3.59,NA,93.85,0.10,157.29,NA,NA,4.97,NA,NA
2022-01-04 02:00:00,249.02,295.97,19.73,28.66,31.03,82.32,1.25,1.14,12.77,5.26,3.40,NA,NA,1.10,2.41,NA,97.18,0.09,148.58,NA,NA,4.78,NA,NA
2022-01-04 03:00:00,251.82,307.53,25.27,24.74,33.38,79.49,8.17,1.21,13.47,5.49,3.44,NA,NA,1.12,2.26,NA,98.20,0.11,168.18,NA,NA,4.70,NA,NA
2022-01-04 04:00:00,222.65,295.55,25.16,24.10,32.95,75.18,4.29,1.25,13.81,5.65,3.41,NA,NA,1.18,2.13,NA,98.20,0.14,174.73,NA,NA,5.38,NA,NA
2022-01-04 05:00:00,229.90,357.20,25.79,24.34,33.58,77.44,6.55,1.39,12.19,5.87,3.49,NA,NA,1.24,2.31,NA,98.20,0.18,168.14,NA,NA,5.08,NA,NA
2022-01-04 06:00:00,244.00,324.92,34.08,25.03,40.58,80.54,5.23,1.18,11.59,6.12,4.11,NA,NA,1.75,2.74,NA,98.10,0.10,238.44,NA,NA,5.45,NA,NA
2022-01-04 07:00:00,258.55,328.12,35.41,25.22,41.74,79.17,6.32,1.24,12.01,6.31,7.23,NA,NA,4.12,4.65,NA,98.08,0.11,160.73,NA,NA,14.70,NA,NA
2022-01-04 08:00:00,268.27,384.10,77.92,34.25,80.56,102.27,1.46,1.44,12.21,7.17,8.11,NA,NA,4.39,5.35,NA,93.32,0.22,178.02,NA,NA,47.72,NA,NA
2022-01-04 09:00:00,315.02,418.10,37.57,72.62,68.68,89.91,8.99,2.32,10.96,7.68,7.26,NA,NA,3.40,5.17,NA,78.30,0.45,242.32,NA,NA,141.20,NA,NA
2022-01-04 10:00:00,320.65,434.35,11.81,84.11,53.74,64.54,14.09,0.93,9.26,7.50,5.34,NA,NA,2.51,4.29,NA,63.08,0.40,244.83,NA,NA,188.90,NA,0.05
2022-01-04 11:00:00,346.97,493.83,8.83,60.17,39.06,51.37,12.94,0.76,16.26,5.51,3.90,NA,NA,1.73,2.83,NA,52.97,0.51,281.71,NA,NA,303.90,NA,0.14
2022-01-04 12:00:00,340.02,430.15,6.44,44.56,28.85,64.12,18.55,0.48,21.04,4.43,4.17,NA,NA,1.90,2.49,NA,39.12,0.52,242.67,NA,NA,254.60,NA,0.12
2022-01-04 13:00:00,288.40,313.35,5.39,32.02,21.34,58.39,20.43,NA,29.60,3.38,3.37,NA,NA,1.48,1.56,NA,36.48,0.51,327.14,NA,NA,197.82,NA,0.13
2022-01-04 14:00:00,182.65,269.30,4.23,31.10,19.91,70.12,11.44,0.49,23.28,3.38,6.76,NA,NA,1.51,2.02,NA,32.07,0.40,155.80,NA,NA,239.35,NA,0.12
2022-01-04 15:00:00,154.30,254.80,3.71,25.62,16.60,71.99,15.19,0.11,30.55,3.12,6.61,NA,NA,1.35,1.75,NA,32.62,0.56,121.96,NA,NA,86.00,NA,0.14
2022-01-04 16:00:00,102.18,219.60,4.75,29.72,19.61,64.16,9.15,0.57,30.05,2.98,4.86,NA,NA,1.39,1.65,NA,34.10,0.44,104.34,NA,NA,38.22,NA,0.15
2022-01-04 17:00:00,130.75,211.85,4.30,32.27,20.60,70.40,7.58,1.22,25.78,3.56,6.88,NA,NA,1.99,2.82,NA,49.12,0.09,92.83,NA,NA,4.90,NA,0.19
2022-01-04 18:00:00,120.45,220.40,9.90,45.00,31.85,84.65,10.65,1.57,11.52,4.06,8.82,NA,NA,2.51,4.40,NA,59.53,0.08,142.85,NA,NA,2.70,NA,0.22
2022-01-04 19:00:00,146.30,256.70,111.81,53.21,117.75,151.13,12.98,3.92,9.35,11.48,17.51,NA,NA,5.47,9.49,NA,68.40,0.11,162.28,NA,NA,3.47,NA,0.24
2022-01-04 20:00:00,214.30,618.80,284.24,56.68,257.56,268.69,22.92,4.12,9.65,21.90,37.60,NA,NA,11.72,30.17,NA,76.15,0.10,168.04,NA,NA,4.35,NA,0.24
2022-01-04 21:00:00,304.05,692.62,358.55,53.27,315.18,342.38,51.28,4.55,10.51,24.53,43.34,NA,NA,3.94,31.65,NA,80.12,0.11,156.97,NA,NA,4.72,NA,0.23
2022-01-04 22:00:00,347.05,641.62,280.26,48.61,250.06,283.54,23.84,3.20,10.24,23.99,41.17,NA,NA,1.31,35.47,NA,76.82,0.17,168.17,NA,NA,4.82,NA,0.22
2022-01-04 23:00:00,299.80,555.90,232.95,55.41,215.84,258.75,30.55,2.30,10.15,19.75,33.61,NA,NA,6.55,27.05,NA,74.20,0.06,253.21,NA,NA,4.67,NA,0.22
2022-01-05 00:00:00,297.33,466.67,260.90,47.39,230.36,249.01,15.32,3.47,11.44,22.08,32.20,NA,NA,10.47,25.44,NA,82.27,0.16,169.00,NA,NA,4.90,NA,0.21
2022-01-05 01:00:00,288.27,557.70,259.46,38.71,228.16,267.52,17.53,4.05,12.11,25.55,39.58,NA,NA,12.58,28.05,NA,86.92,0.10,135.48,NA,NA,4.70,NA,0.18
2022-01-05 02:00:00,389.92,789.10,239.98,31.05,208.50,252.39,15.46,4.22,13.58,30.02,54.34,NA,NA,16.81,32.80,NA,89.12,0.10,165.50,NA,NA,4.95,NA,0.11
2022-01-05 03:00:00,413.32,682.70,222.32,27.80,192.64,234.84,17.25,4.11,15.17,31.94,61.67,NA,NA,18.24,34.30,NA,89.85,0.08,156.88,NA,NA,4.88,NA,0.03
2022-01-05 04:00:00,398.60,630.33,211.37,29.98,185.05,223.97,13.84,3.62,12.64,32.51,66.06,NA,NA,17.22,33.30,NA,89.52,0.10,164.78,NA,NA,5.20,NA,-0.08
2022-01-05 05:00:00,344.85,686.92,196.11,28.36,171.97,213.83,11.68,3.17,14.49,32.58,65.20,NA,NA,16.33,31.79,NA,89.15,0.10,150.74,NA,NA,5.12,NA,-0.14
2022-01-05 06:00:00,302.00,526.20,170.15,33.62,154.00,195.47,9.24,2.00,9.83,28.94,45.90,NA,NA,11.87,23.71,NA,86.00,0.09,202.35,NA,NA,5.55,NA,-0.18
2022-01-05 07:00:00,248.60,435.33,198.39,35.52,177.61,194.08,2.08,2.23,11.34,23.69,29.98,NA,NA,8.18,16.60,NA,89.65,0.10,160.70,NA,NA,7.05,NA,-0.18
2022-01-05 08:00:00,229.35,529.32,221.21,32.72,194.37,174.96,3.84,3.33,11.72,22.49,27.12,NA,NA,7.46,15.50,NA,94.50,0.06,211.74,NA,NA,14.00,NA,NA
2022-01-05 09:00:00,258.10,535.48,175.06,39.00,160.79,143.62,1.25,4.18,10.39,22.36,24.61,NA,NA,7.58,15.77,NA,97.18,0.08,139.42,NA,NA,25.08,NA,NA
2022-01-05 10:00:00,346.85,495.08,112.60,44.22,113.61,104.52,13.95,1.57,10.26,NA,NA,NA,NA,NA,NA,NA,98.20,0.06,103.84,NA,NA,44.18,NA,NA
2022-01-05 11:00:00,411.10,506.40,45.71,60.50,68.75,85.82,11.12,1.03,10.02,NA,NA,NA,NA,NA,NA,NA,98.20,0.23,118.26,NA,NA,47.18,NA,NA
2022-01-05 12:00:00,NA,NA,63.29,78.48,92.38,92.51,14.21,1.65,14.92,NA,NA,NA,NA,NA,NA,NA,97.15,0.62,132.30,NA,NA,48.72,NA,NA
2022-01-05 13:00:00,347.43,428.42,25.17,75.60,60.36,77.12,NA,NA,12.04,NA,NA,NA,NA,NA,NA,NA,93.32,1.11,118.04,NA,NA,35.45,NA,NA
2022-01-05 14:00:00,NA,NA,NA,NA,NA,90.16,7.35,1.23,NA,4.58,7.71,NA,NA,3.11,5.06,NA,95.08,1.60,114.77,NA,NA,23.40,NA,NA
2022-01-05 15:00:00,224.32,287.90,6.16,53.58,33.43,NA,3.17,1.03,NA,5.18,12.78,NA,NA,3.23,5.08,NA,93.02,1.79,118.96,NA,NA,20.90,NA,NA
2022-01-05 16:00:00,199.30,273.55,3.88,43.40,26.19,NA,4.61,1.30,11.50,3.30,6.37,NA,NA,1.74,2.75,NA,89.95,1.60,120.36,NA,NA,12.70,NA,NA
2022-01-05 17:00:00,NA,NA,4.32,46.27,28.07,72.53,1.60,1.23,15.57,2.50,3.56,NA,NA,1.07,2.01,NA,89.18,1.20,142.40,NA,NA,8.48,NA,NA
2022-01-05 18:00:00,133.02,155.18,5.26,48.51,30.01,82.76,12.04,0.57,17.84,3.22,4.12,NA,NA,1.33,2.46,NA,89.68,1.20,140.38,NA,NA,7.08,NA,NA
2022-01-05 19:00:00,140.43,259.45,3.03,43.35,25.25,80.02,13.34,0.54,12.97,3.80,4.62,NA,NA,1.48,2.42,NA,90.42,1.18,142.05,NA,NA,6.38,NA,NA
2022-01-05 20:00:00,146.35,275.48,1.76,39.29,21.56,72.40,9.98,0.88,12.12,4.06,4.66,NA,NA,1.73,2.50,NA,91.10,1.11,135.43,NA,NA,5.75,NA,NA
2022-01-05 21:00:00,159.38,274.55,6.28,34.27,23.24,69.92,8.39,0.52,7.00,3.85,4.04,NA,NA,1.24,1.93,NA,93.20,0.25,122.10,NA,NA,5.48,NA,NA
2022-01-05 22:00:00,152.70,288.65,5.49,28.57,19.38,60.80,6.47,1.32,4.78,3.49,3.20,NA,NA,0.87,1.51,NA,97.82,0.14,162.63,NA,NA,5.40,NA,NA
2022-01-05 23:00:00,121.60,198.60,2.82,31.49,18.68,53.34,1.25,2.19,8.05,3.38,2.96,NA,NA,0.76,1.51,NA,96.67,0.66,145.50,NA,NA,6.00,NA,NA
2022-01-06 00:00:00,133.00,201.58,3.80,29.42,18.68,67.99,15.91,0.51,12.51,2.85,2.28,NA,NA,0.66,0.28,NA,92.05,0.79,144.82,NA,NA,6.60,NA,NA
2022-01-06 01:00:00,128.00,224.18,2.57,24.53,15.02,76.19,25.52,0.16,11.07,2.64,2.07,NA,NA,0.66,0.58,NA,92.65,0.48,143.23,NA,NA,5.22,NA,NA
2022-01-06 02:00:00,92.90,174.98,1.78,24.22,14.14,74.67,8.15,0.37,10.89,2.62,2.03,NA,NA,0.61,0.62,NA,92.68,0.59,141.38,NA,NA,6.62,NA,NA
2022-01-06 03:00:00,92.05,159.77,3.48,22.88,14.96,71.12,9.93,0.17,10.87,2.60,1.99,NA,NA,0.84,0.26,NA,91.45,0.58,143.47,NA,NA,6.52,NA,NA
2022-01-06 04:00:00,72.23,181.75,4.40,21.64,15.00,61.70,7.95,0.51,6.60,2.48,2.14,NA,NA,0.63,0.91,NA,95.98,0.14,153.21,NA,NA,5.40,NA,NA
2022-01-06 05:00:00,73.58,163.60,3.20,24.39,15.54,68.88,7.76,0.48,7.02,2.65,2.66,NA,NA,0.70,0.46,NA,98.18,0.45,122.06,NA,NA,6.18,NA,NA
2022-01-06 06:00:00,100.70,197.00,4.30,27.34,17.99,67.11,8.80,0.98,7.80,3.67,4.19,NA,NA,0.91,0.83,NA,98.20,0.71,130.31,NA,NA,5.72,NA,NA
2022-01-06 07:00:00,135.08,270.88,2.74,32.81,18.39,54.77,4.48,1.36,7.46,4.00,3.67,NA,NA,0.84,0.89,NA,98.18,1.07,140.74,NA,NA,9.98,NA,NA
2022-01-06 08:00:00,198.02,292.77,4.10,33.10,20.88,48.39,10.68,0.98,9.46,3.83,2.66,NA,NA,0.55,1.00,NA,96.07,1.35,142.88,NA,NA,46.72,NA,NA
2022-01-06 09:00:00,212.00,249.25,4.50,31.27,20.15,49.50,9.35,1.49,13.29,3.62,2.09,NA,NA,0.59,0.25,NA,90.35,1.30,149.87,NA,NA,116.50,NA,NA
2022-01-06 10:00:00,145.57,274.62,4.57,28.96,19.05,53.67,9.97,0.87,21.57,3.32,1.96,NA,NA,0.88,NA,NA,80.30,1.36,137.58,NA,NA,245.48,NA,0.05
2022-01-06 11:00:00,133.25,243.20,2.74,26.71,16.14,56.20,13.86,0.52,27.00,3.06,2.02,NA,NA,0.55,0.24,NA,72.55,1.13,144.90,NA,NA,286.25,NA,0.18
