Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-01-01 15:00:00,158.25,223.00,4.75,62.47,37.15,49.62,4.42,0.77,99.72,2.80,20.62,NA,NA,NA,NA,17.27,48.78,1.58,86.82,0.00,0.00,64.47,997.18,NA
2022-01-01 16:00:00,145.25,211.00,6.72,83.85,50.03,47.38,4.05,0.78,83.12,2.40,16.38,NA,NA,NA,NA,16.62,52.52,1.80,110.75,0.00,0.00,36.72,997.10,NA
2022-01-01 17:00:00,156.25,239.00,12.80,130.88,80.12,46.10,4.35,1.20,22.40,2.82,21.00,NA,NA,NA,NA,14.42,67.05,1.38,122.88,0.00,0.00,7.98,997.20,NA
2022-01-01 18:00:00,192.00,290.25,124.60,150.95,182.27,46.70,5.42,2.33,1.70,3.65,26.17,NA,NA,NA,NA,12.62,81.45,1.40,125.60,0.00,0.00,3.28,997.78,NA
2022-01-01 19:00:00,240.50,354.25,145.75,133.00,189.52,43.85,7.35,2.65,1.62,4.38,28.08,NA,NA,NA,NA,12.02,86.85,1.18,126.70,0.00,0.00,3.20,998.12,NA
2022-01-01 20:00:00,300.50,403.75,292.92,124.48,305.03,46.60,10.27,4.68,2.32,5.60,31.40,NA,NA,NA,NA,11.68,91.55,1.32,112.92,0.00,0.00,3.30,998.90,NA
2022-01-01 21:00:00,425.00,551.00,351.60,100.55,340.38,45.02,14.55,5.20,1.35,6.85,36.08,NA,NA,NA,NA,11.50,91.50,0.73,127.68,0.00,0.00,3.25,999.12,NA
2022-01-01 22:00:00,448.75,573.50,400.98,98.12,379.15,53.22,16.38,5.68,2.33,6.88,35.50,NA,NA,NA,NA,11.40,91.45,1.05,128.05,0.00,0.00,3.30,999.25,NA
2022-01-01 23:00:00,483.25,613.50,395.92,84.05,367.55,53.70,17.70,5.57,1.43,6.90,35.92,NA,NA,NA,NA,11.05,91.05,1.33,93.00,0.00,0.00,3.35,998.98,NA
2022-01-02 00:00:00,436.75,539.50,324.12,78.90,306.02,52.73,15.32,5.32,1.20,6.63,35.28,NA,NA,NA,NA,10.68,94.40,1.23,112.30,0.00,0.00,3.32,998.72,NA
2022-01-02 01:00:00,376.00,472.00,273.35,72.40,261.40,50.55,13.75,4.60,4.90,6.00,33.00,NA,NA,NA,NA,10.45,96.50,1.62,108.80,0.00,0.00,3.30,998.18,NA
2022-01-02 02:00:00,341.75,425.75,250.50,58.80,235.60,44.90,9.80,4.20,2.15,5.63,29.82,NA,NA,NA,NA,10.15,96.50,1.35,102.18,0.00,0.00,3.30,997.82,NA
2022-01-02 03:00:00,319.50,392.00,228.78,55.68,216.20,42.52,10.00,3.90,1.12,5.55,30.25,NA,NA,NA,NA,10.07,96.48,1.50,119.22,0.00,0.00,3.25,997.60,NA
2022-01-02 04:00:00,309.25,378.25,181.18,61.80,180.68,39.05,10.22,3.00,1.35,4.90,27.05,NA,NA,NA,NA,10.22,96.50,1.65,133.72,0.00,0.00,3.20,997.48,NA
2022-01-02 05:00:00,282.25,367.25,139.60,80.90,157.00,41.68,9.75,2.40,1.50,4.53,24.80,NA,NA,NA,NA,10.42,96.50,1.85,131.15,0.00,0.00,3.27,997.82,NA
2022-01-02 06:00:00,275.50,370.50,140.90,79.22,157.20,42.70,8.90,2.15,1.45,3.92,22.12,NA,NA,NA,NA,10.30,96.50,1.85,129.95,0.00,0.00,3.35,998.08,NA
2022-01-02 07:00:00,255.75,345.25,126.52,69.38,140.02,46.70,8.17,2.00,1.30,3.75,20.78,NA,NA,NA,NA,9.88,96.43,1.45,125.80,0.00,0.00,10.65,998.45,NA
2022-01-02 08:00:00,242.75,340.50,128.30,90.10,152.75,48.22,8.00,2.08,3.72,3.95,20.72,NA,NA,NA,NA,10.92,95.30,1.68,121.70,0.00,0.00,43.85,999.35,NA
2022-01-02 09:00:00,261.50,381.00,57.00,142.30,122.12,51.02,7.72,1.65,2.92,3.80,17.48,NA,NA,NA,NA,12.62,85.25,1.87,87.68,0.00,0.00,93.62,1000.00,NA
2022-01-02 10:00:00,268.75,381.25,25.62,113.15,81.03,52.65,6.30,1.30,13.65,3.30,14.20,NA,NA,NA,NA,14.55,72.38,1.90,112.68,0.00,0.00,144.70,999.80,NA
2022-01-02 11:00:00,268.50,339.75,9.80,79.85,50.45,44.60,5.30,1.08,44.90,2.65,11.85,NA,NA,NA,NA,16.05,62.38,2.08,92.15,0.00,0.00,146.55,999.05,NA
2022-01-02 12:00:00,240.75,295.25,7.70,73.03,45.15,46.72,4.95,1.08,78.20,2.70,14.68,NA,NA,NA,NA,17.17,55.50,2.22,105.72,0.00,0.00,114.65,997.82,NA
2022-01-02 13:00:00,220.25,288.00,6.78,52.35,33.35,47.18,4.53,0.82,117.98,2.68,17.12,NA,NA,NA,NA,17.62,50.77,2.88,113.48,0.00,0.00,95.55,996.97,NA
2022-01-02 14:00:00,170.00,243.00,4.92,50.82,31.00,47.42,3.92,0.57,126.18,2.28,15.70,NA,NA,NA,NA,17.82,48.38,2.28,125.40,0.00,0.00,74.80,996.22,NA
2022-01-02 15:00:00,138.50,201.50,5.57,51.62,32.02,46.68,3.32,0.50,126.83,1.90,11.78,NA,NA,NA,NA,17.67,47.82,2.20,120.95,0.00,0.00,58.92,995.45,NA
2022-01-02 16:00:00,125.00,186.00,6.22,68.50,41.42,44.48,2.68,0.55,104.00,1.75,11.77,NA,NA,NA,NA,17.10,51.12,1.75,119.93,0.00,0.00,35.65,995.20,NA
2022-01-02 17:00:00,133.75,201.50,13.30,131.22,80.53,42.38,2.85,0.92,16.73,2.20,14.60,NA,NA,NA,NA,14.98,64.38,1.42,111.72,0.00,0.00,8.28,995.40,NA
2022-01-02 18:00:00,178.75,265.00,116.98,143.90,171.80,44.12,4.15,2.00,1.78,3.32,20.48,NA,NA,NA,NA,13.02,78.82,1.68,122.72,0.00,0.00,3.27,996.62,NA
2022-01-02 19:00:00,236.50,343.25,141.30,137.60,188.45,42.92,6.50,2.28,2.05,4.53,26.42,NA,NA,NA,NA,12.48,83.52,1.37,128.73,0.00,0.00,3.20,997.68,NA
2022-01-02 20:00:00,248.75,355.00,166.85,122.52,200.85,40.33,7.08,2.78,2.47,4.53,26.67,NA,NA,NA,NA,11.98,87.28,1.00,103.95,0.00,0.00,3.22,997.82,NA
2022-01-02 21:00:00,306.50,421.25,259.45,115.37,272.90,45.10,9.75,4.20,2.12,5.90,31.38,NA,NA,NA,NA,11.60,91.50,0.90,128.75,0.00,0.00,3.20,997.97,NA
2022-01-02 22:00:00,410.50,521.50,286.82,102.12,288.22,46.30,12.27,4.40,2.53,6.20,32.68,NA,NA,NA,NA,11.30,91.50,1.40,96.15,0.00,0.00,3.35,998.10,NA
2022-01-02 23:00:00,397.25,507.00,212.25,97.82,225.10,48.97,13.13,3.80,1.85,6.10,32.83,NA,NA,NA,NA,11.23,91.45,1.15,124.93,0.00,0.00,3.22,997.70,NA
2022-01-03 00:00:00,360.50,467.25,277.95,90.15,275.08,46.98,12.32,5.35,1.90,5.65,34.92,NA,NA,NA,NA,10.88,91.15,1.18,109.35,0.00,0.00,3.25,997.03,NA
2022-01-03 01:00:00,391.25,499.75,375.15,76.38,345.98,47.72,14.72,6.12,5.30,6.12,42.70,NA,NA,NA,NA,10.68,90.80,1.25,85.98,0.00,0.00,3.35,996.70,NA
2022-01-03 02:00:00,417.25,518.75,289.20,41.40,259.10,42.00,15.00,5.50,2.38,6.35,43.72,NA,NA,NA,NA,10.45,94.42,1.20,105.15,0.00,0.00,3.25,996.42,NA
2022-01-03 03:00:00,390.50,472.00,196.90,54.35,189.55,39.70,12.98,4.05,1.78,5.85,37.02,NA,NA,NA,NA,10.22,96.50,1.40,119.70,0.00,0.00,3.25,995.82,NA
2022-01-03 04:00:00,285.75,357.00,143.52,67.38,152.82,39.75,11.38,2.80,1.75,4.78,26.87,NA,NA,NA,NA,10.25,96.50,1.72,130.40,0.00,0.00,3.23,995.62,NA
2022-01-03 05:00:00,247.50,319.25,141.33,64.25,149.40,38.22,9.93,2.60,2.12,3.90,19.80,NA,NA,NA,NA,10.07,96.45,1.55,117.68,0.00,0.00,3.27,995.75,NA
2022-01-03 06:00:00,251.00,327.25,120.55,77.08,139.30,40.38,9.50,2.25,1.77,3.72,17.65,NA,NA,NA,NA,10.22,96.50,1.75,130.25,0.00,0.00,3.28,996.32,NA
2022-01-03 07:00:00,244.50,339.75,116.68,81.95,138.77,43.70,9.07,2.18,1.43,3.38,13.65,NA,NA,NA,NA,10.20,96.50,1.82,130.60,0.00,0.00,11.50,996.72,NA
2022-01-03 08:00:00,232.25,342.75,93.52,104.25,131.68,44.95,8.65,2.10,3.08,3.35,12.78,NA,NA,NA,NA,11.30,93.22,1.68,131.40,0.00,0.00,56.22,997.30,NA
2022-01-03 09:00:00,232.75,360.00,77.08,141.18,137.88,45.70,8.05,2.05,2.70,3.30,12.52,NA,NA,NA,NA,13.60,75.72,1.88,99.20,0.00,0.00,125.45,997.92,NA
2022-01-03 10:00:00,238.00,358.75,29.70,113.40,84.55,45.45,7.25,1.65,15.35,2.95,11.88,NA,NA,NA,NA,15.82,60.98,1.93,97.80,0.00,0.00,142.00,997.45,NA
2022-01-03 11:00:00,196.25,301.00,11.90,78.03,51.25,42.15,7.92,1.38,43.15,1.60,6.00,NA,NA,NA,NA,16.90,54.10,2.65,100.72,0.00,0.00,155.07,996.90,NA
2022-01-03 12:00:00,176.50,250.00,7.98,64.02,40.65,39.88,8.10,1.25,104.83,2.25,8.30,NA,NA,NA,NA,17.58,50.75,2.82,107.95,0.00,0.00,120.22,995.70,NA
2022-01-03 13:00:00,161.75,239.50,7.02,54.48,34.67,41.58,3.92,1.15,128.20,2.10,8.15,NA,NA,NA,NA,18.02,47.30,3.15,106.02,0.00,0.00,73.85,994.88,NA
2022-01-03 14:00:00,139.75,213.25,6.25,56.55,35.17,42.98,3.22,1.10,138.10,2.07,11.98,NA,NA,NA,NA,18.32,46.60,2.70,105.15,0.00,0.00,64.30,994.25,NA
2022-01-03 15:00:00,139.00,227.50,6.20,59.25,36.52,43.03,3.35,1.00,142.43,1.90,12.85,NA,NA,NA,NA,18.17,46.70,3.05,103.70,0.00,0.00,51.68,993.95,NA
2022-01-03 16:00:00,138.25,227.00,7.52,82.38,49.95,40.98,3.38,1.08,108.00,1.90,13.45,NA,NA,NA,NA,17.70,49.60,2.53,102.50,0.00,0.00,34.33,994.02,NA
2022-01-03 17:00:00,139.75,243.50,21.70,124.22,83.65,38.83,3.78,1.32,34.72,1.98,13.50,NA,NA,NA,NA,15.73,60.58,1.62,112.60,0.00,0.00,8.18,994.30,NA
2022-01-03 18:00:00,163.25,279.25,139.28,150.85,193.60,40.25,4.70,2.58,1.77,3.00,19.65,NA,NA,NA,NA,13.48,76.35,1.35,112.32,0.00,0.00,3.32,994.75,NA
2022-01-03 19:00:00,220.50,374.25,360.60,151.58,374.30,36.83,8.10,4.60,2.48,5.10,29.90,NA,NA,NA,NA,13.10,83.65,1.25,114.78,0.00,0.00,3.35,995.30,NA
2022-01-03 20:00:00,304.25,477.50,446.60,149.77,455.67,37.28,12.65,5.75,2.48,6.48,37.33,NA,NA,NA,NA,13.27,85.25,1.08,138.52,0.00,0.00,3.27,995.30,NA
2022-01-03 21:00:00,386.75,550.50,468.90,140.18,457.30,39.62,16.18,6.75,2.55,7.02,38.48,NA,NA,NA,NA,13.25,86.60,1.10,136.50,0.00,0.00,3.30,995.60,NA
2022-01-03 22:00:00,434.75,601.50,429.80,132.12,463.27,43.35,18.77,6.52,3.18,7.25,39.35,NA,NA,NA,NA,13.28,86.98,1.35,127.22,0.00,0.00,3.30,996.23,NA
2022-01-03 23:00:00,406.75,553.25,289.82,108.10,293.50,50.92,18.17,4.47,1.80,6.22,35.08,NA,NA,NA,NA,12.95,87.65,0.85,132.80,0.00,0.00,3.25,996.18,NA
2022-01-04 00:00:00,313.50,421.75,267.73,112.35,278.22,47.78,13.00,4.35,2.27,5.20,29.32,NA,NA,NA,NA,12.62,89.55,1.45,116.82,0.00,0.00,3.32,996.10,NA
2022-01-04 01:00:00,295.00,407.75,180.38,106.00,203.48,54.02,10.55,3.30,4.10,4.82,26.20,NA,NA,NA,NA,12.23,91.60,1.30,113.10,0.00,0.00,3.38,995.70,NA
2022-01-04 02:00:00,261.25,364.25,144.20,89.00,165.20,47.60,6.60,3.10,1.87,4.43,22.88,NA,NA,NA,NA,12.10,91.72,1.35,107.18,0.00,0.00,3.35,995.55,NA
2022-01-04 03:00:00,255.00,346.50,127.57,81.88,147.55,44.88,7.05,2.80,1.45,4.38,22.30,NA,NA,NA,NA,11.88,91.68,1.58,101.62,0.00,0.00,3.38,995.40,NA
2022-01-04 04:00:00,239.25,322.00,112.68,74.60,131.68,42.28,7.15,2.42,2.00,4.08,23.25,NA,NA,NA,NA,11.58,91.52,0.92,98.72,0.00,0.00,3.32,994.85,NA
2022-01-04 05:00:00,225.25,304.25,96.40,68.27,114.78,40.35,6.90,2.22,2.07,3.72,26.12,NA,NA,NA,NA,11.50,91.28,0.80,152.25,0.00,0.00,3.28,994.72,NA
2022-01-04 06:00:00,222.00,304.25,193.65,68.18,193.77,39.35,7.30,2.82,2.03,3.58,24.22,NA,NA,NA,NA,11.52,91.10,1.35,145.82,0.00,0.00,3.30,995.22,NA
2022-01-04 07:00:00,233.75,327.00,166.02,83.70,180.10,49.32,8.28,2.25,1.80,3.80,25.25,NA,NA,NA,NA,11.92,91.52,1.30,136.07,0.00,0.00,10.42,996.05,NA
2022-01-04 08:00:00,230.75,333.50,186.78,117.45,214.45,47.82,8.07,2.48,1.48,3.70,20.18,NA,NA,NA,NA,12.95,88.70,1.27,124.30,0.00,0.00,48.72,996.55,NA
2022-01-04 09:00:00,255.50,377.75,134.82,137.28,182.70,49.65,8.20,2.22,2.38,3.88,20.50,NA,NA,NA,NA,15.00,73.65,1.75,137.83,0.00,0.00,97.10,997.05,NA
2022-01-04 10:00:00,250.25,365.50,44.82,113.38,96.75,46.50,6.90,1.52,12.70,3.42,18.47,NA,NA,NA,NA,17.20,57.60,2.50,111.12,0.00,0.00,155.62,997.47,NA
2022-01-04 11:00:00,174.00,241.00,11.20,76.72,49.92,38.02,5.22,1.77,49.35,2.08,10.65,NA,NA,NA,NA,18.48,44.95,2.00,118.10,0.00,0.00,121.98,996.50,NA
2022-01-04 12:00:00,106.50,153.50,7.45,59.35,37.60,36.50,3.95,1.60,87.90,1.92,11.55,NA,NA,NA,NA,19.45,40.12,2.02,119.85,0.00,0.00,99.12,995.35,NA
2022-01-04 13:00:00,82.75,137.00,6.88,55.00,34.90,33.17,3.08,1.52,118.15,1.85,16.90,NA,NA,NA,NA,19.45,38.70,2.30,124.18,0.00,0.00,105.08,994.50,NA
2022-01-04 14:00:00,79.25,150.25,6.68,59.65,37.20,31.10,2.40,1.48,128.18,1.85,18.05,NA,NA,NA,NA,19.40,38.72,2.07,99.10,0.00,0.00,92.08,993.88,NA
2022-01-04 15:00:00,80.25,163.25,5.52,65.40,39.25,32.55,2.38,1.40,125.58,2.55,25.35,NA,NA,NA,NA,19.25,39.80,1.50,165.62,0.00,0.00,79.75,993.38,NA
2022-01-04 16:00:00,83.00,167.50,8.02,79.30,48.70,31.98,2.42,1.38,97.15,1.85,23.60,NA,NA,NA,NA,18.78,43.60,1.15,138.15,0.00,0.00,37.43,993.18,NA
2022-01-04 17:00:00,90.25,179.75,27.00,121.15,86.15,31.85,2.38,1.65,36.60,1.95,27.55,NA,NA,NA,NA,16.97,53.58,0.92,160.10,0.00,0.00,8.50,993.70,NA
2022-01-04 18:00:00,94.50,190.00,74.20,133.22,131.18,32.02,3.20,2.28,1.68,2.78,28.95,NA,NA,NA,NA,15.85,61.28,0.85,188.80,0.00,0.00,3.22,993.97,NA
2022-01-04 19:00:00,101.00,213.00,193.47,129.88,226.52,27.48,4.40,3.20,2.60,3.38,30.58,NA,NA,NA,NA,15.18,64.72,1.10,132.50,0.00,0.00,3.25,994.50,NA
2022-01-04 20:00:00,147.75,284.50,433.45,146.70,425.65,25.55,8.35,6.25,3.35,5.18,37.48,NA,NA,NA,NA,14.32,74.08,1.12,115.80,0.00,0.00,3.38,994.88,NA
2022-01-04 21:00:00,261.25,448.75,NA,152.78,NA,33.08,15.35,7.85,2.73,7.28,46.22,NA,NA,NA,NA,14.22,79.70,0.75,144.52,0.00,0.00,3.25,995.47,NA
2022-01-04 22:00:00,320.00,521.25,NA,130.07,NA,38.02,18.88,8.10,2.60,6.57,55.05,NA,NA,NA,NA,14.20,80.88,0.98,207.45,0.00,0.00,3.08,995.38,NA
2022-01-04 23:00:00,327.25,529.75,NA,130.60,487.10,37.22,19.67,7.43,2.82,6.68,54.08,NA,NA,NA,NA,13.88,82.48,1.30,108.18,0.00,0.00,3.35,994.82,NA
2022-01-05 00:00:00,301.25,465.00,477.20,117.12,463.55,36.28,15.48,5.82,1.60,6.38,49.00,NA,NA,NA,NA,13.55,84.43,1.38,114.28,0.00,0.00,3.40,994.58,NA
2022-01-05 01:00:00,267.50,389.25,440.65,107.50,416.72,39.72,13.45,5.32,5.10,5.78,46.75,NA,NA,NA,NA,13.28,86.52,1.42,121.70,0.00,0.00,3.38,994.65,NA
2022-01-05 02:00:00,268.75,379.50,368.40,86.90,347.50,36.10,8.90,4.90,1.55,5.57,45.70,NA,NA,NA,NA,13.15,87.75,0.90,102.78,0.00,0.00,3.42,994.45,NA
2022-01-05 03:00:00,266.25,364.00,444.78,81.88,406.22,39.25,10.45,5.50,1.50,5.72,47.60,NA,NA,NA,NA,13.18,89.65,0.55,140.43,0.00,0.00,3.27,994.02,NA
2022-01-05 04:00:00,289.25,385.50,392.83,78.25,361.75,38.15,12.35,4.95,2.40,5.85,54.80,NA,NA,NA,NA,13.15,91.52,0.98,169.95,0.00,0.00,3.22,993.53,NA
2022-01-05 05:00:00,293.75,387.25,436.92,76.38,397.15,29.68,12.22,5.42,2.65,5.90,47.65,NA,NA,NA,NA,13.25,91.90,0.78,162.18,0.00,0.00,3.22,993.60,NA
2022-01-05 06:00:00,296.75,390.00,473.60,75.28,434.05,35.08,13.25,5.57,3.25,5.80,50.62,NA,NA,NA,NA,13.27,92.10,0.73,105.08,0.00,0.00,3.32,994.08,NA
2022-01-05 07:00:00,303.25,401.25,489.50,70.25,474.95,39.28,14.22,5.57,3.95,5.85,49.32,NA,NA,NA,NA,13.55,92.15,1.20,162.30,0.00,0.00,5.05,994.95,NA
2022-01-05 08:00:00,321.75,425.50,483.75,75.57,456.65,44.92,14.98,5.15,4.95,5.93,47.35,NA,NA,NA,NA,13.92,91.30,1.33,125.55,0.00,0.00,11.75,995.90,NA
2022-01-05 09:00:00,344.75,453.50,393.88,93.38,370.78,50.58,15.08,4.47,7.55,6.02,46.02,NA,NA,NA,NA,14.32,88.28,1.50,131.80,0.00,0.00,23.17,997.05,NA
2022-01-05 10:00:00,363.00,452.75,270.42,96.02,271.32,53.22,13.68,3.72,8.93,5.93,44.72,NA,NA,NA,NA,14.88,90.00,0.65,276.88,0.00,0.00,45.30,997.08,NA
2022-01-05 11:00:00,363.50,425.50,208.18,125.80,236.35,55.02,11.00,3.20,7.12,5.20,39.98,NA,NA,NA,NA,15.15,87.93,1.60,275.05,0.00,0.00,48.40,996.50,NA
2022-01-05 12:00:00,352.50,412.25,169.75,144.33,215.18,49.60,9.72,2.95,8.45,4.45,35.17,NA,NA,NA,NA,15.10,87.80,2.00,286.48,0.00,0.00,44.50,995.70,NA
2022-01-05 13:00:00,335.75,386.00,52.95,134.55,114.48,52.55,8.20,2.03,6.12,4.18,32.60,NA,NA,NA,NA,14.75,89.15,2.10,268.92,0.00,0.00,34.62,994.40,NA
2022-01-05 14:00:00,297.00,340.25,23.58,112.22,78.95,51.08,6.25,1.25,8.12,4.15,32.80,NA,NA,NA,NA,14.25,88.38,2.68,269.70,0.00,0.00,25.45,993.40,NA
2022-01-05 15:00:00,208.75,250.50,16.58,88.48,60.55,49.65,4.05,0.57,8.52,2.82,23.17,NA,NA,NA,NA,13.70,87.40,2.78,274.65,0.00,0.00,19.67,992.35,NA
2022-01-05 16:00:00,109.00,133.75,17.92,91.22,63.18,46.70,2.45,0.35,8.40,1.75,12.52,NA,NA,NA,NA,13.40,86.72,2.45,276.18,0.00,0.00,9.02,992.38,NA
2022-01-05 17:00:00,82.00,104.50,26.68,110.90,80.62,45.45,1.85,0.72,7.13,1.98,13.18,NA,NA,NA,NA,13.82,87.45,2.48,290.67,0.00,0.00,3.68,992.60,NA
2022-01-05 18:00:00,155.25,182.50,24.68,104.57,75.85,48.20,2.42,1.05,9.02,3.10,17.10,NA,NA,NA,NA,14.02,85.75,2.73,287.73,0.00,0.00,2.80,992.70,NA
2022-01-05 19:00:00,216.25,247.00,22.52,98.30,70.65,44.53,2.52,1.12,9.07,3.50,19.88,NA,NA,NA,NA,14.05,85.85,2.72,294.58,0.00,0.00,2.85,993.18,NA
2022-01-05 20:00:00,228.25,265.25,21.10,89.30,64.60,43.10,2.47,1.00,8.32,3.65,17.75,NA,NA,NA,NA,14.00,87.32,2.75,296.18,0.00,0.00,2.88,993.53,NA
2022-01-05 21:00:00,225.25,255.25,12.52,73.50,49.30,41.38,2.33,0.68,12.55,3.32,13.27,NA,NA,NA,NA,14.00,87.08,2.35,244.72,0.00,0.00,2.97,993.95,NA
2022-01-05 22:00:00,189.00,216.00,24.50,78.53,61.68,39.80,1.70,0.60,4.52,2.90,10.02,NA,NA,NA,NA,13.98,90.60,1.10,249.48,0.00,0.00,3.05,994.90,NA
2022-01-05 23:00:00,160.00,185.50,42.22,81.22,77.40,39.60,1.20,0.60,2.58,2.65,10.45,NA,NA,NA,NA,13.82,92.20,1.20,293.38,0.00,0.00,3.00,994.82,NA
2022-01-06 00:00:00,126.75,147.00,26.02,78.25,62.72,40.22,7.28,1.92,2.78,2.17,10.45,NA,NA,NA,NA,13.80,92.20,1.65,284.60,0.00,0.00,2.95,994.32,NA
2022-01-06 01:00:00,98.00,116.00,18.10,75.75,55.25,42.35,8.65,1.75,11.00,1.90,9.75,NA,NA,NA,NA,13.72,92.02,1.82,292.60,0.00,0.00,2.95,993.98,NA
2022-01-06 02:00:00,93.25,111.00,11.70,68.90,46.00,35.80,6.80,1.80,4.50,1.80,7.98,NA,NA,NA,NA,13.55,92.12,1.60,274.17,0.00,0.00,2.95,993.88,NA
2022-01-06 03:00:00,93.50,113.25,8.35,60.30,39.00,35.17,7.48,1.78,7.12,1.90,9.52,NA,NA,NA,NA,13.85,92.20,1.95,278.58,0.00,0.00,2.98,993.58,NA
2022-01-06 04:00:00,122.00,152.00,6.00,52.18,32.65,37.12,8.05,1.90,18.60,2.65,17.05,NA,NA,NA,NA,13.85,92.10,2.12,279.82,0.00,0.00,2.90,993.50,NA
2022-01-06 05:00:00,158.00,194.00,9.78,57.15,38.53,36.60,8.55,1.90,12.10,2.73,10.68,NA,NA,NA,NA,13.82,92.12,1.85,277.45,0.00,0.00,2.95,994.03,NA
2022-01-06 06:00:00,167.00,199.00,11.35,68.95,45.92,37.30,8.50,2.02,9.27,2.98,13.58,NA,NA,NA,NA,13.85,92.10,1.80,275.10,0.00,0.00,2.95,994.78,NA
2022-01-06 07:00:00,189.00,223.00,22.95,75.55,59.00,39.10,8.57,2.08,4.97,3.25,15.58,NA,NA,NA,NA,13.95,92.18,1.95,288.00,0.00,0.00,6.98,995.47,NA
2022-01-06 08:00:00,178.00,226.00,30.25,79.65,67.05,40.40,8.93,2.08,5.15,3.10,12.32,NA,NA,NA,NA,14.38,91.45,2.10,292.53,0.00,0.00,35.70,996.00,NA
2022-01-06 09:00:00,177.00,210.00,29.92,77.43,65.40,42.12,8.88,2.00,8.68,3.15,10.90,NA,NA,NA,NA,14.92,85.95,2.65,290.95,0.00,0.00,83.70,996.35,NA
