Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-04-09 14:00:00,16.00,59.00,2.48,4.72,4.55,16.23,19.38,0.30,98.95,NA,NA,NA,NA,NA,NA,27.98,35.00,3.15,299.42,0.00,0.00,544.55,987.82,NA
2020-04-09 15:00:00,13.00,51.00,2.58,5.10,4.80,16.00,18.40,0.30,96.15,NA,NA,NA,NA,NA,NA,27.55,36.40,2.78,306.90,0.00,0.00,323.65,987.08,NA
2020-04-09 16:00:00,14.00,52.00,2.45,4.57,4.40,15.12,19.20,0.30,93.93,NA,NA,NA,NA,NA,NA,27.62,35.67,1.98,320.77,0.00,0.00,244.58,986.90,NA
2020-04-09 17:00:00,9.00,44.00,2.30,4.25,4.12,14.82,19.35,0.30,93.35,NA,NA,NA,NA,NA,NA,26.95,37.10,2.58,308.35,0.00,0.00,103.80,987.02,NA
2020-04-09 18:00:00,16.00,47.00,1.62,7.42,5.28,14.55,18.75,0.40,82.42,NA,NA,NA,NA,NA,NA,26.10,39.42,1.72,311.45,0.00,0.00,23.90,987.22,NA
2020-04-09 19:00:00,12.00,55.00,2.15,16.27,10.40,15.25,20.12,0.55,62.68,NA,NA,NA,NA,NA,NA,24.83,43.15,1.12,314.60,0.00,0.00,2.98,987.58,NA
2020-04-09 20:00:00,22.00,84.00,2.30,22.62,13.92,16.23,23.08,0.70,47.05,NA,NA,NA,NA,NA,NA,23.17,48.88,0.80,318.08,0.00,0.00,3.00,987.88,NA
2020-04-09 21:00:00,39.00,92.00,3.05,40.40,23.95,16.77,23.35,1.00,22.05,NA,NA,NA,NA,NA,NA,22.25,53.82,0.68,320.00,0.00,0.00,3.00,988.20,NA
2020-04-09 22:00:00,50.00,106.00,2.78,40.97,24.05,17.95,28.28,1.02,18.53,NA,NA,NA,NA,NA,NA,22.00,55.38,1.15,313.30,0.00,0.00,3.02,988.38,NA
2020-04-09 23:00:00,57.00,113.00,2.10,35.48,20.60,17.95,20.38,0.90,18.95,NA,NA,NA,NA,NA,NA,21.55,57.52,0.45,320.02,0.00,0.00,3.00,988.35,NA
2020-04-10 00:00:00,52.00,103.00,2.62,35.80,21.17,17.77,16.77,0.90,14.52,NA,NA,NA,NA,NA,NA,21.28,58.90,0.82,322.90,0.00,0.00,3.00,988.25,NA
2020-04-10 01:00:00,69.00,121.00,1.85,29.67,17.30,20.20,23.88,0.80,20.00,NA,NA,NA,NA,NA,NA,21.50,56.38,0.80,293.23,0.00,0.00,3.12,988.05,NA
2020-04-10 02:00:00,73.00,122.75,3.20,28.50,17.70,24.90,14.90,0.90,15.18,NA,NA,NA,NA,NA,NA,20.72,61.15,0.45,277.23,0.00,0.00,3.22,987.72,NA
2020-04-10 03:00:00,84.50,128.25,2.08,28.33,16.77,23.90,20.08,0.85,13.75,NA,NA,NA,NA,NA,NA,20.52,62.78,2.75,256.88,0.00,0.00,3.10,987.48,NA
2020-04-10 04:00:00,82.25,127.00,2.68,25.90,15.98,23.48,23.12,0.80,15.55,NA,NA,NA,NA,NA,NA,20.30,64.05,7.22,202.60,0.00,0.00,3.25,987.82,NA
2020-04-10 05:00:00,79.75,119.00,2.85,31.42,19.05,22.67,23.72,0.80,10.28,NA,NA,NA,NA,NA,NA,20.32,64.30,5.65,257.52,0.00,0.00,3.32,988.28,NA
2020-04-10 06:00:00,84.00,125.25,3.20,29.48,18.30,26.05,31.67,0.85,14.05,NA,NA,NA,NA,NA,NA,20.80,61.47,4.08,271.23,0.00,0.00,41.72,989.22,NA
2020-04-10 07:00:00,111.75,179.00,3.90,28.70,18.48,32.55,50.65,0.92,27.75,NA,NA,NA,NA,NA,NA,23.05,51.38,0.85,283.80,0.00,0.00,163.43,990.12,NA
2020-04-10 08:00:00,144.50,222.50,3.40,23.72,15.38,31.98,51.75,0.85,56.18,NA,NA,NA,NA,NA,NA,24.42,47.50,1.35,297.73,0.00,0.00,311.40,990.72,NA
2020-04-10 09:00:00,115.25,184.50,2.78,17.70,11.70,27.02,49.18,0.62,93.22,NA,NA,NA,NA,NA,NA,26.72,41.20,1.27,326.35,0.00,0.00,507.30,991.25,NA
2020-04-10 10:00:00,65.00,122.00,2.25,10.72,7.55,20.45,34.05,0.40,106.30,NA,NA,NA,NA,NA,NA,27.80,37.58,1.12,313.98,0.00,0.00,588.05,991.32,NA
2020-04-10 11:00:00,28.00,72.25,2.47,9.50,7.10,18.95,26.78,0.40,112.50,NA,NA,NA,NA,NA,NA,28.78,35.00,1.05,261.12,0.00,0.00,707.25,991.05,NA
2020-04-10 12:00:00,26.50,67.50,2.15,7.58,5.82,19.02,30.28,0.43,114.10,NA,NA,NA,NA,NA,NA,29.25,33.60,1.40,274.73,0.00,0.00,645.98,990.55,NA
2020-04-10 13:00:00,28.75,67.50,2.40,5.32,4.80,17.77,28.92,0.40,110.70,NA,NA,NA,NA,NA,NA,29.17,33.48,1.30,287.80,0.00,0.00,567.65,989.78,NA
2020-04-10 14:00:00,26.75,61.25,2.82,5.00,4.97,16.52,25.05,0.38,107.65,NA,NA,NA,NA,NA,NA,30.00,31.52,0.60,290.35,0.00,0.00,582.98,988.90,NA
2020-04-10 15:00:00,37.50,54.50,1.82,4.28,3.75,15.80,23.48,0.30,106.35,NA,NA,NA,NA,NA,NA,29.98,31.65,1.38,309.48,0.00,0.00,441.85,988.15,NA
2020-04-10 16:00:00,25.25,51.25,1.62,3.85,3.38,15.32,21.78,0.30,102.70,NA,NA,NA,NA,NA,NA,29.75,31.65,1.62,313.70,0.00,0.00,271.20,987.68,NA
2020-04-10 17:00:00,20.50,54.50,1.75,4.53,3.82,14.82,17.85,0.30,98.58,NA,NA,NA,NA,NA,NA,29.18,32.10,1.60,302.60,0.00,0.00,104.68,987.70,NA
2020-04-10 18:00:00,22.25,54.25,2.38,6.90,5.62,16.00,15.30,0.35,77.58,NA,NA,NA,NA,NA,NA,27.40,37.05,0.50,253.65,0.00,0.00,19.65,988.08,NA
2020-04-10 19:00:00,22.75,56.75,2.08,11.40,7.72,16.55,15.75,0.40,56.85,NA,NA,NA,NA,NA,NA,25.25,41.75,0.20,212.38,0.00,0.00,3.38,988.42,NA
2020-04-10 20:00:00,29.75,65.50,21.98,51.22,45.18,18.52,17.35,0.92,19.38,NA,NA,NA,NA,NA,NA,24.22,47.10,0.40,297.12,0.00,0.00,3.12,989.08,NA
2020-04-10 21:00:00,54.50,109.50,9.62,61.05,40.33,19.88,24.40,1.45,4.28,NA,NA,NA,NA,NA,NA,23.65,51.52,0.35,270.10,0.00,0.00,3.35,989.70,NA
2020-04-10 22:00:00,61.25,131.25,21.85,60.48,49.95,20.20,30.25,1.60,4.30,NA,NA,NA,NA,NA,NA,23.45,53.68,0.42,199.12,0.00,0.00,3.42,990.18,NA
2020-04-10 23:00:00,71.25,139.75,14.08,52.00,39.15,20.85,23.55,1.67,5.40,NA,NA,NA,NA,NA,NA,23.45,55.85,0.52,310.58,0.00,0.00,3.10,990.12,NA
2020-04-11 00:00:00,79.00,140.00,12.10,45.85,34.25,20.78,24.38,1.42,5.25,NA,NA,NA,NA,NA,NA,23.00,58.55,0.40,260.62,0.00,0.00,3.18,989.90,NA
2020-04-11 01:00:00,72.75,122.75,12.10,42.85,32.65,21.72,24.42,1.27,6.00,NA,NA,NA,NA,NA,NA,22.62,60.68,0.32,288.20,0.00,0.00,3.20,989.68,NA
2020-04-11 02:00:00,68.25,111.25,8.60,37.80,27.10,22.60,14.10,1.10,4.80,NA,NA,NA,NA,NA,NA,22.18,63.80,0.60,281.75,0.00,0.00,3.12,989.48,NA
2020-04-11 03:00:00,56.50,96.50,8.43,35.85,25.92,20.80,18.82,1.10,4.88,NA,NA,NA,NA,NA,NA,22.00,65.05,0.52,311.62,0.00,0.00,3.05,989.60,NA
2020-04-11 04:00:00,55.00,94.00,7.05,33.88,23.78,20.65,29.78,1.00,4.70,NA,NA,NA,NA,NA,NA,21.88,64.78,0.45,200.80,0.00,0.00,3.20,989.90,NA
2020-04-11 05:00:00,56.75,93.50,5.95,34.33,23.10,21.42,20.05,1.00,4.92,NA,NA,NA,NA,NA,NA,21.55,66.42,0.38,269.10,0.00,0.00,3.48,990.38,NA
2020-04-11 06:00:00,61.75,105.50,13.60,38.67,31.67,22.12,19.62,1.08,5.25,NA,NA,NA,NA,NA,NA,21.55,67.55,0.43,302.80,0.00,0.00,31.82,990.97,NA
2020-04-11 07:00:00,65.75,125.25,6.55,32.88,22.82,23.72,30.25,0.98,18.20,NA,NA,NA,NA,NA,NA,24.12,55.00,0.42,323.08,0.00,0.00,160.82,991.75,NA
2020-04-11 08:00:00,79.50,148.75,3.72,20.85,14.08,24.20,44.32,0.80,55.82,NA,NA,NA,NA,NA,NA,27.75,41.10,0.43,72.12,0.00,0.00,337.17,992.62,NA
2020-04-11 09:00:00,75.75,161.00,3.00,18.02,12.02,24.80,44.12,0.75,106.00,NA,NA,NA,NA,NA,NA,28.52,38.48,0.75,76.32,0.00,0.00,467.08,993.08,NA
2020-04-11 10:00:00,64.75,150.75,2.50,14.85,9.95,24.72,33.70,0.62,136.68,NA,NA,NA,NA,NA,NA,29.85,35.55,0.57,32.35,0.00,0.00,612.92,993.12,NA
2020-04-11 11:00:00,46.00,120.75,2.72,7.28,6.12,21.30,36.85,0.40,136.12,NA,NA,NA,NA,NA,NA,30.33,33.05,0.68,213.55,0.00,0.00,687.62,992.60,NA
2020-04-11 12:00:00,27.75,70.50,2.50,7.52,6.05,20.83,27.50,0.40,120.45,NA,NA,NA,NA,NA,NA,30.60,32.58,0.95,282.12,0.00,0.00,643.80,991.78,NA
2020-04-11 13:00:00,27.75,77.25,1.90,6.92,5.28,21.20,22.22,0.40,118.50,NA,NA,NA,NA,NA,NA,30.45,32.75,0.95,182.90,0.00,0.00,548.28,990.85,NA
2020-04-11 14:00:00,29.75,85.50,1.88,6.50,4.97,20.95,20.10,0.40,117.65,NA,NA,NA,NA,NA,NA,30.78,32.20,1.25,236.62,0.00,0.00,548.90,989.55,NA
2020-04-11 15:00:00,27.50,90.25,2.40,4.50,4.38,20.60,18.40,0.40,112.22,NA,NA,NA,NA,NA,NA,30.60,32.20,1.72,309.90,0.00,0.00,420.55,988.40,NA
2020-04-11 16:00:00,24.00,92.00,2.40,5.62,4.95,21.30,18.88,0.40,110.60,NA,NA,NA,NA,NA,NA,30.20,33.70,0.95,181.50,0.00,0.00,216.23,987.90,NA
2020-04-11 17:00:00,26.25,96.50,1.95,5.60,4.58,21.17,22.40,0.40,103.12,NA,NA,NA,NA,NA,NA,29.80,35.00,1.00,251.48,0.00,0.00,124.15,987.78,NA
2020-04-11 18:00:00,23.75,102.25,1.58,6.22,4.60,20.70,23.17,0.40,90.90,NA,NA,NA,NA,NA,NA,28.48,36.58,2.65,307.92,0.00,0.00,28.68,987.80,NA
2020-04-11 19:00:00,24.25,104.75,2.45,9.20,6.92,20.70,21.68,0.43,75.77,NA,NA,NA,NA,NA,NA,27.25,39.25,1.95,305.00,0.00,0.00,2.95,988.20,NA
2020-04-11 20:00:00,28.00,102.25,2.25,13.10,8.80,20.92,21.30,0.50,65.65,NA,NA,NA,NA,NA,NA,26.52,41.12,1.98,306.90,0.00,0.00,2.92,988.47,NA
2020-04-11 21:00:00,28.50,105.75,2.40,11.08,7.85,21.15,23.45,0.50,64.68,NA,NA,NA,NA,NA,NA,25.95,42.82,2.00,305.75,0.00,0.00,2.92,988.75,NA
2020-04-11 22:00:00,28.75,103.75,2.12,8.72,6.35,20.20,25.10,0.48,64.03,NA,NA,NA,NA,NA,NA,25.42,43.47,2.40,328.05,0.00,0.00,2.82,988.92,NA
2020-04-11 23:00:00,24.75,96.25,2.45,7.50,6.02,19.88,25.35,0.40,59.82,NA,NA,NA,NA,NA,NA,24.92,43.55,1.95,316.02,0.00,0.00,2.82,989.05,NA
2020-04-12 00:00:00,25.50,83.25,2.02,9.00,6.42,19.65,22.28,0.48,53.08,NA,NA,NA,NA,NA,NA,24.12,46.22,1.62,298.58,0.00,0.00,2.98,988.95,NA
2020-04-12 01:00:00,28.50,75.25,2.02,7.38,5.58,20.08,21.68,0.50,51.25,NA,NA,NA,NA,NA,NA,23.68,47.38,1.72,306.60,0.00,0.00,2.90,988.50,NA
2020-04-12 02:00:00,25.00,65.75,2.70,8.90,6.90,21.10,22.60,0.40,53.68,NA,NA,NA,NA,NA,NA,23.30,49.12,1.25,289.67,0.00,0.00,3.00,987.97,NA
2020-04-12 03:00:00,28.25,61.75,2.05,10.12,7.02,19.62,24.50,0.40,48.25,NA,NA,NA,NA,NA,NA,22.22,53.78,0.85,303.98,0.00,0.00,2.98,987.82,NA
2020-04-12 04:00:00,26.75,57.00,2.30,6.72,5.45,17.92,24.05,0.40,59.62,NA,NA,NA,NA,NA,NA,22.52,51.95,1.02,286.70,0.00,0.00,2.98,987.80,NA
2020-04-12 05:00:00,24.00,48.25,2.05,10.75,7.43,19.23,25.72,0.40,48.00,NA,NA,NA,NA,NA,NA,22.18,53.98,1.08,300.30,0.00,0.00,3.45,988.30,NA
2020-04-12 06:00:00,37.50,65.75,2.60,13.62,9.38,20.95,29.52,0.52,40.40,NA,NA,NA,NA,NA,NA,22.18,54.75,1.45,270.20,0.00,0.00,27.30,989.03,NA
2020-04-12 07:00:00,58.50,107.50,2.82,13.18,9.35,30.65,56.20,0.65,42.42,NA,NA,NA,NA,NA,NA,23.17,52.00,1.72,278.32,0.00,0.00,182.15,989.60,NA
2020-04-12 08:00:00,101.75,157.50,2.45,10.65,7.65,29.52,49.92,0.60,58.90,NA,NA,NA,NA,NA,NA,24.55,48.10,2.02,296.98,0.00,0.00,337.08,990.18,NA
2020-04-12 09:00:00,76.75,134.25,2.05,8.98,6.45,27.45,45.20,0.52,79.65,NA,NA,NA,NA,NA,NA,26.38,43.02,2.42,310.92,0.00,0.00,519.67,990.35,NA
2020-04-12 10:00:00,54.00,112.00,2.58,6.70,5.65,25.25,35.72,0.50,91.25,NA,NA,NA,NA,NA,NA,27.48,40.20,2.88,312.35,0.00,0.00,641.15,990.22,NA
2020-04-12 11:00:00,38.50,100.25,2.55,5.50,4.98,21.48,29.80,0.43,93.22,NA,NA,NA,NA,NA,NA,28.48,37.35,2.97,309.95,0.00,0.00,731.82,989.58,NA
2020-04-12 12:00:00,24.50,83.00,2.35,4.47,4.32,19.62,27.38,0.40,92.38,NA,NA,NA,NA,NA,NA,29.05,35.75,3.30,303.52,0.00,0.00,675.88,988.75,NA
2020-04-12 13:00:00,15.25,81.75,2.25,4.32,4.15,18.68,26.55,0.40,90.20,NA,NA,NA,NA,NA,NA,29.45,35.38,3.00,307.23,0.00,0.00,585.75,987.82,NA
2020-04-12 14:00:00,19.25,77.75,2.10,4.12,3.90,18.75,26.92,0.40,89.58,NA,NA,NA,NA,NA,NA,29.90,34.45,3.18,317.45,0.00,0.00,607.02,986.72,NA
2020-04-12 15:00:00,19.00,77.50,1.60,3.70,3.28,17.67,25.02,0.40,87.50,NA,NA,NA,NA,NA,NA,30.08,33.45,3.35,319.45,0.00,0.00,466.45,985.88,NA
2020-04-12 16:00:00,14.75,76.00,2.43,3.18,3.68,16.62,21.88,0.30,82.52,NA,NA,NA,NA,NA,NA,29.80,33.00,3.48,316.38,0.00,0.00,265.90,985.55,NA
2020-04-12 17:00:00,11.25,71.00,2.03,4.40,4.00,18.00,21.02,0.40,83.52,NA,NA,NA,NA,NA,NA,29.20,35.28,2.45,299.65,0.00,0.00,101.32,985.65,NA
2020-04-12 18:00:00,13.00,82.50,2.60,4.72,4.62,17.58,20.42,0.40,79.57,NA,NA,NA,NA,NA,NA,28.30,36.45,2.45,306.38,0.00,0.00,30.42,985.95,NA
2020-04-12 19:00:00,17.50,84.50,2.02,11.35,7.68,17.90,21.70,0.57,62.95,NA,NA,NA,NA,NA,NA,26.88,40.25,1.12,300.38,0.00,0.00,2.97,986.22,NA
2020-04-12 20:00:00,25.00,99.25,1.92,24.05,14.38,18.10,24.45,0.80,40.95,NA,NA,NA,NA,NA,NA,25.62,44.32,1.00,166.58,0.00,0.00,3.12,986.60,NA
2020-04-12 21:00:00,38.25,115.75,3.30,36.98,22.38,19.05,29.02,0.98,24.92,NA,NA,NA,NA,NA,NA,24.32,49.18,0.85,315.85,0.00,0.00,2.92,986.58,NA
2020-04-12 22:00:00,53.50,129.25,7.40,46.10,30.58,20.62,32.12,1.20,11.80,NA,NA,NA,NA,NA,NA,23.70,53.62,0.85,317.27,0.00,0.00,2.90,986.60,NA
2020-04-12 23:00:00,59.75,132.25,2.17,30.58,18.02,19.70,23.12,0.98,21.42,NA,NA,NA,NA,NA,NA,24.20,50.78,1.05,321.85,0.00,0.00,2.85,986.53,NA
2020-04-13 00:00:00,53.75,119.75,2.22,22.75,13.95,19.80,16.38,0.78,27.75,NA,NA,NA,NA,NA,NA,23.38,52.75,1.02,102.15,0.00,0.00,3.20,986.38,NA
2020-04-13 01:00:00,48.25,115.50,2.95,30.30,18.52,21.25,15.95,0.80,9.95,NA,NA,NA,NA,NA,NA,22.75,56.47,0.28,300.95,0.00,0.00,3.10,986.03,NA
2020-04-13 02:00:00,52.75,111.75,1.80,28.70,16.70,22.50,11.40,0.80,10.07,NA,NA,NA,NA,NA,NA,22.20,60.58,0.62,321.58,0.00,0.00,2.95,985.80,NA
2020-04-13 03:00:00,56.00,105.00,2.40,28.02,16.85,21.92,17.82,0.80,8.48,NA,NA,NA,NA,NA,NA,21.95,62.90,0.57,314.73,0.00,0.00,2.95,985.80,NA
2020-04-13 04:00:00,63.00,111.75,2.82,28.10,17.30,22.85,26.80,0.82,7.78,NA,NA,NA,NA,NA,NA,21.95,62.55,0.78,314.98,0.00,0.00,2.92,985.80,NA
2020-04-13 05:00:00,90.75,154.25,3.08,32.07,19.55,30.02,43.47,0.90,9.32,NA,NA,NA,NA,NA,NA,22.70,56.98,1.00,299.40,0.00,0.00,3.45,986.30,NA
2020-04-13 06:00:00,145.50,230.75,3.45,27.88,17.62,35.00,81.22,1.05,15.42,NA,NA,NA,NA,NA,NA,22.95,54.78,1.08,302.38,0.00,0.00,32.08,986.95,NA
2020-04-13 07:00:00,175.00,270.25,4.22,26.38,17.50,40.62,181.85,1.35,30.78,NA,NA,NA,NA,NA,NA,24.60,49.00,1.20,289.33,0.00,0.00,165.20,987.72,NA
2020-04-13 08:00:00,179.25,277.50,3.15,18.17,12.25,35.72,127.45,0.98,64.72,NA,NA,NA,NA,NA,NA,26.50,42.75,1.48,282.03,0.00,0.00,360.02,987.82,NA
2020-04-13 09:00:00,112.25,187.75,2.00,13.10,8.55,27.80,47.22,0.62,90.43,NA,NA,NA,NA,NA,NA,28.05,38.67,1.72,285.70,0.00,0.00,529.17,987.90,NA
2020-04-13 10:00:00,53.75,129.50,2.17,9.30,6.72,23.65,20.67,0.45,103.18,NA,NA,NA,NA,NA,NA,29.28,36.22,1.88,282.85,0.00,0.00,644.90,987.72,NA
2020-04-13 11:00:00,26.00,117.25,2.62,6.02,5.35,20.58,22.22,0.40,99.78,NA,NA,NA,NA,NA,NA,29.52,34.95,2.70,287.58,0.00,0.00,637.58,987.20,NA
2020-04-13 12:00:00,19.75,86.25,2.38,5.80,5.05,19.82,31.02,0.48,96.57,NA,NA,NA,NA,NA,NA,30.25,33.72,3.00,287.10,0.00,0.00,650.88,986.70,NA
2020-04-13 13:00:00,24.00,87.25,2.10,5.58,4.65,18.50,27.75,0.40,91.18,NA,NA,NA,NA,NA,NA,30.62,33.05,3.12,297.65,0.00,0.00,585.92,985.92,NA
2020-04-13 14:00:00,12.25,78.75,2.35,4.40,4.25,17.50,23.50,0.40,88.75,NA,NA,NA,NA,NA,NA,30.85,32.70,3.20,304.12,0.00,0.00,582.22,984.70,NA
2020-04-13 15:00:00,13.00,78.25,2.08,4.32,3.95,17.10,22.12,0.38,89.00,NA,NA,NA,NA,NA,NA,30.78,32.95,3.58,307.28,0.00,0.00,391.82,983.85,NA
2020-04-13 16:00:00,14.75,80.75,2.10,4.95,4.35,17.02,23.20,0.38,94.48,NA,NA,NA,NA,NA,NA,30.62,33.65,3.55,312.52,0.00,0.00,281.58,983.45,NA
2020-04-13 17:00:00,20.50,85.75,2.12,5.48,4.65,16.95,24.88,0.40,95.38,NA,NA,NA,NA,NA,NA,30.08,34.67,3.10,312.32,0.00,0.00,93.88,983.45,NA
2020-04-13 18:00:00,22.00,88.00,2.75,10.00,7.60,16.25,23.85,0.45,80.45,NA,NA,NA,NA,NA,NA,28.95,36.80,1.80,306.72,0.00,0.00,16.32,983.78,NA
2020-04-13 19:00:00,23.25,100.25,2.18,18.85,11.80,16.68,25.22,0.62,60.55,NA,NA,NA,NA,NA,NA,27.50,40.92,1.00,321.70,0.00,0.00,2.95,984.12,NA
2020-04-13 20:00:00,30.50,112.00,2.22,31.22,18.40,17.77,27.60,0.88,30.60,NA,NA,NA,NA,NA,NA,25.90,47.00,0.65,290.45,0.00,0.00,3.08,984.70,NA
2020-04-13 21:00:00,43.50,123.00,7.22,59.55,37.57,16.65,30.82,1.32,7.55,NA,NA,NA,NA,NA,NA,25.25,51.22,0.45,285.18,0.00,0.00,3.12,985.18,NA
2020-04-13 22:00:00,55.25,144.00,16.20,65.03,47.80,18.70,37.83,1.75,4.23,NA,NA,NA,NA,NA,NA,24.62,55.65,0.65,306.05,0.00,0.00,3.08,985.45,NA
2020-04-13 23:00:00,66.75,157.50,4.07,46.38,27.98,19.77,26.08,1.18,11.25,NA,NA,NA,NA,NA,NA,24.42,54.50,0.88,306.85,0.00,0.00,3.05,985.53,NA
2020-04-14 00:00:00,63.25,140.25,2.68,33.43,20.00,20.50,18.38,0.95,18.12,NA,NA,NA,NA,NA,NA,24.22,54.20,0.45,283.02,0.00,0.00,3.22,985.42,NA
2020-04-14 01:00:00,63.75,127.50,2.20,29.80,17.62,21.80,17.83,0.95,15.90,NA,NA,NA,NA,NA,NA,24.15,54.92,0.62,260.62,0.00,0.00,3.18,985.45,NA
2020-04-14 02:00:00,61.25,120.75,2.80,25.00,15.60,22.30,15.40,0.90,14.55,NA,NA,NA,NA,NA,NA,23.78,56.60,0.18,280.38,0.00,0.00,3.30,985.50,NA
2020-04-14 03:00:00,58.00,113.00,2.80,31.63,19.10,21.50,15.50,0.90,7.95,NA,NA,NA,NA,NA,NA,23.72,58.90,0.38,285.08,0.00,0.00,3.18,985.55,NA
2020-04-14 04:00:00,61.75,107.50,3.15,30.48,18.82,21.08,22.85,0.85,8.48,NA,NA,NA,NA,NA,NA,23.90,58.90,0.25,252.10,0.00,0.00,3.22,985.72,NA
2020-04-14 05:00:00,54.25,98.50,4.65,35.85,22.85,20.55,19.27,0.88,6.52,NA,NA,NA,NA,NA,NA,23.55,60.50,0.28,189.32,0.00,0.00,3.65,986.18,NA
2020-04-14 06:00:00,51.75,96.00,4.78,33.90,21.90,20.35,18.50,0.90,6.48,NA,NA,NA,NA,NA,NA,23.55,63.10,0.62,337.30,0.00,0.00,34.85,986.95,NA
2020-04-14 07:00:00,53.00,109.50,6.25,40.75,26.78,21.65,27.25,NA,13.73,NA,NA,NA,NA,NA,NA,25.40,56.58,0.52,322.82,0.00,0.00,103.18,987.50,NA
2020-04-14 08:00:00,58.25,129.50,4.72,34.78,22.35,22.20,29.50,NA,40.30,NA,NA,NA,NA,NA,NA,27.45,46.92,0.38,103.52,0.00,0.00,200.10,987.98,NA
2020-04-14 09:00:00,52.50,120.75,3.22,22.55,14.62,21.58,23.95,NA,77.75,NA,NA,NA,NA,NA,NA,28.68,41.40,0.60,163.75,0.00,0.00,278.80,988.25,NA
2020-04-14 10:00:00,37.75,107.50,3.00,17.77,11.92,20.92,11.52,NA,88.48,NA,NA,NA,NA,NA,NA,29.65,36.67,0.82,106.72,0.00,0.00,331.08,988.38,NA
2020-04-14 11:00:00,24.50,81.75,3.18,18.80,12.62,21.75,25.20,NA,104.88,NA,NA,NA,NA,NA,NA,30.88,34.85,0.92,99.28,0.00,0.00,565.78,988.05,NA
2020-04-14 12:00:00,22.00,91.25,2.40,10.92,7.75,21.20,27.72,NA,102.62,NA,NA,NA,NA,NA,NA,30.92,34.92,1.52,86.62,0.00,0.00,560.62,987.40,NA
2020-04-14 13:00:00,20.25,96.25,2.40,8.32,6.38,21.00,26.10,NA,109.25,NA,NA,NA,NA,NA,NA,31.68,33.48,0.78,133.43,0.00,0.00,568.85,986.52,NA
2020-04-14 14:00:00,24.25,103.50,2.60,6.22,5.45,20.50,25.22,NA,119.38,NA,NA,NA,NA,NA,NA,32.12,31.52,1.05,109.52,0.00,0.00,536.22,985.60,NA
2020-04-14 15:00:00,26.25,114.75,3.03,7.42,6.40,21.45,27.00,NA,125.88,NA,NA,NA,NA,NA,NA,31.88,32.38,1.23,117.60,0.00,0.00,343.12,984.62,NA
2020-04-14 16:00:00,30.00,117.25,2.70,7.70,6.28,21.42,24.98,NA,119.80,NA,NA,NA,NA,NA,NA,31.65,32.40,0.55,147.95,0.00,0.00,179.70,984.18,NA
2020-04-14 17:00:00,28.75,119.25,2.43,10.90,7.78,21.08,22.70,NA,89.50,NA,NA,NA,NA,NA,NA,30.08,36.03,0.45,166.50,0.00,0.00,62.85,984.20,NA
2020-04-14 18:00:00,30.00,136.75,2.80,28.38,17.38,21.95,24.60,NA,60.60,NA,NA,NA,NA,NA,NA,28.15,41.45,0.73,75.15,0.00,0.00,14.40,984.85,NA
2020-04-14 19:00:00,49.25,182.50,3.38,64.85,37.20,23.65,29.55,NA,23.52,NA,NA,NA,NA,NA,NA,27.32,44.32,0.78,112.02,0.00,0.00,3.65,985.85,NA
2020-04-14 20:00:00,63.25,193.00,4.18,67.05,39.05,23.35,36.65,NA,13.78,NA,NA,NA,NA,NA,NA,26.78,46.20,0.40,133.20,0.00,0.00,3.48,986.78,NA
2020-04-14 21:00:00,71.25,189.50,15.10,70.97,50.08,24.50,37.28,NA,11.82,NA,NA,NA,NA,NA,NA,26.15,46.15,0.78,101.40,0.00,0.00,3.60,987.35,NA
2020-04-14 22:00:00,83.25,208.50,3.75,56.08,32.88,25.40,36.78,NA,13.15,NA,NA,NA,NA,NA,NA,25.98,46.38,0.43,166.48,0.00,0.00,3.42,987.32,NA
2020-04-14 23:00:00,75.50,209.75,2.55,34.92,20.65,25.75,28.02,NA,27.30,NA,NA,NA,NA,NA,NA,25.85,44.15,0.72,131.15,0.00,0.00,3.50,987.20,NA
2020-04-15 00:00:00,55.25,184.00,1.67,30.85,17.77,23.95,20.05,NA,24.33,NA,NA,NA,NA,NA,NA,25.08,46.12,0.90,88.20,0.00,0.00,3.55,986.92,NA
2020-04-15 01:00:00,49.75,171.25,2.68,36.38,21.50,25.70,20.50,NA,16.35,NA,NA,NA,NA,NA,NA,24.83,47.62,1.05,98.88,0.00,0.00,3.60,987.10,NA
2020-04-15 02:00:00,64.00,191.50,2.50,35.50,21.00,26.40,18.50,NA,16.15,NA,NA,NA,NA,NA,NA,24.55,48.58,0.70,83.10,0.00,0.00,3.60,987.05,NA
2020-04-15 03:00:00,52.25,175.25,2.30,33.05,19.50,23.22,20.32,NA,12.75,NA,NA,NA,NA,NA,NA,24.22,49.80,0.68,106.18,0.00,0.00,3.58,986.88,NA
2020-04-15 04:00:00,45.50,167.00,2.65,26.05,16.03,23.60,31.90,NA,23.55,NA,NA,NA,NA,NA,NA,24.92,46.38,1.18,99.93,0.00,0.00,3.55,986.90,NA
