Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-01-01 13:00:00,86.0,121.0,2.575,11.175,8.05,56.8,8.35,0.6999999999999998,109.5,2.0,5.775,,,,,16.55,53.675,1.05,255.89999999999998,0.0,0.0,148.4,1000.525,
2023-01-01 14:00:00,85.0,111.0,2.75,9.875,7.5,57.0,6.9,1.1,119.5,1.875,5.824999999999999,,,,,16.525,52.25,1.125,268.95,0.0,0.0,133.35,999.775,
2023-01-01 15:00:00,78.0,114.0,2.1,11.825,8.0,55.525,6.9,1.2000000000000002,122.2,1.725,6.325,,,,,16.275,52.525,1.1,284.4,0.0,0.0,105.65,999.725,
2023-01-01 16:00:00,92.0,144.0,2.725,13.575,9.425,55.575,5.275,1.3,96.95,1.6,7.1,,,,,15.775,54.875,1.125,268.8,0.0,0.0,53.65,999.6500000000001,
2023-01-01 17:00:00,75.0,141.0,4.3,28.375,18.6,52.95,3.733333333333333,1.375,40.4,1.5750000000000002,7.775,,,,,14.725,61.15,1.3,269.725,0.0,0.0,15.625,999.65,
2023-01-01 18:00:00,66.0,141.0,50.349999999999994,47.9,66.5,53.3,6.2,2.375,3.175,1.825,10.4,,,,,12.875,77.025,0.675,271.42499999999995,0.0,0.0,5.525,1000.1500000000001,
2023-01-01 19:00:00,112.0,217.0,117.625,48.175000000000004,121.525,47.55,11.825,3.733333333333333,3.425,3.8,17.225,,,,,12.225,84.375,1.575,271.4,0.0,0.0,5.4,1000.375,
2023-01-01 20:00:00,169.0,262.0,166.525,45.85,160.15,40.775,17.95,3.4,4.525,6.825,25.2,,,,,11.75,90.175,1.225,271.375,0.0,0.0,5.45,1000.825,
2023-01-01 21:00:00,249.0,350.0,174.75,39.575,163.525,34.525,24.23333333333333,4.05,5.225,9.75,33.45,,,,,11.55,91.7,1.425,271.375,0.0,0.0,5.4,1001.125,
2023-01-01 22:00:00,259.0,345.0,208.425,36.375,189.3,33.199999999999996,30.275,5.0,5.175,11.125,38.05,,,,,11.4,91.75,1.35,267.175,0.0,0.0,5.425000000000001,1001.2,
2023-01-01 23:00:00,289.0,395.0,202.2,27.75,179.625,24.675,36.36666666666667,4.825,8.075,11.45,41.975,,,,,11.25,91.45,1.225,264.35,0.0,0.0,5.375,1001.2,
2023-01-02 00:00:00,283.0,377.0,93.22500000000001,25.15,89.375,28.15,9.6,2.675,10.975,9.875,39.9,,,,,11.3,94.25,1.125,207.1,0.0,0.0,5.275,1001.125,
2023-01-02 01:00:00,282.0,364.0,20.8,24.15,29.825,31.375,2.066666666666667,1.0333333333333334,6.7,7.525,27.975,,,,,11.725000000000001,96.7,1.175,106.825,0.0,0.0,5.25,1000.8499999999999,
2023-01-02 02:00:00,226.0,307.0,14.8,20.0,22.7,67.7,,1.2,5.8,5.6,17.675,,,,,11.6,96.7,1.125,128.225,0.0,0.0,5.2,1000.65,
2023-01-02 03:00:00,204.0,268.0,12.225,19.075,20.125,66.75,,1.225,8.75,5.2,14.175,,,,,11.5,96.7,1.075,86.85,0.0,0.0,5.225,1000.3,
2023-01-02 04:00:00,189.0,267.0,4.3,20.425,14.4,60.325,,1.025,13.850000000000001,5.15,13.25,,,,,11.5,96.7,1.125,61.8,0.0,0.0,5.225,999.875,
2023-01-02 05:00:00,168.0,238.0,3.625,28.1,17.9,59.35,,1.0,17.375,4.9,12.675,,,,,11.725,91.9,1.325,232.02499999999998,0.0,0.0,5.275,1000.175,
2023-01-02 06:00:00,177.0,263.0,5.575,33.775,22.55,60.025000000000006,5.533333333333334,1.075,42.45,4.875,14.325,,,,,11.725,91.725,1.1,258.6,0.0,0.0,5.325,1000.8,
2023-01-02 07:00:00,193.0,307.0,4.5,29.1,19.2,61.5,6.675,1.1666666666666667,32.099999999999994,4.95,14.65,,,,,11.825000000000001,91.15,1.1,282.6,0.0,0.0,12.1,1001.9,
2023-01-02 08:00:00,216.0,294.0,10.15,29.675,24.05,61.45,7.45,1.475,35.4,4.1,13.425,,,,,12.05,87.55,0.925,230.32500000000002,0.0,0.0,58.05,1003.3,
2023-01-02 09:00:00,250.0,335.0,13.15,30.475,26.95,59.3,7.05,1.525,50.25,3.825,13.375,,,,,12.925,81.475,1.075,105.375,0.0,0.0,135.1,1003.975,
2023-01-02 10:00:00,283.0,362.0,8.675,35.75,26.075000000000003,52.4,8.225,1.525,77.775,3.8,12.875,,,,,13.8,75.725,1.225,58.125,0.0,0.0,177.025,1003.925,
2023-01-02 11:00:00,323.0,403.0,7.6,42.325,28.75,45.35,7.8999999999999995,1.55,76.575,4.225,14.0,,,,,14.65,70.275,1.2,63.175,0.0,0.0,200.975,1003.825,
2023-01-02 12:00:00,310.0,404.0,8.4,42.0,29.225,35.675,6.425,1.45,51.1,4.6,16.575,,,,,14.825,68.525,1.125,79.775,0.0,0.0,200.925,1003.325,
2023-01-02 13:00:00,262.0,364.0,8.15,41.25,28.575,30.8,5.075,1.4333333333333333,44.9,4.574999999999999,16.65,,,,,14.625,68.9,1.0250000000000001,109.85,0.0,0.0,170.975,1002.225,
2023-01-02 14:00:00,,,5.25,35.7,23.275000000000002,27.25,4.175,1.5750000000000002,71.7,5.225,17.75,,,,,14.825,67.5,1.125,67.175,0.0,0.0,126.225,1001.4,
2023-01-02 15:00:00,273.0,390.0,4.175,38.675,24.0,25.825,2.475,1.675,72.55,4.3,19.275,,,,,14.55,70.125,1.2,40.5,0.0,0.0,98.875,1000.875,
2023-01-02 16:00:00,285.0,401.0,5.5,39.775,25.7,22.35,1.975,1.775,47.0,4.375,19.675,,,,,13.975,75.55,1.175,30.675,0.0,0.0,47.15,1000.45,
2023-01-02 17:00:00,266.0,398.0,11.15,49.55,35.425,21.65,1.4666666666666668,2.05,17.475,6.0,19.7,,,,,13.05,82.475,0.975,32.7,0.0,0.0,9.9,1000.825,
2023-01-02 18:00:00,287.0,437.0,8.5,29.825,22.825,17.45,4.075,1.725,17.675,6.4,20.375,,,,,12.525,85.525,1.025,164.85,0.0,0.0,5.425000000000001,1001.5,
2023-01-02 19:00:00,234.0,289.0,16.875,33.775,31.725,15.25,4.8,1.6666666666666667,6.3,4.775,16.2,,,,,11.975,90.4,1.1,154.4,0.0,0.0,5.425000000000001,1002.375,
2023-01-02 20:00:00,204.0,251.0,20.924999999999997,29.325,32.65,13.225,4.7,1.7,4.5,4.675,15.025,,,,,11.95,89.4,1.125,177.85,0.0,0.0,5.5,1002.875,
2023-01-02 21:00:00,208.0,269.0,35.0,27.625,43.25,11.125,5.275,1.875,3.35,4.7,14.65,,,,,11.2,91.7,1.225,182.375,0.0,0.0,5.55,1003.1,
2023-01-02 22:00:00,206.0,274.0,29.05,22.974999999999998,35.9,9.075,5.975,1.8,3.225,4.875,14.425,,,,,10.875,91.45,1.125,167.225,0.0,0.0,5.425000000000001,1003.325,
2023-01-02 23:00:00,200.0,271.0,40.5,23.299999999999997,45.425,7.225,6.766666666666667,2.0,4.025,5.4,13.024999999999999,,,,,10.575,94.925,1.15,172.05,0.0,0.0,5.425000000000001,1002.875,
2023-01-03 00:00:00,201.0,287.0,36.375,22.225,41.5,7.125,5.625,1.975,4.15,4.6000000000000005,17.675,,,,,10.925,95.575,1.1,212.75,0.0,0.0,5.35,1002.575,
2023-01-03 01:00:00,,,26.55,22.325,33.525,7.175,4.8,1.8666666666666665,4.1,4.35,17.049999999999997,,,,,11.325,91.625,1.175,284.1,0.0,0.0,5.375,1002.3,
2023-01-03 02:00:00,186.0,287.0,20.8,28.9,32.4,61.5,6.7,1.5,4.15,4.675,15.075,,,,,11.625,91.55,1.15,265.025,0.0,0.0,5.35,1001.95,
2023-01-03 03:00:00,204.0,306.0,12.1,30.525,26.075,60.825,11.675,1.15,5.475,4.95,16.15,,,,,11.725,86.25,1.175,266.75,0.0,0.0,5.45,1001.7,
2023-01-03 04:00:00,265.0,354.0,3.675,30.025,18.95,53.550000000000004,22.125,0.825,10.95,4.65,16.55,,,,,11.6,84.825,1.175,281.725,0.0,0.0,5.525,1001.475,
2023-01-03 05:00:00,290.0,387.0,2.5,24.35,15.0,53.675,39.833333333333336,0.6,18.075,4.3,14.375,,,,,11.525,84.55,1.125,292.54999999999995,0.0,0.0,5.525,1001.475,
2023-01-03 06:00:00,283.0,373.0,3.525,21.95,14.525,54.9,4.175,0.625,16.775,3.825,12.75,,,,,11.425,84.3,0.95,245.1,0.0,0.0,5.675,1001.9,
2023-01-03 07:00:00,260.0,338.0,3.775,20.225,13.85,60.275,,0.6666666666666666,16.6,3.45,11.525,,,,,11.325000000000001,84.675,1.1,287.45,0.0,0.0,10.825,1002.55,
2023-01-03 08:00:00,239.0,318.0,4.7,19.950000000000003,14.45,65.625,5.75,1.125,19.775,2.85,10.2,,,,,11.4,83.25,1.1,286.025,0.0,0.0,43.45,1003.775,
2023-01-03 09:00:00,248.0,339.0,5.05,21.4,15.475,64.825,6.9,1.15,24.525,2.825,9.9,,,,,11.775,80.375,1.125,272.20000000000005,0.0,0.0,123.4,1004.65,
2023-01-03 10:00:00,254.0,338.0,7.025,23.2,18.075,63.425,3.0,1.2,26.2,2.75,9.9,,,,,12.325,77.0,0.85,256.65,0.0,0.0,142.375,1005.55,
2023-01-03 11:00:00,257.0,338.0,6.675000000000001,24.675,18.6,61.025,,1.175,39.075,2.9,10.975,,,,,13.2,71.075,1.025,221.375,0.0,0.0,219.6,1004.925,
2023-01-03 12:00:00,254.0,348.0,5.775,29.5,20.375,56.925,5.375,1.225,57.7,3.5250000000000004,12.2,,,,,13.825,67.125,1.05,292.325,0.0,0.0,218.775,980.325,
2023-01-03 13:00:00,257.0,353.0,6.175,39.025,25.75,56.15,7.225,1.4666666666666668,64.025,3.9,13.825,,,,,14.275,65.4,1.15,307.55,0.0,0.0,192.975,955.175,
2023-01-03 14:00:00,287.0,403.0,5.3,37.825,24.45,56.65,7.55,1.475,66.675,5.125,16.450000000000003,,,,,14.15,66.375,1.15,312.225,0.0,0.0,155.8,954.5,
2023-01-03 15:00:00,290.0,426.0,4.075,33.875,21.35,57.125,6.95,1.5,73.27499999999999,5.7,18.05,,,,,13.725,68.625,1.1,297.4,0.0,0.0,114.44999999999999,954.4,
2023-01-03 16:00:00,282.0,432.0,3.25,32.4,19.825,57.625,5.275,1.5,54.175,5.2,23.675,,,,,12.975,73.65,1.15,303.275,0.0,0.0,53.849999999999994,954.25,
2023-01-03 17:00:00,267.0,416.0,4.625,37.975,23.975,53.9,5.0,1.5750000000000002,19.625,5.325,31.25,,,,,12.0,80.325,1.15,283.475,0.0,0.0,11.5,954.75,
2023-01-03 18:00:00,254.0,410.0,20.1,38.5,36.875,47.6,6.875,1.9,2.875,5.075,28.75,,,,,11.0,89.1,1.125,283.85,0.0,0.0,5.425000000000001,954.925,
2023-01-03 19:00:00,224.0,359.0,25.85,40.85,42.800000000000004,45.625,16.975,1.8666666666666665,2.825,5.525,25.95,,,,,11.075,86.25,1.175,274.95,0.0,0.0,5.475,955.525,
2023-01-03 20:00:00,269.0,426.0,29.275,40.525,45.425,41.675,26.125,1.7,3.1,5.55,26.7,,,,,10.825000000000001,87.775,1.15,272.775,0.0,0.0,5.625,955.975,
2023-01-03 21:00:00,301.0,473.0,38.5,36.475,50.825,39.075,18.85,2.0,3.3499999999999996,6.275,25.525,,,,,10.0,90.85,1.025,264.975,0.0,0.0,5.5,956.025,
2023-01-03 22:00:00,285.0,470.0,42.375,26.6,48.725,32.6,16.6,1.975,3.025,6.15,25.975,,,,,9.35,92.95,1.2,264.65,0.0,0.0,5.475,956.025,
2023-01-03 23:00:00,243.0,445.0,32.075,25.7,39.824999999999996,33.075,15.866666666666667,1.8,3.475,6.275,29.125,,,,,9.175,96.5,1.1,264.225,0.0,0.0,5.5,955.8,
2023-01-04 00:00:00,194.0,381.0,15.775,22.575,24.9,36.725,8.575,1.5,2.775,5.95,26.424999999999997,,,,,9.525,96.525,1.15,277.225,0.0,0.0,5.275,955.6,
2023-01-04 01:00:00,172.0,342.0,6.3,21.075,16.349999999999998,35.975,5.8,1.1666666666666667,5.0,6.0,21.1,,,,,9.8,93.075,1.1,271.15,0.0,0.0,5.275,955.575,
2023-01-04 02:00:00,149.0,349.0,3.1,15.6,10.8,58.6,29.7,1.2,5.3,4.45,14.275,,,,,9.649999999999999,96.6,1.1,278.8,0.0,0.0,5.25,955.425,
2023-01-04 03:00:00,134.0,367.0,3.9,12.4,9.775,56.025,12.525,1.125,11.925,3.4,10.825,,,,,9.649999999999999,96.6,1.15,289.725,0.0,0.0,5.3,955.25,
2023-01-04 04:00:00,116.0,322.0,2.3499999999999996,8.425,6.4,46.75,1.4,1.0,19.900000000000002,3.325,9.55,,,,,9.55,96.57499999999999,1.175,277.425,0.0,0.0,5.275,954.8499999999999,
2023-01-04 05:00:00,106.0,229.0,2.8,8.325,6.7,45.0,,0.975,20.5,2.95,8.05,,,,,9.425,96.525,1.15,278.95,0.0,0.0,5.3,955.05,
2023-01-04 06:00:00,102.0,211.0,2.925,9.575,7.5,43.05,6.85,0.9,23.1,2.45,7.175,,,,,9.25,92.95,1.1,273.8,0.0,0.0,5.4,955.525,
2023-01-04 07:00:00,116.0,168.0,3.3,12.325,9.225,41.15,5.875,0.9666666666666667,23.525,2.125,6.3,,,,,9.5,91.875,1.125,271.35,0.0,0.0,9.825,956.5,
2023-01-04 08:00:00,116.0,150.0,3.65,13.45,10.125,45.6,6.6,1.375,21.025,1.9249999999999998,5.7,,,,,9.725,90.025,1.0,291.325,0.0,0.0,42.875,957.225,
2023-01-04 09:00:00,130.0,168.0,4.725,15.075,11.875,47.675,6.25,1.4,22.1,1.9249999999999998,5.95,,,,,9.9,86.5,1.125,264.5,0.0,0.0,87.375,958.05,
2023-01-04 10:00:00,138.0,177.0,6.675,16.5,14.225,47.625,6.3,1.525,27.775,2.15,6.325,,,,,10.575,81.625,1.1,265.425,0.0,0.0,181.975,957.925,
2023-01-04 11:00:00,161.0,204.0,6.1,17.175,14.125,46.8,6.733333333333333,1.525,42.375,2.55,7.2,,,,,11.625,74.85,1.05,280.125,0.0,0.0,191.25,957.075,
2023-01-04 12:00:00,180.0,232.0,6.800000000000001,25.4,19.075,45.85,6.275,1.6,52.075,3.075,9.399999999999999,,,,,12.925,66.675,1.05,292.175,0.0,0.0,189.25,955.95,
2023-01-04 13:00:00,205.0,266.0,5.125,26.625,18.35,46.9,6.575,1.6333333333333335,71.125,4.025,12.025,,,,,13.5,62.9,1.1,260.67499999999995,0.0,0.0,182.825,954.975,
2023-01-04 14:00:00,210.0,279.0,4.025,28.725,18.55,49.35,7.075,1.4,89.1,4.975,14.4,,,,,13.925,60.525,1.125,263.75,0.0,0.0,133.8,954.1,
2023-01-04 15:00:00,228.0,296.0,3.95,28.4,18.3,54.075,6.925,1.5750000000000002,89.225,5.025,17.025,,,,,13.675,62.2,1.0750000000000002,267.8,0.0,0.0,103.075,953.8499999999999,
2023-01-04 16:00:00,234.0,335.0,4.25,26.375,17.475,55.9,5.15,1.55,76.05,4.325,17.375,,,,,13.0,66.35,1.1,276.45,0.0,0.0,55.3,953.7,
2023-01-04 17:00:00,196.0,334.0,5.725,34.275,22.875,54.15,5.333333333333333,1.6,25.975,4.225,21.375,,,,,12.15,75.05,1.175,278.975,0.0,0.0,13.05,953.825,
2023-01-04 18:00:00,188.0,315.0,28.575000000000003,39.375,44.225,54.725,6.275,2.025,2.6500000000000004,4.05,24.3,,,,,10.825,86.35,1.15,273.9,0.0,0.0,5.4,954.05,
2023-01-04 19:00:00,197.0,307.0,66.525,38.425,74.65,50.225,10.625,2.766666666666667,2.775,5.175,27.325,,,,,10.05,91.67500000000001,1.025,273.7,0.0,0.0,5.4,954.575,
2023-01-04 20:00:00,226.0,337.0,103.1,30.65,100.35,47.5,15.025,2.625,2.7,7.475,33.35,,,,,9.649999999999999,94.425,1.1,269.625,0.0,0.0,5.4,954.9,
2023-01-04 21:00:00,250.0,356.0,110.025,31.125,106.27499999999999,45.875,19.8,3.1,3.2750000000000004,8.675,36.375,,,,,9.375,96.5,1.025,291.925,0.0,0.0,5.35,955.275,
2023-01-04 22:00:00,279.0,389.0,32.5,26.225,40.475,43.275,19.4,1.4,2.45,8.725,35.1,,,,,9.575,96.525,1.05,327.1,0.0,0.0,5.325,955.55,
2023-01-04 23:00:00,201.0,296.0,30.0,19.95,35.05,43.575,18.7,1.175,2.675,6.875,23.8,,,,,9.225,96.5,1.35,327.175,0.0,0.0,5.325,955.475,
2023-01-05 00:00:00,195.0,295.0,37.05,16.375,38.925,42.925000000000004,7.75,1.25,2.7,5.25,17.3,,,,,8.7,96.5,0.85,327.05,0.0,0.0,5.25,955.3,
2023-01-05 01:00:00,195.0,291.0,59.1,16.0,56.7,41.525,7.275,1.7,2.9,6.05,16.25,,,,,8.4,96.42500000000001,1.25,327.0,0.0,0.0,5.225,954.975,
2023-01-05 02:00:00,202.0,300.0,45.0,10.8,42.5,55.2,8.4,1.6,3.4000000000000004,7.125,18.75,,,,,8.4,96.4,1.25,327.0,0.0,0.0,5.225,954.7,
2023-01-05 03:00:00,205.0,290.0,63.325,13.575,58.875,51.525,7.75,1.525,2.5,7.95,21.375,,,,,8.625,96.475,1.175,327.07500000000005,0.0,0.0,5.2,954.6500000000001,
2023-01-05 04:00:00,171.0,259.0,23.525,13.375,26.275000000000002,49.475,4.95,0.95,2.5,8.625,22.2,,,,,9.025,96.5,1.15,265.55,0.0,0.0,5.2,954.55,
2023-01-05 05:00:00,143.0,239.0,4.0,10.8,9.0,48.45,2.733333333333333,0.45,4.475,7.0,23.375,,,,,8.875,96.5,1.175,263.575,0.0,0.0,5.15,954.775,
2023-01-05 06:00:00,89.0,141.0,4.0,11.5,9.375,50.975,6.55,0.325,2.475,4.95,15.95,,,,,8.875,96.5,1.1,273.95,0.0,0.0,5.125,955.275,
2023-01-05 07:00:00,88.0,182.0,5.875,13.5,11.95,59.4,5.5,0.4000000000000001,2.15,3.825,11.75,,,,,8.825000000000001,96.5,1.1,275.525,0.0,0.0,8.85,956.0,
2023-01-05 08:00:00,91.0,205.0,11.55,14.325,17.025,64.9,6.375,1.3,,3.15,9.95,,,,,8.95,96.5,1.1,263.2,0.0,0.0,27.025,957.05,
2023-01-05 09:00:00,91.0,197.0,12.225,13.975,17.425,66.6,6.125,1.35,,2.8249999999999997,9.15,,,,,9.15,96.5,1.125,272.325,0.0,0.0,58.35,957.925,
2023-01-05 10:00:00,96.0,188.0,15.1,23.7,24.95,66.57499999999999,4.75,1.5,,2.9,9.025,,,,,9.85,93.5,1.0,248.925,0.0,0.0,95.5,958.55,
2023-01-05 11:00:00,114.0,200.0,12.9,23.25,22.9,64.85,4.0,1.575,12.125,3.45,10.125,,,,,10.775,87.225,1.1,284.7,0.0,0.0,182.775,958.175,
2023-01-05 12:00:00,169.0,246.0,19.675,63.2,49.625,32.9,4.8,1.7,,4.075,11.425,,,,,12.25,75.75,1.0750000000000002,261.775,0.0,0.0,173.275,957.35,
2023-01-05 13:00:00,218.0,284.0,12.225,70.575,47.525,33.3,5.35,1.8666666666666665,,4.3,13.825,,,,,13.45,67.55,1.05,252.40000000000003,0.0,0.0,175.6,956.475,
2023-01-05 14:00:00,245.0,318.0,8.25,68.92500000000001,43.425,36.55,5.4,1.5750000000000002,,4.9,16.925,,,,,14.1,62.5,1.025,261.6,0.0,0.0,124.4,955.55,
2023-01-05 15:00:00,256.0,323.0,6.25,64.775,39.525,39.5,5.45,1.5,,5.8,19.8,,,,,14.075,60.95,1.1,274.075,0.0,0.0,95.95,955.375,
2023-01-05 16:00:00,240.0,311.0,7.025,79.875,48.2,41.65,3.625,1.6,,5.55,20.175,,,,,13.4,66.42500000000001,1.2,279.15,0.0,0.0,54.6,955.475,
2023-01-05 17:00:00,279.0,415.0,14.899999999999999,104.275,67.625,43.025,3.8000000000000003,1.95,,7.425,34.75,,,,,12.025,77.225,1.15,279.125,0.0,0.0,13.475,955.75,
2023-01-05 18:00:00,312.0,466.0,51.425,92.8,91.275,39.25,4.325,2.3,,10.725,50.875,,,,,10.375,88.75,1.175,284.85,0.0,0.0,5.525,955.9,
2023-01-05 19:00:00,269.0,399.0,100.35,77.0,122.775,38.75,8.225,2.6,,13.2,56.325,,,,,9.85,91.325,1.125,284.9,0.0,0.0,5.5,956.725,
2023-01-05 20:00:00,240.0,350.0,106.5,66.875,122.4,35.425,8.15,2.05,,10.575,55.65,,,,,9.275,94.625,1.65,284.825,0.0,0.0,5.425,957.125,
2023-01-05 21:00:00,250.0,345.0,124.175,61.625,134.0,34.5,9.725,2.3,,9.3,55.975,,,,,9.025,96.5,1.5,284.525,0.0,0.0,5.3,957.45,
2023-01-05 22:00:00,254.0,362.0,151.25,57.225,153.75,34.7,12.375,2.525,,8.7,55.875,,,,,8.875,96.5,1.375,284.45,0.0,0.0,5.25,957.625,
2023-01-05 23:00:00,252.0,350.0,184.575,49.075,176.575,42.65,15.433333333333332,2.975,,9.25,52.275,,,,,9.1,96.5,1.25,284.25,0.0,0.0,5.225,957.65,
2023-01-06 00:00:00,280.0,399.0,88.69999999999999,63.3,106.0,49.975,12.175,2.425,,10.575,46.575,,,,,9.9,96.6,1.2,288.15,0.0,0.0,5.225,957.525,
2023-01-06 01:00:00,362.0,566.0,42.375,65.55000000000001,69.39999999999999,50.4,13.2,1.7,,11.175,36.375,,,,,9.875,96.6,1.025,274.55,0.0,0.0,5.25,957.225,
2023-01-06 02:00:00,359.0,658.0,15.2,65.1,47.1,40.6,9.2,1.3,,10.075,26.575,,,,,9.575,96.55,1.0750000000000002,254.075,0.0,0.0,5.25,956.7,
2023-01-06 03:00:00,277.0,574.0,9.149999999999999,58.275000000000006,38.475,35.55,4.425,1.15,,9.0,21.8,,,,,9.45,96.5,1.05,265.525,0.0,0.0,5.25,956.15,
2023-01-06 04:00:00,202.0,449.0,6.95,50.525,32.575,31.15,1.1,0.925,,7.925,18.55,,,,,9.3,94.375,1.0,283.35,0.0,0.0,5.25,955.8249999999999,
2023-01-06 05:00:00,185.0,364.0,5.775,50.65,31.65,30.625,,0.875,,6.475,16.075,,,,,9.375,91.19999999999999,1.025,232.6,0.0,0.0,5.325,955.975,
2023-01-06 06:00:00,182.0,360.0,14.2,53.425,40.025,30.325,3.9749999999999996,0.9,,5.8,15.350000000000001,,,,,9.475,91.7,0.9,194.15,0.0,0.0,5.4,956.625,
2023-01-06 07:00:00,204.0,377.0,12.875,56.275,40.45,35.0,4.65,0.9333333333333332,,5.6,14.95,,,,,9.5,91.825,0.9750000000000001,278.15,0.0,0.0,9.65,957.4,
2023-01-06 08:00:00,233.0,394.0,20.924999999999997,54.7,46.15,36.875,5.324999999999999,1.4249999999999998,,5.4,14.225,,,,,9.575,89.825,1.05,207.3,0.0,0.0,37.35,958.425,
2023-01-06 09:00:00,243.0,378.0,26.9,61.4,54.575,36.95,4.75,1.5750000000000002,,5.425000000000001,13.775,,,,,10.075,84.75,0.9,169.05,0.0,0.0,88.375,959.625,
2023-01-06 10:00:00,280.0,412.0,28.85,75.32499999999999,63.575,36.9,3.9,1.725,,5.574999999999999,13.95,,,,,11.1,78.7,1.1,278.9,0.0,0.0,181.375,959.9,
2023-01-06 11:00:00,321.0,454.0,23.175,91.0,67.325,35.35,4.366666666666667,1.775,,6.15,15.149999999999999,,,,,12.1,72.075,0.8999999999999999,217.125,0.0,0.0,196.1,959.775,
2023-01-06 12:00:00,354.0,510.0,18.6,95.675,66.05,33.9,5.825,1.675,,6.875,16.525,,,,,13.15,65.525,0.825,280.65,0.0,0.0,201.675,959.0,
2023-01-06 13:00:00,346.0,494.0,14.2,93.475,61.3,36.225,6.875,1.7333333333333334,77.5,5.975,15.875,,,,,13.775,61.575,1.125,266.85,0.0,0.0,191.5,957.975,
2023-01-06 14:00:00,332.0,447.0,10.125,93.775,58.1,35.625,6.275,1.65,82.225,5.825,18.15,,,,,14.3,59.95,0.675,294.5,0.0,0.0,142.95,956.825,
2023-01-06 15:00:00,335.0,481.0,9.674999999999999,95.175,58.5,37.625,6.8,1.8,82.625,7.125,23.475,,,,,14.2,61.075,0.95,303.7,0.0,0.0,117.9,956.475,
