Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-01-02 21:00:00,269.75,366.75,52.95,69.00,79.85,61.18,34.88,2.00,8.80,5.75,31.75,NA,NA,NA,NA,16.30,66.15,0.98,113.30,0.00,0.00,3.48,992.82,NA
2021-01-02 22:00:00,287.00,374.75,62.08,63.02,84.07,60.85,34.60,1.98,8.52,5.88,28.58,NA,NA,NA,NA,15.88,69.70,0.62,117.40,0.00,0.00,3.45,992.95,NA
2021-01-02 23:00:00,272.25,352.50,71.15,64.22,91.90,60.98,31.22,1.90,8.82,5.55,28.10,NA,NA,NA,NA,16.00,65.78,0.85,114.18,0.00,0.00,3.40,992.65,NA
2021-01-03 00:00:00,246.75,328.50,44.45,59.25,67.70,62.20,29.12,1.38,9.20,5.10,28.78,NA,NA,NA,NA,16.02,64.28,0.50,137.55,0.00,0.00,3.30,992.45,NA
2021-01-03 01:00:00,223.75,294.75,54.42,60.12,76.35,60.70,28.18,1.27,4.00,4.80,26.68,NA,NA,NA,NA,15.90,65.40,1.10,96.88,0.00,0.00,3.45,991.85,NA
2021-01-03 02:00:00,231.75,310.75,17.80,48.40,40.30,55.60,25.90,1.10,8.57,5.12,26.08,NA,NA,NA,NA,15.62,69.32,0.95,79.53,0.00,0.00,3.55,991.80,NA
2021-01-03 03:00:00,239.50,296.75,24.70,45.32,44.28,60.05,26.55,1.05,9.32,5.15,20.05,NA,NA,NA,NA,15.60,69.90,1.05,77.18,0.00,0.00,3.55,991.60,NA
2021-01-03 04:00:00,235.50,291.00,29.28,48.05,49.42,59.38,26.58,1.02,13.25,4.68,32.88,NA,NA,NA,NA,15.70,66.55,0.85,73.53,0.00,0.00,3.48,991.20,NA
2021-01-03 05:00:00,240.50,302.25,37.62,46.40,55.22,64.00,24.85,1.25,15.92,5.05,44.42,NA,NA,NA,NA,15.45,72.18,1.08,80.85,0.00,0.00,3.48,991.32,NA
2021-01-03 06:00:00,278.50,346.25,27.98,42.62,45.58,69.07,27.12,1.35,11.65,5.52,56.97,NA,NA,NA,NA,15.15,79.65,1.00,103.38,0.20,0.80,3.47,992.08,NA
2021-01-03 07:00:00,259.75,298.00,20.78,44.18,40.55,60.42,22.75,0.98,9.75,4.60,25.78,NA,NA,NA,NA,15.08,86.72,1.98,164.65,0.00,0.00,3.62,992.92,NA
2021-01-03 08:00:00,185.25,204.00,10.12,47.18,33.28,56.70,20.82,0.72,15.23,3.65,16.12,NA,NA,NA,NA,15.32,87.38,2.00,101.82,0.00,0.00,27.58,993.92,NA
2021-01-03 09:00:00,143.75,147.50,11.40,51.12,36.55,55.45,20.55,0.85,16.90,3.10,22.65,NA,NA,NA,NA,15.92,85.10,2.10,108.82,0.00,0.00,33.55,993.85,NA
2021-01-03 10:00:00,142.00,150.75,15.68,53.68,41.32,54.65,21.05,0.92,12.80,3.42,24.05,NA,NA,NA,NA,15.92,86.38,2.02,108.62,0.00,0.00,20.62,994.08,NA
2021-01-03 11:00:00,137.25,154.50,27.78,59.10,54.25,51.20,21.33,1.00,11.22,3.15,19.35,NA,NA,NA,NA,16.42,86.98,1.92,124.50,0.00,0.00,65.58,994.00,NA
2021-01-03 12:00:00,127.25,144.75,15.08,54.90,41.58,50.45,20.47,0.88,11.78,3.02,18.80,NA,NA,NA,NA,16.52,86.88,2.03,138.93,0.00,0.00,23.30,993.18,NA
2021-01-03 13:00:00,114.50,128.00,21.65,51.40,45.10,46.88,19.45,0.95,11.95,2.92,20.18,NA,NA,NA,NA,16.80,87.20,2.10,126.88,0.00,0.00,70.12,992.25,NA
2021-01-03 14:00:00,113.25,120.00,11.68,40.10,30.82,48.25,19.50,0.78,18.95,2.72,19.75,NA,NA,NA,NA,17.27,85.45,2.30,102.90,0.00,0.00,85.00,991.55,NA
2021-01-03 15:00:00,85.75,94.50,8.70,36.53,26.58,44.00,20.25,0.52,20.85,2.20,16.20,NA,NA,NA,NA,17.85,83.88,2.48,93.48,0.00,0.00,61.58,990.78,NA
2021-01-03 16:00:00,51.75,59.25,10.65,38.20,29.00,41.48,20.08,0.52,16.85,1.50,13.65,NA,NA,NA,NA,17.80,82.90,1.98,96.70,0.00,0.00,39.03,991.08,NA
2021-01-03 17:00:00,45.25,51.50,15.55,42.75,35.40,40.22,23.30,0.65,11.50,1.65,13.18,NA,NA,NA,NA,17.50,83.62,1.52,105.88,0.00,0.00,10.38,991.05,NA
2021-01-03 18:00:00,57.75,68.00,40.45,51.00,60.08,41.45,23.72,1.12,7.55,2.22,16.60,NA,NA,NA,NA,17.20,85.32,1.38,115.72,0.00,0.00,3.45,991.35,NA
2021-01-03 19:00:00,67.50,85.50,27.22,46.65,47.10,40.40,23.72,1.02,7.48,2.70,19.77,NA,NA,NA,NA,17.00,86.92,1.75,127.02,0.00,0.00,3.40,991.92,NA
2021-01-03 20:00:00,69.25,79.75,29.67,39.85,45.45,39.15,23.20,1.00,8.15,2.40,17.23,NA,NA,NA,NA,16.95,87.50,1.15,118.22,0.00,0.00,3.42,992.22,NA
2021-01-03 21:00:00,64.50,72.50,60.15,35.35,64.03,38.75,22.22,1.45,7.45,2.82,19.45,NA,NA,NA,NA,16.58,88.92,0.62,127.05,0.00,0.00,3.38,992.55,NA
2021-01-03 22:00:00,76.00,87.00,64.88,29.65,68.72,39.67,24.48,1.58,7.55,3.32,24.12,NA,NA,NA,NA,16.30,90.10,0.42,107.78,0.00,0.00,3.42,992.78,NA
2021-01-03 23:00:00,77.75,81.50,64.25,33.85,70.32,40.98,19.10,1.45,7.88,3.30,22.80,NA,NA,NA,NA,16.50,91.80,0.70,109.78,0.00,0.00,3.48,992.65,NA
2021-01-04 00:00:00,70.00,79.50,64.53,31.40,69.35,40.00,14.68,1.22,7.65,2.85,18.75,NA,NA,NA,NA,16.60,91.80,0.62,135.57,0.00,0.00,3.38,992.35,NA
2021-01-04 01:00:00,56.25,65.75,13.15,30.38,26.90,42.48,14.75,0.68,7.45,2.42,16.88,NA,NA,NA,NA,16.60,91.68,0.68,92.50,0.00,0.00,3.53,992.32,NA
2021-01-04 02:00:00,48.00,52.50,19.40,21.20,27.10,33.20,11.20,0.70,7.45,1.98,14.98,NA,NA,NA,NA,16.08,91.70,0.40,243.65,0.00,0.00,3.15,992.28,NA
2021-01-04 03:00:00,42.25,46.75,33.05,22.55,39.03,33.42,13.55,0.70,8.62,2.12,15.52,NA,NA,NA,NA,16.08,91.82,0.45,309.90,0.00,0.00,3.00,992.58,NA
2021-01-04 04:00:00,60.00,71.25,33.60,22.12,39.12,37.40,15.58,0.78,10.90,3.08,22.05,NA,NA,NA,NA,16.35,91.80,0.40,153.40,0.00,0.00,3.42,993.00,NA
2021-01-04 05:00:00,87.75,110.50,35.33,20.78,39.83,38.15,17.27,0.78,13.15,3.75,29.10,NA,NA,NA,NA,16.48,91.90,0.70,91.88,0.00,0.00,3.58,993.50,NA
2021-01-04 06:00:00,90.25,124.00,37.67,23.38,43.22,35.10,16.48,0.72,17.60,2.90,26.40,NA,NA,NA,NA,16.42,91.90,0.65,66.47,0.00,0.00,3.65,993.85,NA
2021-01-04 07:00:00,64.00,88.00,77.32,20.58,73.70,33.40,17.10,1.08,21.40,2.55,27.05,NA,NA,NA,NA,15.92,91.82,0.42,220.85,0.00,0.00,10.32,994.88,NA
2021-01-04 08:00:00,66.25,97.75,82.45,26.10,80.95,37.03,17.50,1.23,16.95,3.05,43.45,NA,NA,NA,NA,16.38,91.90,0.78,228.90,0.00,0.00,23.45,995.78,NA
2021-01-04 09:00:00,79.00,131.75,102.20,40.48,104.82,38.05,18.68,1.52,13.12,3.35,32.70,NA,NA,NA,NA,17.00,91.20,2.72,209.23,0.00,0.00,109.42,996.22,NA
2021-01-04 10:00:00,102.25,150.00,71.82,84.05,103.18,42.55,19.55,1.55,10.80,3.75,33.65,NA,NA,NA,NA,18.80,80.68,0.75,143.52,0.00,0.00,176.20,995.62,NA
2021-01-04 11:00:00,110.75,150.50,20.20,57.78,47.15,40.97,19.65,1.05,21.92,3.35,27.12,NA,NA,NA,NA,20.52,68.60,0.48,35.88,0.00,0.00,238.95,994.40,NA
2021-01-04 12:00:00,85.25,111.25,10.90,49.38,35.12,41.30,20.88,0.80,48.98,2.68,24.20,NA,NA,NA,NA,21.55,60.52,0.65,130.73,0.00,0.00,154.32,993.55,NA
2021-01-04 13:00:00,79.25,103.75,10.07,69.15,45.03,42.08,20.98,1.02,46.05,2.72,26.70,NA,NA,NA,NA,20.88,63.75,1.20,95.88,0.00,0.00,128.40,992.88,NA
2021-01-04 14:00:00,90.00,121.00,10.18,56.20,38.22,43.60,20.40,0.85,61.78,2.88,30.65,NA,NA,NA,NA,20.85,62.90,0.78,132.22,0.00,0.00,121.85,992.47,NA
2021-01-04 15:00:00,81.75,120.00,10.30,76.00,49.25,43.90,21.80,1.10,55.82,2.52,30.10,NA,NA,NA,NA,20.52,66.32,1.95,99.65,0.00,0.00,40.15,992.12,NA
2021-01-04 16:00:00,109.00,152.50,31.33,101.20,79.55,46.97,20.60,1.72,11.70,3.60,43.58,NA,NA,NA,NA,18.90,82.05,0.98,276.27,0.00,0.00,11.08,991.97,NA
2021-01-04 17:00:00,128.75,173.50,66.60,103.92,109.48,47.55,22.72,1.90,8.68,4.10,47.65,NA,NA,NA,NA,18.60,85.80,0.80,148.25,0.00,0.00,7.40,991.80,NA
2021-01-04 18:00:00,132.75,166.25,57.75,87.38,93.35,52.60,25.42,2.12,8.98,5.65,61.02,NA,NA,NA,NA,18.60,86.00,2.40,286.35,0.00,0.00,3.18,993.58,NA
2021-01-04 19:00:00,133.75,158.00,4.80,40.43,25.38,43.30,26.00,0.60,21.20,3.88,53.45,NA,NA,NA,NA,18.15,84.32,1.55,252.60,0.00,0.00,3.22,994.08,NA
2021-01-04 20:00:00,63.25,73.50,3.52,37.75,22.95,42.38,24.52,0.52,30.50,2.28,32.97,NA,NA,NA,NA,17.88,84.70,2.60,313.42,0.00,0.00,3.08,994.50,NA
2021-01-04 21:00:00,52.00,63.00,3.55,24.88,16.10,41.78,24.30,0.35,37.92,1.78,29.02,NA,NA,NA,NA,17.73,83.50,1.35,322.88,0.00,0.00,3.12,994.22,NA
2021-01-04 22:00:00,30.00,33.00,8.07,34.88,25.05,39.12,23.30,0.40,27.70,1.50,23.35,NA,NA,NA,NA,17.65,82.85,1.72,265.18,0.00,0.00,3.20,994.70,NA
2021-01-04 23:00:00,30.00,33.00,18.73,42.82,38.08,40.60,22.55,0.57,13.68,1.60,26.68,NA,NA,NA,NA,17.55,84.88,1.20,302.98,0.00,0.00,3.20,995.00,NA
2021-01-05 00:00:00,33.00,35.00,3.25,25.82,16.38,39.28,21.28,0.40,26.75,1.65,19.50,NA,NA,NA,NA,17.35,86.38,0.92,330.40,0.00,0.00,3.32,994.47,NA
2021-01-05 01:00:00,32.00,34.00,9.20,38.33,27.98,40.35,21.32,0.48,11.20,1.95,17.25,NA,NA,NA,NA,17.23,86.70,0.88,86.52,0.00,0.00,3.75,993.90,NA
2021-01-05 02:00:00,30.00,32.00,48.90,36.60,59.50,31.80,17.80,0.60,7.82,1.48,13.90,NA,NA,NA,NA,17.08,87.57,0.82,95.00,0.00,0.00,3.70,993.90,NA
2021-01-05 03:00:00,32.50,35.00,28.60,37.42,43.38,34.05,21.12,0.70,9.15,1.65,19.02,NA,NA,NA,NA,17.02,88.12,0.77,61.45,0.00,0.00,3.60,993.38,NA
2021-01-05 04:00:00,32.25,38.00,30.38,41.65,46.92,36.42,24.05,0.52,25.20,1.62,22.58,NA,NA,NA,NA,17.00,87.40,0.98,98.12,0.00,0.00,3.68,992.45,NA
2021-01-05 05:00:00,34.25,44.00,28.78,38.52,43.88,34.52,19.20,0.50,19.90,1.75,27.30,NA,NA,NA,NA,16.92,86.85,0.85,96.32,0.00,0.00,3.68,992.12,NA
2021-01-05 06:00:00,27.50,34.50,40.58,37.67,53.02,35.08,16.45,0.65,13.35,1.70,19.17,NA,NA,NA,NA,16.77,86.95,0.82,86.88,0.00,0.00,3.65,992.15,NA
2021-01-05 07:00:00,27.75,40.50,60.82,41.90,72.00,33.90,17.18,0.92,10.92,1.78,26.35,NA,NA,NA,NA,17.08,84.20,0.92,107.48,0.00,0.00,27.68,992.72,NA
2021-01-05 08:00:00,44.00,63.00,27.18,38.35,42.42,35.72,17.80,0.68,11.80,2.05,24.67,NA,NA,NA,NA,17.73,79.68,1.80,240.78,0.00,0.00,23.15,995.12,NA
2021-01-05 09:00:00,52.00,65.75,25.88,37.97,41.28,32.88,18.75,0.70,9.35,2.40,16.02,NA,NA,NA,NA,18.25,77.20,0.48,56.48,0.00,0.00,71.30,995.95,NA
2021-01-05 10:00:00,64.50,84.75,21.95,40.22,39.25,34.40,19.42,1.02,10.98,2.90,18.40,NA,NA,NA,NA,18.88,73.68,0.73,61.32,0.00,0.00,121.30,995.92,NA
2021-01-05 11:00:00,86.75,125.00,22.75,53.12,46.80,36.57,24.10,1.10,19.55,3.25,25.17,NA,NA,NA,NA,19.83,68.40,1.23,93.80,0.08,0.30,162.40,994.82,NA
2021-01-05 12:00:00,95.25,150.75,14.75,56.42,42.12,39.50,30.72,1.08,31.42,3.48,41.65,NA,NA,NA,NA,20.58,64.88,1.08,72.82,0.00,0.00,159.27,993.68,NA
2021-01-05 13:00:00,97.00,158.00,7.50,62.62,39.42,40.40,28.30,1.05,35.08,3.05,32.30,NA,NA,NA,NA,20.38,66.47,1.48,221.10,0.00,0.00,83.30,992.80,NA
2021-01-05 14:00:00,104.50,165.75,13.18,66.18,45.92,41.92,26.15,1.28,25.05,3.30,36.40,NA,NA,NA,NA,19.80,73.70,0.92,299.22,0.00,0.00,111.02,992.42,NA
2021-01-05 15:00:00,117.50,165.50,7.08,33.83,23.75,44.35,29.48,1.00,35.75,3.80,25.58,NA,NA,NA,NA,20.27,71.42,0.65,90.55,0.00,0.00,96.58,991.68,NA
2021-01-05 16:00:00,106.25,136.75,5.50,32.40,21.70,45.20,28.25,0.82,23.60,4.32,24.42,NA,NA,NA,NA,19.73,74.40,0.50,18.32,0.00,0.00,40.22,991.42,NA
2021-01-05 17:00:00,75.75,100.25,4.68,33.33,21.55,42.70,24.92,0.85,14.30,3.08,18.02,NA,NA,NA,NA,18.75,80.10,0.70,44.95,0.00,0.00,8.93,991.28,NA
2021-01-05 18:00:00,74.00,102.50,18.40,38.90,35.70,41.40,26.00,0.98,9.15,3.35,19.90,NA,NA,NA,NA,18.35,82.43,0.48,248.92,0.00,0.00,3.28,992.03,NA
2021-01-05 19:00:00,81.00,108.00,73.10,46.58,84.38,42.35,24.88,1.65,9.10,4.22,26.10,NA,NA,NA,NA,17.88,85.18,1.30,79.75,0.00,0.00,3.60,992.32,NA
2021-01-05 20:00:00,88.75,115.50,72.35,52.53,86.92,43.38,25.38,1.75,10.90,4.77,34.22,NA,NA,NA,NA,17.82,84.25,1.40,85.92,0.12,0.50,3.62,992.15,NA
2021-01-05 21:00:00,100.75,126.25,89.75,45.78,97.70,41.78,25.75,2.02,9.50,4.93,35.88,NA,NA,NA,NA,17.58,86.08,0.68,74.90,0.00,0.00,3.47,992.65,NA
2021-01-05 22:00:00,92.75,120.75,96.43,44.40,101.70,42.45,27.32,2.03,9.75,4.78,43.18,NA,NA,NA,NA,17.62,86.42,0.52,141.75,0.00,0.00,3.50,992.78,NA
2021-01-05 23:00:00,87.00,125.75,108.35,33.22,106.00,40.15,19.80,1.88,10.42,4.12,37.97,NA,NA,NA,NA,17.30,87.68,0.38,87.48,0.00,0.00,3.40,992.42,NA
2021-01-06 00:00:00,80.75,127.25,135.18,31.65,127.22,37.75,17.50,1.68,10.48,4.12,36.33,NA,NA,NA,NA,17.30,88.12,0.85,102.70,0.00,0.00,3.52,992.15,NA
2021-01-06 01:00:00,78.75,156.00,117.12,28.70,110.82,41.08,17.67,1.35,7.95,3.88,34.90,NA,NA,NA,NA,17.45,88.02,0.57,76.85,0.00,0.00,3.52,992.20,NA
2021-01-06 02:00:00,75.00,135.50,104.60,22.40,97.20,41.20,14.20,1.40,10.65,3.48,33.50,NA,NA,NA,NA,17.45,88.28,0.48,85.20,0.00,0.00,3.35,991.82,NA
2021-01-06 03:00:00,75.75,118.50,84.50,23.55,81.45,37.72,16.20,1.20,10.85,3.48,36.68,NA,NA,NA,NA,17.30,88.78,0.55,57.70,0.00,0.00,3.38,991.68,NA
2021-01-06 04:00:00,78.50,119.50,88.32,18.35,81.55,40.05,16.25,1.20,12.80,3.52,39.50,NA,NA,NA,NA,17.33,88.88,0.68,272.20,0.00,0.00,3.20,991.50,NA
2021-01-06 05:00:00,81.00,120.25,82.62,18.80,77.35,38.28,17.75,1.08,21.20,3.38,35.58,NA,NA,NA,NA,17.08,90.72,0.52,187.75,0.00,0.00,3.32,991.35,NA
2021-01-06 06:00:00,89.75,108.25,104.50,16.32,93.90,39.05,19.98,1.20,44.90,4.45,41.00,NA,NA,NA,NA,16.98,91.95,0.65,194.22,0.00,0.00,3.22,991.85,NA
2021-01-06 07:00:00,116.75,143.50,120.42,20.98,109.25,42.60,20.92,1.40,49.05,5.55,54.85,NA,NA,NA,NA,17.17,91.88,0.78,122.12,0.20,0.80,5.38,992.78,NA
2021-01-06 08:00:00,145.50,178.75,89.40,29.35,88.43,42.62,21.28,1.30,42.08,5.18,43.15,NA,NA,NA,NA,17.48,91.40,1.08,81.55,0.00,0.00,27.65,993.55,NA
2021-01-06 09:00:00,152.25,193.00,90.02,35.97,92.60,45.90,21.72,1.58,156.20,4.98,41.90,NA,NA,NA,NA,17.90,89.80,1.02,202.98,0.08,0.30,80.32,994.25,NA
