Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-01-01 12:00:00,211.75,284.00,13.42,40.67,32.58,39.30,4.40,1.17,14.42,6.25,NA,NA,NA,NA,NA,11.70,73.68,1.60,23.40,0.00,0.00,161.75,994.35,NA
2021-01-01 13:00:00,238.50,306.75,11.05,36.45,28.40,40.62,4.47,1.00,20.90,6.45,386.75,NA,NA,NA,NA,15.35,65.60,1.45,15.92,0.00,0.00,205.70,993.60,NA
2021-01-01 14:00:00,245.50,323.00,7.40,30.92,22.48,42.68,5.15,1.15,31.42,6.70,384.68,NA,NA,NA,NA,15.73,64.95,1.40,24.05,0.00,0.00,132.95,992.75,NA
2021-01-01 15:00:00,237.75,333.75,3.62,33.75,20.95,45.00,6.65,1.40,40.12,6.30,NA,NA,NA,NA,NA,15.28,65.68,1.25,23.12,0.00,0.00,55.82,992.32,NA
2021-01-01 16:00:00,255.50,362.75,2.17,43.22,24.75,47.88,8.35,1.72,34.05,7.43,NA,NA,NA,NA,NA,13.68,71.50,1.05,25.10,0.00,0.00,26.32,992.10,NA
2021-01-01 17:00:00,332.00,467.75,5.00,71.02,41.85,51.28,9.57,2.08,28.58,10.05,NA,NA,NA,NA,NA,11.92,76.72,0.92,48.78,0.00,0.00,6.75,991.88,NA
2021-01-01 18:00:00,473.75,647.00,13.32,82.35,54.62,55.75,10.58,3.32,11.62,13.85,NA,NA,NA,NA,NA,10.90,81.80,0.72,18.60,0.00,0.00,5.70,992.32,NA
2021-01-01 19:00:00,468.25,640.25,28.00,85.42,68.28,53.65,9.20,3.98,7.60,13.15,NA,NA,NA,NA,NA,10.38,84.18,0.95,25.12,0.00,0.00,5.78,992.60,NA
2021-01-01 20:00:00,491.00,662.50,37.35,89.15,77.85,53.80,7.28,3.12,4.70,15.05,460.40,NA,NA,NA,NA,10.95,80.10,1.20,27.45,0.00,0.00,6.70,992.88,NA
2021-01-01 21:00:00,536.75,689.25,77.45,71.05,100.98,51.65,6.42,2.72,5.30,14.42,336.42,NA,NA,NA,NA,9.95,83.60,1.08,76.38,0.00,0.00,7.28,993.20,NA
2021-01-01 22:00:00,498.25,623.75,51.22,70.97,79.50,52.95,7.25,2.58,3.52,12.20,164.60,NA,NA,NA,NA,9.70,84.10,1.22,50.72,0.00,0.00,7.20,993.03,NA
2021-01-01 23:00:00,474.25,593.75,58.38,63.47,81.35,47.12,9.68,2.08,2.58,11.88,334.92,NA,NA,NA,NA,9.55,84.35,1.27,66.40,0.00,0.00,8.52,992.58,NA
2021-01-02 00:00:00,432.75,542.00,48.80,59.80,71.58,47.98,7.55,1.88,2.65,10.35,80.15,NA,NA,NA,NA,9.38,85.00,1.27,71.50,0.00,0.00,8.00,992.32,NA
2021-01-02 01:00:00,394.50,484.00,40.88,58.50,64.47,49.00,6.45,1.88,2.95,10.22,76.60,NA,NA,NA,NA,9.35,83.25,0.60,156.57,0.00,0.00,9.02,992.18,NA
2021-01-02 02:00:00,388.25,469.50,15.15,60.85,44.70,44.70,5.80,2.20,2.95,9.62,62.22,NA,NA,NA,NA,9.77,81.62,0.50,130.82,0.00,0.00,9.65,992.48,NA
2021-01-02 03:00:00,386.00,469.00,15.58,56.10,42.52,44.62,5.65,2.05,2.60,9.68,315.38,NA,NA,NA,NA,10.15,79.72,0.78,74.45,0.00,0.00,9.65,992.62,NA
2021-01-02 04:00:00,394.75,488.25,11.82,52.12,37.35,41.62,6.18,1.88,2.40,11.20,342.30,NA,NA,NA,NA,10.00,79.75,0.85,15.70,0.00,0.00,9.67,992.45,NA
2021-01-02 05:00:00,388.25,475.75,6.20,51.68,32.55,42.05,6.42,1.70,5.08,9.38,277.27,NA,NA,NA,NA,10.48,77.03,0.92,109.82,0.00,0.00,10.15,992.70,NA
2021-01-02 06:00:00,373.50,460.00,21.68,56.28,47.58,42.15,7.15,1.78,3.10,9.45,206.35,NA,NA,NA,NA,10.15,80.60,1.15,63.75,0.00,0.00,8.95,992.70,NA
2021-01-02 07:00:00,377.25,470.75,15.15,48.70,38.22,44.75,6.12,1.78,6.35,10.38,157.25,NA,NA,NA,NA,10.35,79.93,1.00,124.48,0.00,0.00,15.00,993.10,NA
2021-01-02 08:00:00,362.25,446.75,8.70,44.60,30.85,43.42,6.32,1.85,9.78,9.28,198.15,NA,NA,NA,NA,11.00,77.57,1.15,76.62,0.00,0.00,33.48,994.55,NA
2021-01-02 09:00:00,360.25,463.50,11.18,44.40,32.70,43.05,7.95,1.80,12.00,9.85,173.58,NA,NA,NA,NA,12.20,73.75,1.02,63.35,0.00,0.00,43.20,995.25,NA
2021-01-02 10:00:00,402.75,543.50,6.88,47.30,30.78,43.68,8.98,1.72,13.30,10.38,115.05,NA,NA,NA,NA,12.15,73.60,1.23,83.60,0.00,0.00,27.15,995.10,NA
2021-01-02 11:00:00,428.75,551.50,11.35,50.12,35.92,43.82,8.70,1.75,34.00,10.92,235.88,NA,NA,NA,NA,12.05,79.35,0.77,32.10,0.00,0.00,62.62,994.50,NA
2021-01-02 12:00:00,362.75,482.75,11.52,47.50,34.67,42.35,9.10,1.67,24.05,8.75,NA,NA,NA,NA,NA,13.92,71.53,1.38,54.58,0.00,0.00,101.12,993.38,NA
2021-01-02 13:00:00,333.25,455.00,11.73,60.82,41.90,40.70,12.98,1.90,31.93,9.27,233.75,NA,NA,NA,NA,16.92,62.53,1.62,56.72,0.00,0.00,117.62,991.92,NA
2021-01-02 14:00:00,339.50,442.75,6.28,55.10,34.42,40.40,12.80,1.48,39.00,8.70,279.30,NA,NA,NA,NA,17.30,60.35,1.60,53.48,0.00,0.00,51.18,991.05,NA
2021-01-02 15:00:00,308.50,468.25,5.25,58.92,35.65,39.38,13.32,1.00,34.02,9.60,432.35,NA,NA,NA,NA,17.00,58.32,1.58,57.88,0.00,0.00,46.68,990.40,NA
2021-01-02 16:00:00,275.25,484.75,6.25,64.22,39.28,40.08,9.92,1.10,23.78,7.05,162.18,NA,NA,NA,NA,16.38,61.50,1.15,56.70,0.00,0.00,21.32,990.32,NA
2021-01-02 17:00:00,283.25,471.25,3.05,59.55,34.17,42.25,9.43,1.40,23.58,12.85,194.50,NA,NA,NA,NA,15.18,65.55,1.30,59.82,0.00,0.00,6.95,990.02,NA
2021-01-02 18:00:00,300.00,484.25,26.55,73.68,60.88,42.85,6.30,1.68,4.85,8.98,173.35,NA,NA,NA,NA,13.98,70.72,0.90,71.18,0.00,0.00,5.52,990.10,NA
2021-01-02 19:00:00,344.75,462.00,11.90,83.00,53.82,45.90,7.38,2.28,5.32,10.70,95.28,NA,NA,NA,NA,13.10,69.78,0.62,74.62,0.00,0.00,6.30,990.25,NA
2021-01-02 20:00:00,453.00,600.75,89.40,81.62,116.30,48.12,8.28,3.72,4.53,12.68,108.50,NA,NA,NA,NA,12.90,72.75,0.20,149.45,0.00,0.00,7.18,990.45,NA
2021-01-02 21:00:00,476.25,658.00,124.70,88.88,148.93,48.20,8.43,3.68,4.50,13.75,166.35,NA,NA,NA,NA,11.60,77.55,0.30,194.95,0.00,0.00,6.88,990.58,NA
2021-01-02 22:00:00,456.75,658.25,212.10,89.82,220.68,46.98,9.65,4.28,5.90,14.85,215.78,NA,NA,NA,NA,11.60,77.95,0.38,130.23,0.00,0.00,6.68,990.70,NA
2021-01-02 23:00:00,455.50,647.00,257.52,82.25,253.75,41.03,9.68,4.65,5.52,15.25,162.95,NA,NA,NA,NA,11.25,80.20,0.30,100.90,0.00,0.00,6.10,990.55,NA
2021-01-03 00:00:00,441.00,631.75,265.80,79.92,259.28,46.62,10.10,3.82,17.70,15.15,155.93,NA,NA,NA,NA,11.52,76.45,0.52,86.42,0.00,0.00,6.18,990.35,NA
2021-01-03 01:00:00,401.75,581.75,100.50,73.43,121.00,49.45,8.82,2.55,3.20,12.38,233.08,NA,NA,NA,NA,12.23,69.85,0.92,49.78,0.00,0.00,6.15,989.90,NA
2021-01-03 02:00:00,330.25,494.50,47.75,74.25,78.40,41.15,15.30,1.10,3.70,11.45,353.30,NA,NA,NA,NA,12.58,68.80,1.00,31.12,0.00,0.00,6.28,990.15,NA
2021-01-03 03:00:00,351.00,500.50,31.02,61.22,57.88,43.02,13.28,1.10,1.33,11.75,395.72,NA,NA,NA,NA,12.18,70.45,1.30,32.17,0.00,0.00,5.45,989.85,NA
2021-01-03 04:00:00,310.00,439.50,21.62,45.45,41.80,42.58,14.70,0.75,1.62,10.20,280.80,NA,NA,NA,NA,12.15,70.22,1.38,53.25,0.00,0.00,4.45,989.22,NA
2021-01-03 05:00:00,267.50,368.50,16.73,38.70,34.22,41.98,12.95,0.70,2.70,7.45,171.90,NA,NA,NA,NA,12.08,69.82,1.00,54.12,0.00,0.00,5.82,989.50,NA
2021-01-03 06:00:00,233.25,330.00,18.00,41.82,36.90,42.15,8.60,0.62,3.82,7.10,177.52,NA,NA,NA,NA,12.25,71.58,1.27,79.08,0.00,0.00,5.85,990.20,NA
2021-01-03 07:00:00,213.00,292.00,19.23,37.42,35.58,42.08,5.95,0.62,5.38,6.10,79.75,NA,NA,NA,NA,11.95,79.65,1.50,70.10,0.00,0.00,9.40,991.15,NA
2021-01-03 08:00:00,200.25,261.75,7.52,28.20,21.12,41.78,3.55,0.73,6.50,6.28,33.45,NA,NA,NA,NA,12.10,85.65,1.60,65.58,0.00,0.00,30.48,991.92,NA
2021-01-03 09:00:00,182.25,244.50,8.98,23.30,19.70,37.42,4.62,0.85,15.12,5.70,139.38,NA,NA,NA,NA,13.62,85.28,1.35,51.95,0.00,0.00,42.75,991.98,NA
2021-01-03 10:00:00,146.75,227.25,4.05,17.62,12.68,40.60,6.02,0.55,23.28,3.00,207.77,NA,NA,NA,NA,15.08,81.40,1.27,65.32,0.00,0.00,61.82,992.20,NA
2021-01-03 11:00:00,96.50,162.50,10.98,23.35,21.35,37.75,5.98,0.42,22.58,2.08,147.52,NA,NA,NA,NA,15.78,81.40,1.72,64.18,0.00,0.00,109.45,991.72,NA
2021-01-03 12:00:00,78.25,152.50,20.23,35.85,35.58,37.70,6.75,0.30,16.88,1.42,62.15,NA,NA,NA,NA,16.45,78.05,1.42,75.22,0.00,0.00,97.05,990.60,NA
2021-01-03 13:00:00,71.00,116.75,35.05,49.10,54.70,38.10,7.52,0.70,11.40,2.42,31.20,NA,NA,NA,NA,17.03,76.62,1.45,78.80,0.00,0.00,69.50,989.68,NA
2021-01-03 14:00:00,93.75,115.00,29.82,39.83,45.50,42.30,8.07,0.60,14.75,3.05,25.18,NA,NA,NA,NA,18.20,74.38,1.88,72.03,0.00,0.00,93.98,989.20,NA
2021-01-03 15:00:00,88.25,116.25,5.18,14.40,11.88,41.92,7.92,0.85,27.75,1.80,57.78,NA,NA,NA,NA,17.92,74.12,2.22,65.85,0.00,0.00,63.30,988.62,NA
2021-01-03 16:00:00,51.00,95.75,12.60,25.18,23.68,40.68,6.22,0.73,19.18,1.30,16.52,NA,NA,NA,NA,16.97,74.90,1.70,65.40,0.00,0.00,26.00,989.12,NA
2021-01-03 17:00:00,35.25,70.25,6.20,21.02,16.25,42.18,5.20,0.60,18.20,1.48,42.00,NA,NA,NA,NA,15.95,78.65,1.60,64.05,0.00,0.00,8.62,989.15,NA
2021-01-03 18:00:00,37.75,54.50,4.50,26.48,17.75,42.58,4.30,0.95,12.18,2.20,16.50,NA,NA,NA,NA,14.95,82.25,0.92,71.15,0.00,0.00,6.93,989.38,NA
2021-01-03 19:00:00,60.50,79.25,52.50,41.98,65.15,42.08,4.72,1.40,1.62,2.65,16.90,NA,NA,NA,NA,13.78,85.82,0.43,94.08,0.00,0.00,7.08,989.85,NA
2021-01-03 20:00:00,94.00,119.50,48.98,37.97,60.12,39.80,3.90,2.05,1.70,4.90,32.45,NA,NA,NA,NA,13.20,87.05,0.48,143.52,0.00,0.00,7.58,990.02,NA
2021-01-03 21:00:00,115.50,139.25,90.35,34.88,92.22,40.33,3.45,2.00,1.65,6.32,71.78,NA,NA,NA,NA,12.80,87.82,0.48,145.05,0.00,0.00,8.93,990.35,NA
2021-01-03 22:00:00,107.75,140.25,82.42,37.02,86.90,40.20,3.18,1.85,2.05,6.25,51.58,NA,NA,NA,NA,12.70,88.05,0.38,124.28,0.00,0.00,8.72,990.38,NA
2021-01-03 23:00:00,108.00,141.00,106.22,34.25,104.80,37.88,3.68,1.92,10.12,6.90,52.42,NA,NA,NA,NA,12.60,88.05,0.35,141.20,0.00,0.00,9.90,990.15,NA
2021-01-04 00:00:00,111.25,139.75,112.88,27.62,106.70,34.40,4.28,1.85,44.18,6.85,133.02,NA,NA,NA,NA,12.20,88.50,0.38,51.98,0.00,0.00,9.72,990.38,NA
2021-01-04 01:00:00,115.00,151.50,99.72,25.95,95.15,42.95,4.32,1.92,6.60,5.98,237.98,NA,NA,NA,NA,12.68,88.28,0.80,221.00,0.00,0.00,10.38,990.50,NA
2021-01-04 02:00:00,126.00,180.00,29.45,31.65,40.85,38.90,3.60,0.80,2.85,4.82,374.08,NA,NA,NA,NA,13.48,87.90,0.95,96.90,0.00,0.00,9.62,990.62,NA
2021-01-04 03:00:00,115.75,180.75,22.68,28.65,33.75,34.80,3.78,0.95,0.95,3.65,409.35,NA,NA,NA,NA,13.48,87.72,0.80,16.38,0.00,0.00,10.10,991.15,NA
2021-01-04 04:00:00,64.00,98.50,15.90,24.85,26.18,32.60,2.25,0.88,0.90,3.35,367.75,NA,NA,NA,NA,13.02,87.25,1.20,46.50,0.00,0.00,10.02,991.10,NA
2021-01-04 05:00:00,53.25,87.50,22.05,23.45,30.45,32.30,2.28,0.72,0.88,2.33,188.10,NA,NA,NA,NA,12.10,87.52,0.85,60.85,0.00,0.00,9.98,991.62,NA
2021-01-04 06:00:00,51.50,88.75,24.10,22.78,31.78,29.92,2.78,0.92,0.82,3.22,140.10,NA,NA,NA,NA,12.08,88.15,1.00,52.53,0.00,0.00,10.08,992.10,NA
2021-01-04 07:00:00,62.00,99.50,109.80,22.12,101.30,30.20,4.15,1.10,0.60,3.92,167.82,NA,NA,NA,NA,12.08,87.82,0.60,122.55,0.00,0.00,15.72,992.98,NA
2021-01-04 08:00:00,64.00,105.75,51.45,24.58,55.02,30.08,2.62,1.17,1.35,2.88,24.58,NA,NA,NA,NA,12.68,87.75,0.30,86.68,0.00,0.00,41.22,994.00,NA
2021-01-04 09:00:00,80.75,117.25,46.10,58.45,68.65,29.12,5.05,1.50,3.10,4.00,31.82,NA,NA,NA,NA,15.22,78.77,0.62,89.40,0.00,0.00,83.95,994.30,NA
2021-01-04 10:00:00,109.00,162.25,28.10,47.22,48.00,31.02,8.30,1.35,11.55,3.42,59.35,NA,NA,NA,NA,20.20,66.12,0.82,65.12,0.00,0.00,207.95,993.50,NA
2021-01-04 11:00:00,95.25,162.25,9.72,21.95,19.60,30.17,11.22,0.80,26.95,2.25,391.10,NA,NA,NA,NA,22.88,61.60,1.17,25.05,0.00,0.00,223.78,992.40,NA
2021-01-04 12:00:00,86.75,164.75,7.25,19.12,16.10,31.30,11.73,0.88,36.55,1.78,NA,NA,NA,NA,NA,24.55,58.40,0.92,25.72,0.00,0.00,198.27,991.45,NA
2021-01-04 13:00:00,70.25,137.75,7.50,29.95,22.08,30.75,11.80,0.78,35.72,1.45,318.77,NA,NA,NA,NA,24.18,57.18,0.65,117.12,0.00,0.00,143.98,990.55,NA
2021-01-04 14:00:00,50.50,96.75,5.90,40.25,26.18,31.02,10.45,0.68,26.45,1.15,40.83,NA,NA,NA,NA,21.17,66.50,0.82,243.68,0.00,0.00,54.88,990.05,NA
2021-01-04 15:00:00,66.00,129.75,11.05,52.45,36.95,29.95,10.00,0.88,22.80,2.32,215.40,NA,NA,NA,NA,20.47,70.75,0.82,133.52,0.00,0.00,42.65,989.70,NA
2021-01-04 16:00:00,106.75,220.75,29.35,76.45,64.58,34.20,6.82,1.30,5.70,2.85,308.02,NA,NA,NA,NA,19.05,75.95,0.90,233.92,0.00,0.00,16.38,990.25,NA
2021-01-04 17:00:00,112.50,247.25,10.00,58.52,39.28,37.12,11.88,0.90,6.55,3.82,262.20,NA,NA,NA,NA,17.98,82.00,1.92,314.80,0.00,0.00,12.25,989.97,NA
2021-01-04 18:00:00,129.75,226.00,5.88,35.67,23.75,36.70,5.58,0.82,11.28,3.28,234.50,NA,NA,NA,NA,16.75,82.52,1.50,295.48,0.00,0.00,11.90,991.75,NA
2021-01-04 19:00:00,117.50,161.00,4.12,26.98,17.72,35.50,7.45,2.00,21.42,3.25,462.10,NA,NA,NA,NA,16.30,83.15,2.08,302.10,0.00,0.00,11.68,992.40,NA
2021-01-04 20:00:00,151.25,213.25,3.15,29.20,18.10,34.05,5.78,1.42,18.50,2.15,NA,NA,NA,NA,NA,15.88,83.93,2.35,318.38,0.00,0.00,10.95,992.65,NA
2021-01-04 21:00:00,52.50,103.25,2.42,28.02,16.88,34.45,4.12,0.72,17.30,1.20,389.40,NA,NA,NA,NA,15.52,82.30,3.20,321.95,0.00,0.00,11.73,992.00,NA
2021-01-04 22:00:00,33.00,59.50,1.62,19.88,11.92,34.22,3.42,0.72,25.88,0.90,337.10,NA,NA,NA,NA,15.75,83.52,1.68,320.98,0.00,0.00,10.52,992.35,NA
2021-01-04 23:00:00,35.25,61.00,6.68,35.40,24.30,34.78,3.35,0.90,13.22,0.88,326.98,NA,NA,NA,NA,15.65,84.88,0.65,146.60,0.00,0.00,10.58,993.05,NA
2021-01-05 00:00:00,44.75,105.25,2.65,26.80,16.42,34.92,3.32,0.88,17.17,1.15,211.12,NA,NA,NA,NA,15.48,85.68,1.00,239.35,0.00,0.00,10.82,992.10,NA
2021-01-05 01:00:00,51.00,124.75,3.20,38.65,23.17,41.78,3.50,0.60,11.70,1.20,400.00,NA,NA,NA,NA,15.30,85.30,1.12,50.68,0.00,0.00,9.52,991.28,NA
2021-01-05 02:00:00,41.25,57.50,8.10,34.85,25.20,35.10,2.60,1.00,4.60,0.80,147.48,NA,NA,NA,NA,14.85,86.12,0.55,161.93,0.00,0.00,10.62,991.58,NA
2021-01-05 03:00:00,31.25,39.00,5.35,24.60,17.42,32.85,2.42,1.05,8.43,1.20,34.10,NA,NA,NA,NA,14.82,86.55,1.35,62.38,0.00,0.00,9.28,990.92,NA
2021-01-05 04:00:00,33.00,44.00,21.42,29.35,33.12,30.02,2.75,1.35,7.68,3.22,86.10,NA,NA,NA,NA,14.68,84.85,1.20,68.55,0.00,0.00,9.15,990.05,NA
2021-01-05 05:00:00,24.75,46.00,21.68,30.33,33.80,28.95,2.98,1.17,6.75,1.62,71.68,NA,NA,NA,NA,14.52,82.58,1.32,64.85,0.00,0.00,9.33,990.12,NA
2021-01-05 06:00:00,19.75,37.25,7.52,22.95,18.32,29.85,3.85,1.23,10.52,1.02,172.80,NA,NA,NA,NA,14.75,79.08,1.52,43.92,0.00,0.00,9.28,990.20,NA
2021-01-05 07:00:00,34.25,60.00,10.25,26.95,22.70,28.28,4.12,1.70,5.60,1.80,275.83,NA,NA,NA,NA,14.82,81.55,0.98,230.85,0.00,0.00,11.02,991.68,NA
2021-01-05 08:00:00,63.75,102.50,17.00,32.05,30.90,30.58,3.10,1.42,1.05,3.15,190.25,NA,NA,NA,NA,14.98,85.80,1.08,107.48,0.00,0.00,17.92,993.68,NA
2021-01-05 09:00:00,67.00,115.75,9.10,29.58,23.15,29.78,3.30,1.12,3.53,2.40,245.02,NA,NA,NA,NA,16.25,84.62,1.10,126.10,0.00,0.00,43.68,994.12,NA
2021-01-05 10:00:00,65.75,133.25,7.32,16.42,14.73,31.55,5.02,0.92,8.75,3.58,455.65,NA,NA,NA,NA,18.02,78.70,1.62,39.42,0.00,0.00,135.25,993.92,NA
2021-01-05 11:00:00,80.75,153.00,6.68,16.83,14.38,31.50,6.52,0.82,12.62,3.25,363.80,NA,NA,NA,NA,19.88,72.03,1.65,59.42,0.00,0.00,125.30,992.70,NA
2021-01-05 12:00:00,85.75,139.00,9.20,18.80,17.52,31.62,7.78,0.70,17.65,3.58,415.75,NA,NA,NA,NA,20.40,70.73,1.10,46.85,0.00,0.00,75.80,991.90,NA
2021-01-05 13:00:00,92.75,162.00,12.03,38.38,30.25,33.45,7.95,0.90,10.55,3.38,325.90,NA,NA,NA,NA,19.82,73.07,0.55,273.45,0.00,0.00,38.20,991.25,NA
2021-01-05 14:00:00,91.50,158.50,7.48,33.47,23.88,35.88,10.05,0.95,10.75,2.42,NA,NA,NA,NA,NA,18.05,79.85,1.72,255.52,0.00,0.00,50.92,990.55,NA
2021-01-05 15:00:00,91.25,193.00,4.95,26.12,17.95,34.33,8.55,0.82,18.70,2.20,NA,NA,NA,NA,NA,17.38,78.20,1.82,185.15,0.00,0.00,51.72,990.22,NA
2021-01-05 16:00:00,67.75,138.25,3.77,17.08,12.15,31.45,7.40,0.90,24.62,2.92,NA,NA,NA,NA,NA,17.45,76.30,1.65,27.32,0.00,0.00,28.08,989.80,NA
2021-01-05 17:00:00,68.25,143.50,3.72,28.70,18.35,31.68,7.45,1.02,19.20,2.35,NA,NA,NA,NA,NA,16.90,77.35,1.23,112.88,0.00,0.00,11.52,989.92,NA
2021-01-05 18:00:00,77.75,165.00,36.38,41.70,51.85,28.25,5.78,1.10,8.30,6.78,258.20,NA,NA,NA,NA,15.98,81.48,0.75,76.38,0.00,0.00,11.65,990.40,NA
2021-01-05 19:00:00,93.75,159.25,17.38,41.90,36.42,30.88,6.70,1.30,5.10,6.43,277.20,NA,NA,NA,NA,15.85,81.47,1.15,49.35,0.00,0.00,10.70,990.50,NA
2021-01-05 20:00:00,93.00,155.00,15.38,37.62,32.58,33.42,9.48,1.05,4.12,5.18,NA,NA,NA,NA,NA,15.90,81.15,0.82,46.47,0.00,0.00,10.25,990.65,NA
2021-01-05 21:00:00,96.50,155.50,46.38,36.65,57.30,26.58,6.72,0.95,2.40,4.25,287.20,NA,NA,NA,NA,15.35,83.68,0.68,70.30,0.00,0.00,9.93,990.88,NA
2021-01-05 22:00:00,76.50,114.25,64.65,38.68,73.30,29.00,4.75,1.10,NA,2.43,80.75,NA,NA,NA,NA,15.05,84.95,0.55,152.30,0.00,0.00,10.02,990.95,NA
2021-01-05 23:00:00,67.50,94.00,34.70,42.08,50.65,27.45,4.20,1.15,NA,2.88,63.08,NA,NA,NA,NA,14.88,85.10,1.15,65.35,0.00,0.00,9.30,990.60,NA
2021-01-06 00:00:00,78.00,114.50,25.92,37.42,41.00,31.88,5.30,1.12,0.50,4.75,320.12,NA,NA,NA,NA,15.05,83.78,1.05,50.03,0.00,0.00,8.62,990.48,NA
2021-01-06 01:00:00,92.75,154.25,24.00,34.90,38.20,34.17,6.55,1.20,0.90,5.32,322.38,NA,NA,NA,NA,15.22,83.05,1.10,56.95,0.00,0.00,9.62,990.48,NA
2021-01-06 02:00:00,90.75,151.00,23.20,31.40,35.65,32.80,5.60,0.80,NA,5.65,350.45,NA,NA,NA,NA,15.00,83.80,1.10,59.38,0.00,0.00,9.62,990.18,NA
2021-01-06 03:00:00,108.50,167.25,35.72,27.72,43.88,29.20,5.00,0.88,NA,4.12,169.42,NA,NA,NA,NA,14.82,85.22,0.65,174.58,0.00,0.00,9.72,989.82,NA
2021-01-06 04:00:00,91.75,147.25,32.18,29.28,41.80,28.78,4.95,1.17,NA,3.18,256.73,NA,NA,NA,NA,14.90,85.10,0.80,96.20,0.00,0.00,9.77,989.80,NA
2021-01-06 05:00:00,96.25,163.25,40.00,27.72,47.35,28.48,5.70,1.40,NA,4.20,344.17,NA,NA,NA,NA,14.52,85.82,0.55,257.32,0.00,0.00,9.95,989.60,NA
2021-01-06 06:00:00,113.50,183.50,41.60,27.95,48.78,29.10,5.05,1.10,NA,4.70,363.65,NA,NA,NA,NA,14.52,86.52,0.78,32.32,0.00,0.00,9.00,990.60,NA
2021-01-06 07:00:00,120.75,184.00,28.95,25.00,36.90,28.50,4.40,1.08,NA,5.00,303.12,NA,NA,NA,NA,14.80,86.72,1.23,39.65,0.00,0.00,17.35,991.02,NA
2021-01-06 08:00:00,119.75,162.25,17.90,18.55,24.50,27.80,4.00,1.05,0.60,4.98,182.50,NA,NA,NA,NA,15.00,86.55,0.73,81.62,0.00,0.00,33.95,991.85,NA
2021-01-06 09:00:00,94.50,139.25,15.30,22.48,24.42,28.15,5.03,1.08,3.62,4.03,192.25,NA,NA,NA,NA,15.95,85.68,1.08,50.00,0.00,0.00,51.92,992.95,NA
