Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-04-22 18:00:00,15.00,103.50,1.30,29.45,16.70,23.58,7.10,0.65,103.12,0.75,2.80,NA,NA,NA,NA,30.83,18.00,0.68,236.40,0.00,0.00,225.05,981.65,NA
2020-04-22 19:00:00,29.00,179.00,1.42,34.65,19.62,25.67,7.93,0.62,104.90,1.60,103.38,NA,NA,NA,NA,30.05,22.40,0.65,43.62,0.00,0.00,141.38,982.78,NA
2020-04-22 20:00:00,54.50,253.50,1.35,39.30,22.00,28.45,9.95,0.62,73.70,2.62,91.45,NA,NA,NA,NA,28.48,28.48,0.78,81.45,0.00,0.00,128.43,983.18,NA
2020-04-22 21:00:00,73.50,261.00,2.90,52.70,30.40,30.12,16.55,0.82,62.68,3.60,59.05,NA,NA,NA,NA,28.75,27.22,0.88,66.30,0.00,0.00,135.62,983.30,NA
2020-04-22 22:00:00,83.50,275.50,1.45,44.80,25.02,33.35,23.28,0.90,66.22,3.40,92.68,NA,NA,NA,NA,28.20,29.38,0.85,52.58,0.00,0.00,134.10,983.32,NA
2020-04-22 23:00:00,94.50,297.00,1.55,44.47,24.92,32.83,18.60,0.98,55.62,4.18,101.75,NA,NA,NA,NA,27.40,33.67,0.98,62.48,0.00,0.00,128.55,983.38,NA
2020-04-23 00:00:00,107.00,299.50,2.22,42.22,24.28,35.67,40.70,0.82,51.45,5.10,44.42,NA,NA,NA,NA,26.95,34.75,1.10,75.65,0.00,0.00,127.42,983.08,NA
2020-04-23 01:00:00,126.50,292.00,1.48,39.85,22.38,43.88,49.38,0.95,51.85,9.50,30.58,NA,NA,NA,NA,26.72,34.50,1.05,84.78,0.00,0.00,128.25,982.30,NA
2020-04-23 02:00:00,138.50,289.00,1.55,40.90,23.00,44.00,42.30,1.00,49.78,10.50,13.52,NA,NA,NA,NA,26.08,36.80,0.68,110.30,0.00,0.00,120.22,982.00,NA
2020-04-23 03:00:00,140.50,276.50,2.00,41.90,23.92,38.33,31.40,0.92,36.55,11.80,13.45,NA,NA,NA,NA,25.28,41.65,0.45,170.72,0.00,0.00,97.45,982.03,NA
2020-04-23 04:00:00,106.00,211.50,3.62,41.18,24.90,30.67,15.55,0.55,45.22,8.43,27.48,NA,NA,NA,NA,26.30,37.30,0.92,102.22,0.00,0.00,127.42,982.85,NA
2020-04-23 05:00:00,81.50,181.00,17.62,48.40,40.12,33.00,18.92,0.20,28.65,6.52,71.28,NA,NA,NA,NA,25.00,43.88,1.15,89.22,0.00,0.00,193.75,982.90,NA
2020-04-23 06:00:00,94.50,197.00,7.42,49.62,32.67,33.25,18.20,0.22,40.28,7.02,22.62,NA,NA,NA,NA,25.42,42.95,1.23,89.38,0.00,0.00,311.23,983.42,NA
2020-04-23 07:00:00,82.00,180.00,16.98,52.47,41.62,30.82,19.38,0.12,60.95,5.52,15.00,NA,NA,NA,NA,29.48,32.22,1.05,102.45,0.00,0.00,318.10,983.80,NA
2020-04-23 08:00:00,66.50,169.50,1.83,37.28,21.32,30.38,17.98,0.30,112.80,4.78,14.38,NA,NA,NA,NA,31.80,25.02,1.68,141.22,0.00,0.00,317.65,984.47,NA
2020-04-23 09:00:00,56.00,138.00,1.75,29.78,17.27,29.80,15.08,0.45,120.15,3.50,12.38,NA,NA,NA,NA,32.80,21.88,1.00,135.68,0.00,0.00,315.35,984.68,NA
2020-04-23 10:00:00,44.50,109.00,2.20,28.80,17.12,30.60,16.23,0.60,127.35,2.72,8.32,NA,NA,NA,NA,34.12,19.77,0.65,206.12,0.00,0.00,311.98,984.35,NA
2020-04-23 11:00:00,37.50,96.50,1.92,27.60,16.25,30.30,11.18,0.40,123.38,2.02,9.95,NA,NA,NA,NA,34.33,19.45,0.82,274.53,0.00,0.00,308.03,983.88,NA
2020-04-23 12:00:00,29.50,85.50,1.30,26.30,15.05,30.35,10.98,0.25,104.45,1.30,7.78,NA,NA,NA,NA,32.92,21.28,1.52,296.38,0.00,0.00,304.48,983.55,NA
2020-04-23 13:00:00,22.00,128.00,1.60,25.62,14.95,29.17,7.28,0.15,93.70,1.02,43.75,NA,NA,NA,NA,31.58,16.98,3.02,321.82,0.00,0.00,313.38,982.88,NA
2020-04-23 14:00:00,14.00,124.00,1.48,24.33,14.15,27.45,6.35,0.00,90.52,0.50,74.68,NA,NA,NA,NA,31.95,16.48,1.88,287.80,0.00,0.00,312.25,981.85,NA
2020-04-23 15:00:00,8.50,89.50,1.80,23.00,13.70,28.68,6.55,0.05,89.90,0.43,15.88,NA,NA,NA,NA,30.55,20.95,2.15,285.92,0.00,0.00,305.62,980.98,NA
2020-04-23 16:00:00,10.00,85.50,1.92,23.22,13.92,28.58,7.22,0.10,92.05,0.45,11.25,NA,NA,NA,NA,31.88,19.77,1.17,305.58,0.00,0.00,312.30,980.03,NA
2020-04-23 17:00:00,14.00,74.50,2.20,26.35,15.82,27.95,8.18,0.12,80.95,0.75,3.72,NA,NA,NA,NA,31.08,21.78,0.77,225.25,0.00,0.00,297.45,979.75,NA
2020-04-23 18:00:00,26.00,104.50,1.67,39.00,22.10,29.12,12.38,0.15,57.30,2.15,12.70,NA,NA,NA,NA,28.15,28.72,0.45,200.32,0.00,0.00,229.52,979.92,NA
2020-04-23 19:00:00,63.50,171.00,2.75,48.60,28.12,34.10,13.25,0.45,34.98,3.78,30.85,NA,NA,NA,NA,25.10,38.17,0.28,237.62,0.00,0.00,139.32,980.55,NA
2020-04-23 20:00:00,98.00,212.50,2.98,51.47,29.75,35.00,14.30,0.62,23.30,3.12,52.95,NA,NA,NA,NA,23.85,42.85,0.38,246.28,0.00,0.00,123.40,981.15,NA
2020-04-23 21:00:00,117.50,243.00,2.28,45.80,26.28,41.28,23.75,0.75,23.68,4.22,47.55,NA,NA,NA,NA,23.00,45.05,0.38,277.60,0.00,0.00,119.10,981.28,NA
2020-04-23 22:00:00,157.00,313.00,10.65,53.22,37.05,50.55,38.10,0.75,13.00,5.03,85.02,NA,NA,NA,NA,23.22,43.50,0.50,113.85,0.00,0.00,134.98,981.88,NA
2020-04-23 23:00:00,173.50,341.50,5.22,50.20,30.98,50.70,39.80,0.90,14.15,6.02,50.28,NA,NA,NA,NA,22.88,44.62,0.62,125.20,0.00,0.00,132.98,981.70,NA
2020-04-24 00:00:00,302.50,516.00,3.30,51.12,29.90,69.90,39.10,1.08,16.60,7.68,36.78,NA,NA,NA,NA,22.18,47.80,0.32,95.55,0.00,0.00,120.88,981.50,NA
2020-04-24 01:00:00,318.50,516.00,2.95,47.92,27.90,59.40,22.38,0.90,8.25,8.80,38.22,NA,NA,NA,NA,21.75,51.98,0.52,132.20,0.00,0.00,105.20,981.18,NA
2020-04-24 02:00:00,181.50,323.00,16.85,58.50,44.85,48.30,13.35,0.85,7.82,7.48,45.72,NA,NA,NA,NA,21.88,55.05,0.68,96.65,0.00,0.00,106.55,981.15,NA
2020-04-24 03:00:00,140.50,294.50,8.10,55.75,36.20,37.43,23.22,1.00,11.92,6.55,82.22,NA,NA,NA,NA,22.40,57.42,1.18,67.62,0.00,0.00,118.05,981.15,NA
2020-04-24 04:00:00,131.50,282.00,3.20,49.40,28.88,42.10,33.00,1.20,14.88,9.62,60.92,NA,NA,NA,NA,22.00,64.68,0.98,58.42,0.00,0.00,92.12,981.38,NA
2020-04-24 05:00:00,148.50,302.50,11.15,44.55,32.85,43.60,32.45,1.27,12.60,12.28,87.90,NA,NA,NA,NA,21.58,68.65,0.62,73.40,0.00,0.00,188.28,981.82,NA
2020-04-24 06:00:00,153.50,304.00,52.18,53.40,70.62,46.25,36.42,1.62,12.65,13.88,37.17,NA,NA,NA,NA,23.15,61.85,0.80,88.55,0.00,0.00,316.10,982.45,NA
2020-04-24 07:00:00,169.00,302.50,16.05,52.62,41.60,48.85,36.68,1.55,39.50,14.38,35.38,NA,NA,NA,NA,26.55,49.12,0.80,123.38,0.00,0.00,320.33,982.97,NA
2020-04-24 08:00:00,136.50,252.50,4.03,38.33,23.58,37.28,25.70,1.25,82.72,8.33,31.67,NA,NA,NA,NA,29.68,35.10,1.75,133.95,0.00,0.00,321.73,983.30,NA
2020-04-24 09:00:00,77.00,166.00,2.03,31.15,18.23,34.20,19.20,1.12,112.90,4.92,11.90,NA,NA,NA,NA,31.55,29.90,1.60,150.78,0.00,0.00,320.82,983.50,NA
2020-04-24 10:00:00,53.50,127.00,2.28,32.75,19.25,32.82,17.70,1.05,127.80,4.05,7.25,NA,NA,NA,NA,33.32,25.25,1.78,133.02,0.00,0.00,318.75,983.35,NA
2020-04-24 11:00:00,44.00,109.50,2.17,30.75,18.12,31.62,14.35,0.88,133.30,3.30,6.35,NA,NA,NA,NA,34.95,20.70,1.23,135.55,0.00,0.00,316.38,982.82,NA
2020-04-24 12:00:00,35.00,96.00,2.28,29.20,17.50,31.62,12.55,0.52,137.90,2.38,5.35,NA,NA,NA,NA,35.95,18.10,1.25,141.93,0.00,0.00,314.50,982.18,NA
2020-04-24 13:00:00,28.50,88.00,1.62,23.95,14.05,31.12,10.45,0.43,144.10,1.72,4.58,NA,NA,NA,NA,36.92,15.18,0.65,169.38,0.00,0.00,311.48,981.20,NA
2020-04-24 14:00:00,25.00,84.00,1.42,23.85,13.88,30.98,10.75,0.40,147.23,1.30,4.60,NA,NA,NA,NA,36.82,15.27,1.25,149.52,0.00,0.00,310.42,980.00,NA
2020-04-24 15:00:00,23.50,84.00,1.35,23.58,13.60,31.28,11.10,0.30,145.83,1.30,3.78,NA,NA,NA,NA,37.35,14.45,1.08,158.05,0.00,0.00,310.00,978.95,NA
2020-04-24 16:00:00,26.50,85.00,0.95,23.10,13.05,31.15,10.42,0.40,148.42,1.08,5.32,NA,NA,NA,NA,37.40,14.10,0.68,76.03,0.00,0.00,304.23,978.32,NA
2020-04-24 17:00:00,27.00,95.00,1.12,24.82,14.12,31.55,10.38,0.32,151.57,1.27,47.12,NA,NA,NA,NA,35.38,17.38,0.90,39.85,0.00,0.00,295.50,978.20,NA
2020-04-24 18:00:00,29.50,124.50,1.90,39.78,22.72,31.32,10.38,0.45,112.02,1.55,45.62,NA,NA,NA,NA,32.42,23.70,0.35,70.05,0.00,0.00,221.18,978.50,NA
2020-04-24 19:00:00,53.50,232.00,1.65,42.68,24.00,33.15,13.45,0.77,101.80,3.12,97.78,NA,NA,NA,NA,31.80,25.18,0.98,40.10,0.00,0.00,143.95,979.40,NA
2020-04-24 20:00:00,80.50,322.00,1.60,41.52,23.40,33.90,19.38,0.68,84.38,3.38,99.12,NA,NA,NA,NA,30.60,28.30,1.15,77.97,0.00,0.00,142.27,980.22,NA
2020-04-24 21:00:00,95.50,309.50,1.50,47.55,26.48,36.08,26.02,0.85,65.28,5.10,29.12,NA,NA,NA,NA,29.88,29.82,0.68,146.05,0.00,0.00,140.93,980.50,NA
2020-04-24 22:00:00,75.50,227.50,1.27,29.60,16.80,32.40,13.10,0.68,85.52,3.50,16.88,NA,NA,NA,NA,29.00,28.25,0.50,210.10,0.00,0.00,142.10,980.47,NA
2020-04-24 23:00:00,121.50,238.50,1.95,35.30,20.30,36.70,10.62,0.78,64.10,2.70,30.67,NA,NA,NA,NA,27.60,31.15,0.32,247.30,0.00,0.00,143.38,980.25,NA
2020-04-25 00:00:00,113.00,237.00,1.55,26.38,15.28,30.22,7.95,1.05,69.40,1.48,15.42,NA,NA,NA,NA,26.80,32.03,0.40,81.80,0.00,0.00,142.02,980.15,NA
2020-04-25 01:00:00,28.00,135.00,1.70,28.62,16.62,37.08,5.98,0.42,39.75,1.75,19.12,NA,NA,NA,NA,25.25,39.47,0.57,101.18,0.00,0.00,123.80,979.70,NA
2020-04-25 02:00:00,38.00,132.00,1.90,34.20,19.70,34.25,5.30,NA,32.35,2.17,39.78,NA,NA,NA,NA,24.45,41.97,0.52,172.45,0.00,0.00,128.60,979.88,NA
2020-04-25 03:00:00,41.00,140.00,1.27,31.78,17.95,26.58,6.30,NA,44.82,2.75,37.00,NA,NA,NA,NA,24.60,40.20,0.43,156.90,0.00,0.00,130.52,980.18,NA
2020-04-25 04:00:00,30.50,110.00,1.72,26.25,15.35,27.02,7.10,NA,60.52,1.62,16.60,NA,NA,NA,NA,23.98,42.25,0.45,250.22,0.00,0.00,124.88,980.45,NA
2020-04-25 05:00:00,42.50,109.50,1.18,24.52,14.02,32.52,18.10,0.00,67.00,2.38,9.28,NA,NA,NA,NA,25.30,40.92,0.97,249.80,0.00,0.00,213.10,981.55,NA
2020-04-25 06:00:00,39.00,108.50,1.27,24.45,14.05,28.98,7.98,0.10,74.07,1.98,4.65,NA,NA,NA,NA,25.80,41.92,0.32,191.73,0.00,0.00,305.82,982.35,NA
2020-04-25 07:00:00,18.00,73.00,1.68,26.00,15.18,27.55,4.05,0.18,73.60,1.18,3.50,NA,NA,NA,NA,27.02,38.67,0.70,211.28,0.00,0.00,317.73,982.75,NA
2020-04-25 08:00:00,12.50,57.50,2.90,28.92,17.75,27.82,3.20,0.10,79.60,1.23,4.12,NA,NA,NA,NA,29.78,31.28,1.32,151.30,0.00,0.00,320.08,982.95,NA
2020-04-25 09:00:00,13.00,60.00,2.35,25.15,15.27,28.08,3.58,0.08,93.10,1.00,3.78,NA,NA,NA,NA,32.95,23.72,1.20,193.75,0.00,0.00,317.65,983.00,NA
2020-04-25 10:00:00,10.50,59.00,1.90,23.38,14.00,28.08,2.72,0.12,99.85,0.72,3.45,NA,NA,NA,NA,33.92,20.95,1.50,177.50,0.00,0.00,316.27,982.90,NA
2020-04-25 11:00:00,12.00,50.00,1.98,22.28,13.48,28.30,2.75,0.25,110.65,0.60,3.32,NA,NA,NA,NA,34.40,19.50,1.58,156.45,0.00,0.00,316.68,982.60,NA
2020-04-25 12:00:00,12.50,43.00,1.78,21.28,12.75,28.22,2.30,0.20,114.08,0.62,3.53,NA,NA,NA,NA,35.52,17.00,0.82,204.10,0.00,0.00,312.45,982.12,NA
2020-04-25 13:00:00,7.50,35.50,1.38,19.95,11.73,27.02,3.45,0.05,116.75,0.52,2.92,NA,NA,NA,NA,36.53,15.02,0.85,156.75,0.00,0.00,313.28,981.58,NA
2020-04-25 14:00:00,7.00,35.50,1.60,19.08,11.48,26.90,3.20,0.08,118.15,0.50,3.02,NA,NA,NA,NA,36.50,14.90,1.67,147.18,0.00,0.00,312.92,980.85,NA
2020-04-25 15:00:00,7.50,39.00,1.23,19.12,11.15,27.15,2.92,0.08,119.48,0.45,1.92,NA,NA,NA,NA,35.88,16.00,1.38,160.75,0.00,0.00,308.60,979.92,NA
2020-04-25 16:00:00,8.00,39.00,1.72,20.32,12.22,26.28,3.05,0.20,118.62,0.48,2.85,NA,NA,NA,NA,36.40,15.60,0.85,157.90,0.00,0.00,307.20,979.48,NA
2020-04-25 17:00:00,12.00,49.00,1.50,25.15,14.62,27.17,2.88,0.22,119.88,0.57,4.88,NA,NA,NA,NA,34.83,17.50,0.82,184.25,0.00,0.00,296.35,979.28,NA
2020-04-25 18:00:00,18.00,61.50,1.85,34.95,20.08,24.95,4.30,0.35,94.60,0.68,2.88,NA,NA,NA,NA,32.02,23.78,0.30,235.77,0.00,0.00,232.15,979.75,NA
2020-04-25 19:00:00,71.00,152.50,3.12,62.22,35.72,31.90,7.40,0.65,39.95,2.55,17.12,NA,NA,NA,NA,30.32,27.28,0.60,135.85,0.00,0.00,142.05,980.55,NA
2020-04-25 20:00:00,94.50,285.50,1.72,35.20,20.12,29.62,10.40,0.75,80.28,3.28,99.28,NA,NA,NA,NA,30.58,28.62,1.20,95.62,0.00,0.00,140.72,981.52,NA
2020-04-25 21:00:00,81.00,359.00,1.27,38.00,21.28,30.65,19.17,0.88,72.82,4.25,73.78,NA,NA,NA,NA,29.85,30.92,0.82,14.48,0.00,0.00,138.42,982.25,NA
2020-04-25 22:00:00,79.00,340.50,1.85,36.25,20.78,31.33,13.95,0.73,74.20,2.92,80.72,NA,NA,NA,NA,29.02,33.30,1.10,18.58,0.00,0.00,139.65,982.60,NA
2020-04-25 23:00:00,69.00,319.00,1.85,34.98,20.12,32.80,21.65,0.52,65.47,3.85,77.55,NA,NA,NA,NA,27.98,37.65,1.15,28.95,0.00,0.00,140.02,982.80,NA
2020-04-26 00:00:00,75.00,332.00,1.58,33.15,18.92,32.95,25.08,1.15,58.35,4.40,78.03,NA,NA,NA,NA,26.88,42.30,1.15,68.50,0.00,0.00,135.18,982.58,NA
2020-04-26 01:00:00,82.50,294.50,1.92,35.95,20.68,42.68,34.00,2.00,43.65,4.72,22.92,NA,NA,NA,NA,25.98,44.53,1.00,90.48,0.00,0.00,129.00,982.40,NA
2020-04-26 02:00:00,102.00,275.50,1.65,40.95,23.05,43.95,25.95,2.30,38.30,9.30,9.10,NA,NA,NA,NA,25.60,45.75,0.90,87.30,0.00,0.00,125.42,982.42,NA
2020-04-26 03:00:00,109.50,272.00,2.28,38.62,22.40,36.40,20.05,2.18,39.33,11.65,12.82,NA,NA,NA,NA,25.20,47.92,1.10,79.55,0.00,0.00,121.30,982.62,NA
2020-04-26 04:00:00,99.50,243.50,1.38,33.22,18.77,32.67,14.80,1.72,47.40,8.62,23.00,NA,NA,NA,NA,25.10,49.85,1.25,63.18,0.00,0.00,116.57,982.97,NA
2020-04-26 05:00:00,102.00,249.50,1.70,32.48,18.68,36.62,20.10,1.52,44.28,8.88,36.50,NA,NA,NA,NA,24.72,55.20,0.80,167.85,0.00,0.00,213.00,983.42,NA
2020-04-26 06:00:00,99.50,248.00,30.05,50.55,51.18,34.60,15.10,1.52,32.30,8.12,20.92,NA,NA,NA,NA,25.10,58.80,1.00,131.90,0.00,0.00,299.45,983.65,NA
2020-04-26 07:00:00,81.50,204.00,2.65,32.08,19.23,33.58,12.82,1.45,69.55,4.97,10.65,NA,NA,NA,NA,28.42,45.47,1.30,124.75,0.00,0.00,321.60,984.28,NA
2020-04-26 08:00:00,67.50,168.50,2.22,31.12,18.38,31.65,12.45,1.23,95.10,4.42,8.65,NA,NA,NA,NA,30.33,37.62,1.88,145.40,0.00,0.00,317.80,984.72,NA
2020-04-26 09:00:00,44.50,118.50,2.62,28.12,17.12,28.48,7.45,1.08,90.80,1.82,5.05,NA,NA,NA,NA,30.10,33.28,1.72,138.12,0.00,0.00,320.20,984.85,NA
2020-04-26 10:00:00,23.50,63.00,2.00,23.48,14.12,28.15,5.90,0.82,97.90,0.78,2.88,NA,NA,NA,NA,32.15,26.42,0.98,71.62,0.00,0.00,314.35,985.05,NA
2020-04-26 11:00:00,29.00,149.00,1.45,24.72,14.32,29.55,7.08,0.72,76.80,1.12,47.82,NA,NA,NA,NA,27.22,54.28,3.32,16.50,0.00,0.00,323.42,986.30,NA
2020-04-26 12:00:00,30.50,328.50,1.23,21.30,12.35,27.05,6.40,0.75,82.00,1.20,37.60,NA,NA,NA,NA,25.70,54.70,4.22,33.45,0.00,0.00,335.48,986.32,NA
2020-04-26 13:00:00,19.50,281.00,1.32,20.65,12.08,26.38,6.20,0.43,88.80,0.82,30.05,NA,NA,NA,NA,26.12,46.88,3.15,53.18,0.00,0.00,319.78,986.12,NA
2020-04-26 14:00:00,12.50,124.50,2.15,20.30,12.55,25.70,5.18,0.30,90.65,0.52,40.45,NA,NA,NA,NA,27.75,41.80,3.75,67.18,0.00,0.00,330.08,984.78,NA
2020-04-26 15:00:00,7.50,104.50,1.95,20.72,12.62,26.78,5.62,0.08,91.88,0.55,18.73,NA,NA,NA,NA,27.58,41.35,3.88,75.65,0.00,0.00,327.65,983.92,NA
2020-04-26 16:00:00,6.50,88.50,2.00,22.65,13.70,27.52,6.18,0.05,89.08,0.85,9.93,NA,NA,NA,NA,27.15,40.57,3.25,74.42,0.00,0.00,321.15,982.98,NA
2020-04-26 17:00:00,7.00,54.50,2.05,21.48,13.08,28.80,7.05,0.00,87.38,0.95,16.48,NA,NA,NA,NA,26.18,43.32,2.32,80.42,0.00,0.00,305.48,982.40,NA
2020-04-26 18:00:00,12.00,54.50,1.12,23.75,13.52,28.80,7.95,0.05,81.77,1.35,2.82,NA,NA,NA,NA,25.05,46.98,2.05,82.52,0.00,0.00,235.85,983.08,NA
2020-04-26 19:00:00,19.00,65.50,1.15,24.65,14.05,30.35,8.48,0.30,73.05,2.00,13.40,NA,NA,NA,NA,23.95,53.00,1.88,70.85,0.00,0.00,133.05,984.38,NA
2020-04-26 20:00:00,29.00,79.50,1.72,26.42,15.45,32.42,12.98,0.48,68.93,3.22,12.00,NA,NA,NA,NA,23.32,53.60,1.65,84.42,0.00,0.00,137.25,985.55,NA
2020-04-26 21:00:00,30.00,66.00,1.78,28.45,16.60,31.62,14.40,0.40,64.97,1.42,3.58,NA,NA,NA,NA,22.72,55.98,1.38,85.90,0.00,0.00,135.30,985.92,NA
2020-04-26 22:00:00,21.50,55.00,1.42,28.48,16.27,31.75,12.08,0.38,56.05,1.48,6.40,NA,NA,NA,NA,22.02,62.05,1.50,73.02,0.00,0.00,131.60,985.85,NA
2020-04-26 23:00:00,51.50,93.50,13.70,40.10,32.42,39.42,14.48,0.57,38.08,5.05,15.02,NA,NA,NA,NA,21.42,67.82,1.35,85.42,0.00,0.00,128.90,985.85,NA
2020-04-27 00:00:00,107.00,163.50,9.12,39.28,28.15,51.60,11.77,0.62,35.60,6.58,10.88,NA,NA,NA,NA,21.08,71.43,1.33,67.30,0.00,0.00,128.60,985.90,NA
2020-04-27 01:00:00,96.00,169.00,2.07,29.10,17.15,52.10,14.42,0.55,32.35,8.72,32.03,NA,NA,NA,NA,20.47,77.10,1.65,63.03,0.00,0.00,127.28,985.58,NA
2020-04-27 02:00:00,61.50,143.50,1.90,28.70,16.80,47.40,11.50,0.45,32.40,7.85,46.22,NA,NA,NA,NA,19.73,86.08,1.55,61.72,0.00,0.00,114.88,985.60,NA
2020-04-27 03:00:00,50.50,109.00,1.48,26.80,15.50,34.45,10.52,0.45,32.65,3.72,31.35,NA,NA,NA,NA,19.08,91.68,2.20,71.15,0.00,0.00,111.15,985.80,NA
2020-04-27 04:00:00,42.50,68.50,1.45,27.60,15.85,36.40,11.50,0.52,30.40,3.88,9.90,NA,NA,NA,NA,18.85,93.70,2.05,71.10,0.00,0.00,104.15,986.50,NA
2020-04-27 05:00:00,47.50,73.50,2.17,27.62,16.40,36.28,11.52,0.60,32.52,6.57,11.38,NA,NA,NA,NA,19.08,92.28,2.05,70.53,0.00,0.00,191.38,987.05,NA
2020-04-27 06:00:00,51.50,81.50,4.30,30.45,19.73,36.75,11.38,0.65,30.00,5.93,12.48,NA,NA,NA,NA,20.15,88.00,1.70,74.00,0.00,0.00,316.68,987.75,NA
2020-04-27 07:00:00,52.50,80.00,6.18,31.22,21.38,33.52,11.65,0.70,40.80,5.40,7.48,NA,NA,NA,NA,22.55,75.30,2.30,85.07,0.00,0.00,328.12,988.55,NA
2020-04-27 08:00:00,41.00,70.00,4.15,31.92,20.40,30.15,10.90,0.72,61.35,2.80,4.53,NA,NA,NA,NA,25.88,54.55,2.68,95.48,0.00,0.00,327.50,989.15,NA
2020-04-27 09:00:00,25.00,75.00,5.90,38.20,25.20,30.28,8.68,0.75,77.42,1.67,4.12,NA,NA,NA,NA,28.15,45.62,2.90,106.48,0.00,0.00,328.20,989.70,NA
2020-04-27 10:00:00,18.50,76.50,NA,NA,NA,30.20,5.45,0.70,95.60,1.30,3.78,NA,NA,NA,NA,29.62,40.22,3.00,105.92,0.00,0.00,326.73,989.35,NA
2020-04-27 11:00:00,16.50,55.50,NA,NA,NA,30.45,4.77,0.65,103.62,1.08,4.32,NA,NA,NA,NA,31.58,34.00,2.45,101.22,0.00,0.00,324.48,988.68,NA
2020-04-27 12:00:00,14.75,41.25,NA,NA,NA,30.62,5.68,0.48,114.20,0.95,5.15,NA,NA,NA,NA,32.60,31.50,2.30,105.70,0.00,0.00,322.32,988.00,NA
2020-04-27 13:00:00,12.50,40.75,NA,NA,NA,30.15,6.12,0.72,123.90,0.98,4.80,NA,NA,NA,NA,33.35,31.05,2.33,90.52,0.00,0.00,319.50,987.20,NA
2020-04-27 14:00:00,18.50,49.75,NA,NA,NA,29.92,6.20,0.90,125.10,0.95,13.70,NA,NA,NA,NA,33.08,32.52,2.60,97.35,0.00,0.00,319.88,986.03,NA
2020-04-27 15:00:00,21.25,58.75,NA,NA,NA,29.85,5.38,1.20,128.88,0.90,3.35,NA,NA,NA,NA,33.15,31.08,2.32,108.42,0.00,0.00,316.97,985.42,NA
2020-04-27 16:00:00,15.25,51.00,1.33,21.05,12.30,29.50,4.70,1.85,130.38,0.72,4.78,NA,NA,NA,NA,32.80,31.05,2.08,83.15,0.00,0.00,311.73,985.32,NA
2020-04-27 17:00:00,16.50,64.25,1.48,20.42,12.05,30.45,6.25,2.20,113.02,1.02,20.85,NA,NA,NA,NA,30.28,43.38,2.75,59.85,0.00,0.00,301.02,985.62,NA
2020-04-27 18:00:00,28.75,115.75,1.85,22.58,13.50,30.70,6.12,2.15,91.62,1.18,53.92,NA,NA,NA,NA,28.12,52.98,3.05,61.15,0.00,0.00,205.85,986.25,NA
2020-04-27 19:00:00,34.00,118.75,1.68,22.65,13.40,29.38,7.20,1.22,74.35,1.33,57.95,NA,NA,NA,NA,26.48,61.95,2.68,61.95,0.00,0.00,49.62,987.05,NA
2020-04-27 20:00:00,33.00,96.00,1.50,22.40,13.18,29.55,8.73,0.43,71.40,1.65,52.38,NA,NA,NA,NA,25.60,65.00,2.42,65.78,0.00,0.00,32.40,987.75,NA
2020-04-27 21:00:00,30.00,70.75,1.00,22.83,12.95,30.42,8.68,0.48,64.75,1.62,14.08,NA,NA,NA,NA,24.88,67.85,1.85,73.58,0.00,0.00,13.75,988.38,NA
2020-04-27 22:00:00,32.50,60.25,1.20,24.60,14.08,31.98,9.48,0.57,56.72,2.25,8.18,NA,NA,NA,NA,24.17,71.82,1.75,69.35,0.00,0.00,13.58,988.62,NA
2020-04-27 23:00:00,39.50,68.75,2.02,24.78,14.85,32.38,11.60,0.62,54.78,2.95,18.05,NA,NA,NA,NA,23.65,72.10,1.98,69.75,0.00,0.00,10.88,988.38,NA
2020-04-28 00:00:00,39.50,75.50,1.72,23.70,14.02,32.47,14.25,0.68,50.18,2.85,27.48,NA,NA,NA,NA,23.02,75.27,1.38,80.25,0.00,0.00,11.02,988.18,NA
2020-04-28 01:00:00,46.75,83.75,1.70,24.65,14.48,41.55,18.62,0.75,42.25,4.22,15.22,NA,NA,NA,NA,22.65,77.25,1.62,73.40,0.00,0.00,18.98,988.15,NA
2020-04-28 02:00:00,57.00,100.25,0.65,27.05,14.90,46.05,20.80,0.65,39.60,7.18,15.92,NA,NA,NA,NA,22.60,76.80,1.58,70.20,0.00,0.00,22.35,988.22,NA
2020-04-28 03:00:00,65.75,123.50,1.50,26.98,15.55,40.02,24.32,0.62,33.83,6.92,37.10,NA,NA,NA,NA,22.42,78.20,1.35,48.20,0.00,0.00,12.40,988.10,NA
2020-04-28 04:00:00,68.75,139.75,1.48,25.92,14.95,34.08,27.25,0.78,35.95,5.70,49.32,NA,NA,NA,NA,21.92,80.75,1.45,47.82,0.00,0.00,23.62,988.25,NA
2020-04-28 05:00:00,54.00,114.75,1.90,27.85,16.45,32.33,23.95,0.57,32.50,4.57,33.28,NA,NA,NA,NA,21.52,83.15,1.30,78.18,0.00,0.00,149.50,988.75,NA
