Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2019-01-01 21:00:00,88.75,742.75,142.50,117.50,178.85,61.78,22.05,4.62,1.82,12.10,102.77,NA,NA,NA,NA,13.15,74.13,0.70,139.65,0.00,0.00,12.52,994.25,NA
2019-01-01 22:00:00,82.25,607.00,44.53,101.80,90.45,66.28,18.75,2.38,1.90,7.12,45.50,NA,NA,NA,NA,13.42,78.10,0.97,144.30,0.00,0.00,12.05,994.35,NA
2019-01-01 23:00:00,73.75,477.50,35.82,84.85,74.35,65.10,18.90,2.18,1.62,6.52,39.57,NA,NA,NA,NA,12.65,89.48,0.75,130.45,0.00,0.00,12.55,994.38,NA
2019-01-02 00:00:00,72.75,433.75,31.50,76.70,66.45,64.12,13.50,1.95,1.80,5.85,33.02,NA,NA,NA,NA,12.10,93.88,0.55,105.90,0.00,0.00,13.25,994.23,NA
2019-01-02 01:00:00,72.75,417.75,48.28,73.98,78.58,59.85,13.55,1.90,2.70,5.62,29.95,NA,NA,NA,NA,12.22,93.40,0.63,74.27,0.00,0.00,13.05,994.35,NA
2019-01-02 02:00:00,77.50,435.50,147.70,83.60,165.70,53.50,14.30,3.20,2.05,6.05,34.43,NA,NA,NA,NA,11.97,97.80,0.48,89.25,0.00,0.00,12.93,994.18,NA
2019-01-02 03:00:00,89.00,484.75,150.48,71.62,160.75,64.43,14.20,3.30,2.20,8.15,55.68,NA,NA,NA,NA,10.95,99.05,0.48,69.17,0.00,0.00,13.88,994.07,NA
2019-01-02 04:00:00,100.00,545.00,161.33,51.80,159.28,65.62,14.62,3.43,1.90,8.90,63.35,NA,NA,NA,NA,9.95,99.00,0.35,35.02,0.00,0.00,14.10,993.78,NA
2019-01-02 05:00:00,105.75,539.50,163.85,62.22,166.72,67.23,15.23,3.40,2.07,9.08,65.85,NA,NA,NA,NA,10.20,99.10,0.78,60.57,0.00,0.00,14.50,994.27,NA
2019-01-02 06:00:00,130.75,540.25,178.87,73.55,185.08,68.95,16.67,3.50,1.60,9.22,80.30,NA,NA,NA,NA,11.08,99.07,0.72,82.75,0.00,0.00,14.33,994.60,NA
2019-01-02 07:00:00,158.00,545.75,202.22,75.27,204.80,70.47,17.90,3.73,1.95,9.83,70.70,NA,NA,NA,NA,11.25,99.10,0.97,81.62,0.00,0.00,23.07,995.30,NA
2019-01-02 08:00:00,279.25,581.75,133.35,87.62,155.40,76.47,18.78,3.28,2.17,9.98,70.58,NA,NA,NA,NA,12.38,99.10,0.98,88.93,0.00,0.00,64.03,996.28,NA
2019-01-02 09:00:00,349.00,624.75,49.40,101.75,94.42,75.80,19.28,2.35,4.10,8.10,50.33,NA,NA,NA,NA,15.17,84.80,0.80,118.82,0.00,0.00,115.90,996.82,NA
2019-01-02 10:00:00,284.75,593.75,13.70,64.15,45.32,68.45,21.68,1.75,31.28,6.47,33.85,NA,NA,NA,NA,18.45,52.10,1.35,152.78,0.00,0.00,204.90,996.53,NA
2019-01-02 11:00:00,212.50,455.75,7.65,47.40,31.55,61.93,23.67,1.30,56.20,20.90,22.65,NA,NA,NA,NA,20.95,41.85,1.23,167.15,0.00,0.00,237.35,995.75,NA
2019-01-02 12:00:00,161.50,439.75,4.67,40.57,25.43,57.35,23.90,1.22,78.38,20.40,20.45,NA,NA,NA,NA,22.25,36.87,1.15,167.42,0.00,0.00,290.55,994.75,NA
2019-01-02 13:00:00,128.00,393.25,4.53,40.23,25.05,52.65,22.95,1.20,80.08,18.25,24.35,NA,NA,NA,NA,22.97,35.03,1.10,177.78,0.00,0.00,253.27,993.73,NA
2019-01-02 14:00:00,94.00,341.75,3.48,44.43,26.48,51.40,20.53,1.23,82.60,15.85,21.87,NA,NA,NA,NA,22.50,36.60,1.30,215.60,0.00,0.00,105.50,993.20,NA
2019-01-02 15:00:00,104.00,358.25,3.70,52.10,30.72,49.95,19.65,1.27,77.90,13.33,22.27,NA,NA,NA,NA,21.70,39.48,0.97,236.73,0.00,0.00,80.43,993.15,NA
2019-01-02 16:00:00,143.00,371.75,8.67,70.50,44.02,49.43,19.10,1.50,56.10,11.65,19.90,NA,NA,NA,NA,20.25,45.68,0.80,245.08,0.00,0.00,46.10,993.38,NA
2019-01-02 17:00:00,163.75,392.00,136.53,113.82,172.70,52.42,19.33,5.50,7.88,12.20,52.05,NA,NA,NA,NA,17.08,63.07,0.33,240.60,0.00,0.00,17.07,993.87,NA
2019-01-02 18:00:00,241.25,NA,292.52,113.45,298.68,57.75,25.03,3.63,2.25,19.72,129.25,NA,NA,NA,NA,14.72,79.10,0.30,110.05,0.00,0.00,12.80,994.55,NA
2019-01-02 19:00:00,305.75,NA,372.80,105.20,359.95,61.58,28.05,2.43,2.62,21.47,167.37,NA,NA,NA,NA,13.53,96.10,0.35,38.20,0.00,0.00,13.97,995.38,NA
2019-01-02 20:00:00,390.50,NA,403.80,104.12,384.25,65.02,27.87,0.01,3.00,23.05,164.10,NA,NA,NA,NA,12.60,99.02,0.30,223.37,0.00,0.00,13.97,995.60,NA
2019-01-02 21:00:00,496.50,NA,441.93,105.30,416.68,73.57,29.63,0.01,3.35,23.10,159.12,NA,NA,NA,NA,11.97,99.00,0.18,306.95,0.00,0.00,14.00,995.65,NA
2019-01-02 22:00:00,579.00,NA,395.37,90.08,370.12,78.83,27.40,0.01,3.40,22.02,149.00,NA,NA,NA,NA,11.40,98.98,0.33,233.35,0.00,0.00,13.28,995.27,NA
2019-01-02 23:00:00,587.25,752.00,416.85,86.30,386.30,73.87,25.45,8.45,2.95,18.70,129.00,NA,NA,NA,NA,10.87,99.00,0.35,292.30,0.00,0.00,13.08,995.22,NA
2019-01-03 00:00:00,421.75,739.25,405.75,86.07,376.30,79.15,22.20,7.40,2.63,14.13,103.77,NA,NA,NA,NA,10.42,99.00,0.45,194.18,0.00,0.00,12.85,995.30,NA
2019-01-03 01:00:00,431.00,708.75,362.98,62.43,329.07,74.70,19.90,7.35,3.30,14.50,104.98,NA,NA,NA,NA,9.92,98.98,0.45,200.95,0.00,0.00,12.53,995.45,NA
2019-01-03 02:00:00,468.00,727.25,179.00,57.90,175.80,70.40,14.90,5.10,3.65,14.38,113.20,NA,NA,NA,NA,9.87,99.00,0.63,251.27,0.00,0.00,12.45,995.38,NA
2019-01-03 03:00:00,452.25,696.50,147.75,60.37,153.30,80.32,16.40,4.27,3.60,11.35,121.35,NA,NA,NA,NA,9.50,99.00,0.62,266.55,0.00,0.00,12.75,995.20,NA
2019-01-03 04:00:00,417.00,635.25,100.28,55.30,111.15,80.45,15.35,3.45,2.60,9.50,121.42,NA,NA,NA,NA,9.07,99.00,0.78,236.75,0.00,0.00,12.75,995.17,NA
2019-01-03 05:00:00,391.25,591.50,94.93,46.35,102.00,78.85,15.75,3.00,1.83,9.15,115.12,NA,NA,NA,NA,8.58,99.00,0.77,263.70,0.00,0.00,12.70,995.35,NA
2019-01-03 06:00:00,359.50,553.00,78.23,46.75,88.50,74.45,14.17,2.70,2.22,8.12,82.23,NA,NA,NA,NA,8.13,99.00,0.85,253.38,0.00,0.00,12.75,995.80,NA
2019-01-03 07:00:00,329.75,504.25,109.88,37.22,108.90,75.08,14.12,2.82,2.00,8.18,49.00,NA,NA,NA,NA,7.38,99.00,0.80,246.10,0.00,0.00,17.95,996.38,NA
2019-01-03 08:00:00,298.00,455.00,59.33,37.05,68.10,71.48,12.92,2.47,1.55,8.05,35.58,NA,NA,NA,NA,7.85,99.00,0.97,256.88,0.00,0.00,34.32,996.88,NA
2019-01-03 09:00:00,232.75,396.25,35.70,40.90,50.77,69.95,12.67,2.15,1.95,6.95,29.45,NA,NA,NA,NA,8.62,98.98,1.13,265.05,0.00,0.00,65.88,997.83,NA
2019-01-03 10:00:00,210.50,416.00,32.30,59.95,58.55,68.23,12.88,2.15,2.37,6.23,25.12,NA,NA,NA,NA,9.87,99.00,1.18,251.55,0.00,0.00,133.90,998.18,NA
2019-01-03 11:00:00,234.00,468.00,21.33,50.37,44.12,71.02,13.25,2.00,5.08,6.08,24.05,NA,NA,NA,NA,13.35,99.00,1.13,251.20,0.00,0.00,283.73,997.30,NA
2019-01-03 12:00:00,289.00,471.75,12.30,43.43,33.08,71.70,14.52,1.82,11.85,5.93,22.12,NA,NA,NA,NA,15.90,70.75,1.27,258.65,0.00,0.00,388.00,996.52,NA
2019-01-03 13:00:00,297.75,435.00,5.35,32.62,21.67,70.43,14.85,1.45,30.02,5.02,17.33,NA,NA,NA,NA,17.60,58.55,1.38,277.08,0.00,0.00,329.58,995.50,NA
2019-01-03 14:00:00,253.75,395.00,1.75,29.53,17.10,62.75,15.50,1.25,55.63,4.12,14.12,NA,NA,NA,NA,18.35,51.20,1.40,292.85,0.00,0.00,136.62,994.90,NA
2019-01-03 15:00:00,217.75,367.25,1.17,28.55,16.13,55.57,17.37,1.08,65.60,3.48,11.65,NA,NA,NA,NA,18.53,45.50,1.48,297.43,0.00,0.00,87.12,994.50,NA
2019-01-03 16:00:00,181.00,328.25,1.40,32.15,18.30,52.40,16.77,1.10,65.53,3.35,12.65,NA,NA,NA,NA,17.73,49.55,1.33,286.17,0.00,0.00,54.25,994.43,NA
2019-01-03 17:00:00,208.00,390.75,16.35,75.73,53.37,48.85,15.45,2.02,28.05,4.08,19.78,NA,NA,NA,NA,15.17,65.40,0.92,279.98,0.00,0.00,19.23,994.52,NA
2019-01-03 18:00:00,250.00,516.00,39.80,88.58,79.58,56.78,14.38,2.50,8.60,6.08,39.92,NA,NA,NA,NA,13.20,79.32,0.80,283.97,0.00,0.00,11.35,994.82,NA
2019-01-03 19:00:00,314.75,561.00,19.37,85.75,61.48,62.48,17.02,2.52,11.05,6.23,34.20,NA,NA,NA,NA,12.80,83.55,0.83,286.90,0.00,0.00,11.42,995.25,NA
2019-01-03 20:00:00,371.50,586.50,25.05,80.90,63.62,57.60,16.82,2.75,7.27,6.77,32.32,NA,NA,NA,NA,12.08,96.48,0.85,281.03,0.00,0.00,11.67,995.55,NA
2019-01-03 21:00:00,358.00,576.25,48.12,75.92,79.10,55.82,16.35,2.93,2.40,7.20,38.25,NA,NA,NA,NA,10.88,98.95,0.70,267.55,0.00,0.00,15.32,995.68,NA
2019-01-03 22:00:00,345.50,567.00,43.38,59.55,66.95,59.12,15.58,2.98,1.80,6.67,31.57,NA,NA,NA,NA,9.83,99.00,0.63,225.25,0.00,0.00,13.35,995.65,NA
2019-01-03 23:00:00,349.50,582.75,40.70,48.75,59.12,56.55,15.70,2.27,1.38,6.38,21.25,NA,NA,NA,NA,9.18,99.00,0.75,231.10,0.00,0.00,12.70,995.27,NA
2019-01-04 00:00:00,312.75,512.25,30.42,47.70,50.15,51.00,15.80,2.05,1.72,6.52,21.97,NA,NA,NA,NA,9.75,97.70,0.80,204.88,0.00,0.00,9.65,995.60,NA
2019-01-04 01:00:00,286.50,518.50,17.70,38.60,34.95,57.27,16.05,2.00,2.40,5.67,15.20,NA,NA,NA,NA,8.75,98.98,0.77,249.95,0.00,0.00,12.70,994.95,NA
2019-01-04 02:00:00,274.00,489.00,10.30,34.00,22.55,44.20,15.30,1.80,1.98,5.65,13.07,NA,NA,NA,NA,8.30,99.00,0.82,250.43,0.00,0.00,12.62,994.95,NA
2019-01-04 03:00:00,248.50,458.50,4.00,30.80,19.62,50.75,15.67,1.77,3.52,5.55,15.37,NA,NA,NA,NA,8.62,98.95,0.83,272.35,0.00,0.00,12.12,994.27,NA
2019-01-04 04:00:00,206.50,382.75,3.08,30.87,18.95,49.52,16.12,1.58,4.15,5.45,19.28,NA,NA,NA,NA,8.30,98.90,0.88,275.50,0.00,0.00,12.23,994.17,NA
2019-01-04 05:00:00,168.50,306.75,3.73,27.47,17.62,47.73,15.60,1.45,5.75,5.05,16.50,NA,NA,NA,NA,8.22,98.93,1.15,263.68,0.00,0.00,12.42,994.50,NA
2019-01-04 06:00:00,142.00,252.50,18.28,22.40,26.78,44.65,15.93,1.42,8.55,4.48,11.47,NA,NA,NA,NA,8.05,98.90,0.95,283.10,0.00,0.00,12.10,994.40,NA
2019-01-04 07:00:00,124.50,257.25,26.62,29.90,37.90,42.88,16.32,1.60,3.80,4.65,11.17,NA,NA,NA,NA,8.15,98.90,0.80,266.82,0.00,0.00,18.62,994.70,NA
2019-01-04 08:00:00,133.25,346.50,22.37,31.02,34.85,45.35,16.45,1.65,4.03,5.15,13.58,NA,NA,NA,NA,8.15,98.93,1.05,269.07,0.00,0.00,54.00,995.48,NA
2019-01-04 09:00:00,126.50,336.00,26.17,41.95,43.82,43.55,17.18,1.80,4.15,5.00,15.07,NA,NA,NA,NA,9.03,99.00,0.77,250.05,0.00,0.00,118.83,996.35,NA
2019-01-04 10:00:00,136.00,341.00,22.43,41.98,40.73,46.85,17.45,1.80,7.87,5.10,16.63,NA,NA,NA,NA,11.75,98.95,0.95,245.03,0.00,0.00,243.05,996.33,NA
2019-01-04 11:00:00,187.25,404.50,18.35,41.90,37.15,48.08,16.63,1.75,9.38,5.35,17.17,NA,NA,NA,NA,12.73,98.90,1.03,262.05,0.00,0.00,190.90,995.73,NA
2019-01-04 12:00:00,215.00,389.25,11.50,39.55,30.50,49.62,14.58,1.68,18.95,5.12,15.97,NA,NA,NA,NA,14.60,75.62,0.93,263.03,0.00,0.00,233.75,994.95,NA
2019-01-04 13:00:00,226.50,404.00,11.10,57.32,39.57,47.15,16.55,1.92,30.85,5.27,23.55,NA,NA,NA,NA,16.35,60.33,0.80,99.43,0.00,0.00,244.32,994.05,NA
2019-01-04 14:00:00,253.25,437.00,6.25,61.48,37.82,48.60,19.18,1.75,44.45,6.00,44.82,NA,NA,NA,NA,17.20,52.72,0.83,349.37,0.00,0.00,139.90,993.35,NA
2019-01-04 15:00:00,228.00,453.75,7.07,74.05,45.20,45.15,17.93,1.92,33.90,6.43,60.52,NA,NA,NA,NA,16.82,52.50,0.80,111.42,0.00,0.00,72.05,993.12,NA
2019-01-04 16:00:00,224.75,524.25,31.78,90.90,74.15,44.75,17.22,2.40,10.60,6.45,66.13,NA,NA,NA,NA,15.93,60.08,0.62,304.57,0.00,0.00,39.43,992.93,NA
2019-01-04 17:00:00,239.00,605.00,43.93,83.52,80.00,47.33,16.57,2.70,2.53,7.07,71.40,NA,NA,NA,NA,14.30,71.85,0.38,210.10,0.00,0.00,16.42,993.05,NA
2019-01-04 18:00:00,277.25,700.25,127.20,75.60,143.72,53.18,16.63,5.00,2.17,9.85,84.25,NA,NA,NA,NA,12.95,94.90,0.55,225.95,0.00,0.00,10.30,993.30,NA
2019-01-04 19:00:00,352.00,806.75,162.03,73.55,172.10,62.10,17.55,6.07,2.75,12.15,98.70,NA,NA,NA,NA,12.62,99.00,0.40,233.65,0.00,0.00,11.73,993.62,NA
2019-01-04 20:00:00,396.25,801.75,214.80,59.80,206.85,59.40,18.28,6.93,2.62,12.93,102.50,NA,NA,NA,NA,11.90,99.00,0.33,58.93,0.00,0.00,13.47,994.35,NA
2019-01-04 21:00:00,441.00,835.00,289.57,68.00,271.97,68.20,21.73,3.93,3.93,14.95,117.02,NA,NA,NA,NA,12.00,99.00,0.50,96.68,0.00,0.00,13.70,994.95,NA
2019-01-04 22:00:00,576.50,915.25,317.30,68.50,294.60,72.32,21.60,0.01,3.78,19.37,150.20,NA,NA,NA,NA,10.95,99.00,0.50,85.88,0.00,0.00,13.93,995.47,NA
2019-01-04 23:00:00,598.75,704.50,321.08,97.40,313.30,69.12,22.75,7.42,2.77,20.52,184.55,NA,NA,NA,NA,10.80,99.00,0.58,69.90,0.00,0.00,13.60,994.60,NA
2019-01-05 00:00:00,464.00,815.50,329.18,110.05,326.95,65.02,20.50,6.48,2.62,16.47,174.33,NA,NA,NA,NA,10.75,99.00,0.70,115.00,0.00,0.00,13.65,993.85,NA
2019-01-05 01:00:00,446.00,762.00,350.42,110.65,344.55,66.67,21.78,7.00,4.60,14.50,149.18,NA,NA,NA,NA,10.72,99.00,0.63,92.20,0.00,0.00,13.68,993.83,NA
2019-01-05 02:00:00,457.00,756.75,163.90,69.50,170.60,59.90,16.60,4.30,3.15,14.23,135.78,NA,NA,NA,NA,10.67,99.00,0.90,85.87,0.00,0.00,13.80,993.60,NA
2019-01-05 03:00:00,423.00,670.00,134.37,61.72,142.48,68.05,15.53,3.70,2.20,11.27,107.25,NA,NA,NA,NA,10.42,99.02,0.80,66.03,0.00,0.00,14.00,993.45,NA
2019-01-05 04:00:00,372.25,572.00,84.67,53.27,97.35,67.50,14.27,2.75,1.67,9.83,90.23,NA,NA,NA,NA,10.15,99.00,0.65,89.42,0.00,0.00,13.45,993.10,NA
2019-01-05 05:00:00,328.75,505.75,67.75,46.85,80.12,67.05,13.38,2.30,1.67,8.53,68.70,NA,NA,NA,NA,9.75,99.00,0.53,86.62,0.00,0.00,13.35,993.08,NA
2019-01-05 06:00:00,301.50,487.50,53.60,52.55,71.70,67.20,13.33,2.23,1.90,8.23,51.25,NA,NA,NA,NA,9.95,99.00,0.60,85.92,0.00,0.00,13.32,993.50,NA
2019-01-05 07:00:00,288.75,487.50,56.92,51.45,73.73,64.75,13.78,2.28,1.82,8.15,43.20,NA,NA,NA,NA,9.92,99.00,0.50,97.20,0.00,0.00,26.05,994.15,NA
2019-01-05 08:00:00,278.00,495.25,78.92,64.98,98.98,68.20,15.38,2.52,2.37,7.85,44.40,NA,NA,NA,NA,11.12,99.00,0.65,110.77,0.00,0.00,69.50,994.88,NA
2019-01-05 09:00:00,293.25,516.25,38.75,63.22,65.43,66.67,15.47,2.10,3.33,7.55,40.45,NA,NA,NA,NA,14.30,88.23,0.90,140.08,0.00,0.00,135.75,995.27,NA
2019-01-05 10:00:00,278.75,455.25,12.65,48.10,35.88,58.35,16.73,1.57,16.40,5.70,26.80,NA,NA,NA,NA,17.08,54.65,1.55,159.85,0.00,0.00,242.88,995.25,NA
2019-01-05 11:00:00,210.50,392.75,7.12,29.17,21.30,49.80,17.65,1.12,36.10,4.83,23.00,NA,NA,NA,NA,18.65,38.30,2.22,152.20,0.00,0.00,297.12,994.60,NA
2019-01-05 12:00:00,135.50,319.00,5.45,27.95,19.20,39.32,18.78,0.92,49.85,3.42,18.55,NA,NA,NA,NA,20.12,31.15,1.82,154.65,0.00,0.00,369.67,993.67,NA
2019-01-05 13:00:00,117.75,293.25,4.82,31.40,20.65,38.75,20.70,1.00,61.05,3.30,19.85,NA,NA,NA,NA,20.48,31.78,1.93,147.75,0.00,0.00,314.35,992.55,NA
2019-01-05 14:00:00,133.50,308.25,4.47,30.85,20.05,40.95,18.17,1.00,62.38,3.68,17.55,NA,NA,NA,NA,20.05,36.73,1.63,130.73,0.00,0.00,132.55,991.83,NA
2019-01-05 15:00:00,135.50,304.75,3.50,29.45,18.43,41.35,16.30,1.00,65.48,3.88,25.07,NA,NA,NA,NA,19.75,41.27,1.45,122.32,0.00,0.00,98.40,991.43,NA
2019-01-05 16:00:00,131.00,276.25,3.40,41.25,24.68,42.48,18.20,1.18,59.65,3.72,19.55,NA,NA,NA,NA,18.97,45.93,1.00,110.85,0.00,0.00,53.52,991.20,NA
2019-01-05 17:00:00,147.00,311.75,17.43,92.52,63.40,44.68,17.25,1.88,15.00,4.87,38.00,NA,NA,NA,NA,17.28,52.60,0.55,77.70,0.00,0.00,16.65,991.38,NA
2019-01-05 18:00:00,184.75,456.25,94.00,111.77,136.30,47.20,20.50,3.75,1.82,7.90,56.20,NA,NA,NA,NA,15.80,60.55,0.62,76.93,0.00,0.00,11.67,991.85,NA
2019-01-05 19:00:00,243.00,630.00,124.20,112.68,161.45,52.43,21.05,4.42,1.55,10.55,81.95,NA,NA,NA,NA,15.43,62.87,0.70,82.85,0.00,0.00,11.72,992.17,NA
2019-01-05 20:00:00,273.50,641.75,181.88,109.38,206.55,54.50,21.45,5.23,1.67,10.82,85.52,NA,NA,NA,NA,14.03,71.82,0.40,68.77,0.00,0.00,11.88,992.35,NA
2019-01-05 21:00:00,299.00,680.25,204.23,98.73,219.02,56.40,22.88,5.25,1.72,12.33,93.50,NA,NA,NA,NA,13.30,77.62,0.35,72.43,0.00,0.00,12.45,992.43,NA
2019-01-05 22:00:00,316.00,632.75,122.80,95.02,150.87,63.55,20.48,4.27,1.82,11.33,87.60,NA,NA,NA,NA,13.65,74.58,0.70,75.73,0.00,0.00,12.30,992.02,NA
2019-01-05 23:00:00,304.00,515.50,34.70,83.92,72.93,58.82,19.22,2.52,1.37,8.40,56.52,NA,NA,NA,NA,14.25,67.55,0.80,93.63,0.00,0.00,11.90,991.67,NA
2019-01-06 00:00:00,273.50,425.50,28.70,80.40,66.17,60.12,18.07,2.22,1.90,7.25,46.83,NA,NA,NA,NA,13.42,72.25,0.90,112.60,0.00,0.00,11.95,991.25,NA
2019-01-06 01:00:00,259.75,384.50,12.92,77.58,51.75,61.12,17.38,1.90,2.70,6.38,39.25,NA,NA,NA,NA,13.00,77.95,0.85,83.93,0.00,0.00,12.33,991.23,NA
2019-01-06 02:00:00,249.00,353.25,7.10,74.30,45.30,50.30,17.40,1.70,3.03,5.90,32.53,NA,NA,NA,NA,13.12,80.70,0.78,80.00,0.00,0.00,12.10,990.95,NA
2019-01-06 03:00:00,248.00,348.50,12.42,74.70,49.80,59.00,16.45,1.73,2.08,5.73,31.40,NA,NA,NA,NA,13.20,82.75,1.00,261.93,0.00,0.00,11.00,990.80,NA
2019-01-06 04:00:00,253.50,361.25,3.40,37.78,22.88,63.33,16.92,1.42,9.02,5.67,31.75,NA,NA,NA,NA,12.53,95.95,2.07,263.95,0.00,0.00,11.35,991.80,NA
2019-01-06 05:00:00,222.50,321.50,1.98,24.75,14.73,56.30,15.80,0.88,16.95,3.62,12.33,NA,NA,NA,NA,12.72,98.98,1.45,354.15,0.00,0.00,11.92,992.15,NA
2019-01-06 06:00:00,126.00,168.50,2.80,22.80,14.50,53.03,15.92,0.72,20.88,2.35,9.80,NA,NA,NA,NA,12.75,96.43,1.63,196.40,0.00,0.00,12.17,992.85,NA
2019-01-06 07:00:00,98.50,125.50,4.50,30.30,19.88,52.57,16.13,0.78,13.43,2.40,12.65,NA,NA,NA,NA,11.65,98.98,1.45,240.78,0.15,0.60,18.22,993.02,NA
2019-01-06 08:00:00,86.25,116.50,12.50,36.18,29.58,53.75,16.55,0.93,10.78,2.20,12.12,NA,NA,NA,NA,11.45,98.95,0.90,156.47,0.00,0.00,29.50,994.05,NA
2019-01-06 09:00:00,91.00,125.00,12.62,45.82,34.72,56.88,15.10,1.38,10.20,3.23,16.93,NA,NA,NA,NA,12.20,99.00,1.00,24.73,0.05,0.20,64.62,994.38,NA
