Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-01-01 10:00:00,411.00,547.00,11.23,63.30,42.82,56.62,10.50,1.27,14.02,NA,NA,NA,NA,NA,NA,14.23,56.20,1.45,171.52,0.00,0.00,346.75,NA,NA
2020-01-01 11:00:00,337.00,438.00,6.08,45.05,28.90,42.80,13.58,0.88,36.78,NA,NA,NA,NA,NA,NA,16.62,48.55,2.00,183.40,0.00,0.00,391.32,999.85,NA
2020-01-01 12:00:00,256.00,353.00,4.58,44.32,27.30,39.40,17.08,0.90,84.85,NA,101.70,NA,NA,NA,NA,18.12,47.00,1.62,184.72,0.00,0.00,381.35,999.05,NA
2020-01-01 13:00:00,235.00,351.00,4.07,41.35,25.33,38.35,19.45,0.75,83.68,NA,NA,NA,NA,NA,NA,18.85,47.12,1.58,167.40,0.00,0.00,314.10,998.10,NA
2020-01-01 14:00:00,205.00,305.00,3.82,38.78,23.75,40.22,17.77,0.55,79.88,NA,NA,NA,NA,NA,NA,19.15,47.82,1.45,164.70,0.00,0.00,236.00,997.60,NA
2020-01-01 15:00:00,172.00,284.00,4.27,48.92,29.52,55.28,26.30,1.02,65.90,NA,NA,NA,NA,NA,NA,18.80,49.60,1.75,155.70,0.00,0.00,173.45,997.32,NA
2020-01-01 16:00:00,160.00,274.00,3.35,41.92,25.08,55.92,13.12,1.10,62.47,NA,NA,NA,NA,NA,NA,17.58,53.92,1.10,157.52,0.00,0.00,73.62,997.38,NA
2020-01-01 17:00:00,157.00,288.00,3.98,75.80,43.58,55.78,12.30,1.75,22.28,NA,NA,NA,NA,NA,NA,14.60,62.38,0.48,128.55,0.00,0.00,14.45,997.42,NA
2020-01-01 18:00:00,217.00,403.00,20.50,101.95,70.80,57.08,9.52,2.55,7.30,NA,151.65,NA,NA,NA,NA,11.70,72.12,0.30,165.02,0.00,0.00,5.72,997.72,NA
2020-01-01 19:00:00,299.00,497.00,58.15,97.68,99.42,47.25,8.68,5.20,8.02,NA,172.18,NA,NA,NA,NA,10.42,76.97,0.48,213.10,0.00,0.00,5.68,997.97,NA
2020-01-01 20:00:00,648.00,879.00,106.22,84.43,131.28,46.18,11.90,6.57,8.65,NA,125.43,NA,NA,NA,NA,9.78,80.10,0.48,234.05,0.00,0.00,5.70,998.42,NA
2020-01-01 21:00:00,709.00,943.00,119.38,78.95,137.27,48.58,12.85,7.45,10.35,NA,125.52,NA,NA,NA,NA,9.22,83.05,0.28,202.38,0.00,0.00,5.65,998.88,NA
2020-01-01 22:00:00,967.00,NA,135.85,66.90,146.40,56.82,13.50,7.98,11.02,NA,242.42,NA,NA,NA,NA,8.85,84.12,0.40,165.60,0.00,0.00,5.60,998.68,NA
2020-01-01 23:00:00,NA,NA,115.28,62.58,127.22,69.28,12.20,5.48,10.18,NA,276.85,NA,NA,NA,NA,8.52,84.38,0.50,203.75,0.00,0.00,5.62,998.53,NA
2020-01-02 00:00:00,661.00,900.00,114.20,62.75,126.00,71.05,10.72,4.10,9.50,NA,255.62,NA,NA,NA,NA,8.10,84.30,0.52,216.18,0.00,0.00,5.68,998.18,NA
2020-01-02 01:00:00,575.00,754.00,70.28,68.58,93.75,69.20,8.85,2.95,8.50,NA,234.75,NA,NA,NA,NA,7.65,83.90,0.38,244.45,0.00,0.00,5.70,998.00,NA
2020-01-02 02:00:00,438.00,558.00,56.85,56.82,76.75,63.97,7.57,2.48,8.55,NA,191.98,NA,NA,NA,NA,7.18,84.62,0.35,183.12,0.00,0.00,5.62,997.68,NA
2020-01-02 03:00:00,384.00,489.00,92.45,45.70,99.62,51.28,8.52,2.52,9.40,NA,192.98,NA,NA,NA,NA,6.60,85.02,0.28,119.12,0.00,0.00,5.60,997.38,NA
2020-01-02 04:00:00,357.00,477.00,100.70,34.05,100.25,45.65,8.72,2.42,9.55,NA,189.88,NA,NA,NA,NA,6.32,85.28,0.32,126.80,0.00,0.00,5.62,997.22,NA
2020-01-02 05:00:00,365.00,483.00,62.48,38.12,71.20,44.32,8.28,1.92,7.45,NA,172.05,NA,NA,NA,NA,6.22,85.62,0.48,42.82,0.00,0.00,5.60,997.22,NA
2020-01-02 06:00:00,291.00,392.00,51.53,42.02,64.30,44.30,8.38,1.78,6.45,NA,129.52,NA,NA,NA,NA,6.70,85.28,0.55,179.20,0.00,0.00,5.60,997.78,NA
2020-01-02 07:00:00,272.00,365.00,65.35,45.75,77.62,53.65,7.28,2.05,7.05,NA,129.48,NA,NA,NA,NA,6.45,84.98,0.48,231.52,0.00,0.00,24.98,998.45,NA
2020-01-02 08:00:00,331.00,460.00,90.62,91.15,122.28,59.82,8.43,3.10,8.98,NA,114.62,NA,NA,NA,NA,9.38,81.57,0.35,193.78,0.00,0.00,132.72,999.28,NA
2020-01-02 09:00:00,506.00,683.00,32.25,90.18,74.47,61.40,13.72,1.78,7.90,NA,109.07,NA,NA,NA,NA,13.90,64.40,0.60,160.15,0.00,0.00,241.58,999.95,NA
2020-01-02 10:00:00,309.00,443.00,17.05,69.08,50.60,55.55,19.08,1.25,10.52,NA,NA,NA,NA,NA,NA,17.65,55.75,0.95,148.48,0.00,0.00,349.18,999.95,NA
2020-01-02 11:00:00,262.00,368.00,8.05,39.12,27.42,42.30,17.18,0.88,20.72,NA,NA,NA,NA,NA,NA,19.77,51.42,1.20,151.28,0.00,0.00,427.10,999.45,NA
2020-01-02 12:00:00,183.00,274.00,4.45,30.02,19.58,41.75,14.98,0.65,36.67,NA,NA,NA,NA,NA,NA,21.60,46.82,1.02,153.48,0.00,0.00,394.67,998.42,NA
2020-01-02 13:00:00,133.00,199.50,3.82,26.20,17.05,40.60,24.58,0.40,49.98,NA,NA,NA,NA,NA,NA,22.22,43.52,1.10,155.77,0.00,0.00,402.92,997.22,NA
2020-01-02 14:00:00,94.00,146.25,3.80,28.58,18.30,41.52,29.02,0.40,62.82,NA,NA,NA,NA,NA,NA,22.45,43.50,1.15,163.25,0.00,0.00,262.70,996.30,NA
2020-01-02 15:00:00,91.50,160.50,3.42,31.82,19.72,49.55,23.95,0.75,61.53,NA,NA,NA,NA,NA,NA,21.83,44.90,1.25,165.35,0.00,0.00,178.72,996.02,NA
2020-01-02 16:00:00,86.50,168.00,3.52,38.10,23.15,NA,23.25,0.85,53.90,NA,NA,NA,NA,NA,NA,20.92,47.92,1.15,179.40,0.00,0.00,96.00,995.97,NA
2020-01-02 17:00:00,103.50,221.50,3.10,57.00,33.15,NA,21.38,1.08,29.90,NA,124.80,NA,NA,NA,NA,17.38,55.78,0.40,257.48,0.00,0.00,19.50,995.90,NA
2020-01-02 18:00:00,132.00,274.00,77.20,95.32,115.30,NA,12.80,2.52,10.90,NA,NA,NA,NA,NA,NA,13.85,69.15,0.40,52.80,0.00,0.00,5.90,996.30,NA
2020-01-02 19:00:00,NA,NA,243.52,108.43,256.08,NA,18.77,6.80,10.18,NA,262.70,NA,NA,NA,NA,13.12,74.18,0.55,48.72,0.00,0.00,5.60,996.42,NA
2020-01-02 20:00:00,733.00,NA,175.00,87.20,190.30,NA,NA,3.40,3.30,NA,NA,NA,NA,NA,NA,12.90,74.10,0.95,62.50,0.00,0.00,5.60,996.90,NA
2020-01-02 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-02 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-02 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 06:00:00,733.00,NA,90.95,23.25,86.40,NA,6.60,NA,34.30,NA,136.60,NA,NA,NA,NA,8.68,86.12,0.30,217.28,0.00,0.00,5.80,995.28,NA
2020-01-03 07:00:00,NA,NA,137.50,28.45,127.48,NA,4.90,1.05,3.52,NA,137.75,NA,NA,NA,NA,8.52,85.65,0.30,99.95,0.00,0.00,19.38,996.03,NA
2020-01-03 08:00:00,414.00,537.00,135.32,57.60,141.02,NA,3.22,0.48,7.90,NA,118.00,NA,NA,NA,NA,10.55,83.18,0.48,245.62,0.00,0.00,109.87,996.65,NA
2020-01-03 09:00:00,473.00,627.00,46.58,87.32,84.38,NA,6.78,NA,8.27,NA,122.95,NA,NA,NA,NA,15.18,65.38,0.68,187.32,0.00,0.00,251.27,997.28,NA
2020-01-03 10:00:00,294.00,410.00,11.73,54.28,38.42,69.15,10.35,1.10,18.90,NA,NA,NA,NA,NA,NA,19.55,52.25,1.42,237.32,0.00,0.00,363.42,997.50,NA
2020-01-03 11:00:00,177.00,255.00,9.85,49.32,33.65,76.40,17.40,0.72,63.03,NA,NA,NA,NA,NA,NA,21.02,47.72,2.00,229.92,0.00,0.00,426.12,996.78,NA
2020-01-03 12:00:00,86.00,188.00,7.38,43.50,29.12,73.05,14.20,0.50,53.60,NA,NA,NA,NA,NA,NA,21.80,46.02,1.62,233.25,0.00,0.00,418.08,995.58,NA
2020-01-03 13:00:00,75.00,139.00,5.00,31.02,20.58,81.82,3.58,0.52,63.80,NA,NA,NA,NA,NA,NA,22.58,45.20,1.25,242.62,0.00,0.00,419.20,994.50,NA
2020-01-03 14:00:00,52.00,102.00,3.92,26.55,17.35,82.90,NA,0.70,73.03,NA,NA,NA,NA,NA,NA,23.12,44.02,0.55,226.68,0.00,0.00,258.60,993.65,NA
2020-01-03 15:00:00,46.00,95.00,3.75,27.25,17.55,NA,NA,3.45,71.40,NA,NA,NA,NA,NA,NA,22.48,44.85,NA,NA,0.00,0.00,190.15,993.15,NA
2020-01-03 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 17:00:00,46.00,95.00,3.70,87.85,50.35,NA,NA,2.60,11.90,NA,NA,NA,NA,NA,NA,16.05,62.65,0.40,26.95,0.00,0.00,7.85,993.25,NA
2020-01-03 18:00:00,NA,NA,25.60,101.72,75.07,49.45,NA,2.68,8.28,NA,209.90,NA,NA,NA,NA,14.88,69.55,0.55,96.05,0.00,0.00,5.98,993.65,NA
2020-01-03 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-04 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-04 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-04 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-04 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-04 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-04 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-04 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-04 07:00:00,523.00,726.00,121.15,35.80,119.15,NA,NA,NA,17.00,NA,NA,NA,NA,NA,NA,8.32,89.05,0.45,178.52,0.00,0.00,17.55,994.50,NA
2020-01-04 08:00:00,519.50,714.75,91.75,35.67,93.80,76.48,NA,1.00,4.28,NA,NA,NA,NA,NA,NA,9.45,86.28,0.35,94.15,0.00,0.00,81.80,995.10,NA
2020-01-04 09:00:00,489.50,653.25,50.50,53.80,69.82,73.75,NA,0.10,5.50,NA,NA,NA,NA,NA,NA,12.00,81.60,0.43,92.40,0.00,0.00,208.55,995.98,NA
2020-01-04 10:00:00,388.50,518.00,21.38,61.82,50.32,83.68,NA,1.80,11.00,NA,NA,NA,NA,NA,NA,16.00,64.05,0.72,126.62,0.00,0.00,314.98,996.10,NA
2020-01-04 11:00:00,245.50,337.75,5.78,31.40,21.42,79.85,13.60,1.23,32.97,NA,NA,NA,NA,NA,NA,19.75,54.10,0.75,14.35,0.00,0.00,390.90,995.60,NA
2020-01-04 12:00:00,195.50,260.25,4.75,29.78,19.70,90.42,13.15,1.08,53.30,NA,NA,NA,NA,NA,NA,20.60,52.50,1.12,23.95,0.00,0.00,385.08,994.70,NA
2020-01-04 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-04 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-04 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-04 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-04 17:00:00,185.00,246.00,3.95,70.35,40.65,NA,4.85,3.60,15.27,NA,NA,NA,NA,NA,NA,15.22,63.78,0.70,32.20,0.00,0.00,13.98,992.65,NA
2020-01-04 18:00:00,163.00,NA,15.55,96.22,63.82,100.45,4.53,3.82,4.65,NA,NA,NA,NA,NA,NA,13.30,70.72,0.72,37.70,0.00,0.00,6.20,993.30,NA
2020-01-04 19:00:00,310.00,495.00,14.82,81.38,55.40,88.28,6.12,2.72,6.32,NA,NA,NA,NA,NA,NA,12.28,72.50,0.90,51.68,0.00,0.00,6.25,993.95,NA
2020-01-04 20:00:00,272.00,393.00,6.68,75.82,45.80,84.40,5.35,2.25,6.72,NA,NA,NA,NA,NA,NA,11.38,74.90,0.68,40.05,0.00,0.00,6.25,994.60,NA
2020-01-04 21:00:00,255.00,370.00,7.07,56.42,35.85,82.50,5.25,1.85,20.05,NA,NA,NA,NA,NA,NA,12.78,70.25,1.65,66.70,0.00,0.00,6.20,995.02,NA
2020-01-04 22:00:00,265.00,377.00,3.15,34.72,21.02,82.35,4.10,0.57,41.10,NA,NA,NA,NA,NA,NA,14.18,63.12,2.00,71.58,0.00,0.00,6.10,995.20,NA
2020-01-04 23:00:00,204.00,285.00,3.05,34.40,20.80,99.62,3.00,0.52,41.75,NA,NA,NA,NA,NA,NA,13.58,65.12,1.92,66.88,0.00,0.00,5.90,994.92,NA
2020-01-05 00:00:00,200.00,266.00,2.90,31.45,19.10,104.55,9.08,0.43,47.00,NA,NA,NA,NA,NA,NA,13.15,66.30,1.82,64.08,0.00,0.00,5.80,994.58,NA
2020-01-05 01:00:00,199.00,239.00,3.00,28.65,17.70,102.82,10.73,0.38,51.18,NA,NA,NA,NA,NA,NA,13.08,66.70,2.08,75.97,0.00,0.00,5.80,994.00,NA
2020-01-05 02:00:00,174.00,226.00,3.05,30.75,18.80,95.52,12.60,0.43,44.25,NA,NA,NA,NA,NA,NA,12.70,67.03,1.08,84.15,0.00,0.00,5.75,993.75,NA
2020-01-05 03:00:00,171.00,234.00,3.47,41.45,24.88,64.60,11.60,0.20,15.32,NA,NA,NA,NA,NA,NA,9.52,78.15,0.40,44.53,0.00,0.00,5.80,993.58,NA
2020-01-05 04:00:00,200.00,272.00,3.55,31.05,19.40,67.30,11.20,0.18,12.52,NA,NA,NA,NA,NA,NA,8.25,82.42,0.88,341.10,0.00,0.00,5.80,993.53,NA
2020-01-05 05:00:00,241.00,306.00,5.93,39.72,25.95,71.82,13.15,0.35,7.37,NA,NA,NA,NA,NA,NA,7.98,83.72,0.98,341.02,0.00,0.00,5.80,993.98,NA
2020-01-05 06:00:00,315.00,439.00,9.43,42.78,30.40,76.90,13.18,0.25,5.57,NA,NA,NA,NA,NA,NA,7.92,84.02,0.80,267.75,0.00,0.00,5.70,994.40,NA
2020-01-05 07:00:00,223.00,309.00,23.78,45.90,43.80,91.92,9.88,0.57,4.68,NA,NA,NA,NA,NA,NA,7.50,84.60,0.65,108.75,0.00,0.00,19.92,994.72,NA
2020-01-05 08:00:00,280.00,379.00,21.40,50.75,44.40,96.52,9.00,0.50,7.30,NA,NA,NA,NA,NA,NA,9.40,81.45,0.80,351.28,0.00,0.00,106.72,995.58,NA
2020-01-05 09:00:00,273.00,379.00,12.45,46.22,34.78,96.22,12.42,0.40,16.70,NA,NA,NA,NA,NA,NA,14.08,66.50,0.85,347.15,0.00,0.00,242.62,996.10,NA
2020-01-05 10:00:00,261.00,332.00,6.52,31.50,22.05,92.05,12.88,0.18,41.98,NA,NA,NA,NA,NA,NA,17.85,56.70,1.25,344.33,0.00,0.00,359.32,996.40,NA
2020-01-05 11:00:00,216.00,290.00,4.97,27.92,18.92,66.20,18.18,NA,65.78,NA,NA,NA,NA,NA,NA,19.68,51.55,1.50,341.32,0.00,0.00,439.55,995.82,NA
2020-01-05 12:00:00,202.00,269.00,4.32,23.98,16.25,65.05,18.58,NA,84.82,NA,NA,NA,NA,NA,NA,21.38,46.22,1.25,177.12,0.00,0.00,431.02,994.82,NA
2020-01-05 13:00:00,168.00,223.00,3.50,20.38,13.70,64.45,19.50,NA,94.80,NA,NA,NA,NA,NA,NA,21.38,45.00,1.22,13.88,0.00,0.00,311.20,993.80,NA
2020-01-05 14:00:00,116.00,179.00,3.32,20.90,13.82,67.10,14.95,NA,91.38,NA,NA,NA,NA,NA,NA,20.23,46.00,1.32,17.65,0.00,0.00,159.58,993.50,NA
2020-01-05 15:00:00,101.00,164.00,3.02,27.20,16.98,88.78,10.68,0.75,82.38,NA,NA,NA,NA,NA,NA,18.85,49.98,1.30,35.35,0.00,0.00,91.35,994.15,NA
2020-01-05 16:00:00,114.00,175.00,3.35,35.30,21.50,94.02,9.95,0.88,70.02,NA,NA,NA,NA,NA,NA,18.05,53.45,1.70,51.30,0.00,0.00,53.45,994.18,NA
2020-01-05 17:00:00,127.00,217.00,3.15,39.65,23.62,92.32,11.32,1.08,52.88,NA,160.65,NA,NA,NA,NA,16.82,58.20,1.45,51.68,0.00,0.00,9.60,994.75,NA
2020-01-05 18:00:00,167.00,268.00,3.55,44.42,26.50,89.12,11.82,1.17,44.05,NA,178.48,NA,NA,NA,NA,15.97,60.92,1.22,49.28,0.00,0.00,5.78,995.40,NA
2020-01-05 19:00:00,215.00,311.00,3.50,52.30,30.68,69.80,16.32,1.30,20.75,NA,179.80,NA,NA,NA,NA,14.55,66.25,0.70,21.85,0.00,0.00,5.80,995.60,NA
2020-01-05 20:00:00,260.00,342.00,5.10,56.95,34.42,61.45,16.40,1.28,16.40,NA,NA,NA,NA,NA,NA,14.35,66.62,0.92,45.35,0.00,0.00,5.75,995.90,NA
2020-01-05 21:00:00,228.00,313.00,3.80,46.48,27.82,59.32,16.48,1.17,20.35,NA,107.20,NA,NA,NA,NA,13.65,66.92,0.52,114.67,0.00,0.00,5.80,996.10,NA
2020-01-05 22:00:00,219.00,298.00,12.60,54.75,39.33,62.95,15.52,1.30,7.50,NA,NA,NA,NA,NA,NA,13.10,70.92,0.55,190.55,0.00,0.00,5.80,996.05,NA
2020-01-05 23:00:00,234.00,317.00,7.60,44.30,29.75,83.30,12.20,1.08,19.10,NA,NA,NA,NA,NA,NA,13.15,68.60,1.30,70.70,0.00,0.00,5.75,995.78,NA
2020-01-06 00:00:00,190.00,257.00,2.85,33.83,20.30,90.10,10.32,0.82,33.02,NA,120.55,NA,NA,NA,NA,13.78,63.72,1.33,135.12,0.00,0.00,5.80,995.65,NA
2020-01-06 01:00:00,139.00,185.00,3.45,40.55,24.38,87.62,9.40,0.60,16.12,NA,NA,NA,NA,NA,NA,12.18,70.80,1.00,329.95,0.00,0.00,5.80,995.90,NA
2020-01-06 02:00:00,155.00,195.00,5.30,48.53,30.10,85.82,9.93,0.68,6.93,NA,NA,NA,NA,NA,NA,11.85,74.12,0.88,326.82,0.00,0.00,5.80,995.80,NA
2020-01-06 03:00:00,204.00,259.00,22.60,46.85,43.30,63.62,13.80,0.70,4.80,NA,NA,NA,NA,NA,NA,11.15,76.68,0.62,343.55,0.00,0.00,5.80,995.32,NA
2020-01-06 04:00:00,202.00,282.00,19.55,45.15,40.00,56.85,15.18,0.68,4.50,NA,NA,NA,NA,NA,NA,11.12,77.80,0.68,92.22,0.00,0.00,5.78,995.08,NA
2020-01-06 05:00:00,271.00,346.00,14.55,42.82,34.67,66.93,15.48,0.75,4.58,NA,NA,NA,NA,NA,NA,11.15,78.15,0.42,282.20,0.00,0.00,5.78,994.80,NA
2020-01-06 06:00:00,461.00,560.00,22.92,43.53,41.82,69.18,15.25,0.88,4.75,NA,NA,NA,NA,NA,NA,11.42,77.55,0.40,315.35,0.00,0.00,5.78,994.75,NA
2020-01-06 07:00:00,383.00,466.00,37.38,48.75,56.40,87.65,14.77,1.05,4.20,NA,NA,NA,NA,NA,NA,11.82,76.55,0.65,347.32,0.00,0.00,10.62,995.38,NA
2020-01-06 08:00:00,271.00,357.00,53.75,48.60,69.65,91.02,13.90,1.15,4.85,NA,NA,NA,NA,NA,NA,12.55,74.88,0.68,187.90,0.00,0.00,36.70,996.18,NA
2020-01-06 09:00:00,250.00,340.00,30.52,56.30,54.85,93.98,17.73,1.15,6.78,NA,NA,NA,NA,NA,NA,14.10,69.95,0.73,18.42,0.00,0.00,102.80,997.10,NA
2020-01-06 10:00:00,295.00,398.00,9.32,44.12,31.10,92.43,17.23,0.95,20.08,NA,NA,NA,NA,NA,NA,16.58,60.80,0.70,18.45,0.00,0.00,152.68,997.47,NA
2020-01-06 11:00:00,245.00,338.00,6.88,44.65,29.35,66.62,15.68,1.00,18.98,NA,NA,NA,NA,NA,NA,16.38,61.42,0.75,37.28,0.00,0.00,72.78,997.15,NA
2020-01-06 12:00:00,255.00,368.00,7.08,39.82,26.95,59.72,20.68,0.78,28.15,NA,171.68,NA,NA,NA,NA,16.85,56.78,1.50,57.50,0.00,0.00,192.38,996.15,NA
2020-01-06 13:00:00,215.00,354.00,5.15,28.38,19.27,57.02,21.70,0.50,41.70,NA,143.30,NA,NA,NA,NA,17.33,53.30,1.70,70.80,0.00,0.00,153.78,995.42,NA
2020-01-06 14:00:00,123.00,228.00,4.70,32.60,21.18,56.88,20.72,0.60,41.95,NA,101.80,NA,NA,NA,NA,16.73,55.35,1.33,99.20,0.00,0.00,99.40,994.95,NA
2020-01-06 15:00:00,134.00,265.00,5.48,45.32,28.58,74.88,19.47,0.95,33.10,NA,160.78,NA,NA,NA,NA,16.35,57.85,1.68,87.40,0.00,0.00,86.32,995.15,NA
