Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-02 00:00:00,129.0,195.0,2.55,11.98,14.5,29.48,1.9,0.8,3.92,,,,,,,10.82,77.2,0.57,143.27,0.0,0.0,5.72,988.18,
2024-01-02 01:00:00,139.0,201.0,2.98,9.6,12.58,36.12,1.92,0.75,5.1,,,,,,,10.75,77.45,0.6,135.9,0.0,0.0,5.7,988.12,
2024-01-02 02:00:00,153.0,210.0,,,,,,,4.32,,,,,,,10.62,77.47,0.42,190.52,0.0,0.0,5.7,988.18,
2024-01-02 03:00:00,173.0,235.0,2.9,9.6,12.45,32.95,2.65,0.7,4.03,,,,,,,10.6,77.68,0.35,89.75,0.0,0.0,5.7,988.12,
2024-01-02 04:00:00,177.0,249.0,3.48,9.28,12.78,31.0,2.8,0.72,3.88,,,,,,,10.6,77.82,0.3,84.28,0.0,0.0,5.7,988.15,
2024-01-02 05:00:00,180.0,260.0,1.9,9.25,11.15,26.65,3.0,0.8,4.2,,,,,,,10.6,77.5,0.6,144.02,0.0,0.0,5.7,988.12,
2024-01-02 06:00:00,172.0,235.0,2.75,8.57,11.32,24.28,19.52,0.8,4.45,,,,,,,10.48,76.9,0.75,157.7,0.0,0.0,5.68,988.15,
2024-01-02 07:00:00,195.0,290.0,4.75,11.28,16.02,24.25,42.05,0.9,3.5,,,,,,,10.52,76.97,0.45,186.08,0.0,0.0,8.4,988.15,
2024-01-02 08:00:00,217.0,360.0,6.8,11.92,18.77,26.75,41.25,1.02,3.55,,,,,,,10.65,75.4,0.55,152.2,0.0,0.0,22.98,988.18,
2024-01-02 09:00:00,256.0,412.0,8.28,10.85,19.2,32.65,20.82,1.0,4.03,,,,,,,11.02,72.55,0.45,208.75,0.0,0.0,52.15,988.15,
2024-01-02 10:00:00,239.0,384.0,6.62,8.82,15.42,34.72,8.95,0.98,6.5,,,,,,,11.5,69.18,0.88,296.82,0.0,0.0,99.6,988.1,
2024-01-02 11:00:00,179.0,273.0,5.82,9.28,15.1,34.05,6.65,0.9,9.22,,,,,,,12.52,63.97,0.6,241.95,0.0,0.0,191.4,987.75,
2024-01-02 12:00:00,169.0,257.0,4.75,9.2,13.92,33.12,6.1,0.92,14.8,,,,,,,13.7,59.12,0.65,161.4,0.0,0.0,231.18,987.28,
2024-01-02 13:00:00,175.0,272.0,4.53,8.9,13.5,28.78,4.9,0.95,22.7,,,,,,,14.32,56.7,1.05,161.57,0.0,0.0,229.98,986.92,
2024-01-02 14:00:00,162.0,267.0,3.52,8.2,11.72,27.08,5.08,0.92,30.4,,,,,,,14.38,55.85,1.08,164.08,0.0,0.0,147.3,987.02,
2024-01-02 15:00:00,177.0,310.0,1.83,10.4,12.3,27.33,3.88,0.9,31.25,,,,,,,13.7,59.9,0.98,151.82,0.0,0.0,81.7,987.55,
2024-01-02 16:00:00,147.0,274.0,2.53,9.35,11.95,29.95,3.18,0.98,23.8,,,,,,,13.08,65.18,0.58,118.88,0.0,0.0,37.12,987.95,
2024-01-02 17:00:00,145.0,269.0,2.58,15.75,18.38,35.72,2.9,1.18,12.92,,,,,,,11.85,73.35,0.5,121.45,0.0,0.0,10.3,988.12,
2024-01-02 18:00:00,207.0,333.0,4.92,19.4,24.28,38.38,2.45,1.35,5.2,,,,,,,10.7,80.32,0.4,108.52,0.0,0.0,6.42,988.1,
2024-01-02 19:00:00,210.0,315.0,9.93,21.25,31.2,38.85,4.12,1.42,2.58,,,,,,,10.88,81.47,1.25,140.75,0.0,0.0,6.45,988.15,
2024-01-02 20:00:00,263.0,439.0,7.72,17.95,25.62,36.02,4.55,1.35,2.15,,,,,,,10.75,80.82,1.32,148.82,0.0,0.0,6.6,988.15,
2024-01-02 21:00:00,261.0,411.0,7.85,15.85,23.72,30.22,3.05,1.23,2.28,,,,,,,10.4,82.25,1.27,151.95,0.0,0.0,6.6,988.1,
2024-01-02 22:00:00,197.0,299.0,7.65,14.45,22.1,27.88,2.7,1.23,2.2,,,,,,,10.22,83.4,1.2,162.52,0.0,0.0,6.7,988.1,
2024-01-02 23:00:00,156.0,259.0,3.2,12.72,15.95,27.12,2.53,1.13,2.52,,,,,,,10.12,84.6,1.05,161.43,0.0,0.0,6.88,988.1,
2024-01-03 00:00:00,149.0,286.75,3.95,13.72,17.68,27.82,2.15,1.1,2.5,,,,,,,10.22,85.42,0.5,126.45,0.0,0.0,6.82,988.1,
2024-01-03 01:00:00,166.0,343.0,3.32,12.52,15.9,35.3,2.3,1.12,4.3,,,,,,,10.32,85.62,0.55,145.62,0.0,0.0,6.82,988.1,
2024-01-03 02:00:00,166.0,325.75,,,,,,,4.65,,,,,,,10.4,85.62,0.82,153.82,0.0,0.0,6.88,988.12,
2024-01-03 03:00:00,153.0,278.0,3.8,11.45,15.27,34.45,2.05,1.1,5.15,,,,,,,10.5,85.9,0.48,149.57,0.0,0.0,6.9,988.12,
2024-01-03 04:00:00,172.0,294.25,2.73,10.43,13.2,34.43,1.8,1.1,5.03,,,,,,,10.65,85.9,0.6,153.82,0.0,0.0,6.98,988.12,
2024-01-03 05:00:00,163.0,320.25,4.32,9.62,13.95,30.45,1.65,1.1,5.75,,,,,,,10.7,85.62,0.85,174.62,0.0,0.0,6.95,988.15,
2024-01-03 06:00:00,188.0,357.5,2.52,9.22,11.72,28.18,1.7,1.1,6.38,,,,,,,10.78,85.42,0.75,228.82,0.0,0.0,6.82,988.15,
2024-01-03 07:00:00,178.0,322.25,2.45,5.6,8.0,26.95,1.8,1.1,10.55,,,,,,,10.65,85.4,0.68,282.73,0.0,0.0,8.28,988.2,
2024-01-03 08:00:00,143.0,239.0,1.85,5.52,7.38,27.92,1.78,1.1,10.05,,,,,,,10.72,85.28,0.68,283.12,0.0,0.0,17.92,988.18,
2024-01-03 09:00:00,143.0,242.25,3.52,8.8,12.35,33.6,1.9,1.15,7.7,,,,,,,10.92,84.22,0.68,262.5,0.0,0.0,34.05,988.15,
2024-01-03 10:00:00,167.0,251.75,4.58,10.88,15.45,38.05,2.12,1.18,7.4,,,,,,,11.3,80.3,0.57,279.27,0.0,0.0,53.4,988.1,
2024-01-03 11:00:00,186.0,254.5,5.18,10.35,15.48,38.83,2.13,1.1,9.43,,,,,,,11.88,75.5,0.5,289.02,0.0,0.0,90.82,988.05,
2024-01-03 12:00:00,195.0,290.25,5.6,14.75,20.4,39.48,2.6,1.27,10.95,,,,,,,12.6,70.88,0.62,197.32,0.0,0.0,100.0,987.85,
2024-01-03 13:00:00,238.0,368.5,5.08,11.75,16.85,35.15,2.75,1.4,14.2,,,,,,,12.85,69.55,0.92,165.48,0.0,0.0,129.93,987.78,
2024-01-03 14:00:00,235.0,359.25,3.85,21.22,15.85,25.22,5.52,1.45,36.02,3.6,59.5,,,,,13.6,65.3,1.17,162.88,0.0,0.0,134.25,987.35,
2024-01-03 15:00:00,202.0,309.5,4.1,23.98,16.12,23.82,6.03,1.53,40.28,3.4,68.72,,,,,13.08,68.75,1.4,168.0,0.0,0.0,81.0,988.0,
2024-01-03 16:00:00,182.0,311.25,5.0,25.15,17.45,26.4,5.72,1.54,38.6,3.38,72.47,,,,,12.75,70.5,1.3,165.75,0.0,0.0,36.5,988.0,
2024-01-03 17:00:00,188.0,331.5,3.72,36.6,22.52,29.72,5.3,1.66,26.4,3.45,85.92,,,,,12.15,73.75,0.9,175.25,0.0,0.0,10.5,988.0,
2024-01-03 18:00:00,245.0,444.5,8.52,52.88,35.02,30.85,5.28,2.04,7.68,5.05,91.7,,,,,11.22,79.5,0.57,270.0,0.0,0.0,6.5,988.0,
2024-01-03 19:00:00,293.0,577.75,15.7,53.68,41.32,31.55,5.18,2.22,4.53,6.5,118.75,,,,,10.62,84.0,0.35,192.25,0.0,0.0,6.25,988.0,
2024-01-03 20:00:00,324.0,498.5,28.7,49.58,49.68,29.82,5.18,2.6,4.5,6.25,121.42,,,,,10.5,85.0,0.3,135.25,0.0,0.0,7.25,988.0,
2024-01-03 21:00:00,371.0,560.25,67.03,46.0,79.0,25.65,5.45,2.84,4.25,8.07,112.22,,,,,10.22,86.0,0.28,178.25,0.0,0.0,11.5,988.0,
2024-01-03 22:00:00,,597.75,36.52,36.4,49.02,23.85,4.42,2.32,4.22,6.88,59.8,,,,,10.28,87.0,0.28,168.5,0.0,0.0,6.5,988.0,
2024-01-03 23:00:00,311.0,445.75,29.88,33.95,42.38,22.78,4.67,2.13,3.75,6.35,44.82,,,,,10.12,89.0,0.45,136.75,0.0,0.0,6.0,988.0,
2024-01-04 00:00:00,249.0,370.0,17.12,28.02,28.85,24.55,4.82,1.42,3.55,4.8,26.02,,,,,9.88,90.0,0.48,129.0,0.0,0.0,6.0,988.0,
2024-01-04 01:00:00,193.0,316.25,6.68,24.4,18.42,30.7,4.1,1.24,6.0,3.38,14.15,,,,,9.7,90.0,0.57,123.25,0.0,0.0,6.0,988.0,
2024-01-04 02:00:00,175.0,309.75,,,,,,,4.45,3.1,12.08,,,,,9.48,90.0,0.4,128.75,0.0,0.0,6.0,988.0,
2024-01-04 03:00:00,174.0,294.25,4.92,23.38,16.42,27.45,4.78,1.23,4.7,3.2,10.28,,,,,9.68,90.0,0.5,136.25,0.0,0.0,6.0,988.0,
2024-01-04 04:00:00,186.0,297.0,4.55,20.98,14.88,26.38,4.62,1.12,5.3,2.85,7.9,,,,,10.0,90.0,0.45,136.75,0.0,0.0,5.75,988.0,
2024-01-04 05:00:00,144.0,253.5,4.58,24.38,16.68,21.95,4.18,1.1,4.75,2.6,7.05,,,,,10.17,90.0,0.45,158.25,0.0,0.0,6.0,988.0,
2024-01-04 06:00:00,150.0,264.5,4.65,23.3,16.18,19.85,4.03,1.1,4.72,2.58,7.12,,,,,10.28,89.5,0.48,138.5,0.0,0.0,6.0,988.0,
2024-01-04 07:00:00,140.0,258.0,5.55,21.15,15.75,19.3,3.92,1.14,4.82,2.42,5.55,,,,,10.32,88.0,0.62,129.25,0.0,0.0,7.25,988.0,
2024-01-04 08:00:00,146.0,261.0,7.8,20.3,17.12,21.7,3.9,1.18,4.45,2.65,5.42,,,,,10.25,86.25,0.55,132.0,0.0,0.0,13.5,988.0,
2024-01-04 09:00:00,153.0,267.0,9.07,21.52,18.85,27.05,4.18,1.18,4.75,2.92,6.3,,,,,10.42,85.5,0.52,134.0,0.0,0.0,27.0,988.0,
2024-01-04 10:00:00,173.0,301.0,10.95,21.6,20.42,29.32,4.3,1.27,4.92,3.42,7.38,,,,,10.72,84.5,0.62,141.0,0.0,0.0,40.5,988.0,
2024-01-04 11:00:00,224.0,344.0,11.48,22.92,21.52,29.7,4.5,1.23,4.8,3.6,6.75,,,,,10.98,82.5,0.75,142.75,0.0,0.0,41.75,988.0,
2024-01-04 12:00:00,218.0,331.75,13.02,24.9,23.82,28.68,4.38,1.31,5.2,3.5,12.23,,,,,11.15,82.25,0.9,135.5,0.0,0.0,41.0,988.0,
2024-01-04 13:00:00,230.0,341.5,10.82,22.7,20.9,24.42,4.18,1.34,5.55,3.92,19.88,,,,,11.18,83.75,0.82,138.25,0.0,0.0,37.5,988.0,
2024-01-04 14:00:00,233.0,350.5,11.48,23.65,21.9,22.85,4.32,1.34,4.8,4.07,14.08,,,,,11.35,83.5,0.55,142.0,0.0,0.0,30.75,988.0,
2024-01-04 15:00:00,237.0,362.75,10.8,23.45,21.28,23.28,4.35,1.41,5.05,3.62,13.68,,,,,11.5,83.0,0.6,133.0,0.0,0.0,30.25,988.0,
2024-01-04 16:00:00,222.0,357.5,9.2,25.78,21.18,25.88,4.53,1.54,5.3,3.52,24.08,,,,,11.48,83.0,0.78,143.5,0.0,0.0,19.75,988.0,
2024-01-04 17:00:00,226.0,353.75,9.55,28.35,22.88,33.55,4.42,1.6,4.58,3.72,32.83,,,,,11.38,83.75,0.52,143.75,0.0,0.0,8.75,988.0,
2024-01-04 18:00:00,234.0,354.25,11.42,27.7,24.05,36.15,4.68,1.62,4.2,3.8,15.8,,,,,11.3,84.75,0.5,144.0,0.0,0.0,6.0,988.0,
2024-01-04 19:00:00,233.0,327.0,10.32,26.82,22.65,37.02,4.25,1.48,4.2,3.25,7.85,,,,,11.4,85.0,0.48,143.25,0.0,0.0,6.0,988.0,
2024-01-04 20:00:00,180.0,261.5,12.95,28.35,25.6,37.25,4.22,1.64,4.12,3.38,6.75,,,,,11.45,85.0,0.52,144.0,0.0,0.0,6.0,988.0,
2024-01-04 21:00:00,184.0,268.5,11.08,25.3,22.5,31.58,4.12,1.6,4.58,3.48,7.02,,,,,11.5,85.0,0.52,138.75,0.0,0.0,6.0,988.0,
2024-01-04 22:00:00,200.0,286.5,9.72,23.18,20.2,30.42,4.18,1.49,4.18,3.42,11.72,,,,,11.5,85.0,0.65,145.0,0.0,0.0,6.0,988.0,
2024-01-04 23:00:00,185.0,284.75,5.98,20.98,16.0,31.18,3.97,1.39,4.38,2.88,11.45,,,,,11.5,85.0,0.43,153.75,0.0,0.0,6.0,988.0,
2024-01-05 00:00:00,155.0,264.25,5.12,18.68,14.1,33.72,4.45,1.29,4.03,2.62,6.78,,,,,11.5,86.0,0.3,164.25,0.0,0.0,6.0,988.0,
2024-01-05 01:00:00,169.0,270.5,6.28,18.27,14.85,46.08,4.9,1.3,6.6,2.62,5.58,,,,,11.55,86.0,0.38,144.0,0.0,0.0,6.0,988.0,
2024-01-05 02:00:00,150.0,301.25,,,,,,,4.08,2.62,5.6,,,,,11.6,86.5,0.45,157.0,0.0,0.0,6.0,988.0,
2024-01-05 03:00:00,141.0,292.0,5.42,17.95,13.95,41.78,5.08,1.24,4.6,2.55,4.85,,,,,11.6,87.75,0.5,147.75,0.0,0.0,6.0,988.0,
2024-01-05 04:00:00,145.0,263.0,3.82,13.18,10.12,40.67,4.9,1.08,11.65,2.22,4.3,,,,,11.6,88.5,0.4,151.5,0.0,0.0,6.0,988.0,
2024-01-05 05:00:00,91.0,151.75,2.95,11.35,8.48,31.42,4.47,1.06,13.77,1.78,3.38,,,,,11.6,89.0,0.3,165.75,0.0,0.0,6.0,988.0,
2024-01-05 06:00:00,84.0,134.75,2.58,10.75,7.78,28.1,4.42,1.08,13.08,1.85,3.22,,,,,11.6,89.5,0.35,164.25,0.0,0.0,6.0,988.0,
2024-01-05 07:00:00,85.0,148.0,3.65,11.22,8.93,29.55,4.4,1.12,12.38,1.88,3.15,,,,,11.6,90.0,0.35,163.75,0.0,0.0,7.0,988.0,
2024-01-05 08:00:00,92.0,180.5,4.72,14.32,11.5,34.72,4.68,1.25,10.28,2.22,3.52,,,,,11.7,89.75,0.5,164.25,0.0,0.0,14.25,988.0,
2024-01-05 09:00:00,102.0,217.5,6.05,14.98,12.9,47.35,4.92,1.24,8.35,2.45,3.72,,,,,11.88,89.0,0.38,153.75,0.0,0.0,24.0,988.0,
2024-01-05 10:00:00,114.0,253.75,4.95,14.58,11.75,50.2,5.25,1.2,9.88,2.85,4.9,,,,,12.02,86.75,0.45,182.0,0.0,0.0,32.25,988.0,
2024-01-05 11:00:00,136.0,261.0,5.38,18.15,14.02,50.97,5.35,1.32,10.05,3.42,10.02,,,,,12.25,85.5,0.52,263.0,0.0,0.0,49.25,988.0,
2024-01-05 12:00:00,172.0,287.5,8.57,26.2,20.92,52.45,5.8,1.48,7.2,3.62,52.15,,,,,12.42,84.0,0.7,155.0,0.0,0.0,32.0,988.0,
2024-01-05 13:00:00,206.0,331.5,8.28,22.9,18.88,42.58,5.48,1.39,8.43,3.78,84.65,,,,,12.5,83.5,0.55,152.0,0.0,0.0,37.75,988.0,
2024-01-05 14:00:00,184.0,284.75,9.5,23.45,20.2,38.92,5.43,1.54,7.07,3.55,31.85,,,,,12.55,82.5,0.9,149.75,0.0,0.0,24.75,988.0,
2024-01-05 15:00:00,197.0,287.75,8.18,25.52,20.2,38.72,5.18,1.41,6.4,3.5,52.55,,,,,12.5,82.75,0.52,146.25,0.0,0.0,23.0,988.0,
2024-01-05 16:00:00,158.25,245.0,5.93,24.03,17.6,40.43,4.9,1.38,7.77,2.95,16.27,,,,,10.5,82.33,0.73,139.67,0.0,0.0,11.67,988.0,
2024-01-05 17:00:00,154.25,225.0,7.1,22.65,17.82,50.82,5.5,1.39,8.18,3.2,60.15,,,,,9.35,83.5,1.42,149.0,0.0,0.0,6.75,988.0,
2024-01-05 18:00:00,162.0,254.75,5.55,27.2,19.0,53.65,5.35,1.42,9.72,3.5,71.9,,,,,9.2,84.0,1.52,152.75,0.0,0.0,6.0,988.0,
2024-01-05 19:00:00,171.5,258.25,5.55,26.05,18.35,52.12,5.52,1.44,11.25,3.35,74.85,,,,,8.98,84.0,1.45,160.0,0.0,0.0,6.0,988.0,
2024-01-05 20:00:00,161.75,241.5,6.42,22.8,17.35,51.05,5.2,1.39,9.78,3.22,66.18,,,,,8.8,85.0,1.27,157.5,0.0,0.0,6.0,988.0,
2024-01-05 21:00:00,149.25,218.75,4.58,18.75,13.68,39.88,4.85,1.24,15.73,3.98,42.52,,,,,8.72,85.0,1.0,144.25,0.0,0.0,6.0,988.0,
2024-01-05 22:00:00,126.5,167.25,4.28,13.55,10.7,34.7,4.53,1.19,16.3,3.15,16.5,,,,,8.5,85.25,1.05,157.0,0.0,0.0,6.0,988.0,
2024-01-05 23:00:00,107.5,145.5,3.1,10.75,7.55,34.42,4.17,1.04,21.1,2.1,12.2,,,,,8.38,85.25,0.72,151.75,0.0,0.0,6.0,988.0,
2024-01-06 00:00:00,101.5,132.0,3.05,9.52,7.58,35.28,3.95,0.94,20.27,1.62,12.4,,,,,8.28,84.0,0.43,141.0,0.0,0.0,6.0,988.0,
2024-01-06 01:00:00,104.75,132.0,3.38,9.57,7.8,48.1,4.18,0.91,23.4,1.4,5.2,,,,,8.2,83.5,0.57,144.5,0.0,0.0,6.0,988.0,
2024-01-06 02:00:00,103.25,133.5,,,,,,,23.15,1.5,7.42,,,,,8.2,82.75,0.78,137.75,0.0,0.0,6.0,988.0,
2024-01-06 03:00:00,113.75,147.25,3.7,10.92,8.8,43.1,4.15,0.9,23.98,1.5,9.1,,,,,8.17,82.5,1.18,150.0,0.0,0.0,6.0,988.0,
2024-01-06 04:00:00,121.25,175.0,3.2,8.9,7.35,41.48,3.9,0.89,24.1,1.58,8.38,,,,,8.1,83.75,1.23,156.5,0.0,0.0,6.0,988.0,
2024-01-06 05:00:00,108.75,168.5,2.62,8.98,6.9,32.85,3.98,0.91,21.2,1.58,8.88,,,,,8.0,84.75,1.27,160.75,0.0,0.0,6.0,988.0,
2024-01-06 06:00:00,102.75,146.5,3.9,12.05,9.57,28.68,3.65,0.98,16.52,1.68,13.82,,,,,7.85,84.75,1.3,157.75,0.0,0.0,6.0,988.0,
2024-01-06 07:00:00,107.25,154.5,4.8,18.35,13.65,29.68,3.5,1.12,11.8,2.05,21.32,,,,,7.75,85.0,0.75,169.25,0.0,0.0,8.5,988.0,
2024-01-06 08:00:00,142.25,206.5,5.92,21.88,16.42,31.83,3.6,1.19,11.3,3.02,17.98,,,,,8.0,84.25,0.7,167.5,0.0,0.0,20.25,988.0,
2024-01-06 09:00:00,167.75,273.0,8.4,27.32,21.38,42.2,4.38,1.36,6.65,3.75,18.25,,,,,8.17,82.75,0.8,199.25,0.0,0.0,24.0,988.0,
2024-01-06 10:00:00,233.0,474.25,13.77,34.13,29.37,46.5,5.2,1.46,6.4,4.13,25.1,,,,,8.23,82.33,1.03,178.67,0.0,0.0,43.33,988.0,
2024-01-06 11:00:00,293.0,609.75,13.52,32.65,28.32,45.58,5.58,1.4,7.68,4.5,46.08,,,,,8.75,78.75,0.9,177.75,0.0,0.0,77.75,988.0,
2024-01-06 12:00:00,283.0,520.5,10.48,30.2,24.58,44.85,6.2,1.28,15.88,3.75,42.1,,,,,9.75,71.75,0.85,174.25,0.0,0.0,111.0,988.0,
2024-01-06 13:00:00,252.0,404.25,6.4,26.35,19.2,37.12,6.1,1.29,26.25,3.22,32.05,,,,,10.28,67.5,0.8,193.75,0.0,0.0,105.5,988.0,
2024-01-06 14:00:00,243.0,351.25,4.9,24.18,16.85,32.05,5.7,1.21,38.02,3.35,28.02,,,,,10.9,63.25,0.8,173.5,0.0,0.0,117.0,987.5,
2024-01-06 15:00:00,196.0,319.0,4.8,23.6,16.48,33.17,5.62,1.21,33.95,3.4,19.0,,,,,10.55,65.75,1.2,161.25,0.0,0.0,86.5,987.5,
2024-01-06 16:00:00,215.0,362.5,5.08,25.85,17.9,35.0,5.48,1.22,30.45,4.4,26.72,,,,,9.88,68.5,1.25,150.0,0.0,0.0,35.75,988.0,
2024-01-06 17:00:00,240.0,384.25,6.08,29.32,20.55,42.52,5.55,1.32,25.22,5.2,45.78,,,,,9.3,70.75,1.25,151.0,0.0,0.0,9.5,988.0,
2024-01-06 18:00:00,239.0,373.0,4.35,32.9,21.02,46.15,5.32,1.3,22.12,6.22,60.12,,,,,8.85,73.0,1.32,150.5,0.0,0.0,6.0,988.0,
2024-01-06 19:00:00,211.0,365.0,5.65,33.1,22.2,45.68,5.15,1.47,14.3,5.32,63.65,,,,,8.07,77.25,0.72,154.25,0.0,0.0,6.0,988.0,
2024-01-06 20:00:00,263.0,418.25,10.45,37.4,28.4,45.35,4.92,1.75,5.75,5.65,72.7,,,,,7.15,83.25,0.32,171.75,0.0,0.0,6.0,988.0,
2024-01-06 21:00:00,248.0,418.0,36.85,38.83,50.6,37.22,4.92,1.93,4.55,5.52,51.2,,,,,6.98,85.0,0.32,144.25,0.0,0.0,6.0,988.0,
2024-01-06 22:00:00,284.0,436.25,28.75,36.33,42.7,30.98,5.18,1.74,4.18,4.9,22.62,,,,,6.62,86.0,0.32,127.75,0.0,0.0,6.0,988.0,
2024-01-06 23:00:00,240.0,382.5,28.5,29.6,38.92,27.18,5.17,1.67,3.95,4.1,18.2,,,,,6.4,89.0,0.3,157.25,0.0,0.0,6.0,988.0,
2024-01-07 00:00:00,217.0,340.5,19.32,27.1,30.1,26.22,5.28,1.4,4.03,3.8,14.52,,,,,6.62,90.0,0.32,171.0,0.0,0.0,6.0,988.0,
2024-01-07 01:00:00,182.0,288.5,9.28,26.48,21.62,33.58,4.85,1.2,7.2,3.35,10.88,,,,,6.78,90.0,0.35,156.25,0.0,0.0,6.0,988.0,
2024-01-07 02:00:00,145.0,246.25,,,,,,,6.15,2.7,9.57,,,,,6.72,90.0,0.42,190.0,0.0,0.0,6.0,988.0,
2024-01-07 03:00:00,123.0,216.0,3.72,19.5,13.42,34.8,4.7,0.94,14.1,1.98,7.58,,,,,7.35,90.0,0.5,146.75,0.0,0.0,6.0,988.0,
2024-01-07 04:00:00,94.0,196.0,3.9,20.98,14.32,35.02,4.42,0.89,15.0,1.72,6.02,,,,,7.55,89.0,0.6,207.25,0.0,0.0,6.0,988.0,
