Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2019-01-02 12:00:00,236.70,286.71,79.71,20.24,99.94,NA,NA,1.36,64.80,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 13:00:00,180.21,241.22,77.09,19.93,97.02,NA,NA,1.23,69.62,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 14:00:00,162.75,281.22,75.58,20.02,95.60,NA,NA,1.33,64.34,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 15:00:00,161.88,275.84,75.70,19.80,95.50,NA,NA,1.26,71.18,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 16:00:00,153.19,261.91,76.89,19.91,96.80,NA,NA,1.31,60.55,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 17:00:00,205.91,384.43,77.24,20.05,97.29,NA,NA,1.77,43.66,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 18:00:00,206.63,324.81,72.34,18.52,90.87,NA,NA,1.95,46.45,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 19:00:00,243.58,423.67,74.05,18.70,92.74,NA,NA,4.74,49.39,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 20:00:00,349.05,606.64,87.23,21.65,108.87,NA,NA,8.79,49.62,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 21:00:00,474.93,749.58,91.46,22.35,113.80,NA,NA,8.96,48.08,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 22:00:00,474.58,736.82,96.73,23.22,119.94,NA,NA,8.81,46.50,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 23:00:00,513.34,724.62,103.43,24.16,127.58,NA,NA,7.61,44.65,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 00:00:00,475.14,736.08,108.11,25.30,133.41,NA,NA,6.60,44.46,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 01:00:00,471.01,659.56,111.11,25.87,136.98,NA,NA,6.07,44.41,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 02:00:00,553.33,730.05,112.76,26.09,138.84,NA,NA,5.88,44.07,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 03:00:00,571.97,737.03,111.74,26.05,137.80,NA,NA,4.82,43.39,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 04:00:00,464.02,598.49,111.67,25.91,137.59,NA,NA,5.06,43.31,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 05:00:00,467.06,681.15,108.63,25.16,133.79,NA,NA,4.60,43.74,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 06:00:00,478.29,594.60,107.18,24.89,132.07,NA,NA,4.02,43.38,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 07:00:00,479.33,600.50,105.07,24.63,129.71,NA,NA,4.08,43.22,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 08:00:00,501.03,650.55,102.19,24.32,126.52,NA,NA,4.02,44.30,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 09:00:00,495.54,756.85,98.98,24.71,123.70,NA,NA,3.84,42.27,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 10:00:00,441.61,597.08,96.04,24.49,120.53,NA,NA,3.14,41.11,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 11:00:00,356.10,508.65,94.72,24.34,119.06,NA,NA,2.67,44.18,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 12:00:00,306.84,476.92,93.17,24.46,117.63,NA,NA,2.67,44.26,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 13:00:00,254.97,344.37,93.77,24.39,118.17,NA,NA,2.25,44.61,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 14:00:00,174.16,265.41,96.27,24.54,120.81,NA,NA,2.02,44.75,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 15:00:00,155.32,283.29,97.27,24.87,122.14,NA,NA,2.03,42.82,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 16:00:00,128.05,287.78,94.98,24.09,119.08,NA,NA,2.31,40.31,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 17:00:00,116.35,285.40,89.78,22.82,112.60,NA,NA,2.88,41.10,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 18:00:00,214.83,311.00,86.45,21.97,108.42,NA,NA,3.32,41.84,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 19:00:00,240.29,341.41,84.20,21.48,105.68,NA,NA,3.80,43.77,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 20:00:00,297.72,446.41,82.78,21.19,103.97,NA,NA,4.01,42.92,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 21:00:00,308.67,485.45,82.64,20.94,103.58,NA,NA,3.94,43.20,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 22:00:00,352.62,441.64,83.00,20.64,103.64,NA,NA,3.26,42.83,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 23:00:00,295.45,405.91,84.09,20.62,104.70,NA,NA,3.01,42.77,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-04 00:00:00,286.57,485.41,83.64,20.43,104.07,NA,NA,2.66,42.34,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-04 01:00:00,268.89,431.81,83.02,20.05,103.07,NA,NA,2.29,42.18,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-04 02:00:00,277.90,346.49,81.62,19.51,101.13,NA,NA,2.04,42.14,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-04 03:00:00,233.06,315.94,81.93,19.35,101.27,NA,NA,2.04,42.22,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-04 04:00:00,225.46,326.21,80.86,19.04,99.91,NA,NA,1.95,41.93,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-04 05:00:00,212.45,337.57,79.19,18.51,97.71,NA,NA,1.98,41.95,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-04 06:00:00,188.94,259.75,77.78,18.17,95.95,NA,NA,1.96,42.31,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-04 07:00:00,151.17,218.68,78.52,18.23,96.75,NA,NA,2.16,41.84,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-04 08:00:00,147.28,224.92,78.62,18.40,97.03,NA,NA,2.34,42.54,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-04 09:00:00,164.11,233.10,79.52,19.19,98.71,NA,NA,2.84,40.61,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-04 10:00:00,200.51,335.30,79.32,19.52,98.85,NA,NA,2.24,40.93,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-04 11:00:00,220.91,322.54,79.09,19.78,98.87,NA,NA,2.37,41.78,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-04 12:00:00,250.81,315.49,78.98,20.27,99.24,NA,NA,2.45,43.09,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-04 13:00:00,213.54,293.10,79.64,20.47,100.11,NA,NA,1.93,50.87,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-04 14:00:00,163.21,226.30,79.22,20.28,99.50,NA,NA,1.44,56.70,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-04 15:00:00,115.99,220.80,77.60,19.42,97.02,NA,NA,1.29,59.77,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-04 16:00:00,123.32,224.55,76.27,19.21,95.48,NA,NA,1.64,48.12,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-04 17:00:00,138.96,237.40,76.04,19.04,95.09,NA,NA,2.24,42.08,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-04 18:00:00,197.99,299.36,78.16,19.37,97.52,NA,NA,3.74,45.22,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-04 19:00:00,243.32,373.25,82.62,20.45,103.06,NA,NA,4.97,46.37,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-04 20:00:00,256.62,431.76,85.76,20.86,106.62,NA,NA,5.72,45.46,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-04 21:00:00,323.22,504.77,87.80,21.26,109.05,NA,NA,6.20,45.86,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-04 22:00:00,489.45,672.06,96.88,22.82,119.69,NA,NA,8.31,45.41,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-04 23:00:00,448.82,735.12,99.07,23.17,122.24,NA,NA,6.33,47.88,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-05 00:00:00,448.04,640.10,96.33,22.27,118.60,NA,NA,5.02,55.64,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-05 01:00:00,393.96,594.51,93.36,21.38,114.74,NA,NA,3.52,49.89,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-05 02:00:00,333.76,425.34,90.61,20.72,111.33,NA,NA,2.56,47.03,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-05 03:00:00,312.85,410.84,87.44,19.93,107.37,NA,NA,2.41,45.12,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-05 04:00:00,258.25,402.01,83.96,19.06,103.02,NA,NA,2.05,43.93,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-05 05:00:00,260.78,344.65,82.46,18.71,101.17,NA,NA,1.82,43.78,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-05 06:00:00,231.55,276.70,80.84,18.29,99.13,NA,NA,1.72,43.32,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-05 07:00:00,210.70,292.72,78.82,17.86,96.69,NA,NA,1.82,42.96,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-05 08:00:00,225.30,377.05,75.93,17.45,93.38,NA,NA,1.96,43.42,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-05 09:00:00,274.68,372.62,76.01,17.92,93.93,NA,NA,1.91,42.40,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-05 10:00:00,238.11,245.73,75.80,18.07,93.87,NA,NA,1.66,46.89,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-05 11:00:00,210.78,237.87,74.97,18.05,93.02,NA,NA,1.58,50.46,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-05 12:00:00,162.81,216.12,72.08,17.50,89.59,NA,NA,1.35,55.39,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-05 13:00:00,122.87,188.68,69.52,16.97,86.49,NA,NA,1.19,61.39,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-05 14:00:00,103.45,160.93,70.01,17.02,87.03,NA,NA,1.09,68.36,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-05 15:00:00,88.89,152.18,70.93,17.07,88.00,NA,NA,1.03,73.86,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-05 16:00:00,112.80,149.84,71.25,17.07,88.32,NA,NA,1.07,73.79,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-05 17:00:00,126.26,199.15,71.48,17.13,88.61,NA,NA,1.32,59.33,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-05 18:00:00,155.35,248.85,71.15,17.22,88.37,NA,NA,1.60,44.96,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-05 19:00:00,195.35,298.53,71.38,17.26,88.64,NA,NA,2.27,45.71,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-05 20:00:00,225.91,378.85,70.90,17.07,87.97,NA,NA,2.83,44.82,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-05 21:00:00,295.74,432.96,76.01,18.09,94.10,NA,NA,4.30,45.02,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-05 22:00:00,291.80,401.47,76.52,18.11,94.63,NA,NA,2.58,44.04,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-05 23:00:00,246.48,341.85,75.67,17.87,93.55,NA,NA,2.13,43.01,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-06 00:00:00,254.21,337.32,74.17,17.51,91.68,NA,NA,2.07,42.67,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-06 01:00:00,228.13,314.23,73.78,17.28,91.06,NA,NA,1.97,43.22,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-06 02:00:00,217.67,307.92,74.21,17.55,91.76,NA,NA,1.74,43.13,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-06 03:00:00,208.84,270.21,76.34,17.97,94.31,NA,NA,1.72,42.06,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-06 04:00:00,236.09,257.50,77.07,18.22,95.29,NA,NA,1.67,43.59,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-06 05:00:00,236.16,291.89,75.85,17.84,93.69,NA,NA,1.58,42.51,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-06 06:00:00,176.89,229.38,74.62,17.44,92.06,NA,NA,1.61,42.94,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-06 07:00:00,140.01,178.84,75.69,17.57,93.26,NA,NA,1.54,42.91,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-06 08:00:00,76.24,111.61,76.07,17.67,93.74,NA,NA,1.70,42.81,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-06 09:00:00,86.68,116.71,78.17,18.15,96.32,NA,NA,1.98,42.85,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-06 10:00:00,95.98,119.55,77.97,18.14,96.11,NA,NA,1.53,42.87,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-06 11:00:00,126.83,151.84,78.10,18.43,96.53,NA,NA,1.58,53.28,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-06 12:00:00,155.73,178.32,78.31,18.43,96.74,NA,NA,1.42,56.45,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-06 13:00:00,158.66,156.94,77.84,18.33,96.17,NA,NA,1.33,51.75,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-06 14:00:00,154.40,175.19,77.20,18.19,95.39,NA,NA,1.27,48.99,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-06 15:00:00,137.41,204.49,75.08,17.71,92.79,NA,NA,1.24,47.23,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-06 16:00:00,123.84,182.10,75.24,17.73,92.97,NA,NA,1.34,46.71,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-06 17:00:00,142.57,224.58,78.42,18.55,96.97,NA,NA,2.57,47.92,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-06 18:00:00,225.81,424.86,84.83,19.69,104.53,NA,NA,4.90,48.54,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-06 19:00:00,307.72,519.27,86.38,20.05,106.43,NA,NA,4.71,47.91,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
