Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2019-01-01 10:00:00,313.75,469.50,3.93,49.55,29.55,42.95,21.40,1.55,12.85,10.30,35.40,NA,NA,NA,NA,13.00,53.15,0.83,110.50,NA,0.00,212.25,734.10,NA
2019-01-01 11:00:00,260.50,425.00,0.65,29.55,16.22,41.07,22.88,1.23,32.93,10.70,31.23,NA,NA,NA,NA,16.30,42.90,0.93,93.50,NA,0.00,286.45,734.29,NA
2019-01-01 12:00:00,224.75,345.75,0.70,32.47,17.85,39.40,23.38,1.03,49.53,8.75,29.92,NA,NA,NA,NA,18.42,34.00,1.05,94.50,NA,0.00,311.20,734.33,NA
2019-01-01 13:00:00,166.75,284.00,0.78,30.15,16.65,35.60,26.83,0.73,58.40,16.35,39.55,NA,NA,NA,NA,19.55,27.70,1.10,85.25,NA,0.00,303.40,734.33,NA
2019-01-01 14:00:00,107.50,214.75,0.45,26.43,14.42,35.28,30.45,0.75,61.77,12.45,30.15,NA,NA,NA,NA,20.00,28.97,0.70,70.00,NA,0.00,228.95,734.27,NA
2019-01-01 15:00:00,98.75,213.50,0.28,30.75,16.58,35.88,23.00,0.80,62.65,9.33,43.82,NA,NA,NA,NA,19.75,29.50,0.30,98.25,NA,0.00,142.15,734.14,NA
2019-01-01 16:00:00,107.75,231.75,0.65,34.70,19.00,35.50,18.93,0.75,36.75,7.98,37.43,NA,NA,NA,NA,18.07,31.50,0.30,81.25,NA,0.00,46.23,733.93,NA
2019-01-01 17:00:00,104.75,229.75,2.05,41.60,23.82,36.57,18.93,1.22,9.72,13.90,48.03,NA,NA,NA,NA,13.95,45.22,0.30,221.50,NA,0.00,12.15,733.71,NA
2019-01-01 18:00:00,160.00,318.25,17.82,58.43,45.65,38.85,19.17,3.10,6.60,11.50,81.88,NA,NA,NA,NA,11.28,56.60,0.30,222.75,NA,0.00,8.17,733.89,NA
2019-01-01 19:00:00,235.50,439.25,58.22,94.20,97.57,41.57,21.98,5.33,6.35,17.78,146.22,NA,NA,NA,NA,10.25,62.30,0.30,224.00,NA,0.00,8.20,734.98,NA
2019-01-01 20:00:00,338.00,567.50,112.88,137.83,165.33,44.48,26.98,7.85,7.38,21.40,212.62,NA,NA,NA,NA,10.08,63.60,0.30,181.25,NA,0.00,8.23,735.84,NA
2019-01-01 21:00:00,418.25,648.00,113.33,133.90,163.62,45.00,26.50,7.93,8.32,NA,254.15,NA,NA,NA,NA,9.43,64.63,0.30,203.00,NA,0.00,8.10,736.41,NA
2019-01-01 22:00:00,395.50,621.25,115.60,135.25,166.18,44.18,26.22,7.30,8.40,NA,239.80,NA,NA,NA,NA,9.22,65.92,0.30,192.00,NA,0.00,8.03,737.29,NA
2019-01-01 23:00:00,386.25,580.75,91.65,115.65,136.25,44.45,25.65,6.05,8.42,NA,191.05,NA,NA,NA,NA,8.97,67.77,0.30,215.50,NA,0.00,8.08,738.56,NA
2019-01-02 00:00:00,388.75,574.75,84.17,106.38,125.20,45.97,20.88,4.90,7.88,NA,166.25,NA,NA,NA,NA,8.75,69.82,0.30,202.25,NA,0.00,8.17,744.47,NA
2019-01-02 01:00:00,404.75,584.25,67.18,93.40,104.48,44.52,17.70,4.38,7.58,19.58,134.35,NA,NA,NA,NA,8.78,71.77,0.30,197.25,NA,0.00,8.15,748.59,NA
2019-01-02 02:00:00,384.50,528.25,62.25,84.15,95.25,40.00,17.10,3.90,10.08,18.27,132.03,NA,NA,NA,NA,8.75,72.50,0.30,225.25,NA,0.00,8.10,753.60,NA
2019-01-02 03:00:00,388.50,531.50,68.25,87.55,102.20,42.77,18.65,4.62,13.17,21.50,148.33,NA,NA,NA,NA,8.15,74.50,0.30,186.00,NA,0.00,8.03,767.62,NA
2019-01-02 04:00:00,410.50,534.00,79.88,94.05,115.15,45.48,19.25,4.80,15.75,21.38,183.10,NA,NA,NA,NA,7.52,75.80,0.30,178.50,NA,0.00,8.03,787.03,NA
2019-01-02 05:00:00,495.25,646.25,70.40,83.40,101.75,47.60,19.70,3.75,12.55,21.45,183.85,NA,NA,NA,NA,7.27,75.22,0.30,200.00,NA,0.00,8.15,779.47,NA
2019-01-02 06:00:00,556.75,807.25,53.45,70.50,81.05,50.98,19.40,3.27,11.12,19.65,140.77,NA,NA,NA,NA,7.05,75.18,0.30,220.75,NA,0.00,8.08,781.80,NA
2019-01-02 07:00:00,593.75,831.25,54.03,71.77,82.20,48.30,18.15,3.22,13.22,20.80,113.45,NA,NA,NA,NA,7.07,75.75,0.30,215.25,NA,0.00,14.38,784.24,NA
2019-01-02 08:00:00,545.50,720.50,62.30,82.93,94.90,48.68,19.83,3.73,27.17,21.70,120.32,NA,NA,NA,NA,8.67,73.85,0.30,179.25,NA,0.00,42.75,757.71,NA
2019-01-02 09:00:00,561.75,773.75,52.23,91.48,91.23,48.85,20.50,3.20,22.12,21.62,140.20,NA,NA,NA,NA,11.67,64.40,0.35,149.00,NA,0.00,80.85,737.12,NA
2019-01-02 10:00:00,409.00,713.75,10.82,68.67,45.35,45.40,20.88,1.60,11.12,14.00,84.02,NA,NA,NA,NA,15.22,50.83,0.83,140.75,NA,0.00,182.17,734.10,NA
2019-01-02 11:00:00,253.00,479.00,2.32,48.62,27.75,43.32,21.22,1.02,19.07,8.03,38.57,NA,NA,NA,NA,18.33,40.20,0.97,130.75,NA,0.00,245.35,734.25,NA
2019-01-02 12:00:00,190.00,322.50,0.68,34.18,18.70,40.73,19.65,1.03,48.47,6.45,29.72,NA,NA,NA,NA,19.68,34.50,1.45,109.75,NA,0.00,279.03,734.33,NA
2019-01-02 13:00:00,169.50,283.75,0.55,33.35,18.20,39.27,18.60,1.08,70.85,5.55,26.83,NA,NA,NA,NA,20.97,32.50,0.95,127.75,NA,0.00,254.17,734.33,NA
2019-01-02 14:00:00,175.00,278.50,0.48,31.25,17.00,38.98,18.40,1.03,93.65,5.65,25.40,NA,NA,NA,NA,21.00,32.40,0.70,110.75,NA,0.00,181.23,734.21,NA
2019-01-02 15:00:00,154.00,265.25,0.30,31.45,17.00,39.07,17.52,0.93,87.27,6.02,32.30,NA,NA,NA,NA,20.45,33.05,0.40,58.50,NA,0.00,119.38,734.14,NA
2019-01-02 16:00:00,134.50,242.00,0.43,31.03,16.82,38.35,16.75,1.13,60.92,4.98,29.95,NA,NA,NA,NA,18.52,37.85,0.30,63.75,NA,0.00,39.90,733.91,NA
2019-01-02 17:00:00,155.50,271.50,1.30,40.00,22.35,38.50,15.75,1.65,15.07,9.23,75.32,NA,NA,NA,NA,14.97,50.37,0.30,183.00,NA,0.00,12.15,733.86,NA
2019-01-02 18:00:00,203.00,362.00,17.83,64.93,49.05,40.50,16.55,3.62,7.33,NA,293.50,NA,NA,NA,NA,12.53,60.80,0.30,234.50,NA,0.00,8.05,734.77,NA
2019-01-02 19:00:00,268.00,470.25,73.58,108.65,117.75,43.55,19.87,6.12,9.10,NA,335.97,NA,NA,NA,NA,11.60,65.65,0.30,240.25,NA,0.00,7.98,737.59,NA
2019-01-02 20:00:00,346.00,548.50,111.38,140.90,165.75,44.18,24.28,8.28,16.33,NA,335.47,NA,NA,NA,NA,11.05,68.20,0.30,217.50,NA,0.00,7.98,742.05,NA
2019-01-02 21:00:00,444.00,617.25,149.92,167.33,211.22,46.82,27.40,0.01,14.03,NA,382.17,NA,NA,NA,NA,10.47,71.88,0.30,238.25,NA,0.00,8.10,758.68,NA
2019-01-02 22:00:00,545.50,723.50,166.17,173.95,228.00,49.40,28.97,0.01,12.22,NA,NA,NA,NA,NA,NA,9.90,74.35,0.30,235.50,NA,0.00,7.93,777.07,NA
2019-01-02 23:00:00,628.00,832.75,170.30,175.33,232.08,50.87,31.03,0.01,10.95,NA,NA,NA,NA,NA,NA,9.45,76.15,0.30,239.00,NA,0.00,7.98,796.35,NA
2019-01-03 00:00:00,697.50,886.00,186.85,186.05,251.28,52.65,24.30,0.01,10.22,NA,NA,NA,NA,NA,NA,9.00,77.60,0.30,220.25,NA,0.00,7.85,821.81,NA
2019-01-03 01:00:00,736.00,915.00,189.27,184.58,252.53,52.30,18.95,0.01,9.65,NA,NA,NA,NA,NA,NA,8.55,78.60,0.30,241.75,NA,0.00,7.80,812.91,NA
2019-01-03 02:00:00,743.50,923.25,140.10,143.95,190.20,48.55,14.55,8.50,9.22,NA,NA,NA,NA,NA,NA,8.18,79.20,0.30,233.50,NA,0.00,7.85,817.84,NA
2019-01-03 03:00:00,709.25,932.00,115.37,115.65,155.58,51.65,13.40,6.30,9.25,NA,NA,NA,NA,NA,NA,7.83,79.62,0.30,197.50,NA,0.00,7.85,836.06,NA
2019-01-03 04:00:00,600.75,817.00,37.47,63.78,64.45,49.68,6.95,1.53,8.20,NA,320.42,NA,NA,NA,NA,7.60,79.10,0.30,221.75,NA,0.00,7.90,820.61,NA
2019-01-03 05:00:00,458.50,600.25,18.95,47.62,40.77,49.10,5.08,0.73,7.88,22.30,161.85,NA,NA,NA,NA,7.27,79.35,0.30,211.00,NA,0.00,7.98,821.53,NA
2019-01-03 06:00:00,451.00,560.50,10.18,39.60,29.38,50.25,4.75,1.97,7.08,NA,137.85,NA,NA,NA,NA,7.07,80.00,0.30,177.00,NA,0.00,7.90,840.99,NA
2019-01-03 07:00:00,458.75,584.00,9.47,40.85,29.45,50.38,3.90,1.87,7.35,21.35,98.90,NA,NA,NA,NA,7.12,80.40,0.30,167.75,NA,0.00,13.33,845.64,NA
2019-01-03 08:00:00,462.00,592.25,10.53,43.30,31.57,51.38,4.27,2.32,7.50,20.20,87.88,NA,NA,NA,NA,7.85,79.65,0.30,167.00,NA,0.00,43.62,796.24,NA
2019-01-03 09:00:00,496.50,621.75,10.53,51.93,36.17,50.55,5.70,2.60,8.38,17.30,86.25,NA,NA,NA,NA,9.55,72.95,0.30,51.50,NA,0.00,86.15,743.46,NA
2019-01-03 10:00:00,538.75,684.25,6.58,57.95,36.15,49.88,5.98,2.75,8.57,18.35,73.50,NA,NA,NA,NA,11.95,62.80,0.30,70.25,NA,0.00,180.55,735.69,NA
2019-01-03 11:00:00,502.50,685.75,2.90,50.78,29.32,47.15,6.48,2.15,11.67,NA,115.82,NA,NA,NA,NA,14.42,53.45,1.00,79.50,NA,0.00,263.13,734.40,NA
2019-01-03 12:00:00,367.25,490.25,1.58,41.50,23.35,45.65,6.48,1.75,19.80,NA,166.95,NA,NA,NA,NA,16.15,47.70,1.32,68.75,NA,0.00,304.85,734.44,NA
2019-01-03 13:00:00,316.25,438.00,0.90,31.93,17.72,43.42,7.38,1.32,32.20,NA,107.17,NA,NA,NA,NA,16.90,43.02,1.53,70.25,NA,0.00,281.97,734.25,NA
2019-01-03 14:00:00,243.50,348.25,0.60,31.12,17.05,41.20,5.90,1.00,46.90,22.00,87.27,NA,NA,NA,NA,17.62,38.43,1.55,80.75,NA,0.00,238.90,734.25,NA
2019-01-03 15:00:00,187.25,296.75,0.65,30.80,16.90,38.83,6.18,0.87,52.25,NA,82.90,NA,NA,NA,NA,17.45,38.35,1.25,72.50,NA,0.00,162.58,734.12,NA
2019-01-03 16:00:00,168.25,248.75,0.77,34.02,18.72,39.38,4.60,1.03,48.80,NA,98.83,NA,NA,NA,NA,15.90,43.60,0.63,78.50,NA,0.00,40.97,733.88,NA
2019-01-03 17:00:00,188.75,251.00,0.33,35.00,18.90,40.82,3.82,1.30,33.73,NA,164.62,NA,NA,NA,NA,13.70,53.55,0.38,50.25,NA,0.00,12.85,733.78,NA
2019-01-03 18:00:00,253.75,381.00,1.38,42.28,23.60,42.17,3.30,2.20,10.03,19.60,88.25,NA,NA,NA,NA,11.77,62.77,0.33,44.25,NA,0.00,8.08,735.34,NA
2019-01-03 19:00:00,324.25,403.50,4.47,51.02,30.80,45.62,4.35,2.83,7.40,NA,208.75,NA,NA,NA,NA,11.15,63.62,0.40,78.50,NA,0.00,7.98,735.81,NA
2019-01-03 20:00:00,396.50,471.25,6.02,51.55,32.35,46.07,5.28,2.75,7.17,NA,244.62,NA,NA,NA,NA,10.48,67.28,0.38,81.25,NA,0.00,8.05,738.32,NA
2019-01-03 21:00:00,361.50,464.75,7.15,47.90,31.28,45.97,4.85,2.53,7.27,NA,225.50,NA,NA,NA,NA,9.85,72.12,0.43,80.00,NA,0.00,8.05,750.51,NA
2019-01-03 22:00:00,345.00,436.50,4.60,40.95,25.52,46.18,4.18,2.23,7.23,NA,129.25,NA,NA,NA,NA,9.12,74.50,0.33,64.50,NA,0.00,8.10,768.22,NA
2019-01-03 23:00:00,336.50,409.75,2.83,37.43,22.22,45.95,4.10,1.80,7.10,NA,140.27,NA,NA,NA,NA,8.67,75.83,0.35,66.75,NA,0.00,8.13,775.54,NA
2019-01-04 00:00:00,320.00,388.50,2.95,35.17,21.07,45.23,13.50,1.82,7.10,20.00,78.20,NA,NA,NA,NA,8.20,77.38,0.33,82.25,NA,0.00,7.98,794.31,NA
2019-01-04 01:00:00,308.25,374.50,1.75,30.73,17.78,44.57,19.60,1.73,7.60,20.60,76.45,NA,NA,NA,NA,7.90,79.02,0.38,67.50,NA,0.00,7.90,816.94,NA
2019-01-04 02:00:00,279.75,335.75,0.65,25.90,14.30,40.60,19.65,1.30,7.35,15.40,87.98,NA,NA,NA,NA,6.68,80.02,0.75,82.75,NA,0.00,7.83,831.02,NA
2019-01-04 03:00:00,282.50,343.25,1.22,25.25,14.40,41.50,20.65,1.35,7.05,12.55,34.85,NA,NA,NA,NA,5.33,81.70,0.45,81.75,NA,0.00,7.50,831.11,NA
2019-01-04 04:00:00,220.25,286.75,1.35,23.22,13.42,41.37,19.60,1.23,7.45,9.70,26.65,NA,NA,NA,NA,5.28,82.67,0.45,86.00,NA,0.00,7.60,838.46,NA
2019-01-04 05:00:00,187.75,252.75,1.03,21.35,12.20,40.82,19.38,1.23,8.40,10.47,28.27,NA,NA,NA,NA,5.25,82.90,0.75,60.75,NA,0.00,7.75,826.59,NA
2019-01-04 06:00:00,173.50,228.75,1.03,21.35,12.20,40.05,20.05,1.20,8.62,9.30,25.93,NA,NA,NA,NA,5.07,83.12,0.78,54.25,NA,0.00,7.78,818.76,NA
2019-01-04 07:00:00,163.00,218.00,2.85,25.50,15.88,39.82,19.93,1.35,7.02,10.08,28.57,NA,NA,NA,NA,5.05,83.23,0.38,83.50,NA,0.00,14.42,821.83,NA
2019-01-04 08:00:00,177.25,241.50,5.40,28.67,19.62,40.25,20.40,1.50,7.00,9.62,33.55,NA,NA,NA,NA,5.48,82.92,0.85,63.25,NA,0.00,44.17,791.34,NA
2019-01-04 09:00:00,201.75,281.00,5.93,31.80,21.78,40.52,20.75,1.77,8.25,11.23,36.85,NA,NA,NA,NA,6.85,79.90,1.10,71.25,NA,0.00,97.02,749.10,NA
2019-01-04 10:00:00,235.75,333.75,4.38,34.98,22.17,41.25,21.45,1.90,11.77,13.88,45.92,NA,NA,NA,NA,9.77,69.45,1.10,86.50,NA,0.00,169.02,735.84,NA
2019-01-04 11:00:00,269.50,380.75,3.45,41.68,24.95,41.15,21.30,2.07,12.83,17.65,68.73,NA,NA,NA,NA,10.58,65.12,0.95,63.00,NA,0.00,131.27,735.15,NA
2019-01-04 12:00:00,293.50,420.50,2.72,42.82,24.97,41.10,21.78,1.85,21.35,15.72,93.33,NA,NA,NA,NA,12.88,57.10,0.95,80.00,NA,0.00,178.45,734.25,NA
2019-01-04 13:00:00,241.50,387.25,1.57,42.65,23.97,39.98,21.47,1.40,25.55,19.95,121.90,NA,NA,NA,NA,14.10,49.15,0.58,118.00,NA,0.00,160.13,734.06,NA
2019-01-04 14:00:00,182.50,307.00,1.60,37.27,21.15,38.00,22.42,1.23,29.18,9.00,61.87,NA,NA,NA,NA,14.70,45.07,0.70,108.75,NA,0.00,109.57,733.91,NA
2019-01-04 15:00:00,159.50,251.50,3.75,106.00,59.45,66.95,20.90,1.35,23.93,7.10,68.77,NA,NA,NA,NA,13.45,49.20,0.40,100.25,NA,0.00,45.73,733.72,NA
2019-01-04 16:00:00,177.50,284.50,9.83,119.70,71.68,75.32,21.62,1.55,10.40,9.05,112.92,NA,NA,NA,NA,12.75,53.20,0.30,71.75,NA,0.00,28.20,733.72,NA
2019-01-04 17:00:00,187.00,322.00,13.35,119.67,74.50,79.20,21.77,1.87,7.07,22.30,186.75,NA,NA,NA,NA,11.72,57.62,0.30,138.75,NA,0.00,10.92,733.89,NA
2019-01-04 18:00:00,228.50,373.25,43.70,139.30,109.73,89.65,23.55,2.75,6.75,21.50,236.15,NA,NA,NA,NA,10.65,64.65,0.30,208.75,NA,0.00,8.15,735.88,NA
2019-01-04 19:00:00,311.50,490.50,75.52,161.08,147.22,97.88,25.22,3.95,6.68,NA,316.38,NA,NA,NA,NA,10.13,69.00,0.30,172.25,NA,0.00,8.10,740.89,NA
2019-01-04 20:00:00,392.00,568.00,132.33,204.95,216.88,104.10,27.22,5.55,6.80,NA,218.43,NA,NA,NA,NA,9.85,70.18,0.30,195.25,NA,0.00,8.13,745.71,NA
2019-01-04 21:00:00,479.00,666.50,204.38,262.10,306.03,110.30,28.58,7.17,7.55,NA,226.35,NA,NA,NA,NA,9.60,71.65,0.30,157.50,NA,0.00,8.00,751.33,NA
2019-01-04 22:00:00,533.00,767.50,191.45,246.80,287.38,114.23,30.00,6.10,7.80,NA,266.05,NA,NA,NA,NA,9.10,72.98,0.33,112.00,NA,0.00,8.08,758.96,NA
2019-01-04 23:00:00,505.50,826.75,144.15,202.95,225.45,108.60,27.62,4.42,8.90,NA,262.13,NA,NA,NA,NA,8.18,75.33,0.30,180.00,NA,0.00,8.10,779.03,NA
2019-01-05 00:00:00,470.00,730.00,121.15,175.38,192.08,105.05,22.45,3.50,10.20,19.83,210.67,NA,NA,NA,NA,7.67,77.15,0.30,186.50,NA,0.00,8.00,798.79,NA
2019-01-05 01:00:00,386.00,592.00,100.75,157.43,165.85,103.68,19.53,3.12,42.48,21.90,219.05,NA,NA,NA,NA,7.30,78.38,0.30,150.75,NA,0.00,7.95,808.84,NA
2019-01-05 02:00:00,380.75,560.00,59.70,122.65,113.65,86.75,17.95,1.90,26.67,18.13,184.45,NA,NA,NA,NA,7.60,78.08,0.30,158.50,NA,0.00,8.08,794.27,NA
2019-01-05 03:00:00,325.75,460.75,62.12,123.60,116.38,95.62,19.38,2.00,80.48,16.25,166.82,NA,NA,NA,NA,7.43,78.15,0.30,183.00,NA,0.00,8.03,793.22,NA
2019-01-05 04:00:00,318.75,448.75,48.88,105.55,95.97,97.25,20.65,1.68,107.97,13.70,131.48,NA,NA,NA,NA,7.12,78.90,0.30,182.25,NA,0.00,8.00,790.22,NA
2019-01-05 05:00:00,312.50,425.00,34.13,96.83,79.27,94.45,19.82,1.35,101.72,12.67,84.12,NA,NA,NA,NA,7.05,79.12,0.30,148.75,NA,0.00,8.05,784.88,NA
2019-01-05 06:00:00,271.75,377.50,56.50,108.75,103.90,92.18,18.95,1.82,92.18,11.70,65.25,NA,NA,NA,NA,6.67,79.67,0.30,166.50,NA,0.00,7.95,798.54,NA
2019-01-05 07:00:00,269.50,372.50,43.93,102.47,90.33,91.33,18.50,1.73,14.22,11.15,53.87,NA,NA,NA,NA,6.95,80.07,0.30,156.75,NA,0.00,13.85,794.10,NA
2019-01-05 08:00:00,238.75,328.75,35.07,107.90,86.00,90.45,18.47,1.75,8.00,10.50,39.40,NA,NA,NA,NA,8.22,78.12,0.33,160.25,NA,0.00,41.02,756.64,NA
2019-01-05 09:00:00,238.00,332.75,26.28,110.30,80.08,88.17,19.25,1.72,7.52,9.67,30.25,NA,NA,NA,NA,10.58,67.55,0.78,150.50,NA,0.00,77.78,738.24,NA
2019-01-05 10:00:00,227.75,314.00,17.08,111.40,73.17,81.72,19.40,1.55,9.03,9.03,31.10,NA,NA,NA,NA,13.65,52.53,1.23,149.50,NA,0.00,180.80,734.31,NA
2019-01-05 11:00:00,204.00,277.75,7.33,86.35,51.93,73.60,21.00,1.18,16.25,7.68,32.32,NA,NA,NA,NA,16.85,37.95,1.20,137.75,NA,0.00,255.15,734.31,NA
2019-01-05 12:00:00,137.75,217.75,7.75,88.25,53.25,71.27,20.97,1.25,22.50,7.15,33.90,NA,NA,NA,NA,18.70,30.45,1.20,150.00,NA,0.00,284.32,734.36,NA
2019-01-05 13:00:00,124.25,204.75,9.42,91.50,56.35,71.45,20.97,1.30,24.58,7.00,28.80,NA,NA,NA,NA,19.03,31.32,1.10,153.00,NA,0.00,267.05,734.33,NA
2019-01-05 14:00:00,128.00,202.00,5.10,74.52,43.80,70.88,19.97,1.00,35.25,5.70,24.72,NA,NA,NA,NA,18.80,30.65,1.27,146.00,NA,0.00,221.50,734.23,NA
2019-01-05 15:00:00,92.00,165.00,4.20,84.70,48.48,74.20,18.30,1.15,33.92,5.38,22.50,NA,NA,NA,NA,18.40,33.42,0.82,148.00,NA,0.00,135.62,734.03,NA
2019-01-05 16:00:00,94.50,155.50,2.78,82.53,46.20,74.27,18.55,1.15,36.03,5.28,24.20,NA,NA,NA,NA,16.80,36.83,0.85,154.25,NA,0.00,43.15,733.89,NA
2019-01-05 17:00:00,106.00,180.25,12.17,136.15,82.35,78.75,19.05,1.62,8.90,6.90,42.62,NA,NA,NA,NA,14.75,43.80,0.33,172.75,NA,0.00,12.70,733.84,NA
2019-01-05 18:00:00,129.00,250.25,36.42,159.85,114.70,84.10,18.95,2.40,6.88,18.28,95.73,NA,NA,NA,NA,13.20,48.75,0.30,139.00,NA,0.00,8.33,733.95,NA
2019-01-05 19:00:00,172.50,320.50,67.67,183.25,152.62,81.83,21.22,3.12,6.75,19.25,137.25,NA,NA,NA,NA,12.65,52.28,0.30,151.25,NA,0.00,8.15,733.88,NA
2019-01-05 20:00:00,213.00,376.00,95.12,199.88,183.82,81.83,21.77,4.07,7.15,20.70,151.15,NA,NA,NA,NA,11.90,55.57,0.30,209.00,NA,0.00,8.08,733.88,NA
2019-01-05 21:00:00,256.75,427.00,165.50,257.35,271.80,86.90,22.40,5.75,8.27,NA,171.75,NA,NA,NA,NA,11.35,58.95,0.30,209.00,NA,0.00,8.13,734.04,NA
2019-01-05 22:00:00,307.00,510.00,169.70,256.48,274.75,88.30,23.80,5.67,10.10,NA,186.95,NA,NA,NA,NA,11.05,59.95,0.33,187.75,NA,0.00,8.15,734.18,NA
2019-01-05 23:00:00,302.75,481.25,59.98,167.40,137.92,86.60,20.70,2.83,8.17,16.45,137.60,NA,NA,NA,NA,11.43,56.48,0.30,160.25,NA,0.00,8.27,733.93,NA
2019-01-06 00:00:00,215.00,295.75,26.32,140.62,96.25,90.90,20.72,1.77,7.10,11.45,73.20,NA,NA,NA,NA,11.42,58.60,0.48,156.00,NA,0.00,8.20,734.10,NA
2019-01-06 01:00:00,209.00,289.75,11.85,125.85,76.55,93.77,20.75,1.22,6.17,8.82,37.90,NA,NA,NA,NA,10.65,62.37,0.30,165.75,NA,0.00,8.33,734.46,NA
2019-01-06 02:00:00,207.75,276.00,12.90,118.95,73.75,76.25,21.35,0.80,6.52,10.10,39.20,NA,NA,NA,NA,10.35,64.80,0.30,164.00,NA,0.00,8.30,734.70,NA
2019-01-06 03:00:00,221.75,303.50,16.55,114.45,74.38,84.20,22.22,1.20,34.60,10.37,56.45,NA,NA,NA,NA,10.20,64.60,0.83,112.75,NA,0.00,8.03,734.57,NA
2019-01-06 04:00:00,238.00,350.00,2.93,66.65,37.85,84.15,21.92,1.00,9.50,10.08,38.25,NA,NA,NA,NA,9.35,68.67,1.62,94.00,NA,0.00,7.80,748.46,NA
2019-01-06 05:00:00,188.00,262.25,1.02,51.00,27.95,79.38,20.93,0.65,11.55,5.70,15.23,NA,NA,NA,NA,9.37,71.80,1.08,109.50,NA,0.00,7.98,741.15,NA
2019-01-06 06:00:00,115.25,150.00,1.85,54.83,30.65,73.20,19.45,0.75,12.17,3.85,11.50,NA,NA,NA,NA,9.37,69.43,0.73,106.00,NA,0.00,7.93,745.29,NA
2019-01-06 07:00:00,78.75,114.75,4.55,63.53,37.50,76.68,19.50,0.75,10.13,3.50,11.88,NA,NA,NA,NA,8.53,74.95,0.53,136.00,NA,0.00,NA,868.39,NA
2019-01-06 08:00:00,87.25,108.50,6.12,66.85,40.53,83.73,19.78,0.75,8.17,6.45,24.92,NA,NA,NA,NA,8.30,78.78,0.60,81.75,NA,0.00,NA,823.56,NA
2019-01-06 09:00:00,103.75,124.00,15.05,83.02,56.40,88.50,20.78,0.83,7.20,7.08,25.37,NA,NA,NA,NA,8.60,79.17,0.35,138.50,NA,0.00,14.00,780.11,NA
2019-01-06 10:00:00,126.75,170.00,19.00,106.38,72.05,91.50,21.15,0.97,9.45,5.90,22.15,NA,NA,NA,NA,11.23,72.98,0.70,125.75,NA,0.00,198.92,742.18,NA
