Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2018-01-02 06:00:00,322.00,532.00,5.76,85.59,86.89,78.74,8.16,0.94,25.23,1.58,2.15,NA,NA,NA,NA,5.10,83.00,0.53,90.33,NA,0.00,9.00,NA,0.01
2018-01-02 07:00:00,280.00,470.00,16.33,91.28,107.05,76.55,11.93,1.00,21.13,1.58,2.19,NA,NA,NA,NA,5.17,83.00,0.74,75.00,NA,0.00,10.83,NA,0.00
2018-01-02 08:00:00,263.00,453.00,22.73,84.03,109.38,74.40,10.82,1.16,28.40,1.68,2.68,NA,NA,NA,NA,5.51,82.50,0.72,81.67,NA,0.00,27.08,NA,0.00
2018-01-02 09:00:00,271.00,437.00,34.72,90.37,132.10,73.77,8.43,1.50,36.07,1.65,3.07,NA,NA,NA,NA,6.30,80.58,1.01,59.50,NA,0.00,63.08,NA,0.03
2018-01-02 10:00:00,289.00,459.00,32.78,96.28,134.63,57.08,8.43,1.62,41.33,1.78,3.42,NA,NA,NA,NA,7.73,75.17,1.12,65.17,NA,0.00,156.25,NA,-0.01
2018-01-02 11:00:00,311.00,442.00,24.47,115.71,140.98,61.91,7.78,1.85,53.07,2.87,5.58,NA,NA,NA,NA,10.47,64.83,1.02,81.08,NA,0.00,222.25,NA,-0.06
2018-01-02 12:00:00,353.00,514.00,15.41,127.46,139.01,73.18,17.28,2.20,71.72,3.45,13.75,NA,NA,NA,NA,11.98,58.50,1.30,38.50,NA,0.00,197.17,NA,0.03
2018-01-02 13:00:00,407.00,643.00,6.74,107.47,108.38,75.80,13.74,1.82,78.45,1.91,7.62,NA,NA,NA,NA,12.49,57.08,1.02,55.67,NA,0.00,152.00,NA,0.00
2018-01-02 14:00:00,401.00,611.00,6.02,119.77,118.70,74.21,13.58,1.63,84.69,2.90,10.34,NA,NA,NA,NA,13.46,54.42,1.27,40.83,NA,0.00,113.50,NA,0.03
2018-01-02 15:00:00,366.00,583.00,5.32,106.51,105.51,71.86,17.49,1.13,77.03,2.02,9.88,NA,NA,NA,NA,13.65,55.36,0.85,38.36,NA,0.00,76.00,NA,0.02
2018-01-02 16:00:00,322.00,475.00,4.55,111.42,27.54,71.86,15.58,0.94,63.37,1.90,11.84,NA,NA,NA,NA,12.81,58.70,0.76,32.70,NA,0.00,37.30,NA,0.01
2018-01-02 17:00:00,294.00,423.00,22.83,126.18,106.15,70.21,6.07,1.25,51.67,1.51,6.92,NA,NA,NA,NA,11.45,64.00,0.44,46.33,NA,0.00,13.33,NA,0.00
2018-01-02 18:00:00,306.00,470.00,90.15,121.10,238.59,74.83,9.80,2.74,52.08,1.66,7.00,NA,NA,NA,NA,9.88,69.92,0.30,106.58,NA,0.00,8.17,NA,0.00
2018-01-02 19:00:00,358.00,561.00,147.55,111.56,310.75,79.32,15.24,3.87,55.41,2.11,11.07,NA,NA,NA,NA,9.00,73.75,0.31,128.25,NA,0.00,8.08,NA,0.00
2018-01-02 20:00:00,430.00,676.00,290.92,113.83,NA,85.92,21.22,5.52,48.08,2.92,17.22,NA,NA,NA,NA,8.58,76.33,0.30,99.00,NA,0.00,8.67,NA,0.00
2018-01-02 21:00:00,483.00,738.00,263.69,115.81,478.48,85.70,15.60,4.57,23.92,3.63,22.31,NA,NA,NA,NA,8.33,77.17,0.33,88.67,NA,0.00,8.67,NA,0.00
2018-01-02 22:00:00,453.00,803.00,142.40,101.65,294.35,79.04,17.38,2.64,16.04,2.40,26.46,NA,NA,NA,NA,7.69,79.25,0.43,88.67,NA,0.00,8.83,NA,0.00
2018-01-02 23:00:00,359.00,550.00,28.34,83.29,116.63,72.64,14.66,1.15,14.77,1.64,7.71,NA,NA,NA,NA,7.60,80.50,0.85,38.17,NA,0.00,9.00,NA,0.03
2018-01-03 00:00:00,285.00,376.00,16.16,78.00,94.57,65.43,0.37,1.50,24.49,1.28,3.07,NA,NA,NA,NA,6.83,81.67,1.18,43.67,NA,0.00,8.92,NA,0.04
2018-01-03 01:00:00,263.00,348.00,3.86,70.32,70.15,57.83,1.54,1.38,39.30,1.12,2.55,NA,NA,NA,NA,6.04,82.83,0.94,45.92,NA,0.00,8.92,NA,-0.01
2018-01-03 02:00:00,205.00,291.00,1.14,55.13,52.33,55.73,1.15,1.23,44.57,1.08,2.18,NA,NA,NA,NA,5.84,83.00,0.82,55.33,NA,0.00,8.67,NA,0.00
2018-01-03 03:00:00,186.00,238.00,0.76,49.99,47.08,55.78,NA,1.16,46.27,0.92,1.47,NA,NA,NA,NA,5.84,83.00,0.78,61.92,NA,0.00,8.42,NA,0.02
2018-01-03 04:00:00,201.00,293.00,1.07,53.44,50.68,56.79,1.27,0.87,36.67,0.88,1.47,NA,NA,NA,NA,5.91,83.00,0.77,50.00,NA,0.00,8.75,NA,0.02
2018-01-03 05:00:00,183.00,288.00,1.47,56.01,53.62,55.68,1.46,0.78,19.38,0.84,1.20,NA,NA,NA,NA,5.62,82.17,0.54,89.50,NA,0.00,8.58,NA,0.00
2018-01-03 06:00:00,177.00,255.00,2.14,60.95,59.11,54.49,14.15,1.01,16.82,0.99,1.48,NA,NA,NA,NA,5.34,81.75,0.67,54.92,NA,0.00,8.33,NA,-0.02
2018-01-03 07:00:00,184.00,254.00,5.98,65.57,68.77,53.92,16.61,1.09,15.92,0.93,1.55,NA,NA,NA,NA,4.93,80.83,1.07,47.25,NA,0.00,11.58,NA,0.03
2018-01-03 08:00:00,219.00,298.00,12.97,66.65,79.62,51.88,10.32,1.20,25.86,0.87,1.24,NA,NA,NA,NA,4.99,79.83,0.98,60.17,NA,0.00,33.42,NA,0.00
2018-01-03 09:00:00,204.00,288.00,12.41,67.65,79.77,54.12,13.03,1.44,39.47,0.88,1.30,NA,NA,NA,NA,5.48,78.25,1.31,45.25,NA,0.00,73.42,NA,0.04
2018-01-03 10:00:00,238.00,366.00,17.57,72.93,91.83,49.15,13.23,1.37,38.62,1.15,1.66,NA,NA,NA,NA,7.63,72.67,1.31,42.17,NA,0.00,201.25,NA,0.03
2018-01-03 11:00:00,262.00,385.00,19.62,90.94,111.37,58.30,13.40,1.76,49.08,1.25,2.56,NA,NA,NA,NA,9.59,64.58,1.56,45.00,NA,0.00,243.58,NA,-0.03
2018-01-03 12:00:00,316.00,476.00,14.94,94.85,108.35,63.50,8.66,1.35,50.91,2.17,9.76,NA,NA,NA,NA,11.30,59.17,1.42,72.67,NA,0.00,243.08,NA,-0.12
2018-01-03 13:00:00,300.00,475.00,8.25,86.34,91.09,64.49,12.85,1.07,51.15,2.36,10.68,NA,NA,NA,NA,12.17,55.25,1.35,72.50,NA,0.00,156.33,NA,-0.08
2018-01-03 14:00:00,273.00,404.00,4.03,84.12,83.13,64.15,17.41,1.02,61.48,1.83,7.74,NA,NA,NA,NA,13.00,52.42,1.24,52.25,NA,0.00,110.00,NA,-0.01
2018-01-03 15:00:00,250.00,362.00,4.38,94.45,93.09,64.38,18.58,0.89,56.44,2.63,10.20,NA,NA,NA,NA,13.58,52.00,1.01,52.92,NA,0.00,76.50,NA,-0.03
2018-01-03 16:00:00,250.00,368.00,3.43,93.36,90.74,61.92,11.47,0.93,58.92,2.22,13.43,NA,NA,NA,NA,12.88,53.75,1.03,31.75,NA,0.00,43.25,NA,0.00
2018-01-03 17:00:00,227.00,345.00,10.38,122.55,127.41,66.62,13.67,1.32,51.23,1.52,11.45,NA,NA,NA,NA,11.22,61.58,0.61,60.33,NA,0.00,13.67,NA,0.00
2018-01-03 18:00:00,277.00,436.00,4.30,109.69,107.01,71.67,9.25,2.07,51.40,1.91,12.87,NA,NA,NA,NA,9.89,69.83,0.82,37.75,NA,0.00,8.17,NA,0.00
2018-01-03 19:00:00,322.00,505.00,29.24,107.72,140.34,80.52,10.57,2.84,49.83,1.62,8.56,NA,NA,NA,NA,8.87,73.83,0.63,92.92,NA,0.00,8.08,NA,0.00
2018-01-03 20:00:00,395.00,591.00,26.53,116.28,144.41,99.10,18.59,2.72,41.33,1.79,8.51,NA,NA,NA,NA,8.48,75.25,0.68,62.17,NA,0.00,8.25,NA,0.00
2018-01-03 21:00:00,521.00,726.00,29.56,104.74,138.09,105.92,18.43,2.79,22.26,3.36,9.55,NA,NA,NA,NA,7.82,76.83,0.46,120.67,NA,0.00,8.67,NA,0.00
2018-01-03 22:00:00,537.00,731.00,36.57,99.44,143.08,106.46,23.59,2.69,21.14,2.78,7.34,NA,NA,NA,NA,7.26,78.67,0.43,86.92,NA,0.00,8.83,NA,0.00
2018-01-03 23:00:00,528.00,784.00,12.38,93.08,103.13,99.76,15.17,2.14,15.12,2.32,3.76,NA,NA,NA,NA,6.83,80.25,0.35,104.33,NA,0.00,9.00,NA,0.00
2018-01-04 00:00:00,443.00,647.00,7.95,88.67,92.78,90.94,26.04,2.15,26.20,3.70,5.08,NA,NA,NA,NA,6.46,81.00,0.32,69.00,NA,0.00,9.00,NA,0.00
2018-01-04 01:00:00,379.00,500.00,3.91,80.20,79.29,86.28,21.89,2.07,42.39,2.16,2.98,NA,NA,NA,NA,5.62,81.92,0.31,130.17,NA,0.00,9.08,NA,0.00
2018-01-04 02:00:00,382.00,536.00,14.23,78.34,92.17,78.42,20.76,1.88,42.37,2.87,4.72,NA,NA,NA,NA,5.33,82.92,0.52,66.92,NA,0.00,9.33,NA,0.01
2018-01-04 03:00:00,336.00,494.00,15.83,78.45,94.50,69.51,21.64,1.67,40.85,2.64,7.16,NA,NA,NA,NA,5.58,84.00,0.49,71.42,NA,0.00,10.00,NA,0.00
2018-01-04 04:00:00,306.00,387.00,12.65,76.85,88.56,63.89,15.05,1.39,30.27,1.82,6.23,NA,NA,NA,NA,4.77,84.33,0.73,53.67,NA,0.00,10.58,NA,0.01
2018-01-04 05:00:00,214.00,241.00,6.22,76.08,78.78,59.11,16.47,1.35,11.22,1.53,5.32,NA,NA,NA,NA,4.24,84.83,1.07,38.08,NA,0.00,10.83,NA,0.03
2018-01-04 06:00:00,192.00,228.00,9.74,73.35,53.32,53.64,13.16,1.47,7.88,1.42,3.52,NA,NA,NA,NA,3.64,85.00,0.53,59.17,NA,0.00,11.33,NA,0.00
2018-01-04 07:00:00,183.00,222.00,13.99,80.39,42.99,51.27,10.15,1.50,5.08,1.42,3.48,NA,NA,NA,NA,3.34,85.00,0.47,96.00,NA,0.00,14.42,NA,-0.01
2018-01-04 08:00:00,183.00,226.00,18.00,81.79,83.76,50.94,11.40,1.87,19.72,1.43,3.58,NA,NA,NA,NA,3.62,85.00,0.84,114.67,NA,0.00,35.92,NA,0.00
2018-01-04 09:00:00,221.00,322.00,30.50,97.25,132.48,58.27,11.10,2.47,33.77,1.44,3.06,NA,NA,NA,NA,5.31,84.58,0.97,65.92,NA,0.00,132.92,NA,-0.03
2018-01-04 10:00:00,273.00,368.00,59.90,149.30,221.60,57.33,13.80,2.62,34.38,2.13,4.17,NA,NA,NA,NA,8.85,78.75,1.14,46.25,NA,0.00,233.08,NA,0.05
2018-01-04 11:00:00,291.00,426.00,28.88,186.93,212.77,65.60,14.77,3.06,52.38,2.52,6.01,NA,NA,NA,NA,12.34,57.67,1.39,110.42,NA,0.00,303.17,NA,0.00
2018-01-04 12:00:00,283.00,486.00,10.48,193.76,193.10,67.49,26.71,2.58,73.70,2.00,9.11,NA,NA,NA,NA,15.10,44.25,1.16,54.25,NA,0.00,254.75,NA,-0.04
2018-01-04 13:00:00,266.00,477.00,33.15,215.22,244.73,77.29,28.07,2.78,48.68,1.90,7.63,NA,NA,NA,NA,15.79,47.25,0.95,67.83,NA,0.00,133.67,NA,0.00
2018-01-04 14:00:00,390.00,611.00,27.58,213.96,235.79,87.43,30.78,2.97,32.39,2.22,9.62,NA,NA,NA,NA,15.34,50.58,0.92,62.75,NA,0.00,106.08,NA,0.00
2018-01-04 15:00:00,500.00,799.00,40.57,233.66,272.22,92.13,33.33,3.01,21.67,2.20,11.41,NA,NA,NA,NA,14.35,53.67,0.87,62.08,NA,0.00,68.17,NA,0.02
2018-01-04 16:00:00,521.00,817.00,32.30,202.80,232.16,91.68,24.80,3.15,41.15,2.02,12.85,NA,NA,NA,NA,12.84,58.83,0.77,64.75,NA,0.00,35.75,NA,0.00
2018-01-04 17:00:00,531.00,815.00,41.56,194.47,237.58,91.45,26.24,3.19,41.20,1.97,13.89,NA,NA,NA,NA,11.27,64.42,0.60,77.58,NA,0.00,13.42,NA,0.00
2018-01-04 18:00:00,520.00,852.00,73.79,189.35,278.29,89.10,19.15,3.72,36.14,2.52,16.38,NA,NA,NA,NA,10.08,67.92,0.58,101.75,NA,0.00,8.08,NA,0.00
2018-01-04 19:00:00,450.00,820.00,66.62,167.68,248.23,75.72,9.22,3.03,36.74,1.93,8.01,NA,NA,NA,NA,9.31,66.83,0.57,95.92,NA,0.00,8.08,NA,0.00
2018-01-04 20:00:00,294.00,406.00,97.44,144.18,270.08,85.19,14.79,3.73,28.86,1.82,6.32,NA,NA,NA,NA,8.66,70.83,0.72,88.50,NA,0.00,8.17,NA,0.00
2018-01-04 21:00:00,387.00,498.00,108.73,117.83,261.80,93.70,14.41,3.67,11.76,2.82,14.33,NA,NA,NA,NA,7.46,74.58,0.95,69.58,NA,0.00,8.42,NA,0.00
2018-01-04 22:00:00,514.00,821.00,69.59,90.81,181.74,76.35,12.98,2.25,1.40,2.05,6.78,NA,NA,NA,NA,6.55,76.42,0.98,75.33,NA,0.00,8.42,NA,-0.01
2018-01-04 23:00:00,329.00,459.00,52.76,87.02,154.50,71.60,9.14,1.73,0.08,1.64,4.17,NA,NA,NA,NA,6.38,77.00,0.66,80.75,NA,0.00,8.25,NA,-0.01
2018-01-05 00:00:00,277.00,376.00,60.63,90.63,168.93,70.53,10.84,2.08,15.48,1.46,3.91,NA,NA,NA,NA,6.12,77.75,0.43,85.92,NA,0.00,8.42,NA,0.00
2018-01-05 01:00:00,258.00,346.00,56.17,89.30,161.41,70.48,11.83,1.97,35.30,1.32,4.73,NA,NA,NA,NA,5.85,79.25,0.52,91.50,NA,0.00,8.50,NA,0.00
2018-01-05 02:00:00,289.00,385.00,25.18,81.18,110.23,69.21,12.41,1.63,35.37,1.34,4.45,NA,NA,NA,NA,5.57,80.00,0.86,110.00,NA,0.00,8.33,NA,0.01
2018-01-05 03:00:00,240.00,354.00,12.76,71.38,83.70,64.58,5.71,1.47,34.72,1.07,2.28,NA,NA,NA,NA,5.05,80.83,1.01,115.00,NA,0.00,8.67,NA,0.02
2018-01-05 04:00:00,257.00,350.00,6.70,73.57,77.12,64.70,9.15,1.25,23.98,1.03,2.17,NA,NA,NA,NA,4.75,82.08,1.12,107.75,NA,0.00,8.92,NA,0.03
2018-01-05 05:00:00,255.00,355.00,3.11,72.55,71.14,62.91,11.95,1.14,1.83,1.00,2.08,NA,NA,NA,NA,4.48,83.00,0.85,97.42,NA,0.00,9.00,NA,0.00
2018-01-05 06:00:00,215.00,311.00,20.62,72.83,96.09,61.29,21.25,1.37,0.60,1.00,1.73,NA,NA,NA,NA,4.22,83.33,0.63,85.92,NA,0.00,9.00,NA,0.00
2018-01-05 07:00:00,215.00,328.00,29.15,79.56,114.31,62.41,23.52,1.39,1.02,1.09,2.08,NA,NA,NA,NA,4.14,83.17,0.63,95.00,NA,0.00,11.83,NA,0.00
2018-01-05 08:00:00,222.00,327.00,33.03,77.17,58.91,62.37,21.62,1.61,8.68,1.01,1.92,NA,NA,NA,NA,4.20,83.00,0.78,108.75,NA,0.00,32.67,NA,-0.01
2018-01-05 09:00:00,219.00,309.00,39.10,83.03,131.52,64.95,26.21,1.97,20.92,1.06,2.08,NA,NA,NA,NA,5.68,81.92,0.94,115.00,NA,0.00,105.33,NA,0.00
2018-01-05 10:00:00,256.00,382.00,43.15,123.40,174.22,60.48,26.52,2.15,26.94,1.26,2.73,NA,NA,NA,NA,8.85,72.00,1.13,115.67,NA,0.00,196.25,NA,0.00
2018-01-05 11:00:00,311.00,450.00,78.45,166.37,263.73,75.13,30.72,2.98,37.28,1.68,5.22,NA,NA,NA,NA,12.08,58.42,0.87,75.42,NA,0.00,230.42,NA,-0.02
2018-01-05 12:00:00,401.00,628.00,48.07,184.88,237.92,76.43,17.14,2.64,35.54,1.92,6.60,NA,NA,NA,NA,14.43,48.75,0.70,83.92,NA,0.00,219.00,NA,-0.02
2018-01-05 13:00:00,367.00,560.00,56.88,210.77,274.17,86.84,23.05,3.21,24.88,1.88,6.78,NA,NA,NA,NA,14.88,48.67,0.80,46.22,NA,0.00,146.33,NA,0.00
2018-01-05 14:00:00,474.00,751.00,40.16,215.40,254.86,90.16,20.34,3.48,34.22,2.08,8.78,NA,NA,NA,NA,14.85,49.25,0.75,52.00,NA,0.00,111.00,NA,0.00
2018-01-05 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-05 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-05 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-05 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-05 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-05 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-05 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-05 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-05 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-06 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-06 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-06 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-06 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-06 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-06 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-06 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-06 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-06 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-06 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-06 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-06 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-06 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-06 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-06 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
