Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-03-20 13:00:00,94.00,196.50,2.55,76.07,42.52,32.75,14.50,1.00,58.95,2.98,24.68,NA,NA,NA,NA,34.42,41.78,0.30,126.25,NA,0.00,255.30,739.11,NA
2020-03-20 14:00:00,86.75,186.50,2.55,73.85,41.35,32.42,12.38,0.90,55.75,2.70,19.08,NA,NA,NA,NA,33.67,42.78,0.35,122.25,NA,0.00,201.68,738.97,NA
2020-03-20 15:00:00,81.50,175.00,3.08,72.45,41.05,31.67,12.98,0.80,40.38,2.30,22.75,NA,NA,NA,NA,33.30,42.70,0.30,122.75,NA,0.00,153.68,739.37,NA
2020-03-20 16:00:00,74.25,161.75,2.48,81.65,45.40,31.45,12.15,0.88,22.90,2.15,25.88,NA,NA,NA,NA,32.40,43.55,0.30,133.25,NA,0.00,86.35,739.31,NA
2020-03-20 17:00:00,65.00,157.50,2.95,80.62,45.30,31.30,15.32,0.80,90.45,2.15,25.32,NA,NA,NA,NA,31.30,46.80,0.30,130.25,NA,0.00,42.32,739.22,NA
2020-03-20 18:00:00,64.00,213.25,4.65,102.95,58.53,31.02,13.08,1.08,51.70,2.45,35.90,NA,NA,NA,NA,29.40,51.92,0.30,131.50,NA,0.00,12.05,739.07,NA
2020-03-20 19:00:00,81.50,385.00,30.22,129.58,93.57,31.18,11.52,1.88,42.90,3.80,52.05,NA,NA,NA,NA,27.95,57.90,0.30,155.25,NA,0.00,8.22,739.48,NA
2020-03-20 20:00:00,108.50,218.00,46.50,137.57,111.10,31.92,13.45,2.17,32.92,6.00,74.55,NA,NA,NA,NA,27.40,58.78,0.30,78.75,NA,0.00,8.17,739.35,NA
2020-03-20 21:00:00,89.75,227.50,88.15,147.85,150.48,33.30,10.68,2.75,9.30,7.02,77.75,NA,NA,NA,NA,26.55,63.78,0.30,153.50,NA,0.00,8.12,739.20,NA
2020-03-20 22:00:00,108.25,269.75,160.05,159.65,215.40,34.05,15.72,3.92,60.82,8.73,100.80,NA,NA,NA,NA,26.08,66.72,0.30,131.00,NA,0.00,8.25,738.90,NA
2020-03-20 23:00:00,125.50,304.25,85.78,133.43,140.90,35.85,14.45,2.78,48.00,10.98,108.72,NA,NA,NA,NA,26.32,64.03,0.35,65.25,NA,0.00,8.15,739.37,NA
2020-03-21 00:00:00,114.25,278.00,23.15,90.75,67.12,36.30,13.88,1.62,39.58,7.18,71.40,NA,NA,NA,NA,24.95,69.60,0.30,143.75,NA,0.00,8.10,738.99,NA
2020-03-21 01:00:00,121.25,263.50,58.30,97.28,99.28,37.75,17.12,1.70,0.20,5.15,57.58,NA,NA,NA,NA,24.68,71.35,0.30,149.25,NA,0.00,8.25,739.41,NA
2020-03-21 02:00:00,120.00,266.75,49.10,105.35,96.00,34.40,17.20,1.30,35.70,6.00,56.03,NA,NA,NA,NA,24.65,69.70,0.43,114.25,NA,0.00,8.20,738.94,NA
2020-03-21 03:00:00,99.50,215.75,24.25,86.45,65.75,30.17,17.95,0.85,60.70,3.90,33.80,NA,NA,NA,NA,24.02,64.28,0.30,103.50,NA,0.00,8.17,738.96,NA
2020-03-21 04:00:00,56.00,123.50,22.98,79.68,61.10,30.42,16.55,0.78,118.58,2.88,20.80,NA,NA,NA,NA,22.55,71.55,0.30,138.25,NA,0.00,8.22,739.12,NA
2020-03-21 05:00:00,57.75,111.00,23.05,74.78,58.52,31.45,12.78,0.70,69.70,6.92,34.62,NA,NA,NA,NA,22.38,70.78,0.30,145.50,NA,0.00,8.12,739.37,NA
2020-03-21 06:00:00,55.00,97.25,5.52,60.88,36.88,29.28,13.10,0.48,137.20,3.00,21.80,NA,NA,NA,NA,22.90,61.52,0.35,49.75,NA,0.00,12.68,739.39,NA
2020-03-21 07:00:00,38.50,64.50,5.10,59.53,35.83,32.02,14.82,0.57,49.28,1.32,11.72,NA,NA,NA,NA,23.38,59.78,0.35,84.25,NA,0.00,44.45,738.73,NA
2020-03-21 08:00:00,77.00,144.25,11.10,68.38,45.42,38.28,17.30,0.80,17.52,2.45,16.47,NA,NA,NA,NA,24.42,61.65,0.68,88.75,NA,0.00,138.55,739.39,NA
2020-03-21 09:00:00,116.25,215.25,5.92,62.18,37.88,35.98,16.67,0.78,18.00,1.90,12.75,NA,NA,NA,NA,27.22,56.80,0.52,93.00,NA,0.00,237.32,739.24,NA
2020-03-21 10:00:00,85.75,172.50,3.10,58.02,33.40,32.38,18.58,0.70,20.52,1.50,9.50,NA,NA,NA,NA,29.70,49.85,0.40,78.50,NA,0.00,359.15,739.22,NA
2020-03-21 11:00:00,72.75,147.75,3.25,59.98,34.55,33.00,20.15,0.80,23.52,1.90,13.55,NA,NA,NA,NA,31.25,46.42,0.40,83.75,NA,0.00,336.65,739.24,NA
2020-03-21 12:00:00,73.50,165.50,2.68,56.53,32.25,32.75,20.80,0.75,30.40,1.80,14.85,NA,NA,NA,NA,33.42,43.15,0.38,84.00,NA,0.00,355.95,739.07,NA
2020-03-21 13:00:00,76.00,155.25,2.65,50.90,29.22,32.08,19.17,0.70,33.70,2.88,17.27,NA,NA,NA,NA,32.17,44.58,0.38,82.75,NA,0.00,205.62,739.11,NA
2020-03-21 14:00:00,72.75,149.50,2.48,55.62,31.62,32.45,20.15,0.78,31.25,7.35,22.05,NA,NA,NA,NA,31.38,46.40,0.32,66.00,NA,0.00,183.35,739.26,NA
2020-03-21 15:00:00,76.75,148.00,2.70,54.15,31.00,30.55,19.73,0.65,30.80,3.10,14.72,NA,NA,NA,NA,31.48,43.25,0.43,88.25,NA,0.00,147.85,739.22,NA
2020-03-21 16:00:00,63.50,143.75,2.92,53.00,30.58,29.42,21.50,0.60,29.10,2.10,14.70,NA,NA,NA,NA,31.40,42.32,0.30,77.75,NA,0.00,76.35,739.52,NA
2020-03-21 17:00:00,59.00,187.50,2.42,61.45,34.68,29.12,18.95,0.65,24.22,2.80,19.62,NA,NA,NA,NA,30.62,43.48,0.30,59.00,NA,0.00,43.30,739.29,NA
2020-03-21 18:00:00,53.25,120.50,2.52,76.45,42.70,29.85,20.32,0.88,20.30,3.22,25.10,NA,NA,NA,NA,28.58,49.52,0.30,89.50,NA,0.00,12.90,738.81,NA
2020-03-21 19:00:00,68.75,147.25,9.15,103.72,62.60,30.15,18.42,1.35,15.82,2.98,41.92,NA,NA,NA,NA,26.72,57.30,0.30,197.00,NA,0.00,8.12,739.41,NA
2020-03-21 20:00:00,90.75,183.25,50.98,127.20,109.22,31.98,21.40,2.20,12.82,6.05,81.65,NA,NA,NA,NA,26.15,62.30,0.30,160.25,NA,0.00,8.17,739.26,NA
2020-03-21 21:00:00,107.25,230.25,69.88,138.07,130.38,34.15,18.62,2.65,17.55,7.02,90.78,NA,NA,NA,NA,25.50,64.88,0.30,141.00,NA,0.00,8.17,739.31,NA
2020-03-21 22:00:00,119.00,239.50,40.45,122.68,98.25,36.60,18.33,2.02,15.28,5.60,63.58,NA,NA,NA,NA,25.02,65.82,0.32,114.00,NA,0.00,8.20,739.29,NA
2020-03-21 23:00:00,128.50,222.75,5.70,84.98,49.80,34.83,19.08,1.10,12.00,3.58,38.55,NA,NA,NA,NA,24.75,66.15,0.32,109.25,NA,0.00,8.17,739.35,NA
2020-03-22 00:00:00,118.00,218.75,14.25,92.43,60.75,37.00,6.15,1.27,15.40,2.78,21.02,NA,NA,NA,NA,23.98,70.15,0.30,140.50,NA,0.00,8.02,739.18,NA
2020-03-22 01:00:00,137.25,261.00,6.75,77.55,46.72,42.02,4.40,1.27,12.40,2.85,18.20,NA,NA,NA,NA,23.18,70.85,0.30,148.75,NA,0.00,8.25,739.05,NA
2020-03-22 02:00:00,137.00,252.75,10.70,81.00,51.80,34.45,5.45,1.05,NA,2.92,16.30,NA,NA,NA,NA,22.72,67.80,0.30,123.50,NA,0.00,8.22,739.35,NA
2020-03-22 03:00:00,114.75,220.25,6.60,67.38,41.22,31.20,4.85,1.02,3.20,2.85,14.70,NA,NA,NA,NA,22.17,65.92,0.30,148.00,NA,0.00,8.12,739.44,NA
2020-03-22 04:00:00,86.00,141.75,7.12,66.03,40.90,30.10,5.82,0.88,6.07,2.25,13.18,NA,NA,NA,NA,21.60,67.75,0.30,149.00,NA,0.00,8.20,738.64,NA
2020-03-22 05:00:00,90.25,143.50,11.32,65.05,43.80,30.15,4.18,0.90,6.32,2.47,12.60,NA,NA,NA,NA,21.08,71.00,0.30,125.25,NA,0.00,8.25,739.18,NA
2020-03-22 06:00:00,88.75,166.50,21.55,65.90,52.60,32.22,4.97,1.00,6.65,2.75,18.25,NA,NA,NA,NA,20.72,73.38,0.30,146.50,NA,0.00,14.10,739.24,NA
2020-03-22 07:00:00,96.00,177.25,32.25,78.70,68.18,31.32,5.22,1.05,6.92,3.18,21.22,NA,NA,NA,NA,21.98,69.95,0.30,141.25,NA,0.00,51.45,739.39,NA
2020-03-22 08:00:00,89.50,159.00,19.08,89.35,63.05,33.25,5.78,1.02,9.40,3.42,18.02,NA,NA,NA,NA,24.75,61.10,0.30,126.25,NA,0.00,150.10,739.26,NA
2020-03-22 09:00:00,106.00,170.75,5.10,73.77,43.40,32.00,7.42,0.85,12.18,3.18,18.92,NA,NA,NA,NA,28.45,52.58,0.30,96.50,NA,0.00,223.18,739.16,NA
2020-03-22 10:00:00,76.00,130.00,2.00,53.75,30.22,31.10,8.32,0.72,22.10,2.22,14.25,NA,NA,NA,NA,30.65,47.80,0.30,83.00,NA,0.00,377.02,739.28,NA
2020-03-22 11:00:00,67.00,118.75,1.65,44.90,25.25,31.40,7.22,0.65,26.15,2.45,13.18,NA,NA,NA,NA,32.45,43.55,0.78,83.00,NA,0.00,393.17,739.03,NA
2020-03-22 12:00:00,61.25,110.25,2.33,35.17,20.65,29.68,7.05,0.52,25.85,1.52,7.93,NA,NA,NA,NA,34.08,38.90,0.82,88.25,NA,0.00,352.58,739.37,NA
2020-03-22 13:00:00,41.75,75.75,2.28,29.90,17.77,28.38,6.75,0.48,23.98,1.02,4.65,NA,NA,NA,NA,34.67,36.53,0.80,84.50,NA,0.00,289.27,738.99,NA
2020-03-22 14:00:00,35.25,68.75,2.05,27.35,16.23,27.32,4.05,0.48,26.12,0.77,2.98,NA,NA,NA,NA,34.12,37.60,0.85,76.50,NA,0.00,282.55,739.37,NA
2020-03-22 15:00:00,38.75,70.25,1.58,28.17,16.27,27.20,4.28,0.50,26.00,0.92,3.00,NA,NA,NA,NA,33.10,40.95,0.80,84.75,NA,0.00,170.62,739.46,NA
2020-03-22 16:00:00,37.00,72.50,1.82,28.00,16.40,26.72,5.65,0.50,25.72,0.52,2.02,NA,NA,NA,NA,32.17,40.88,0.77,77.25,NA,0.00,63.30,739.18,NA
2020-03-22 17:00:00,10.25,62.50,2.40,29.18,17.48,26.65,4.38,0.50,23.88,0.48,1.90,NA,NA,NA,NA,30.72,43.80,0.60,76.25,NA,0.00,37.22,739.03,NA
2020-03-22 18:00:00,24.00,73.00,1.88,30.00,17.48,27.38,5.72,0.50,23.32,0.48,1.82,NA,NA,NA,NA,28.95,49.30,0.38,64.50,NA,0.00,12.28,739.01,NA
2020-03-22 19:00:00,37.25,75.00,2.28,41.95,24.15,27.67,3.72,0.68,17.45,0.70,3.50,NA,NA,NA,NA,27.62,53.68,0.32,80.50,NA,0.00,8.05,738.90,NA
2020-03-22 20:00:00,42.25,82.00,2.55,50.40,28.90,28.10,8.65,0.72,13.58,1.05,6.35,NA,NA,NA,NA,26.80,55.85,0.43,82.75,NA,0.00,8.15,739.33,NA
2020-03-22 21:00:00,46.50,87.25,2.42,49.68,28.38,28.05,7.08,0.80,13.55,1.18,7.45,NA,NA,NA,NA,25.98,59.05,0.32,75.00,NA,0.00,8.10,739.11,NA
2020-03-22 22:00:00,46.00,89.25,2.20,50.08,28.42,27.92,6.75,0.75,13.30,1.27,8.05,NA,NA,NA,NA,25.55,59.62,0.32,72.50,NA,0.00,8.12,739.09,NA
2020-03-22 23:00:00,37.25,73.50,1.88,44.72,25.35,27.35,9.12,0.65,14.10,1.08,6.35,NA,NA,NA,NA,25.20,59.18,0.30,84.75,NA,0.00,8.15,739.39,NA
2020-03-23 00:00:00,30.50,73.00,2.05,41.15,23.55,27.80,10.75,0.65,12.00,0.85,6.90,NA,NA,NA,NA,24.80,60.53,0.30,109.00,NA,0.00,8.15,739.44,NA
2020-03-23 01:00:00,39.25,86.75,2.62,43.42,25.22,30.50,7.98,0.60,10.95,0.98,8.22,NA,NA,NA,NA,24.35,61.55,0.30,117.00,NA,0.00,8.10,739.28,NA
2020-03-23 02:00:00,51.75,93.75,4.60,51.45,31.25,27.20,12.75,0.55,10.90,2.00,6.65,NA,NA,NA,NA,23.98,62.45,0.30,121.75,NA,0.00,8.15,739.14,NA
2020-03-23 03:00:00,48.50,91.75,1.78,37.05,21.15,24.98,8.08,0.60,14.80,2.00,5.78,NA,NA,NA,NA,23.50,63.62,0.30,110.75,NA,0.00,8.20,739.22,NA
2020-03-23 04:00:00,41.75,72.25,2.05,33.17,19.35,25.55,8.77,0.60,13.82,2.70,5.05,NA,NA,NA,NA,22.58,67.12,0.30,114.50,NA,0.00,8.12,739.42,NA
2020-03-23 05:00:00,43.25,79.25,2.58,33.05,19.65,26.00,8.55,0.60,11.20,1.82,5.80,NA,NA,NA,NA,21.88,69.88,0.30,114.00,NA,0.00,8.20,739.41,NA
2020-03-23 06:00:00,44.75,81.00,2.85,39.85,23.48,27.82,10.30,0.65,6.92,2.35,13.65,NA,NA,NA,NA,21.42,72.55,0.30,151.00,NA,0.00,14.98,739.24,NA
2020-03-23 07:00:00,59.00,94.00,4.78,45.62,28.15,30.58,9.45,0.78,8.12,2.53,18.68,NA,NA,NA,NA,22.78,69.38,0.30,56.25,NA,0.00,52.22,739.35,NA
2020-03-23 08:00:00,83.25,146.00,3.50,42.88,25.65,36.75,14.47,0.90,14.02,2.62,17.75,NA,NA,NA,NA,24.62,63.30,0.38,56.00,NA,0.00,145.12,739.35,NA
2020-03-23 09:00:00,134.75,221.25,2.80,38.08,22.48,40.88,20.60,0.92,30.32,2.40,9.57,NA,NA,NA,NA,27.68,55.60,0.65,71.50,NA,0.00,234.40,739.12,NA
2020-03-23 10:00:00,130.50,218.50,2.28,36.88,21.48,32.98,15.92,0.70,24.12,1.75,5.78,NA,NA,NA,NA,30.38,46.55,0.30,82.25,NA,0.00,378.55,739.28,NA
2020-03-23 11:00:00,60.75,119.50,2.80,36.35,21.60,28.92,18.18,0.60,22.05,1.12,4.60,NA,NA,NA,NA,33.65,39.00,0.30,115.00,NA,0.00,393.62,739.11,NA
2020-03-23 12:00:00,40.50,91.25,1.35,33.02,18.65,27.55,14.82,0.55,54.95,0.92,4.20,NA,NA,NA,NA,35.12,36.45,0.52,108.00,NA,0.00,355.25,739.07,NA
2020-03-23 13:00:00,26.00,70.25,2.40,30.02,17.90,25.85,13.72,0.55,34.33,1.20,5.52,NA,NA,NA,NA,35.58,34.58,0.30,88.00,NA,0.00,290.27,739.18,NA
2020-03-23 14:00:00,29.00,61.75,1.88,29.85,17.40,24.92,11.65,0.55,40.67,1.10,6.05,NA,NA,NA,NA,34.98,34.58,0.30,102.75,NA,0.00,244.50,739.20,NA
2020-03-23 15:00:00,41.25,66.75,1.78,30.05,17.45,23.90,14.98,0.48,73.85,0.95,4.95,NA,NA,NA,NA,34.22,35.58,0.38,97.25,NA,0.00,178.32,739.29,NA
2020-03-23 16:00:00,23.75,58.50,1.35,30.42,17.32,23.40,14.98,0.43,77.55,0.85,4.28,NA,NA,NA,NA,33.45,36.83,0.35,78.50,NA,0.00,66.88,739.14,NA
2020-03-23 17:00:00,24.50,65.25,1.62,33.95,19.40,24.00,13.90,0.48,81.98,0.68,5.85,NA,NA,NA,NA,32.02,39.78,0.30,78.25,NA,0.00,37.48,739.28,NA
2020-03-23 18:00:00,30.50,76.75,2.12,48.55,27.55,24.58,16.23,0.60,14.30,0.68,5.45,NA,NA,NA,NA,30.00,43.92,0.30,114.50,NA,0.00,12.42,738.94,NA
2020-03-23 19:00:00,38.75,95.75,2.80,63.25,35.98,25.92,16.32,0.88,46.97,1.38,8.30,NA,NA,NA,NA,28.10,49.88,0.30,112.50,NA,0.00,8.25,739.18,NA
2020-03-23 20:00:00,51.75,106.75,4.65,75.03,43.70,26.75,14.30,1.00,NA,2.12,12.18,NA,NA,NA,NA,27.10,53.20,0.30,199.50,NA,0.00,8.15,739.31,NA
2020-03-23 21:00:00,57.00,104.00,10.15,72.40,46.82,26.55,15.22,1.33,8.50,2.45,14.30,NA,NA,NA,NA,26.02,58.22,0.30,196.50,NA,0.00,8.22,739.24,NA
2020-03-23 22:00:00,61.00,142.00,35.42,85.48,74.30,27.02,16.00,1.85,7.30,3.52,40.80,NA,NA,NA,NA,25.75,59.82,0.30,179.00,NA,0.00,8.15,739.42,NA
2020-03-23 23:00:00,77.50,195.25,24.05,75.90,59.95,29.00,14.25,1.50,9.88,3.35,38.83,NA,NA,NA,NA,25.18,60.25,0.30,195.00,NA,0.00,8.25,739.33,NA
2020-03-24 00:00:00,85.75,203.50,23.75,77.02,60.35,28.98,14.82,1.25,10.30,2.98,27.40,NA,NA,NA,NA,24.82,60.28,0.30,171.75,NA,0.00,8.25,739.18,NA
2020-03-24 01:00:00,72.75,204.25,6.22,65.28,39.78,31.35,17.48,0.80,9.90,2.25,17.83,NA,NA,NA,NA,24.70,60.50,0.30,159.00,NA,0.00,8.18,739.46,NA
2020-03-24 02:00:00,79.00,182.75,3.60,51.85,30.65,28.00,15.75,0.80,10.38,1.82,13.20,NA,NA,NA,NA,24.45,61.05,0.30,145.50,NA,0.00,8.12,739.50,NA
2020-03-24 03:00:00,72.75,150.50,2.65,46.50,26.92,27.32,19.40,0.90,11.23,1.98,12.55,NA,NA,NA,NA,24.25,62.15,0.30,156.50,NA,0.00,8.12,739.24,NA
2020-03-24 04:00:00,73.25,138.50,2.33,42.38,24.42,28.52,17.95,0.90,17.70,2.00,9.62,NA,NA,NA,NA,24.05,63.50,0.30,142.00,NA,0.00,8.15,739.33,NA
2020-03-24 05:00:00,74.25,112.00,2.62,41.62,24.28,27.95,21.55,0.82,NA,2.38,8.90,NA,NA,NA,NA,24.25,62.92,0.30,126.00,NA,0.00,8.25,739.05,NA
2020-03-24 06:00:00,63.50,98.00,4.07,48.08,28.90,27.80,19.32,0.85,47.00,2.60,10.42,NA,NA,NA,NA,24.35,62.82,0.30,93.25,NA,0.00,11.48,739.35,NA
2020-03-24 07:00:00,56.50,96.75,10.27,59.88,40.20,28.20,19.88,1.00,NA,2.85,12.28,NA,NA,NA,NA,24.85,63.50,0.32,131.25,NA,0.00,60.80,739.31,NA
2020-03-24 08:00:00,59.50,111.75,4.90,56.47,34.05,29.38,23.52,0.90,33.00,2.58,13.12,NA,NA,NA,NA,27.12,57.18,0.43,110.50,NA,0.00,122.00,739.33,NA
2020-03-24 09:00:00,59.50,108.25,3.25,49.08,28.75,29.25,20.05,0.72,27.80,1.75,8.98,NA,NA,NA,NA,29.70,49.85,1.12,121.25,NA,0.00,198.12,739.26,NA
2020-03-24 10:00:00,43.50,93.00,2.70,40.40,23.70,28.45,25.80,0.68,150.40,1.25,5.05,NA,NA,NA,NA,30.92,46.00,0.82,115.00,NA,0.00,266.00,738.92,NA
2020-03-24 11:00:00,37.00,100.75,2.52,39.45,23.05,28.08,21.35,0.68,NA,1.10,4.38,NA,NA,NA,NA,33.65,41.82,0.52,119.50,NA,0.00,342.72,738.90,NA
2020-03-24 12:00:00,41.75,103.25,1.75,33.45,19.23,28.20,21.15,0.60,40.40,1.00,3.68,NA,NA,NA,NA,35.25,40.62,1.00,102.25,NA,0.00,352.75,739.16,NA
2020-03-24 13:00:00,48.50,97.75,2.17,29.45,17.45,28.35,24.15,0.60,NA,0.90,2.17,NA,NA,NA,NA,35.45,39.45,0.95,94.25,NA,0.00,280.08,739.22,NA
2020-03-24 14:00:00,51.75,102.50,1.72,28.18,16.40,27.35,21.30,0.57,NA,0.88,1.68,NA,NA,NA,NA,35.05,39.02,0.40,67.50,NA,0.00,181.73,738.96,NA
2020-03-24 15:00:00,50.25,96.75,1.87,28.30,16.62,27.95,20.35,0.62,9.30,0.82,1.72,NA,NA,NA,NA,32.42,44.12,0.60,57.75,NA,0.00,31.58,739.16,NA
2020-03-24 16:00:00,47.25,131.75,1.40,29.62,16.88,27.12,23.35,0.48,132.40,1.10,3.18,NA,NA,NA,NA,24.50,68.40,1.82,102.75,NA,0.00,16.45,739.35,NA
2020-03-24 17:00:00,17.00,153.75,3.82,34.12,21.25,25.70,20.72,0.55,99.20,0.65,3.28,NA,NA,NA,NA,23.88,70.80,0.30,141.00,NA,0.00,19.85,739.44,NA
2020-03-24 18:00:00,15.00,33.25,4.15,40.95,25.18,26.60,19.15,0.72,10.50,1.02,6.92,NA,NA,NA,NA,24.85,65.05,0.68,115.00,NA,0.00,14.82,739.65,NA
2020-03-24 19:00:00,19.25,37.50,5.10,47.75,29.52,27.10,21.20,0.85,NA,1.82,7.85,NA,NA,NA,NA,24.92,62.95,0.38,91.75,NA,0.00,8.07,738.88,NA
2020-03-24 20:00:00,26.75,53.50,7.12,48.58,31.65,27.78,22.20,0.90,12.40,1.70,9.95,NA,NA,NA,NA,24.28,67.22,0.75,92.75,NA,0.00,6.22,739.58,NA
2020-03-24 21:00:00,32.00,62.75,8.48,48.00,32.42,27.45,22.88,0.85,NA,1.50,8.50,NA,NA,NA,NA,22.08,79.42,0.30,112.00,NA,0.00,10.32,739.22,NA
2020-03-24 22:00:00,16.00,42.75,17.40,54.58,43.20,27.78,24.38,0.98,79.20,1.58,10.75,NA,NA,NA,NA,22.38,79.68,0.30,64.50,NA,0.00,9.20,739.14,NA
2020-03-24 23:00:00,23.25,46.25,13.58,51.10,38.22,28.80,22.25,0.82,152.50,1.45,11.75,NA,NA,NA,NA,22.08,79.62,0.30,132.75,NA,0.00,8.43,739.44,NA
2020-03-25 00:00:00,29.00,45.50,11.28,46.15,33.72,29.95,20.32,0.72,NA,1.10,10.42,NA,NA,NA,NA,21.70,81.32,0.30,153.25,NA,0.00,8.12,739.26,NA
2020-03-25 01:00:00,38.25,60.00,7.08,36.42,25.15,33.85,18.60,0.70,NA,1.62,11.22,NA,NA,NA,NA,21.40,83.48,0.30,180.25,NA,0.00,8.10,739.18,NA
2020-03-25 02:00:00,45.50,60.25,8.50,35.65,26.00,29.35,22.20,0.65,NA,2.22,15.50,NA,NA,NA,NA,21.32,84.42,0.30,121.50,NA,0.00,8.07,739.01,NA
2020-03-25 03:00:00,36.75,54.75,8.22,35.08,25.35,29.40,17.48,0.70,NA,2.62,20.58,NA,NA,NA,NA,21.30,82.48,0.35,128.75,NA,0.00,8.12,739.16,NA
2020-03-25 04:00:00,40.75,69.75,6.50,37.65,25.32,31.15,19.52,0.70,NA,2.65,21.58,NA,NA,NA,NA,21.22,79.08,0.30,151.00,NA,0.00,8.12,739.48,NA
2020-03-25 05:00:00,63.50,92.50,4.93,33.72,21.95,31.98,21.98,0.78,NA,1.92,11.60,NA,NA,NA,NA,20.83,81.28,0.30,173.25,NA,0.00,8.10,739.24,NA
2020-03-25 06:00:00,60.75,96.25,6.80,32.78,22.95,32.40,20.50,0.80,NA,1.55,9.30,NA,NA,NA,NA,20.45,84.12,0.30,182.00,NA,0.00,16.28,739.37,NA
2020-03-25 07:00:00,58.75,89.00,13.62,42.55,33.75,32.78,19.62,0.95,NA,1.82,10.05,NA,NA,NA,NA,21.92,79.53,0.30,167.50,NA,0.00,54.15,739.31,NA
2020-03-25 08:00:00,62.00,98.00,10.15,50.50,35.10,32.02,21.65,0.98,NA,2.15,12.12,NA,NA,NA,NA,25.62,64.95,0.65,117.75,NA,0.00,203.30,739.44,NA
2020-03-25 09:00:00,53.50,86.50,3.00,42.65,25.12,30.67,20.80,0.80,NA,2.05,10.95,NA,NA,NA,NA,29.98,54.40,0.52,122.75,NA,0.00,229.40,739.37,NA
2020-03-25 10:00:00,42.75,72.00,2.55,35.10,20.72,29.42,23.42,0.60,NA,1.35,5.48,NA,NA,NA,NA,32.80,45.65,0.48,99.75,NA,0.00,390.80,739.20,NA
2020-03-25 11:00:00,31.50,56.25,2.50,33.00,19.58,28.38,23.78,0.60,NA,0.85,3.65,NA,NA,NA,NA,34.68,40.62,0.42,79.25,NA,0.00,399.18,738.75,NA
2020-03-25 12:00:00,26.50,70.75,2.05,31.05,18.15,27.52,21.35,0.55,NA,0.95,3.97,NA,NA,NA,NA,36.08,39.78,0.70,86.75,NA,0.00,368.10,739.16,NA
2020-03-25 13:00:00,24.75,67.25,2.20,26.92,16.10,26.52,22.15,0.50,NA,0.62,2.75,NA,NA,NA,NA,36.17,38.33,0.73,82.50,NA,0.00,289.75,739.29,NA
2020-03-25 14:00:00,22.75,63.00,2.08,25.72,15.38,26.28,21.42,0.48,NA,0.52,2.03,NA,NA,NA,NA,35.98,37.58,1.10,79.00,NA,0.00,248.82,738.90,NA
2020-03-25 15:00:00,16.25,50.25,2.50,25.02,15.40,25.75,17.65,0.48,NA,0.40,1.55,NA,NA,NA,NA,35.08,38.90,1.25,81.00,NA,0.00,175.68,738.96,NA
2020-03-25 16:00:00,11.00,58.00,2.72,27.18,16.73,25.65,21.25,0.50,NA,0.30,1.15,NA,NA,NA,NA,33.50,42.22,1.12,81.50,NA,0.00,86.98,739.37,NA
2020-03-25 17:00:00,20.50,59.50,2.52,28.90,17.45,26.92,23.25,0.50,NA,0.35,1.35,NA,NA,NA,NA,31.50,49.20,1.32,91.00,NA,0.00,42.08,739.20,NA
2020-03-25 18:00:00,22.50,58.25,2.38,29.08,17.40,27.60,22.98,0.55,15.30,0.48,2.53,NA,NA,NA,NA,29.70,53.92,0.68,75.50,NA,0.00,10.68,739.28,NA
2020-03-25 19:00:00,25.75,68.50,2.65,30.40,18.30,28.67,24.30,1.00,15.02,0.62,2.70,NA,NA,NA,NA,28.55,58.78,0.40,71.25,NA,0.00,8.10,739.48,NA
2020-03-25 20:00:00,34.25,72.75,2.75,33.25,19.88,29.35,24.15,1.12,10.92,0.85,3.62,NA,NA,NA,NA,27.67,61.18,0.35,86.00,NA,0.00,8.12,739.56,NA
2020-03-25 21:00:00,44.75,78.25,2.28,33.88,19.88,29.48,23.82,1.17,39.60,0.92,4.12,NA,NA,NA,NA,26.98,63.37,0.32,48.00,NA,0.00,8.07,739.14,NA
2020-03-25 22:00:00,50.75,77.25,2.55,28.62,17.30,30.38,26.40,1.20,12.05,1.27,6.65,NA,NA,NA,NA,26.60,64.75,0.30,44.25,NA,0.00,8.20,739.22,NA
2020-03-25 23:00:00,68.00,107.50,2.28,26.92,16.18,33.28,23.02,1.20,11.12,1.92,8.27,NA,NA,NA,NA,26.10,67.38,0.30,50.25,NA,0.00,8.15,739.42,NA
2020-03-26 00:00:00,103.75,158.50,2.52,25.95,15.85,39.98,14.98,0.85,12.52,2.82,9.60,NA,NA,NA,NA,25.90,67.60,0.30,39.00,NA,0.00,8.15,739.03,NA
2020-03-26 01:00:00,157.75,233.25,2.80,24.83,15.50,44.80,13.22,0.82,11.15,2.52,6.72,NA,NA,NA,NA,25.50,68.80,1.15,42.25,NA,0.00,8.10,739.39,NA
