Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-01-02 09:00:00,299.50,384.75,71.95,81.68,102.10,48.42,14.52,2.10,3.70,1.87,10.20,NA,NA,NA,NA,14.10,82.52,0.73,285.80,0.00,0.00,95.85,999.18,NA
2022-01-02 10:00:00,321.75,400.75,52.30,112.82,102.65,52.30,14.20,2.20,9.18,1.75,9.35,NA,NA,NA,NA,14.72,75.35,1.38,317.70,0.00,0.00,124.30,999.18,NA
2022-01-02 11:00:00,356.00,429.25,21.22,117.30,79.65,56.03,13.52,2.00,35.70,1.72,9.30,NA,NA,NA,NA,15.68,62.42,1.15,214.08,0.00,0.00,158.40,998.38,NA
2022-01-02 12:00:00,339.75,403.50,9.85,84.50,52.88,60.22,12.95,1.58,95.25,1.67,10.22,NA,NA,NA,NA,16.32,51.58,1.05,312.98,0.00,0.00,238.68,997.08,NA
2022-01-02 13:00:00,268.00,324.25,5.48,45.90,28.88,55.38,12.87,0.95,139.42,1.08,7.72,NA,NA,NA,NA,16.92,44.05,1.23,243.80,0.00,0.00,323.15,996.25,NA
2022-01-02 14:00:00,166.75,212.00,4.45,37.28,23.48,52.52,9.22,0.85,158.82,0.90,6.25,NA,NA,NA,NA,16.80,42.80,1.32,338.85,0.00,0.00,254.40,995.52,NA
2022-01-02 15:00:00,149.00,193.75,3.85,33.18,20.75,49.85,7.42,0.80,167.28,0.82,7.28,NA,NA,NA,NA,16.75,42.38,1.25,162.95,0.00,0.00,171.72,994.77,NA
2022-01-02 16:00:00,140.50,184.25,2.92,32.62,19.77,47.42,5.62,0.85,149.00,0.82,8.77,NA,NA,NA,NA,16.23,46.00,0.62,105.35,0.00,0.00,66.43,994.55,NA
2022-01-02 17:00:00,143.50,204.25,60.95,115.58,111.18,45.02,5.68,2.02,19.80,1.17,9.98,NA,NA,NA,NA,15.08,61.55,0.32,271.02,0.00,0.00,13.75,994.75,NA
2022-01-02 18:00:00,217.50,308.50,233.00,134.10,261.25,49.82,6.95,4.22,3.15,2.22,14.70,NA,NA,NA,NA,14.58,72.80,0.30,268.08,0.00,0.00,8.07,996.05,NA
2022-01-02 19:00:00,365.75,476.00,280.42,121.15,293.12,50.25,9.10,5.78,3.78,3.42,19.73,NA,NA,NA,NA,14.32,78.32,0.30,267.90,0.00,0.00,7.98,997.05,NA
2022-01-02 20:00:00,412.50,543.75,303.88,114.62,308.52,47.48,13.18,5.25,3.38,3.50,23.80,NA,NA,NA,NA,14.12,81.95,0.30,267.90,0.00,0.00,7.75,997.15,NA
2022-01-02 21:00:00,368.00,493.00,200.08,105.20,218.90,47.80,16.10,4.58,3.18,3.25,22.83,NA,NA,NA,NA,13.90,85.35,0.32,267.12,0.00,0.00,7.35,997.25,NA
2022-01-02 22:00:00,380.00,491.25,180.40,91.70,195.98,47.85,16.55,4.70,4.05,3.22,22.78,NA,NA,NA,NA,13.82,86.90,0.30,265.98,0.00,0.00,6.88,997.32,NA
2022-01-02 23:00:00,403.75,509.25,208.98,84.32,215.05,48.65,16.90,5.30,3.88,3.45,22.95,NA,NA,NA,NA,13.73,88.02,0.30,265.95,0.00,0.00,6.68,996.92,NA
2022-01-03 00:00:00,416.00,525.67,313.70,70.45,293.25,45.95,16.52,5.30,3.88,3.30,20.78,NA,NA,NA,NA,13.52,90.68,0.30,265.90,0.00,0.00,6.50,996.32,NA
2022-01-03 01:00:00,399.00,515.50,351.72,66.65,322.38,51.42,16.97,5.07,3.50,3.25,20.85,NA,NA,NA,NA,13.40,93.80,0.30,265.88,0.00,0.00,6.35,995.92,NA
2022-01-03 02:00:00,371.25,470.75,235.30,61.40,223.60,33.40,17.50,3.70,3.48,2.95,19.75,NA,NA,NA,NA,13.28,93.90,0.30,265.92,0.00,0.00,6.42,995.65,NA
2022-01-03 03:00:00,340.75,424.50,168.42,63.25,171.10,37.40,19.00,3.25,3.28,2.65,17.62,NA,NA,NA,NA,13.20,93.55,0.30,265.73,0.00,0.00,6.02,995.15,NA
2022-01-03 04:00:00,302.50,370.50,104.38,50.30,111.92,40.65,18.67,2.50,3.10,2.25,14.88,NA,NA,NA,NA,13.20,93.80,0.30,265.20,0.00,0.00,6.07,995.00,NA
2022-01-03 05:00:00,279.75,344.50,87.88,46.55,96.40,43.55,16.85,2.15,3.10,1.87,12.00,NA,NA,NA,NA,13.25,92.80,0.52,246.28,0.00,0.00,6.00,995.03,NA
2022-01-03 06:00:00,270.50,325.50,62.95,43.68,74.50,43.50,16.18,1.60,3.02,1.55,8.60,NA,NA,NA,NA,13.18,91.42,0.42,246.63,0.00,0.00,5.98,995.58,NA
2022-01-03 07:00:00,241.25,296.25,58.53,44.40,71.35,43.65,14.90,1.50,2.82,1.30,6.30,NA,NA,NA,NA,13.18,92.52,0.62,238.32,0.00,0.00,15.72,995.98,NA
2022-01-03 08:00:00,232.50,292.50,58.50,54.62,76.77,43.08,12.78,1.68,3.55,1.27,4.85,NA,NA,NA,NA,13.52,86.15,1.00,253.38,0.00,0.00,42.85,996.53,NA
2022-01-03 09:00:00,250.00,328.25,73.72,78.03,101.58,43.03,11.48,2.00,4.97,1.40,5.50,NA,NA,NA,NA,14.12,79.78,1.15,249.88,0.00,0.00,71.15,997.12,NA
2022-01-03 10:00:00,285.25,374.75,51.05,105.43,97.68,45.32,11.65,2.15,11.40,1.52,7.30,NA,NA,NA,NA,15.02,68.53,1.17,272.32,0.00,0.00,98.98,996.80,NA
2022-01-03 11:00:00,291.50,386.50,22.05,102.52,72.53,49.18,12.32,1.80,54.95,1.45,7.43,NA,NA,NA,NA,16.00,53.85,1.92,247.48,0.00,0.00,130.10,996.05,NA
2022-01-03 12:00:00,251.00,343.50,6.82,62.22,38.62,50.10,12.12,1.48,138.57,1.32,9.02,NA,NA,NA,NA,16.67,46.05,1.70,278.12,0.00,0.00,252.05,994.88,NA
2022-01-03 13:00:00,204.25,278.25,4.68,47.42,29.05,47.40,11.70,1.15,170.65,1.33,9.18,NA,NA,NA,NA,17.12,41.48,1.52,306.95,0.00,0.00,350.80,994.15,NA
2022-01-03 14:00:00,174.00,241.25,4.08,49.40,29.58,46.62,11.22,1.05,179.10,1.48,12.60,NA,NA,NA,NA,17.20,40.58,1.72,278.28,0.00,0.00,279.32,993.53,NA
2022-01-03 15:00:00,171.75,236.50,3.58,55.30,32.33,44.05,9.78,0.98,159.93,1.45,12.55,NA,NA,NA,NA,17.15,39.00,1.33,271.90,0.00,0.00,185.70,993.23,NA
2022-01-03 16:00:00,146.00,212.50,4.40,81.05,46.65,41.35,9.02,1.05,101.62,1.40,12.95,NA,NA,NA,NA,16.58,42.85,1.30,259.52,0.00,0.00,74.38,993.28,NA
2022-01-03 17:00:00,150.25,226.75,63.72,141.50,127.12,44.15,7.65,1.98,6.35,1.40,13.85,NA,NA,NA,NA,15.45,56.18,0.35,281.82,0.00,0.00,14.32,993.58,NA
2022-01-03 18:00:00,215.50,305.25,162.22,145.30,209.35,46.98,8.45,4.08,2.35,2.38,17.05,NA,NA,NA,NA,14.68,69.68,0.30,283.80,0.00,0.00,7.98,994.05,NA
2022-01-03 19:00:00,359.25,474.25,258.20,134.17,281.90,50.45,10.33,6.00,2.72,3.25,20.82,NA,NA,NA,NA,14.60,76.00,0.30,283.77,0.00,0.00,7.88,994.48,NA
2022-01-03 20:00:00,379.25,513.50,230.30,121.45,252.38,49.78,13.28,5.48,2.58,3.38,23.72,NA,NA,NA,NA,14.60,77.88,0.30,283.75,0.00,0.00,7.80,994.55,NA
2022-01-03 21:00:00,329.75,450.50,245.68,115.60,261.67,51.68,14.03,5.78,3.03,3.28,25.22,NA,NA,NA,NA,14.60,79.32,0.30,283.77,0.00,0.00,7.80,994.72,NA
2022-01-03 22:00:00,352.75,477.75,244.80,104.10,255.00,53.28,15.02,5.28,2.72,3.35,27.80,NA,NA,NA,NA,14.55,81.20,0.30,283.70,0.00,0.00,7.67,995.22,NA
2022-01-03 23:00:00,348.75,475.25,219.38,99.60,231.85,56.95,14.88,5.13,2.82,3.23,27.00,NA,NA,NA,NA,14.42,82.95,0.30,283.48,0.00,0.00,7.45,995.22,NA
2022-01-04 00:00:00,393.00,503.00,228.80,88.18,233.40,58.77,16.30,5.15,2.58,3.38,26.75,NA,NA,NA,NA,14.28,85.02,0.30,283.38,0.00,0.00,7.22,995.12,NA
2022-01-04 01:00:00,371.00,465.25,137.00,73.70,150.78,63.12,15.70,3.40,2.10,2.80,19.55,NA,NA,NA,NA,14.10,86.95,0.30,283.33,0.00,0.00,6.78,994.70,NA
2022-01-04 02:00:00,291.50,362.25,59.90,74.80,88.50,36.80,12.50,1.90,2.42,1.80,10.82,NA,NA,NA,NA,13.98,87.38,0.30,283.42,0.00,0.00,6.38,994.52,NA
2022-01-04 03:00:00,247.00,306.25,60.62,63.05,82.95,40.50,12.40,1.85,2.15,1.48,8.70,NA,NA,NA,NA,13.90,88.60,0.38,280.00,0.00,0.00,6.28,994.38,NA
2022-01-04 04:00:00,234.50,286.75,64.75,55.30,82.18,46.32,12.55,1.85,3.42,1.45,9.38,NA,NA,NA,NA,13.85,89.25,0.32,262.80,0.00,0.00,6.28,993.88,NA
2022-01-04 05:00:00,231.25,279.00,67.20,48.65,80.70,46.78,12.48,1.67,3.18,1.40,8.70,NA,NA,NA,NA,13.78,92.55,0.30,240.38,0.00,0.00,6.30,993.78,NA
2022-01-04 06:00:00,227.75,279.25,71.30,57.92,89.00,45.65,12.02,1.72,2.85,1.30,6.82,NA,NA,NA,NA,13.75,92.42,0.32,240.98,0.00,0.00,6.38,994.25,NA
2022-01-04 07:00:00,238.50,297.25,128.28,58.95,135.88,43.05,12.40,2.12,2.50,1.38,7.55,NA,NA,NA,NA,13.98,86.75,0.57,261.32,0.00,0.00,15.58,995.10,NA
2022-01-04 08:00:00,259.00,333.50,141.72,72.62,154.48,44.68,13.02,2.45,3.28,1.55,7.92,NA,NA,NA,NA,14.38,82.25,0.35,289.92,0.00,0.00,60.60,995.50,NA
2022-01-04 09:00:00,280.50,377.50,123.55,102.22,155.22,49.32,12.65,2.70,2.70,1.68,8.80,NA,NA,NA,NA,15.12,72.88,0.32,195.00,0.00,0.00,109.43,996.25,NA
2022-01-04 10:00:00,309.00,402.75,92.15,124.07,140.98,51.80,11.95,2.55,5.70,1.85,10.10,NA,NA,NA,NA,15.90,62.70,1.40,257.47,0.00,0.00,150.17,996.65,NA
2022-01-04 11:00:00,278.00,355.50,22.28,97.48,70.03,53.32,12.05,1.58,28.42,1.40,8.80,NA,NA,NA,NA,16.77,47.23,0.68,220.78,0.00,0.00,149.70,995.70,NA
2022-01-04 12:00:00,179.75,240.25,8.90,72.25,45.68,48.98,9.90,1.30,99.70,1.42,10.02,NA,NA,NA,NA,17.23,38.30,1.25,176.65,0.00,0.00,172.85,994.58,NA
2022-01-04 13:00:00,152.00,215.50,5.45,51.92,32.08,41.08,10.27,0.98,128.30,1.15,9.18,NA,NA,NA,NA,17.58,36.40,0.92,290.10,0.00,0.00,271.10,993.70,NA
2022-01-04 14:00:00,112.25,174.50,3.60,43.22,25.92,39.20,8.35,0.85,147.45,1.08,8.45,NA,NA,NA,NA,17.38,36.28,1.90,43.77,0.00,0.00,226.15,993.00,NA
2022-01-04 15:00:00,103.75,193.25,3.42,44.12,26.25,39.78,7.88,0.80,147.55,1.00,9.65,NA,NA,NA,NA,17.12,39.12,1.65,19.42,0.00,0.00,115.28,992.65,NA
2022-01-04 16:00:00,109.25,174.25,3.22,44.02,25.98,39.98,7.52,0.92,117.42,0.98,13.38,NA,NA,NA,NA,16.77,42.02,1.65,107.68,0.00,0.00,68.88,992.40,NA
2022-01-04 17:00:00,100.75,178.00,6.52,85.60,50.68,41.90,7.78,1.52,28.52,1.42,13.75,NA,NA,NA,NA,16.15,48.82,0.42,171.40,0.00,0.00,15.02,992.88,NA
2022-01-04 18:00:00,112.75,205.25,54.53,92.80,93.50,44.05,8.90,3.25,3.30,2.02,14.88,NA,NA,NA,NA,15.60,56.90,0.30,10.07,0.00,0.00,8.15,993.18,NA
2022-01-04 19:00:00,170.25,316.75,196.70,92.30,209.45,50.98,9.83,6.25,4.35,3.15,22.30,NA,NA,NA,NA,15.35,63.18,0.30,10.07,0.00,0.00,7.95,993.65,NA
2022-01-04 20:00:00,264.50,459.25,454.30,94.70,450.55,60.82,14.02,4.88,6.17,4.95,29.78,NA,NA,NA,NA,15.05,70.35,0.30,10.00,0.00,0.00,7.80,994.00,NA
2022-01-04 21:00:00,384.50,614.00,NA,NA,NA,75.10,17.42,2.28,4.40,4.90,30.78,NA,NA,NA,NA,14.98,74.40,0.30,9.98,0.00,0.00,7.80,994.65,NA
2022-01-04 22:00:00,384.50,557.75,483.80,NA,444.70,59.28,20.62,7.70,3.02,3.50,24.18,NA,NA,NA,NA,14.85,75.12,0.32,10.12,0.00,0.00,7.90,994.75,NA
2022-01-04 23:00:00,326.50,477.00,466.25,85.60,428.33,69.05,21.32,9.70,6.35,4.20,24.75,NA,NA,NA,NA,14.85,78.60,0.32,350.58,0.00,0.00,7.82,993.98,NA
2022-01-05 00:00:00,437.75,605.25,327.00,82.15,310.35,71.42,21.32,6.28,111.10,5.10,35.68,NA,NA,NA,NA,14.70,80.03,0.30,347.48,0.00,0.00,7.78,993.68,NA
2022-01-05 01:00:00,436.25,586.75,271.02,61.75,253.63,78.40,23.50,5.22,24.80,4.45,30.75,NA,NA,NA,NA,14.60,83.70,0.30,347.55,0.00,0.00,7.85,993.62,NA
2022-01-05 02:00:00,412.75,526.00,246.20,54.90,229.60,44.30,20.50,4.40,36.28,4.30,26.40,NA,NA,NA,NA,14.50,85.67,0.30,347.50,0.00,0.00,7.50,993.45,NA
2022-01-05 03:00:00,406.75,495.25,215.40,54.30,204.50,54.80,20.40,3.97,28.75,4.32,25.08,NA,NA,NA,NA,14.50,86.55,0.30,347.42,0.00,0.00,7.22,993.08,NA
2022-01-05 04:00:00,431.50,523.00,120.82,50.55,125.48,67.15,21.82,2.55,75.10,3.78,22.45,NA,NA,NA,NA,14.52,87.20,0.92,194.50,0.00,0.00,6.92,992.58,NA
2022-01-05 05:00:00,454.75,536.00,65.57,51.88,78.15,66.65,20.80,1.45,39.13,2.78,16.10,NA,NA,NA,NA,14.75,84.15,0.68,54.08,0.00,0.00,6.75,992.55,NA
2022-01-05 06:00:00,407.75,474.75,172.70,50.08,167.30,69.90,18.28,2.33,NA,2.12,21.55,NA,NA,NA,NA,14.58,87.18,0.30,55.68,0.00,0.00,6.55,993.05,NA
2022-01-05 07:00:00,418.75,501.25,276.02,65.38,259.30,65.05,18.77,3.58,146.00,2.35,23.15,NA,NA,NA,NA,14.65,85.30,0.28,116.02,0.00,0.00,8.73,993.97,NA
2022-01-05 08:00:00,407.75,513.00,341.02,64.80,312.33,73.40,11.72,4.40,139.28,3.05,26.10,NA,NA,NA,NA,14.72,86.60,0.30,182.58,0.00,0.00,17.55,994.88,NA
2022-01-05 09:00:00,417.75,528.00,394.52,68.03,357.60,73.93,12.02,4.95,108.45,3.28,26.28,NA,NA,NA,NA,14.82,92.10,0.32,182.77,0.00,0.00,31.95,995.88,NA
2022-01-05 10:00:00,456.00,546.25,297.00,81.10,285.32,76.30,12.75,4.20,80.90,3.25,24.18,NA,NA,NA,NA,14.88,94.17,0.30,196.92,0.12,0.50,57.25,996.10,NA
2022-01-05 11:00:00,429.50,500.00,139.52,96.00,165.82,75.40,12.90,3.10,52.10,2.68,19.90,NA,NA,NA,NA,15.02,93.98,0.38,185.82,0.12,0.50,66.32,995.55,NA
2022-01-05 12:00:00,371.00,430.00,94.92,111.00,134.40,72.12,10.60,2.52,32.95,2.38,17.83,NA,NA,NA,NA,14.98,94.02,0.92,134.60,0.00,0.00,59.62,994.85,NA
2022-01-05 13:00:00,347.50,393.50,30.98,101.88,79.53,69.75,9.50,1.72,17.68,2.15,18.98,NA,NA,NA,NA,14.88,93.80,2.40,117.35,0.25,1.00,47.85,993.58,NA
2022-01-05 14:00:00,303.75,345.75,15.72,60.40,44.95,68.82,12.60,0.68,20.27,1.93,19.18,NA,NA,NA,NA,14.68,88.48,4.62,100.08,0.38,1.50,39.75,992.60,NA
2022-01-05 15:00:00,189.50,222.25,8.55,37.02,26.67,56.65,12.35,NA,25.48,0.97,11.62,NA,NA,NA,NA,14.42,85.75,5.28,100.90,0.12,0.50,26.12,991.55,NA
2022-01-05 16:00:00,98.00,113.25,7.45,36.25,25.32,52.18,10.92,0.20,30.85,0.77,8.90,NA,NA,NA,NA,14.52,86.92,4.60,101.95,0.12,0.50,13.05,991.45,NA
2022-01-05 17:00:00,137.00,158.00,6.28,45.52,29.33,50.78,10.62,0.40,28.52,1.10,10.60,NA,NA,NA,NA,14.60,88.22,3.25,114.15,0.00,0.00,6.35,991.78,NA
2022-01-05 18:00:00,208.00,234.00,6.78,43.87,28.80,49.50,9.90,0.60,29.92,1.45,9.82,NA,NA,NA,NA,14.60,86.35,3.68,116.07,0.00,0.00,5.48,991.85,NA
2022-01-05 19:00:00,232.50,255.25,5.65,47.40,29.80,47.03,9.70,0.62,24.55,1.48,8.50,NA,NA,NA,NA,14.60,85.92,2.10,113.52,0.00,0.00,5.50,992.45,NA
2022-01-05 20:00:00,235.75,258.25,6.50,45.72,29.62,45.47,9.95,0.75,15.82,1.72,9.65,NA,NA,NA,NA,14.60,88.78,2.70,117.30,0.00,0.00,5.60,992.70,NA
2022-01-05 21:00:00,221.50,244.50,6.45,37.75,25.35,44.15,9.68,0.35,15.90,1.55,7.82,NA,NA,NA,NA,14.60,89.10,1.78,104.50,0.12,0.50,5.65,993.10,NA
2022-01-05 22:00:00,158.00,177.50,9.15,39.17,28.25,43.22,9.70,0.38,7.50,1.10,8.52,NA,NA,NA,NA,14.60,94.02,0.35,241.60,0.12,0.50,5.98,994.00,NA
2022-01-05 23:00:00,143.00,158.50,18.20,36.12,34.05,42.58,9.57,0.30,3.63,1.05,6.90,NA,NA,NA,NA,14.52,94.18,0.30,226.80,0.00,0.00,6.07,993.98,NA
2022-01-06 00:00:00,141.00,149.00,9.62,28.18,22.85,43.00,9.95,1.78,8.45,1.00,4.40,NA,NA,NA,NA,14.52,93.72,0.75,133.18,0.00,0.00,6.00,993.53,NA
2022-01-06 01:00:00,133.75,144.00,5.48,25.90,18.25,48.80,9.10,1.60,20.30,0.98,7.42,NA,NA,NA,NA,14.58,94.02,2.68,116.72,0.00,0.00,5.95,993.15,NA
2022-01-06 02:00:00,130.50,144.75,7.30,20.30,16.80,35.20,8.10,1.50,22.55,0.90,6.70,NA,NA,NA,NA,14.48,94.12,1.68,113.32,0.00,0.00,5.85,993.08,NA
2022-01-06 03:00:00,138.00,147.25,6.40,17.40,14.48,33.85,9.32,1.65,28.08,0.90,4.45,NA,NA,NA,NA,14.60,94.20,2.33,111.60,0.00,0.00,5.78,992.75,NA
2022-01-06 04:00:00,163.50,181.50,5.35,15.45,12.60,38.22,9.10,1.78,31.02,1.02,6.90,NA,NA,NA,NA,14.60,94.18,3.12,108.12,0.00,0.00,5.78,992.68,NA
2022-01-06 05:00:00,187.75,202.75,6.05,15.22,13.00,40.17,9.38,1.85,30.10,1.10,5.90,NA,NA,NA,NA,14.60,94.20,1.92,114.58,0.00,0.00,5.70,993.22,NA
2022-01-06 06:00:00,193.25,210.50,7.28,24.78,19.12,39.75,8.68,2.00,17.32,1.10,4.60,NA,NA,NA,NA,14.58,94.08,1.98,111.30,0.00,0.00,5.80,993.97,NA
2022-01-06 07:00:00,189.25,210.75,8.20,28.00,21.55,39.72,9.37,1.98,13.40,1.15,4.82,NA,NA,NA,NA,14.60,94.20,1.58,112.50,0.00,0.00,10.42,994.65,NA
2022-01-06 08:00:00,167.75,182.75,10.07,30.10,24.22,39.68,9.23,1.83,13.45,1.05,2.92,NA,NA,NA,NA,14.75,91.68,2.42,115.72,0.00,0.00,43.65,995.25,NA
2022-01-06 09:00:00,144.25,161.75,15.78,32.58,30.20,39.78,8.48,2.00,13.70,1.02,3.98,NA,NA,NA,NA,15.02,87.35,3.02,111.62,0.00,0.00,109.20,995.73,NA
