Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2019-01-02 05:00:00,456.50,544.25,122.95,22.28,145.72,109.25,2.77,2.90,20.60,0.97,5.27,NA,NA,NA,NA,10.05,90.83,0.50,350.00,0.00,0.00,3.07,996.05,NA
2019-01-02 06:00:00,468.75,550.00,119.40,22.15,141.62,114.27,2.83,2.83,11.82,0.92,4.40,NA,NA,NA,NA,10.23,90.57,0.60,176.42,0.00,0.00,3.18,996.50,NA
2019-01-02 07:00:00,458.50,548.50,121.15,23.80,145.70,109.65,3.00,2.85,3.55,0.80,3.27,NA,NA,NA,NA,10.62,88.98,0.45,177.70,0.00,0.00,13.77,997.15,NA
2019-01-02 08:00:00,456.25,570.75,100.97,28.17,129.12,105.95,3.12,2.55,1.82,0.75,2.18,NA,NA,NA,NA,12.57,78.13,0.88,133.77,0.00,0.00,58.30,998.20,NA
2019-01-02 09:00:00,420.00,545.50,75.02,31.60,106.60,109.90,3.43,2.30,2.68,0.65,1.43,NA,NA,NA,NA,15.15,63.60,1.12,122.43,0.00,0.00,102.90,998.85,NA
2019-01-02 10:00:00,375.50,518.50,52.95,30.90,83.80,107.88,6.05,1.70,12.00,0.50,1.15,NA,NA,NA,NA,17.30,54.25,0.85,133.78,0.00,0.00,142.75,998.88,NA
2019-01-02 11:00:00,295.75,406.00,36.43,28.85,65.35,106.07,9.47,1.45,22.70,0.33,0.63,NA,NA,NA,NA,19.47,45.35,1.12,163.62,0.00,0.00,191.33,998.25,NA
2019-01-02 12:00:00,251.50,358.25,20.50,26.55,47.07,101.30,7.25,1.03,35.68,0.28,0.50,NA,NA,NA,NA,21.50,37.93,0.68,176.40,0.00,0.00,380.28,997.18,NA
2019-01-02 13:00:00,202.00,281.25,6.77,25.77,32.48,83.82,5.10,0.88,45.50,0.20,0.33,NA,NA,NA,NA,22.53,32.58,0.85,222.70,0.00,0.00,362.88,996.20,NA
2019-01-02 14:00:00,157.00,236.50,1.85,21.80,23.65,80.23,4.35,0.80,51.45,0.20,0.35,NA,NA,NA,NA,22.88,32.93,0.70,200.10,0.00,0.00,272.10,995.80,NA
2019-01-02 15:00:00,158.50,242.50,0.95,20.18,21.12,80.70,5.38,0.80,51.48,0.20,0.30,NA,NA,NA,NA,22.45,35.12,0.60,141.97,0.00,0.00,155.48,995.70,NA
2019-01-02 16:00:00,165.50,265.00,1.28,22.72,24.03,76.13,5.45,0.92,32.18,0.20,0.40,NA,NA,NA,NA,20.88,43.10,0.28,141.53,0.00,0.00,54.68,995.90,NA
2019-01-02 17:00:00,185.50,287.75,6.63,31.10,37.75,80.80,4.52,1.38,3.90,0.23,0.63,NA,NA,NA,NA,17.43,57.68,0.33,192.27,0.00,0.00,9.55,996.20,NA
2019-01-02 18:00:00,230.00,365.50,29.72,33.77,63.50,87.55,4.25,2.12,0.88,0.53,1.53,NA,NA,NA,NA,15.28,70.05,0.25,165.17,0.00,0.00,3.20,996.65,NA
2019-01-02 19:00:00,264.25,408.25,66.25,34.60,101.02,96.83,4.30,3.05,0.82,0.80,2.07,NA,NA,NA,NA,14.22,77.50,0.23,172.85,0.00,0.00,3.18,997.20,NA
2019-01-02 20:00:00,302.00,449.50,123.42,35.95,159.13,101.28,4.70,3.97,0.53,1.00,2.47,NA,NA,NA,NA,13.70,81.68,0.25,156.47,0.00,0.00,3.22,997.60,NA
2019-01-02 21:00:00,308.50,449.75,112.10,29.95,143.25,98.45,3.88,3.20,0.45,0.88,1.78,NA,NA,NA,NA,13.12,84.42,0.20,103.18,0.00,0.00,3.30,997.68,NA
2019-01-02 22:00:00,362.25,478.75,141.37,32.10,173.38,105.70,3.87,4.20,0.72,0.88,1.83,NA,NA,NA,NA,12.62,87.82,0.25,157.25,0.00,0.00,3.17,997.45,NA
2019-01-02 23:00:00,403.50,516.00,189.53,27.67,217.20,95.90,4.35,4.90,0.77,0.95,2.30,NA,NA,NA,NA,12.15,90.05,0.25,230.62,0.00,0.00,3.07,997.40,NA
2019-01-03 00:00:00,384.75,494.25,228.50,27.82,256.33,90.23,4.77,5.50,1.17,1.05,2.68,NA,NA,NA,NA,11.87,92.05,0.28,239.73,0.00,0.00,3.10,997.40,NA
2019-01-03 01:00:00,420.75,519.50,251.72,28.80,280.50,105.48,4.88,5.70,4.70,1.20,3.35,NA,NA,NA,NA,11.73,92.88,0.38,308.35,0.00,0.00,3.03,997.52,NA
2019-01-03 02:00:00,490.00,588.25,219.00,28.70,247.60,105.70,NA,4.50,1.23,1.20,3.70,NA,NA,NA,NA,11.53,90.27,0.35,230.62,0.00,0.00,2.93,997.45,NA
2019-01-03 03:00:00,480.50,554.00,238.93,31.35,270.27,103.52,3.07,4.80,1.40,1.15,3.52,NA,NA,NA,NA,11.35,90.30,0.70,239.02,0.00,0.00,3.07,997.35,NA
2019-01-03 04:00:00,499.75,579.75,197.80,30.68,228.45,121.62,2.88,3.65,1.35,1.08,4.57,NA,NA,NA,NA,12.15,83.42,0.70,347.43,0.00,0.00,2.90,997.25,NA
2019-01-03 05:00:00,505.75,589.50,178.05,26.50,204.63,116.60,2.95,3.50,1.10,0.83,4.68,NA,NA,NA,NA,11.27,88.05,0.50,286.03,0.00,0.00,2.90,997.32,NA
2019-01-03 06:00:00,500.50,576.00,182.15,24.65,206.80,122.72,3.05,3.80,1.38,0.97,4.42,NA,NA,NA,NA,10.90,89.50,0.58,260.20,0.00,0.00,2.95,997.85,NA
2019-01-03 07:00:00,496.75,569.50,158.57,24.58,183.12,114.55,2.62,3.20,1.15,0.95,3.50,NA,NA,NA,NA,10.92,88.97,0.67,265.70,0.00,0.00,12.88,998.40,NA
2019-01-03 08:00:00,483.25,560.75,145.62,26.75,172.40,113.70,2.40,2.95,1.18,0.80,2.58,NA,NA,NA,NA,12.22,83.62,0.67,260.35,0.00,0.00,59.75,998.88,NA
2019-01-03 09:00:00,537.00,616.75,134.85,33.20,168.10,127.43,3.05,3.05,1.18,0.70,1.87,NA,NA,NA,NA,14.03,76.33,0.83,258.35,0.00,0.00,112.23,999.75,NA
2019-01-03 10:00:00,595.50,684.75,115.57,42.48,157.95,130.35,3.90,2.80,1.55,0.78,1.72,NA,NA,NA,NA,16.45,67.30,0.85,277.20,0.00,0.00,160.62,999.98,NA
2019-01-03 11:00:00,544.50,630.50,73.25,37.80,110.90,113.42,5.88,1.97,11.95,0.62,1.28,NA,NA,NA,NA,19.55,49.45,0.72,329.00,0.00,0.00,201.27,999.03,NA
2019-01-03 12:00:00,358.25,451.50,47.85,33.25,81.00,96.33,6.38,1.40,27.00,0.45,0.98,NA,NA,NA,NA,21.15,34.20,1.25,317.88,0.00,0.00,386.25,998.27,NA
2019-01-03 13:00:00,206.50,304.25,24.17,33.03,57.15,77.15,4.60,1.18,38.60,0.35,0.90,NA,NA,NA,NA,21.65,30.77,1.47,297.72,0.00,0.00,384.40,997.50,NA
2019-01-03 14:00:00,176.50,278.00,10.85,32.00,42.85,76.80,4.12,1.08,41.12,0.40,1.13,NA,NA,NA,NA,21.43,33.60,1.50,301.12,0.00,0.00,302.35,997.02,NA
2019-01-03 15:00:00,176.50,284.25,2.80,28.10,30.90,66.30,5.65,0.83,40.43,0.33,0.85,NA,NA,NA,NA,20.60,31.25,1.80,289.50,0.00,0.00,208.12,996.62,NA
2019-01-03 16:00:00,140.00,257.50,2.05,27.30,29.32,60.70,5.05,0.90,24.05,0.33,0.83,NA,NA,NA,NA,19.35,37.83,1.38,295.25,0.00,0.00,75.82,996.55,NA
2019-01-03 17:00:00,166.00,301.25,2.90,34.07,36.75,70.35,4.30,1.05,7.77,0.50,0.85,NA,NA,NA,NA,17.33,47.32,1.20,283.02,0.00,0.00,10.50,996.72,NA
2019-01-03 18:00:00,208.00,356.00,11.85,36.47,48.73,77.00,3.83,1.60,0.72,0.45,1.17,NA,NA,NA,NA,15.78,58.70,0.85,268.65,0.00,0.00,2.95,997.05,NA
2019-01-03 19:00:00,290.75,455.00,25.35,38.20,63.52,81.03,3.48,2.10,0.38,0.60,1.58,NA,NA,NA,NA,14.77,67.62,0.88,291.80,0.00,0.00,2.90,997.40,NA
2019-01-03 20:00:00,341.00,525.25,30.52,34.70,65.67,93.68,3.53,2.22,0.35,0.72,2.22,NA,NA,NA,NA,14.40,68.77,1.00,290.60,0.00,0.00,2.88,997.70,NA
2019-01-03 21:00:00,369.25,567.25,34.57,32.60,67.20,89.85,3.10,2.27,0.38,0.75,2.28,NA,NA,NA,NA,13.45,76.80,0.85,295.60,0.00,0.00,2.93,997.80,NA
2019-01-03 22:00:00,365.75,532.25,38.23,29.25,67.45,85.85,2.83,2.10,0.35,0.78,1.87,NA,NA,NA,NA,12.85,81.90,0.55,283.55,0.00,0.00,3.00,997.65,NA
2019-01-03 23:00:00,337.25,478.50,34.65,28.30,62.92,86.45,2.47,1.83,0.38,0.67,1.38,NA,NA,NA,NA,12.47,83.85,0.65,314.62,0.00,0.00,2.97,997.43,NA
2019-01-04 00:00:00,312.75,441.50,28.10,26.65,54.75,77.50,2.25,1.58,0.40,0.43,0.83,NA,NA,NA,NA,12.38,83.00,0.70,321.32,0.00,0.00,3.02,997.38,NA
2019-01-04 01:00:00,298.25,408.25,20.85,24.47,45.35,87.30,2.07,1.35,2.40,0.40,0.58,NA,NA,NA,NA,12.00,86.75,0.60,311.92,0.00,0.00,3.02,997.00,NA
2019-01-04 02:00:00,288.25,380.00,16.80,22.10,38.90,84.50,NA,1.20,0.68,0.40,0.53,NA,NA,NA,NA,11.35,88.20,0.50,297.00,0.00,0.00,3.07,996.95,NA
2019-01-04 03:00:00,272.50,362.75,14.12,21.97,36.07,83.75,1.68,1.18,0.43,0.38,0.58,NA,NA,NA,NA,10.65,87.20,1.00,348.85,0.00,0.00,3.10,996.47,NA
2019-01-04 04:00:00,265.25,352.75,13.50,19.65,33.18,88.15,1.65,1.10,0.35,0.30,0.53,NA,NA,NA,NA,9.52,90.88,1.08,266.95,0.00,0.00,3.23,996.30,NA
2019-01-04 05:00:00,245.75,335.25,14.77,18.80,33.58,81.75,1.80,1.00,0.43,0.30,0.55,NA,NA,NA,NA,9.12,93.35,0.95,294.40,0.00,0.00,3.00,996.50,NA
2019-01-04 06:00:00,202.75,302.00,13.70,17.87,31.50,76.32,1.45,1.00,0.50,0.30,0.45,NA,NA,NA,NA,8.92,94.20,0.88,290.40,0.00,0.00,3.03,996.62,NA
2019-01-04 07:00:00,175.00,272.00,13.52,17.95,31.10,74.92,1.65,1.03,0.25,0.30,0.45,NA,NA,NA,NA,8.95,94.28,0.65,342.35,0.00,0.00,16.77,996.85,NA
2019-01-04 08:00:00,181.25,280.00,21.93,18.97,40.93,70.88,1.73,1.23,0.58,0.30,0.58,NA,NA,NA,NA,9.55,92.27,0.87,273.80,0.00,0.00,65.85,997.75,NA
2019-01-04 09:00:00,209.50,317.00,27.03,21.28,48.28,78.55,2.22,1.45,1.12,0.38,0.53,NA,NA,NA,NA,11.33,85.27,0.60,272.75,0.00,0.00,120.00,998.60,NA
2019-01-04 10:00:00,244.25,365.25,26.35,25.97,52.28,87.82,2.85,1.42,4.65,0.43,0.78,NA,NA,NA,NA,14.23,68.80,0.57,298.30,0.00,0.00,140.00,998.55,NA
2019-01-04 11:00:00,251.25,375.25,17.07,25.95,42.97,82.35,3.62,1.23,10.82,0.40,0.72,NA,NA,NA,NA,16.30,55.57,1.08,185.47,0.00,0.00,191.17,998.12,NA
2019-01-04 12:00:00,204.25,318.25,12.48,23.22,35.72,83.02,5.40,0.97,17.53,0.33,0.55,NA,NA,NA,NA,18.30,44.45,1.10,14.30,0.00,0.00,305.62,997.40,NA
2019-01-04 13:00:00,171.25,326.00,8.15,24.62,32.72,78.28,4.80,1.03,20.40,0.38,0.73,NA,NA,NA,NA,18.35,42.93,1.35,197.33,0.00,0.00,222.47,996.45,NA
2019-01-04 14:00:00,172.50,360.00,4.50,22.65,27.15,71.65,4.35,0.90,27.65,0.30,0.87,NA,NA,NA,NA,18.50,40.82,1.12,182.88,0.00,0.00,165.27,995.88,NA
2019-01-04 15:00:00,159.00,292.25,2.85,22.28,25.15,70.50,3.30,0.97,23.57,0.40,1.15,NA,NA,NA,NA,17.28,47.30,0.65,313.22,0.00,0.00,64.47,995.25,NA
2019-01-04 16:00:00,171.00,297.50,3.07,26.18,29.25,63.10,2.85,1.13,8.12,0.40,1.35,NA,NA,NA,NA,16.45,50.25,0.58,303.80,0.00,0.00,32.00,995.20,NA
2019-01-04 17:00:00,181.50,313.75,4.97,28.47,33.53,64.95,2.80,1.30,2.05,0.38,1.32,NA,NA,NA,NA,15.28,57.32,0.43,233.23,0.00,0.00,6.75,995.47,NA
2019-01-04 18:00:00,203.50,370.25,32.17,29.50,61.70,73.65,2.65,2.18,0.53,0.45,1.80,NA,NA,NA,NA,14.00,69.60,0.37,218.50,0.00,0.00,3.10,995.55,NA
2019-01-04 19:00:00,248.75,420.00,46.22,31.95,78.20,73.35,2.93,2.15,0.35,0.70,2.25,NA,NA,NA,NA,14.08,65.70,0.38,244.20,0.00,0.00,3.18,995.97,NA
2019-01-04 20:00:00,236.75,402.50,81.30,32.23,113.43,82.47,3.12,3.05,0.25,0.63,2.38,NA,NA,NA,NA,13.15,71.28,0.45,77.23,0.00,0.00,3.42,996.55,NA
2019-01-04 21:00:00,282.75,498.75,97.72,31.57,129.77,88.38,3.27,3.88,0.28,0.90,2.82,NA,NA,NA,NA,13.00,74.20,0.57,97.27,0.00,0.00,3.35,997.05,NA
2019-01-04 22:00:00,377.50,621.75,97.95,27.95,125.90,96.72,3.47,3.82,0.68,1.08,3.37,NA,NA,NA,NA,12.70,77.38,1.20,36.85,0.00,0.00,3.47,997.50,NA
2019-01-04 23:00:00,481.50,735.75,76.35,24.15,100.50,97.90,2.75,2.45,2.68,0.77,2.98,NA,NA,NA,NA,11.75,84.05,0.78,130.45,0.00,0.00,3.38,996.93,NA
2019-01-05 00:00:00,381.75,568.00,68.88,22.70,91.58,91.83,2.85,2.05,4.90,0.53,2.40,NA,NA,NA,NA,12.08,83.52,1.27,130.45,0.00,0.00,3.38,996.15,NA
2019-01-05 01:00:00,347.25,514.25,60.03,21.70,81.73,97.55,2.50,2.00,3.20,0.60,2.70,NA,NA,NA,NA,10.87,88.20,0.45,172.83,0.00,0.00,3.23,995.97,NA
2019-01-05 02:00:00,337.00,492.00,39.20,20.50,59.70,85.40,NA,1.60,0.73,0.58,2.38,NA,NA,NA,NA,11.90,83.80,1.28,125.05,0.00,0.00,3.35,995.78,NA
2019-01-05 03:00:00,310.25,443.75,35.03,21.35,56.03,80.12,2.65,1.50,0.60,0.50,1.50,NA,NA,NA,NA,12.27,80.05,1.17,89.05,0.00,0.00,3.43,995.57,NA
2019-01-05 04:00:00,297.75,417.50,28.62,21.00,49.60,86.05,2.73,1.37,0.60,0.45,1.00,NA,NA,NA,NA,12.00,81.85,1.40,123.47,0.00,0.00,3.32,995.30,NA
2019-01-05 05:00:00,277.50,382.75,23.97,19.22,43.22,82.68,2.35,1.23,0.75,0.40,0.70,NA,NA,NA,NA,11.33,85.15,0.98,140.13,0.00,0.00,3.25,995.20,NA
2019-01-05 06:00:00,249.50,341.50,20.70,18.32,39.00,82.67,2.28,1.18,0.45,0.40,0.77,NA,NA,NA,NA,10.55,90.53,0.85,149.30,0.00,0.00,3.20,995.55,NA
2019-01-05 07:00:00,233.25,328.00,16.55,18.15,34.47,83.30,2.20,1.15,0.70,0.40,0.75,NA,NA,NA,NA,11.00,88.25,1.13,131.95,0.00,0.00,17.37,996.23,NA
2019-01-05 08:00:00,240.25,333.25,16.85,19.33,36.18,81.05,2.18,1.32,1.32,0.40,0.65,NA,NA,NA,NA,12.17,80.48,1.38,128.43,0.00,0.00,64.25,997.00,NA
2019-01-05 09:00:00,256.25,346.25,13.82,20.72,34.38,81.77,2.87,1.30,4.30,0.40,0.40,NA,NA,NA,NA,13.80,71.02,1.53,130.00,0.00,0.00,100.88,997.62,NA
2019-01-05 10:00:00,254.50,342.75,12.05,22.75,34.80,83.15,3.67,1.35,6.08,0.40,0.65,NA,NA,NA,NA,15.25,64.10,0.93,202.92,0.00,0.00,137.38,997.73,NA
2019-01-05 11:00:00,247.25,324.75,9.52,21.35,30.20,77.90,4.45,1.08,12.20,0.35,0.55,NA,NA,NA,NA,17.20,50.47,0.48,180.93,0.00,0.00,175.55,997.27,NA
2019-01-05 12:00:00,155.75,220.75,5.00,18.15,23.12,73.45,5.20,0.77,23.05,0.28,0.40,NA,NA,NA,NA,18.77,39.38,1.30,136.42,0.00,0.00,397.30,996.35,NA
2019-01-05 13:00:00,117.00,197.00,2.70,17.88,20.57,64.93,5.90,0.68,29.25,0.20,0.43,NA,NA,NA,NA,20.55,30.70,1.67,128.02,0.00,0.00,369.78,995.10,NA
2019-01-05 14:00:00,99.50,188.75,1.45,16.95,18.43,57.78,4.70,0.60,37.27,0.20,0.48,NA,NA,NA,NA,21.15,29.93,1.75,127.75,0.00,0.00,288.65,994.27,NA
2019-01-05 15:00:00,95.25,195.00,1.02,17.28,18.25,58.57,4.23,0.67,36.08,0.20,0.60,NA,NA,NA,NA,20.55,33.68,2.25,119.00,0.00,0.00,167.00,993.72,NA
2019-01-05 16:00:00,105.25,227.25,1.22,18.07,19.30,54.97,3.92,0.67,32.52,0.20,0.40,NA,NA,NA,NA,19.60,36.43,1.97,126.95,0.00,0.00,63.18,993.45,NA
2019-01-05 17:00:00,115.25,231.75,2.07,22.10,24.17,57.40,3.07,1.00,10.92,0.23,0.70,NA,NA,NA,NA,18.18,42.25,1.50,125.25,0.00,0.00,8.85,993.52,NA
2019-01-05 18:00:00,155.50,325.50,9.88,27.65,37.57,64.30,3.03,1.47,0.48,0.40,1.30,NA,NA,NA,NA,16.10,54.30,0.80,134.55,0.00,0.00,3.20,993.82,NA
2019-01-05 19:00:00,206.25,391.00,23.28,28.68,51.98,70.23,3.12,2.00,0.38,0.55,1.55,NA,NA,NA,NA,15.12,59.70,0.83,137.53,0.00,0.00,3.25,994.20,NA
2019-01-05 20:00:00,259.75,425.50,37.85,27.40,65.17,83.90,3.07,2.57,0.48,0.67,2.18,NA,NA,NA,NA,14.12,65.97,0.75,128.70,0.00,0.00,3.30,994.45,NA
2019-01-05 21:00:00,296.25,467.00,38.22,28.25,66.48,84.95,3.00,2.45,0.25,0.72,1.80,NA,NA,NA,NA,14.95,59.30,1.23,122.80,0.00,0.00,3.32,994.48,NA
2019-01-05 22:00:00,275.75,457.00,38.95,27.47,66.32,79.38,3.05,2.25,0.18,0.65,1.85,NA,NA,NA,NA,14.92,58.35,1.25,131.12,0.00,0.00,3.30,994.22,NA
2019-01-05 23:00:00,238.25,380.50,23.75,23.80,47.52,74.60,2.57,1.28,5.98,0.40,1.55,NA,NA,NA,NA,15.03,58.32,1.78,126.35,0.00,0.00,3.27,993.75,NA
2019-01-06 00:00:00,185.25,265.75,17.37,20.65,38.02,74.85,2.40,1.20,12.88,0.30,0.33,NA,NA,NA,NA,14.72,63.50,1.53,129.60,0.00,0.00,3.25,993.55,NA
2019-01-06 01:00:00,197.50,262.75,12.25,21.80,34.05,81.82,2.45,1.15,12.75,0.30,1.08,NA,NA,NA,NA,14.20,66.92,1.48,128.80,0.00,0.00,3.27,993.35,NA
2019-01-06 02:00:00,202.25,269.75,6.30,19.80,26.10,75.00,NA,1.00,11.60,0.30,2.50,NA,NA,NA,NA,14.27,66.62,1.47,125.28,0.00,0.00,3.27,993.10,NA
2019-01-06 03:00:00,198.00,263.25,5.00,19.97,24.97,73.40,2.55,1.00,10.85,0.30,0.75,NA,NA,NA,NA,14.40,66.77,1.17,74.42,0.00,0.00,3.35,992.93,NA
2019-01-06 04:00:00,216.25,290.75,3.87,19.95,23.83,85.95,2.90,0.95,6.45,0.35,0.73,NA,NA,NA,NA,13.12,75.58,1.48,264.32,0.00,0.00,3.05,993.90,NA
2019-01-06 05:00:00,217.75,293.50,2.65,17.35,20.00,85.10,2.55,0.72,6.70,0.30,0.45,NA,NA,NA,NA,12.92,79.72,2.10,11.18,0.00,0.00,3.20,994.33,NA
2019-01-06 06:00:00,150.75,199.00,1.87,15.03,16.90,74.73,2.33,0.63,11.45,0.18,0.28,NA,NA,NA,NA,13.05,77.33,1.45,91.27,0.00,0.00,3.10,995.05,NA
2019-01-06 07:00:00,102.50,123.00,2.40,14.78,17.22,72.85,2.18,0.60,8.32,0.10,0.20,NA,NA,NA,NA,12.38,84.35,2.05,179.65,0.50,2.00,6.07,995.60,NA
2019-01-06 08:00:00,99.25,116.25,3.52,15.92,19.43,68.68,2.12,0.65,4.40,0.18,0.23,NA,NA,NA,NA,12.08,89.07,1.55,203.52,0.00,0.00,23.83,996.08,NA
2019-01-06 09:00:00,111.00,132.25,6.35,18.47,24.82,72.70,2.75,0.77,1.50,0.20,0.35,NA,NA,NA,NA,12.30,90.45,1.00,241.60,0.00,0.00,27.08,996.47,NA
