Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-01-01 10:00:00,844.00,NA,68.42,117.98,186.50,86.80,9.00,4.45,14.30,1.30,8.85,NA,NA,NA,NA,13.62,85.65,1.27,92.28,0.00,0.00,167.80,998.00,NA
2021-01-01 11:00:00,898.00,NA,24.68,105.42,130.07,103.98,6.48,3.85,21.98,1.30,8.25,NA,NA,NA,NA,14.58,74.70,1.65,95.35,0.00,0.00,249.73,997.42,NA
2021-01-01 12:00:00,615.00,672.00,6.38,61.10,67.53,99.62,6.52,2.08,43.70,1.08,6.40,NA,NA,NA,NA,15.27,65.45,1.72,97.55,0.00,0.00,380.48,996.35,NA
2021-01-01 13:00:00,530.25,583.25,4.92,37.28,42.18,94.85,5.92,0.68,NA,0.75,3.88,NA,NA,NA,NA,15.88,56.85,1.30,114.60,0.00,0.00,412.15,995.62,NA
2021-01-01 14:00:00,278.25,321.50,3.68,30.28,33.92,76.03,8.28,1.25,NA,0.50,2.72,NA,NA,NA,NA,15.95,52.50,1.60,104.75,0.00,0.00,289.23,994.90,NA
2021-01-01 15:00:00,284.25,343.00,3.15,30.40,33.65,72.05,11.55,1.20,48.10,0.57,4.12,NA,NA,NA,NA,15.65,53.60,1.80,98.52,0.00,0.00,163.38,994.35,NA
2021-01-01 16:00:00,262.50,346.25,3.48,32.35,35.83,67.43,14.92,0.95,41.52,0.48,2.38,NA,NA,NA,NA,15.40,52.15,1.75,115.98,0.00,0.00,63.38,994.18,NA
2021-01-01 17:00:00,225.00,308.50,4.47,48.12,52.65,69.82,12.90,1.58,13.30,0.48,1.80,NA,NA,NA,NA,14.85,59.55,1.18,125.78,0.00,0.00,10.32,993.85,NA
2021-01-01 18:00:00,306.50,394.50,24.65,56.30,80.95,79.60,7.52,2.15,3.08,0.65,4.03,NA,NA,NA,NA,14.10,70.38,0.40,162.92,0.00,0.00,3.18,993.92,NA
2021-01-01 19:00:00,383.25,452.75,41.40,54.60,95.98,85.85,6.55,2.62,3.30,0.70,3.48,NA,NA,NA,NA,13.78,77.68,0.28,136.75,0.00,0.00,3.30,994.35,NA
2021-01-01 20:00:00,474.25,542.75,58.77,54.92,112.60,94.48,7.38,3.48,3.47,0.95,3.55,NA,NA,NA,NA,13.98,77.62,0.82,93.62,0.00,0.00,3.48,994.65,NA
2021-01-01 21:00:00,557.25,627.50,99.55,50.80,150.32,85.20,7.75,3.70,3.30,1.00,4.07,NA,NA,NA,NA,13.72,80.65,0.32,207.62,0.00,0.00,3.10,995.12,NA
2021-01-01 22:00:00,574.50,644.25,95.48,47.00,142.45,85.70,10.12,3.60,3.20,1.15,4.90,NA,NA,NA,NA,13.90,81.40,0.92,91.52,0.00,0.00,3.40,994.98,NA
2021-01-01 23:00:00,589.25,656.25,49.68,43.80,93.40,79.98,14.78,2.60,3.40,1.02,4.03,NA,NA,NA,NA,14.02,78.42,0.98,105.82,0.00,0.00,3.42,994.68,NA
2021-01-02 00:00:00,519.75,578.75,32.38,39.10,71.43,80.28,16.82,2.02,3.02,0.88,3.80,NA,NA,NA,NA,13.90,79.02,1.15,114.50,0.00,0.00,3.35,994.32,NA
2021-01-02 01:00:00,508.75,534.00,7.78,33.53,41.32,92.12,16.52,1.33,6.10,0.75,2.65,NA,NA,NA,NA,13.70,77.18,0.75,145.80,0.00,0.00,3.25,994.12,NA
2021-01-02 02:00:00,394.25,413.50,11.60,30.00,41.50,81.20,17.50,1.50,3.32,0.62,3.12,NA,NA,NA,NA,13.35,82.25,0.42,190.22,0.00,0.00,3.15,994.28,NA
2021-01-02 03:00:00,357.50,365.75,5.62,29.28,35.17,70.62,15.05,1.45,5.50,0.60,2.28,NA,NA,NA,NA,13.60,80.05,0.32,128.50,0.00,0.00,3.20,994.40,NA
2021-01-02 04:00:00,347.50,359.75,2.90,24.55,27.42,80.38,6.75,1.23,11.22,0.57,2.05,NA,NA,NA,NA,13.75,76.97,0.82,72.28,0.00,0.00,3.42,994.20,NA
2021-01-02 05:00:00,338.00,361.75,3.05,27.90,30.95,83.90,5.35,1.30,11.62,0.57,2.68,NA,NA,NA,NA,13.90,75.50,0.70,69.50,0.00,0.00,3.30,994.20,NA
2021-01-02 06:00:00,362.50,393.50,5.40,31.28,36.75,75.72,10.02,1.62,11.25,0.62,2.97,NA,NA,NA,NA,13.90,76.90,0.62,71.80,0.00,0.00,3.42,994.82,NA
2021-01-02 07:00:00,386.75,429.00,22.28,38.65,60.95,69.55,21.58,2.02,12.38,0.72,4.38,NA,NA,NA,NA,13.95,76.12,1.10,92.60,0.00,0.00,12.70,994.85,NA
2021-01-02 08:00:00,422.50,479.75,19.18,38.35,57.55,73.25,15.32,1.85,4.73,0.72,4.65,NA,NA,NA,NA,13.98,77.78,1.02,173.95,0.00,0.00,19.77,996.25,NA
2021-01-02 09:00:00,396.50,445.75,14.80,35.20,50.02,75.00,7.90,1.80,6.32,0.68,2.22,NA,NA,NA,NA,13.90,82.40,1.05,114.12,0.00,0.00,46.25,996.62,NA
2021-01-02 10:00:00,381.50,411.75,16.27,43.18,59.42,87.85,6.85,2.20,7.18,0.72,2.65,NA,NA,NA,NA,14.32,77.95,1.40,85.80,0.00,0.00,61.50,996.80,NA
2021-01-02 11:00:00,422.75,449.75,14.15,48.12,62.22,93.85,6.68,2.15,13.10,0.80,3.28,NA,NA,NA,NA,14.82,72.50,0.70,110.50,0.00,0.00,122.68,996.72,NA
2021-01-02 12:00:00,422.25,459.75,8.45,44.60,53.05,96.00,8.02,1.88,25.72,0.80,3.90,NA,NA,NA,NA,15.52,65.00,1.27,112.60,0.00,0.00,217.70,995.55,NA
2021-01-02 13:00:00,391.25,444.75,4.32,32.42,36.83,92.62,8.38,1.38,43.82,0.68,3.00,NA,NA,NA,NA,16.15,55.95,1.72,97.72,0.00,0.00,229.85,994.22,NA
2021-01-02 14:00:00,302.00,369.00,3.38,30.48,33.80,79.12,9.90,1.18,43.50,0.57,2.65,NA,NA,NA,NA,16.40,50.50,2.15,105.85,0.00,0.00,150.60,993.08,NA
2021-01-02 15:00:00,240.00,330.50,3.38,30.62,33.95,73.62,9.78,1.17,38.40,0.50,2.15,NA,NA,NA,NA,16.40,52.42,1.83,102.78,0.00,0.00,93.12,992.55,NA
2021-01-02 16:00:00,242.50,340.25,4.62,44.25,48.80,74.53,11.22,1.25,17.50,0.50,2.48,NA,NA,NA,NA,16.10,57.42,1.25,114.95,0.00,0.00,42.95,992.30,NA
2021-01-02 17:00:00,250.25,317.50,8.05,49.90,57.92,76.80,9.30,1.52,6.65,0.55,3.68,NA,NA,NA,NA,15.68,61.80,0.70,122.38,0.00,0.00,8.18,992.18,NA
2021-01-02 18:00:00,294.25,357.25,17.42,50.60,68.03,88.00,8.07,1.95,3.58,0.70,3.50,NA,NA,NA,NA,15.50,63.68,0.92,115.10,0.00,0.00,3.20,992.22,NA
2021-01-02 19:00:00,347.00,420.50,17.98,46.70,64.70,96.48,8.20,2.07,3.50,0.88,2.45,NA,NA,NA,NA,15.27,65.82,0.65,142.43,0.00,0.00,3.15,992.25,NA
2021-01-02 20:00:00,373.25,446.75,39.20,47.92,86.92,97.38,8.65,2.62,3.38,0.88,3.30,NA,NA,NA,NA,15.00,69.07,0.68,156.93,0.00,0.00,3.12,992.45,NA
2021-01-02 21:00:00,393.75,478.25,50.88,44.15,95.07,99.35,8.60,2.22,2.78,0.90,4.50,NA,NA,NA,NA,14.58,69.35,0.20,197.05,0.00,0.00,3.05,992.80,NA
2021-01-02 22:00:00,325.25,397.00,55.38,35.80,91.18,89.85,8.20,2.17,3.15,0.70,2.70,NA,NA,NA,NA,14.40,72.95,0.25,205.02,0.00,0.00,3.08,992.95,NA
2021-01-02 23:00:00,312.25,365.50,37.52,33.58,71.10,80.60,9.60,1.80,3.18,0.70,2.17,NA,NA,NA,NA,14.55,71.62,0.38,170.30,0.00,0.00,3.10,992.65,NA
2021-01-03 00:00:00,279.75,322.25,21.02,31.32,52.25,83.55,10.50,1.38,3.38,0.60,1.70,NA,NA,NA,NA,14.58,69.05,0.43,237.23,0.00,0.00,3.15,992.58,NA
2021-01-03 01:00:00,252.00,283.25,12.85,29.05,41.92,90.48,13.15,1.25,6.05,0.50,1.48,NA,NA,NA,NA,14.60,67.90,0.57,128.85,0.00,0.00,3.20,991.92,NA
2021-01-03 02:00:00,251.50,271.75,6.50,27.10,33.70,79.60,4.30,1.30,3.80,0.50,1.80,NA,NA,NA,NA,14.42,69.65,0.52,98.85,0.00,0.00,3.32,991.92,NA
2021-01-03 03:00:00,246.25,271.25,7.72,26.65,34.38,72.70,5.82,1.23,5.65,0.50,2.65,NA,NA,NA,NA,14.62,66.18,0.98,34.85,0.00,0.00,3.52,991.78,NA
2021-01-03 04:00:00,257.00,298.25,28.98,29.62,58.68,94.98,35.10,1.60,17.27,0.60,5.10,NA,NA,NA,NA,14.58,67.58,1.23,38.78,0.00,0.00,3.42,991.32,NA
2021-01-03 05:00:00,314.50,361.50,16.92,27.15,44.12,100.65,14.88,1.17,3.82,0.57,4.60,NA,NA,NA,NA,14.55,70.92,1.38,99.18,0.00,0.00,3.28,991.42,NA
2021-01-03 06:00:00,283.75,311.00,15.10,24.75,39.85,87.88,14.98,1.20,3.28,0.48,3.58,NA,NA,NA,NA,14.20,79.05,1.10,115.70,0.00,0.00,3.12,992.05,NA
2021-01-03 07:00:00,257.50,283.50,8.48,25.78,34.22,81.05,6.70,1.12,4.00,0.45,2.65,NA,NA,NA,NA,14.05,91.72,1.60,108.05,0.00,0.00,3.25,992.90,NA
2021-01-03 08:00:00,226.00,237.00,4.93,27.72,32.62,76.25,6.20,0.90,10.40,0.32,1.28,NA,NA,NA,NA,14.30,93.65,1.95,98.45,0.00,0.00,24.05,993.85,NA
2021-01-03 09:00:00,NA,NA,5.55,28.00,33.55,77.12,6.48,0.90,11.08,0.25,1.08,NA,NA,NA,NA,14.80,87.32,1.95,112.30,0.00,0.00,33.28,993.75,NA
2021-01-03 10:00:00,NA,NA,6.90,30.35,37.28,87.12,4.60,1.08,7.42,0.30,2.20,NA,NA,NA,NA,14.65,92.15,1.40,116.35,0.00,0.00,19.47,993.98,NA
2021-01-03 11:00:00,NA,NA,5.20,26.92,32.08,87.68,3.70,0.98,13.20,0.30,1.95,NA,NA,NA,NA,14.92,92.18,1.95,115.25,0.00,0.00,58.18,993.88,NA
2021-01-03 12:00:00,NA,NA,4.85,22.60,27.45,87.72,3.32,0.82,13.88,0.28,1.45,NA,NA,NA,NA,14.88,92.35,1.70,116.00,0.00,0.00,21.25,993.05,NA
2021-01-03 13:00:00,NA,NA,6.25,25.65,31.85,81.78,3.80,0.95,11.52,0.25,0.88,NA,NA,NA,NA,15.05,93.15,2.00,117.80,0.00,0.00,52.40,992.18,NA
2021-01-03 14:00:00,NA,NA,7.98,24.78,32.70,73.35,5.22,0.88,9.80,0.25,1.15,NA,NA,NA,NA,15.32,92.15,1.85,107.25,0.00,0.00,74.60,991.65,NA
2021-01-03 15:00:00,NA,NA,5.92,16.48,22.42,67.22,7.80,0.75,15.52,0.20,1.15,NA,NA,NA,NA,15.68,89.45,3.10,99.35,0.00,0.00,64.10,990.85,NA
2021-01-03 16:00:00,NA,NA,3.45,13.30,16.77,64.27,8.20,0.65,15.70,0.18,0.98,NA,NA,NA,NA,15.60,86.78,2.38,109.28,0.00,0.00,44.32,991.22,NA
2021-01-03 17:00:00,63.00,67.00,3.55,15.68,19.22,63.80,8.75,0.72,11.68,0.20,1.08,NA,NA,NA,NA,15.60,86.82,2.05,103.52,0.00,0.00,13.58,991.25,NA
2021-01-03 18:00:00,63.00,67.00,4.78,20.50,25.32,71.22,5.98,0.80,6.75,0.20,1.65,NA,NA,NA,NA,15.42,88.50,1.15,123.05,0.00,0.00,3.28,991.45,NA
2021-01-03 19:00:00,NA,NA,9.22,22.92,32.17,72.75,4.57,0.98,4.27,0.30,1.42,NA,NA,NA,NA,15.20,92.35,0.48,120.98,0.00,0.00,3.22,992.02,NA
2021-01-03 20:00:00,NA,NA,7.20,20.85,28.08,73.00,3.92,0.92,4.58,0.28,1.55,NA,NA,NA,NA,15.10,94.38,0.55,124.93,0.00,0.00,3.25,992.28,NA
2021-01-03 21:00:00,NA,NA,15.65,20.48,36.12,73.65,3.45,1.17,2.65,0.25,1.22,NA,NA,NA,NA,14.88,97.10,0.20,180.92,0.00,0.00,3.08,992.60,NA
2021-01-03 22:00:00,NA,NA,20.50,18.28,38.72,67.12,4.10,1.38,2.53,0.35,1.78,NA,NA,NA,NA,14.82,98.35,0.15,196.38,0.00,0.00,3.00,992.75,NA
2021-01-03 23:00:00,NA,NA,33.95,15.58,49.48,61.10,4.75,1.38,2.53,0.40,2.43,NA,NA,NA,NA,14.78,98.55,0.32,179.98,0.00,0.00,3.10,992.58,NA
2021-01-04 00:00:00,NA,NA,31.30,16.23,47.58,57.85,5.68,1.10,2.60,0.35,2.20,NA,NA,NA,NA,14.80,98.60,0.35,220.75,0.00,0.00,3.00,992.28,NA
2021-01-04 01:00:00,NA,NA,8.88,9.60,18.48,64.92,5.50,0.57,10.45,0.20,1.02,NA,NA,NA,NA,14.90,98.57,0.57,88.98,0.00,0.00,3.32,992.40,NA
2021-01-04 02:00:00,NA,NA,14.20,14.60,28.80,61.30,1.90,0.70,4.03,0.20,0.88,NA,NA,NA,NA,14.68,98.52,0.68,106.08,0.00,0.00,3.35,992.42,NA
2021-01-04 03:00:00,95.00,100.00,23.80,12.00,35.80,55.42,2.50,0.85,5.45,0.35,2.17,NA,NA,NA,NA,14.65,98.12,1.10,101.78,0.00,0.00,3.32,992.85,NA
2021-01-04 04:00:00,103.00,109.75,18.52,12.80,31.35,50.15,2.25,0.65,3.73,0.50,2.55,NA,NA,NA,NA,14.70,98.25,1.12,37.48,0.00,0.00,3.53,993.05,NA
2021-01-04 05:00:00,127.00,139.00,13.92,13.50,27.42,52.30,2.65,0.50,4.43,0.22,1.92,NA,NA,NA,NA,14.52,98.55,0.65,118.35,0.00,0.00,3.35,993.45,NA
2021-01-04 06:00:00,52.00,64.00,30.17,10.35,40.52,50.90,3.22,0.73,6.85,0.20,1.23,NA,NA,NA,NA,14.40,98.05,0.90,19.38,0.00,0.00,3.50,993.80,NA
2021-01-04 07:00:00,57.25,67.50,61.60,10.90,72.45,49.85,4.55,1.02,8.20,0.25,1.45,NA,NA,NA,NA,14.35,97.98,0.40,268.45,0.00,0.00,11.50,994.82,NA
2021-01-04 08:00:00,79.75,83.75,76.75,14.77,91.48,53.12,4.10,1.35,7.80,0.30,1.95,NA,NA,NA,NA,14.58,98.02,0.45,72.62,0.00,0.00,29.85,995.85,NA
2021-01-04 09:00:00,111.25,113.75,63.80,24.50,88.38,55.02,5.10,1.62,7.08,0.40,2.68,NA,NA,NA,NA,15.00,97.32,0.32,41.80,0.00,0.00,111.05,996.28,NA
2021-01-04 10:00:00,144.75,154.25,35.00,37.40,72.32,62.85,11.38,1.33,10.70,0.45,2.88,NA,NA,NA,NA,15.77,89.62,1.12,73.55,0.00,0.00,164.73,995.95,NA
2021-01-04 11:00:00,153.75,168.00,5.65,48.20,53.90,84.70,11.05,1.25,19.80,0.43,3.48,NA,NA,NA,NA,16.82,78.62,1.08,48.90,0.00,0.00,400.02,994.68,NA
2021-01-04 12:00:00,189.75,196.50,2.65,48.38,51.02,72.32,34.28,1.32,NA,0.40,3.92,NA,NA,NA,NA,17.75,68.18,0.80,164.00,0.00,0.00,433.85,993.70,NA
2021-01-04 13:00:00,204.50,213.25,NA,47.55,46.47,67.85,30.15,1.23,39.35,0.48,4.40,NA,NA,NA,NA,17.58,69.15,0.58,178.65,0.00,0.00,166.18,992.95,NA
2021-01-04 14:00:00,175.00,189.25,0.15,44.82,44.92,73.00,14.00,1.18,40.05,0.40,4.45,NA,NA,NA,NA,17.48,69.62,0.98,202.68,0.00,0.00,158.57,992.50,NA
2021-01-04 15:00:00,139.25,172.25,NA,43.30,42.58,80.58,12.05,1.27,32.97,0.35,3.12,NA,NA,NA,NA,17.33,72.03,0.70,208.98,0.00,0.00,65.15,992.32,NA
2021-01-04 16:00:00,154.50,189.50,18.45,59.58,78.08,85.90,8.88,2.17,5.75,0.55,4.05,NA,NA,NA,NA,16.45,87.52,0.60,229.15,0.00,0.00,9.00,992.02,NA
2021-01-04 17:00:00,175.25,210.50,35.25,62.80,98.07,82.40,7.45,2.40,3.22,0.78,4.75,NA,NA,NA,NA,16.23,92.90,0.85,38.92,0.00,0.00,6.20,991.98,NA
2021-01-04 18:00:00,188.00,206.00,36.92,55.08,91.88,85.58,6.52,2.00,2.90,1.00,5.60,NA,NA,NA,NA,16.17,92.88,1.60,281.08,0.00,0.00,2.80,993.62,NA
2021-01-04 19:00:00,NA,NA,3.88,28.85,32.72,76.50,4.95,0.65,16.18,0.45,5.08,NA,NA,NA,NA,15.82,91.15,1.95,175.08,0.00,0.00,3.08,994.30,NA
2021-01-04 20:00:00,NA,NA,NA,29.95,29.72,84.18,3.82,0.60,15.48,0.25,3.38,NA,NA,NA,NA,15.72,90.88,1.78,254.02,0.00,0.00,2.95,994.72,NA
2021-01-04 21:00:00,NA,NA,NA,23.40,22.28,88.55,3.35,0.40,20.55,0.20,3.95,NA,NA,NA,NA,15.60,89.75,2.43,6.70,0.00,0.00,3.20,994.38,NA
2021-01-04 22:00:00,28.00,31.00,NA,17.75,15.75,85.32,3.48,0.48,23.75,0.18,1.08,NA,NA,NA,NA,15.65,87.92,0.88,325.88,0.00,0.00,2.95,994.68,NA
2021-01-04 23:00:00,28.00,31.00,5.20,26.85,26.83,78.95,3.35,0.57,9.40,0.10,0.80,NA,NA,NA,NA,15.58,89.78,0.62,291.92,0.00,0.00,2.85,995.12,NA
2021-01-05 00:00:00,NA,NA,1.20,26.62,26.98,71.62,2.97,0.52,12.52,0.20,1.58,NA,NA,NA,NA,15.50,91.50,0.88,257.90,0.00,0.00,3.02,994.55,NA
2021-01-05 01:00:00,NA,NA,NA,13.70,11.32,74.30,4.03,0.35,28.45,0.15,0.90,NA,NA,NA,NA,15.48,89.88,1.42,40.97,0.00,0.00,3.40,993.82,NA
2021-01-05 02:00:00,35.00,36.00,NA,17.00,15.00,64.90,3.50,0.30,17.68,0.10,1.30,NA,NA,NA,NA,15.42,88.88,0.73,86.60,0.00,0.00,3.18,993.65,NA
2021-01-05 03:00:00,34.50,38.00,1.72,21.90,23.50,55.68,3.28,0.40,9.80,0.10,3.45,NA,NA,NA,NA,15.20,92.65,0.75,105.57,0.00,0.00,3.28,993.32,NA
2021-01-05 04:00:00,32.25,41.50,1.35,26.38,26.62,48.35,5.03,0.48,15.85,0.12,3.70,NA,NA,NA,NA,15.42,89.02,0.92,67.12,0.00,0.00,3.38,992.38,NA
2021-01-05 05:00:00,28.25,32.25,0.50,23.12,22.85,54.60,10.05,0.32,15.22,0.12,2.33,NA,NA,NA,NA,15.72,80.65,1.33,95.43,0.00,0.00,3.30,991.95,NA
2021-01-05 06:00:00,22.25,27.00,NA,17.38,16.18,56.62,6.62,0.35,16.15,0.10,0.85,NA,NA,NA,NA,15.80,77.32,1.67,68.68,0.00,0.00,3.32,992.03,NA
2021-01-05 07:00:00,26.75,33.00,5.80,18.68,19.17,56.78,6.25,0.55,9.30,0.10,0.57,NA,NA,NA,NA,15.75,79.90,1.30,94.00,0.00,0.00,31.28,992.62,NA
2021-01-05 08:00:00,52.50,59.50,23.18,23.75,46.90,54.78,6.88,0.88,3.68,0.20,1.38,NA,NA,NA,NA,15.80,82.05,0.82,225.20,0.00,0.00,31.98,995.22,NA
2021-01-05 09:00:00,74.75,88.75,16.77,23.05,39.85,55.68,6.10,1.12,4.62,0.32,1.25,NA,NA,NA,NA,15.80,83.35,1.58,34.30,0.00,0.00,55.62,996.00,NA
2021-01-05 10:00:00,94.75,104.50,13.32,23.83,37.12,57.47,5.85,1.02,7.15,0.40,1.60,NA,NA,NA,NA,16.05,82.38,1.58,39.08,0.00,0.00,128.98,996.10,NA
2021-01-05 11:00:00,103.75,120.75,10.50,25.92,36.45,58.75,14.27,0.88,15.68,0.30,2.20,NA,NA,NA,NA,16.55,77.32,1.80,72.32,0.00,0.00,248.38,995.05,NA
2021-01-05 12:00:00,109.75,134.00,5.32,30.28,35.60,63.42,14.50,0.82,27.92,0.32,2.72,NA,NA,NA,NA,17.12,72.08,1.15,80.53,0.00,0.00,263.05,993.82,NA
2021-01-05 13:00:00,125.75,157.25,2.15,39.62,41.75,69.30,11.90,1.12,23.70,0.40,3.30,NA,NA,NA,NA,17.10,74.07,0.90,176.65,0.00,0.00,89.82,993.10,NA
2021-01-05 14:00:00,140.25,177.50,4.03,34.33,38.30,74.93,10.10,1.35,16.35,0.68,3.75,NA,NA,NA,NA,16.95,79.40,1.92,10.75,0.00,0.00,164.15,992.78,NA
2021-01-05 15:00:00,141.50,161.75,1.08,20.90,21.98,79.22,8.38,1.02,21.78,0.55,2.30,NA,NA,NA,NA,17.10,78.65,2.58,31.90,0.00,0.00,153.70,992.05,NA
2021-01-05 16:00:00,127.00,139.25,0.30,14.32,14.18,75.12,7.18,0.70,17.62,0.25,1.30,NA,NA,NA,NA,16.73,80.82,2.62,32.22,0.00,0.00,62.82,991.82,NA
2021-01-05 17:00:00,81.25,92.50,NA,15.70,15.38,70.45,5.98,0.78,10.80,0.28,1.23,NA,NA,NA,NA,16.27,85.68,2.33,34.30,0.00,0.00,11.38,991.60,NA
2021-01-05 18:00:00,89.75,97.50,3.42,23.88,27.32,70.75,5.12,1.05,5.00,0.32,1.65,NA,NA,NA,NA,16.02,87.65,0.95,93.48,0.00,0.00,3.25,992.20,NA
2021-01-05 19:00:00,95.00,108.00,14.42,30.35,44.80,70.75,5.03,1.55,8.90,0.50,1.98,NA,NA,NA,NA,15.92,87.10,1.25,59.72,0.00,0.00,3.32,992.45,NA
2021-01-05 20:00:00,119.00,123.00,18.12,34.55,52.72,79.42,9.70,1.55,8.12,0.62,3.90,NA,NA,NA,NA,16.00,82.82,1.60,81.08,0.00,0.00,3.30,992.18,NA
2021-01-05 21:00:00,117.75,122.50,21.50,32.98,54.48,81.40,6.65,1.40,3.22,0.40,2.70,NA,NA,NA,NA,15.80,84.57,0.72,167.35,0.00,0.00,3.12,992.65,NA
2021-01-05 22:00:00,112.50,123.00,39.98,29.62,69.58,80.18,6.88,1.55,2.78,0.43,2.55,NA,NA,NA,NA,15.80,85.70,0.48,146.43,0.00,0.00,3.10,992.82,NA
2021-01-05 23:00:00,104.00,125.00,37.90,24.30,62.20,78.30,6.18,1.27,2.88,0.48,2.97,NA,NA,NA,NA,15.45,89.40,0.12,160.98,0.00,0.00,3.05,992.53,NA
2021-01-06 00:00:00,94.00,117.25,60.53,23.10,83.62,71.12,5.58,1.30,3.25,0.40,3.48,NA,NA,NA,NA,15.35,92.70,0.30,168.82,0.00,0.00,2.98,992.10,NA
2021-01-06 01:00:00,96.25,123.00,41.28,19.23,60.53,77.18,5.85,1.00,7.90,0.45,5.55,NA,NA,NA,NA,15.42,92.90,0.18,222.08,0.00,0.00,2.90,992.18,NA
2021-01-06 02:00:00,85.00,102.00,7.40,20.80,28.20,70.50,2.90,0.60,4.22,0.30,2.28,NA,NA,NA,NA,15.55,92.60,0.42,183.58,0.00,0.00,3.05,991.90,NA
2021-01-06 03:00:00,94.00,105.00,16.90,19.08,35.95,61.02,2.45,0.70,4.68,0.25,1.78,NA,NA,NA,NA,15.42,94.20,0.28,161.60,0.00,0.00,2.92,991.75,NA
2021-01-06 04:00:00,97.25,109.00,66.75,14.52,81.38,54.65,2.72,1.18,26.18,0.43,3.60,NA,NA,NA,NA,15.38,95.32,0.25,286.52,0.00,0.00,2.92,991.65,NA
2021-01-06 05:00:00,122.50,137.00,85.93,13.08,98.98,69.75,3.38,1.30,33.50,0.68,4.78,NA,NA,NA,NA,15.22,97.98,0.92,184.82,0.00,0.00,3.22,991.58,NA
2021-01-06 06:00:00,178.25,193.00,70.85,15.40,86.22,76.60,3.95,1.20,22.75,0.68,4.28,NA,NA,NA,NA,15.20,98.75,0.95,96.82,0.00,0.00,3.25,992.08,NA
2021-01-06 07:00:00,195.50,207.75,50.95,16.50,67.55,84.48,4.75,1.15,5.48,0.55,2.90,NA,NA,NA,NA,15.30,98.18,1.10,123.18,0.00,0.00,5.00,992.98,NA
2021-01-06 08:00:00,160.75,175.50,46.90,18.00,64.90,81.40,6.88,1.30,5.30,0.45,2.17,NA,NA,NA,NA,15.45,97.38,1.05,49.95,0.00,0.00,36.90,993.60,NA
2021-01-06 09:00:00,156.75,168.75,43.10,23.92,67.00,80.03,7.98,1.58,25.10,0.50,2.70,NA,NA,NA,NA,15.70,96.48,4.92,176.52,0.00,0.00,87.20,994.68,NA
