Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2019-01-01 10:00:00,219.00,293.25,7.00,52.52,33.67,32.78,10.75,1.05,60.67,3.45,14.67,NA,NA,NA,NA,16.20,61.70,0.83,300.00,0.00,0.00,387.47,998.95,NA
2019-01-01 11:00:00,211.25,289.00,1.50,34.85,19.75,31.42,9.88,0.88,95.58,2.47,7.38,NA,NA,NA,NA,19.50,50.02,0.63,267.77,0.00,0.00,398.90,998.03,NA
2019-01-01 12:00:00,176.00,258.75,1.38,27.12,15.12,31.85,8.03,0.70,117.47,1.82,4.32,NA,NA,NA,NA,20.85,41.15,0.95,325.88,0.00,0.00,477.17,996.67,NA
2019-01-01 13:00:00,139.00,212.75,2.28,28.88,17.22,33.52,9.93,0.65,125.75,1.58,3.03,NA,NA,NA,NA,21.42,40.47,0.83,241.52,0.00,0.00,402.50,995.70,NA
2019-01-01 14:00:00,137.00,212.25,2.32,33.20,19.57,34.45,14.98,0.60,130.23,1.58,2.65,NA,NA,NA,NA,21.20,41.27,1.20,188.87,0.00,0.00,257.72,995.12,NA
2019-01-01 15:00:00,144.00,220.00,0.70,37.43,20.53,36.18,18.50,0.70,131.30,1.70,2.85,NA,NA,NA,NA,20.67,43.25,1.03,18.90,0.00,0.00,164.60,995.28,NA
2019-01-01 16:00:00,157.75,246.25,9.73,62.65,41.37,36.38,24.53,0.72,97.78,1.63,3.73,NA,NA,NA,NA,18.53,51.05,1.05,43.28,0.00,0.00,45.97,995.35,NA
2019-01-01 17:00:00,162.50,255.25,0.75,40.67,22.05,34.23,19.43,0.70,92.35,1.75,5.40,NA,NA,NA,NA,14.85,65.75,1.00,89.38,0.00,0.00,6.90,995.45,NA
2019-01-01 18:00:00,177.50,255.00,1.68,88.03,48.15,37.80,14.65,1.52,35.85,3.83,21.52,NA,NA,NA,NA,12.52,74.70,1.08,62.17,0.00,0.00,3.88,995.88,NA
2019-01-01 19:00:00,254.75,366.25,9.10,111.30,66.60,41.90,10.22,1.55,3.37,6.52,32.63,NA,NA,NA,NA,10.58,82.08,1.10,99.70,0.00,0.00,3.75,996.10,NA
2019-01-01 20:00:00,321.25,497.00,18.48,133.15,85.93,37.78,11.02,1.85,2.22,6.00,39.38,NA,NA,NA,NA,11.18,76.03,1.53,130.40,0.00,0.00,3.55,996.12,NA
2019-01-01 21:00:00,275.00,431.00,52.88,147.90,121.57,36.15,9.30,2.27,1.72,5.78,40.30,NA,NA,NA,NA,10.35,79.40,1.35,142.65,0.00,0.00,3.60,996.23,NA
2019-01-01 22:00:00,294.00,447.50,65.23,139.83,127.67,37.98,8.85,2.55,2.35,6.08,40.40,NA,NA,NA,NA,10.10,82.85,1.12,147.08,0.00,0.00,3.55,996.27,NA
2019-01-01 23:00:00,316.75,474.25,56.93,139.93,120.75,38.62,8.32,2.62,2.02,6.33,43.20,NA,NA,NA,NA,10.23,85.95,1.27,111.60,0.00,0.00,3.65,996.23,NA
2019-01-02 00:00:00,314.75,464.00,49.58,89.50,88.10,35.70,7.88,2.25,2.15,6.07,38.73,NA,NA,NA,NA,9.28,88.10,1.17,73.80,0.00,0.00,3.75,996.12,NA
2019-01-02 01:00:00,291.00,397.25,35.85,117.20,91.65,36.90,7.60,2.20,1.35,5.80,33.60,NA,NA,NA,NA,9.85,88.72,1.55,78.37,0.00,0.00,3.70,996.07,NA
2019-01-02 02:00:00,284.50,397.25,43.90,83.45,80.00,34.15,8.40,2.10,1.12,5.52,32.35,NA,NA,NA,NA,9.55,88.75,1.27,75.22,0.00,0.00,3.70,996.02,NA
2019-01-02 03:00:00,279.25,372.75,49.05,94.92,90.50,35.72,9.15,2.12,1.85,5.35,32.30,NA,NA,NA,NA,9.08,90.97,1.55,78.80,0.00,0.00,3.70,995.80,NA
2019-01-02 04:00:00,270.50,367.00,69.17,98.80,108.90,38.90,7.25,2.30,1.10,5.60,37.28,NA,NA,NA,NA,9.05,92.30,1.70,73.78,0.00,0.00,3.77,995.77,NA
2019-01-02 05:00:00,282.00,393.25,90.80,86.70,120.17,41.98,6.85,2.52,1.15,6.05,43.90,NA,NA,NA,NA,8.38,93.47,1.35,82.55,0.00,0.00,3.73,996.03,NA
2019-01-02 06:00:00,298.50,416.00,115.00,90.50,141.88,43.35,7.27,2.67,1.78,6.40,48.95,NA,NA,NA,NA,8.30,94.48,1.40,113.30,0.00,0.00,3.95,996.40,NA
2019-01-02 07:00:00,316.00,440.00,180.45,85.85,192.52,43.40,7.47,3.02,2.87,6.90,53.75,NA,NA,NA,NA,8.23,94.98,1.18,96.75,0.00,0.00,26.65,997.22,NA
2019-01-02 08:00:00,331.50,455.00,185.45,134.08,222.63,45.45,9.38,3.00,3.38,7.45,54.60,NA,NA,NA,NA,10.67,93.68,0.92,128.58,0.00,0.00,105.45,998.27,NA
2019-01-02 09:00:00,344.50,482.00,52.65,146.78,120.87,46.57,10.17,2.07,10.80,6.87,45.82,NA,NA,NA,NA,15.00,72.62,2.10,150.22,0.00,0.00,228.92,998.88,NA
2019-01-02 10:00:00,350.50,503.25,7.53,90.67,54.38,43.05,13.10,1.38,58.92,4.95,24.75,NA,NA,NA,NA,18.07,57.35,2.85,163.38,0.00,0.00,334.73,998.52,NA
2019-01-02 11:00:00,273.00,459.75,2.75,49.12,28.40,40.80,14.17,0.92,113.55,3.45,16.33,NA,NA,NA,NA,20.53,45.10,3.22,164.95,0.00,0.00,359.12,997.80,NA
2019-01-02 12:00:00,216.75,379.00,2.05,50.55,28.55,41.07,14.27,0.85,133.05,2.88,13.65,NA,NA,NA,NA,22.18,40.23,2.38,168.25,0.00,0.00,409.88,996.70,NA
2019-01-02 13:00:00,204.25,360.50,1.90,40.57,23.12,38.93,14.62,0.72,144.60,2.48,12.28,NA,NA,NA,NA,22.55,38.65,2.25,190.32,0.00,0.00,367.98,996.00,NA
2019-01-02 14:00:00,173.00,314.25,1.72,35.97,20.53,37.32,15.00,0.78,146.20,2.07,10.00,NA,NA,NA,NA,22.35,40.97,1.80,194.45,0.00,0.00,244.97,995.57,NA
2019-01-02 15:00:00,175.50,285.00,1.02,37.40,20.72,37.75,14.38,0.80,148.05,2.32,6.53,NA,NA,NA,NA,22.05,43.42,1.08,171.57,0.00,0.00,145.40,995.67,NA
2019-01-02 16:00:00,183.00,282.00,1.00,44.45,24.30,38.18,14.70,0.85,121.15,2.55,7.70,NA,NA,NA,NA,19.58,55.10,0.65,220.85,0.00,0.00,47.18,995.93,NA
2019-01-02 17:00:00,181.00,296.75,0.98,42.32,23.30,36.80,12.70,0.90,91.77,2.62,8.15,NA,NA,NA,NA,15.50,73.75,0.65,203.80,0.00,0.00,6.48,996.22,NA
2019-01-02 18:00:00,190.50,287.50,3.43,97.60,54.70,37.00,10.85,1.20,23.23,2.98,10.27,NA,NA,NA,NA,12.95,85.73,0.60,180.60,0.00,0.00,3.47,996.70,NA
2019-01-02 19:00:00,222.50,300.25,4.30,76.70,44.32,38.23,8.30,1.37,8.35,3.93,14.78,NA,NA,NA,NA,11.58,89.22,0.68,135.50,0.00,0.00,3.40,997.25,NA
2019-01-02 20:00:00,268.50,349.25,2.72,63.02,35.75,41.35,3.70,1.80,7.70,4.50,17.40,NA,NA,NA,NA,10.70,91.05,1.08,55.35,0.00,0.00,3.78,997.77,NA
2019-01-02 21:00:00,257.50,371.75,2.97,50.02,29.08,39.02,3.07,1.30,4.08,4.10,16.27,NA,NA,NA,NA,9.88,92.43,0.85,261.62,0.00,0.00,3.22,997.65,NA
2019-01-02 22:00:00,227.50,305.50,6.88,54.07,34.33,38.35,1.95,1.70,1.22,3.80,14.52,NA,NA,NA,NA,8.82,93.60,0.73,307.47,0.00,0.00,3.10,997.38,NA
2019-01-02 23:00:00,247.50,324.00,15.17,59.85,44.10,38.82,2.67,1.88,1.15,5.00,23.12,NA,NA,NA,NA,8.65,94.38,1.47,337.98,0.00,0.00,3.05,997.38,NA
2019-01-03 00:00:00,262.50,346.50,17.88,53.10,42.85,37.80,2.63,1.80,1.05,4.90,26.97,NA,NA,NA,NA,7.83,94.35,0.92,336.50,0.00,0.00,3.12,997.40,NA
2019-01-03 01:00:00,264.50,340.25,18.35,45.52,39.25,35.35,3.45,1.85,0.85,5.00,31.47,NA,NA,NA,NA,7.47,94.60,0.92,187.57,0.00,0.00,3.32,997.72,NA
2019-01-03 02:00:00,263.25,348.00,39.55,77.80,73.50,37.75,5.20,1.95,0.65,5.33,38.53,NA,NA,NA,NA,7.50,94.90,0.98,321.95,0.00,0.00,3.05,997.52,NA
2019-01-03 03:00:00,266.25,365.25,30.03,43.43,47.60,32.20,3.02,1.60,1.30,5.52,47.10,NA,NA,NA,NA,5.98,94.90,0.80,291.62,0.00,0.00,3.17,997.38,NA
2019-01-03 04:00:00,218.50,292.25,40.52,48.83,59.43,33.63,3.45,1.50,1.15,4.67,34.68,NA,NA,NA,NA,5.65,94.90,0.97,293.30,0.00,0.00,3.10,997.30,NA
2019-01-03 05:00:00,209.25,263.75,59.15,44.78,72.05,31.35,2.12,1.63,1.82,4.38,27.65,NA,NA,NA,NA,5.50,94.90,1.15,233.42,0.00,0.00,3.35,997.78,NA
2019-01-03 06:00:00,185.50,247.00,62.30,54.40,79.73,32.45,2.12,1.77,1.58,4.85,18.50,NA,NA,NA,NA,6.48,94.90,0.88,258.18,0.00,0.00,3.35,998.27,NA
2019-01-03 07:00:00,164.50,256.75,26.25,59.73,53.15,36.38,2.75,1.68,1.68,5.27,18.75,NA,NA,NA,NA,7.27,94.90,1.50,263.10,0.00,0.00,12.20,998.78,NA
2019-01-03 08:00:00,180.00,342.00,12.28,51.32,37.35,40.02,3.85,2.27,5.43,5.40,16.35,NA,NA,NA,NA,8.07,94.90,1.90,251.92,0.00,0.00,42.12,999.48,NA
2019-01-03 09:00:00,212.50,422.25,6.00,39.35,25.82,33.20,5.55,1.47,10.25,4.58,14.30,NA,NA,NA,NA,8.93,94.90,1.58,275.20,0.00,0.00,79.20,1000.45,NA
2019-01-03 10:00:00,147.75,246.75,6.45,44.33,28.82,34.85,5.25,1.47,12.90,4.33,13.20,NA,NA,NA,NA,10.00,94.90,1.30,283.38,0.00,0.00,113.60,1000.42,NA
2019-01-03 11:00:00,185.00,278.25,4.88,46.47,28.68,37.12,5.33,1.47,18.12,4.22,13.18,NA,NA,NA,NA,11.35,94.90,1.60,279.88,0.00,0.00,197.93,999.65,NA
2019-01-03 12:00:00,240.50,315.00,5.07,40.93,25.93,39.03,7.10,1.40,33.78,4.07,12.30,NA,NA,NA,NA,15.42,76.27,1.82,280.55,0.00,0.00,399.75,998.85,NA
2019-01-03 13:00:00,278.50,317.75,2.52,39.05,22.88,41.93,13.05,1.17,74.65,3.65,9.45,NA,NA,NA,NA,19.28,54.45,1.97,308.45,0.00,0.00,367.08,997.83,NA
2019-01-03 14:00:00,247.50,302.50,2.42,33.70,19.90,41.70,19.78,0.95,103.30,2.62,5.88,NA,NA,NA,NA,19.50,49.65,2.70,321.68,0.00,0.00,272.28,997.35,NA
2019-01-03 15:00:00,213.00,301.75,1.82,30.35,17.62,40.18,18.65,0.87,112.20,2.17,3.97,NA,NA,NA,NA,19.00,49.83,2.60,322.60,0.00,0.00,182.10,996.95,NA
2019-01-03 16:00:00,208.50,268.75,2.35,32.50,19.20,40.90,18.15,1.00,97.82,2.40,4.10,NA,NA,NA,NA,16.38,61.60,1.62,313.38,0.00,0.00,49.27,996.95,NA
2019-01-03 17:00:00,233.00,275.50,0.40,36.77,19.83,40.30,15.20,1.13,68.80,3.03,5.27,NA,NA,NA,NA,12.65,78.85,1.20,310.57,0.00,0.00,6.15,997.02,NA
2019-01-03 18:00:00,259.50,300.50,0.75,46.40,25.10,40.72,14.22,1.25,42.20,3.32,7.08,NA,NA,NA,NA,10.45,88.88,1.47,322.08,0.00,0.00,3.07,997.38,NA
2019-01-03 19:00:00,283.50,349.75,1.25,50.60,27.95,43.53,10.18,1.42,28.88,3.55,7.67,NA,NA,NA,NA,9.48,91.77,1.55,323.77,0.00,0.00,3.07,997.72,NA
2019-01-03 20:00:00,309.50,408.75,1.20,53.35,29.35,48.30,3.95,1.53,24.43,4.32,9.20,NA,NA,NA,NA,8.70,93.12,1.25,314.25,0.00,0.00,3.00,997.90,NA
2019-01-03 21:00:00,323.00,462.00,1.55,52.10,28.98,49.40,2.77,1.60,18.22,4.45,9.30,NA,NA,NA,NA,7.85,94.43,1.15,310.40,0.00,0.00,3.05,997.93,NA
2019-01-03 22:00:00,260.00,444.25,1.75,50.12,28.08,36.08,2.22,1.45,15.48,4.20,8.78,NA,NA,NA,NA,6.50,94.90,1.10,232.15,0.00,0.00,3.27,997.77,NA
2019-01-03 23:00:00,177.00,300.25,2.15,57.72,32.50,33.65,1.52,1.53,6.47,3.98,8.67,NA,NA,NA,NA,5.88,94.90,1.13,281.07,0.00,0.00,3.20,997.43,NA
2019-01-04 00:00:00,155.50,267.25,3.22,47.35,27.83,30.90,1.83,1.50,1.97,4.15,8.85,NA,NA,NA,NA,5.17,94.98,1.00,141.65,0.00,0.00,3.50,997.48,NA
2019-01-04 01:00:00,140.75,242.00,3.50,46.83,27.75,27.75,3.15,1.50,1.07,4.05,8.85,NA,NA,NA,NA,5.45,94.90,0.62,222.23,0.00,0.00,3.30,997.33,NA
2019-01-04 02:00:00,109.50,205.25,4.05,50.35,30.10,29.10,4.95,1.70,1.80,4.42,9.50,NA,NA,NA,NA,6.75,94.90,0.93,327.03,0.00,0.00,3.12,997.23,NA
2019-01-04 03:00:00,110.25,228.25,1.55,40.20,22.65,28.88,3.80,1.53,14.58,4.45,10.55,NA,NA,NA,NA,8.32,94.90,1.60,337.95,0.00,0.00,3.07,996.70,NA
2019-01-04 04:00:00,111.50,238.50,0.72,33.27,18.30,28.62,4.27,1.30,20.83,4.02,10.67,NA,NA,NA,NA,8.53,94.90,1.73,303.22,0.00,0.00,3.02,996.80,NA
2019-01-04 05:00:00,103.75,210.00,1.85,33.77,19.47,29.95,3.08,1.37,18.78,3.83,9.25,NA,NA,NA,NA,8.35,94.90,1.65,291.28,0.00,0.00,3.10,997.00,NA
2019-01-04 06:00:00,96.50,225.75,1.28,34.05,19.12,29.42,3.47,1.32,17.90,3.67,8.65,NA,NA,NA,NA,8.10,94.90,1.33,321.05,0.00,0.00,3.32,996.82,NA
2019-01-04 07:00:00,94.75,210.25,2.07,34.18,19.85,28.52,4.25,1.25,19.95,3.57,8.37,NA,NA,NA,NA,8.03,94.90,1.45,277.95,0.00,0.00,14.45,997.40,NA
2019-01-04 08:00:00,90.00,189.00,2.97,35.38,21.58,28.78,5.50,1.27,17.35,3.82,8.48,NA,NA,NA,NA,8.20,94.90,1.47,279.85,0.00,0.00,51.32,998.22,NA
2019-01-04 09:00:00,93.00,208.50,5.62,31.43,21.25,27.55,7.80,1.30,19.30,3.77,8.90,NA,NA,NA,NA,8.77,94.93,0.68,197.52,0.00,0.00,97.78,998.80,NA
2019-01-04 10:00:00,101.00,218.25,3.40,32.70,20.15,27.55,6.93,1.20,22.10,3.60,8.45,NA,NA,NA,NA,9.62,94.90,0.90,279.88,0.00,0.00,130.28,998.85,NA
2019-01-04 11:00:00,110.25,201.50,3.75,29.15,17.93,27.27,7.83,1.20,26.75,3.57,7.75,NA,NA,NA,NA,11.53,89.65,0.83,263.60,0.00,0.00,228.87,998.32,NA
2019-01-04 12:00:00,143.50,186.00,6.70,35.28,24.35,28.52,8.82,1.23,39.33,3.52,8.38,NA,NA,NA,NA,14.00,73.75,0.95,279.40,0.00,0.00,318.13,997.43,NA
2019-01-04 13:00:00,177.75,197.00,4.00,44.77,27.40,32.48,10.45,1.20,56.62,3.48,10.60,NA,NA,NA,NA,15.70,65.45,1.00,35.93,0.00,0.00,251.47,996.38,NA
2019-01-04 14:00:00,213.50,238.00,3.03,60.72,34.78,34.10,18.55,1.13,56.07,3.48,22.92,NA,NA,NA,NA,16.30,64.07,0.50,220.17,0.00,0.00,128.45,995.78,NA
2019-01-04 15:00:00,224.50,288.00,3.10,57.35,33.00,34.53,15.60,1.13,43.62,3.50,30.40,NA,NA,NA,NA,15.83,71.27,0.82,258.37,0.00,0.00,67.88,995.32,NA
2019-01-04 16:00:00,216.00,281.75,2.50,46.55,26.82,34.73,13.35,1.15,33.22,3.48,20.08,NA,NA,NA,NA,14.50,79.03,0.85,289.03,0.00,0.00,32.60,995.52,NA
2019-01-04 17:00:00,211.50,288.75,2.60,50.28,28.85,30.00,11.00,1.20,20.35,3.78,16.05,NA,NA,NA,NA,12.62,86.83,0.28,240.00,0.00,0.00,7.58,995.45,NA
2019-01-04 18:00:00,203.50,318.50,5.32,44.77,28.18,24.82,8.95,1.20,4.50,3.72,17.00,NA,NA,NA,NA,11.17,91.82,0.70,146.48,0.00,0.00,3.60,995.78,NA
2019-01-04 19:00:00,183.50,257.00,13.20,55.42,40.20,23.95,7.35,1.40,1.83,3.75,16.93,NA,NA,NA,NA,10.60,94.08,1.20,133.15,0.00,0.00,3.60,996.05,NA
2019-01-04 20:00:00,197.00,270.25,16.65,59.95,45.60,28.75,5.40,1.78,1.12,4.43,19.17,NA,NA,NA,NA,10.28,94.93,1.05,61.30,0.00,0.00,3.80,996.57,NA
2019-01-04 21:00:00,226.00,314.50,19.60,52.98,44.22,29.20,4.85,1.80,1.82,5.25,22.67,NA,NA,NA,NA,9.50,94.93,0.70,229.83,0.00,0.00,3.48,997.05,NA
2019-01-04 22:00:00,273.50,355.25,67.80,67.27,91.10,30.53,5.10,2.78,1.68,6.02,34.70,NA,NA,NA,NA,9.10,94.98,1.38,91.57,0.00,0.00,3.73,997.32,NA
2019-01-04 23:00:00,348.00,461.25,85.28,64.85,104.15,30.08,5.50,3.32,0.90,7.48,58.23,NA,NA,NA,NA,7.70,94.93,1.28,174.53,0.00,0.00,3.50,996.33,NA
2019-01-05 00:00:00,399.75,556.75,138.10,70.68,150.60,28.70,8.00,4.45,3.10,8.53,75.55,NA,NA,NA,NA,7.77,95.00,1.55,117.52,0.00,0.00,3.68,995.65,NA
2019-01-05 01:00:00,439.75,618.75,220.05,93.62,228.67,27.38,11.25,4.65,8.62,9.17,83.35,NA,NA,NA,NA,7.67,95.00,1.45,96.20,0.00,0.00,3.73,995.57,NA
2019-01-05 02:00:00,407.00,591.25,253.65,115.20,268.10,25.90,10.20,5.00,17.57,9.42,92.62,NA,NA,NA,NA,7.90,95.00,1.28,86.85,0.00,0.00,3.73,995.40,NA
2019-01-05 03:00:00,379.00,576.00,293.20,100.60,292.65,27.30,10.60,5.38,26.83,9.80,97.20,NA,NA,NA,NA,7.60,95.00,0.98,62.48,0.00,0.00,3.75,995.28,NA
2019-01-05 04:00:00,385.75,573.25,263.72,86.45,260.82,25.78,9.62,5.10,33.50,9.90,101.38,NA,NA,NA,NA,6.10,94.93,0.70,176.82,0.00,0.00,3.50,994.85,NA
2019-01-05 05:00:00,352.50,458.75,177.13,96.38,192.95,27.30,6.40,3.53,11.65,9.10,89.05,NA,NA,NA,NA,7.20,95.00,1.40,99.88,0.00,0.00,3.70,995.12,NA
2019-01-05 06:00:00,320.50,435.00,140.98,82.18,158.52,25.88,5.67,2.98,8.00,8.20,75.83,NA,NA,NA,NA,7.20,95.00,1.53,104.62,0.00,0.00,3.85,995.53,NA
2019-01-05 07:00:00,302.00,431.75,87.93,78.17,113.17,27.57,4.35,2.43,4.70,7.85,66.75,NA,NA,NA,NA,7.62,95.00,1.72,117.22,0.00,0.00,26.25,996.25,NA
2019-01-05 08:00:00,290.00,425.50,33.22,74.27,66.55,23.68,5.20,1.87,4.50,7.25,53.07,NA,NA,NA,NA,9.78,95.00,1.83,133.58,0.00,0.00,101.90,996.95,NA
2019-01-05 09:00:00,245.00,381.75,13.85,102.88,66.05,23.30,7.27,1.63,9.55,5.98,31.30,NA,NA,NA,NA,13.15,90.88,2.45,167.50,0.00,0.00,220.95,997.45,NA
2019-01-05 10:00:00,249.50,386.50,7.47,73.80,45.45,26.10,8.65,1.40,31.60,5.05,21.85,NA,NA,NA,NA,16.70,65.67,2.42,176.35,0.00,0.00,304.25,997.40,NA
2019-01-05 11:00:00,260.25,395.50,4.40,50.80,30.60,26.02,9.20,1.13,59.35,4.48,20.35,NA,NA,NA,NA,18.62,49.50,2.80,181.62,0.00,0.00,336.45,996.75,NA
2019-01-05 12:00:00,232.75,344.75,3.23,43.38,25.70,26.97,8.32,0.83,78.60,4.00,17.68,NA,NA,NA,NA,19.92,39.90,3.30,165.17,0.00,0.00,399.45,995.60,NA
2019-01-05 13:00:00,155.50,244.00,2.52,29.38,17.70,25.20,7.47,0.63,98.93,2.17,8.77,NA,NA,NA,NA,20.35,37.60,4.52,165.00,0.00,0.00,366.67,994.42,NA
2019-01-05 14:00:00,98.50,192.75,1.72,30.85,17.83,25.30,8.27,0.72,103.30,1.82,6.60,NA,NA,NA,NA,20.30,40.72,4.22,161.08,0.00,0.00,248.62,993.72,NA
2019-01-05 15:00:00,107.00,182.25,2.00,34.90,20.20,25.08,10.92,0.83,100.52,1.85,6.33,NA,NA,NA,NA,19.42,46.70,3.22,164.72,0.00,0.00,144.92,993.28,NA
2019-01-05 16:00:00,122.75,186.00,2.10,41.20,23.55,25.05,11.33,0.92,86.60,2.18,9.12,NA,NA,NA,NA,17.25,57.08,2.00,145.75,0.00,0.00,43.67,993.23,NA
2019-01-05 17:00:00,136.25,211.00,0.20,54.65,29.08,24.03,11.45,1.00,79.60,2.45,13.30,NA,NA,NA,NA,15.18,62.92,1.63,131.30,0.00,0.00,6.80,993.40,NA
2019-01-05 18:00:00,153.00,243.50,1.97,76.78,42.45,24.62,10.55,1.25,46.25,3.18,13.60,NA,NA,NA,NA,13.77,68.83,1.45,99.32,0.00,0.00,3.82,993.88,NA
2019-01-05 19:00:00,186.00,282.25,7.05,132.70,76.40,25.02,7.92,1.62,6.97,4.03,15.82,NA,NA,NA,NA,12.77,72.45,1.85,119.45,0.00,0.00,3.70,994.12,NA
2019-01-05 20:00:00,203.50,312.25,30.80,144.65,102.02,27.88,4.55,2.07,1.28,5.12,25.83,NA,NA,NA,NA,12.52,74.30,1.52,106.38,0.00,0.00,3.68,994.30,NA
2019-01-05 21:00:00,235.25,364.50,21.62,127.65,85.50,30.00,3.10,2.20,1.83,6.17,34.93,NA,NA,NA,NA,11.98,77.85,1.67,118.55,0.00,0.00,3.68,994.18,NA
2019-01-05 22:00:00,255.50,362.25,8.58,124.55,73.23,29.83,2.12,2.02,2.87,6.45,36.55,NA,NA,NA,NA,12.62,74.50,1.85,120.62,0.00,0.00,3.62,993.75,NA
2019-01-05 23:00:00,253.50,339.75,2.65,81.90,45.67,28.82,1.70,1.50,22.97,5.35,33.40,NA,NA,NA,NA,12.95,73.30,2.30,131.23,0.00,0.00,3.60,993.30,NA
2019-01-06 00:00:00,227.50,293.25,1.58,52.70,29.30,26.43,3.60,1.20,41.53,3.85,20.12,NA,NA,NA,NA,11.88,78.27,1.42,165.38,0.00,0.00,3.52,993.27,NA
2019-01-06 01:00:00,209.75,257.75,1.05,54.82,30.00,25.88,4.05,1.20,39.77,3.72,17.47,NA,NA,NA,NA,11.83,79.82,1.63,118.38,0.00,0.00,3.60,993.00,NA
2019-01-06 02:00:00,219.75,270.75,2.05,80.85,44.55,23.70,6.25,1.40,31.35,3.85,16.73,NA,NA,NA,NA,12.12,79.90,1.78,139.00,0.00,0.00,3.45,992.90,NA
2019-01-06 03:00:00,253.50,316.00,12.50,82.35,54.00,26.80,5.85,1.68,13.75,4.72,29.28,NA,NA,NA,NA,11.90,80.70,3.08,266.68,0.00,0.00,3.30,993.82,NA
2019-01-06 04:00:00,281.75,372.25,1.40,40.05,22.40,26.80,5.55,0.95,31.88,3.70,17.70,NA,NA,NA,NA,12.25,83.67,2.20,16.27,0.00,0.00,3.65,994.25,NA
2019-01-06 05:00:00,173.00,232.25,1.05,30.13,16.88,28.37,3.38,0.72,39.88,1.90,7.38,NA,NA,NA,NA,11.77,86.40,1.47,118.52,0.00,0.00,3.65,994.70,NA
2019-01-06 06:00:00,112.75,135.25,1.13,30.00,16.85,28.70,2.42,0.67,38.80,1.50,7.62,NA,NA,NA,NA,11.25,89.67,2.47,199.10,0.00,0.00,3.58,994.70,NA
2019-01-06 07:00:00,88.75,107.75,1.27,25.18,14.47,29.83,5.80,0.55,41.75,1.25,5.07,NA,NA,NA,NA,10.80,92.03,1.53,321.60,0.00,0.00,11.35,995.88,NA
2019-01-06 08:00:00,73.00,93.50,1.88,25.25,14.98,28.40,12.80,0.50,36.02,1.18,2.73,NA,NA,NA,NA,11.00,93.67,1.22,75.65,0.00,0.00,37.07,996.18,NA
