Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-01-02 06:00:00,320.75,380.50,10.12,51.78,35.78,47.22,6.62,1.65,5.28,10.30,29.00,NA,NA,NA,NA,10.40,72.45,1.20,145.68,0.00,0.00,3.60,993.47,NA
2021-01-02 07:00:00,314.75,371.00,10.00,56.68,38.30,48.62,7.05,1.70,3.38,9.80,25.22,NA,NA,NA,NA,10.85,71.12,1.60,192.15,0.00,0.00,9.57,994.40,NA
2021-01-02 08:00:00,324.00,383.00,5.78,47.65,30.02,47.50,7.45,1.60,20.72,10.20,22.40,NA,NA,NA,NA,11.65,70.60,1.00,131.72,0.00,0.00,27.85,995.25,NA
2021-01-02 09:00:00,316.25,378.25,3.58,46.80,27.80,44.92,7.32,1.48,24.70,9.45,19.45,NA,NA,NA,NA,12.52,65.58,1.15,115.05,0.00,0.00,36.42,995.82,NA
2021-01-02 10:00:00,295.75,345.75,3.08,44.58,26.22,42.52,7.08,1.35,27.22,7.25,15.88,NA,NA,NA,NA,13.23,63.80,0.88,154.20,0.00,0.00,52.82,996.12,NA
2021-01-02 11:00:00,258.25,302.00,4.78,50.70,30.85,44.05,9.05,1.50,30.50,7.88,17.15,NA,NA,NA,NA,15.52,57.70,1.25,155.38,0.00,0.00,117.98,995.42,NA
2021-01-02 12:00:00,288.50,344.25,5.40,61.00,36.90,46.45,10.68,1.60,43.95,9.15,20.32,NA,NA,NA,NA,17.75,51.65,1.48,126.80,0.00,0.00,173.05,993.90,NA
2021-01-02 13:00:00,283.25,351.75,2.92,43.97,25.80,44.30,9.57,1.23,87.88,8.25,20.18,NA,NA,NA,NA,19.42,43.05,2.28,160.70,0.00,0.00,153.50,992.38,NA
2021-01-02 14:00:00,205.25,281.75,1.80,38.38,21.85,40.70,10.85,1.20,92.05,5.35,13.92,NA,NA,NA,NA,19.60,44.32,2.05,164.10,0.00,0.00,94.43,991.58,NA
2021-01-02 15:00:00,163.25,248.00,1.58,35.22,20.02,38.85,12.18,1.15,83.65,4.43,10.07,NA,NA,NA,NA,18.82,46.50,2.05,160.88,0.00,0.00,58.85,991.30,NA
2021-01-02 16:00:00,152.75,233.75,2.03,39.30,22.55,38.38,12.98,1.10,72.28,4.58,12.40,NA,NA,NA,NA,17.75,50.42,1.58,159.30,0.00,0.00,31.15,991.10,NA
2021-01-02 17:00:00,157.00,248.75,1.32,38.42,21.55,36.70,12.02,1.17,55.58,4.60,23.65,NA,NA,NA,NA,15.95,53.55,1.38,167.60,0.00,0.00,5.60,991.10,NA
2021-01-02 18:00:00,165.50,259.00,1.42,40.60,22.78,36.43,10.70,1.20,44.02,4.82,22.12,NA,NA,NA,NA,15.05,53.15,1.88,169.90,0.00,0.00,3.42,991.10,NA
2021-01-02 19:00:00,177.50,258.50,1.85,46.38,26.20,36.60,9.18,1.25,23.00,5.38,13.55,NA,NA,NA,NA,14.12,56.08,1.27,220.18,0.00,0.00,3.30,991.30,NA
2021-01-02 20:00:00,192.00,273.00,1.58,44.58,24.98,38.85,8.02,1.40,16.67,6.15,20.20,NA,NA,NA,NA,13.42,60.60,0.57,236.58,0.00,0.00,3.35,991.75,NA
2021-01-02 21:00:00,203.00,297.75,3.80,48.68,29.00,40.38,7.32,1.50,4.18,7.22,25.62,NA,NA,NA,NA,12.50,63.70,0.70,154.07,0.00,0.00,3.45,991.95,NA
2021-01-02 22:00:00,220.25,299.50,6.00,44.90,28.75,40.30,6.25,1.35,6.82,7.02,22.98,NA,NA,NA,NA,12.10,62.92,1.30,173.92,0.00,0.00,3.47,991.88,NA
2021-01-02 23:00:00,193.50,260.00,4.03,46.35,27.90,38.83,5.72,1.23,5.88,5.85,13.18,NA,NA,NA,NA,12.80,58.50,0.88,197.60,0.00,0.00,3.45,991.80,NA
2021-01-03 00:00:00,177.75,228.75,5.42,44.90,28.30,38.05,5.50,1.20,4.38,6.02,11.40,NA,NA,NA,NA,11.95,62.12,0.80,120.05,0.00,0.00,3.60,991.22,NA
2021-01-03 01:00:00,189.25,237.75,3.70,36.17,22.25,37.90,5.40,1.20,12.60,6.02,10.42,NA,NA,NA,NA,12.12,62.58,0.98,90.30,0.00,0.00,3.70,990.88,NA
2021-01-03 02:00:00,193.00,252.50,3.20,45.75,26.95,30.75,6.75,1.30,6.05,6.00,10.70,NA,NA,NA,NA,12.60,61.10,1.48,68.22,0.00,0.00,3.78,990.82,NA
2021-01-03 03:00:00,200.50,261.00,4.68,46.00,28.28,34.33,7.02,1.30,2.65,6.40,13.32,NA,NA,NA,NA,12.58,62.55,1.23,86.12,0.00,0.00,3.70,990.47,NA
2021-01-03 04:00:00,204.00,262.25,5.50,45.28,28.60,38.45,7.50,1.42,2.92,7.65,16.15,NA,NA,NA,NA,12.32,65.50,1.08,133.85,0.00,0.00,3.55,990.08,NA
2021-01-03 05:00:00,231.25,284.75,6.40,46.55,29.95,41.38,8.02,1.40,1.75,8.50,18.52,NA,NA,NA,NA,12.65,64.00,0.78,117.58,0.00,0.00,3.65,990.58,NA
2021-01-03 06:00:00,237.75,285.00,10.15,47.90,34.33,44.00,9.02,1.38,3.25,7.75,27.35,NA,NA,NA,NA,12.95,63.92,1.58,143.25,0.00,0.00,3.55,991.00,NA
2021-01-03 07:00:00,224.25,273.50,6.90,45.70,29.92,43.03,7.22,1.30,3.40,7.18,24.28,NA,NA,NA,NA,12.05,77.40,1.65,148.60,0.00,0.00,5.62,992.00,NA
2021-01-03 08:00:00,213.00,257.00,5.65,41.70,26.80,41.90,5.93,1.08,16.88,6.12,16.90,NA,NA,NA,NA,13.20,82.93,2.02,147.30,0.00,0.00,23.38,992.30,NA
2021-01-03 09:00:00,NA,NA,1.00,31.40,9.45,37.20,NA,1.30,24.80,NA,NA,NA,NA,NA,NA,14.20,82.30,1.15,141.30,0.00,0.00,77.50,993.10,NA
2021-01-03 10:00:00,NA,NA,3.00,33.78,20.42,38.12,7.93,1.40,34.10,2.75,5.30,NA,NA,NA,NA,14.45,77.35,2.25,163.20,0.00,0.00,67.00,993.08,NA
2021-01-03 11:00:00,113.00,133.00,4.68,36.50,23.22,39.00,10.38,1.48,32.02,3.40,8.85,NA,NA,NA,NA,15.38,75.72,2.40,163.40,0.00,0.00,110.68,992.50,NA
2021-01-03 12:00:00,105.00,120.50,3.58,29.95,18.85,38.75,10.77,1.40,43.68,3.00,7.12,NA,NA,NA,NA,16.35,72.25,3.53,167.80,0.00,0.00,133.60,991.62,NA
2021-01-03 13:00:00,97.00,109.00,3.18,30.72,18.95,40.98,9.05,1.18,43.08,2.75,6.35,NA,NA,NA,NA,17.10,68.65,2.95,155.70,0.00,0.00,118.95,990.78,NA
2021-01-03 14:00:00,94.00,106.00,3.12,30.50,18.75,38.72,5.15,0.95,45.80,2.92,7.45,NA,NA,NA,NA,17.50,68.97,2.45,141.10,0.00,0.00,115.28,990.15,NA
2021-01-03 15:00:00,82.50,94.00,2.20,28.28,16.85,36.02,5.85,0.90,47.90,2.20,6.18,NA,NA,NA,NA,17.82,69.55,2.60,148.60,0.00,0.00,63.35,989.72,NA
2021-01-03 16:00:00,63.00,75.00,2.00,28.45,16.73,35.03,5.45,0.82,37.55,1.75,6.05,NA,NA,NA,NA,17.32,73.05,1.92,155.52,0.00,0.00,31.58,990.02,NA
2021-01-03 17:00:00,50.00,58.50,2.05,30.80,18.12,37.98,4.85,0.80,27.50,1.65,5.42,NA,NA,NA,NA,16.27,76.55,1.60,152.25,0.00,0.00,5.85,990.25,NA
2021-01-03 18:00:00,46.50,51.50,2.75,28.35,17.35,35.50,4.70,0.90,21.42,1.80,7.62,NA,NA,NA,NA,15.05,78.08,1.60,179.08,0.00,0.00,3.30,990.80,NA
2021-01-03 19:00:00,44.50,58.00,3.48,27.92,17.72,32.90,4.78,0.98,11.60,2.15,7.25,NA,NA,NA,NA,14.62,82.35,1.27,147.88,0.00,0.00,3.35,991.28,NA
2021-01-03 20:00:00,50.00,66.00,4.32,26.08,17.42,32.43,4.28,1.00,9.07,2.02,7.43,NA,NA,NA,NA,13.90,83.10,0.72,174.52,0.00,0.00,3.28,991.60,NA
2021-01-03 21:00:00,51.50,58.50,21.78,24.80,30.92,33.65,4.60,1.08,1.75,2.20,7.57,NA,NA,NA,NA,12.78,83.30,0.55,172.65,0.00,0.00,3.28,991.78,NA
2021-01-03 22:00:00,44.00,48.00,32.98,23.35,39.28,32.50,4.28,1.08,1.98,2.50,8.25,NA,NA,NA,NA,11.88,83.12,1.08,167.45,0.00,0.00,3.28,991.80,NA
2021-01-03 23:00:00,42.50,46.00,33.85,26.48,41.70,33.58,4.12,1.12,1.62,2.60,8.82,NA,NA,NA,NA,11.90,82.85,0.68,138.45,0.00,0.00,3.25,991.45,NA
2021-01-04 00:00:00,44.00,47.00,34.00,22.10,39.52,31.62,3.58,1.10,2.08,2.70,8.80,NA,NA,NA,NA,11.10,82.70,0.55,228.02,0.00,0.00,3.00,991.50,NA
2021-01-04 01:00:00,NA,NA,29.75,23.50,36.82,32.95,3.45,1.10,2.45,2.65,8.45,NA,NA,NA,NA,11.32,82.48,0.92,45.35,0.00,0.00,3.48,991.58,NA
2021-01-04 02:00:00,50.00,55.00,36.40,31.30,46.30,39.30,2.20,1.30,1.78,2.88,9.43,NA,NA,NA,NA,12.00,82.52,1.08,63.45,0.00,0.00,3.45,991.85,NA
2021-01-04 03:00:00,57.00,61.50,39.48,33.10,49.78,47.50,2.58,1.35,1.48,4.38,19.90,NA,NA,NA,NA,12.73,82.75,1.20,71.08,0.00,0.00,3.45,991.95,NA
2021-01-04 04:00:00,63.00,69.00,39.58,36.65,51.80,53.62,2.35,1.38,1.65,6.38,29.78,NA,NA,NA,NA,13.25,82.98,0.78,105.98,0.00,0.00,3.48,992.32,NA
2021-01-04 05:00:00,59.50,72.50,36.48,40.48,51.25,47.35,2.50,1.23,3.32,7.08,33.72,NA,NA,NA,NA,14.45,83.15,1.60,109.50,0.00,0.00,3.30,992.80,NA
2021-01-04 06:00:00,46.00,69.00,16.00,32.60,30.40,33.17,2.78,0.95,6.12,4.05,20.38,NA,NA,NA,NA,14.50,83.20,0.95,129.22,0.00,0.00,3.22,993.22,NA
2021-01-04 07:00:00,34.50,62.00,14.88,28.68,27.38,26.28,3.30,0.90,3.88,2.97,16.12,NA,NA,NA,NA,14.58,83.18,1.10,178.55,0.00,0.00,5.00,994.60,NA
2021-01-04 08:00:00,35.00,55.50,13.00,28.10,25.52,26.88,2.62,0.82,7.68,3.10,14.62,NA,NA,NA,NA,14.95,83.32,0.88,142.70,0.00,0.00,34.72,995.20,NA
2021-01-04 09:00:00,33.50,51.50,10.50,25.98,22.38,27.78,2.72,0.78,15.68,2.82,10.75,NA,NA,NA,NA,15.80,83.38,1.35,141.27,0.00,0.00,117.50,995.40,NA
2021-01-04 10:00:00,37.50,59.50,9.62,29.95,23.80,25.12,3.82,0.80,23.20,2.35,9.48,NA,NA,NA,NA,17.30,74.22,1.05,125.90,0.00,0.00,159.78,994.70,NA
2021-01-04 11:00:00,59.00,73.00,7.60,31.58,23.02,26.22,5.22,0.85,40.12,2.18,7.10,NA,NA,NA,NA,20.52,61.78,0.50,88.58,0.00,0.00,173.88,993.55,NA
2021-01-04 12:00:00,74.00,80.00,5.75,32.33,20.72,28.52,6.05,0.90,50.50,2.55,9.55,NA,NA,NA,NA,22.18,57.78,0.40,298.00,0.00,0.00,213.32,992.62,NA
2021-01-04 13:00:00,74.00,80.00,3.28,31.92,19.65,31.20,4.60,1.12,60.30,1.85,6.05,NA,NA,NA,NA,21.33,60.52,1.05,176.92,0.00,0.00,114.42,991.95,NA
2021-01-04 14:00:00,92.00,110.00,2.25,31.83,18.75,33.80,5.48,1.00,71.45,2.85,16.12,NA,NA,NA,NA,20.65,65.22,1.55,41.68,0.00,0.00,123.45,991.50,NA
2021-01-04 15:00:00,94.50,113.75,1.98,38.95,22.30,33.55,7.60,1.12,63.58,3.32,21.10,NA,NA,NA,NA,20.45,64.80,1.10,147.43,0.00,0.00,38.08,991.05,NA
2021-01-04 16:00:00,104.50,133.00,2.38,44.72,25.70,34.50,7.70,1.32,29.25,5.22,38.65,NA,NA,NA,NA,18.48,75.50,1.25,148.38,0.00,0.00,10.82,991.50,NA
2021-01-04 17:00:00,117.50,162.50,1.98,43.85,24.95,35.85,8.72,1.30,30.25,6.40,53.50,NA,NA,NA,NA,18.02,78.25,2.10,99.40,0.00,0.00,3.60,992.08,NA
2021-01-04 18:00:00,120.00,157.75,1.42,27.25,15.68,33.28,7.62,0.92,41.80,3.10,33.52,NA,NA,NA,NA,17.55,78.65,2.08,27.20,0.00,0.00,3.25,993.25,NA
2021-01-04 19:00:00,75.25,90.50,1.60,23.25,13.68,32.75,5.22,0.85,49.65,1.90,14.28,NA,NA,NA,NA,17.00,81.18,2.70,12.70,0.00,0.00,3.00,994.28,NA
2021-01-04 20:00:00,67.00,80.00,1.10,19.20,11.10,32.80,3.80,0.80,60.30,1.50,5.80,NA,NA,NA,NA,16.70,82.90,2.40,36.20,0.00,0.00,3.40,994.30,NA
2021-01-04 21:00:00,NA,NA,NA,NA,NA,NA,NA,0.00,14.70,NA,NA,NA,NA,NA,NA,16.40,78.40,1.80,41.40,0.00,0.00,3.40,994.30,NA
2021-01-04 22:00:00,27.00,41.00,0.70,14.88,8.30,27.10,5.62,0.92,57.65,0.60,3.75,NA,NA,NA,NA,16.10,79.03,0.98,165.55,0.00,0.00,3.08,994.45,NA
2021-01-04 23:00:00,21.50,34.00,1.52,15.82,9.68,33.33,3.40,1.02,40.38,0.62,2.25,NA,NA,NA,NA,15.68,83.12,0.92,220.20,0.00,0.00,3.00,994.18,NA
2021-01-05 00:00:00,16.00,27.00,1.78,18.85,11.45,32.78,3.80,1.10,41.90,0.57,1.50,NA,NA,NA,NA,15.55,83.40,1.45,102.18,0.00,0.00,3.35,992.98,NA
2021-01-05 01:00:00,25.00,28.00,2.72,21.88,13.85,34.50,4.45,1.17,31.75,1.08,4.85,NA,NA,NA,NA,15.48,83.40,2.00,188.08,0.00,0.00,3.10,992.75,NA
2021-01-05 02:00:00,26.00,29.00,3.25,23.20,14.95,28.45,2.60,1.20,21.88,1.38,5.92,NA,NA,NA,NA,15.40,83.40,0.98,163.40,0.00,0.00,3.18,993.00,NA
2021-01-05 03:00:00,25.50,32.50,2.98,33.22,20.08,34.42,1.80,1.20,11.85,1.75,8.02,NA,NA,NA,NA,15.20,83.38,1.70,143.43,0.00,0.00,3.22,991.70,NA
2021-01-05 04:00:00,24.00,35.00,3.53,30.82,19.27,47.35,0.70,0.40,22.45,2.17,9.70,NA,NA,NA,NA,15.00,83.40,1.27,133.60,0.00,0.00,3.30,991.10,NA
2021-01-05 05:00:00,19.00,20.00,3.55,30.92,19.35,54.25,0.65,0.30,23.05,1.65,5.75,NA,NA,NA,NA,14.75,83.20,1.30,110.30,0.00,0.00,3.40,991.03,NA
2021-01-05 06:00:00,21.00,24.50,4.45,39.28,24.52,58.60,NA,0.45,13.45,2.02,6.40,NA,NA,NA,NA,14.60,83.10,1.20,144.00,0.00,0.00,3.30,990.90,NA
2021-01-05 07:00:00,23.00,29.50,4.70,38.25,24.15,41.80,1.75,0.70,13.18,2.40,7.65,NA,NA,NA,NA,15.15,78.20,1.65,199.05,0.00,0.00,4.45,994.25,NA
2021-01-05 08:00:00,23.50,32.50,4.08,26.02,17.18,26.68,2.75,0.75,21.83,2.08,8.22,NA,NA,NA,NA,15.48,78.05,1.82,74.38,0.00,0.00,23.80,994.50,NA
2021-01-05 09:00:00,34.50,44.00,5.22,24.55,17.35,23.08,4.50,0.82,14.88,2.42,11.05,NA,NA,NA,NA,16.38,78.60,1.00,65.20,0.00,0.00,77.53,995.20,NA
2021-01-05 10:00:00,48.00,55.50,6.62,23.78,18.05,24.20,5.18,0.88,13.08,2.62,16.55,NA,NA,NA,NA,17.62,77.42,1.30,167.58,0.00,0.00,114.32,994.82,NA
2021-01-05 11:00:00,62.50,73.50,8.43,32.17,24.02,25.72,6.10,1.08,20.40,3.75,18.73,NA,NA,NA,NA,19.25,68.25,1.27,119.52,0.00,0.00,149.82,993.78,NA
2021-01-05 12:00:00,79.50,97.00,6.72,43.28,28.52,30.42,7.25,1.15,25.95,4.47,20.92,NA,NA,NA,NA,19.85,65.30,1.08,64.10,0.00,0.00,143.00,992.95,NA
2021-01-05 13:00:00,90.50,116.00,3.70,42.95,25.88,29.85,7.72,1.25,32.47,5.82,34.00,NA,NA,NA,NA,19.18,69.62,1.75,52.50,0.00,0.00,105.15,992.20,NA
2021-01-05 14:00:00,96.00,124.00,2.82,34.05,20.42,29.32,8.15,1.18,42.32,5.88,40.10,NA,NA,NA,NA,19.85,67.68,2.45,77.53,0.00,0.00,131.38,991.35,NA
2021-01-05 15:00:00,96.00,121.00,1.48,31.40,17.85,27.90,9.50,1.15,37.33,4.60,42.30,NA,NA,NA,NA,19.55,68.62,2.28,81.47,0.00,0.00,71.28,991.02,NA
2021-01-05 16:00:00,58.00,73.00,1.48,27.60,15.90,28.28,4.30,1.20,32.48,3.18,42.90,NA,NA,NA,NA,18.30,70.85,2.02,100.42,0.00,0.00,30.40,990.70,NA
2021-01-05 17:00:00,58.00,73.00,1.35,30.25,17.25,24.40,5.60,1.25,21.15,3.70,34.70,NA,NA,NA,NA,17.42,74.50,1.78,95.65,0.00,0.00,6.20,990.97,NA
2021-01-05 18:00:00,74.00,96.00,2.00,30.78,17.98,27.10,4.92,1.40,16.25,4.58,36.65,NA,NA,NA,NA,16.62,76.55,1.92,114.55,0.00,0.00,3.30,991.02,NA
2021-01-05 19:00:00,65.50,84.00,2.10,34.28,19.95,37.33,4.42,1.48,18.32,5.98,30.48,NA,NA,NA,NA,16.90,73.50,1.95,117.20,0.00,0.00,3.48,991.10,NA
2021-01-05 20:00:00,62.50,71.00,3.72,44.75,26.83,47.82,2.52,1.20,6.05,7.05,38.08,NA,NA,NA,NA,16.83,72.53,1.38,143.18,0.00,0.00,3.45,991.60,NA
2021-01-05 21:00:00,63.50,72.50,5.80,46.95,29.70,48.38,2.45,1.12,3.00,6.57,27.90,NA,NA,NA,NA,16.18,75.70,0.70,145.10,0.00,0.00,3.47,992.08,NA
2021-01-05 22:00:00,57.50,71.50,12.58,38.00,30.55,32.12,6.15,1.25,6.08,4.88,18.80,NA,NA,NA,NA,15.73,77.28,1.02,157.90,0.00,0.00,3.32,991.92,NA
2021-01-05 23:00:00,61.00,76.00,29.28,37.15,43.65,26.78,7.88,1.30,4.72,4.42,26.00,NA,NA,NA,NA,15.28,78.05,1.27,129.50,0.00,0.00,3.30,991.42,NA
2021-01-06 00:00:00,72.00,87.50,33.92,34.85,46.20,26.30,8.10,1.33,3.62,5.10,34.52,NA,NA,NA,NA,15.05,78.45,0.78,70.65,0.00,0.00,3.35,991.45,NA
2021-01-06 01:00:00,72.00,88.50,37.67,30.50,46.95,29.12,7.95,1.30,3.30,5.25,32.80,NA,NA,NA,NA,15.27,81.90,1.15,111.98,0.00,0.00,3.30,991.18,NA
2021-01-06 02:00:00,67.00,84.50,24.05,29.20,34.40,24.55,3.30,1.00,2.00,4.58,25.80,NA,NA,NA,NA,15.12,83.02,1.00,47.25,0.00,0.00,3.08,990.97,NA
2021-01-06 03:00:00,72.50,88.50,35.20,26.28,42.68,24.15,4.92,1.25,2.33,4.95,27.75,NA,NA,NA,NA,14.55,83.10,1.45,11.02,0.00,0.00,2.68,991.05,NA
2021-01-06 04:00:00,83.00,106.50,43.60,27.08,50.15,24.72,6.28,1.40,3.40,8.10,52.48,NA,NA,NA,NA,14.27,83.40,0.88,38.70,0.00,0.00,3.25,990.82,NA
2021-01-06 05:00:00,89.50,116.00,46.48,22.65,49.95,25.75,5.98,1.45,2.95,8.70,56.88,NA,NA,NA,NA,13.68,83.28,0.95,41.92,0.00,0.00,3.20,990.88,NA
2021-01-06 06:00:00,99.00,127.00,46.75,24.40,51.08,30.42,6.25,1.20,3.60,9.80,60.85,NA,NA,NA,NA,14.68,83.40,1.00,82.48,0.00,0.00,3.28,991.50,NA
2021-01-06 07:00:00,108.00,142.00,49.75,20.45,51.42,29.30,6.28,1.20,5.52,8.55,55.02,NA,NA,NA,NA,14.73,83.40,0.82,91.92,0.00,0.00,12.60,992.10,NA
2021-01-06 08:00:00,113.00,149.00,55.75,21.60,56.92,28.12,5.52,1.30,7.25,9.40,59.42,NA,NA,NA,NA,15.00,83.40,0.75,179.45,0.00,0.00,44.00,993.12,NA
2021-01-06 09:00:00,131.00,171.50,55.85,32.70,62.92,30.72,6.57,1.48,6.18,10.48,59.78,NA,NA,NA,NA,16.42,81.40,0.90,60.30,0.00,0.00,87.28,993.95,NA
