Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-01-01 10:00:00,574.00,757.00,67.70,70.78,138.60,94.45,3.90,4.05,16.23,4.22,23.50,NA,NA,NA,NA,8.68,93.12,1.27,45.85,0.00,0.00,127.95,996.15,NA
2021-01-01 11:00:00,656.50,856.00,28.72,82.42,111.02,108.72,4.75,3.42,8.40,3.52,23.05,NA,NA,NA,NA,11.12,78.32,1.62,24.35,0.00,0.00,172.72,995.62,NA
2021-01-01 12:00:00,580.50,801.75,14.50,44.62,59.00,116.30,5.10,2.65,7.70,3.45,25.52,NA,NA,NA,NA,12.88,71.08,2.00,12.65,0.00,0.00,248.23,994.60,NA
2021-01-01 13:00:00,432.50,600.25,7.48,33.65,41.12,119.82,5.52,2.15,11.35,2.90,19.90,NA,NA,NA,NA,14.02,68.57,2.12,33.88,0.00,0.00,220.15,993.97,NA
2021-01-01 14:00:00,356.00,484.00,4.45,31.55,36.60,122.10,5.30,2.05,16.90,2.60,14.35,NA,NA,NA,NA,14.45,68.85,2.20,29.80,0.00,0.00,167.35,993.50,NA
2021-01-01 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-01 16:00:00,272.00,454.50,2.15,41.60,43.65,110.05,4.50,1.90,15.30,2.35,10.25,NA,NA,NA,NA,14.95,59.85,1.35,50.00,0.00,0.00,28.70,992.25,NA
2021-01-01 17:00:00,304.50,473.00,6.75,57.55,64.30,108.43,4.95,2.35,6.57,2.40,9.62,NA,NA,NA,NA,14.00,63.62,1.08,59.90,0.00,0.00,8.40,992.08,NA
2021-01-01 18:00:00,419.00,612.50,63.82,65.85,129.45,123.32,5.25,3.98,1.52,5.08,14.80,NA,NA,NA,NA,12.18,72.90,0.38,251.08,0.00,0.00,3.35,992.15,NA
2021-01-01 19:00:00,547.00,780.75,219.15,59.78,279.10,113.78,6.68,6.30,2.35,4.85,20.78,NA,NA,NA,NA,11.23,79.50,0.48,234.30,0.00,0.00,3.38,992.55,NA
2021-01-01 20:00:00,657.75,867.00,192.30,66.35,258.15,136.00,7.80,7.12,3.92,3.53,25.60,NA,NA,NA,NA,11.68,76.38,0.75,61.58,0.00,0.00,3.60,992.82,NA
2021-01-01 21:00:00,848.50,NA,276.42,63.30,339.55,133.10,8.52,7.50,3.08,5.78,25.25,NA,NA,NA,NA,10.88,79.12,0.42,91.75,0.00,0.00,3.65,993.30,NA
2021-01-01 22:00:00,842.75,NA,172.92,56.75,229.78,148.57,7.75,6.62,3.80,5.75,27.02,NA,NA,NA,NA,11.00,80.68,1.10,44.88,0.00,0.00,3.68,993.18,NA
2021-01-01 23:00:00,750.00,818.00,66.28,49.68,116.08,133.72,5.08,3.78,6.60,5.08,25.80,NA,NA,NA,NA,11.02,80.08,1.38,61.18,0.00,0.00,3.60,992.75,NA
2021-01-02 00:00:00,551.50,761.75,45.48,42.30,87.72,126.57,2.98,2.62,1.05,3.82,15.95,NA,NA,NA,NA,10.98,81.85,1.38,55.35,0.00,0.00,3.58,992.50,NA
2021-01-02 01:00:00,438.00,575.50,34.85,40.42,75.25,119.15,1.75,2.55,2.40,3.12,10.73,NA,NA,NA,NA,10.70,80.68,0.75,128.82,0.00,0.00,3.48,992.38,NA
2021-01-02 02:00:00,422.00,524.25,38.30,40.30,78.40,96.40,2.10,2.60,3.58,4.07,10.40,NA,NA,NA,NA,10.73,80.38,0.70,169.58,0.00,0.00,3.38,992.50,NA
2021-01-02 03:00:00,420.00,524.50,43.92,40.65,84.52,106.05,3.10,2.60,15.08,3.52,15.45,NA,NA,NA,NA,11.10,78.07,0.57,155.88,0.00,0.00,3.45,992.68,NA
2021-01-02 04:00:00,417.50,524.50,54.80,37.65,92.45,106.20,2.75,2.55,16.82,3.55,18.00,NA,NA,NA,NA,10.88,79.22,0.88,96.32,0.00,0.00,3.48,992.35,NA
2021-01-02 05:00:00,441.00,560.00,42.65,29.12,71.85,108.93,4.75,2.45,7.65,3.55,16.05,NA,NA,NA,NA,10.55,80.22,1.25,324.52,0.00,0.00,3.05,992.45,NA
2021-01-02 06:00:00,446.50,563.50,16.42,28.35,44.88,107.10,4.48,2.22,3.77,3.30,11.75,NA,NA,NA,NA,10.35,83.15,1.08,51.80,0.00,0.00,3.38,992.65,NA
2021-01-02 07:00:00,426.00,531.50,14.00,33.83,47.90,105.18,4.45,2.08,1.12,2.95,9.52,NA,NA,NA,NA,10.75,81.38,1.08,58.20,0.00,0.00,8.50,992.88,NA
2021-01-02 08:00:00,442.00,530.25,28.88,38.12,67.15,104.10,5.12,2.38,2.17,3.20,8.93,NA,NA,NA,NA,11.38,80.00,1.08,133.88,0.00,0.00,19.62,994.35,NA
2021-01-02 09:00:00,491.00,599.50,33.60,50.47,84.10,107.18,6.98,2.65,7.20,3.78,10.82,NA,NA,NA,NA,12.38,75.50,0.95,88.20,0.00,0.00,29.08,995.05,NA
2021-01-02 10:00:00,524.50,652.50,24.38,45.60,69.95,113.60,6.55,2.78,5.43,3.25,12.10,NA,NA,NA,NA,12.05,78.03,1.50,43.78,0.00,0.00,29.52,994.98,NA
2021-01-02 11:00:00,555.00,687.00,30.22,44.20,74.47,119.02,6.20,3.05,5.35,3.53,11.45,NA,NA,NA,NA,12.05,82.35,0.82,197.52,0.00,0.00,46.60,994.92,NA
2021-01-02 12:00:00,591.50,708.75,30.48,58.78,89.25,121.98,7.32,3.15,3.42,3.60,15.42,NA,NA,NA,NA,13.92,75.57,1.32,45.00,0.12,0.50,106.82,993.75,NA
2021-01-02 13:00:00,594.50,725.75,18.15,68.35,86.45,126.35,9.77,3.25,6.88,3.85,15.15,NA,NA,NA,NA,16.20,67.08,1.60,50.38,0.00,0.00,112.55,992.40,NA
2021-01-02 14:00:00,519.00,711.25,8.10,68.62,76.78,127.55,14.82,2.62,48.20,3.68,18.60,NA,NA,NA,NA,17.92,54.72,1.78,68.70,0.00,0.00,83.32,991.38,NA
2021-01-02 15:00:00,399.00,596.75,6.75,67.58,74.35,118.45,13.80,2.28,13.80,3.00,16.55,NA,NA,NA,NA,18.10,52.38,1.60,66.08,0.00,0.00,68.45,990.75,NA
2021-01-02 16:00:00,306.00,511.00,7.30,61.25,68.53,113.95,17.40,1.88,6.48,2.60,16.70,NA,NA,NA,NA,17.98,52.45,1.62,88.62,0.00,0.00,37.62,990.53,NA
2021-01-02 17:00:00,307.00,457.75,35.35,69.22,104.40,111.88,12.20,2.72,2.05,2.68,16.75,NA,NA,NA,NA,16.68,59.52,1.30,82.22,0.00,0.00,8.60,990.35,NA
2021-01-02 18:00:00,354.50,550.00,59.28,68.38,127.70,116.80,11.45,3.05,9.00,3.75,21.20,NA,NA,NA,NA,15.88,61.12,1.18,113.43,0.00,0.00,3.65,990.42,NA
2021-01-02 19:00:00,361.50,544.50,76.52,63.98,140.62,107.52,8.60,3.00,3.42,3.30,17.20,NA,NA,NA,NA,15.08,64.35,1.23,119.18,0.00,0.00,3.68,990.45,NA
2021-01-02 20:00:00,364.50,529.00,78.10,61.20,139.80,114.28,7.12,3.15,1.45,3.38,16.20,NA,NA,NA,NA,14.80,67.05,0.80,161.15,0.00,0.00,3.58,990.78,NA
2021-01-02 21:00:00,374.50,543.00,128.95,54.78,183.82,116.18,6.75,3.70,1.25,2.97,17.27,NA,NA,NA,NA,13.95,68.62,0.75,152.88,0.00,0.00,3.60,991.12,NA
2021-01-02 22:00:00,345.50,547.00,93.92,50.00,144.68,105.92,6.28,2.82,0.85,3.00,16.10,NA,NA,NA,NA,14.10,63.88,0.98,127.20,0.00,0.00,3.62,991.22,NA
2021-01-02 23:00:00,297.50,443.25,76.47,46.10,122.50,100.30,4.43,2.35,0.78,2.75,11.75,NA,NA,NA,NA,13.88,63.22,0.78,164.40,0.00,0.00,3.52,991.00,NA
2021-01-03 00:00:00,271.50,391.75,66.68,43.12,109.98,100.90,3.98,2.17,0.68,2.40,9.50,NA,NA,NA,NA,13.65,63.03,1.15,141.55,0.00,0.00,3.52,990.85,NA
2021-01-03 01:00:00,253.00,379.25,42.48,42.42,84.88,101.35,3.78,1.90,1.40,1.92,9.32,NA,NA,NA,NA,13.32,64.88,0.55,74.98,0.00,0.00,3.60,990.20,NA
2021-01-03 02:00:00,253.00,357.50,64.00,38.90,102.90,91.90,4.00,2.00,1.33,2.92,10.70,NA,NA,NA,NA,13.42,66.65,0.70,52.03,0.00,0.00,3.60,990.30,NA
2021-01-03 03:00:00,309.50,405.75,44.25,37.35,81.55,106.22,6.60,2.08,2.90,3.32,13.38,NA,NA,NA,NA,13.18,67.03,1.45,33.80,0.00,0.00,3.65,990.10,NA
2021-01-03 04:00:00,337.00,481.50,8.48,28.85,37.35,110.42,5.03,1.50,0.80,2.50,13.22,NA,NA,NA,NA,13.00,68.50,1.62,53.85,0.00,0.00,3.58,989.53,NA
2021-01-03 05:00:00,294.00,382.00,3.25,26.55,29.85,108.78,5.20,1.45,0.57,1.98,7.12,NA,NA,NA,NA,13.15,67.60,1.58,60.00,0.00,0.00,3.65,989.65,NA
2021-01-03 06:00:00,257.00,335.00,5.85,27.90,33.72,108.25,5.68,1.40,0.60,2.02,4.70,NA,NA,NA,NA,12.95,67.42,1.80,83.88,0.00,0.00,3.60,990.30,NA
2021-01-03 07:00:00,238.00,315.00,7.75,27.48,35.22,106.32,4.30,1.20,2.00,1.95,4.65,NA,NA,NA,NA,12.62,76.72,1.85,79.05,0.00,0.00,4.05,991.12,NA
2021-01-03 08:00:00,215.50,283.00,3.53,25.02,28.45,104.55,3.65,1.17,3.42,2.00,5.98,NA,NA,NA,NA,12.82,87.32,2.90,91.12,0.88,3.50,14.25,991.92,NA
2021-01-03 09:00:00,196.00,232.00,3.05,20.78,23.82,103.58,3.78,0.92,4.57,1.48,6.30,NA,NA,NA,NA,13.82,89.55,2.50,73.57,0.00,0.00,31.75,991.80,NA
2021-01-03 10:00:00,153.00,177.00,2.75,21.38,24.08,103.80,4.85,0.95,6.18,1.25,4.35,NA,NA,NA,NA,15.00,84.10,1.72,91.00,0.00,0.00,52.15,992.32,NA
2021-01-03 11:00:00,121.00,149.00,5.98,28.82,34.80,105.75,5.52,1.12,5.80,1.23,6.28,NA,NA,NA,NA,15.42,82.52,2.35,92.50,0.00,0.00,80.40,992.02,NA
2021-01-03 12:00:00,132.00,161.00,8.43,29.42,37.88,105.25,5.78,1.10,5.18,1.38,8.95,NA,NA,NA,NA,15.65,82.38,2.42,93.55,0.12,0.50,68.62,991.18,NA
2021-01-03 13:00:00,136.00,169.00,5.85,24.20,30.10,108.60,5.98,0.98,6.98,1.30,8.75,NA,NA,NA,NA,16.32,79.80,2.97,94.20,0.00,0.00,88.08,990.28,NA
2021-01-03 14:00:00,117.00,143.00,3.78,22.08,25.80,104.45,7.12,1.00,8.20,1.20,6.12,NA,NA,NA,NA,17.02,78.40,3.00,92.62,0.00,0.00,77.90,989.85,NA
2021-01-03 15:00:00,107.00,130.00,3.02,18.75,21.75,102.28,7.50,0.77,8.62,1.12,8.35,NA,NA,NA,NA,17.55,77.60,3.18,77.77,0.00,0.00,68.32,989.05,NA
2021-01-03 16:00:00,80.00,101.00,1.58,14.45,16.05,98.52,5.95,0.72,7.85,1.10,5.70,NA,NA,NA,NA,17.20,77.10,3.20,83.55,0.00,0.00,37.08,989.40,NA
2021-01-03 17:00:00,56.00,81.00,2.70,22.95,25.65,95.40,6.12,0.92,4.78,1.12,6.92,NA,NA,NA,NA,16.58,78.80,2.45,79.80,0.00,0.00,9.52,989.55,NA
2021-01-03 18:00:00,62.00,94.00,4.10,28.17,32.28,93.22,5.80,1.12,2.38,1.55,8.65,NA,NA,NA,NA,16.15,80.97,2.10,89.15,0.00,0.00,3.55,989.62,NA
2021-01-03 19:00:00,96.00,132.00,35.45,30.92,66.55,85.52,5.30,1.52,9.80,1.80,7.68,NA,NA,NA,NA,15.50,83.92,1.52,123.70,0.00,0.00,3.48,990.22,NA
2021-01-03 20:00:00,100.00,128.00,31.90,31.28,63.22,87.12,4.68,1.42,1.70,1.18,7.93,NA,NA,NA,NA,15.18,85.95,1.92,135.45,0.00,0.00,3.50,990.58,NA
2021-01-03 21:00:00,84.00,122.00,48.72,29.50,78.28,82.82,4.28,1.65,0.90,1.00,6.70,NA,NA,NA,NA,14.58,89.22,1.10,146.28,0.00,0.00,3.45,990.82,NA
2021-01-03 22:00:00,89.00,132.00,81.00,26.00,107.25,76.28,4.20,2.00,1.10,1.10,7.88,NA,NA,NA,NA,14.15,90.55,0.73,152.00,0.00,0.00,3.38,990.90,NA
2021-01-03 23:00:00,97.00,151.00,91.00,22.00,113.52,78.10,3.22,2.02,1.08,1.40,9.58,NA,NA,NA,NA,13.88,90.43,1.05,183.80,0.00,0.00,3.30,990.70,NA
2021-01-04 00:00:00,118.00,179.00,66.12,18.50,84.60,75.60,2.68,1.80,1.38,1.35,8.65,NA,NA,NA,NA,13.65,90.40,0.32,192.48,0.00,0.00,3.25,990.48,NA
2021-01-04 01:00:00,100.00,134.00,84.35,14.05,97.85,75.70,2.65,2.32,5.00,1.23,9.85,NA,NA,NA,NA,13.52,90.32,0.90,292.30,0.00,0.00,3.12,990.75,NA
2021-01-04 02:00:00,114.00,144.00,58.80,19.30,78.00,69.80,2.50,NA,49.35,1.70,10.05,NA,NA,NA,NA,13.60,90.40,1.38,259.08,0.00,0.00,3.12,990.68,NA
2021-01-04 03:00:00,143.00,184.00,28.17,18.62,46.65,71.45,2.53,NA,6.10,2.08,8.45,NA,NA,NA,NA,13.78,90.48,1.25,108.42,0.00,0.00,3.48,991.20,NA
2021-01-04 04:00:00,108.00,151.00,3.92,15.95,19.88,67.32,1.98,NA,1.18,1.20,7.00,NA,NA,NA,NA,13.48,90.50,1.38,116.68,0.00,0.00,3.42,991.15,NA
2021-01-04 05:00:00,57.00,83.00,2.82,15.08,17.85,66.55,2.32,NA,0.88,NA,NA,NA,NA,NA,NA,13.52,90.45,0.80,42.90,0.00,0.00,3.55,991.70,NA
2021-01-04 06:00:00,69.00,94.00,9.88,14.78,24.68,70.95,2.90,NA,0.75,3.82,3.62,NA,NA,NA,NA,13.25,90.48,0.90,31.80,0.00,0.00,3.65,992.02,NA
2021-01-04 07:00:00,111.00,161.00,25.40,13.77,39.40,69.60,2.85,0.98,0.65,2.10,3.92,NA,NA,NA,NA,13.08,90.32,0.85,110.68,0.00,0.00,7.58,993.02,NA
2021-01-04 08:00:00,95.00,128.00,84.45,16.05,100.78,75.35,3.32,1.42,1.00,1.30,3.88,NA,NA,NA,NA,13.20,90.32,0.50,183.73,0.00,0.00,24.15,994.00,NA
2021-01-04 09:00:00,99.00,158.00,65.18,29.75,94.90,81.00,4.40,1.62,2.55,1.88,6.18,NA,NA,NA,NA,14.90,88.48,0.35,155.25,0.00,0.00,80.60,994.50,NA
2021-01-04 10:00:00,149.00,208.00,40.30,46.80,87.10,89.72,7.65,1.65,4.30,1.38,7.45,NA,NA,NA,NA,18.75,74.70,0.92,81.90,0.00,0.00,161.80,994.18,NA
2021-01-04 11:00:00,139.00,213.00,13.45,37.80,51.20,98.35,9.42,1.35,9.48,1.05,8.82,NA,NA,NA,NA,21.22,64.55,1.65,37.08,0.00,0.00,212.18,993.05,NA
2021-01-04 12:00:00,149.00,196.00,3.82,17.50,21.32,100.70,8.38,0.78,15.72,1.10,8.00,NA,NA,NA,NA,21.92,61.55,1.58,70.78,0.00,0.00,192.50,992.18,NA
2021-01-04 13:00:00,95.00,149.00,2.15,19.27,21.45,107.95,7.70,0.88,18.60,NA,NA,NA,NA,NA,NA,21.80,62.80,0.85,45.18,0.00,0.00,131.60,991.42,NA
2021-01-04 14:00:00,99.00,150.00,1.12,24.08,23.98,110.75,7.52,1.05,20.12,1.00,9.10,NA,NA,NA,NA,21.38,64.90,1.05,238.25,0.00,0.00,87.68,991.12,NA
2021-01-04 15:00:00,105.00,172.00,2.52,28.05,30.62,112.70,7.50,1.08,18.52,1.23,10.23,NA,NA,NA,NA,21.58,64.25,1.10,196.22,0.00,0.00,67.65,990.42,NA
2021-01-04 16:00:00,110.00,166.00,32.40,52.48,84.68,104.78,7.42,1.60,2.72,1.50,14.60,NA,NA,NA,NA,20.42,69.68,1.23,184.02,0.00,0.00,15.95,990.82,NA
2021-01-04 17:00:00,111.00,230.00,18.90,47.53,66.43,111.58,4.65,1.78,3.05,1.32,20.00,NA,NA,NA,NA,18.62,79.62,2.62,328.62,0.00,0.00,4.90,990.55,NA
2021-01-04 18:00:00,151.00,244.00,2.65,23.80,26.62,113.68,3.22,1.02,4.70,1.28,26.95,NA,NA,NA,NA,18.02,82.62,2.88,296.00,0.38,1.50,3.00,992.40,NA
2021-01-04 19:00:00,111.00,149.00,1.50,14.22,15.68,103.95,2.25,1.08,9.38,1.15,10.92,NA,NA,NA,NA,16.80,84.68,3.92,307.70,0.25,1.00,2.95,992.90,NA
2021-01-04 20:00:00,77.00,101.00,0.20,11.70,11.92,95.98,1.88,1.02,11.75,NA,NA,NA,NA,NA,NA,16.42,85.95,4.28,308.77,1.00,4.00,2.92,993.55,NA
2021-01-04 21:00:00,66.00,89.00,0.50,10.77,11.28,87.65,1.65,0.92,11.25,NA,NA,NA,NA,NA,NA,15.92,85.48,5.30,317.58,0.12,0.50,2.88,992.82,NA
2021-01-04 22:00:00,40.00,63.00,0.20,9.22,9.12,79.18,1.92,0.82,11.98,NA,NA,NA,NA,NA,NA,16.12,84.80,3.95,305.92,0.12,0.50,3.00,993.10,NA
2021-01-04 23:00:00,31.00,47.00,1.60,17.48,19.12,73.25,2.68,0.95,7.78,NA,NA,NA,NA,NA,NA,16.05,85.50,1.00,248.70,0.12,0.50,3.22,993.60,NA
2021-01-05 00:00:00,35.00,52.00,1.30,13.45,14.70,75.30,2.68,0.98,8.77,NA,NA,NA,NA,NA,NA,15.78,86.40,1.42,329.12,0.12,0.50,2.98,992.90,NA
2021-01-05 01:00:00,40.00,47.00,1.10,16.92,17.98,74.97,2.72,0.60,11.60,NA,NA,NA,NA,NA,NA,15.62,86.18,1.82,44.40,0.00,0.00,3.60,991.78,NA
2021-01-05 02:00:00,48.00,72.00,4.80,20.30,24.90,60.80,2.30,NA,7.67,NA,NA,NA,NA,NA,NA,15.40,86.12,0.80,145.35,0.00,0.00,3.48,992.10,NA
2021-01-05 03:00:00,33.00,45.00,3.05,15.72,17.45,62.52,2.20,0.65,2.92,1.10,3.40,NA,NA,NA,NA,15.22,87.52,1.12,86.78,0.00,0.00,3.58,991.65,NA
2021-01-05 04:00:00,35.00,52.00,3.02,22.48,25.42,62.60,2.50,0.52,5.03,1.25,4.20,NA,NA,NA,NA,15.55,83.95,1.95,69.18,0.00,0.00,3.60,990.45,NA
2021-01-05 05:00:00,27.00,34.00,1.75,11.18,11.92,60.58,2.35,0.52,9.38,NA,NA,NA,NA,NA,NA,16.23,78.72,1.38,58.95,0.00,0.00,3.55,990.35,NA
2021-01-05 06:00:00,19.00,34.00,1.00,14.48,15.48,57.20,2.65,0.52,7.12,NA,NA,NA,NA,NA,NA,16.45,75.70,1.62,59.87,0.00,0.00,3.60,990.42,NA
2021-01-05 07:00:00,24.00,47.00,1.60,14.27,15.55,57.60,2.90,0.70,5.40,NA,NA,NA,NA,NA,NA,16.38,76.03,1.83,194.45,0.00,0.00,5.18,991.42,NA
2021-01-05 08:00:00,40.00,68.00,6.00,18.05,24.00,62.38,2.40,0.70,2.97,NA,NA,NA,NA,NA,NA,15.48,83.90,2.15,233.48,1.12,4.50,7.28,993.85,NA
2021-01-05 09:00:00,67.00,96.00,8.98,20.17,29.08,64.38,3.05,1.10,2.45,NA,NA,NA,NA,NA,NA,16.12,85.72,1.60,29.92,0.25,1.00,40.90,994.30,NA
2021-01-05 10:00:00,86.00,114.00,8.38,18.85,27.20,67.57,3.50,1.23,4.05,1.15,7.20,NA,NA,NA,NA,17.30,83.45,1.92,38.75,0.12,0.50,105.78,994.32,NA
2021-01-05 11:00:00,99.00,136.00,6.15,15.55,21.72,73.20,5.42,1.12,6.05,1.12,8.05,NA,NA,NA,NA,19.25,75.22,2.00,53.75,0.00,0.00,178.48,993.38,NA
2021-01-05 12:00:00,107.00,134.00,4.28,19.12,23.40,78.57,5.58,1.25,7.65,1.27,6.85,NA,NA,NA,NA,19.48,73.78,1.30,37.30,0.00,0.00,107.25,992.45,NA
2021-01-05 13:00:00,111.00,157.00,1.95,16.67,18.62,81.68,6.05,1.15,10.22,1.52,9.07,NA,NA,NA,NA,19.58,72.78,1.60,169.30,0.00,0.00,74.20,991.85,NA
2021-01-05 14:00:00,118.00,155.00,6.35,24.18,30.60,80.93,4.65,1.32,5.80,1.50,9.32,NA,NA,NA,NA,18.95,78.50,1.78,264.08,0.00,0.00,51.90,991.18,NA
2021-01-05 15:00:00,121.00,167.00,2.85,13.05,15.90,80.68,4.80,0.85,8.98,1.33,11.92,NA,NA,NA,NA,18.55,76.50,3.92,340.62,0.00,0.00,99.85,990.53,NA
2021-01-05 16:00:00,64.00,95.00,2.45,13.10,15.55,75.53,3.95,0.88,7.88,1.00,4.90,NA,NA,NA,NA,18.15,77.10,2.80,20.27,0.00,0.00,46.18,990.15,NA
2021-01-05 17:00:00,68.00,101.00,2.18,17.20,19.35,74.82,3.58,0.98,6.50,1.02,7.82,NA,NA,NA,NA,17.60,78.47,2.40,23.72,0.00,0.00,7.93,990.20,NA
2021-01-05 18:00:00,72.00,111.00,4.12,24.80,29.02,66.12,3.42,1.25,4.32,1.12,13.48,NA,NA,NA,NA,16.92,80.05,1.08,61.97,0.00,0.00,3.75,990.72,NA
2021-01-05 19:00:00,88.00,130.00,14.85,33.07,47.92,72.68,2.92,1.38,0.82,1.75,9.32,NA,NA,NA,NA,16.70,81.05,1.92,71.78,0.00,0.00,3.70,990.72,NA
2021-01-05 20:00:00,111.00,140.00,8.08,29.85,37.92,70.28,2.75,1.22,1.98,1.75,9.00,NA,NA,NA,NA,17.02,78.80,1.70,61.02,0.00,0.00,3.80,990.70,NA
2021-01-05 21:00:00,88.00,135.00,12.58,28.02,40.62,66.58,3.03,1.15,1.48,1.88,7.05,NA,NA,NA,NA,17.02,78.10,1.17,84.18,0.00,0.00,3.72,991.15,NA
2021-01-05 22:00:00,89.00,127.00,36.10,30.40,66.42,70.12,3.72,1.45,0.88,1.95,7.07,NA,NA,NA,NA,16.82,79.68,0.92,99.98,0.00,0.00,3.65,991.38,NA
2021-01-05 23:00:00,108.00,166.00,57.15,27.65,84.65,67.42,3.58,1.70,1.38,1.45,7.78,NA,NA,NA,NA,16.02,83.40,1.05,104.28,0.00,0.00,3.70,990.95,NA
2021-01-06 00:00:00,124.00,193.00,62.82,28.48,91.22,67.95,4.28,1.65,15.58,2.58,9.67,NA,NA,NA,NA,15.92,84.12,0.75,202.82,0.00,0.00,3.50,990.58,NA
2021-01-06 01:00:00,127.00,185.00,85.55,22.12,107.72,72.23,4.03,1.45,31.40,2.45,10.40,NA,NA,NA,NA,15.68,84.90,0.55,83.25,0.00,0.00,3.68,990.68,NA
2021-01-06 02:00:00,124.00,193.00,57.70,22.40,80.30,71.80,5.30,1.50,46.10,3.05,11.30,NA,NA,NA,NA,15.82,85.15,0.72,188.38,0.00,0.00,3.45,990.40,NA
2021-01-06 03:00:00,141.00,205.00,41.60,20.50,62.12,68.68,6.00,1.40,23.68,2.35,12.73,NA,NA,NA,NA,15.62,85.45,0.78,222.58,0.00,0.00,3.28,990.22,NA
2021-01-06 04:00:00,155.00,221.00,33.05,17.45,50.50,67.75,4.28,1.20,8.10,1.85,12.68,NA,NA,NA,NA,15.18,85.82,1.18,316.85,0.00,0.00,3.25,990.05,NA
2021-01-06 05:00:00,123.00,178.00,21.50,19.48,41.12,67.30,3.38,0.95,4.50,1.52,9.07,NA,NA,NA,NA,14.95,86.52,0.92,252.68,0.00,0.00,3.38,989.90,NA
2021-01-06 06:00:00,101.00,157.00,41.25,16.45,57.65,69.72,3.65,1.15,6.35,1.55,9.25,NA,NA,NA,NA,14.75,89.15,1.00,317.77,0.00,0.00,3.15,990.42,NA
2021-01-06 07:00:00,101.00,155.00,32.80,17.20,50.00,73.05,3.92,1.30,10.60,1.42,9.32,NA,NA,NA,NA,14.92,86.45,1.58,193.85,0.00,0.00,7.25,991.18,NA
2021-01-06 08:00:00,110.00,166.00,16.50,16.92,33.38,77.70,3.58,1.35,1.15,1.70,5.82,NA,NA,NA,NA,15.52,85.68,1.42,45.40,0.00,0.00,26.72,992.00,NA
2021-01-06 09:00:00,135.00,179.00,18.80,21.22,40.00,82.30,3.75,1.50,1.27,1.62,5.40,NA,NA,NA,NA,16.27,85.45,1.92,154.72,0.00,0.00,44.25,993.05,NA
