Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-01-02 19:00:00,284.25,594.25,221.38,48.80,270.27,85.65,5.88,7.48,6.78,7.93,27.70,NA,NA,NA,NA,13.90,76.90,0.90,333.92,0.00,0.00,3.28,995.20,NA
2020-01-02 20:00:00,547.25,820.00,289.92,46.08,336.18,87.38,6.45,6.33,8.40,7.80,31.90,NA,NA,NA,NA,13.38,79.95,0.80,328.95,0.00,0.00,3.30,995.60,NA
2020-01-02 21:00:00,737.25,903.00,304.45,38.08,342.50,93.88,6.28,7.52,6.35,7.68,34.53,NA,NA,NA,NA,13.08,81.30,0.78,326.53,0.00,0.00,3.28,995.72,NA
2020-01-02 22:00:00,608.75,880.75,339.60,35.00,373.92,89.18,6.45,7.25,5.90,7.10,34.08,NA,NA,NA,NA,12.62,83.02,0.62,323.73,0.00,0.00,3.25,995.58,NA
2020-01-02 23:00:00,561.75,793.25,284.52,23.32,307.55,85.57,5.82,6.42,5.22,7.02,33.97,NA,NA,NA,NA,12.42,85.50,0.62,252.55,0.00,0.00,3.12,995.30,NA
2020-01-03 00:00:00,515.50,718.00,248.00,24.38,271.90,84.80,5.08,4.70,4.58,6.15,31.88,NA,NA,NA,NA,11.45,86.78,0.38,319.42,0.00,0.00,3.15,995.20,NA
2020-01-03 01:00:00,458.25,652.25,190.22,20.18,210.22,82.48,4.43,3.92,4.52,5.70,30.35,NA,NA,NA,NA,11.15,88.62,0.45,298.80,0.00,0.00,3.20,995.18,NA
2020-01-03 02:00:00,421.75,560.25,199.65,24.02,223.68,81.45,4.35,4.10,4.97,5.35,28.98,NA,NA,NA,NA,11.50,86.10,0.28,180.80,0.00,0.00,3.30,994.75,NA
2020-01-03 03:00:00,400.75,509.00,167.10,15.42,182.88,80.32,4.05,3.47,4.70,5.05,28.12,NA,NA,NA,NA,10.78,88.98,0.52,283.42,0.00,0.00,3.22,994.15,NA
2020-01-03 04:00:00,373.25,473.25,137.30,14.80,152.25,78.65,3.52,2.75,4.28,4.72,27.12,NA,NA,NA,NA,10.30,89.90,0.95,342.15,0.00,0.00,3.18,993.72,NA
2020-01-03 05:00:00,363.50,500.75,114.30,14.60,128.48,82.52,3.58,2.20,4.50,4.53,26.80,NA,NA,NA,NA,10.30,89.90,0.62,33.10,0.00,0.00,3.53,993.78,NA
2020-01-03 06:00:00,366.75,478.50,177.92,13.02,192.40,87.58,3.95,2.33,4.00,4.25,26.60,NA,NA,NA,NA,9.70,89.70,0.55,330.25,0.00,0.00,3.25,994.12,NA
2020-01-03 07:00:00,382.50,487.75,203.40,15.20,219.23,83.28,4.00,2.58,3.82,4.38,22.70,NA,NA,NA,NA,9.45,89.75,0.52,325.42,0.00,0.00,11.78,994.85,NA
2020-01-03 08:00:00,385.00,494.75,295.92,36.67,332.33,85.12,5.15,4.03,4.32,5.00,22.05,NA,NA,NA,NA,10.80,88.90,0.28,186.08,0.00,0.00,44.90,995.55,NA
2020-01-03 09:00:00,435.50,555.25,104.80,56.53,160.68,89.10,6.52,2.62,2.97,5.05,20.27,NA,NA,NA,NA,15.62,72.42,0.65,97.32,0.00,0.00,120.25,996.22,NA
2020-01-03 10:00:00,308.00,403.00,22.92,37.03,60.08,90.40,10.65,1.08,7.98,3.92,13.50,NA,NA,NA,NA,20.15,51.58,2.02,153.88,0.00,0.00,117.18,996.45,NA
2020-01-03 11:00:00,135.00,171.50,11.62,27.95,39.50,88.20,14.35,0.77,31.82,2.60,10.62,NA,NA,NA,NA,21.30,46.10,2.48,135.20,0.00,0.00,204.35,995.80,NA
2020-01-03 12:00:00,93.25,144.50,7.25,23.18,30.35,81.38,8.57,0.62,8.60,2.05,8.85,NA,NA,NA,NA,23.00,43.32,1.92,157.90,0.00,0.00,353.30,994.60,NA
2020-01-03 13:00:00,62.00,111.00,4.97,15.72,20.62,80.03,4.20,0.48,10.95,1.65,7.05,NA,NA,NA,NA,23.30,42.50,1.55,154.23,0.00,0.00,381.15,993.47,NA
2020-01-03 14:00:00,48.00,75.75,3.12,13.60,16.68,71.40,3.53,0.40,14.72,1.38,5.82,NA,NA,NA,NA,23.40,40.98,0.92,135.18,0.00,0.00,311.45,992.68,NA
2020-01-03 15:00:00,51.25,75.75,3.42,20.25,23.72,66.72,3.45,0.50,16.90,1.27,5.35,NA,NA,NA,NA,23.00,42.35,1.00,119.43,0.00,0.00,200.82,992.05,NA
2020-01-03 16:00:00,51.75,93.00,3.32,25.08,28.38,63.25,3.48,0.52,16.10,1.23,5.40,NA,NA,NA,NA,21.52,45.70,1.02,130.78,0.00,0.00,77.10,991.88,NA
2020-01-03 17:00:00,61.00,134.00,47.00,45.92,93.30,62.35,5.50,2.72,4.72,2.08,7.90,NA,NA,NA,NA,18.02,59.30,0.45,133.20,0.00,0.00,11.02,991.98,NA
2020-01-03 18:00:00,121.50,330.50,164.20,52.78,216.48,71.65,6.15,4.50,4.57,5.38,15.80,NA,NA,NA,NA,15.62,70.27,0.52,286.23,0.00,0.00,3.45,992.38,NA
2020-01-03 19:00:00,226.25,490.00,302.60,59.35,362.08,67.38,6.10,6.52,7.30,5.52,22.55,NA,NA,NA,NA,14.60,74.62,0.35,273.27,0.00,0.00,3.50,992.92,NA
2020-01-03 20:00:00,267.25,545.75,325.18,59.20,384.05,66.60,6.25,6.28,6.22,5.88,23.32,NA,NA,NA,NA,14.08,75.95,0.57,220.28,0.00,0.00,3.60,993.68,NA
2020-01-03 21:00:00,278.25,520.00,239.92,56.00,295.78,69.18,5.30,5.07,5.45,5.38,22.12,NA,NA,NA,NA,14.00,77.32,0.75,232.98,0.00,0.00,3.58,994.15,NA
2020-01-03 22:00:00,315.25,503.25,330.30,52.08,382.48,71.75,5.88,6.02,5.40,5.28,22.50,NA,NA,NA,NA,13.12,81.05,0.25,177.10,0.00,0.00,3.60,994.32,NA
2020-01-03 23:00:00,364.75,568.50,385.95,46.80,432.42,74.12,6.48,6.20,5.20,5.48,24.55,NA,NA,NA,NA,12.45,83.65,0.32,266.15,0.00,0.00,3.35,993.97,NA
2020-01-04 00:00:00,373.75,546.75,256.05,32.18,288.20,78.08,5.18,5.02,5.25,5.30,23.72,NA,NA,NA,NA,11.80,87.12,0.40,277.85,0.00,0.00,3.30,993.45,NA
2020-01-04 01:00:00,372.00,499.00,268.52,31.10,299.35,77.95,5.03,5.08,5.20,4.70,22.30,NA,NA,NA,NA,11.08,88.25,0.18,255.82,0.00,0.00,3.30,993.15,NA
2020-01-04 02:00:00,386.00,502.75,185.30,32.33,217.42,77.32,4.45,4.18,5.38,4.65,22.25,NA,NA,NA,NA,10.90,89.70,0.38,203.70,0.00,0.00,3.32,992.88,NA
2020-01-04 03:00:00,375.50,468.00,171.02,18.88,190.08,78.90,3.92,3.78,4.75,4.20,20.27,NA,NA,NA,NA,10.75,90.05,0.80,337.55,0.00,0.00,3.18,992.75,NA
2020-01-04 04:00:00,362.25,456.00,114.85,17.40,132.23,78.78,3.45,2.75,4.88,3.97,19.05,NA,NA,NA,NA,10.52,89.85,1.12,327.23,0.00,0.00,3.20,992.65,NA
2020-01-04 05:00:00,378.50,493.50,108.08,18.23,125.45,84.80,3.35,2.12,4.12,3.88,18.20,NA,NA,NA,NA,10.18,89.80,0.58,323.00,0.00,0.00,3.22,992.78,NA
2020-01-04 06:00:00,336.75,429.00,126.58,15.45,141.90,83.20,3.40,1.98,3.88,3.45,15.95,NA,NA,NA,NA,9.72,89.82,0.28,251.28,0.00,0.00,3.45,993.05,NA
2020-01-04 07:00:00,321.00,392.25,157.40,17.15,176.02,79.47,3.62,2.35,4.53,3.22,13.98,NA,NA,NA,NA,9.75,89.80,0.52,312.52,0.00,0.00,11.60,993.42,NA
2020-01-04 08:00:00,353.25,441.25,204.05,28.55,232.85,87.70,4.65,3.22,4.92,3.90,13.32,NA,NA,NA,NA,10.82,89.98,0.20,270.17,0.00,0.00,50.10,994.02,NA
2020-01-04 09:00:00,393.00,505.50,41.70,48.75,90.45,102.25,4.38,1.85,3.38,3.90,12.52,NA,NA,NA,NA,13.48,81.40,0.92,345.10,0.00,0.00,118.88,994.72,NA
2020-01-04 10:00:00,375.50,473.50,15.98,37.78,53.75,99.65,6.92,1.35,3.40,3.22,10.05,NA,NA,NA,NA,16.73,64.90,1.02,318.65,0.00,0.00,151.82,994.98,NA
2020-01-04 11:00:00,333.25,435.00,9.23,29.62,38.95,96.28,9.32,1.15,6.78,2.65,8.43,NA,NA,NA,NA,19.35,54.65,0.78,286.60,0.00,0.00,210.30,994.50,NA
2020-01-04 12:00:00,264.25,350.75,4.50,20.20,24.75,80.32,10.40,0.78,14.20,2.30,7.32,NA,NA,NA,NA,20.60,50.78,1.10,309.58,0.00,0.00,286.62,993.62,NA
2020-01-04 13:00:00,198.75,251.00,2.25,12.52,14.80,78.90,7.88,0.60,21.30,1.88,7.00,NA,NA,NA,NA,20.82,49.70,1.85,327.17,0.00,0.00,311.92,992.62,NA
2020-01-04 14:00:00,160.25,187.75,2.55,9.68,12.20,73.15,6.22,0.48,27.10,1.52,4.90,NA,NA,NA,NA,21.12,47.20,1.62,324.25,0.00,0.00,290.85,991.72,NA
2020-01-04 15:00:00,126.75,159.00,2.38,8.82,11.23,69.47,6.68,0.45,32.30,1.30,4.05,NA,NA,NA,NA,20.40,48.65,2.50,337.28,0.00,0.00,175.42,991.22,NA
2020-01-04 16:00:00,127.25,162.75,2.15,11.75,13.95,60.05,5.48,0.55,33.15,1.20,3.75,NA,NA,NA,NA,19.12,52.15,1.87,330.50,0.00,0.00,66.45,991.25,NA
2020-01-04 17:00:00,139.00,193.00,4.80,31.88,36.80,64.68,5.05,0.80,15.45,1.20,4.50,NA,NA,NA,NA,17.00,58.10,1.15,322.80,0.00,0.00,10.40,991.58,NA
2020-01-04 18:00:00,153.50,255.50,40.70,49.78,90.32,68.30,4.30,1.78,2.30,1.58,7.08,NA,NA,NA,NA,14.95,67.50,0.70,322.35,0.00,0.00,3.25,992.12,NA
2020-01-04 19:00:00,224.50,371.50,39.08,44.47,83.45,68.53,3.85,1.82,2.15,2.65,11.28,NA,NA,NA,NA,13.85,72.00,1.10,329.68,0.00,0.00,3.32,992.80,NA
2020-01-04 20:00:00,288.75,449.00,157.75,49.12,205.90,66.03,4.35,3.90,2.50,3.32,12.45,NA,NA,NA,NA,12.82,75.15,0.48,305.40,0.00,0.00,3.40,993.45,NA
2020-01-04 21:00:00,300.50,473.75,33.33,33.42,66.50,68.82,3.30,1.82,3.50,3.70,13.70,NA,NA,NA,NA,12.70,76.22,1.72,89.82,0.00,0.00,3.08,993.75,NA
2020-01-04 22:00:00,256.75,348.00,4.88,36.75,41.58,75.40,3.22,1.35,48.20,2.72,11.22,NA,NA,NA,NA,12.85,71.80,1.68,356.72,0.00,0.00,3.18,993.90,NA
2020-01-04 23:00:00,249.00,339.75,3.28,33.12,36.35,76.18,3.00,1.20,12.55,2.38,12.12,NA,NA,NA,NA,12.75,72.22,1.85,260.32,0.00,0.00,3.18,993.68,NA
2020-01-05 00:00:00,236.00,339.50,2.05,26.08,28.12,77.22,2.90,1.12,6.18,2.35,14.05,NA,NA,NA,NA,12.05,75.22,1.75,340.65,0.00,0.00,3.20,993.32,NA
2020-01-05 01:00:00,249.00,340.00,1.38,20.55,21.88,79.92,2.80,0.78,7.02,2.30,9.35,NA,NA,NA,NA,11.80,76.80,1.52,95.22,0.00,0.00,3.22,992.80,NA
2020-01-05 02:00:00,222.00,290.25,5.18,24.88,30.10,81.53,3.20,0.82,7.72,2.08,8.77,NA,NA,NA,NA,11.48,77.12,0.82,100.78,0.00,0.00,3.32,992.55,NA
2020-01-05 03:00:00,237.50,308.00,41.10,23.92,64.95,80.08,2.90,0.98,4.55,2.32,10.07,NA,NA,NA,NA,9.40,83.65,0.25,274.88,0.00,0.00,3.38,992.30,NA
2020-01-05 04:00:00,227.25,293.75,23.85,23.25,47.22,78.90,2.50,0.88,3.78,2.22,10.00,NA,NA,NA,NA,9.33,85.85,0.85,228.20,0.00,0.00,3.35,992.15,NA
2020-01-05 05:00:00,221.25,291.50,27.32,29.88,57.42,89.07,2.78,0.72,2.20,2.10,8.85,NA,NA,NA,NA,10.25,80.60,1.12,242.50,0.00,0.00,3.45,992.70,NA
2020-01-05 06:00:00,228.00,298.25,17.77,28.72,46.55,83.62,2.55,0.78,1.90,2.00,7.12,NA,NA,NA,NA,9.80,82.65,0.90,257.12,0.00,0.00,3.48,993.18,NA
2020-01-05 07:00:00,229.75,280.50,21.45,24.78,46.58,80.90,2.32,0.98,2.08,1.88,5.90,NA,NA,NA,NA,9.38,85.50,0.43,303.15,0.00,0.00,12.52,993.50,NA
2020-01-05 08:00:00,242.50,302.50,19.12,27.38,46.65,83.10,2.85,0.95,2.95,2.12,5.50,NA,NA,NA,NA,10.82,79.25,1.42,246.92,0.00,0.00,51.20,994.32,NA
2020-01-05 09:00:00,264.25,341.75,10.40,23.38,33.67,87.02,4.27,0.88,7.28,1.85,5.40,NA,NA,NA,NA,13.50,71.03,1.23,242.48,0.00,0.00,122.78,994.78,NA
2020-01-05 10:00:00,262.25,336.00,8.38,26.48,34.98,85.58,6.32,0.88,12.40,1.75,5.35,NA,NA,NA,NA,16.58,59.52,1.58,242.22,0.00,0.00,140.85,995.08,NA
2020-01-05 11:00:00,219.75,316.25,8.28,23.33,31.48,84.15,7.95,0.80,16.98,1.78,5.45,NA,NA,NA,NA,19.00,51.08,1.95,234.00,0.00,0.00,249.52,988.75,NA
2020-01-05 12:00:00,213.75,291.00,5.07,15.82,20.90,77.07,5.80,0.52,27.48,1.70,5.00,NA,NA,NA,NA,19.95,47.10,1.48,272.15,0.00,0.00,355.25,993.42,NA
2020-01-05 13:00:00,160.50,210.50,2.38,10.40,12.75,73.35,6.10,0.30,34.43,1.33,3.88,NA,NA,NA,NA,20.62,43.78,1.60,312.55,0.00,0.00,283.52,992.38,NA
2020-01-05 14:00:00,108.00,138.00,2.00,9.60,11.58,70.30,5.65,0.28,36.75,1.00,3.40,NA,NA,NA,NA,19.92,45.12,2.28,331.72,0.00,0.00,153.20,992.08,NA
2020-01-05 15:00:00,99.25,134.00,2.22,10.45,12.65,64.92,5.35,0.28,36.45,NA,NA,NA,NA,NA,NA,18.90,47.40,2.90,332.98,0.00,0.00,78.60,992.68,NA
2020-01-05 16:00:00,105.50,147.25,2.10,11.42,13.48,64.05,5.52,0.38,32.35,NA,NA,NA,NA,NA,NA,18.12,52.40,2.75,347.98,0.00,0.00,47.42,992.85,NA
2020-01-05 17:00:00,125.25,175.75,1.75,13.75,15.50,65.70,5.05,0.45,24.78,1.00,4.50,NA,NA,NA,NA,16.82,58.15,2.40,343.18,0.00,0.00,5.78,993.32,NA
2020-01-05 18:00:00,148.75,211.75,1.92,19.40,21.30,60.02,4.43,0.73,16.25,1.22,6.02,NA,NA,NA,NA,16.02,62.45,1.75,339.20,0.00,0.00,3.18,994.05,NA
2020-01-05 19:00:00,198.50,271.00,2.00,25.80,27.78,62.18,4.50,0.90,12.45,1.68,9.18,NA,NA,NA,NA,15.52,61.65,1.42,332.15,0.00,0.00,3.25,994.25,NA
2020-01-05 20:00:00,222.25,285.75,2.40,32.72,35.22,69.10,4.25,0.95,6.70,1.82,10.00,NA,NA,NA,NA,15.05,62.80,1.42,330.12,0.00,0.00,3.30,994.58,NA
2020-01-05 21:00:00,220.75,295.50,22.98,31.55,54.47,75.53,4.50,1.32,6.22,1.90,11.25,NA,NA,NA,NA,14.40,66.58,0.65,275.83,0.00,0.00,3.38,994.80,NA
2020-01-05 22:00:00,239.50,314.75,75.53,35.00,110.07,74.78,4.60,1.98,2.03,2.30,10.68,NA,NA,NA,NA,13.90,71.85,0.55,278.52,0.00,0.00,3.35,994.68,NA
2020-01-05 23:00:00,250.50,342.50,18.77,28.80,47.55,75.82,3.92,1.18,2.90,2.35,9.98,NA,NA,NA,NA,13.28,73.18,1.20,171.05,0.00,0.00,3.18,994.35,NA
2020-01-06 00:00:00,210.50,288.25,37.97,30.05,68.62,73.88,3.82,1.35,2.40,2.00,7.95,NA,NA,NA,NA,12.32,74.28,0.88,201.98,0.00,0.00,3.45,994.38,NA
2020-01-06 01:00:00,193.25,269.25,17.80,28.33,46.08,73.07,3.85,1.05,1.95,1.90,8.02,NA,NA,NA,NA,12.88,72.45,0.52,243.22,0.00,0.00,3.35,994.52,NA
2020-01-06 02:00:00,188.00,250.00,18.80,25.75,44.58,72.40,3.68,0.98,1.80,1.90,8.07,NA,NA,NA,NA,12.22,74.95,0.98,222.02,0.00,0.00,3.48,994.47,NA
2020-01-06 03:00:00,182.50,235.00,16.68,26.02,42.88,72.70,3.62,0.85,1.98,1.75,7.02,NA,NA,NA,NA,12.10,75.85,0.62,226.42,0.00,0.00,3.42,993.90,NA
2020-01-06 04:00:00,192.25,233.25,8.60,23.30,31.88,72.53,3.38,0.78,2.08,1.60,5.75,NA,NA,NA,NA,12.25,77.58,0.45,282.55,0.00,0.00,3.40,993.62,NA
2020-01-06 05:00:00,194.00,232.50,20.72,26.00,46.72,72.78,3.45,0.78,1.95,1.52,4.62,NA,NA,NA,NA,12.40,75.90,0.72,270.88,0.00,0.00,3.32,993.45,NA
2020-01-06 06:00:00,209.00,253.00,62.12,26.00,87.80,65.88,3.70,1.20,2.00,1.60,4.62,NA,NA,NA,NA,12.27,77.30,0.80,216.10,0.00,0.00,3.42,993.35,NA
2020-01-06 07:00:00,223.00,287.00,69.70,29.58,99.22,73.18,4.08,1.55,2.22,1.85,5.20,NA,NA,NA,NA,13.05,74.62,0.52,244.48,0.00,0.00,7.88,993.92,NA
2020-01-06 08:00:00,253.50,365.00,61.95,31.85,93.85,75.30,4.15,1.88,2.20,2.42,6.20,NA,NA,NA,NA,13.73,72.32,0.85,277.68,0.00,0.00,29.30,994.75,NA
2020-01-06 09:00:00,292.75,453.25,28.42,33.20,61.65,76.70,4.55,1.48,2.53,2.55,6.10,NA,NA,NA,NA,14.52,67.97,1.12,330.60,0.00,0.00,81.60,995.62,NA
