Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-01-02 04:00:00,283.00,380.00,76.72,19.40,96.20,110.48,NA,1.82,2.17,1.42,7.88,NA,NA,NA,NA,8.48,93.07,0.60,282.55,0.00,0.00,3.30,995.68,NA
2022-01-02 05:00:00,281.00,396.50,45.12,32.55,77.65,124.75,2.22,1.40,1.83,1.23,9.75,NA,NA,NA,NA,9.10,94.90,0.43,231.50,0.00,0.00,3.38,996.10,NA
2022-01-02 06:00:00,274.33,385.25,91.82,20.92,112.62,121.82,2.98,1.40,1.70,1.12,8.40,NA,NA,NA,NA,8.32,94.88,0.72,274.15,0.00,0.00,3.22,996.25,NA
2022-01-02 07:00:00,307.00,418.75,114.70,23.22,137.68,129.72,3.95,1.95,2.17,1.55,8.93,NA,NA,NA,NA,7.80,94.82,0.38,259.32,0.00,0.00,13.50,996.62,NA
2022-01-02 08:00:00,362.33,493.75,94.70,36.20,131.60,131.30,5.20,1.90,1.90,1.60,8.98,NA,NA,NA,NA,9.38,94.90,0.35,189.55,0.00,0.00,72.68,997.58,NA
2022-01-02 09:00:00,335.67,462.50,20.15,39.20,59.35,143.20,7.22,1.45,5.07,1.33,6.88,NA,NA,NA,NA,12.75,77.45,0.92,206.95,0.00,0.00,170.65,998.20,NA
2022-01-02 10:00:00,302.00,410.75,8.40,29.78,38.22,143.80,9.23,1.23,20.10,1.00,5.50,NA,NA,NA,NA,16.10,60.88,0.90,279.58,0.00,0.00,248.03,998.20,NA
2022-01-02 11:00:00,286.67,376.75,5.55,20.48,26.00,139.50,11.65,1.00,40.55,NA,NA,NA,NA,NA,NA,17.82,52.70,0.70,232.85,0.00,0.00,357.88,997.48,NA
2022-01-02 12:00:00,234.67,307.75,4.05,16.50,20.58,125.77,9.72,0.87,55.88,NA,NA,NA,NA,NA,NA,19.88,45.18,0.88,245.92,0.00,0.00,429.28,996.32,NA
2022-01-02 13:00:00,188.00,251.25,2.82,14.55,17.32,116.00,8.50,0.70,64.68,NA,NA,NA,NA,NA,NA,20.33,44.08,1.12,222.92,0.00,0.00,401.45,995.58,NA
2022-01-02 14:00:00,161.00,208.50,2.82,16.08,18.85,113.60,9.65,0.62,70.72,NA,NA,NA,NA,NA,NA,21.33,42.57,1.10,267.57,0.00,0.00,315.83,994.83,NA
2022-01-02 15:00:00,153.00,203.00,3.18,16.88,20.08,113.35,9.75,0.60,67.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 16:00:00,141.00,195.50,1.75,18.42,20.15,108.62,NA,0.52,61.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 17:00:00,137.33,208.75,33.72,59.20,93.15,107.33,NA,1.20,13.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 18:00:00,188.33,317.50,67.35,60.40,128.00,125.68,NA,1.70,1.82,1.40,11.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 19:00:00,276.67,443.50,133.50,55.08,188.70,134.82,NA,2.65,1.95,1.75,10.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 20:00:00,339.33,557.25,160.05,51.02,211.32,144.40,6.20,3.08,1.80,1.82,9.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 21:00:00,324.00,523.75,168.88,40.35,209.45,145.88,5.80,3.20,1.80,1.85,10.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 22:00:00,348.00,508.33,172.62,35.45,208.98,140.68,6.07,3.15,1.70,1.92,10.02,NA,NA,NA,NA,10.53,89.93,0.23,229.67,0.00,0.00,3.50,996.40,NA
2022-01-02 23:00:00,352.67,517.50,110.50,31.38,142.02,146.70,2.18,2.50,1.33,1.70,8.70,NA,NA,NA,NA,9.67,89.88,0.57,144.95,0.00,0.00,3.68,996.00,NA
2022-01-03 00:00:00,309.00,438.25,81.28,31.45,111.82,146.15,1.42,2.03,1.08,1.32,6.65,NA,NA,NA,NA,9.32,89.85,0.35,160.57,0.00,0.00,3.62,995.42,NA
2022-01-03 01:00:00,278.00,389.50,69.75,26.00,95.60,138.07,1.23,1.80,NA,1.20,6.52,NA,NA,NA,NA,8.93,89.65,0.32,231.00,0.00,0.00,3.50,995.03,NA
2022-01-03 02:00:00,268.33,374.50,56.70,22.20,78.90,110.40,0.90,1.50,1.42,1.20,6.52,NA,NA,NA,NA,8.70,90.00,0.50,200.30,0.00,0.00,3.60,994.80,NA
2022-01-03 03:00:00,269.00,370.50,57.30,22.70,79.97,120.95,1.05,1.50,1.82,1.15,6.12,NA,NA,NA,NA,8.73,94.90,0.80,251.40,0.00,0.00,3.40,994.18,NA
2022-01-03 04:00:00,273.33,376.50,55.72,21.98,77.57,134.50,1.07,1.35,2.45,1.12,7.78,NA,NA,NA,NA,8.98,94.90,0.68,301.98,0.00,0.00,3.30,993.98,NA
2022-01-03 05:00:00,283.00,389.50,86.25,20.80,106.78,138.38,2.85,1.33,1.75,1.10,8.55,NA,NA,NA,NA,8.02,94.82,0.55,241.05,0.00,0.00,3.42,994.05,NA
2022-01-03 06:00:00,277.67,384.50,73.10,27.00,100.00,132.70,4.10,1.40,1.75,1.18,7.52,NA,NA,NA,NA,8.40,94.88,0.35,227.48,0.00,0.00,3.55,994.68,NA
2022-01-03 07:00:00,275.00,384.75,124.65,30.05,155.15,135.62,4.82,1.67,1.70,1.25,7.42,NA,NA,NA,NA,8.32,94.85,0.65,180.68,0.00,0.00,16.18,995.00,NA
2022-01-03 08:00:00,314.33,439.25,131.35,41.15,172.80,163.20,5.40,2.15,1.83,1.67,7.65,NA,NA,NA,NA,10.75,94.40,0.70,183.38,0.00,0.00,68.22,995.62,NA
2022-01-03 09:00:00,340.67,494.25,31.15,44.45,75.53,167.32,6.68,1.75,5.18,1.45,7.00,NA,NA,NA,NA,14.00,72.78,0.80,204.35,0.00,0.00,184.82,996.18,NA
2022-01-03 10:00:00,315.67,445.50,9.22,32.32,41.52,123.38,7.70,1.23,NA,1.10,5.20,NA,NA,NA,NA,16.70,57.90,0.70,225.32,0.00,0.00,264.45,995.88,NA
2022-01-03 11:00:00,266.67,390.25,5.70,25.60,32.30,82.90,5.60,0.80,40.98,NA,NA,NA,NA,NA,NA,18.25,51.32,1.08,215.27,0.00,0.00,371.75,995.28,NA
2022-01-03 12:00:00,236.00,345.00,5.20,23.50,28.72,89.65,7.18,1.00,56.00,NA,NA,NA,NA,NA,NA,18.83,50.08,1.42,212.03,0.00,0.00,318.38,994.18,NA
2022-01-03 13:00:00,224.67,324.75,4.25,16.32,20.58,90.78,7.10,0.82,70.55,NA,NA,NA,NA,NA,NA,20.30,46.60,1.45,217.05,0.00,0.00,405.85,993.35,NA
2022-01-03 14:00:00,183.67,257.75,3.22,11.85,15.10,93.35,6.80,0.73,79.15,NA,NA,NA,NA,NA,NA,21.75,42.53,1.08,263.88,0.00,0.00,329.08,992.60,NA
2022-01-03 15:00:00,163.00,212.00,2.77,13.98,16.80,90.02,5.62,0.70,77.20,NA,NA,NA,NA,NA,NA,22.22,42.12,0.75,274.55,0.00,0.00,211.98,992.38,NA
2022-01-03 16:00:00,207.00,267.00,3.08,18.55,21.62,94.80,6.60,0.82,74.12,NA,NA,NA,NA,NA,NA,20.55,48.70,0.55,230.52,0.00,0.00,82.67,992.38,NA
2022-01-03 17:00:00,210.00,284.75,20.30,48.70,68.60,85.75,5.82,1.30,31.78,NA,NA,NA,NA,NA,NA,17.48,60.35,0.52,257.42,0.00,0.00,11.43,992.63,NA
2022-01-03 18:00:00,275.00,425.25,196.95,69.05,265.92,102.30,5.85,3.20,3.50,1.70,8.70,NA,NA,NA,NA,14.65,75.62,0.35,160.65,0.00,0.00,3.42,993.20,NA
2022-01-03 19:00:00,386.00,678.25,260.80,61.88,322.22,131.98,6.12,4.20,3.55,1.48,10.40,NA,NA,NA,NA,13.80,81.35,0.50,159.22,0.00,0.00,3.50,993.65,NA
2022-01-03 20:00:00,394.33,677.00,365.58,65.53,430.45,161.10,7.20,5.00,3.47,1.50,13.25,NA,NA,NA,NA,14.10,80.53,0.45,169.32,0.00,0.00,3.50,993.70,NA
2022-01-03 21:00:00,430.00,731.00,348.67,52.85,401.40,176.20,7.42,5.10,3.70,1.58,14.62,NA,NA,NA,NA,14.00,82.35,0.38,283.25,0.00,0.00,3.38,993.88,NA
2022-01-03 22:00:00,414.67,671.25,331.30,54.30,386.08,180.48,7.67,4.78,3.28,1.55,14.98,NA,NA,NA,NA,13.60,81.65,0.35,225.92,0.00,0.00,3.35,994.45,NA
2022-01-03 23:00:00,416.67,663.50,252.90,43.32,295.88,199.02,1.60,4.00,3.08,1.80,14.62,NA,NA,NA,NA,12.88,83.55,0.48,150.02,0.00,0.00,3.60,994.40,NA
2022-01-04 00:00:00,403.33,596.75,165.88,35.47,200.90,194.85,0.53,3.37,3.02,1.98,15.12,NA,NA,NA,NA,12.20,85.18,0.45,216.90,0.00,0.00,3.48,994.28,NA
2022-01-04 01:00:00,382.00,545.75,128.25,38.55,166.75,188.12,NA,2.80,NA,1.80,17.00,NA,NA,NA,NA,11.98,85.22,0.68,174.55,0.00,0.00,3.45,993.85,NA
2022-01-04 02:00:00,362.00,511.00,147.60,32.10,179.60,129.90,NA,2.50,3.60,1.70,18.18,NA,NA,NA,NA,11.75,87.65,0.35,236.05,0.00,0.00,3.45,993.77,NA
2022-01-04 03:00:00,352.67,482.25,125.78,22.82,149.25,164.27,NA,2.40,3.75,1.67,17.88,NA,NA,NA,NA,11.20,90.15,0.62,243.65,0.00,0.00,3.40,993.52,NA
2022-01-04 04:00:00,342.67,473.50,103.25,26.20,129.40,184.85,NA,1.95,3.30,1.58,15.88,NA,NA,NA,NA,10.70,90.02,0.57,184.62,0.00,0.00,3.52,993.00,NA
2022-01-04 05:00:00,324.00,434.75,117.75,28.65,146.62,190.98,1.42,1.82,3.18,1.42,13.52,NA,NA,NA,NA,10.82,90.02,0.50,171.82,0.00,0.00,3.60,992.82,NA
2022-01-04 06:00:00,308.67,429.00,121.57,28.63,150.38,188.20,1.95,1.83,3.25,1.35,11.85,NA,NA,NA,NA,11.12,90.18,0.70,196.23,0.00,0.00,3.52,993.52,NA
2022-01-04 07:00:00,333.00,448.75,120.28,34.08,154.50,199.12,2.30,2.18,4.10,1.60,10.85,NA,NA,NA,NA,11.65,90.32,0.40,187.42,0.00,0.00,15.35,994.23,NA
2022-01-04 08:00:00,385.00,509.75,110.88,40.50,152.10,183.95,2.82,1.97,3.03,1.60,8.95,NA,NA,NA,NA,12.82,82.60,0.55,229.48,0.00,0.00,69.82,994.53,NA
2022-01-04 09:00:00,341.00,471.75,47.28,54.20,101.52,187.08,5.80,1.75,4.03,1.45,7.50,NA,NA,NA,NA,15.65,68.95,0.77,216.40,0.00,0.00,171.05,995.32,NA
2022-01-04 10:00:00,329.00,474.75,15.17,40.90,56.10,169.05,7.93,1.23,12.02,1.27,6.23,NA,NA,NA,NA,17.80,58.42,0.90,200.20,0.00,0.00,233.80,995.85,NA
2022-01-04 11:00:00,248.67,364.25,9.70,34.60,44.28,151.22,11.38,0.92,27.17,NA,NA,NA,NA,NA,NA,20.30,46.90,0.82,230.22,0.00,0.00,351.47,995.10,NA
2022-01-04 12:00:00,170.67,262.25,5.90,20.58,26.50,108.90,6.38,0.53,42.35,NA,NA,NA,NA,NA,NA,NA,NA,0.90,282.20,0.00,0.00,NA,NA,NA
2022-01-04 13:00:00,99.00,149.25,3.32,18.58,21.92,96.70,4.80,0.50,53.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-04 14:00:00,74.67,111.75,2.35,17.38,19.73,94.50,NA,0.45,51.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-04 15:00:00,78.33,107.25,3.17,21.83,25.00,99.62,NA,0.47,48.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-04 16:00:00,65.67,110.75,2.30,25.90,28.10,84.52,NA,0.43,30.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-04 17:00:00,52.00,121.50,16.77,41.08,57.75,57.80,8.35,1.12,9.73,NA,NA,NA,NA,NA,NA,18.77,49.20,0.92,321.35,0.00,0.00,5.00,992.10,NA
2022-01-04 18:00:00,113.00,237.00,120.18,50.75,171.65,77.32,7.98,2.33,5.22,NA,NA,NA,NA,NA,NA,17.35,59.18,0.55,237.00,0.00,0.00,3.22,992.32,NA
2022-01-04 19:00:00,209.00,429.50,261.08,55.82,316.88,101.20,8.67,3.65,7.88,1.22,14.85,NA,NA,NA,NA,16.18,64.50,0.43,241.15,0.00,0.00,3.25,992.82,NA
2022-01-04 20:00:00,270.33,538.50,405.92,61.82,443.10,126.25,9.12,5.20,7.35,1.35,17.20,NA,NA,NA,NA,15.38,70.20,0.45,243.22,0.00,0.00,3.22,993.22,NA
2022-01-04 21:00:00,281.00,590.50,463.00,55.58,488.60,137.52,9.85,5.78,7.48,1.50,19.52,NA,NA,NA,NA,14.88,73.35,0.73,241.65,0.00,0.00,3.20,993.80,NA
2022-01-04 22:00:00,287.00,579.75,322.77,43.58,367.10,141.05,8.77,5.50,10.92,1.50,21.67,NA,NA,NA,NA,15.00,76.30,0.65,206.50,0.00,0.00,3.32,993.78,NA
2022-01-04 23:00:00,340.33,550.75,173.65,48.72,223.05,162.32,1.87,3.72,11.78,1.18,25.35,NA,NA,NA,NA,14.75,73.60,0.80,182.00,0.00,0.00,3.20,993.25,NA
2022-01-05 00:00:00,356.00,538.00,221.55,36.38,258.18,161.43,0.70,3.77,11.05,1.10,23.45,NA,NA,NA,NA,13.35,80.85,0.40,268.18,0.00,0.00,3.12,992.80,NA
2022-01-05 01:00:00,359.33,517.25,187.42,29.88,216.98,153.60,0.10,3.22,NA,1.28,23.12,NA,NA,NA,NA,13.00,84.60,0.55,280.88,0.00,0.00,3.15,992.80,NA
2022-01-05 02:00:00,381.67,536.00,152.90,26.10,179.70,131.30,NA,2.80,22.48,1.40,21.98,NA,NA,NA,NA,13.22,86.38,0.65,280.62,0.00,0.00,3.10,992.50,NA
2022-01-05 03:00:00,384.00,526.50,146.52,24.10,170.55,140.40,NA,2.77,19.55,1.23,20.42,NA,NA,NA,NA,12.73,87.02,0.22,129.07,0.00,0.00,3.45,992.15,NA
2022-01-05 04:00:00,400.67,520.25,113.20,22.50,135.45,172.78,NA,2.38,22.90,1.60,19.25,NA,NA,NA,NA,13.15,87.80,0.60,122.28,0.00,0.00,3.42,991.70,NA
2022-01-05 05:00:00,465.50,596.75,50.80,31.20,81.95,200.38,1.75,1.82,8.38,1.68,15.60,NA,NA,NA,NA,13.77,84.80,0.62,60.02,0.00,0.00,3.50,991.70,NA
2022-01-05 06:00:00,492.25,616.50,110.18,31.00,141.45,185.05,2.35,1.80,5.35,1.58,10.50,NA,NA,NA,NA,13.75,83.68,0.52,155.12,0.00,0.00,3.40,992.18,NA
2022-01-05 07:00:00,473.25,593.50,169.10,32.92,201.65,179.72,3.18,2.35,4.45,1.60,10.80,NA,NA,NA,NA,13.92,84.12,0.33,202.95,0.00,0.00,5.32,993.05,NA
2022-01-05 08:00:00,485.50,609.50,124.63,34.30,159.02,191.98,2.98,2.38,4.32,1.88,10.85,NA,NA,NA,NA,14.32,85.28,1.15,290.50,0.00,0.00,16.85,993.98,NA
2022-01-05 09:00:00,501.50,619.50,132.78,32.42,165.38,201.12,2.90,2.72,5.00,2.10,11.62,NA,NA,NA,NA,14.42,89.75,0.52,166.45,0.12,0.50,26.35,994.92,NA
2022-01-05 10:00:00,547.33,647.00,121.80,39.90,161.45,199.65,3.00,2.80,5.35,2.00,11.98,NA,NA,NA,NA,14.62,89.80,0.42,93.32,0.12,0.50,48.02,995.18,NA
2022-01-05 11:00:00,515.75,599.50,84.10,57.03,141.20,190.88,2.85,2.63,10.30,1.85,11.78,NA,NA,NA,NA,15.30,90.15,1.05,72.35,0.00,0.00,68.58,994.58,NA
2022-01-05 12:00:00,452.00,515.00,99.88,65.65,165.92,185.50,2.72,2.53,15.40,1.58,12.65,NA,NA,NA,NA,15.50,89.75,1.42,94.70,0.12,0.50,63.77,993.85,NA
2022-01-05 13:00:00,405.75,474.25,42.95,64.50,107.40,178.92,1.90,1.97,11.62,1.25,11.68,NA,NA,NA,NA,15.10,92.10,2.00,71.58,0.25,1.00,53.38,992.53,NA
2022-01-05 14:00:00,315.75,367.50,9.52,42.20,51.65,165.37,1.42,1.33,19.98,1.33,12.50,NA,NA,NA,NA,14.18,95.12,3.08,64.62,0.25,1.00,40.57,991.55,NA
2022-01-05 15:00:00,256.00,278.25,4.60,22.80,27.40,124.48,1.32,0.62,10.62,NA,NA,NA,NA,NA,NA,13.30,95.10,3.55,70.40,0.12,0.50,29.00,990.47,NA
2022-01-05 16:00:00,119.25,135.50,5.18,21.95,27.18,99.43,0.90,0.63,11.10,NA,NA,NA,NA,NA,NA,13.15,95.10,2.75,74.78,0.12,0.50,12.08,990.62,NA
2022-01-05 17:00:00,126.25,145.25,5.25,27.52,33.00,132.22,1.78,0.88,11.50,NA,NA,NA,NA,NA,NA,13.58,95.10,2.80,86.20,0.00,0.00,4.80,990.62,NA
2022-01-05 18:00:00,196.25,230.75,5.57,30.85,36.55,136.88,2.33,1.00,14.80,NA,NA,NA,NA,NA,NA,13.72,95.10,2.10,95.10,0.00,0.00,3.55,990.92,NA
2022-01-05 19:00:00,218.50,252.00,5.03,30.30,35.40,136.78,1.67,1.20,8.98,1.87,7.00,NA,NA,NA,NA,13.52,88.92,1.17,71.35,0.00,0.00,4.05,988.20,NA
2022-01-05 20:00:00,226.50,264.50,6.88,26.45,33.22,128.15,0.82,1.40,9.50,2.35,6.20,NA,NA,NA,NA,13.32,84.40,0.30,40.98,0.12,0.50,4.45,985.08,NA
2022-01-05 21:00:00,226.50,268.00,16.05,22.67,38.90,120.25,1.27,1.08,10.15,2.08,4.75,NA,NA,NA,NA,13.35,84.60,0.25,171.02,0.12,0.50,4.43,985.10,NA
2022-01-05 22:00:00,190.75,233.00,65.25,29.68,94.30,120.38,1.62,1.30,4.25,1.85,3.82,NA,NA,NA,NA,13.45,86.95,0.28,69.70,0.00,0.00,4.43,985.08,NA
2022-01-05 23:00:00,170.00,208.25,20.83,25.12,45.98,113.05,1.55,0.85,4.88,1.85,3.80,NA,NA,NA,NA,13.35,88.02,0.25,63.58,0.00,0.00,4.47,985.10,NA
2022-01-06 00:00:00,136.50,165.50,12.65,21.35,33.98,115.32,1.08,0.52,8.28,1.45,2.97,NA,NA,NA,NA,13.30,86.30,0.30,27.42,0.00,0.00,4.53,985.10,NA
2022-01-06 01:00:00,106.75,124.50,12.88,25.12,38.17,113.10,0.80,0.50,3.20,1.30,2.85,NA,NA,NA,NA,13.12,86.02,0.30,32.28,0.00,0.00,4.53,985.10,NA
2022-01-06 02:00:00,101.00,120.75,10.30,25.50,35.70,111.50,0.60,NA,3.90,1.25,3.08,NA,NA,NA,NA,13.10,87.08,0.30,30.70,0.00,0.00,4.50,985.10,NA
2022-01-06 03:00:00,99.25,122.25,9.02,25.20,34.18,114.52,0.82,0.82,5.25,1.22,3.12,NA,NA,NA,NA,13.45,86.25,0.30,25.92,0.00,0.00,4.55,985.10,NA
2022-01-06 04:00:00,122.00,157.25,7.38,20.92,28.32,107.52,1.55,1.02,11.02,1.48,5.20,NA,NA,NA,NA,13.55,86.35,0.30,24.72,0.12,0.50,4.50,985.10,NA
2022-01-06 05:00:00,154.75,192.25,6.38,18.85,25.20,108.98,1.30,1.15,10.85,1.60,2.80,NA,NA,NA,NA,13.50,86.43,0.30,22.65,0.00,0.00,4.47,985.10,NA
2022-01-06 06:00:00,164.00,205.25,32.85,20.60,52.40,110.40,1.92,1.30,7.87,1.65,2.20,NA,NA,NA,NA,13.30,87.52,0.30,23.45,0.00,0.00,4.45,985.10,NA
2022-01-06 07:00:00,169.50,210.50,17.20,21.10,38.43,115.45,1.93,1.32,7.78,1.83,2.62,NA,NA,NA,NA,13.35,89.22,0.30,40.78,0.00,0.00,12.45,985.10,NA
2022-01-06 08:00:00,173.25,220.50,11.32,22.05,33.33,121.52,1.27,1.30,6.70,1.92,3.70,NA,NA,NA,NA,13.80,85.92,0.30,40.92,0.00,0.00,49.30,985.10,NA
2022-01-06 09:00:00,156.50,200.25,12.52,22.05,34.62,121.07,1.15,1.02,8.70,1.82,3.42,NA,NA,NA,NA,14.45,82.72,0.30,48.32,0.00,0.00,143.80,985.10,NA
2022-01-06 10:00:00,138.75,172.50,12.08,21.58,33.55,118.68,1.00,0.90,14.18,1.62,3.05,NA,NA,NA,NA,15.35,75.60,0.25,48.32,0.00,0.00,250.08,985.10,NA
