Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-01 18:00:00,165.75,279.5,15.58,59.08,44.1,27.17,21.52,1.2,12.73,,,,,,,9.95,72.45,0.55,177.5,,0.0,5.3,991.88,1.23
2024-01-01 19:00:00,180.75,283.0,5.88,48.68,30.68,20.52,21.12,1.08,15.62,,,,,,,9.83,72.4,0.5,197.75,,0.0,5.08,991.8,1.12
2024-01-01 20:00:00,214.5,323.75,7.45,56.75,36.2,21.48,22.55,1.05,12.5,,,,,,,9.7,72.6,0.4,193.5,,0.0,5.07,991.8,1.05
2024-01-01 21:00:00,261.0,413.75,6.2,61.95,38.02,20.6,22.48,1.05,12.45,,,,,,,9.6,73.03,0.35,184.5,,0.0,5.05,991.8,0.92
2024-01-01 22:00:00,278.75,450.25,5.05,55.58,33.68,23.0,22.58,1.1,18.62,,,,,,,9.45,73.53,0.4,180.25,,0.0,5.05,991.85,0.85
2024-01-01 23:00:00,277.75,441.5,5.5,55.72,34.08,23.05,19.77,0.98,15.28,,,,,,,9.15,73.47,0.4,185.0,,0.0,5.38,991.88,0.8
2024-01-02 00:00:00,270.5,423.75,3.78,55.28,32.48,26.18,16.32,0.8,13.75,,,,,,,8.72,72.95,0.45,186.0,,0.0,5.28,991.85,0.85
2024-01-02 01:00:00,242.25,384.25,4.2,55.9,33.15,28.55,15.05,0.62,11.2,,,,,,,8.22,72.95,0.4,180.0,,0.0,5.25,991.82,1.25
2024-01-02 02:00:00,206.25,315.5,5.5,56.45,34.55,21.4,14.6,0.6,9.85,,,,,,,8.15,73.25,0.38,180.25,,0.0,5.15,991.82,1.68
2024-01-02 03:00:00,171.75,257.0,2.12,48.55,27.5,18.18,12.32,0.55,12.12,,,,,,,7.95,73.12,0.43,188.0,,0.0,5.07,991.8,1.72
2024-01-02 04:00:00,149.5,212.75,3.02,39.62,23.5,17.45,12.75,0.5,13.25,,,,,,,7.75,73.38,0.45,187.75,,0.0,5.03,991.8,1.72
2024-01-02 05:00:00,134.25,194.75,3.98,38.1,23.52,17.73,12.52,0.5,12.95,,,,,,,7.78,73.7,0.57,175.5,,0.0,4.97,991.8,1.7
2024-01-02 06:00:00,153.25,223.5,3.52,37.25,22.68,17.77,11.48,0.5,11.48,,,,,,,7.45,73.58,0.45,190.0,,0.0,5.08,991.82,1.7
2024-01-02 07:00:00,180.5,259.75,6.05,40.15,26.28,19.27,11.25,0.52,11.48,,,,,,,7.48,73.05,0.52,188.75,,0.0,9.3,991.85,1.7
2024-01-02 08:00:00,214.0,306.0,11.55,42.2,31.88,24.62,14.42,0.65,12.62,,,,,,,7.85,72.05,0.43,202.0,,0.0,26.72,991.85,1.8
2024-01-02 09:00:00,242.5,354.25,16.52,42.45,36.05,23.8,15.22,0.7,15.77,,,,,,,8.72,69.25,0.55,195.75,,0.0,69.82,991.8,1.82
2024-01-02 10:00:00,253.25,370.25,18.98,43.48,38.6,22.12,14.18,0.75,21.82,,,,,,,10.15,64.4,0.9,166.0,,0.0,152.12,991.8,1.98
2024-01-02 11:00:00,244.5,362.0,15.33,48.43,38.23,18.57,13.4,0.8,24.07,,,,,,,12.5,57.45,0.9,166.0,,0.0,231.02,991.78,1.98
2024-01-02 12:00:00,239.75,358.25,12.28,57.12,40.35,18.7,14.38,1.0,41.93,,,,,,,14.65,51.28,0.68,201.25,,0.0,256.92,991.72,1.85
2024-01-02 13:00:00,222.75,339.75,9.6,62.15,40.88,19.58,12.92,1.1,60.55,,,,,,,15.9,48.35,0.75,194.0,,0.0,227.9,991.7,1.82
2024-01-02 14:00:00,194.5,317.0,5.35,61.5,37.05,21.68,11.82,1.2,98.8,,,,,,,16.23,46.52,0.65,195.5,,0.0,125.9,991.75,1.7
2024-01-02 15:00:00,171.25,306.5,5.32,62.98,37.83,22.32,9.9,1.25,98.12,,,,,,,15.4,49.55,0.42,216.75,,0.0,57.55,991.78,1.72
2024-01-02 16:00:00,159.25,285.5,3.62,62.88,36.4,23.68,10.62,1.2,94.02,,,,,,,13.95,52.82,0.35,191.5,,0.0,29.2,991.8,1.7
2024-01-02 17:00:00,162.25,297.0,6.25,88.68,52.28,24.35,11.42,1.48,41.7,,,,,,,11.65,59.8,0.3,187.0,,0.0,8.72,991.8,1.9
2024-01-02 18:00:00,196.25,338.5,76.57,102.7,117.05,28.92,16.95,2.2,13.7,,,,,,,9.7,68.88,0.3,174.25,,0.0,5.15,991.9,1.95
2024-01-02 19:00:00,273.0,426.25,98.8,55.9,110.3,17.9,29.02,,15.5,,,,,,,8.65,73.95,0.3,173.75,,0.0,5.32,992.08,1.92
2024-01-02 20:00:00,321.0,484.25,44.55,39.17,57.18,15.45,30.2,,11.7,,,,,,,8.43,77.28,0.35,174.5,,0.0,5.22,992.1,1.9
2024-01-02 21:00:00,274.0,430.5,32.88,34.0,44.92,15.62,30.52,2.02,11.15,,,,,,,8.22,78.95,0.38,181.0,,0.0,5.2,992.22,1.82
2024-01-02 22:00:00,292.0,450.5,27.12,30.0,38.1,15.0,29.4,1.88,10.07,,,,,,,8.02,80.35,0.32,161.5,,0.0,5.2,992.4,1.75
2024-01-02 23:00:00,263.75,408.0,20.78,28.82,32.25,16.98,22.4,1.5,9.35,,,,,,,8.18,80.32,0.4,166.5,,0.0,5.55,992.28,1.7
2024-01-03 00:00:00,207.75,330.0,17.0,32.08,30.92,20.9,21.95,1.35,8.55,,,,,,,7.65,80.7,0.35,192.75,,0.0,5.65,992.32,1.6
2024-01-03 01:00:00,208.0,324.75,11.82,40.38,31.15,25.08,20.05,1.23,10.85,,,,,,,7.15,81.88,0.35,192.75,,0.0,5.68,992.68,1.52
2024-01-03 02:00:00,189.5,308.5,5.45,50.6,31.35,24.7,19.1,1.15,9.52,,,,,,,7.15,82.95,0.38,210.5,,0.0,5.57,992.8,1.58
2024-01-03 03:00:00,179.25,295.75,3.93,36.48,20.83,18.5,15.2,1.15,11.58,,,,,,,7.25,83.72,0.38,201.0,,0.0,5.35,993.8,1.65
2024-01-03 04:00:00,178.0,268.25,3.72,32.0,20.05,18.73,17.85,1.15,11.8,,,,,,,7.38,84.32,0.4,209.75,,0.0,5.15,994.82,1.65
2024-01-03 05:00:00,169.75,288.0,3.98,30.0,19.18,19.6,16.73,1.1,13.75,,,,,,,7.4,84.68,0.5,184.5,,0.0,5.12,994.7,1.65
2024-01-03 06:00:00,159.75,283.75,4.35,28.05,18.42,20.95,16.08,1.1,15.58,,,,,,,7.5,84.93,0.55,173.0,,0.0,5.22,995.2,1.7
2024-01-03 07:00:00,148.5,255.5,5.58,28.0,19.42,23.7,12.92,1.12,16.27,,,,,,,7.52,85.12,0.38,197.75,,0.0,6.85,995.7,1.62
2024-01-03 08:00:00,150.75,249.5,13.35,38.97,31.6,29.22,15.08,1.23,11.0,,,,,,,7.75,85.05,0.7,145.5,,0.0,13.88,995.02,1.68
2024-01-03 09:00:00,172.5,289.25,13.82,45.85,35.67,29.22,17.02,1.25,13.4,,,,,,,8.1,84.6,0.6,189.25,,0.0,32.55,993.45,1.68
2024-01-03 10:00:00,184.0,288.5,13.35,51.75,38.38,28.6,17.05,1.38,20.0,,,,,,,9.2,82.8,0.45,209.0,,0.0,67.08,992.32,1.9
2024-01-03 11:00:00,208.0,300.5,18.23,52.5,42.8,22.58,15.78,1.55,25.45,,,,,,,10.32,78.22,0.52,186.25,,0.0,90.98,991.95,2.1
2024-01-03 12:00:00,222.5,332.75,15.82,63.3,46.55,24.02,18.6,1.6,30.45,,,,,,,12.6,70.53,0.57,198.75,,0.0,184.48,991.82,2.33
2024-01-03 13:00:00,234.75,347.25,9.25,60.6,39.78,22.75,18.42,1.42,51.08,,,,,,,14.4,61.65,0.85,195.75,,0.0,184.27,991.8,2.35
2024-01-03 14:00:00,235.75,331.5,11.12,76.47,49.7,23.35,20.23,2.05,39.4,,,,,,,14.23,61.48,0.8,188.25,,0.0,105.15,991.8,2.58
2024-01-03 15:00:00,275.75,415.75,8.02,69.47,43.5,25.78,17.38,1.85,46.48,,,,,,,13.4,63.78,0.48,213.75,,0.0,59.95,991.82,2.4
2024-01-03 16:00:00,268.25,408.5,6.68,64.45,39.72,30.9,17.3,1.68,42.65,,,,,,,12.25,66.5,0.45,182.25,,0.0,29.25,991.88,2.28
2024-01-03 17:00:00,255.0,396.75,12.18,75.6,50.15,31.4,16.68,1.75,17.5,,,,,,,10.72,71.32,0.45,162.75,,0.0,8.88,991.98,2.12
2024-01-03 18:00:00,248.25,384.5,22.88,78.6,60.4,32.92,18.25,2.0,11.7,,,,,,,9.78,75.32,0.3,174.5,,0.0,5.55,992.18,1.92
2024-01-03 19:00:00,246.0,359.0,47.92,69.3,75.9,25.78,20.62,2.3,11.4,,,,,,,9.12,77.47,0.3,186.25,,0.0,5.3,992.25,1.8
2024-01-03 20:00:00,263.25,382.5,100.15,62.28,114.75,29.05,27.62,,11.78,,,,,,,8.52,79.53,0.3,183.25,,0.0,5.18,992.5,1.88
2024-01-03 21:00:00,320.75,457.25,114.98,51.68,121.2,29.38,33.85,,11.6,,,,,,,8.1,80.8,0.3,201.0,,0.0,5.22,993.18,1.98
2024-01-03 22:00:00,313.25,451.5,61.08,54.92,79.0,27.65,30.52,1.97,9.88,,,,,,,7.85,81.95,0.3,166.75,,0.0,5.32,993.22,1.95
2024-01-03 23:00:00,233.25,382.75,36.98,53.38,58.52,28.4,20.58,1.62,10.25,,,,,,,7.52,82.62,0.32,182.75,,0.0,5.75,993.02,1.8
2024-01-04 00:00:00,214.75,343.75,17.55,39.22,35.17,30.48,21.3,1.4,8.85,,,,,,,6.98,83.3,0.5,178.5,,0.0,5.7,993.05,1.62
2024-01-04 01:00:00,210.75,346.5,13.58,32.65,28.45,30.35,19.92,1.3,10.3,,,,,,,7.18,83.8,0.38,185.75,,0.0,5.68,992.78,1.55
2024-01-04 02:00:00,210.5,344.0,6.8,35.0,24.15,21.9,17.8,1.25,9.78,,,,,,,7.65,83.25,0.48,182.75,,0.0,5.65,992.45,1.55
2024-01-04 03:00:00,211.75,319.0,3.77,20.78,11.62,14.48,15.4,1.12,12.62,,,,,,,7.95,81.9,0.57,195.75,,0.0,5.25,992.3,1.58
2024-01-04 04:00:00,206.0,281.75,3.85,15.05,11.18,13.08,14.88,0.95,14.15,,,,,,,7.8,81.2,0.45,177.5,,0.0,5.22,992.3,1.68
2024-01-04 05:00:00,190.25,288.0,4.15,14.77,11.22,13.72,14.28,1.0,14.3,,,,,,,7.75,81.25,0.45,165.75,,0.0,5.18,992.3,1.78
2024-01-04 06:00:00,188.75,292.5,6.35,16.9,14.18,14.78,15.9,1.05,10.5,,,,,,,8.05,80.95,0.32,185.25,,0.0,5.25,992.3,1.8
2024-01-04 07:00:00,196.25,302.5,23.52,21.88,30.82,17.27,14.75,1.2,10.0,,,,,,,8.1,80.15,0.5,182.75,,0.0,6.72,992.3,1.8
2024-01-04 08:00:00,215.0,325.0,16.1,24.1,25.98,23.1,17.32,1.18,9.72,,,,,,,8.1,80.18,0.65,187.0,,0.0,12.45,992.3,1.85
2024-01-04 09:00:00,229.25,360.5,19.05,24.38,28.48,23.78,17.77,1.25,11.12,,,,,,,8.5,80.85,0.72,175.0,,0.0,25.6,992.32,1.9
2024-01-04 10:00:00,250.5,497.25,20.18,30.25,32.55,25.75,17.68,1.4,10.88,,,,,,,9.22,79.72,0.8,175.25,,0.0,44.42,992.18,1.98
2024-01-04 11:00:00,271.25,675.75,17.12,27.78,28.75,17.48,17.88,1.62,13.55,,,,,,,10.02,77.72,0.72,199.0,,0.0,58.68,992.0,2.12
2024-01-04 12:00:00,288.25,459.25,12.0,26.75,24.05,18.45,20.18,1.55,14.88,,,,,,,10.35,75.32,0.77,196.25,,0.0,49.75,991.95,2.12
2024-01-04 13:00:00,302.0,478.75,13.9,27.18,25.78,19.25,20.45,1.72,14.25,,,,,,,10.3,74.8,0.68,187.0,,0.0,35.17,991.92,1.92
2024-01-04 14:00:00,298.75,467.0,13.62,23.25,23.45,18.77,19.42,1.6,12.82,,,,,,,10.12,75.92,0.78,189.75,,0.0,45.45,992.0,1.82
2024-01-04 15:00:00,276.25,417.0,15.0,22.95,24.42,22.0,15.0,1.48,12.38,,,,,,,10.45,76.0,0.68,188.5,,0.0,49.72,992.05,2.15
2024-01-04 16:00:00,268.75,399.5,17.2,28.02,28.95,27.82,16.77,1.65,11.08,,,,,,,10.3,76.88,0.52,193.5,,0.0,20.98,992.1,2.18
2024-01-04 17:00:00,279.0,421.5,21.62,24.2,30.5,28.42,17.5,1.78,10.75,,,,,,,10.0,78.12,0.43,192.0,,0.0,8.02,992.2,2.08
2024-01-04 18:00:00,277.75,426.75,26.05,23.45,33.7,28.68,19.4,2.05,11.5,,,,,,,9.82,79.5,0.48,182.5,,0.0,5.6,992.28,1.98
2024-01-04 19:00:00,283.0,418.5,24.9,27.62,35.0,23.82,21.35,2.05,12.05,,,,,,,9.9,79.95,0.45,176.75,,0.0,5.28,992.22,1.98
2024-01-04 20:00:00,286.75,425.75,25.62,28.35,36.0,26.35,22.35,2.15,10.38,,,,,,,9.88,80.58,0.45,162.5,,0.0,5.22,992.28,1.92
2024-01-04 21:00:00,289.75,450.25,20.75,26.18,30.85,28.0,22.82,1.82,9.9,,,,,,,9.72,81.25,0.52,180.0,,0.0,5.15,992.3,1.9
2024-01-04 22:00:00,255.25,401.5,12.0,25.6,23.42,28.08,18.92,1.6,9.32,,,,,,,9.8,81.5,0.32,202.0,,0.0,5.25,992.42,1.9
2024-01-04 23:00:00,226.5,358.75,14.1,21.68,23.05,29.45,16.27,1.5,9.65,,,,,,,9.65,82.52,0.32,172.5,,0.0,5.62,992.6,1.9
2024-01-05 00:00:00,228.0,386.0,15.02,19.75,22.75,33.88,21.25,1.6,9.35,,,,,,,9.5,83.65,0.32,177.5,,0.0,5.75,992.98,1.88
2024-01-05 01:00:00,219.75,394.5,13.35,25.85,24.62,38.98,22.65,1.48,11.2,,,,,,,9.57,84.42,0.32,184.5,,0.0,5.58,994.05,1.8
2024-01-05 02:00:00,198.0,363.0,9.45,30.3,23.85,35.1,21.8,1.2,9.43,,,,,,,9.6,84.6,0.3,182.0,,0.0,5.6,993.0,1.7
2024-01-05 03:00:00,202.25,362.75,6.7,27.85,20.27,25.62,19.35,1.35,10.98,,,,,,,9.57,84.82,0.38,173.75,,0.0,5.28,993.2,1.7
2024-01-05 04:00:00,173.5,288.5,3.22,21.8,14.2,28.48,18.75,0.92,19.23,,,,,,,9.55,85.02,0.3,189.25,,0.0,5.18,993.2,1.6
2024-01-05 05:00:00,130.5,228.25,3.6,22.5,14.9,30.6,19.3,0.98,19.02,,,,,,,9.62,85.02,0.3,188.25,,0.0,5.2,992.92,1.6
2024-01-05 06:00:00,130.75,221.75,3.85,20.82,14.22,28.22,15.68,0.72,18.2,,,,,,,9.62,85.02,0.32,165.0,,0.0,5.32,993.05,1.52
2024-01-05 07:00:00,129.25,219.75,4.22,26.48,17.52,33.9,14.3,0.75,16.0,,,,,,,9.65,85.12,0.3,161.75,,0.0,6.88,993.02,1.42
2024-01-05 08:00:00,138.75,233.25,8.38,29.28,22.45,36.88,16.92,1.0,13.1,,,,,,,9.8,85.12,0.3,178.0,,0.0,13.9,992.9,1.4
2024-01-05 09:00:00,147.5,259.0,14.85,36.8,31.7,35.45,16.02,1.05,11.15,,,,,,,10.22,84.82,0.3,183.75,,0.0,23.98,992.68,1.4
2024-01-05 10:00:00,155.0,269.0,27.8,38.62,43.25,33.08,16.0,1.27,10.92,,,,,,,10.77,84.0,0.3,185.5,,0.0,39.5,992.42,1.45
2024-01-05 11:00:00,176.0,289.25,28.48,46.05,47.7,28.28,16.68,1.35,12.35,,,,,,,11.85,82.05,0.4,229.75,,0.0,54.35,992.12,1.7
2024-01-05 12:00:00,190.75,298.75,24.35,54.15,48.62,32.85,18.9,1.45,12.55,,,,,,,12.3,79.28,0.4,180.75,,0.0,54.55,992.02,1.82
2024-01-05 13:00:00,205.75,327.0,14.55,61.38,44.48,32.92,21.88,1.48,15.8,,,,,,,12.82,75.97,0.32,200.75,,0.0,36.8,991.9,1.92
2024-01-05 14:00:00,220.5,338.5,31.72,63.88,59.8,30.48,22.08,1.95,12.42,,,,,,,12.58,75.38,0.43,181.0,,0.0,21.72,992.05,1.92
2024-01-05 15:00:00,291.5,457.75,26.98,59.38,53.58,34.33,21.4,2.1,11.78,,,,,,,12.08,77.15,0.32,196.25,,0.0,15.98,992.2,1.85
2024-01-05 16:00:00,305.5,512.25,25.4,50.2,47.4,39.9,22.92,2.05,10.85,,,,,,,11.88,78.25,0.48,182.75,,0.0,14.58,992.22,1.7
2024-01-05 17:00:00,274.0,452.5,25.48,41.58,42.9,38.75,22.02,1.82,10.15,,,,,,,11.58,79.35,0.6,177.0,,0.0,7.22,992.28,1.6
2024-01-05 18:00:00,229.25,359.5,29.58,40.52,45.68,38.92,23.32,1.9,10.65,,,,,,,11.4,79.88,0.52,176.0,,0.0,5.6,992.28,1.32
2024-01-05 19:00:00,231.25,338.0,30.78,39.5,46.12,30.45,23.78,2.0,10.6,,,,,,,11.32,80.12,0.35,194.0,,0.0,5.35,992.3,1.3
2024-01-05 20:00:00,230.5,357.25,26.95,41.48,44.0,33.25,27.25,1.98,10.4,,,,,,,11.1,80.35,0.3,179.5,,0.0,5.3,992.28,1.2
2024-01-05 21:00:00,214.75,326.0,29.75,38.52,44.75,34.42,26.7,1.98,9.72,,,,,,,10.92,80.6,0.35,184.25,,0.0,5.22,992.3,1.12
2024-01-05 22:00:00,200.75,317.25,31.55,37.48,45.68,31.0,25.05,1.7,8.62,,,,,,,10.65,80.92,0.52,163.25,,0.0,5.32,992.32,1.15
2024-01-05 23:00:00,176.5,275.0,18.1,39.48,35.7,33.72,20.08,1.55,9.02,,,,,,,10.38,81.18,0.35,167.75,,0.0,5.57,992.32,1.1
2024-01-06 00:00:00,166.25,253.75,16.97,38.92,34.58,38.48,19.1,1.27,9.45,,,,,,,10.25,81.3,0.35,171.75,,0.0,5.52,992.38,1.02
2024-01-06 01:00:00,153.25,246.5,7.32,35.25,24.68,42.48,18.95,1.12,10.75,,,,,,,10.17,81.43,0.35,185.5,,0.0,5.5,992.35,1.08
2024-01-06 02:00:00,134.0,220.0,5.2,29.45,19.95,31.6,18.5,0.9,10.6,,,,,,,9.88,81.5,0.3,205.75,,0.0,5.55,992.32,1.08
2024-01-06 03:00:00,120.5,197.0,3.9,26.72,17.45,25.52,17.55,0.82,13.8,,,,,,,9.5,81.08,0.43,208.25,,0.0,5.3,992.22,0.95
2024-01-06 04:00:00,125.0,190.75,4.0,27.7,18.0,28.48,16.02,0.78,13.28,,,,,,,9.38,80.55,0.38,191.75,,0.0,5.12,992.2,0.92
2024-01-06 05:00:00,128.75,198.5,6.22,32.28,22.22,31.3,17.48,0.88,10.55,,,,,,,9.15,80.43,0.3,206.25,,0.0,5.22,992.2,0.9
2024-01-06 06:00:00,141.75,225.5,8.07,34.3,24.82,32.35,17.05,0.9,9.55,,,,,,,9.0,80.5,0.3,163.5,,0.0,5.25,992.22,0.9
2024-01-06 07:00:00,145.0,229.0,18.25,34.5,33.22,33.78,14.28,0.95,9.25,,,,,,,8.82,80.7,0.42,183.5,,0.0,12.05,992.3,0.92
2024-01-06 08:00:00,143.0,232.5,20.05,37.85,36.5,39.42,15.2,1.02,10.55,,,,,,,8.98,80.55,0.38,151.0,,0.0,35.58,992.18,0.9
2024-01-06 09:00:00,157.75,255.75,21.4,41.8,39.67,38.8,16.32,1.08,11.65,,,,,,,10.07,77.75,0.5,151.0,,0.0,59.28,992.02,1.12
2024-01-06 10:00:00,169.5,275.75,21.92,44.35,41.45,37.6,16.4,1.15,14.5,,,,,,,11.15,73.68,0.55,183.5,,0.0,90.1,991.9,1.25
2024-01-06 11:00:00,181.25,296.25,14.45,32.6,21.98,21.82,15.15,1.18,17.08,,,,,,,12.08,68.88,0.48,185.75,,0.0,97.65,991.8,1.4
2024-01-06 12:00:00,186.5,287.25,1.97,2.2,2.23,4.2,18.2,1.2,19.75,,,,,,,12.6,65.97,0.42,214.25,,0.0,88.5,991.8,1.5
2024-01-06 13:00:00,193.25,311.5,3.13,0.5,2.78,3.02,18.55,1.23,29.25,,,,,,,13.48,62.12,0.57,180.5,,0.0,112.32,991.78,1.62
2024-01-06 14:00:00,207.25,321.75,3.37,0.25,2.8,2.78,17.5,1.42,31.98,,,,,,,14.6,58.92,0.57,196.75,,0.0,111.2,991.8,1.15
2024-01-06 15:00:00,231.75,360.75,2.75,0.78,2.68,2.95,16.35,1.4,38.35,,,,,,,13.9,60.47,0.35,208.25,,0.0,65.22,991.8,0.52
2024-01-06 16:00:00,243.5,376.25,3.28,1.58,3.5,3.42,18.92,1.6,33.88,,,,,,,13.0,62.8,0.35,175.0,,0.0,31.5,991.9,0.43
2024-01-06 17:00:00,262.5,406.25,6.57,8.0,9.62,6.07,21.42,1.95,14.9,,,,,,,11.7,67.65,0.35,199.0,,0.0,8.55,991.9,0.32
2024-01-06 18:00:00,281.0,448.5,5.0,7.95,8.32,7.32,22.72,1.88,12.12,,,,,,,10.98,70.78,0.4,197.25,,0.0,5.52,991.9,0.22
2024-01-06 19:00:00,260.5,418.25,5.68,7.88,8.78,6.18,23.75,1.85,11.88,,,,,,,10.58,71.78,0.4,175.0,,0.0,5.2,991.88,0.2
2024-01-06 20:00:00,255.0,403.5,5.07,3.42,5.95,4.25,24.8,1.72,10.38,,,,,,,10.28,71.5,0.32,173.0,,0.0,5.15,991.9,0.2
2024-01-06 21:00:00,234.0,373.75,6.9,3.22,7.32,4.47,25.1,1.88,10.62,,,,,,,9.43,73.57,0.3,169.25,,0.0,5.2,991.92,0.1
2024-01-06 22:00:00,231.5,363.75,4.75,1.92,4.88,4.1,24.9,1.78,9.18,,,,,,,8.1,76.35,0.3,164.0,,0.0,5.22,992.12,0.1
2024-01-06 23:00:00,222.75,338.0,22.47,7.0,17.95,8.45,22.65,2.08,9.38,,,,,,,7.2,78.9,0.3,194.25,,0.0,5.68,992.4,0.1
2024-01-07 00:00:00,212.5,309.5,19.42,7.15,19.62,12.55,23.58,2.02,8.65,,,,,,,6.75,80.47,0.3,188.0,,0.0,5.6,992.58,0.1
2024-01-07 01:00:00,192.25,293.25,25.0,7.68,24.5,11.15,24.28,1.92,9.15,,,,,,,6.48,81.72,0.3,197.0,,0.0,5.7,992.75,0.1
2024-01-07 02:00:00,183.5,305.0,21.65,8.5,22.2,8.9,20.8,1.65,9.8,,,,,,,6.88,82.55,0.3,184.5,,0.0,5.58,992.55,0.1
2024-01-07 03:00:00,160.25,271.5,13.68,7.7,15.23,7.38,18.88,1.38,10.95,,,,,,,7.65,82.35,0.3,158.25,,0.0,5.15,992.35,0.1
2024-01-07 04:00:00,142.75,219.25,3.22,3.68,4.6,6.15,16.32,0.75,19.2,,,,,,,7.9,80.8,0.3,168.0,,0.0,5.18,992.12,0.1
2024-01-07 05:00:00,125.0,177.75,2.82,1.02,2.88,6.02,14.12,0.7,27.92,,,,,,,7.9,78.68,0.3,172.5,,0.0,5.2,992.0,0.1
2024-01-07 06:00:00,128.0,187.75,3.1,0.6,2.85,5.95,13.3,0.72,32.45,,,,,,,7.75,76.85,0.32,193.75,,0.0,5.28,992.02,0.1
2024-01-07 07:00:00,131.0,195.25,3.35,3.5,4.6,6.85,11.6,0.85,23.08,,,,,,,7.78,76.45,0.35,186.75,,0.0,10.18,992.02,0.1
2024-01-07 08:00:00,143.0,210.5,3.7,4.98,5.68,8.95,16.05,0.9,24.72,,,,,,,8.48,74.03,0.4,193.25,,0.0,34.12,991.95,0.1
