Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-01-04 10:00:00,178.00,342.00,12.05,20.58,21.00,11.28,5.05,0.48,15.90,NA,NA,NA,NA,NA,NA,19.48,63.15,0.85,187.75,NA,0.00,222.28,971.40,NA
2020-01-04 11:00:00,127.00,229.00,8.93,30.10,23.30,19.90,NA,0.25,21.52,NA,NA,NA,NA,NA,NA,21.10,51.78,1.25,230.50,NA,0.00,304.58,971.40,NA
2020-01-04 12:00:00,100.00,221.00,3.62,12.50,10.75,18.40,16.35,0.10,32.40,NA,NA,NA,NA,NA,NA,23.25,44.98,1.40,233.00,NA,0.00,284.27,971.40,NA
2020-01-04 13:00:00,78.00,152.00,NA,NA,1.10,2.52,19.25,0.00,35.70,NA,NA,NA,NA,NA,NA,23.85,43.58,1.18,217.50,NA,0.00,265.75,971.40,NA
2020-01-04 14:00:00,103.00,196.00,NA,NA,NA,NA,16.38,0.38,78.32,NA,NA,NA,NA,NA,NA,23.25,43.12,1.35,225.50,NA,0.00,209.40,971.40,NA
2020-01-04 15:00:00,78.00,189.00,NA,NA,NA,NA,16.60,0.45,72.38,NA,NA,NA,NA,NA,NA,22.22,43.12,1.42,227.75,NA,0.00,86.52,971.40,NA
2020-01-04 16:00:00,69.00,164.00,NA,NA,NA,NA,15.42,0.40,60.45,NA,NA,NA,NA,NA,NA,21.20,41.78,0.75,209.00,NA,0.00,39.70,971.40,NA
2020-01-04 17:00:00,47.50,138.50,33.00,96.80,78.40,25.00,14.12,0.90,20.35,NA,NA,NA,NA,NA,NA,18.70,49.85,0.30,228.00,NA,0.00,7.32,971.40,NA
2020-01-04 18:00:00,67.00,215.00,58.05,93.22,96.93,33.83,13.40,1.55,16.38,NA,NA,NA,NA,NA,NA,16.55,61.18,0.30,195.50,NA,0.00,0.78,971.40,NA
2020-01-04 19:00:00,93.25,247.25,55.08,92.12,93.92,42.15,16.80,1.40,17.50,NA,NA,NA,NA,NA,NA,15.68,65.65,0.30,194.50,NA,0.00,0.65,971.38,NA
2020-01-04 20:00:00,176.50,358.25,71.25,100.52,111.55,39.53,13.88,2.38,17.40,NA,NA,NA,NA,NA,NA,14.92,68.03,0.30,204.25,NA,0.00,0.65,971.38,NA
2020-01-04 21:00:00,189.75,395.00,73.75,104.92,115.92,35.75,14.75,2.58,16.62,NA,NA,NA,NA,NA,NA,14.12,69.45,0.30,200.50,NA,0.00,0.62,971.38,NA
2020-01-04 22:00:00,183.75,370.00,43.45,97.30,87.15,38.78,14.68,1.60,16.10,NA,NA,NA,NA,NA,NA,13.58,70.00,0.30,212.00,NA,0.00,0.62,971.32,NA
2020-01-04 23:00:00,164.00,340.50,35.67,89.02,76.40,38.90,15.15,1.18,18.05,NA,NA,NA,NA,NA,NA,12.95,72.85,0.30,188.50,NA,0.00,0.62,971.40,NA
2020-01-05 00:00:00,155.00,314.50,48.42,75.50,79.68,37.52,12.85,1.27,15.92,NA,NA,NA,NA,NA,NA,11.95,75.40,0.30,217.75,NA,0.00,0.60,971.40,NA
2020-01-05 01:00:00,162.50,309.50,NA,NA,NA,NA,13.45,1.40,14.80,NA,NA,NA,NA,NA,NA,10.88,79.65,0.30,204.75,NA,0.00,0.60,971.70,NA
2020-01-05 02:00:00,151.75,290.00,NA,NA,NA,NA,14.42,1.12,16.12,NA,NA,NA,NA,NA,NA,10.30,81.82,0.30,221.00,NA,0.00,0.70,972.08,NA
2020-01-05 03:00:00,132.25,257.25,NA,NA,NA,NA,14.30,0.88,16.18,NA,NA,NA,NA,NA,NA,9.95,82.80,0.30,205.25,NA,0.00,0.62,972.38,NA
2020-01-05 04:00:00,127.75,237.00,NA,NA,NA,NA,9.28,0.70,16.70,NA,NA,NA,NA,NA,NA,9.50,83.60,0.30,218.00,NA,0.00,0.68,972.75,NA
2020-01-05 05:00:00,124.75,238.25,NA,NA,NA,NA,7.52,0.42,16.88,NA,NA,NA,NA,NA,NA,10.20,83.93,0.30,224.50,NA,0.00,0.57,972.55,NA
2020-01-05 06:00:00,137.75,268.50,NA,NA,NA,NA,5.12,0.52,16.10,NA,NA,NA,NA,NA,NA,10.02,83.22,0.30,214.50,NA,0.00,0.55,971.78,NA
2020-01-05 07:00:00,146.75,275.25,NA,NA,NA,NA,4.08,0.85,15.98,NA,NA,NA,NA,NA,NA,9.70,83.52,0.30,190.75,NA,0.00,11.55,972.55,NA
2020-01-05 08:00:00,154.25,296.75,NA,NA,NA,NA,10.18,0.88,16.28,NA,NA,NA,NA,NA,NA,11.42,82.75,0.30,210.50,NA,0.00,55.92,971.52,NA
2020-01-05 09:00:00,139.50,279.50,NA,NA,NA,NA,13.60,0.45,16.38,NA,NA,NA,NA,NA,NA,15.20,71.42,1.08,225.50,NA,0.00,116.38,971.38,NA
2020-01-05 10:00:00,128.50,253.00,NA,NA,NA,NA,12.30,0.20,28.25,NA,NA,NA,NA,NA,NA,18.10,57.10,2.00,226.75,NA,0.00,249.35,971.40,NA
2020-01-05 11:00:00,117.75,229.00,3.60,36.50,22.30,22.10,11.42,0.20,37.38,NA,NA,NA,NA,NA,NA,21.28,43.65,1.80,230.25,NA,0.00,326.80,971.35,NA
2020-01-05 12:00:00,79.25,175.00,1.60,28.55,16.52,21.83,12.00,0.12,50.32,NA,NA,NA,NA,NA,NA,23.38,34.90,1.85,220.00,NA,0.00,318.30,971.35,NA
2020-01-05 13:00:00,44.75,119.00,2.65,23.10,14.45,20.82,10.55,NA,48.32,NA,NA,NA,NA,NA,NA,24.20,32.08,1.62,209.00,NA,0.00,268.90,971.30,NA
2020-01-05 14:00:00,42.50,120.00,2.53,26.15,15.98,21.02,11.52,0.00,50.12,NA,NA,NA,NA,NA,NA,22.82,35.67,1.40,221.50,NA,0.00,166.80,971.30,NA
2020-01-05 15:00:00,55.75,141.00,3.00,37.72,22.52,20.20,13.00,0.05,44.95,NA,NA,NA,NA,NA,NA,21.45,39.12,1.18,225.75,NA,0.00,79.38,971.35,NA
2020-01-05 16:00:00,58.75,152.00,3.25,48.10,28.22,20.35,14.20,0.12,35.30,NA,NA,NA,NA,NA,NA,20.33,42.92,0.60,226.25,NA,0.00,38.45,971.32,NA
2020-01-05 17:00:00,72.00,185.75,16.73,72.93,52.40,18.75,16.92,0.30,22.82,NA,NA,NA,NA,NA,NA,18.98,47.25,0.48,212.75,NA,0.00,3.18,971.32,NA
2020-01-05 18:00:00,86.25,205.75,35.75,83.52,73.55,20.17,15.60,0.88,15.60,NA,NA,NA,NA,NA,NA,18.00,54.55,0.30,207.75,NA,0.00,0.62,971.32,NA
2020-01-05 19:00:00,113.75,258.50,37.88,81.15,74.05,22.58,15.20,1.25,15.23,NA,NA,NA,NA,NA,NA,16.95,60.55,0.30,189.75,NA,0.00,0.70,971.40,NA
2020-01-05 20:00:00,126.25,264.50,58.47,84.82,92.80,22.98,13.72,1.52,14.92,NA,NA,NA,NA,NA,NA,16.20,64.97,0.30,201.50,NA,0.00,0.65,971.38,NA
2020-01-05 21:00:00,141.50,290.50,87.75,89.32,119.08,21.67,14.40,1.83,15.20,NA,NA,NA,NA,NA,NA,15.08,67.85,0.30,182.75,NA,0.00,0.57,971.35,NA
2020-01-05 22:00:00,152.00,304.00,82.32,85.00,112.35,23.22,15.35,2.28,14.85,NA,NA,NA,NA,NA,NA,14.92,69.47,0.30,180.00,NA,0.00,0.68,971.35,NA
2020-01-05 23:00:00,160.25,308.50,67.75,75.47,95.35,25.38,14.98,1.80,15.27,NA,NA,NA,NA,NA,NA,14.12,71.10,0.30,201.75,NA,0.00,0.65,971.38,NA
2020-01-06 00:00:00,156.50,290.75,82.90,67.40,103.45,23.45,12.72,1.45,15.52,NA,NA,NA,NA,NA,NA,12.50,76.97,0.30,232.75,NA,0.00,0.60,971.40,NA
2020-01-06 01:00:00,146.25,270.75,87.12,68.90,107.65,24.22,12.42,0.92,14.10,NA,NA,NA,NA,NA,NA,12.42,78.45,0.30,222.25,NA,0.00,0.65,971.40,NA
2020-01-06 02:00:00,131.75,255.75,63.88,65.57,86.98,24.22,11.50,0.35,14.92,NA,NA,NA,NA,NA,NA,12.68,77.50,0.30,201.00,NA,0.00,0.70,971.40,NA
2020-01-06 03:00:00,138.50,269.75,30.68,54.22,53.85,28.15,9.48,0.00,15.02,NA,NA,NA,NA,NA,NA,12.82,76.62,0.30,194.25,NA,0.00,0.72,971.35,NA
2020-01-06 04:00:00,133.75,247.50,27.65,50.18,49.22,27.35,10.95,NA,15.52,NA,NA,NA,NA,NA,NA,12.38,77.95,0.30,195.25,NA,0.00,0.57,971.40,NA
2020-01-06 05:00:00,132.25,236.50,36.22,53.40,57.95,26.65,12.80,NA,14.95,NA,NA,NA,NA,NA,NA,12.82,78.27,0.30,224.25,NA,0.00,0.65,971.38,NA
2020-01-06 06:00:00,132.75,241.75,54.60,53.58,73.00,24.85,13.05,0.82,15.38,NA,NA,NA,NA,NA,NA,13.02,78.70,0.30,182.75,NA,0.00,0.70,971.40,NA
2020-01-06 07:00:00,142.25,267.25,83.42,60.08,99.93,23.20,13.77,1.42,15.88,NA,NA,NA,NA,NA,NA,13.12,79.15,0.30,144.00,NA,0.00,6.00,971.38,NA
2020-01-06 08:00:00,153.75,303.50,118.28,76.88,137.32,22.12,13.50,2.08,15.82,NA,NA,NA,NA,NA,NA,14.10,76.85,0.30,120.50,NA,0.00,22.48,971.40,NA
2020-01-06 09:00:00,173.25,366.75,85.30,86.35,115.50,22.52,15.23,1.88,15.45,NA,NA,NA,NA,NA,NA,17.42,61.45,0.48,210.25,NA,0.00,110.30,971.35,NA
2020-01-06 10:00:00,157.75,358.25,81.53,105.48,122.58,22.72,19.75,1.42,15.55,NA,NA,NA,NA,NA,NA,19.42,49.25,0.55,235.50,NA,0.00,111.82,971.30,NA
2020-01-06 11:00:00,137.75,312.75,42.55,90.10,82.60,22.72,16.10,1.08,15.25,NA,NA,NA,NA,NA,NA,19.48,45.28,0.45,207.75,NA,0.00,86.22,971.35,NA
2020-01-06 12:00:00,113.75,296.25,23.45,82.70,63.12,22.95,13.08,0.88,16.80,NA,NA,NA,NA,NA,NA,20.95,38.78,0.43,215.50,NA,0.00,147.73,971.40,NA
2020-01-06 13:00:00,97.50,252.75,9.38,63.32,41.02,21.08,13.60,0.25,20.82,NA,NA,NA,NA,NA,NA,21.78,37.88,0.72,156.50,NA,0.00,170.95,971.38,NA
