Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2019-01-01 10:00:00,290.50,430.75,8.43,42.53,29.48,19.40,22.17,NA,40.05,NA,NA,NA,NA,NA,NA,13.60,52.65,1.50,219.75,NA,0.00,233.30,989.88,NA
2019-01-01 11:00:00,201.75,316.75,4.45,34.18,21.80,19.08,21.38,NA,41.75,NA,NA,NA,NA,NA,NA,16.80,40.65,1.33,232.00,NA,0.00,292.03,989.90,NA
2019-01-01 12:00:00,134.00,244.50,3.85,31.32,19.80,21.57,32.80,NA,40.02,NA,NA,NA,NA,NA,NA,18.92,32.40,1.22,228.75,NA,0.00,281.23,989.90,NA
2019-01-01 13:00:00,72.25,201.00,3.48,26.80,17.08,23.72,31.55,0.33,42.90,NA,NA,NA,NA,NA,NA,20.17,29.38,1.55,225.50,NA,0.00,275.47,989.90,NA
2019-01-01 14:00:00,82.25,174.25,2.88,25.57,15.97,24.20,26.93,0.33,44.95,NA,NA,NA,NA,NA,NA,20.33,28.22,1.02,235.25,NA,0.00,206.70,989.93,NA
2019-01-01 15:00:00,77.75,178.50,2.47,28.22,17.02,24.88,25.35,0.40,44.82,NA,NA,NA,NA,NA,NA,18.45,30.28,0.78,240.75,NA,0.00,71.35,989.90,NA
2019-01-01 16:00:00,96.50,213.50,1.90,33.02,19.08,17.30,25.53,0.35,38.22,NA,NA,NA,NA,NA,NA,17.42,33.80,0.60,226.75,NA,0.00,39.98,989.85,NA
2019-01-01 17:00:00,121.00,319.25,12.73,56.07,40.23,17.35,23.50,1.22,29.05,NA,NA,NA,NA,NA,NA,13.03,49.05,0.30,161.25,NA,0.00,8.62,989.90,NA
2019-01-01 18:00:00,166.50,484.00,85.90,66.32,105.32,23.12,24.25,3.55,56.85,NA,NA,NA,NA,NA,NA,9.77,64.45,0.30,170.50,NA,0.00,3.45,989.90,NA
2019-01-01 19:00:00,327.75,717.50,275.52,82.28,268.42,23.67,38.95,7.75,91.90,NA,NA,NA,NA,NA,NA,8.50,71.40,0.33,205.50,NA,0.00,3.45,989.88,NA
2019-01-01 20:00:00,483.50,834.00,323.10,80.82,306.43,32.32,26.75,4.96,108.10,NA,NA,NA,NA,NA,NA,7.70,74.90,0.30,190.50,NA,0.00,3.68,989.98,NA
2019-01-01 21:00:00,550.50,875.75,328.62,72.05,306.25,29.07,26.30,0.01,93.85,NA,NA,NA,NA,NA,NA,7.17,76.88,0.30,183.50,NA,0.00,3.57,989.98,NA
2019-01-01 22:00:00,494.75,722.25,322.20,63.47,296.42,28.23,28.97,9.37,79.55,NA,NA,NA,NA,NA,NA,6.90,78.45,0.30,182.50,NA,0.00,3.68,990.18,NA
2019-01-01 23:00:00,459.25,626.75,263.68,53.60,243.50,27.38,26.60,8.17,73.02,NA,NA,NA,NA,NA,NA,6.85,79.63,0.30,196.00,NA,0.00,3.65,990.20,NA
2019-01-02 00:00:00,439.00,572.50,230.62,43.75,211.33,22.22,20.60,3.70,69.15,NA,NA,NA,NA,NA,NA,6.48,80.87,0.30,179.50,NA,0.00,3.65,990.20,NA
2019-01-02 01:00:00,449.50,559.50,207.33,43.02,191.93,21.60,16.65,2.88,60.45,NA,NA,NA,NA,NA,NA,6.48,82.02,0.30,201.50,NA,0.00,3.60,990.32,NA
2019-01-02 02:00:00,449.50,590.75,217.90,34.10,195.80,19.35,13.40,2.40,63.45,NA,NA,NA,NA,NA,NA,6.20,82.35,0.30,223.25,NA,0.00,3.65,990.30,NA
2019-01-02 03:00:00,423.25,551.00,203.97,34.07,184.45,18.40,12.40,1.97,59.10,NA,NA,NA,NA,NA,NA,5.75,83.05,0.30,169.25,NA,0.00,3.67,990.45,NA
2019-01-02 04:00:00,367.75,479.75,186.23,28.00,166.72,26.62,15.88,1.45,54.95,NA,NA,NA,NA,NA,NA,5.20,83.85,0.30,190.25,NA,0.00,4.18,991.32,NA
2019-01-02 05:00:00,316.25,452.25,169.12,22.15,149.65,28.47,15.50,1.00,52.85,NA,NA,NA,NA,NA,NA,4.93,84.28,0.30,215.00,NA,0.00,4.38,992.12,NA
2019-01-02 06:00:00,322.00,451.75,172.95,21.00,152.15,26.57,16.43,2.25,53.58,NA,NA,NA,NA,NA,NA,4.38,84.38,0.30,190.00,NA,0.00,4.60,995.15,NA
2019-01-02 07:00:00,348.00,482.25,231.27,22.67,200.62,27.20,19.12,2.73,61.65,NA,NA,NA,NA,NA,NA,4.22,84.88,0.30,198.25,NA,0.00,13.85,1000.35,NA
2019-01-02 08:00:00,410.75,555.25,230.12,41.50,209.70,22.10,20.73,2.98,65.45,NA,NA,NA,NA,NA,NA,6.10,85.00,0.30,151.25,NA,0.00,53.98,997.65,NA
2019-01-02 09:00:00,458.00,658.00,90.62,90.52,122.05,23.57,15.78,0.95,50.78,NA,NA,NA,NA,NA,NA,10.38,76.72,0.57,138.00,NA,0.00,112.50,989.95,NA
2019-01-02 10:00:00,324.25,499.00,24.23,77.05,60.73,25.00,12.68,NA,41.50,NA,NA,NA,NA,NA,NA,14.32,56.27,1.48,114.75,NA,0.00,199.70,989.88,NA
2019-01-02 11:00:00,279.50,453.75,7.40,46.88,30.93,25.78,11.85,NA,42.87,NA,NA,NA,NA,NA,NA,17.05,42.62,1.97,118.25,NA,0.00,254.80,989.90,NA
2019-01-02 12:00:00,195.00,348.50,3.10,32.72,19.98,29.45,20.47,0.50,49.70,NA,NA,NA,NA,NA,NA,18.87,36.97,1.65,154.25,NA,0.00,253.97,989.88,NA
2019-01-02 13:00:00,147.75,290.25,2.90,36.85,21.97,31.45,23.97,0.45,54.98,NA,NA,NA,NA,NA,NA,19.55,35.95,1.90,120.00,NA,0.00,227.35,989.90,NA
2019-01-02 14:00:00,181.00,316.00,2.37,30.78,18.33,33.03,23.60,0.35,53.00,NA,NA,NA,NA,NA,NA,20.18,34.90,1.38,197.25,NA,0.00,193.23,989.93,NA
2019-01-02 15:00:00,162.50,273.25,2.05,22.95,13.88,32.30,20.03,0.30,51.95,NA,NA,NA,NA,NA,NA,18.95,37.25,0.92,209.25,NA,0.00,86.85,989.90,NA
2019-01-02 16:00:00,161.50,249.75,1.65,27.42,15.95,23.50,22.43,0.35,44.12,NA,NA,NA,NA,NA,NA,17.05,45.32,0.38,146.50,NA,0.00,39.92,989.90,NA
2019-01-02 17:00:00,197.75,343.25,28.25,67.00,58.67,22.87,23.92,1.80,27.90,NA,NA,NA,NA,NA,NA,13.20,61.65,0.30,184.00,NA,0.00,8.72,989.88,NA
2019-01-02 18:00:00,248.75,608.50,106.53,72.60,125.45,25.53,30.22,4.00,50.07,NA,NA,NA,NA,NA,NA,10.55,72.38,0.30,169.25,NA,0.00,3.57,989.90,NA
2019-01-02 19:00:00,408.75,765.00,188.67,72.60,192.42,32.88,38.08,7.53,99.77,NA,NA,NA,NA,NA,NA,9.35,77.30,0.30,94.00,NA,0.00,3.37,989.98,NA
2019-01-02 20:00:00,665.75,906.00,299.25,66.82,279.53,41.13,27.93,0.01,130.75,NA,NA,NA,NA,NA,NA,8.73,79.85,0.30,172.50,NA,0.00,3.78,990.40,NA
2019-01-02 21:00:00,788.75,NA,375.75,61.80,339.22,41.05,34.67,6.13,137.88,NA,NA,NA,NA,NA,NA,8.07,81.60,0.30,196.50,NA,0.00,3.85,990.73,NA
2019-01-02 22:00:00,813.00,685.00,360.60,64.25,328.15,33.95,38.10,4.98,81.73,NA,NA,NA,NA,NA,NA,7.67,82.42,0.30,213.75,NA,0.00,3.90,990.65,NA
2019-01-02 23:00:00,485.50,659.25,296.57,51.33,269.08,33.35,33.40,3.27,67.25,NA,NA,NA,NA,NA,NA,7.10,82.93,0.30,203.25,NA,0.00,3.92,990.73,NA
2019-01-03 00:00:00,436.50,568.50,255.85,38.30,228.95,25.60,21.38,3.12,60.30,NA,NA,NA,NA,NA,NA,6.48,83.52,0.30,192.50,NA,0.00,3.77,990.75,NA
2019-01-03 01:00:00,406.75,516.50,213.75,39.57,195.35,24.15,13.53,1.72,43.25,NA,NA,NA,NA,NA,NA,6.15,84.27,0.30,195.00,NA,0.00,4.05,990.57,NA
2019-01-03 02:00:00,357.50,513.75,192.50,59.75,188.75,21.10,6.85,2.60,54.65,NA,NA,NA,NA,NA,NA,6.60,84.55,0.30,185.25,NA,0.00,3.95,990.57,NA
2019-01-03 03:00:00,411.00,603.75,195.67,70.10,196.82,22.43,8.05,1.70,51.23,NA,NA,NA,NA,NA,NA,6.55,83.85,0.30,196.25,NA,0.00,3.68,990.27,NA
2019-01-03 04:00:00,399.75,578.00,162.12,64.55,166.50,31.50,12.25,0.43,48.80,NA,NA,NA,NA,NA,NA,6.08,83.77,0.30,203.00,NA,0.00,3.72,990.27,NA
2019-01-03 05:00:00,375.50,564.75,138.25,59.15,144.17,34.00,12.38,0.10,52.32,NA,NA,NA,NA,NA,NA,5.88,84.20,0.35,191.00,NA,0.00,3.98,990.32,NA
2019-01-03 06:00:00,438.25,626.25,120.03,62.52,131.13,35.75,12.05,2.17,52.15,NA,NA,NA,NA,NA,NA,5.62,84.05,0.40,211.25,NA,0.00,3.93,990.27,NA
2019-01-03 07:00:00,449.25,638.75,107.40,60.42,119.73,35.40,11.65,1.75,47.62,NA,NA,NA,NA,NA,NA,5.40,84.58,0.35,202.00,NA,0.00,12.63,990.27,NA
2019-01-03 08:00:00,425.00,579.50,104.23,70.20,122.30,29.20,17.45,1.75,46.23,NA,NA,NA,NA,NA,NA,6.48,84.53,0.40,219.50,NA,0.00,55.20,990.10,NA
2019-01-03 09:00:00,438.25,577.25,54.57,81.50,87.80,31.23,16.48,1.30,47.38,NA,NA,NA,NA,NA,NA,8.10,79.88,1.25,230.00,NA,0.00,115.30,989.88,NA
2019-01-03 10:00:00,407.00,533.50,30.98,72.72,63.97,29.92,13.97,0.83,41.53,NA,NA,NA,NA,NA,NA,11.10,69.42,1.30,227.00,NA,0.00,205.35,989.90,NA
2019-01-03 11:00:00,381.25,511.75,13.47,63.25,44.65,29.35,14.55,0.33,38.88,NA,NA,NA,NA,NA,NA,15.03,52.60,1.45,228.00,NA,0.00,270.08,989.88,NA
2019-01-03 12:00:00,268.75,399.50,7.55,53.70,34.70,33.95,20.82,1.28,39.93,NA,NA,NA,NA,NA,NA,16.78,44.57,1.90,226.50,NA,0.00,275.13,989.88,NA
2019-01-03 13:00:00,184.50,336.50,4.63,37.93,23.97,35.20,20.50,0.85,37.60,NA,NA,NA,NA,NA,NA,17.25,40.23,2.12,225.75,NA,0.00,257.07,989.90,NA
2019-01-03 14:00:00,177.25,295.50,3.15,33.77,20.52,34.23,18.50,0.70,40.65,NA,NA,NA,NA,NA,NA,17.45,40.43,1.78,214.50,NA,0.00,204.70,989.95,NA
2019-01-03 15:00:00,193.25,307.00,2.43,30.83,18.37,32.55,20.18,0.45,40.83,NA,NA,NA,NA,NA,NA,16.47,38.25,1.67,221.75,NA,0.00,80.30,989.95,NA
2019-01-03 16:00:00,167.25,268.00,2.32,35.80,20.92,23.90,21.20,0.53,33.83,NA,NA,NA,NA,NA,NA,15.35,42.88,1.22,215.25,NA,0.00,38.08,989.93,NA
2019-01-03 17:00:00,197.25,288.25,2.52,58.93,33.38,22.55,20.20,0.20,26.60,NA,NA,NA,NA,NA,NA,12.75,51.65,0.78,218.75,NA,0.00,8.97,989.90,NA
2019-01-03 18:00:00,212.50,339.75,18.48,82.48,58.93,24.30,18.92,0.20,27.45,NA,NA,NA,NA,NA,NA,10.53,62.47,0.55,212.50,NA,0.00,3.40,989.90,NA
2019-01-03 19:00:00,256.75,410.75,26.28,86.10,67.23,26.53,18.60,0.20,31.38,NA,NA,NA,NA,NA,NA,9.58,66.92,0.55,208.50,NA,0.00,3.57,989.93,NA
2019-01-03 20:00:00,315.50,476.00,22.08,86.57,64.03,33.65,17.93,NA,37.95,NA,NA,NA,NA,NA,NA,9.08,70.22,0.63,223.00,NA,0.00,3.52,989.90,NA
2019-01-03 21:00:00,323.25,502.75,26.32,74.90,61.30,34.77,17.10,NA,34.97,NA,NA,NA,NA,NA,NA,8.18,74.85,0.30,218.00,NA,0.00,3.62,989.93,NA
2019-01-03 22:00:00,322.00,461.50,25.65,65.90,55.98,34.00,16.93,NA,33.52,NA,NA,NA,NA,NA,NA,7.42,78.77,0.30,194.75,NA,0.00,3.62,989.98,NA
2019-01-03 23:00:00,315.75,416.50,24.32,60.47,51.98,33.15,15.98,NA,33.47,NA,NA,NA,NA,NA,NA,7.02,80.85,0.30,209.25,NA,0.00,3.43,989.98,NA
2019-01-04 00:00:00,325.00,406.50,23.80,52.27,47.20,27.15,16.90,NA,29.35,NA,NA,NA,NA,NA,NA,6.47,82.05,0.33,213.50,NA,0.00,3.85,990.18,NA
2019-01-04 01:00:00,339.50,411.25,19.93,46.75,41.07,25.95,16.33,NA,23.30,NA,NA,NA,NA,NA,NA,6.15,83.40,0.33,210.75,NA,0.00,3.70,990.23,NA
2019-01-04 02:00:00,292.50,394.25,9.00,41.10,29.20,22.20,15.05,NA,30.95,NA,NA,NA,NA,NA,NA,6.15,84.38,0.63,215.00,NA,0.00,3.82,990.27,NA
2019-01-04 03:00:00,294.25,397.25,12.50,38.40,30.60,22.93,14.40,NA,30.55,NA,NA,NA,NA,NA,NA,5.37,84.95,0.67,220.25,NA,0.00,3.90,990.35,NA
2019-01-04 04:00:00,280.75,388.75,9.23,34.10,25.68,29.58,13.17,NA,29.88,NA,NA,NA,NA,NA,NA,4.70,85.80,1.00,218.75,NA,0.00,4.58,990.78,NA
2019-01-04 05:00:00,203.75,324.50,8.92,33.15,24.90,30.45,12.43,NA,26.45,NA,NA,NA,NA,NA,NA,4.33,86.33,1.42,218.25,NA,0.00,4.38,990.55,NA
2019-01-04 06:00:00,175.50,258.50,8.80,32.63,24.53,29.93,12.42,NA,24.20,NA,NA,NA,NA,NA,NA,4.25,86.70,0.83,217.75,NA,0.00,4.33,990.32,NA
2019-01-04 07:00:00,155.75,227.50,7.82,29.73,22.20,28.65,12.35,NA,24.97,NA,NA,NA,NA,NA,NA,4.30,86.88,0.83,223.25,NA,0.00,11.65,990.25,NA
2019-01-04 08:00:00,171.00,244.25,24.47,35.00,38.57,21.35,17.22,NA,26.38,NA,NA,NA,NA,NA,NA,4.72,86.88,0.88,225.00,NA,0.00,50.22,990.12,NA
2019-01-04 09:00:00,217.00,296.75,21.38,38.20,37.78,21.92,18.67,NA,27.20,NA,NA,NA,NA,NA,NA,6.73,85.12,0.78,226.50,NA,0.00,124.25,989.93,NA
2019-01-04 10:00:00,219.75,325.25,18.67,48.30,40.93,22.95,19.00,1.00,32.62,NA,NA,NA,NA,NA,NA,10.42,72.77,0.92,211.50,NA,0.00,206.38,989.90,NA
2019-01-04 11:00:00,249.50,358.75,13.90,57.70,42.00,25.35,19.32,1.35,29.18,NA,NA,NA,NA,NA,NA,11.77,62.62,1.15,218.25,NA,0.00,167.95,989.93,NA
2019-01-04 12:00:00,241.00,375.75,12.47,63.55,43.97,32.52,19.52,1.25,31.73,NA,NA,NA,NA,NA,NA,13.22,55.70,1.42,231.50,NA,0.00,192.08,989.88,NA
2019-01-04 13:00:00,192.50,352.25,9.97,66.45,43.50,33.48,20.03,1.22,35.35,NA,NA,NA,NA,NA,NA,14.98,49.95,1.00,226.50,NA,0.00,196.25,989.90,NA
2019-01-04 14:00:00,212.50,353.75,4.80,61.88,36.85,32.22,20.10,1.03,35.45,NA,NA,NA,NA,NA,NA,15.42,42.78,0.70,191.25,NA,0.00,120.78,989.90,NA
2019-01-04 15:00:00,187.50,312.25,5.90,70.60,42.38,29.70,18.85,1.12,29.02,NA,NA,NA,NA,NA,NA,14.22,44.57,0.45,183.00,NA,0.00,57.62,989.88,NA
2019-01-04 16:00:00,173.25,294.25,10.43,74.88,48.33,24.25,19.05,1.15,23.45,NA,NA,NA,NA,NA,NA,13.02,49.08,0.30,212.75,NA,0.00,29.50,989.90,NA
2019-01-04 17:00:00,212.25,354.00,30.35,77.55,66.00,24.35,18.45,NA,29.08,NA,NA,NA,NA,NA,NA,11.33,58.05,0.33,160.00,NA,0.00,7.42,989.90,NA
2019-01-04 18:00:00,277.50,543.50,117.45,80.08,138.35,29.78,22.28,NA,53.78,NA,NA,NA,NA,NA,NA,9.47,68.98,0.33,211.50,NA,0.00,3.50,989.93,NA
2019-01-04 19:00:00,448.00,730.25,213.08,83.35,218.05,32.20,32.20,NA,69.90,NA,NA,NA,NA,NA,NA,8.83,73.98,0.30,159.50,NA,0.00,3.45,989.93,NA
2019-01-04 20:00:00,491.00,760.25,235.75,78.27,233.85,36.57,24.43,NA,64.07,NA,NA,NA,NA,NA,NA,8.38,76.33,0.30,167.50,NA,0.00,3.52,989.98,NA
2019-01-04 21:00:00,460.00,742.50,297.65,77.90,284.12,38.25,26.03,NA,69.77,NA,NA,NA,NA,NA,NA,8.35,78.05,0.30,200.50,NA,0.00,3.43,989.98,NA
2019-01-04 22:00:00,554.75,781.25,341.42,79.48,320.60,34.25,29.88,NA,62.07,NA,NA,NA,NA,NA,NA,7.28,79.35,0.30,187.25,NA,0.00,3.53,990.02,NA
2019-01-04 23:00:00,500.50,714.25,422.65,62.53,377.90,37.78,34.93,NA,63.30,NA,NA,NA,NA,NA,NA,6.30,81.95,0.33,159.50,NA,0.00,3.65,990.28,NA
2019-01-05 00:00:00,508.50,705.50,394.20,56.35,351.38,28.55,23.50,NA,56.17,NA,NA,NA,NA,NA,NA,5.62,83.28,0.33,181.75,NA,0.00,4.18,990.68,NA
2019-01-05 01:00:00,485.25,660.00,303.35,52.23,275.07,29.47,17.17,NA,50.95,NA,NA,NA,NA,NA,NA,5.30,83.97,0.30,189.25,NA,0.00,4.55,990.95,NA
2019-01-05 02:00:00,432.75,624.75,190.15,41.75,177.25,25.75,5.95,NA,49.95,NA,NA,NA,NA,NA,NA,5.10,84.40,0.30,209.25,NA,0.00,4.98,992.30,NA
2019-01-05 03:00:00,407.25,573.25,172.77,34.90,159.42,26.10,4.98,NA,47.93,NA,NA,NA,NA,NA,NA,4.65,84.82,0.30,189.00,NA,0.00,4.88,994.30,NA
2019-01-05 04:00:00,357.50,503.75,149.15,30.92,138.05,33.50,12.65,NA,43.08,NA,NA,NA,NA,NA,NA,4.38,85.35,0.30,193.25,NA,0.00,5.03,994.65,NA
2019-01-05 05:00:00,293.25,444.00,116.85,26.55,109.40,32.02,12.20,NA,39.35,NA,NA,NA,NA,NA,NA,4.02,85.62,0.30,196.00,NA,0.00,4.90,1006.28,NA
2019-01-05 06:00:00,288.50,420.75,69.87,26.00,70.82,33.65,10.08,NA,38.30,NA,NA,NA,NA,NA,NA,4.15,85.93,0.30,199.75,NA,0.00,4.75,1010.60,NA
2019-01-05 07:00:00,317.50,465.50,75.80,29.30,77.43,33.50,10.40,NA,46.82,NA,NA,NA,NA,NA,NA,4.22,86.15,0.30,192.25,NA,0.00,17.00,1014.23,NA
2019-01-05 08:00:00,398.75,539.50,81.20,39.10,87.00,30.80,17.75,NA,51.40,NA,NA,NA,NA,NA,NA,6.25,86.33,0.35,176.00,NA,0.00,57.62,1012.55,NA
2019-01-05 09:00:00,425.50,565.25,36.25,78.25,71.15,28.32,18.60,NA,31.37,NA,NA,NA,NA,NA,NA,9.42,80.78,1.35,115.50,NA,0.00,116.52,990.08,NA
2019-01-05 10:00:00,261.25,376.75,11.08,58.30,40.05,27.92,13.12,0.40,29.42,NA,NA,NA,NA,NA,NA,12.72,58.38,1.93,147.00,NA,0.00,204.93,989.95,NA
2019-01-05 11:00:00,205.25,310.75,3.80,39.35,24.03,28.18,14.75,NA,21.57,NA,NA,NA,NA,NA,NA,15.12,40.40,2.38,145.75,NA,0.00,262.70,990.00,NA
2019-01-05 12:00:00,131.50,258.25,5.15,35.82,23.22,37.90,21.22,NA,9.60,NA,NA,NA,NA,NA,NA,16.83,34.02,2.05,165.00,NA,0.00,261.72,989.98,NA
2019-01-05 13:00:00,82.00,200.75,4.80,35.00,22.55,33.70,19.72,NA,15.75,NA,NA,NA,NA,NA,NA,17.35,33.18,2.85,127.00,NA,0.00,233.28,989.95,NA
2019-01-05 14:00:00,111.00,192.00,4.42,36.68,23.10,34.73,13.35,NA,14.57,NA,NA,NA,NA,NA,NA,17.27,37.95,2.62,102.75,NA,0.00,193.62,989.98,NA
2019-01-05 15:00:00,94.00,179.25,4.17,37.85,23.55,36.90,11.85,NA,17.22,NA,NA,NA,NA,NA,NA,16.45,39.80,2.95,101.50,NA,0.00,86.60,989.93,NA
2019-01-05 16:00:00,118.75,189.25,3.23,42.03,25.00,28.15,16.95,NA,17.43,NA,NA,NA,NA,NA,NA,15.68,42.25,2.05,91.00,NA,0.00,38.92,989.93,NA
2019-01-05 17:00:00,156.75,226.00,23.65,75.58,59.48,27.78,18.80,NA,10.18,NA,NA,NA,NA,NA,NA,13.42,51.75,0.77,97.50,NA,0.00,7.87,989.93,NA
2019-01-05 18:00:00,162.50,313.00,63.55,79.25,93.95,30.75,20.10,NA,11.08,NA,NA,NA,NA,NA,NA,11.18,60.03,0.43,117.50,NA,0.00,3.63,989.93,NA
2019-01-05 19:00:00,201.50,363.50,115.90,76.65,135.28,34.02,25.05,NA,9.77,NA,NA,NA,NA,NA,NA,9.15,69.08,0.30,164.25,NA,0.00,3.73,989.93,NA
2019-01-05 20:00:00,294.50,506.00,207.85,77.85,210.85,42.23,25.62,NA,14.98,NA,NA,NA,NA,NA,NA,8.37,74.50,0.30,174.75,NA,0.00,3.40,989.93,NA
2019-01-05 21:00:00,405.25,641.50,294.88,72.75,279.80,42.62,32.20,NA,12.42,NA,NA,NA,NA,NA,NA,7.88,77.20,0.30,203.00,NA,0.00,3.62,989.98,NA
2019-01-05 22:00:00,419.75,627.50,369.30,70.70,338.72,40.12,38.75,NA,10.78,NA,NA,NA,NA,NA,NA,7.70,78.58,0.30,156.25,NA,0.00,3.57,989.95,NA
2019-01-05 23:00:00,400.00,574.25,288.70,64.48,267.67,39.80,37.97,NA,10.98,NA,NA,NA,NA,NA,NA,7.57,78.38,0.35,191.00,NA,0.00,3.62,990.00,NA
2019-01-06 00:00:00,388.00,514.25,115.10,68.92,131.05,35.30,15.03,NA,12.00,NA,NA,NA,NA,NA,NA,7.88,75.33,0.48,135.00,NA,0.00,3.75,989.95,NA
2019-01-06 01:00:00,313.50,378.00,39.18,60.62,64.20,36.78,4.77,NA,8.75,NA,NA,NA,NA,NA,NA,7.25,76.40,0.30,244.50,NA,0.00,3.55,989.95,NA
2019-01-06 02:00:00,250.00,324.75,28.95,48.95,49.60,29.90,NA,NA,10.70,NA,NA,NA,NA,NA,NA,7.10,79.60,0.35,196.50,NA,0.00,3.50,989.98,NA
2019-01-06 03:00:00,244.50,316.00,19.95,56.22,46.20,32.28,NA,NA,10.70,NA,NA,NA,NA,NA,NA,8.55,77.18,0.68,181.50,NA,0.00,3.32,989.90,NA
2019-01-06 04:00:00,230.75,312.75,8.23,54.62,35.77,38.35,10.65,NA,11.33,NA,NA,NA,NA,NA,NA,8.88,73.22,1.28,212.00,NA,0.00,3.47,989.93,NA
2019-01-06 05:00:00,183.50,301.75,3.62,33.30,20.65,39.48,12.25,NA,10.03,NA,NA,NA,NA,NA,NA,8.40,77.15,0.48,199.75,NA,0.00,3.35,989.93,NA
2019-01-06 06:00:00,166.50,224.00,5.08,37.47,24.07,37.33,11.00,NA,7.60,NA,NA,NA,NA,NA,NA,8.25,79.83,0.35,221.00,NA,0.00,3.25,989.90,NA
2019-01-06 07:00:00,120.25,152.00,11.25,38.02,29.37,36.00,10.57,NA,10.22,NA,NA,NA,NA,NA,NA,7.78,81.70,1.28,151.75,NA,0.00,6.30,1047.05,NA
2019-01-06 08:00:00,106.50,118.00,9.18,40.33,28.93,32.27,15.35,NA,9.10,NA,NA,NA,NA,NA,NA,7.73,83.48,1.23,209.00,NA,0.00,31.50,997.15,NA
2019-01-06 09:00:00,138.25,126.75,17.45,43.38,37.30,31.28,15.38,NA,9.90,NA,NA,NA,NA,NA,NA,7.98,83.57,0.97,166.00,NA,0.00,20.08,998.70,NA
2019-01-06 10:00:00,124.25,142.75,22.92,47.05,43.73,33.53,16.10,NA,8.88,NA,NA,NA,NA,NA,NA,9.53,83.15,0.85,193.00,NA,0.00,168.27,1014.45,NA
2019-01-06 11:00:00,132.75,165.50,15.00,53.27,40.55,35.40,15.70,NA,12.35,NA,NA,NA,NA,NA,NA,12.30,73.55,1.32,134.25,NA,0.00,256.73,989.80,NA
2019-01-06 12:00:00,126.50,174.50,9.38,54.55,36.62,43.30,16.40,NA,15.02,NA,NA,NA,NA,NA,NA,14.60,59.62,1.40,126.00,NA,0.00,260.15,989.85,NA
2019-01-06 13:00:00,118.75,202.00,6.58,51.90,32.98,41.30,16.80,NA,17.27,NA,NA,NA,NA,NA,NA,16.00,52.12,1.55,103.75,NA,0.00,228.60,989.88,NA
