Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-01-03 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 10:00:00,NA,240.00,NA,NA,NA,NA,10.40,1.20,69.00,NA,NA,NA,NA,NA,NA,15.18,86.98,0.80,113.00,NA,0.00,219.60,971.82,NA
2021-01-04 11:00:00,NA,NA,5.28,13.52,11.50,14.68,15.80,3.85,NA,NA,NA,NA,NA,NA,NA,18.35,79.38,1.12,106.00,NA,0.00,359.45,971.32,NA
2021-01-04 12:00:00,NA,NA,3.28,9.02,7.48,16.75,13.50,1.40,20.25,NA,NA,NA,NA,NA,NA,20.85,62.37,0.85,134.50,NA,0.00,302.80,971.35,NA
2021-01-04 13:00:00,NA,NA,2.68,6.65,5.75,20.00,13.75,1.95,27.78,NA,NA,NA,NA,NA,NA,20.17,59.80,1.02,137.00,NA,0.00,194.15,971.40,NA
2021-01-04 14:00:00,NA,NA,2.22,6.43,5.25,20.10,13.92,1.45,38.70,NA,NA,NA,NA,NA,NA,21.12,56.90,0.90,102.50,NA,0.00,208.55,971.38,NA
2021-01-04 15:00:00,NA,240.00,3.10,8.93,7.30,16.42,14.60,1.65,20.72,NA,NA,NA,NA,NA,NA,19.27,63.62,0.65,111.75,NA,0.00,46.58,971.40,NA
2021-01-04 16:00:00,NA,NA,26.08,37.25,41.08,25.42,14.62,2.30,8.35,NA,NA,NA,NA,NA,NA,16.50,79.45,0.48,182.00,NA,0.00,16.40,971.92,NA
2021-01-04 17:00:00,NA,46.00,73.08,94.02,109.60,54.30,11.30,3.05,21.95,NA,NA,NA,NA,NA,NA,16.00,83.20,0.30,170.50,NA,0.00,9.45,971.85,NA
2021-01-04 18:00:00,NA,NA,30.32,89.85,72.50,52.52,9.78,1.62,33.17,NA,NA,NA,NA,NA,NA,15.68,84.52,1.40,216.50,NA,0.00,5.07,984.90,NA
2021-01-04 19:00:00,NA,NA,4.35,49.00,29.60,45.58,8.60,0.35,23.42,NA,NA,NA,NA,NA,NA,14.82,84.90,0.68,209.00,NA,0.00,5.50,NA,NA
2021-01-04 20:00:00,NA,NA,3.12,45.58,26.82,43.48,6.80,1.12,29.25,NA,NA,NA,NA,NA,NA,14.32,85.05,0.90,216.00,NA,0.00,5.82,NA,NA
2021-01-04 21:00:00,NA,NA,2.85,33.15,19.95,41.95,5.32,0.85,40.20,NA,NA,NA,NA,NA,NA,13.90,85.32,0.50,209.75,NA,0.00,5.88,986.50,NA
2021-01-04 22:00:00,NA,NA,3.00,41.05,24.30,46.00,8.55,1.05,23.80,NA,NA,NA,NA,NA,NA,13.68,85.18,0.42,214.25,NA,0.00,6.15,972.30,NA
2021-01-04 23:00:00,51.00,52.00,3.00,40.02,23.75,46.22,14.00,1.05,14.52,NA,NA,NA,NA,NA,NA,13.62,85.40,0.38,199.00,NA,0.00,6.22,972.02,NA
2021-01-05 00:00:00,NA,39.00,8.25,49.35,32.93,37.17,9.70,0.70,15.40,NA,NA,NA,NA,NA,NA,13.48,85.82,0.30,188.25,NA,0.00,6.20,972.12,NA
2021-01-05 01:00:00,58.00,63.00,3.65,42.30,25.50,35.88,9.32,0.92,15.40,NA,NA,NA,NA,NA,NA,13.15,86.08,0.35,129.50,NA,0.00,6.15,972.42,NA
2021-01-05 02:00:00,58.00,63.00,3.45,33.60,20.65,28.40,9.40,0.95,11.20,NA,NA,NA,NA,NA,NA,12.80,86.30,0.30,173.50,NA,0.00,5.90,973.00,NA
2021-01-05 03:00:00,NA,NA,15.32,35.85,31.52,29.62,8.45,1.12,5.72,NA,NA,NA,NA,NA,NA,12.65,86.62,0.38,158.25,NA,0.00,5.90,973.82,NA
2021-01-05 04:00:00,NA,NA,14.32,44.30,35.22,29.98,9.35,1.20,5.52,NA,NA,NA,NA,NA,NA,12.45,86.80,0.35,156.50,NA,0.00,5.88,974.20,NA
2021-01-05 05:00:00,NA,NA,5.28,35.92,23.40,28.30,8.95,1.08,12.12,NA,NA,NA,NA,NA,NA,12.50,86.72,0.45,138.25,NA,0.00,5.93,974.70,NA
2021-01-05 06:00:00,NA,NA,15.62,32.15,29.85,27.92,9.18,1.25,6.35,NA,NA,NA,NA,NA,NA,12.35,86.50,0.30,169.25,NA,0.00,5.85,974.82,NA
2021-01-05 07:00:00,NA,NA,36.65,35.30,48.65,28.35,10.12,1.48,5.43,NA,NA,NA,NA,NA,NA,12.45,86.50,0.43,176.00,NA,0.00,34.28,974.47,NA
2021-01-05 08:00:00,NA,NA,29.55,45.60,48.35,29.42,10.80,1.32,5.45,NA,NA,NA,NA,NA,NA,13.40,84.88,0.82,202.00,NA,0.00,23.95,971.75,NA
2021-01-05 09:00:00,NA,NA,60.47,42.88,72.12,31.85,11.32,1.23,6.02,NA,NA,NA,NA,NA,NA,14.28,83.10,0.32,129.75,NA,0.00,78.82,971.45,NA
2021-01-05 10:00:00,91.00,119.00,67.10,50.28,81.45,32.70,12.62,1.98,6.30,NA,NA,NA,NA,NA,NA,15.30,80.03,0.80,86.00,NA,0.00,137.35,971.38,NA
2021-01-05 11:00:00,99.25,130.25,35.22,64.60,63.10,34.58,15.70,2.38,12.58,NA,NA,NA,NA,NA,NA,17.40,70.90,1.90,90.00,NA,0.00,243.75,971.30,NA
2021-01-05 12:00:00,128.75,169.00,17.73,76.92,55.38,36.45,20.18,1.52,24.82,NA,NA,NA,NA,NA,NA,19.75,62.55,0.90,133.75,NA,0.00,236.62,971.32,NA
2021-01-05 13:00:00,139.75,180.25,19.62,92.45,65.15,34.92,19.85,1.68,21.00,NA,NA,NA,NA,NA,NA,18.98,65.85,0.35,169.50,NA,0.00,102.32,971.38,NA
2021-01-05 14:00:00,135.25,165.50,17.35,76.42,54.75,36.97,17.30,1.60,24.25,NA,NA,NA,NA,NA,NA,18.10,74.57,0.45,184.25,NA,0.00,154.52,971.30,NA
2021-01-05 15:00:00,148.00,155.75,15.27,57.15,42.85,38.42,15.38,1.30,19.03,NA,NA,NA,NA,NA,NA,18.60,74.12,0.52,170.75,NA,0.00,100.35,971.30,NA
2021-01-05 16:00:00,125.50,153.00,19.32,49.02,41.82,36.95,13.42,1.08,14.00,NA,NA,NA,NA,NA,NA,17.52,74.85,0.60,147.75,NA,0.00,46.82,971.32,NA
2021-01-05 17:00:00,89.25,140.75,44.88,49.18,62.70,36.55,12.18,1.35,6.02,NA,NA,NA,NA,NA,NA,15.98,79.25,0.32,125.50,NA,0.00,11.18,971.32,NA
2021-01-05 18:00:00,105.75,148.25,57.92,48.58,73.07,39.35,12.70,1.75,7.07,NA,NA,NA,NA,NA,NA,15.18,81.60,0.55,154.25,NA,0.00,5.60,971.35,NA
2021-01-05 19:00:00,120.25,145.50,76.55,55.25,91.80,57.75,18.00,1.68,1.85,NA,NA,NA,NA,NA,NA,14.55,82.32,0.85,82.75,NA,0.00,5.60,971.45,NA
2021-01-05 20:00:00,130.00,144.00,57.22,59.12,78.10,42.05,20.40,1.65,6.62,NA,NA,NA,NA,NA,NA,14.45,81.15,1.18,102.75,NA,0.00,5.50,971.38,NA
2021-01-05 21:00:00,74.00,95.00,65.80,43.72,76.93,36.33,14.65,2.10,7.20,NA,NA,NA,NA,NA,NA,14.20,82.88,0.35,139.00,NA,0.00,5.52,971.42,NA
2021-01-05 22:00:00,74.00,95.00,69.82,39.25,77.82,35.30,14.08,1.90,5.82,NA,NA,NA,NA,NA,NA,14.20,83.58,0.30,165.50,NA,0.00,5.62,971.40,NA
2021-01-05 23:00:00,NA,NA,89.62,26.75,87.30,33.75,14.02,1.90,6.30,NA,NA,NA,NA,NA,NA,13.62,84.38,0.30,181.00,NA,0.00,5.55,971.52,NA
2021-01-06 00:00:00,92.00,94.00,66.93,29.12,70.08,33.53,14.52,1.35,8.60,NA,NA,NA,NA,NA,NA,13.30,84.85,0.30,118.75,NA,0.00,5.55,972.18,NA
2021-01-06 01:00:00,93.75,101.25,74.95,25.12,74.47,33.45,13.40,1.30,15.55,NA,NA,NA,NA,NA,NA,13.45,85.32,0.30,178.25,NA,0.00,5.65,973.05,NA
2021-01-06 02:00:00,99.00,123.00,55.10,22.65,57.00,30.10,13.70,1.05,6.65,NA,NA,NA,NA,NA,NA,13.48,85.78,0.32,114.50,NA,0.00,5.55,973.12,NA
2021-01-06 03:00:00,NA,NA,47.12,20.18,49.18,32.12,11.82,1.02,6.20,NA,NA,NA,NA,NA,NA,13.28,86.18,0.30,223.75,NA,0.00,5.48,973.15,NA
2021-01-06 04:00:00,NA,NA,41.10,15.90,42.03,31.78,12.35,1.23,6.20,NA,NA,NA,NA,NA,NA,13.18,86.50,0.30,139.50,NA,0.00,5.55,973.58,NA
2021-01-06 05:00:00,NA,NA,77.30,17.45,72.32,30.30,12.82,1.32,8.12,NA,NA,NA,NA,NA,NA,12.82,86.80,0.30,170.25,NA,0.00,5.48,973.90,NA
2021-01-06 06:00:00,NA,NA,94.70,19.90,87.82,32.90,14.68,1.68,10.80,NA,NA,NA,NA,NA,NA,12.72,86.95,0.30,198.25,NA,0.00,5.50,974.18,NA
2021-01-06 07:00:00,158.00,168.00,96.50,32.70,96.05,34.12,15.38,1.72,12.18,NA,NA,NA,NA,NA,NA,12.95,87.20,1.25,157.50,NA,0.00,8.00,974.50,NA
2021-01-06 08:00:00,165.50,173.75,111.90,32.88,108.72,36.17,16.77,1.78,14.35,NA,NA,NA,NA,NA,NA,13.38,87.28,0.90,144.75,NA,0.00,30.38,NA,NA
2021-01-06 09:00:00,188.00,191.00,79.43,50.58,91.65,35.17,15.48,1.72,16.25,NA,NA,NA,NA,NA,NA,13.80,87.20,0.68,187.25,NA,0.00,112.38,NA,NA
2021-01-06 10:00:00,NA,NA,70.45,64.15,91.55,38.62,15.50,1.92,21.67,NA,NA,NA,NA,NA,NA,16.02,85.90,0.48,128.00,NA,0.00,196.92,NA,NA
2021-01-06 11:00:00,NA,NA,29.92,74.58,64.05,39.18,14.98,1.62,19.20,NA,NA,NA,NA,NA,NA,17.35,81.98,0.80,124.25,NA,0.00,187.65,975.95,NA
2021-01-06 12:00:00,NA,NA,12.28,65.95,45.10,46.92,18.82,1.23,21.88,NA,NA,NA,NA,NA,NA,17.90,74.78,1.00,107.50,NA,0.00,151.90,971.38,NA
2021-01-06 13:00:00,140.00,155.00,8.60,61.45,39.72,46.55,18.45,1.27,35.95,NA,NA,NA,NA,NA,NA,18.60,69.30,0.98,118.75,NA,0.00,145.38,971.38,NA
2021-01-06 14:00:00,138.00,153.75,8.02,61.60,39.28,43.45,18.35,1.30,32.42,NA,NA,NA,NA,NA,NA,18.80,68.47,0.68,135.50,NA,0.00,101.78,971.35,NA
2021-01-06 15:00:00,132.00,150.00,15.18,61.50,45.05,38.88,13.25,1.88,26.58,NA,NA,NA,NA,NA,NA,17.70,74.80,1.27,225.75,NA,0.00,114.18,971.32,NA
2021-01-06 16:00:00,NA,NA,12.70,51.47,37.75,37.95,12.90,1.68,18.00,NA,NA,NA,NA,NA,NA,16.10,79.47,1.60,229.25,NA,0.00,47.68,971.30,NA
2021-01-06 17:00:00,NA,NA,7.30,43.47,29.10,35.70,14.02,1.45,14.52,NA,NA,NA,NA,NA,NA,14.82,82.80,1.72,226.00,NA,0.00,8.80,971.30,NA
