Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-01-01 10:00:00,493.50,691.50,53.15,197.05,147.95,48.42,21.30,3.25,15.50,12.68,52.00,NA,NA,NA,NA,15.25,71.35,2.17,28.65,0.00,0.00,191.60,995.88,NA
2021-01-01 11:00:00,537.50,701.00,19.33,166.62,104.22,63.95,24.33,3.00,40.67,10.22,46.88,NA,NA,NA,NA,16.35,57.92,3.08,28.72,0.00,0.00,240.02,994.95,NA
2021-01-01 12:00:00,736.00,622.00,16.50,197.20,118.32,80.40,25.80,4.32,44.55,12.75,56.45,NA,NA,NA,NA,16.60,59.12,3.60,28.65,0.00,0.00,229.45,993.80,NA
2021-01-01 13:00:00,823.50,876.00,9.57,130.17,77.03,84.70,24.50,2.90,50.10,13.42,54.20,NA,NA,NA,NA,16.62,58.70,3.32,28.88,0.00,0.00,185.92,993.28,NA
2021-01-01 14:00:00,580.00,754.50,4.40,103.02,58.38,68.68,23.75,2.08,63.08,12.15,46.88,NA,NA,NA,NA,16.60,57.47,4.25,28.90,0.00,0.00,142.78,992.50,NA
2021-01-01 15:00:00,470.00,633.00,4.40,100.10,56.90,49.30,24.60,2.10,50.90,11.50,42.10,NA,NA,NA,NA,16.50,59.40,3.40,28.80,0.00,0.00,104.90,992.30,NA
2021-01-01 16:00:00,355.50,479.50,0.75,50.95,27.70,48.47,32.45,0.60,69.25,7.30,33.42,NA,NA,NA,NA,16.08,52.55,3.25,28.85,0.00,0.00,37.10,991.92,NA
2021-01-01 17:00:00,250.25,341.00,11.22,73.40,49.05,48.50,25.22,0.98,30.55,5.68,28.15,NA,NA,NA,NA,15.30,59.85,1.18,29.12,0.00,0.00,6.42,991.75,NA
2021-01-01 18:00:00,248.75,374.50,122.12,93.78,149.55,57.12,22.52,1.92,7.70,6.70,30.52,NA,NA,NA,NA,14.65,66.85,0.38,28.62,0.00,0.00,4.45,992.10,NA
2021-01-01 19:00:00,253.25,366.50,53.42,77.35,83.88,61.02,14.80,1.45,6.93,6.85,31.98,NA,NA,NA,NA,14.10,73.85,0.52,27.90,0.00,0.00,4.43,992.38,NA
2021-01-01 20:00:00,250.00,399.00,227.48,89.70,231.52,65.95,18.73,2.95,7.15,7.92,35.48,NA,NA,NA,NA,14.12,75.70,0.35,28.95,0.00,0.00,4.40,992.80,NA
2021-01-01 21:00:00,310.25,465.50,141.93,74.50,155.50,63.80,17.58,3.20,7.88,9.58,37.98,NA,NA,NA,NA,13.80,78.43,0.32,29.25,0.00,0.00,4.43,993.20,NA
2021-01-01 22:00:00,348.00,490.50,181.10,72.62,187.08,52.70,20.50,3.70,8.40,10.20,38.75,NA,NA,NA,NA,13.98,79.80,0.43,29.35,0.00,0.00,4.40,992.78,NA
2021-01-01 23:00:00,390.25,525.50,115.78,59.78,126.15,42.72,20.62,3.48,8.25,10.52,40.53,NA,NA,NA,NA,13.82,81.45,0.43,29.58,0.00,0.00,4.40,992.45,NA
2021-01-02 00:00:00,432.00,548.00,132.62,63.45,141.98,43.50,21.15,3.78,13.32,10.50,38.82,NA,NA,NA,NA,13.92,81.72,0.52,28.70,0.00,0.00,4.43,992.20,NA
2021-01-02 01:00:00,452.75,575.50,121.10,61.55,131.40,48.50,21.50,3.42,4.90,10.82,39.92,NA,NA,NA,NA,14.12,79.25,0.48,28.85,0.00,0.00,4.43,992.38,NA
2021-01-02 02:00:00,449.25,531.50,65.05,43.45,76.15,62.60,13.45,2.10,6.18,9.70,36.50,NA,NA,NA,NA,13.98,79.47,0.65,28.75,0.00,0.00,4.40,992.55,NA
2021-01-02 03:00:00,380.75,455.50,42.10,46.12,58.85,65.53,12.40,1.65,6.40,8.98,33.83,NA,NA,NA,NA,13.98,78.92,1.05,28.70,0.00,0.00,4.43,992.42,NA
2021-01-02 04:00:00,355.00,422.00,47.42,43.98,61.92,66.03,11.82,1.48,6.55,8.38,30.90,NA,NA,NA,NA,14.12,78.58,0.57,28.95,0.00,0.00,4.40,992.22,NA
2021-01-02 05:00:00,333.75,430.50,152.88,63.88,157.80,70.28,14.88,1.52,7.07,8.43,32.00,NA,NA,NA,NA,14.55,74.65,1.20,28.85,0.00,0.00,4.40,992.50,NA
2021-01-02 06:00:00,348.50,478.50,83.05,60.88,100.72,64.47,17.95,1.55,10.25,10.15,41.28,NA,NA,NA,NA,14.62,73.88,1.52,28.80,0.00,0.00,4.53,992.78,NA
2021-01-02 07:00:00,389.00,522.50,88.52,67.35,107.68,43.45,22.75,1.60,9.50,9.57,38.75,NA,NA,NA,NA,14.77,72.62,1.82,28.80,0.00,0.00,14.68,993.10,NA
2021-01-02 08:00:00,362.00,483.50,31.22,62.02,59.32,51.75,17.83,1.35,10.10,8.38,30.05,NA,NA,NA,NA,14.80,73.68,3.20,28.83,0.00,0.00,36.60,994.35,NA
2021-01-02 09:00:00,328.00,394.50,45.85,61.58,71.85,49.90,15.82,1.62,10.08,7.08,20.30,NA,NA,NA,NA,14.92,75.05,1.38,28.70,0.00,0.00,57.00,995.02,NA
2021-01-02 10:00:00,308.25,374.00,89.12,84.45,116.88,57.98,17.60,2.30,9.10,7.50,21.28,NA,NA,NA,NA,15.50,70.88,2.10,28.75,0.00,0.00,82.32,994.92,NA
2021-01-02 11:00:00,322.25,407.50,20.55,74.55,56.25,78.43,17.72,1.85,18.27,8.85,28.60,NA,NA,NA,NA,15.95,64.85,2.17,28.70,0.00,0.00,143.90,994.50,NA
2021-01-02 12:00:00,351.25,429.00,9.00,73.32,46.35,75.80,17.62,1.62,32.83,8.22,26.85,NA,NA,NA,NA,16.42,60.78,3.48,28.58,0.00,0.00,193.50,993.12,NA
2021-01-02 13:00:00,341.75,417.00,5.05,56.00,33.98,75.07,23.52,1.15,58.65,8.20,27.40,NA,NA,NA,NA,17.05,53.00,4.20,28.70,0.00,0.00,224.08,991.72,NA
2021-01-02 14:00:00,309.00,377.00,2.00,44.80,25.48,64.08,31.92,0.95,73.90,6.92,25.88,NA,NA,NA,NA,17.30,49.70,4.68,27.70,0.00,0.00,178.05,990.72,NA
2021-01-02 15:00:00,238.00,320.00,2.17,48.35,27.48,39.83,29.17,0.95,61.98,5.55,21.35,NA,NA,NA,NA,17.27,47.88,3.62,28.80,0.00,0.00,101.62,990.32,NA
2021-01-02 16:00:00,201.00,289.00,0.88,47.55,25.98,41.55,28.80,1.00,54.05,4.78,17.00,NA,NA,NA,NA,16.88,52.65,2.52,28.80,0.00,0.00,38.45,990.12,NA
2021-01-02 17:00:00,199.00,296.00,0.60,57.00,30.75,42.10,33.03,1.27,33.02,5.48,16.18,NA,NA,NA,NA,16.52,56.70,2.65,28.90,0.00,0.00,6.08,990.05,NA
2021-01-02 18:00:00,234.75,333.00,16.27,76.95,53.80,48.48,26.08,1.62,12.65,6.40,20.55,NA,NA,NA,NA,16.27,59.03,2.10,28.80,0.00,0.00,4.43,990.12,NA
2021-01-02 19:00:00,258.75,383.50,42.08,84.18,79.38,65.38,20.23,2.05,6.98,7.65,26.08,NA,NA,NA,NA,15.88,61.70,1.63,28.80,0.00,0.00,4.40,990.28,NA
2021-01-02 20:00:00,274.50,390.50,48.92,74.20,80.78,68.12,20.08,1.95,7.10,8.42,28.25,NA,NA,NA,NA,15.82,60.10,0.98,28.85,0.00,0.00,4.40,990.70,NA
2021-01-02 21:00:00,260.50,362.00,91.18,71.50,113.80,67.88,17.65,2.20,6.95,8.10,24.50,NA,NA,NA,NA,15.48,64.00,0.75,28.70,0.00,0.00,4.45,990.92,NA
2021-01-02 22:00:00,257.75,361.50,134.20,62.40,143.12,59.08,16.98,2.52,6.72,8.25,22.18,NA,NA,NA,NA,15.28,68.30,0.58,29.28,0.00,0.00,4.43,990.92,NA
2021-01-02 23:00:00,254.50,365.50,69.03,59.88,88.28,40.22,16.05,2.20,7.50,7.72,20.92,NA,NA,NA,NA,15.32,65.93,0.48,28.90,0.00,0.00,4.43,990.78,NA
2021-01-03 00:00:00,249.00,336.50,37.22,48.82,55.60,46.68,16.23,1.68,6.80,6.90,18.38,NA,NA,NA,NA,15.25,66.15,0.77,29.22,0.00,0.00,4.45,990.42,NA
2021-01-03 01:00:00,224.75,295.50,8.38,40.70,28.78,48.75,16.80,1.42,5.90,6.00,15.73,NA,NA,NA,NA,15.15,64.93,1.30,28.62,0.00,0.00,4.45,989.88,NA
2021-01-03 02:00:00,217.00,284.50,5.95,46.20,29.45,72.15,16.50,1.10,6.75,6.08,16.05,NA,NA,NA,NA,15.30,65.93,0.82,28.90,0.00,0.00,4.45,989.90,NA
2021-01-03 03:00:00,225.50,290.00,11.32,46.00,33.70,69.03,19.40,1.18,8.52,6.90,14.85,NA,NA,NA,NA,15.42,64.62,1.40,28.88,0.00,0.00,4.43,989.65,NA
2021-01-03 04:00:00,254.00,347.00,41.25,53.90,62.30,73.90,50.65,1.52,8.12,9.02,37.08,NA,NA,NA,NA,15.38,63.65,2.05,28.90,0.00,0.00,4.43,989.22,NA
2021-01-03 05:00:00,306.00,373.00,10.02,47.18,33.25,76.65,47.62,1.10,6.95,8.85,38.05,NA,NA,NA,NA,15.40,65.43,3.28,28.90,0.00,0.00,4.43,989.53,NA
2021-01-03 06:00:00,266.75,333.00,23.58,45.38,43.32,69.42,28.85,1.15,6.45,7.18,35.35,NA,NA,NA,NA,14.90,77.42,3.18,27.68,0.00,0.00,4.53,990.35,NA
2021-01-03 07:00:00,224.50,284.50,25.65,49.38,46.88,40.45,23.58,1.05,7.00,6.30,31.72,NA,NA,NA,NA,15.02,82.25,2.75,145.20,0.00,0.00,5.30,991.38,NA
2021-01-03 08:00:00,178.00,217.50,8.82,41.55,29.40,41.95,20.20,0.70,16.05,4.95,20.18,NA,NA,NA,NA,15.38,83.88,4.30,171.82,0.00,0.00,54.50,991.82,NA
2021-01-03 09:00:00,128.50,159.50,9.82,35.55,26.65,44.88,20.25,0.62,22.78,2.95,12.00,NA,NA,NA,NA,15.78,79.75,4.35,164.95,0.00,0.00,42.20,991.85,NA
2021-01-03 10:00:00,107.00,138.00,22.55,44.75,42.00,57.78,19.85,0.85,18.02,3.35,16.48,NA,NA,NA,NA,15.72,80.78,1.90,155.80,0.00,0.00,47.35,992.32,NA
2021-01-03 11:00:00,120.00,144.00,7.72,39.55,27.30,81.95,18.25,0.55,19.60,3.75,17.85,NA,NA,NA,NA,15.92,82.58,4.05,119.62,0.00,0.00,99.50,991.62,NA
2021-01-03 12:00:00,109.50,130.00,32.42,33.38,43.72,76.20,18.95,0.50,21.45,3.02,13.85,NA,NA,NA,NA,16.12,80.18,4.47,112.12,0.00,0.00,89.28,991.00,NA
2021-01-03 13:00:00,94.50,110.50,10.22,44.10,31.60,76.05,44.68,0.20,16.42,2.75,10.78,NA,NA,NA,NA,16.32,79.78,4.45,108.10,0.00,0.00,106.00,990.08,NA
2021-01-03 14:00:00,87.50,99.00,6.72,43.92,28.85,64.20,25.62,0.42,20.50,2.52,8.55,NA,NA,NA,NA,16.50,79.40,5.32,98.82,0.00,0.00,114.60,989.42,NA
2021-01-03 15:00:00,68.50,84.00,2.22,28.18,16.82,37.72,22.40,0.72,26.15,2.55,10.80,NA,NA,NA,NA,16.80,78.25,5.92,97.05,0.00,0.00,83.18,988.90,NA
2021-01-03 16:00:00,48.00,60.00,0.52,20.68,11.45,33.20,23.00,0.55,25.02,1.50,10.15,NA,NA,NA,NA,16.62,77.55,5.68,97.90,0.00,0.00,50.60,989.22,NA
2021-01-03 17:00:00,39.50,51.50,0.77,36.80,20.02,33.38,30.78,0.62,13.92,1.48,8.52,NA,NA,NA,NA,16.42,79.10,4.38,112.78,0.00,0.00,7.58,989.30,NA
2021-01-03 18:00:00,42.00,59.00,12.20,41.05,31.62,45.78,29.00,0.72,9.93,1.83,11.23,NA,NA,NA,NA,16.20,80.80,2.33,122.57,0.00,0.00,4.45,989.62,NA
2021-01-03 19:00:00,45.75,67.50,36.80,42.50,54.75,87.30,20.08,1.10,7.52,2.72,11.68,NA,NA,NA,NA,16.02,83.65,0.95,134.57,0.00,0.00,4.45,990.30,NA
2021-01-03 20:00:00,51.75,71.00,NA,NA,NA,84.55,17.80,1.55,7.25,3.60,13.60,NA,NA,NA,NA,15.85,84.85,0.65,136.80,0.00,0.00,4.43,990.55,NA
2021-01-03 21:00:00,67.25,80.00,NA,NA,NA,88.12,NA,1.80,6.25,5.65,21.30,NA,NA,NA,NA,15.65,85.40,0.50,203.62,0.00,0.00,4.43,990.85,NA
2021-01-03 22:00:00,77.00,83.50,NA,NA,NA,70.05,20.60,1.55,6.60,4.97,18.90,NA,NA,NA,NA,15.30,85.65,0.32,243.65,0.00,0.00,4.47,990.98,NA
2021-01-03 23:00:00,70.50,75.00,31.25,28.75,40.90,33.12,17.80,1.23,7.07,4.30,15.58,NA,NA,NA,NA,15.30,86.00,0.57,78.68,0.00,0.00,4.47,990.60,NA
2021-01-04 00:00:00,65.00,82.50,50.62,27.65,56.30,27.22,16.15,1.38,6.90,3.55,13.20,NA,NA,NA,NA,15.55,86.07,0.43,60.68,0.00,0.00,4.45,990.58,NA
2021-01-04 01:00:00,59.75,85.00,48.15,23.10,51.25,24.02,16.00,1.32,3.85,4.35,15.45,NA,NA,NA,NA,15.42,86.20,0.80,65.00,0.00,0.00,4.40,990.53,NA
2021-01-04 02:00:00,63.00,83.00,55.75,19.15,55.35,39.50,10.45,1.20,5.52,7.62,35.40,NA,NA,NA,NA,15.52,86.02,0.32,68.78,0.00,0.00,4.40,990.78,NA
2021-01-04 03:00:00,64.75,83.50,38.30,21.70,42.80,53.32,5.98,0.98,5.78,6.42,30.95,NA,NA,NA,NA,15.68,85.98,1.50,62.25,0.00,0.00,4.45,990.95,NA
2021-01-04 04:00:00,59.75,81.00,NA,NA,NA,62.48,11.30,0.38,6.38,4.20,22.15,NA,NA,NA,NA,15.62,85.90,1.70,70.75,0.00,0.00,4.45,991.30,NA
2021-01-04 05:00:00,54.00,76.50,NA,NA,NA,76.28,NA,0.28,6.48,3.92,19.28,NA,NA,NA,NA,15.75,85.98,2.07,116.12,0.00,0.00,4.40,991.75,NA
2021-01-04 06:00:00,50.50,74.50,NA,NA,NA,70.92,NA,0.40,6.80,4.40,17.20,NA,NA,NA,NA,15.55,85.98,0.98,114.12,0.00,0.00,4.70,992.15,NA
2021-01-04 07:00:00,63.25,104.00,256.40,26.05,222.20,29.50,16.90,1.92,7.95,5.18,19.85,NA,NA,NA,NA,15.52,86.18,0.42,219.48,0.00,0.00,13.98,993.45,NA
2021-01-04 08:00:00,77.75,116.00,61.97,25.42,65.07,27.50,13.88,1.05,13.38,5.52,21.62,NA,NA,NA,NA,15.50,85.90,0.35,303.90,0.00,0.00,21.90,993.95,NA
2021-01-04 09:00:00,70.25,103.00,146.75,31.00,119.40,22.58,14.70,1.62,8.65,3.92,19.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 10:00:00,60.75,107.00,52.10,40.70,58.25,30.78,15.05,1.20,9.43,4.25,21.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 11:00:00,73.00,116.50,18.55,56.52,48.38,45.98,10.50,1.15,25.28,5.03,21.85,NA,NA,NA,NA,17.77,66.62,2.85,25.78,0.00,0.00,368.90,992.45,NA
2021-01-04 12:00:00,97.00,138.50,5.60,59.62,36.30,38.30,14.70,1.38,42.62,10.38,16.60,NA,NA,NA,NA,18.35,63.20,1.30,28.52,0.00,0.00,234.95,991.65,NA
2021-01-04 13:00:00,133.25,233.50,6.42,69.20,41.90,33.90,18.40,1.85,42.85,15.35,17.88,NA,NA,NA,NA,18.58,62.38,1.92,28.50,0.00,0.00,261.05,990.85,NA
2021-01-04 14:00:00,206.00,325.00,62.35,75.43,91.32,43.40,22.78,1.68,22.62,NA,NA,NA,NA,NA,NA,18.62,62.53,2.25,28.38,0.00,0.00,174.22,990.60,NA
2021-01-04 15:00:00,167.75,285.00,4.42,54.18,32.42,52.70,21.10,1.15,28.65,16.10,19.10,NA,NA,NA,NA,18.10,67.55,1.75,51.18,0.00,0.00,63.15,990.20,NA
2021-01-04 16:00:00,138.00,261.00,107.15,87.40,134.75,48.75,22.05,2.40,11.02,5.10,6.40,NA,NA,NA,NA,17.80,74.88,1.35,120.15,0.00,0.00,18.48,990.62,NA
2021-01-04 17:00:00,155.50,286.00,152.43,87.85,172.02,59.10,22.28,3.15,6.58,8.75,50.08,NA,NA,NA,NA,17.35,80.78,2.17,18.48,0.00,0.00,5.80,990.53,NA
2021-01-04 18:00:00,160.75,227.50,30.18,48.68,50.20,58.38,13.60,1.15,12.12,9.95,63.12,NA,NA,NA,NA,17.08,82.58,3.60,145.48,0.00,0.00,4.50,992.38,NA
2021-01-04 19:00:00,101.00,136.50,51.68,55.35,71.72,56.02,5.95,1.27,12.40,6.85,47.55,NA,NA,NA,NA,16.83,82.45,3.05,197.50,0.00,0.00,4.50,993.12,NA
2021-01-04 20:00:00,73.50,98.00,17.52,38.50,34.83,58.65,3.88,0.62,19.53,7.82,43.58,NA,NA,NA,NA,16.62,83.82,3.88,150.98,0.00,0.00,4.50,993.12,NA
2021-01-04 21:00:00,57.50,77.00,10.62,33.47,26.50,53.40,4.45,0.18,22.65,3.18,35.58,NA,NA,NA,NA,16.52,81.55,3.60,167.42,0.00,0.00,4.43,992.88,NA
2021-01-04 22:00:00,44.75,52.50,22.15,36.75,37.17,51.15,3.28,0.30,19.50,3.62,33.25,NA,NA,NA,NA,16.60,81.32,1.90,177.65,0.00,0.00,4.47,993.28,NA
2021-01-04 23:00:00,41.75,51.50,29.00,47.90,49.32,51.28,1.15,0.32,8.45,4.43,21.02,NA,NA,NA,NA,16.50,83.45,0.95,141.72,0.00,0.00,4.47,993.52,NA
2021-01-05 00:00:00,43.25,57.00,4.38,50.98,30.72,50.90,3.20,0.15,8.77,4.80,26.18,NA,NA,NA,NA,16.35,84.45,1.40,181.75,0.00,0.00,4.47,992.65,NA
2021-01-05 01:00:00,41.25,55.00,0.57,24.60,13.60,53.18,5.60,0.10,26.70,3.35,23.25,NA,NA,NA,NA,16.25,83.35,2.12,14.02,0.00,0.00,4.47,991.80,NA
2021-01-05 02:00:00,33.00,45.00,24.05,33.70,37.40,48.70,4.20,0.20,11.05,1.72,11.50,NA,NA,NA,NA,16.17,84.60,0.65,21.55,0.00,0.00,4.45,992.18,NA
2021-01-05 03:00:00,25.00,38.00,1.65,18.20,10.32,44.10,1.75,0.15,13.42,2.30,10.85,NA,NA,NA,NA,16.00,85.32,1.27,21.72,0.00,0.00,4.45,991.12,NA
2021-01-05 04:00:00,29.25,39.50,0.20,23.00,12.30,38.22,2.85,0.12,23.35,2.72,14.52,NA,NA,NA,NA,16.33,79.55,4.50,26.05,0.00,0.00,4.45,990.28,NA
2021-01-05 05:00:00,32.50,40.50,NA,21.68,11.38,37.15,1.90,0.10,23.05,2.22,9.32,NA,NA,NA,NA,16.48,75.35,2.90,26.48,0.00,0.00,4.50,990.18,NA
2021-01-05 06:00:00,29.25,37.00,0.10,26.15,13.82,36.50,2.00,0.18,17.10,1.85,8.20,NA,NA,NA,NA,16.52,73.00,3.58,25.78,0.00,0.00,4.88,990.25,NA
2021-01-05 07:00:00,25.75,43.00,87.75,34.65,79.58,34.75,12.52,0.70,10.85,2.48,7.38,NA,NA,NA,NA,16.65,73.58,3.38,26.55,0.00,0.00,21.42,991.75,NA
2021-01-05 08:00:00,39.75,72.00,45.42,36.85,57.00,38.60,13.98,0.85,7.28,5.10,35.17,NA,NA,NA,NA,16.42,80.53,1.90,60.48,0.00,0.00,15.62,993.92,NA
2021-01-05 09:00:00,67.50,92.00,19.52,32.80,33.35,39.35,16.10,0.98,8.07,3.60,17.08,NA,NA,NA,NA,16.55,81.90,1.88,283.30,0.00,0.00,46.38,994.32,NA
2021-01-05 10:00:00,76.25,102.50,22.60,33.70,36.35,39.08,13.98,1.08,10.82,5.03,23.85,NA,NA,NA,NA,16.92,78.72,3.28,257.25,0.00,0.00,171.62,994.02,NA
2021-01-05 11:00:00,92.25,123.50,11.95,40.67,31.35,39.50,17.90,1.12,23.15,6.20,24.42,NA,NA,NA,NA,17.45,71.58,3.48,294.92,0.00,0.00,225.65,992.82,NA
2021-01-05 12:00:00,104.75,152.50,9.98,49.95,32.12,39.78,27.55,1.18,27.15,5.98,26.28,NA,NA,NA,NA,17.70,68.88,1.58,152.08,0.00,0.00,172.88,991.85,NA
2021-01-05 13:00:00,117.00,205.00,43.92,69.35,72.80,38.88,30.22,1.75,14.08,7.88,41.15,NA,NA,NA,NA,17.82,69.78,1.78,25.55,0.00,0.00,106.22,991.35,NA
2021-01-05 14:00:00,127.50,209.50,11.50,44.38,32.70,42.98,23.70,1.02,19.75,8.02,46.00,NA,NA,NA,NA,17.75,72.38,3.02,105.00,0.00,0.00,163.15,990.68,NA
2021-01-05 15:00:00,117.25,159.50,9.52,28.45,23.02,41.40,20.75,0.57,21.68,4.72,27.18,NA,NA,NA,NA,17.73,71.45,2.80,106.57,0.00,0.00,125.25,990.18,NA
2021-01-05 16:00:00,76.00,111.50,2.25,22.12,13.55,41.72,16.58,0.40,21.20,3.47,22.12,NA,NA,NA,NA,17.20,75.18,3.82,22.42,0.00,0.00,52.25,989.90,NA
2021-01-05 17:00:00,56.00,97.00,37.45,30.42,46.72,39.60,14.82,0.97,12.12,4.07,32.22,NA,NA,NA,NA,16.98,77.72,2.42,27.80,0.00,0.00,7.40,989.97,NA
2021-01-05 18:00:00,70.50,128.00,20.75,36.92,36.72,45.40,15.32,0.92,10.72,5.62,32.80,NA,NA,NA,NA,16.77,78.12,2.00,28.35,0.00,0.00,4.40,990.58,NA
2021-01-05 19:00:00,79.50,126.00,19.55,49.68,42.40,41.82,11.95,1.38,7.25,9.52,32.33,NA,NA,NA,NA,16.73,77.25,3.48,28.52,0.00,0.00,4.38,990.47,NA
2021-01-05 20:00:00,84.25,112.00,66.40,56.42,85.25,38.80,12.85,1.72,6.98,8.38,33.40,NA,NA,NA,NA,16.75,76.93,1.75,28.28,0.00,0.00,4.40,990.60,NA
2021-01-05 21:00:00,84.75,117.00,79.25,42.65,87.60,40.30,14.30,1.70,6.60,8.25,31.42,NA,NA,NA,NA,16.42,82.22,0.45,28.70,0.00,0.00,4.38,991.10,NA
2021-01-05 22:00:00,83.25,114.00,144.75,38.12,139.75,38.78,14.40,1.93,9.22,7.50,32.12,NA,NA,NA,NA,16.38,83.18,0.30,28.98,0.00,0.00,4.38,991.12,NA
2021-01-05 23:00:00,80.50,112.50,89.32,35.80,92.20,41.72,14.68,1.50,11.88,6.22,30.78,NA,NA,NA,NA,16.15,83.93,0.80,27.62,0.00,0.00,4.32,990.68,NA
2021-01-06 00:00:00,76.25,109.00,44.40,33.22,53.68,41.25,13.10,0.98,20.00,5.05,30.78,NA,NA,NA,NA,16.12,84.45,0.78,27.28,0.00,0.00,4.35,990.42,NA
2021-01-06 01:00:00,69.00,106.00,44.70,30.60,52.60,39.95,11.95,0.90,3.55,4.72,29.32,NA,NA,NA,NA,16.33,84.62,1.60,137.85,0.00,0.00,4.45,990.45,NA
2021-01-06 02:00:00,72.25,107.00,94.70,27.60,92.05,37.80,12.75,0.80,6.18,5.10,30.18,NA,NA,NA,NA,16.20,85.32,0.80,215.48,0.00,0.00,4.47,990.20,NA
2021-01-06 03:00:00,73.00,105.00,86.88,22.92,83.38,40.17,13.58,0.92,12.80,5.78,40.00,NA,NA,NA,NA,16.12,85.57,0.52,125.75,0.00,0.00,4.47,990.10,NA
2021-01-06 04:00:00,76.75,111.00,121.90,21.58,111.18,39.92,15.30,1.23,30.20,6.90,38.48,NA,NA,NA,NA,16.00,85.88,0.62,19.50,0.00,0.00,4.45,989.95,NA
2021-01-06 05:00:00,92.50,134.00,180.00,28.42,160.38,37.95,15.68,1.40,34.95,9.48,49.95,NA,NA,NA,NA,15.95,86.10,0.55,24.88,0.00,0.00,4.47,989.95,NA
2021-01-06 06:00:00,109.25,154.50,235.58,22.78,203.90,42.72,18.12,1.52,25.20,8.45,50.08,NA,NA,NA,NA,15.95,85.95,1.12,25.78,0.00,0.00,4.60,990.53,NA
2021-01-06 07:00:00,117.25,156.50,97.95,24.95,92.72,42.02,17.08,1.00,11.50,7.32,37.78,NA,NA,NA,NA,16.12,85.95,1.80,24.60,0.00,0.00,16.10,991.28,NA
2021-01-06 08:00:00,112.50,152.50,111.72,33.33,108.05,43.65,14.58,1.30,10.20,6.55,28.08,NA,NA,NA,NA,16.30,85.80,1.62,97.62,0.00,0.00,30.25,992.20,NA
2021-01-06 09:00:00,120.50,160.50,78.10,40.55,84.98,49.60,14.58,1.48,27.72,7.30,31.10,NA,NA,NA,NA,16.62,84.57,1.75,183.92,0.00,0.00,177.50,992.85,NA
