Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2018-01-02 04:00:00,262.00,NA,1.05,60.65,30.40,32.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.70,0.16,302.50,0.00,0.00,9.00,NA,NA
2018-01-02 05:00:00,292.00,NA,1.20,58.55,29.50,31.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.70,0.09,47.00,0.00,0.00,9.00,NA,NA
2018-01-02 06:00:00,316.67,NA,1.13,58.57,29.47,32.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.70,0.10,180.33,0.00,0.00,9.00,NA,NA
2018-01-02 07:00:00,315.50,NA,1.30,57.00,28.80,31.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.70,0.05,184.00,0.00,0.00,13.50,NA,NA
2018-01-02 08:00:00,321.00,NA,4.70,64.33,35.33,36.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.70,0.21,272.00,0.00,0.00,25.67,NA,NA
2018-01-02 09:00:00,331.50,NA,4.00,80.85,43.40,42.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.70,0.06,136.50,0.00,0.00,86.00,NA,NA
2018-01-02 10:00:00,364.00,NA,4.20,85.05,45.75,42.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94.85,0.18,255.50,0.00,0.00,173.50,NA,NA
2018-01-02 11:00:00,383.50,NA,3.35,84.25,44.70,42.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82.05,0.08,130.50,0.00,0.00,262.50,NA,NA
2018-01-02 12:00:00,386.00,NA,2.20,89.60,46.55,44.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.05,0.12,265.50,0.00,0.00,269.50,NA,NA
2018-01-02 13:00:00,372.33,NA,2.23,80.63,41.90,40.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62.57,0.21,284.67,0.00,0.00,203.67,NA,NA
2018-01-02 14:00:00,352.33,NA,2.63,82.70,43.30,43.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.20,0.22,82.00,0.00,0.00,113.00,NA,NA
2018-01-02 15:00:00,428.67,NA,2.63,86.83,45.50,47.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.80,0.14,50.00,0.00,0.00,92.67,NA,NA
2018-01-02 16:00:00,402.33,NA,3.83,90.30,48.23,52.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75.50,0.11,64.33,0.00,0.00,41.33,NA,NA
2018-01-02 17:00:00,404.00,NA,2.77,98.50,51.67,55.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,93.33,0.09,96.33,0.00,0.00,9.00,NA,NA
2018-01-02 18:00:00,441.33,NA,4.67,120.23,64.57,65.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.70,0.11,82.33,0.00,0.00,6.33,NA,NA
2018-01-02 19:00:00,403.00,NA,9.85,161.20,90.10,86.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.70,0.10,51.50,0.00,0.00,7.50,NA,NA
2018-01-02 20:00:00,349.50,NA,7.90,181.70,99.30,94.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.70,0.09,58.50,0.00,0.00,8.00,NA,NA
2018-01-02 21:00:00,423.50,NA,16.55,197.20,114.40,105.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.70,0.08,38.00,0.00,0.00,8.50,NA,NA
2018-01-02 22:00:00,456.33,NA,53.07,209.00,149.73,131.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.70,0.10,151.33,0.00,0.00,8.67,NA,NA
2018-01-02 23:00:00,474.67,NA,94.43,208.53,182.63,151.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.70,0.07,62.67,0.00,0.00,9.33,NA,NA
2018-01-03 00:00:00,425.00,NA,66.70,188.83,150.10,128.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.70,0.05,221.00,0.00,0.00,10.00,NA,NA
2018-01-03 01:00:00,306.50,NA,20.60,170.65,103.70,95.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.70,0.15,290.50,0.00,0.00,10.00,NA,NA
2018-01-03 02:00:00,247.00,NA,1.15,100.95,51.65,51.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.70,0.27,283.50,0.00,0.00,9.50,NA,NA
2018-01-03 03:00:00,183.00,NA,1.07,74.87,37.97,39.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.70,0.15,300.00,0.00,0.00,9.00,NA,NA
2018-01-03 04:00:00,172.33,NA,1.07,59.63,29.97,32.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.70,0.18,281.00,0.00,0.00,9.33,NA,NA
2018-01-03 05:00:00,186.00,NA,0.97,52.43,26.13,29.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.70,0.12,272.33,0.00,0.00,9.00,NA,NA
2018-01-03 06:00:00,185.00,NA,1.07,48.27,24.03,28.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.70,0.13,226.33,0.00,0.00,9.00,NA,NA
2018-01-03 07:00:00,182.00,NA,1.30,48.50,24.30,27.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.70,0.25,281.00,0.00,0.00,10.00,NA,NA
2018-01-03 08:00:00,189.00,NA,2.40,59.30,30.80,33.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.70,0.09,283.00,0.00,0.00,71.00,NA,NA
2018-01-03 09:00:00,210.67,NA,5.13,66.87,37.03,36.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.07,0.22,263.00,0.00,0.00,109.00,NA,NA
2018-01-03 10:00:00,249.33,NA,3.27,68.30,36.27,35.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90.23,0.20,229.67,0.00,0.00,223.67,NA,NA
2018-01-03 11:00:00,277.50,NA,3.45,69.10,18.55,35.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.15,0.14,293.00,0.00,0.00,294.50,NA,NA
2018-01-03 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-04 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-04 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-04 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-04 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-04 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-04 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-04 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-04 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-04 08:00:00,130.00,NA,8.10,63.60,37.70,37.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.70,0.18,292.00,0.00,0.00,57.00,NA,NA
2018-01-04 09:00:00,129.00,NA,7.63,78.30,45.03,42.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.70,0.11,263.00,0.00,0.00,144.67,NA,NA
2018-01-04 10:00:00,162.33,NA,5.03,121.60,65.60,59.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95.23,0.20,210.67,0.00,0.00,270.33,NA,NA
2018-01-04 11:00:00,218.00,NA,2.17,90.63,47.10,43.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.77,0.32,147.33,0.00,0.00,378.67,NA,NA
2018-01-04 12:00:00,254.33,NA,1.37,76.33,38.93,37.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50.33,0.22,147.33,0.00,0.00,391.00,NA,NA
2018-01-04 13:00:00,219.00,NA,1.27,65.97,33.43,33.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45.17,0.28,103.33,0.00,0.00,276.33,NA,NA
2018-01-04 14:00:00,272.00,NA,1.27,66.87,33.90,34.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60.53,0.42,129.33,0.00,0.00,105.67,NA,NA
2018-01-04 15:00:00,410.33,NA,1.43,65.77,33.43,36.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62.70,0.36,131.33,0.00,0.00,108.67,NA,NA
2018-01-04 16:00:00,346.33,NA,1.70,65.90,33.73,39.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.57,0.20,103.00,0.00,0.00,45.00,NA,NA
2018-01-04 17:00:00,290.00,NA,1.30,63.20,32.00,37.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78.10,0.11,88.00,0.00,0.00,11.00,NA,NA
2018-01-04 18:00:00,257.67,NA,5.60,76.87,42.63,46.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95.37,0.11,84.67,0.00,0.00,6.67,NA,NA
2018-01-04 19:00:00,271.00,NA,5.50,89.97,49.37,53.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98.40,0.16,99.67,0.00,0.00,7.67,NA,NA
2018-01-04 20:00:00,321.00,NA,5.87,95.00,52.37,56.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95.90,0.07,45.67,0.00,0.00,7.00,NA,NA
2018-01-04 21:00:00,309.00,NA,6.15,106.50,58.55,62.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95.50,0.06,28.50,0.00,0.00,9.00,NA,NA
2018-01-04 22:00:00,318.67,NA,5.30,98.87,53.93,58.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97.53,0.07,67.33,0.00,0.00,9.33,NA,NA
2018-01-04 23:00:00,341.67,NA,2.13,78.93,40.90,46.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.17,0.08,89.67,0.00,0.00,8.00,NA,NA
2018-01-05 00:00:00,266.67,NA,1.70,65.43,33.50,39.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.80,0.07,85.00,0.00,0.00,8.00,NA,NA
2018-01-05 01:00:00,238.33,NA,1.33,57.13,28.87,33.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94.17,0.14,103.00,0.00,0.00,8.67,NA,NA
2018-01-05 02:00:00,222.33,NA,1.30,49.97,25.10,29.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.73,0.33,121.00,0.00,0.00,9.00,NA,NA
2018-01-05 03:00:00,227.00,NA,0.70,40.30,19.60,23.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97.50,0.21,117.00,0.00,0.00,9.00,NA,NA
2018-01-05 04:00:00,207.50,NA,0.90,39.85,19.50,24.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95.80,0.20,133.00,0.00,0.00,9.00,NA,NA
2018-01-05 05:00:00,191.50,NA,0.75,36.50,17.60,23.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.05,0.34,130.50,0.00,0.00,9.50,NA,NA
2018-01-05 06:00:00,174.33,NA,1.17,36.93,18.17,23.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97.73,0.19,156.00,0.00,0.00,9.00,NA,NA
2018-01-05 07:00:00,192.50,NA,1.05,35.85,17.50,22.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.10,0.13,151.50,0.00,0.00,13.00,NA,NA
2018-01-05 08:00:00,193.00,NA,1.93,41.57,21.17,24.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98.90,0.19,129.00,0.00,0.00,43.33,NA,NA
2018-01-05 09:00:00,217.50,NA,2.60,57.20,29.90,30.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98.65,0.27,98.00,0.00,0.00,131.00,NA,NA
2018-01-05 10:00:00,257.00,NA,2.30,58.87,30.57,30.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,93.67,0.27,125.67,0.00,0.00,219.00,NA,NA
2018-01-05 11:00:00,316.00,NA,2.50,57.55,30.00,30.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.30,0.27,119.00,0.00,0.00,264.50,NA,NA
2018-01-05 12:00:00,392.33,NA,2.13,60.57,31.33,32.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.77,0.30,118.00,0.00,0.00,281.67,NA,NA
2018-01-05 13:00:00,384.33,NA,2.07,60.63,31.27,33.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.67,0.29,108.33,0.00,0.00,223.67,NA,NA
2018-01-05 14:00:00,348.67,NA,1.60,57.35,29.20,31.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.10,0.25,104.00,0.00,0.00,109.00,NA,NA
2018-01-05 15:00:00,317.67,NA,1.23,54.87,27.60,30.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62.53,0.29,122.67,0.00,0.00,120.33,NA,NA
2018-01-05 16:00:00,264.00,NA,1.40,52.73,26.63,30.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67.97,0.26,108.00,0.00,0.00,47.00,NA,NA
2018-01-05 17:00:00,233.67,NA,2.67,58.87,30.87,34.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.77,0.08,88.00,0.00,0.00,11.33,NA,NA
2018-01-05 18:00:00,228.00,NA,9.13,80.87,47.53,48.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97.50,0.09,60.67,0.00,0.00,6.67,NA,NA
2018-01-05 19:00:00,273.00,NA,13.90,109.30,66.23,65.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95.40,0.11,51.33,0.00,0.00,7.00,NA,NA
2018-01-05 20:00:00,368.50,NA,10.10,129.85,73.95,73.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.85,0.09,55.00,0.00,0.00,8.00,NA,NA
2018-01-05 21:00:00,408.33,NA,7.43,143.70,79.07,79.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94.17,0.10,74.67,0.00,0.00,8.33,NA,NA
2018-01-05 22:00:00,351.33,NA,8.53,149.90,83.20,82.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95.33,0.09,54.67,0.00,0.00,8.67,NA,NA
2018-01-05 23:00:00,350.00,NA,18.55,163.90,98.60,93.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94.55,0.07,63.00,0.00,0.00,9.00,NA,NA
2018-01-06 00:00:00,378.33,NA,37.00,172.90,118.03,105.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97.40,0.08,154.00,0.00,0.00,9.00,NA,NA
2018-01-06 01:00:00,340.00,NA,10.00,180.00,100.15,92.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.70,0.05,17.50,0.00,0.00,8.50,NA,NA
2018-01-06 02:00:00,300.00,NA,5.73,157.93,85.17,80.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92.77,0.08,329.00,0.00,0.00,9.00,NA,NA
2018-01-06 03:00:00,285.33,NA,4.07,136.53,72.67,69.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98.83,0.06,44.33,0.00,0.00,8.67,NA,NA
2018-01-06 04:00:00,242.00,NA,6.83,123.90,68.27,65.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.70,0.07,137.33,0.00,0.00,9.00,NA,NA
2018-01-06 05:00:00,232.33,NA,5.30,112.83,61.23,60.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97.60,0.07,206.00,0.00,0.00,9.00,NA,NA
2018-01-06 06:00:00,197.67,NA,3.37,101.57,53.73,53.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.70,0.08,50.33,0.00,0.00,8.33,NA,NA
2018-01-06 07:00:00,203.00,NA,6.37,104.07,57.47,55.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.70,0.04,147.00,0.00,0.00,19.67,NA,NA
2018-01-06 08:00:00,238.00,NA,15.90,116.60,71.70,65.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.70,0.04,219.00,0.00,0.00,57.00,NA,NA
2018-01-06 09:00:00,258.00,NA,6.30,132.25,72.20,66.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.70,0.41,282.50,0.00,0.00,232.50,NA,NA
2018-01-06 10:00:00,238.33,NA,3.53,106.73,56.60,52.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94.33,0.28,264.00,0.00,0.00,261.67,NA,NA
2018-01-06 11:00:00,269.33,NA,2.40,82.07,42.80,41.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.07,0.28,264.33,0.00,0.00,370.33,NA,NA
2018-01-06 12:00:00,285.00,NA,1.70,71.70,36.80,37.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48.90,0.42,286.00,0.00,0.00,355.00,NA,NA
2018-01-06 13:00:00,268.33,NA,1.73,62.70,32.10,32.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.63,0.40,288.00,0.00,0.00,267.00,NA,NA
2018-01-06 14:00:00,223.00,NA,1.90,57.70,29.63,29.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.23,0.42,284.33,0.00,0.00,93.33,NA,NA
2018-01-06 15:00:00,204.50,NA,1.50,52.10,26.35,27.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.50,0.46,273.50,0.00,0.00,166.00,NA,NA
2018-01-06 16:00:00,160.00,NA,1.87,56.27,28.80,29.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.20,0.34,284.00,0.00,0.00,49.00,NA,NA
2018-01-06 17:00:00,150.00,NA,3.57,61.03,32.67,33.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47.50,0.19,222.00,0.00,0.00,11.67,NA,NA
2018-01-06 18:00:00,123.00,NA,6.75,84.55,47.55,47.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.80,0.06,185.50,0.00,0.00,5.50,NA,NA
2018-01-06 19:00:00,210.00,NA,8.95,146.45,81.70,77.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85.35,0.09,193.00,0.00,0.00,7.00,NA,NA
2018-01-06 20:00:00,281.33,NA,8.33,175.13,96.20,92.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92.77,0.09,100.33,0.00,0.00,7.33,NA,NA
2018-01-06 21:00:00,297.00,NA,11.15,185.15,103.70,99.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97.80,0.08,155.50,0.00,0.00,8.00,NA,NA
