Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-01 12:00:00,216.25,320.25,8.07,36.4,25.95,29.8,11.5,0.82,11.35,0.7,4.5,,,,,13.72,59.9,0.82,145.7,0.0,0.0,287.08,986.48,
2024-01-01 13:00:00,230.5,334.0,4.62,38.0,23.98,31.45,12.35,0.9,16.85,0.72,4.65,,,,,14.08,58.42,1.02,166.05,0.0,0.0,246.12,985.92,
2024-01-01 14:00:00,247.0,367.25,3.85,45.15,27.15,32.8,12.78,1.0,19.05,0.8,5.1,,,,,13.8,59.8,,,0.0,0.0,239.8,985.7,
2024-01-01 15:00:00,252.0,398.5,3.6,35.0,21.55,31.75,11.65,0.9,19.58,0.78,5.25,,,,,12.85,64.5,2.3,173.7,0.0,0.0,144.6,985.5,
2024-01-01 16:00:00,234.5,374.75,3.2,35.05,21.25,31.92,10.52,0.85,16.08,0.85,5.48,,,,,11.4,72.2,2.1,171.6,0.0,0.0,43.4,985.6,
2024-01-01 17:00:00,205.5,335.25,3.85,29.85,19.05,29.3,8.72,0.72,9.75,0.78,6.85,,,,,10.52,78.07,1.8,170.5,0.0,0.0,16.42,985.72,
2024-01-01 18:00:00,162.25,268.5,4.0,28.2,18.27,28.08,7.1,0.68,4.62,0.68,5.65,,,,,9.62,85.22,1.4,164.6,0.0,0.0,8.57,986.0,
2024-01-01 19:00:00,149.75,235.25,2.9,28.75,17.7,27.8,10.25,0.6,5.85,0.65,5.4,,,,,9.93,83.4,1.5,169.52,0.0,0.0,8.6,986.15,
2024-01-01 20:00:00,175.75,276.0,3.42,35.92,21.92,28.85,11.0,0.7,4.5,0.7,5.95,,,,,10.15,81.8,0.82,195.6,0.0,0.0,8.6,986.38,
2024-01-01 21:00:00,220.5,356.0,4.3,42.98,26.38,30.9,12.88,0.9,3.98,0.7,6.18,,,,,10.2,81.6,0.5,304.3,0.0,0.0,8.6,986.43,
2024-01-01 22:00:00,250.75,426.0,3.92,38.9,23.92,30.98,12.4,0.9,5.58,0.75,6.18,,,,,10.0,82.1,,,0.0,0.0,,,
2024-01-01 23:00:00,257.5,435.0,3.82,36.98,22.75,31.4,12.28,0.88,5.22,0.78,5.38,,,,,10.1,80.5,,,0.0,0.0,8.6,986.4,
2024-01-02 00:00:00,256.5,442.75,3.72,35.92,22.1,31.45,12.7,0.8,5.12,0.72,4.8,,,,,9.85,79.83,1.13,179.53,0.0,0.0,8.6,986.28,
2024-01-02 01:00:00,235.5,395.5,4.22,34.05,21.58,28.3,10.02,0.62,3.8,0.65,4.28,,,,,9.5,80.03,1.3,171.02,0.0,0.0,8.6,986.2,
2024-01-02 02:00:00,211.5,325.5,4.1,27.8,18.1,26.0,9.5,,2.58,0.55,3.9,,,,,9.38,81.1,1.15,165.58,0.0,0.0,8.6,986.2,
2024-01-02 03:00:00,172.25,250.25,4.12,29.85,19.23,25.52,8.15,0.48,2.82,0.6,3.45,,,,,9.3,79.97,1.12,188.08,0.0,0.0,8.6,986.1,
2024-01-02 04:00:00,149.0,209.0,4.2,25.78,17.15,25.72,8.6,0.4,3.4,0.5,3.12,,,,,9.28,80.32,1.32,185.62,0.0,0.0,8.65,985.98,
2024-01-02 05:00:00,116.0,171.0,3.97,25.42,16.77,27.12,9.55,0.4,3.5,0.4,2.92,,,,,9.3,80.58,1.6,179.52,0.0,0.0,8.65,985.95,
2024-01-02 06:00:00,134.0,184.0,3.72,28.22,18.05,28.22,8.4,0.4,1.92,0.4,2.8,,,,,9.2,80.1,,,0.0,0.0,8.7,986.3,
2024-01-02 07:00:00,161.0,215.0,4.45,26.6,17.77,28.65,10.12,0.4,2.62,0.4,2.52,,,,,9.25,79.2,0.9,196.6,0.0,0.0,19.03,986.63,
2024-01-02 08:00:00,179.0,246.0,7.15,26.55,19.92,29.38,14.78,0.4,3.12,0.4,2.6,,,,,9.52,76.78,0.78,189.52,0.0,0.0,51.05,986.95,
2024-01-02 09:00:00,222.0,304.0,10.85,24.5,21.85,27.8,16.12,0.5,4.1,0.4,2.6,,,,,10.22,72.32,0.68,258.55,0.0,0.0,124.85,987.25,
2024-01-02 10:00:00,257.0,360.0,12.45,26.42,24.18,27.52,15.72,0.6,5.43,0.43,2.72,,,,,10.88,68.03,0.9,182.25,0.0,0.0,198.88,987.18,
2024-01-02 11:00:00,273.0,387.0,12.95,30.35,26.72,27.95,14.88,0.68,6.6,0.4,2.9,,,,,12.12,61.1,0.77,206.88,0.0,0.0,309.68,986.85,
2024-01-02 12:00:00,283.0,401.0,11.68,37.1,29.25,28.25,14.5,0.72,9.95,0.45,3.15,,,,,12.95,57.25,0.6,194.0,0.0,0.0,286.25,986.22,
2024-01-02 13:00:00,263.0,386.0,8.28,43.75,30.02,29.48,14.32,0.82,12.73,0.45,3.42,,,,,13.48,55.28,0.8,186.78,0.0,0.0,247.65,985.62,
2024-01-02 14:00:00,246.0,369.0,6.35,46.5,29.9,29.25,13.45,0.9,15.52,0.5,3.6,,,,,13.55,55.35,0.6,171.65,0.0,0.0,229.55,985.35,
2024-01-02 15:00:00,200.0,297.0,3.8,47.82,28.52,30.28,12.1,0.9,18.45,0.62,3.92,,,,,,,,,,0.0,,,
2024-01-02 16:00:00,183.0,316.0,3.2,45.2,26.65,30.45,11.75,0.9,16.82,0.68,4.4,,,,,12.05,62.75,0.75,193.05,0.0,0.0,52.1,985.0,
2024-01-02 17:00:00,163.0,298.0,3.6,40.05,24.22,29.58,10.6,0.9,9.45,0.65,5.05,,,,,10.18,77.18,0.75,121.82,0.0,0.0,16.77,985.15,
2024-01-02 18:00:00,173.0,277.0,3.32,31.7,19.55,28.08,9.37,0.88,5.6,0.68,7.58,,,,,8.62,90.52,0.65,101.15,0.0,0.0,8.55,985.6,
2024-01-02 19:00:00,172.0,265.0,7.7,35.8,25.28,27.65,8.95,1.08,4.3,0.65,9.32,,,,,8.02,92.38,0.95,149.78,0.0,0.0,8.6,985.85,
2024-01-02 20:00:00,180.0,302.0,21.02,34.05,35.28,30.52,9.45,1.37,5.18,0.72,9.35,,,,,7.75,91.9,0.72,118.18,0.0,0.0,8.55,985.98,
2024-01-02 21:00:00,197.0,330.0,28.28,27.6,37.75,32.02,9.7,1.45,4.68,0.9,9.45,,,,,7.6,90.5,0.75,120.8,0.0,0.0,8.57,986.12,
2024-01-02 22:00:00,189.0,313.0,36.35,23.55,42.18,32.0,10.25,1.5,4.15,0.95,9.75,,,,,7.45,90.1,,,0.0,0.0,,986.1,
2024-01-02 23:00:00,197.0,340.0,23.1,35.17,37.55,33.02,12.12,1.15,3.85,0.98,9.38,,,,,,,,,,0.0,,,
2024-01-03 00:00:00,147.0,296.0,17.98,38.8,35.3,31.93,13.1,1.05,3.08,1.0,7.35,,,,,9.0,92.1,1.3,169.3,0.0,0.0,8.6,986.0,
2024-01-03 01:00:00,146.0,296.0,18.32,34.67,33.38,29.6,11.48,0.98,1.9,0.9,6.0,,,,,9.1,92.07,1.08,191.58,0.0,0.0,8.6,985.9,
2024-01-03 02:00:00,147.0,307.0,11.8,34.6,28.1,30.8,10.4,,2.65,0.85,5.12,,,,,9.12,92.18,1.05,215.35,0.0,0.0,8.62,985.95,
2024-01-03 03:00:00,133.0,283.0,8.45,31.98,23.9,28.65,9.07,0.9,3.38,0.8,4.62,,,,,9.12,91.9,1.0,215.85,0.0,0.0,8.6,985.88,
2024-01-03 04:00:00,130.0,264.0,6.07,27.98,19.85,29.08,8.95,0.9,3.02,0.85,4.28,,,,,9.22,91.55,0.72,229.15,0.0,0.0,8.62,985.9,
2024-01-03 05:00:00,129.0,283.0,4.0,27.98,18.15,31.28,9.5,0.9,3.52,0.8,4.18,,,,,9.3,91.5,0.83,238.63,0.0,0.0,8.6,985.87,
2024-01-03 06:00:00,129.0,278.0,3.9,27.6,17.85,31.9,8.4,0.85,3.48,0.78,3.98,,,,,9.35,91.4,0.6,260.0,0.0,0.0,8.6,986.2,
2024-01-03 07:00:00,124.0,260.0,3.9,25.88,16.92,32.53,9.4,0.9,3.92,0.68,3.45,,,,,9.4,91.55,0.4,246.52,0.0,0.0,11.65,986.3,
2024-01-03 08:00:00,125.0,255.0,6.62,27.4,20.02,33.42,10.95,0.97,2.9,0.7,3.35,,,,,9.6,92.18,0.53,247.07,0.0,0.0,24.75,986.78,
2024-01-03 09:00:00,136.0,280.0,10.2,31.98,25.32,33.55,11.42,0.98,4.25,0.75,3.32,,,,,9.95,89.18,0.77,56.68,0.0,0.0,68.92,987.05,
2024-01-03 10:00:00,177.0,292.0,10.92,35.52,27.8,33.9,11.78,1.05,5.35,0.75,3.42,,,,,10.35,84.05,1.1,164.88,0.0,0.0,101.5,987.15,
2024-01-03 11:00:00,219.0,341.0,11.85,39.48,30.7,34.48,11.92,1.15,6.72,0.78,3.5,,,,,11.15,77.22,1.05,195.65,0.0,0.0,192.98,986.82,
2024-01-03 12:00:00,245.0,352.0,12.42,46.72,35.0,35.12,12.1,1.18,10.0,0.8,3.78,,,,,12.45,68.88,1.0,234.3,0.0,0.0,283.23,986.35,
2024-01-03 13:00:00,254.0,362.0,9.68,51.18,35.12,37.1,14.02,1.23,12.38,0.85,3.8,,,,,12.92,65.25,1.35,213.7,0.0,0.0,252.32,985.8,
2024-01-03 14:00:00,257.0,355.0,6.85,59.9,37.45,38.45,14.52,1.4,12.52,0.82,3.82,,,,,13.2,63.3,,,0.0,0.0,238.0,985.6,
2024-01-03 15:00:00,299.0,419.0,7.12,58.2,36.8,39.65,11.95,1.38,10.65,1.1,5.75,,,,,,,,,,0.0,,,
2024-01-03 16:00:00,300.0,449.0,4.95,54.7,33.12,38.83,11.5,1.25,11.02,1.12,9.1,,,,,12.05,,,,,0.0,,,
2024-01-03 17:00:00,278.0,425.0,5.22,52.4,32.12,36.48,9.9,1.2,6.92,1.1,12.32,,,,,10.5,80.6,0.57,286.02,0.0,0.0,16.2,985.58,
2024-01-03 18:00:00,260.0,365.0,5.28,48.22,29.98,34.95,8.73,1.2,4.0,1.08,10.35,,,,,9.43,90.7,0.3,156.18,0.0,0.0,8.57,985.68,
2024-01-03 19:00:00,230.0,326.0,11.28,36.2,28.45,33.35,9.9,1.25,4.42,1.05,9.7,,,,,8.75,92.15,0.72,119.55,0.0,0.0,8.57,985.72,
2024-01-03 20:00:00,224.0,307.0,23.15,29.9,34.75,34.07,9.72,1.4,5.58,1.08,9.18,,,,,8.45,91.05,0.72,105.38,0.0,0.0,8.6,985.88,
2024-01-03 21:00:00,215.0,316.0,28.62,26.2,37.28,34.5,10.28,1.65,5.45,1.12,8.98,,,,,8.0,90.32,0.47,146.73,0.0,0.0,8.6,986.0,
2024-01-03 22:00:00,215.0,319.0,25.95,28.2,36.15,34.15,9.35,1.52,4.92,1.12,8.45,,,,,8.32,90.85,1.18,161.7,0.0,0.0,8.62,986.1,
2024-01-03 23:00:00,208.0,362.0,18.95,26.88,29.75,33.05,8.78,1.35,4.42,1.1,7.28,,,,,8.33,91.5,0.7,124.5,0.0,0.0,8.6,986.0,
2024-01-04 00:00:00,191.0,330.0,13.18,26.08,24.65,32.0,8.03,1.12,3.6,1.0,6.5,,,,,8.5,95.12,1.48,169.4,0.0,0.0,8.62,985.92,
2024-01-04 01:00:00,167.0,321.0,17.02,26.52,27.98,30.68,7.93,1.08,3.6,0.92,5.68,,,,,8.75,90.62,1.23,167.95,0.0,0.0,8.6,985.9,
2024-01-04 02:00:00,161.0,315.0,24.2,26.4,33.8,30.9,9.8,,4.05,0.75,5.25,,,,,9.02,90.55,1.27,165.85,0.0,0.0,8.62,985.88,
2024-01-04 03:00:00,168.0,316.0,20.75,32.6,34.25,30.6,8.1,1.05,3.58,0.75,5.08,,,,,9.22,91.82,1.52,168.98,0.0,0.0,8.62,985.78,
2024-01-04 04:00:00,163.0,296.0,16.08,29.6,28.82,29.78,8.3,0.9,3.78,0.7,4.92,,,,,9.33,92.6,1.52,169.68,0.0,0.0,8.65,985.95,
2024-01-04 05:00:00,155.0,281.0,8.35,29.6,22.52,32.2,8.93,0.85,3.38,0.68,5.1,,,,,9.45,92.55,1.05,153.72,0.0,0.0,8.62,986.12,
2024-01-04 06:00:00,169.0,294.0,6.52,30.28,21.45,34.45,9.27,0.8,2.47,0.68,4.97,,,,,9.63,92.43,1.2,165.35,0.0,0.0,8.6,986.47,
2024-01-04 07:00:00,174.0,278.0,19.7,29.3,31.65,36.6,9.32,0.9,4.05,0.62,4.55,,,,,9.78,88.58,1.63,168.67,0.0,0.0,10.72,986.85,
2024-01-04 08:00:00,216.0,320.0,15.22,32.15,29.5,38.67,10.95,0.9,3.98,0.72,4.38,,,,,9.78,88.08,1.67,168.7,0.0,0.0,21.07,987.07,
2024-01-04 09:00:00,222.0,336.0,22.75,35.2,37.28,38.95,10.45,0.9,3.02,0.68,3.82,,,,,10.0,87.75,1.92,169.48,0.0,0.0,49.48,987.5,
2024-01-04 10:00:00,229.0,387.0,24.5,32.95,37.48,39.52,10.7,0.92,4.65,0.62,3.52,,,,,10.3,85.72,1.88,170.48,0.0,0.0,80.88,987.5,
2024-01-04 11:00:00,239.0,398.0,16.2,32.98,30.72,39.88,10.7,0.95,5.65,0.6,3.35,,,,,10.68,82.72,2.35,176.98,0.0,0.0,109.6,987.15,
2024-01-04 12:00:00,256.0,388.0,13.3,35.08,29.5,41.05,10.03,1.02,6.32,0.7,3.32,,,,,10.8,81.05,2.42,172.52,0.0,0.0,99.28,986.8,
2024-01-04 13:00:00,284.0,434.0,8.52,36.92,26.58,43.82,10.65,1.02,6.05,0.7,3.58,,,,,10.77,81.2,2.3,173.23,0.0,0.0,74.3,986.33,
2024-01-04 14:00:00,257.0,416.0,10.1,43.35,31.28,47.08,10.8,1.23,5.65,0.82,6.2,,,,,,,,,,0.0,,,
2024-01-04 15:00:00,304.0,462.0,9.32,45.65,31.88,48.05,10.5,1.15,5.78,0.92,7.52,,,,,,,,,,0.0,,,
2024-01-04 16:00:00,291.0,409.0,7.88,48.15,32.0,48.52,10.32,1.16,4.4,0.92,6.82,,,,,10.7,84.0,,,,0.0,,,
2024-01-04 17:00:00,271.0,396.0,9.88,46.82,32.92,45.42,9.35,1.13,3.28,0.88,6.62,,,,,10.55,85.5,1.85,170.5,0.0,0.0,13.25,985.5,
2024-01-04 18:00:00,255.0,385.0,18.27,45.9,39.3,45.25,9.63,1.23,3.82,0.95,7.4,,,,,10.45,87.0,1.58,180.75,0.0,0.0,9.0,986.0,
2024-01-04 19:00:00,256.0,385.0,19.5,41.88,38.17,45.75,11.62,1.22,4.1,0.92,9.72,,,,,10.5,87.0,1.7,169.25,0.0,0.0,9.0,986.0,
2024-01-04 20:00:00,262.0,409.0,23.48,41.48,41.18,45.95,12.35,1.32,4.35,0.92,11.02,,,,,10.55,87.75,1.75,171.0,0.0,0.0,9.0,986.0,
2024-01-04 21:00:00,263.0,420.0,21.9,42.4,40.38,49.18,13.12,1.54,4.7,1.0,10.8,,,,,10.65,89.5,1.47,183.0,0.0,0.0,9.0,986.0,
2024-01-04 22:00:00,273.0,424.0,10.2,44.0,31.68,49.68,13.0,1.31,3.98,1.0,11.5,,,,,,,,,,0.0,,,
2024-01-04 23:00:00,226.0,360.0,3.72,40.6,24.62,49.32,12.62,1.21,3.58,0.9,9.3,,,,,,,,,,0.0,,,
2024-01-05 00:00:00,201.0,342.0,7.32,38.72,26.58,49.1,12.43,1.19,3.97,0.85,7.62,,,,,,,,,,0.0,,,
2024-01-05 01:00:00,190.0,349.0,14.97,39.43,33.13,46.9,11.8,1.16,2.93,0.83,6.37,,,,,10.57,93.0,1.37,166.0,0.0,0.0,9.0,986.0,
2024-01-05 02:00:00,184.0,352.0,23.4,42.3,41.5,38.1,12.2,,3.42,0.8,6.58,,,,,10.58,93.0,1.35,161.5,0.0,0.0,9.0,986.0,
2024-01-05 03:00:00,195.0,407.0,12.9,39.48,31.48,37.98,10.35,1.0,2.75,0.8,6.2,,,,,10.45,93.0,1.38,166.0,0.0,0.0,9.0,986.0,
2024-01-05 04:00:00,171.0,316.0,2.53,26.62,16.18,40.42,10.2,0.66,6.45,0.65,5.1,,,,,10.5,93.0,1.27,174.75,0.0,0.0,9.0,986.0,
2024-01-05 05:00:00,105.0,187.0,1.02,21.55,12.32,44.08,11.02,0.64,6.42,0.6,4.38,,,,,10.6,93.0,1.2,162.5,0.0,0.0,9.0,986.0,
2024-01-05 06:00:00,113.0,193.0,1.27,22.25,12.88,44.38,10.83,0.64,4.18,0.52,3.8,,,,,10.6,93.0,1.15,131.0,0.0,0.0,9.0,986.0,
2024-01-05 07:00:00,117.0,204.0,0.35,32.83,17.75,43.1,9.25,0.61,3.55,0.5,3.32,,,,,10.62,93.0,0.95,153.25,0.0,0.0,11.25,986.0,
2024-01-05 08:00:00,118.0,209.0,3.45,40.17,24.17,42.75,9.8,0.64,2.82,0.48,3.05,,,,,10.73,93.0,1.2,170.33,0.0,0.0,24.0,987.0,
2024-01-05 09:00:00,117.0,227.0,5.25,38.83,24.9,39.95,9.15,0.72,3.02,0.48,2.82,,,,,11.02,91.5,1.1,194.25,0.0,0.0,53.75,987.0,
2024-01-05 10:00:00,133.0,235.0,10.45,42.6,31.15,39.35,8.68,0.8,4.0,0.43,2.75,,,,,11.48,85.25,1.0,178.75,0.0,0.0,85.25,987.0,
2024-01-05 11:00:00,155.0,237.0,,,,,,,3.8,0.43,2.55,,,,,12.02,80.5,1.15,159.25,0.0,0.0,101.0,987.0,
2024-01-05 12:00:00,184.75,263.5,16.27,69.8,50.32,43.55,9.63,1.36,,0.52,3.02,,,,,12.5,77.25,1.18,171.75,0.0,0.0,118.25,986.0,
2024-01-05 13:00:00,206.5,287.25,7.98,73.75,45.72,46.02,9.98,1.4,10.13,0.7,3.52,,,,,12.4,77.5,1.2,189.25,0.0,0.0,68.75,986.0,
2024-01-05 14:00:00,208.25,284.5,10.45,68.65,44.98,45.05,9.52,1.37,7.78,0.65,3.18,,,,,12.18,78.0,1.45,209.25,0.0,0.0,53.25,986.0,
2024-01-05 15:00:00,226.5,347.25,28.62,89.15,70.68,52.55,10.6,1.62,5.0,0.98,6.2,,,,,11.85,82.5,1.12,198.0,0.0,0.0,22.75,986.0,
2024-01-05 16:00:00,298.0,501.75,28.82,76.32,64.03,51.3,10.9,1.51,4.58,1.15,8.67,,,,,11.72,84.25,1.62,191.75,0.0,0.0,27.75,986.0,
2024-01-05 17:00:00,260.25,441.75,24.7,62.38,53.25,49.8,9.88,1.33,3.38,1.05,10.65,,,,,11.42,86.5,1.8,183.5,0.0,0.0,12.25,986.0,
2024-01-05 18:00:00,215.75,351.75,24.62,56.88,50.25,49.58,11.37,1.34,3.25,1.27,12.62,,,,,11.4,87.0,1.83,180.5,0.0,0.0,8.75,986.0,
2024-01-05 19:00:00,211.0,324.0,32.33,52.8,54.38,51.6,10.52,1.49,3.8,1.2,13.22,,,,,11.38,87.0,1.58,203.75,0.0,0.0,9.0,986.5,
2024-01-05 20:00:00,224.25,336.25,32.28,52.35,54.12,53.2,10.18,1.46,2.8,1.23,15.02,,,,,11.22,87.0,1.18,206.25,0.0,0.0,9.0,987.0,
2024-01-05 21:00:00,214.75,314.25,33.28,48.72,52.98,55.28,8.38,1.32,3.4,1.2,15.08,,,,,11.18,89.25,0.95,175.75,0.0,0.0,9.0,987.0,
2024-01-05 22:00:00,195.75,292.5,32.58,49.52,52.82,58.12,7.62,1.2,3.32,1.08,14.2,,,,,11.08,90.75,0.95,195.25,0.0,0.0,9.0,987.0,
2024-01-05 23:00:00,172.25,264.75,22.22,49.6,44.45,58.22,7.1,0.99,3.6,0.95,10.88,,,,,11.0,90.75,0.9,185.75,0.0,0.0,9.0,987.0,
2024-01-06 00:00:00,158.0,246.25,6.1,53.88,33.58,56.25,6.47,0.8,2.72,0.9,9.22,,,,,10.95,88.25,0.95,214.25,0.0,0.0,9.0,987.0,
2024-01-06 01:00:00,157.0,232.67,5.4,50.95,31.48,56.45,8.3,0.72,1.5,0.8,8.55,,,,,10.9,89.25,1.12,174.25,0.0,0.0,9.0,987.0,
2024-01-06 02:00:00,145.75,212.0,4.3,42.4,26.0,41.0,9.1,,2.6,0.7,7.58,,,,,10.8,89.0,1.18,178.75,0.0,0.0,9.0,987.0,
2024-01-06 03:00:00,119.5,181.75,2.7,41.62,24.38,41.9,9.48,0.64,2.68,0.68,6.65,,,,,10.58,87.75,1.35,199.0,0.0,0.0,9.0,987.0,
2024-01-06 04:00:00,125.0,183.5,1.27,39.05,21.8,44.92,9.88,0.6,2.7,0.55,6.12,,,,,10.38,87.0,1.2,194.5,0.0,0.0,9.0,987.0,
2024-01-06 05:00:00,129.75,191.75,1.4,39.1,21.92,45.58,8.95,0.58,2.33,0.52,6.12,,,,,10.22,88.5,1.02,191.5,0.0,0.0,9.0,987.0,
2024-01-06 06:00:00,137.5,199.5,2.33,41.35,23.9,46.58,8.1,0.6,2.48,0.55,6.72,,,,,10.2,88.0,1.15,209.0,0.0,0.0,8.75,987.0,
2024-01-06 07:00:00,142.75,216.75,5.7,39.1,25.42,47.75,8.35,0.63,2.78,0.5,6.1,,,,,9.95,90.75,1.05,215.5,0.0,0.0,20.25,987.5,
2024-01-06 08:00:00,136.5,219.75,11.12,40.02,30.3,46.4,9.0,0.68,2.88,0.4,5.02,,,,,10.1,90.0,0.88,189.0,0.0,0.0,69.25,988.0,
2024-01-06 09:00:00,142.25,226.75,10.85,42.9,31.62,45.38,9.43,0.71,3.72,0.48,4.7,,,,,11.02,79.25,1.35,200.5,0.0,0.0,128.0,988.0,
2024-01-06 10:00:00,160.5,248.5,16.0,49.02,39.08,44.88,10.68,0.77,3.82,0.48,4.53,,,,,11.72,74.0,1.27,189.0,0.0,0.0,159.75,988.0,
2024-01-06 11:00:00,178.75,271.75,13.78,54.52,40.22,44.88,10.58,0.8,5.55,0.52,4.43,,,,,12.02,70.5,1.27,201.5,0.0,0.0,156.0,988.0,
2024-01-06 12:00:00,184.0,274.0,9.2,55.05,36.75,43.95,10.83,0.82,7.18,0.55,4.42,,,,,12.8,64.5,1.42,98.5,0.0,0.0,211.75,987.0,
2024-01-06 13:00:00,189.0,311.0,7.82,54.32,35.25,43.15,9.07,0.87,8.95,0.52,4.47,,,,,12.85,64.0,1.78,174.0,0.0,0.0,213.75,987.0,
2024-01-06 14:00:00,207.0,309.0,6.0,57.1,35.28,43.88,8.18,0.92,10.62,0.6,4.5,,,,,13.1,62.75,1.6,199.5,0.0,0.0,189.0,987.0,
2024-01-06 15:00:00,219.0,327.0,5.8,68.38,41.05,44.9,8.62,0.98,10.52,0.65,4.82,,,,,12.72,65.5,1.32,200.75,0.0,0.0,138.25,987.0,
2024-01-06 16:00:00,244.0,385.0,3.98,77.08,44.22,46.5,8.48,1.07,8.35,0.72,5.3,,,,,12.22,69.0,0.98,190.5,0.0,0.0,66.5,987.0,
2024-01-06 17:00:00,252.0,387.0,4.65,88.1,50.65,47.88,7.9,1.19,4.55,0.75,5.58,,,,,10.98,78.75,0.9,168.75,0.0,0.0,14.25,987.0,
2024-01-06 18:00:00,246.0,396.0,7.02,87.48,52.28,47.97,9.77,1.21,3.8,0.88,7.28,,,,,10.85,79.5,1.08,185.25,0.0,0.0,8.75,987.0,
2024-01-06 19:00:00,262.0,429.0,7.58,80.22,48.8,47.2,10.48,1.21,3.9,0.85,9.43,,,,,10.78,79.75,1.05,167.0,0.0,0.0,9.0,987.0,
2024-01-06 20:00:00,247.25,407.0,7.08,70.75,43.38,46.12,10.27,1.13,3.55,0.82,10.18,,,,,10.5,80.5,1.4,164.25,0.0,0.0,9.0,987.5,
2024-01-06 21:00:00,213.5,381.25,5.58,57.22,34.98,44.5,8.2,1.04,4.55,0.82,9.4,,,,,9.78,86.25,0.78,136.75,0.0,0.0,9.0,988.0,
2024-01-06 22:00:00,196.0,297.5,7.15,39.48,26.82,42.7,7.82,1.05,4.47,0.88,9.05,,,,,8.55,92.25,0.8,118.25,0.0,0.0,9.0,988.0,
2024-01-06 23:00:00,179.75,274.25,11.95,26.35,23.72,40.4,7.82,1.08,3.55,1.02,8.72,,,,,7.6,90.75,0.78,120.5,0.0,0.0,9.0,988.0,
2024-01-07 00:00:00,172.25,274.5,22.42,26.92,32.53,39.72,8.67,1.3,4.85,1.05,8.2,,,,,7.1,90.25,0.95,141.0,0.0,0.0,9.0,987.75,
2024-01-07 01:00:00,182.5,301.0,39.8,27.1,46.78,38.15,8.93,1.25,2.5,1.08,7.78,,,,,6.88,95.25,0.82,128.0,0.0,0.0,9.0,987.0,
