Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-01-01 10:00:00,491.50,587.25,16.88,85.25,59.08,51.40,2.47,2.12,36.40,8.77,24.30,NA,NA,NA,NA,18.02,59.75,6.35,182.30,0.00,0.00,342.38,998.05,NA
2020-01-01 11:00:00,255.00,307.50,6.82,42.55,28.20,50.00,6.68,1.48,54.88,4.12,8.98,NA,NA,NA,NA,20.00,56.10,7.30,170.50,0.00,0.00,363.60,997.45,NA
2020-01-01 12:00:00,163.50,196.75,4.93,39.60,25.08,50.02,8.72,1.33,64.22,2.85,5.68,NA,NA,NA,NA,21.22,54.45,7.65,148.60,0.00,0.00,356.30,996.42,NA
2020-01-01 13:00:00,140.75,176.75,3.10,38.45,22.98,49.18,8.80,1.23,69.05,2.78,6.78,NA,NA,NA,NA,22.02,53.53,8.10,149.12,0.00,0.00,300.32,995.55,NA
2020-01-01 14:00:00,139.00,178.25,2.33,38.38,22.28,48.12,9.12,1.12,69.18,2.42,5.85,NA,NA,NA,NA,21.65,55.10,5.65,172.62,0.00,0.00,229.42,995.12,NA
2020-01-01 15:00:00,134.00,166.25,1.90,43.80,24.85,47.58,9.82,0.95,59.08,2.48,6.50,NA,NA,NA,NA,21.12,57.40,4.93,162.62,0.00,0.00,119.55,994.97,NA
2020-01-01 16:00:00,128.00,163.50,3.62,74.00,42.28,49.15,8.00,1.05,31.20,2.78,8.12,NA,NA,NA,NA,19.58,63.12,4.53,165.92,0.00,0.00,64.62,995.00,NA
2020-01-01 17:00:00,130.75,165.75,5.85,79.15,46.85,49.02,2.90,1.27,10.88,3.58,11.32,NA,NA,NA,NA,14.98,80.08,3.05,252.25,0.00,0.00,11.80,995.20,NA
2020-01-01 18:00:00,139.00,176.50,7.32,55.47,35.48,49.15,0.30,1.32,9.80,3.65,12.48,NA,NA,NA,NA,11.77,89.85,3.88,252.28,0.00,0.00,8.50,995.58,NA
2020-01-01 19:00:00,147.00,182.75,37.85,39.17,51.70,46.88,3.05,1.88,11.08,5.08,21.90,NA,NA,NA,NA,10.12,93.07,3.45,241.00,0.00,0.00,8.55,995.82,NA
2020-01-01 20:00:00,188.25,223.50,105.62,30.40,102.28,49.08,8.18,2.90,12.78,7.55,43.45,NA,NA,NA,NA,9.18,94.30,3.90,252.90,0.00,0.00,8.52,996.32,NA
2020-01-01 21:00:00,251.00,286.00,150.68,28.32,137.93,49.60,8.85,4.07,16.20,9.00,30.78,NA,NA,NA,NA,8.68,95.10,3.08,294.32,0.00,0.00,8.50,996.42,NA
2020-01-01 22:00:00,301.75,335.00,188.73,27.85,168.72,50.82,10.07,5.10,16.80,13.08,42.90,NA,NA,NA,NA,8.50,95.52,4.55,234.48,0.00,0.00,8.50,996.40,NA
2020-01-01 23:00:00,349.00,384.25,236.00,25.35,205.92,48.70,10.40,5.50,17.12,13.50,47.32,NA,NA,NA,NA,8.12,95.72,3.58,258.73,0.00,0.00,8.52,996.12,NA
2020-01-02 00:00:00,331.25,364.00,249.65,26.32,217.58,48.95,9.35,5.98,19.25,13.72,48.85,NA,NA,NA,NA,7.82,95.92,3.80,258.10,0.00,0.00,8.52,995.85,NA
2020-01-02 01:00:00,345.75,386.00,244.45,25.70,212.95,50.88,10.75,6.72,18.80,15.45,56.18,NA,NA,NA,NA,7.38,96.00,4.05,255.90,0.00,0.00,8.52,995.55,NA
2020-01-02 02:00:00,392.00,428.50,243.92,20.15,209.60,47.82,8.52,6.72,24.72,NA,NA,NA,NA,NA,NA,6.85,96.28,2.90,268.15,0.00,0.00,8.50,995.25,NA
2020-01-02 03:00:00,393.50,425.50,172.42,19.10,150.75,46.80,5.90,5.18,83.40,14.98,52.15,NA,NA,NA,NA,6.65,96.42,4.12,252.30,0.00,0.00,8.55,995.00,NA
2020-01-02 04:00:00,337.25,366.25,97.15,20.50,90.12,43.78,0.60,3.60,165.20,12.28,41.85,NA,NA,NA,NA,6.50,96.70,3.30,302.65,0.00,0.00,8.55,994.68,NA
2020-01-02 05:00:00,278.25,300.25,54.72,16.98,53.65,40.72,NA,2.78,NA,9.77,30.38,NA,NA,NA,NA,6.35,96.92,4.00,247.40,0.00,0.00,8.55,994.95,NA
2020-01-02 06:00:00,239.50,266.00,43.10,16.70,44.02,39.30,NA,2.40,172.85,8.40,23.22,NA,NA,NA,NA,6.15,97.20,4.53,251.05,0.00,0.00,9.05,995.60,NA
2020-01-02 07:00:00,232.00,256.25,75.78,17.18,70.92,37.92,3.70,2.42,56.32,8.67,23.05,NA,NA,NA,NA,6.55,97.25,4.03,273.70,0.00,0.00,36.17,996.28,NA
2020-01-02 08:00:00,245.50,279.00,85.82,36.28,89.25,41.95,5.85,2.62,19.52,9.15,25.10,NA,NA,NA,NA,10.80,95.70,4.28,99.68,0.00,0.00,136.22,997.15,NA
2020-01-02 09:00:00,259.50,304.00,74.00,118.95,123.58,46.12,7.28,2.95,25.82,8.55,22.78,NA,NA,NA,NA,17.75,77.10,5.98,65.70,0.00,0.00,264.25,997.68,NA
2020-01-02 10:00:00,270.50,422.50,81.50,160.32,151.70,49.85,12.98,3.40,41.10,8.60,24.92,NA,NA,NA,NA,21.58,60.75,7.48,117.90,0.00,0.00,335.80,997.58,NA
2020-01-02 11:00:00,280.00,627.75,13.92,82.32,55.15,45.00,14.73,1.75,4.00,6.82,22.15,NA,NA,NA,NA,23.50,53.38,6.80,124.82,0.00,0.00,321.10,996.75,NA
2020-01-02 12:00:00,208.00,264.25,5.12,59.20,35.67,46.60,20.38,1.42,108.00,3.80,14.62,NA,NA,NA,NA,24.28,50.55,6.05,118.78,0.00,0.00,317.05,995.68,NA
2020-01-02 13:00:00,153.25,194.75,2.78,43.47,25.38,44.98,32.85,1.15,111.80,3.08,10.60,NA,NA,NA,NA,24.72,49.20,4.75,143.90,0.00,0.00,274.55,994.50,NA
2020-01-02 14:00:00,NA,173.00,1.82,38.75,22.10,42.85,22.40,1.08,130.52,2.68,9.12,NA,NA,NA,NA,24.10,53.38,6.35,123.60,0.00,0.00,231.08,993.75,NA
2020-01-02 15:00:00,NA,NA,1.30,32.28,18.23,39.50,15.55,0.85,135.15,2.35,8.35,NA,NA,NA,NA,23.60,53.03,5.22,133.05,0.00,0.00,131.90,993.68,NA
2020-01-02 16:00:00,94.00,316.00,1.85,54.28,30.35,39.17,12.45,0.85,75.95,2.10,7.02,NA,NA,NA,NA,21.83,59.80,4.82,105.45,0.00,0.00,66.35,993.62,NA
2020-01-02 17:00:00,95.50,317.75,3.88,75.28,43.18,41.08,8.15,1.05,15.35,2.95,13.38,NA,NA,NA,NA,17.02,77.18,2.92,257.92,0.00,0.00,12.30,993.75,NA
2020-01-02 18:00:00,100.00,325.25,3.58,55.90,32.62,41.18,6.22,0.92,11.72,2.78,11.00,NA,NA,NA,NA,14.30,86.10,3.38,261.60,0.00,0.00,8.52,994.02,NA
2020-01-02 19:00:00,101.75,291.75,10.35,44.90,32.30,42.20,5.72,1.12,9.30,3.12,14.80,NA,NA,NA,NA,13.10,89.35,3.70,251.08,0.00,0.00,8.52,994.28,NA
2020-01-02 20:00:00,116.25,173.75,62.15,42.95,73.50,41.02,6.78,1.82,13.35,4.40,23.72,NA,NA,NA,NA,12.80,90.45,3.08,195.00,0.00,0.00,8.50,994.58,NA
2020-01-02 21:00:00,145.25,180.25,79.22,37.97,84.80,41.18,7.72,2.15,15.30,5.40,22.28,NA,NA,NA,NA,12.72,91.28,2.62,220.20,0.00,0.00,8.50,994.70,NA
2020-01-02 22:00:00,153.75,183.00,89.10,41.12,94.52,42.40,8.62,2.45,19.73,7.08,30.20,NA,NA,NA,NA,12.98,91.45,2.88,214.45,0.00,0.00,8.50,994.58,NA
2020-01-02 23:00:00,184.25,223.50,120.52,33.25,115.95,45.50,7.55,3.40,24.30,9.35,54.70,NA,NA,NA,NA,12.45,92.92,4.12,187.35,0.00,0.00,8.50,994.25,NA
2020-01-03 00:00:00,241.75,282.00,139.85,33.98,132.07,47.78,4.50,3.78,24.08,11.65,94.85,NA,NA,NA,NA,12.10,94.08,2.92,181.48,0.00,0.00,8.50,994.20,NA
2020-01-03 01:00:00,268.25,309.00,136.30,34.60,129.55,50.18,5.68,3.80,22.60,12.02,108.00,NA,NA,NA,NA,12.75,92.75,2.25,161.45,0.00,0.00,8.50,994.05,NA
2020-01-03 02:00:00,278.00,316.50,147.52,24.78,133.48,46.58,4.58,3.88,20.23,12.10,116.90,NA,NA,NA,NA,11.35,94.48,3.28,263.42,0.00,0.00,8.57,993.58,NA
2020-01-03 03:00:00,306.25,336.50,156.32,18.10,137.07,46.68,5.68,3.82,17.77,12.35,119.10,NA,NA,NA,NA,10.80,95.42,4.00,248.18,0.00,0.00,8.55,993.05,NA
2020-01-03 04:00:00,307.00,325.00,150.93,12.20,129.52,45.25,9.12,3.60,20.88,12.28,112.02,NA,NA,NA,NA,10.65,95.55,2.65,201.30,0.00,0.00,8.55,992.62,NA
2020-01-03 05:00:00,298.75,312.50,123.38,9.60,105.70,44.08,7.78,3.15,35.40,11.38,95.45,NA,NA,NA,NA,9.68,96.05,3.75,260.23,0.00,0.00,8.57,992.60,NA
2020-01-03 06:00:00,290.50,299.50,116.82,8.70,99.90,41.82,6.98,2.80,42.98,10.40,79.62,NA,NA,NA,NA,9.20,96.20,2.52,274.80,0.00,0.00,8.88,993.22,NA
2020-01-03 07:00:00,254.25,264.50,141.33,15.10,123.28,41.82,7.85,2.95,32.65,10.72,71.60,NA,NA,NA,NA,9.45,96.35,2.60,219.55,0.00,0.00,31.90,994.05,NA
2020-01-03 08:00:00,242.00,274.00,149.32,34.28,140.00,43.15,5.65,3.15,27.40,12.12,72.97,NA,NA,NA,NA,13.10,93.22,2.60,73.28,0.00,0.00,134.68,994.68,NA
2020-01-03 09:00:00,257.25,310.25,104.75,106.38,142.00,43.45,7.08,2.80,25.50,11.95,61.90,NA,NA,NA,NA,20.12,69.00,7.48,116.90,0.00,0.00,268.88,995.30,NA
2020-01-03 10:00:00,234.50,272.00,10.48,50.15,35.20,41.85,5.08,1.02,49.25,5.12,23.72,NA,NA,NA,NA,22.62,58.20,8.00,150.00,0.00,0.00,361.88,995.25,NA
2020-01-03 11:00:00,76.25,118.75,4.82,26.40,17.95,35.80,4.88,0.70,64.75,2.52,12.12,NA,NA,NA,NA,23.92,55.52,6.38,164.82,0.00,0.00,361.38,994.47,NA
2020-01-03 12:00:00,52.25,85.25,2.17,15.55,10.02,36.78,6.45,0.52,87.90,3.92,15.90,NA,NA,NA,NA,24.38,55.08,5.00,137.45,0.00,0.00,341.38,993.18,NA
2020-01-03 13:00:00,40.25,66.25,1.28,13.92,8.45,36.62,5.30,0.43,89.68,2.62,11.42,NA,NA,NA,NA,24.60,53.55,4.53,159.88,0.00,0.00,277.52,992.12,NA
2020-01-03 14:00:00,36.75,58.75,1.38,16.25,9.78,36.03,4.32,0.35,90.02,1.75,7.85,NA,NA,NA,NA,24.90,51.68,5.08,191.08,0.00,0.00,293.65,991.32,NA
2020-01-03 15:00:00,33.75,54.25,1.08,21.12,12.12,35.90,6.08,0.38,95.88,1.23,6.02,NA,NA,NA,NA,24.35,53.75,4.55,171.90,0.00,0.00,158.85,990.88,NA
2020-01-03 16:00:00,37.50,63.25,1.52,40.33,22.70,36.25,10.75,0.52,68.30,1.52,8.52,NA,NA,NA,NA,22.00,60.90,3.75,140.22,0.00,0.00,48.10,990.78,NA
2020-01-03 17:00:00,42.00,72.25,15.85,63.45,46.68,35.30,8.32,0.88,8.57,2.15,11.88,NA,NA,NA,NA,17.35,78.62,3.35,197.08,0.00,0.00,11.98,991.03,NA
2020-01-03 18:00:00,47.00,84.25,68.93,40.00,77.50,36.38,8.70,1.35,6.18,3.25,15.32,NA,NA,NA,NA,14.38,87.98,5.08,257.35,0.00,0.00,8.57,991.55,NA
2020-01-03 19:00:00,77.00,115.50,64.02,36.97,71.88,39.93,7.90,1.82,11.45,5.45,21.72,NA,NA,NA,NA,13.40,91.02,3.70,281.60,0.00,0.00,8.57,992.15,NA
2020-01-03 20:00:00,126.75,161.75,34.17,32.65,45.25,39.62,4.70,1.85,12.90,5.65,21.38,NA,NA,NA,NA,12.92,92.45,3.72,261.38,0.00,0.00,8.60,992.82,NA
2020-01-03 21:00:00,145.00,167.25,32.42,35.38,45.28,39.10,6.12,1.98,13.28,6.20,22.92,NA,NA,NA,NA,12.70,93.60,3.00,228.82,0.00,0.00,8.55,993.18,NA
2020-01-03 22:00:00,156.00,185.25,31.55,38.92,46.42,39.00,6.12,1.72,12.00,5.85,20.62,NA,NA,NA,NA,12.75,94.12,3.52,280.38,0.00,0.00,8.57,993.25,NA
2020-01-03 23:00:00,155.00,182.25,29.22,32.97,41.38,39.88,6.50,1.82,11.75,5.38,18.85,NA,NA,NA,NA,12.02,94.55,3.30,238.50,0.00,0.00,8.52,992.82,NA
2020-01-04 00:00:00,163.00,179.75,38.62,21.85,43.12,39.83,3.82,1.70,10.65,5.38,18.38,NA,NA,NA,NA,11.30,95.28,3.00,247.75,0.00,0.00,8.60,992.40,NA
2020-01-04 01:00:00,167.00,176.25,48.70,20.58,50.68,42.50,3.58,1.58,10.00,4.95,19.30,NA,NA,NA,NA,10.82,95.70,3.68,254.80,0.00,0.00,8.60,992.10,NA
2020-01-04 02:00:00,160.25,169.00,38.70,20.33,42.35,38.80,3.00,1.48,9.60,4.38,16.90,NA,NA,NA,NA,10.40,95.85,3.72,245.80,0.00,0.00,8.60,991.85,NA
2020-01-04 03:00:00,160.50,175.00,26.80,18.83,31.88,39.05,2.68,1.50,10.12,4.90,17.03,NA,NA,NA,NA,9.93,95.90,3.18,256.50,0.00,0.00,8.57,991.68,NA
2020-01-04 04:00:00,173.50,191.25,28.10,18.00,32.48,39.92,5.70,1.72,11.28,6.98,25.05,NA,NA,NA,NA,9.72,96.05,2.45,276.85,0.00,0.00,8.52,991.52,NA
2020-01-04 05:00:00,192.50,217.75,71.42,35.03,76.85,41.80,7.80,2.17,11.95,9.05,36.28,NA,NA,NA,NA,11.02,96.55,5.62,96.35,0.00,0.00,8.50,991.72,NA
2020-01-04 06:00:00,204.50,239.25,96.55,26.60,92.85,42.92,8.73,2.20,11.58,8.65,33.58,NA,NA,NA,NA,10.95,96.28,3.90,277.32,0.00,0.00,8.85,992.12,NA
2020-01-04 07:00:00,218.00,257.00,91.48,19.98,85.18,41.90,7.62,2.12,11.38,7.85,29.35,NA,NA,NA,NA,10.40,96.32,3.42,287.50,0.00,0.00,33.80,992.50,NA
2020-01-04 08:00:00,212.50,243.50,65.15,39.80,74.28,42.18,3.78,1.90,12.98,7.38,27.55,NA,NA,NA,NA,13.42,95.15,5.10,24.33,0.00,0.00,120.15,993.18,NA
2020-01-04 09:00:00,200.25,241.75,45.22,100.07,90.08,46.52,5.92,1.72,18.62,6.40,24.68,NA,NA,NA,NA,18.50,78.60,5.85,48.98,0.00,0.00,244.48,993.80,NA
2020-01-04 10:00:00,200.75,233.75,6.50,68.03,41.50,44.32,8.22,1.23,59.45,4.05,12.65,NA,NA,NA,NA,22.28,62.90,7.28,69.97,0.00,0.00,326.25,993.72,NA
2020-01-04 11:00:00,173.00,194.75,4.92,54.45,32.98,43.68,8.88,1.08,85.05,3.28,8.80,NA,NA,NA,NA,22.92,59.80,6.98,46.58,0.00,0.00,318.27,993.18,NA
2020-01-04 12:00:00,180.50,201.75,1.58,22.33,13.12,42.42,7.05,0.72,118.00,2.15,5.50,NA,NA,NA,NA,23.90,56.28,6.00,43.30,0.00,0.00,332.33,992.22,NA
2020-01-04 13:00:00,121.00,136.25,0.73,23.40,13.02,43.45,8.70,0.70,118.35,1.55,3.32,NA,NA,NA,NA,23.55,56.45,7.85,42.42,0.00,0.00,284.82,991.28,NA
2020-01-04 14:00:00,117.75,139.00,0.82,21.40,12.08,44.25,10.90,0.70,125.10,1.52,2.53,NA,NA,NA,NA,23.32,56.15,7.90,30.65,0.00,0.00,264.77,990.47,NA
2020-01-04 15:00:00,113.50,132.50,0.70,20.35,11.40,42.28,9.30,0.50,123.62,1.55,2.75,NA,NA,NA,NA,22.95,53.70,6.75,106.20,0.00,0.00,161.72,990.10,NA
2020-01-04 16:00:00,98.25,116.50,0.57,18.15,10.10,39.72,10.75,0.40,116.82,1.25,2.97,NA,NA,NA,NA,21.40,56.42,6.12,188.50,0.00,0.00,59.20,990.30,NA
2020-01-04 17:00:00,81.75,98.75,0.73,25.68,14.25,37.90,6.52,0.40,57.20,1.33,4.00,NA,NA,NA,NA,16.15,75.60,3.20,293.55,0.00,0.00,11.72,990.62,NA
2020-01-04 18:00:00,84.00,107.50,2.33,47.90,27.35,37.83,4.75,0.68,16.08,1.78,5.22,NA,NA,NA,NA,13.50,87.78,2.90,195.78,0.00,0.00,8.55,991.22,NA
2020-01-04 19:00:00,118.50,150.75,4.75,61.15,36.40,39.20,5.18,1.45,10.82,2.95,9.95,NA,NA,NA,NA,13.02,90.22,2.50,273.50,0.00,0.00,8.55,991.90,NA
2020-01-04 20:00:00,148.00,175.25,5.80,59.20,36.22,40.72,6.82,1.82,12.42,4.20,17.00,NA,NA,NA,NA,12.38,90.95,4.32,180.30,0.00,0.00,8.50,992.42,NA
2020-01-04 21:00:00,178.25,208.50,14.98,52.75,40.25,40.72,9.68,2.25,13.02,6.18,30.65,NA,NA,NA,NA,11.50,92.40,4.38,187.45,0.00,0.00,8.52,992.72,NA
2020-01-04 22:00:00,207.25,242.25,28.28,43.38,46.10,40.25,10.02,2.40,12.08,7.45,40.50,NA,NA,NA,NA,10.60,94.18,4.47,241.85,0.00,0.00,8.57,992.85,NA
2020-01-04 23:00:00,210.25,242.25,36.75,37.52,49.95,39.70,9.07,2.45,11.75,8.52,40.45,NA,NA,NA,NA,9.85,94.88,4.65,238.35,0.00,0.00,8.57,992.53,NA
2020-01-05 00:00:00,205.00,244.75,37.12,33.33,47.98,39.65,3.95,2.15,10.55,8.20,38.12,NA,NA,NA,NA,9.55,95.52,4.60,240.98,0.00,0.00,8.55,992.22,NA
2020-01-05 01:00:00,193.00,227.25,38.60,28.62,46.70,41.08,5.18,1.95,8.15,7.18,33.08,NA,NA,NA,NA,8.85,95.78,3.60,247.20,0.00,0.00,8.52,991.70,NA
2020-01-05 02:00:00,177.50,207.00,33.53,24.98,40.62,36.48,3.32,1.60,6.90,5.32,25.88,NA,NA,NA,NA,8.70,96.07,5.05,253.55,0.00,0.00,8.60,991.62,NA
2020-01-05 03:00:00,158.75,190.50,29.12,25.88,37.50,36.60,3.80,1.52,6.85,4.82,24.10,NA,NA,NA,NA,8.27,96.18,2.95,269.35,0.00,0.00,8.57,991.25,NA
2020-01-05 04:00:00,157.50,189.75,19.53,22.42,27.85,36.08,6.12,1.35,5.48,4.75,24.90,NA,NA,NA,NA,7.92,96.62,4.32,199.42,0.00,0.00,8.52,991.28,NA
2020-01-05 05:00:00,151.75,184.50,22.22,43.60,41.30,37.50,8.55,1.62,8.18,5.12,24.78,NA,NA,NA,NA,9.43,97.35,3.95,84.95,0.00,0.00,8.50,991.75,NA
2020-01-05 06:00:00,168.00,216.25,11.25,33.90,27.20,39.15,8.15,1.42,7.30,4.22,18.30,NA,NA,NA,NA,9.00,96.40,1.92,177.15,0.00,0.00,8.93,992.10,NA
2020-01-05 07:00:00,174.00,218.25,6.78,30.42,21.70,39.55,6.93,1.48,8.68,3.60,14.88,NA,NA,NA,NA,8.82,96.95,2.42,173.95,0.00,0.00,34.78,992.62,NA
2020-01-05 08:00:00,172.50,223.50,8.43,36.20,26.12,39.88,2.12,1.55,17.32,3.55,12.48,NA,NA,NA,NA,12.15,94.15,5.48,18.38,0.00,0.00,137.40,993.35,NA
2020-01-05 09:00:00,172.00,226.50,6.45,60.62,37.50,41.10,2.15,1.42,50.47,3.28,7.10,NA,NA,NA,NA,17.58,74.40,6.20,175.20,0.00,0.00,274.73,993.92,NA
2020-01-05 10:00:00,189.75,226.50,3.42,46.45,27.48,40.58,3.58,1.30,86.50,2.90,5.55,NA,NA,NA,NA,20.80,60.65,6.48,34.72,0.00,0.00,382.15,993.97,NA
2020-01-05 11:00:00,191.75,225.50,1.42,28.70,16.48,38.90,5.30,1.02,108.57,2.35,5.15,NA,NA,NA,NA,22.78,51.20,5.85,33.90,0.00,0.00,376.40,993.08,NA
2020-01-05 12:00:00,129.25,160.50,1.42,16.52,9.95,36.95,7.78,0.80,109.25,1.25,3.12,NA,NA,NA,NA,23.62,47.82,7.15,28.42,0.00,0.00,378.48,991.98,NA
2020-01-05 13:00:00,76.50,94.00,1.00,11.80,7.10,36.12,8.27,0.80,116.70,0.88,1.23,NA,NA,NA,NA,23.70,47.70,6.88,17.27,0.00,0.00,262.85,991.20,NA
2020-01-05 14:00:00,70.00,90.25,0.45,12.95,7.28,35.75,8.22,0.80,121.20,0.78,1.32,NA,NA,NA,NA,22.82,50.15,6.18,350.18,0.00,0.00,202.25,991.08,NA
2020-01-05 15:00:00,73.25,96.25,0.68,14.45,8.25,35.58,8.10,0.60,118.10,0.85,1.32,NA,NA,NA,NA,21.78,53.62,6.92,6.38,0.00,0.00,93.05,991.72,NA
2020-01-05 16:00:00,77.00,98.00,0.60,26.88,14.78,36.10,8.32,0.48,89.65,0.98,2.15,NA,NA,NA,NA,20.70,57.45,5.85,26.22,0.00,0.00,43.58,991.72,NA
2020-01-05 17:00:00,89.75,115.75,0.80,40.12,21.98,36.30,9.45,0.60,70.80,1.82,8.05,NA,NA,NA,NA,19.40,61.05,6.35,22.60,0.00,0.00,9.95,992.40,NA
2020-01-05 18:00:00,108.25,143.25,2.42,69.18,38.75,38.02,8.20,0.95,26.00,2.45,12.00,NA,NA,NA,NA,18.55,66.57,5.52,32.65,0.00,0.00,8.43,993.15,NA
2020-01-05 19:00:00,135.50,178.75,7.10,72.08,44.10,38.65,6.65,1.23,9.22,3.62,16.10,NA,NA,NA,NA,16.45,77.15,3.12,286.48,0.00,0.00,8.50,993.30,NA
2020-01-05 20:00:00,153.00,188.50,5.82,58.48,35.90,39.17,6.82,1.15,9.30,3.75,17.25,NA,NA,NA,NA,15.12,83.82,3.10,167.70,0.00,0.00,8.50,993.78,NA
2020-01-05 21:00:00,160.75,183.75,6.65,49.08,31.55,38.45,8.72,1.30,9.50,4.15,20.33,NA,NA,NA,NA,13.55,87.75,3.22,251.15,0.00,0.00,8.52,993.78,NA
2020-01-05 22:00:00,175.50,207.75,8.40,44.05,30.25,38.38,8.95,1.38,9.45,4.15,18.15,NA,NA,NA,NA,13.80,87.98,3.30,219.00,0.00,0.00,8.50,993.58,NA
2020-01-05 23:00:00,180.25,203.25,19.58,37.45,35.88,37.70,9.18,1.50,9.68,4.35,17.05,NA,NA,NA,NA,12.08,90.90,3.88,281.82,0.00,0.00,8.52,993.40,NA
2020-01-06 00:00:00,187.50,207.50,22.75,35.80,37.58,39.90,5.92,1.48,8.68,4.32,16.62,NA,NA,NA,NA,10.95,93.70,3.42,291.75,0.00,0.00,8.50,993.55,NA
2020-01-06 01:00:00,175.50,197.00,24.00,34.97,38.18,43.02,5.00,1.42,8.85,4.55,17.52,NA,NA,NA,NA,11.25,93.65,2.17,273.42,0.00,0.00,8.50,993.55,NA
2020-01-06 02:00:00,163.50,191.25,27.48,38.02,42.68,39.08,5.42,1.42,8.25,4.47,16.62,NA,NA,NA,NA,11.75,93.95,1.98,93.45,0.00,0.00,8.50,993.35,NA
2020-01-06 03:00:00,169.25,199.75,23.15,34.48,37.22,38.80,5.68,1.25,7.85,3.92,14.40,NA,NA,NA,NA,11.42,94.15,2.60,165.40,0.00,0.00,8.50,992.65,NA
2020-01-06 04:00:00,173.50,197.50,25.35,33.17,38.30,40.02,7.02,1.23,8.07,3.72,13.78,NA,NA,NA,NA,11.18,95.25,3.88,150.20,0.00,0.00,8.45,992.50,NA
2020-01-06 05:00:00,171.50,202.00,25.80,33.22,38.72,39.75,9.35,1.10,7.82,3.32,14.90,NA,NA,NA,NA,12.55,93.78,3.63,234.12,0.00,0.00,8.50,992.50,NA
2020-01-06 06:00:00,160.25,198.75,44.50,24.82,49.50,39.40,9.38,1.17,7.30,3.10,14.08,NA,NA,NA,NA,12.45,93.45,2.33,153.10,0.00,0.00,8.68,992.45,NA
2020-01-06 07:00:00,158.00,187.50,48.05,21.83,50.75,40.22,8.80,1.18,7.82,3.22,13.58,NA,NA,NA,NA,12.80,93.30,2.33,184.95,0.00,0.00,19.65,993.18,NA
2020-01-06 08:00:00,159.50,186.25,53.22,28.82,58.75,37.90,5.72,1.33,7.78,3.55,14.25,NA,NA,NA,NA,14.35,90.88,1.90,122.10,0.00,0.00,64.58,993.90,NA
2020-01-06 09:00:00,156.50,191.50,24.12,53.92,48.38,36.15,4.50,1.17,21.17,3.75,13.90,NA,NA,NA,NA,20.10,60.53,4.12,197.75,0.00,0.00,163.90,994.65,NA
