Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-01-02 14:00:00,155.92,236.61,5.69,16.79,22.48,NA,NA,0.85,27.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 15:00:00,158.37,239.51,5.43,15.70,21.13,NA,NA,0.87,27.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 16:00:00,147.91,220.68,5.49,17.92,23.41,NA,NA,0.87,24.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 17:00:00,144.32,218.53,6.23,20.26,26.48,NA,NA,0.90,21.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 18:00:00,167.67,258.76,7.33,26.64,33.97,NA,NA,0.98,14.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 19:00:00,187.70,321.00,10.01,30.00,40.01,NA,NA,1.12,9.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 20:00:00,244.14,358.32,9.26,28.38,37.65,NA,NA,1.23,9.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 21:00:00,228.54,333.25,6.94,23.36,30.30,NA,NA,1.25,10.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 22:00:00,190.77,318.89,7.78,22.42,30.20,NA,NA,1.22,10.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 23:00:00,156.82,256.46,6.08,15.82,21.90,NA,NA,1.15,15.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 00:00:00,149.09,223.69,6.12,16.55,22.67,NA,NA,1.14,15.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 01:00:00,182.23,237.77,6.15,13.98,20.13,NA,NA,1.14,14.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 02:00:00,208.18,307.60,6.34,14.56,20.89,NA,NA,1.16,12.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 03:00:00,214.69,328.14,7.19,18.51,25.70,NA,NA,1.17,8.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 04:00:00,216.13,322.14,6.99,18.66,25.64,NA,NA,1.21,8.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 05:00:00,217.17,331.68,6.78,18.67,25.46,NA,NA,1.18,8.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 06:00:00,199.28,286.50,7.63,15.63,23.26,NA,NA,1.15,8.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 07:00:00,179.11,243.20,9.04,17.22,26.26,NA,NA,1.09,8.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 10:00:00,159.82,206.12,315.26,13.82,329.01,NA,NA,1.29,9.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 11:00:00,116.94,132.03,234.56,11.37,245.71,NA,NA,1.17,10.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 12:00:00,52.21,65.45,14.77,12.22,27.12,NA,NA,1.05,10.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 13:00:00,141.84,163.88,6.35,13.01,19.35,NA,NA,0.96,12.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 14:00:00,132.62,147.78,369.73,16.55,375.73,NA,NA,0.91,11.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 15:00:00,43.79,47.45,29.90,11.95,41.51,NA,NA,0.89,14.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 16:00:00,91.10,95.79,5.57,9.80,15.37,NA,NA,0.82,13.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 17:00:00,74.27,81.10,5.39,10.43,15.82,NA,NA,0.78,11.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 18:00:00,69.48,68.01,5.95,11.21,17.16,NA,NA,0.76,9.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 19:00:00,64.44,75.98,6.47,12.32,18.79,NA,NA,0.77,9.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 20:00:00,66.18,76.92,6.81,12.32,19.13,NA,NA,0.81,8.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 21:00:00,77.40,100.24,9.85,13.21,23.08,NA,NA,0.87,6.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 22:00:00,80.80,110.45,11.86,11.97,23.82,NA,NA,0.91,5.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 23:00:00,75.29,89.04,8.10,11.07,19.16,NA,NA,0.85,6.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 00:00:00,57.05,58.78,7.29,11.05,18.34,NA,NA,0.80,7.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 01:00:00,33.35,41.51,5.39,9.34,14.72,NA,NA,0.77,8.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 02:00:00,42.62,51.04,5.56,8.15,13.70,NA,NA,0.75,7.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 03:00:00,37.74,44.84,5.74,8.39,14.13,NA,NA,0.73,6.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 04:00:00,42.74,35.44,7.79,11.19,18.99,NA,NA,0.72,5.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 05:00:00,39.36,63.34,9.48,12.03,21.51,NA,NA,0.74,5.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 06:00:00,33.01,61.29,7.15,11.86,19.00,NA,NA,0.80,6.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 07:00:00,28.04,49.95,7.58,11.58,19.16,NA,NA,0.83,6.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 08:00:00,37.25,61.94,9.26,11.21,20.47,NA,NA,0.84,6.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 09:00:00,50.99,63.09,11.31,11.33,22.64,NA,NA,0.86,6.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 10:00:00,44.60,76.26,8.09,8.05,16.13,NA,NA,0.83,8.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 11:00:00,37.64,47.06,6.97,30.12,37.11,NA,NA,0.59,15.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 12:00:00,31.91,60.75,6.29,14.37,10.32,NA,NA,0.29,19.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 13:00:00,26.25,63.75,6.64,6.86,13.49,NA,NA,0.65,24.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 14:00:00,68.58,99.34,5.20,11.07,16.26,NA,NA,0.69,27.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 15:00:00,92.38,126.63,5.12,14.67,19.79,NA,NA,0.75,18.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 16:00:00,89.21,127.25,5.56,18.32,23.87,NA,NA,0.83,9.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 17:00:00,79.75,118.71,6.10,22.04,28.17,NA,NA,0.93,7.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 18:00:00,101.11,153.54,6.04,26.05,32.16,NA,NA,1.04,7.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 19:00:00,79.50,110.93,4.79,13.84,18.60,NA,NA,0.95,11.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 20:00:00,50.25,47.08,4.76,11.85,16.61,NA,NA,0.91,14.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 21:00:00,42.01,55.88,4.73,8.93,13.66,NA,NA,0.87,17.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 22:00:00,31.78,53.02,4.78,9.51,14.28,NA,NA,0.85,13.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 23:00:00,32.04,48.50,4.75,10.45,15.22,NA,NA,0.81,12.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-05 00:00:00,26.05,31.05,4.63,9.04,13.66,NA,NA,0.76,13.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-05 01:00:00,31.05,22.00,4.82,9.78,14.60,NA,NA,0.73,11.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-05 02:00:00,26.52,30.82,5.46,11.74,17.22,NA,NA,0.73,8.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-05 03:00:00,29.02,40.51,5.12,11.06,16.17,NA,NA,0.72,8.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-05 04:00:00,22.25,44.38,4.91,9.33,14.23,NA,NA,0.70,11.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-05 05:00:00,19.46,29.24,4.85,8.85,13.71,NA,NA,0.66,11.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-05 06:00:00,20.11,29.28,5.09,8.58,13.65,NA,NA,0.65,10.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-05 07:00:00,24.91,31.49,6.06,14.80,20.86,NA,NA,0.65,9.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-05 08:00:00,31.26,57.22,5.88,11.88,17.79,NA,NA,0.67,7.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-05 09:00:00,36.72,67.44,8.81,13.40,22.19,NA,NA,0.72,7.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-05 10:00:00,70.21,75.52,16.28,17.21,33.54,NA,NA,0.80,6.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-05 11:00:00,58.99,89.33,9.52,18.23,27.70,NA,NA,0.84,10.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-05 12:00:00,58.50,91.23,5.89,13.20,19.09,NA,NA,0.82,18.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-05 13:00:00,64.56,102.04,5.22,10.41,15.62,NA,NA,0.81,19.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-05 14:00:00,66.22,109.07,6.95,21.13,28.09,NA,NA,0.89,16.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-05 15:00:00,100.43,153.38,5.89,15.96,21.83,NA,NA,0.94,16.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-05 16:00:00,93.02,121.33,5.39,13.51,18.89,NA,NA,0.95,14.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-05 17:00:00,73.15,111.55,5.50,13.98,19.41,NA,NA,0.94,8.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-05 18:00:00,59.29,108.71,7.20,15.43,22.61,NA,NA,0.96,5.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-05 19:00:00,55.98,107.73,18.34,17.31,35.64,NA,NA,1.06,5.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-05 20:00:00,83.92,112.26,21.32,17.70,39.01,NA,NA,1.15,5.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-05 21:00:00,80.64,110.38,20.10,17.64,37.77,NA,NA,1.24,5.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-05 22:00:00,74.52,90.40,8.42,14.81,23.24,NA,NA,1.17,5.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-05 23:00:00,56.92,88.39,11.83,12.70,24.54,NA,NA,1.13,5.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-06 00:00:00,55.24,83.07,11.39,13.08,24.46,NA,NA,1.08,6.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-06 01:00:00,74.60,88.13,5.46,9.11,14.59,NA,NA,1.04,9.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-06 02:00:00,88.97,103.85,5.21,8.39,13.60,NA,NA,1.02,9.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-06 03:00:00,95.49,107.69,6.51,9.83,16.34,NA,NA,1.01,7.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-06 04:00:00,90.74,118.38,6.08,8.44,14.51,NA,NA,1.00,7.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-06 05:00:00,92.24,152.82,5.65,6.26,11.91,NA,NA,0.99,6.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-06 06:00:00,93.83,133.86,5.84,6.22,12.05,NA,NA,0.97,5.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-06 07:00:00,89.20,126.64,14.56,11.19,25.75,NA,NA,1.00,5.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-06 08:00:00,90.94,133.38,15.92,11.69,27.61,NA,NA,1.06,5.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-06 09:00:00,90.44,133.73,10.85,12.48,23.33,NA,NA,1.09,7.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-06 10:00:00,85.86,136.92,13.68,12.31,25.97,NA,NA,1.13,6.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-06 11:00:00,142.61,206.82,16.73,17.07,33.81,NA,NA,1.26,6.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-06 12:00:00,174.58,222.86,10.86,40.65,51.51,NA,NA,1.28,8.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-06 13:00:00,173.84,245.47,16.73,26.46,43.17,NA,NA,1.36,7.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-06 14:00:00,177.48,264.51,12.04,21.89,33.95,NA,NA,1.35,6.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-06 15:00:00,159.79,233.76,8.86,18.24,27.10,NA,NA,1.32,6.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-06 16:00:00,139.36,219.08,7.02,15.39,22.41,NA,NA,1.27,6.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-06 17:00:00,124.17,179.20,5.37,12.77,18.14,NA,NA,1.20,7.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-06 18:00:00,103.20,147.33,4.86,11.42,16.28,NA,NA,1.15,8.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-06 19:00:00,88.59,145.84,4.73,10.54,15.28,NA,NA,1.13,9.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-06 20:00:00,88.88,155.72,4.96,12.19,17.15,NA,NA,1.11,8.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-06 21:00:00,85.78,156.39,4.93,12.99,17.92,NA,NA,1.08,7.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-06 22:00:00,84.37,134.37,4.81,9.66,14.47,NA,NA,1.04,8.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-06 23:00:00,80.23,136.41,4.77,8.08,12.86,NA,NA,1.00,8.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-07 00:00:00,101.24,162.74,4.94,9.08,14.02,NA,NA,0.98,7.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
