Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2019-03-06 23:00:00,48.79,155.41,10.46,32.67,43.14,NA,NA,0.25,27.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-07 00:00:00,69.52,173.99,10.76,36.18,46.94,NA,NA,0.29,26.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-07 01:00:00,80.06,223.11,11.21,40.29,51.50,NA,NA,0.34,26.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-07 02:00:00,79.66,217.56,11.70,39.55,51.25,NA,NA,0.36,26.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-07 03:00:00,83.84,192.81,12.10,37.32,49.42,NA,NA,0.37,27.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-07 04:00:00,110.92,225.85,12.99,36.16,49.15,NA,NA,0.37,27.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-07 05:00:00,117.50,267.51,13.28,38.41,51.69,NA,NA,0.38,26.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-07 06:00:00,103.68,280.24,12.53,39.09,51.62,NA,NA,0.38,27.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-07 07:00:00,157.79,316.53,12.00,39.11,51.11,NA,NA,0.40,27.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-07 08:00:00,161.33,285.62,12.38,39.95,52.33,NA,NA,0.41,28.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-07 09:00:00,111.93,209.82,13.81,39.73,53.53,NA,NA,0.40,39.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-07 10:00:00,45.10,104.22,14.75,35.86,50.61,NA,NA,0.37,52.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-07 11:00:00,25.15,65.57,15.60,32.93,48.52,NA,NA,0.34,55.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-07 12:00:00,33.57,70.82,15.60,31.64,47.24,NA,NA,0.31,56.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-07 13:00:00,28.56,71.52,11.69,31.69,43.39,NA,NA,0.29,55.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-07 14:00:00,30.45,53.78,10.27,31.84,42.11,NA,NA,0.27,56.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-07 15:00:00,22.48,53.11,9.45,31.80,41.25,NA,NA,0.25,57.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-07 16:00:00,18.55,49.28,9.37,31.30,40.68,NA,NA,0.23,57.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-07 17:00:00,17.92,34.22,9.38,30.45,39.83,NA,NA,0.21,56.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-07 18:00:00,11.15,45.71,9.39,29.54,38.94,NA,NA,0.20,50.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-07 19:00:00,11.11,69.30,9.52,29.38,38.89,NA,NA,0.20,41.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-07 20:00:00,31.40,113.22,9.96,30.30,40.26,NA,NA,0.21,32.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-07 21:00:00,41.88,133.64,10.56,30.94,41.50,NA,NA,0.23,30.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-07 22:00:00,62.87,178.91,11.12,32.92,44.05,NA,NA,0.26,28.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-07 23:00:00,54.67,178.78,11.65,35.22,46.88,NA,NA,0.29,27.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-08 00:00:00,53.24,142.05,12.02,34.82,46.84,NA,NA,0.31,27.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-08 01:00:00,62.70,146.26,12.46,34.02,46.48,NA,NA,0.32,27.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-08 02:00:00,58.73,135.74,13.24,33.25,46.50,NA,NA,0.32,28.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-08 03:00:00,36.64,113.26,12.58,32.69,45.27,NA,NA,0.31,28.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-08 04:00:00,55.33,166.68,10.95,36.21,47.16,NA,NA,0.32,27.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-08 05:00:00,72.63,187.05,11.17,36.44,47.62,NA,NA,0.34,28.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-08 06:00:00,76.79,188.11,11.86,36.07,47.94,NA,NA,0.34,28.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-08 07:00:00,52.26,121.41,12.64,33.69,46.32,NA,NA,0.33,29.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-08 08:00:00,58.72,146.86,13.74,32.88,46.61,NA,NA,0.33,33.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-08 09:00:00,52.57,121.58,13.62,31.97,45.59,NA,NA,0.31,39.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-08 10:00:00,52.71,120.01,12.59,31.38,43.97,NA,NA,0.30,48.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-08 11:00:00,50.11,88.68,11.38,30.02,41.40,NA,NA,0.27,50.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-08 12:00:00,38.30,75.22,16.06,29.90,45.94,NA,NA,0.25,51.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-08 13:00:00,69.63,102.08,30.67,26.81,57.47,NA,NA,0.21,58.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-08 14:00:00,103.93,142.94,44.10,24.16,68.24,NA,NA,0.19,61.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-08 15:00:00,101.61,153.38,44.07,24.33,68.43,NA,NA,0.18,64.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-08 16:00:00,48.58,114.35,18.35,28.63,47.00,NA,NA,0.18,59.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-08 17:00:00,NA,56.28,11.33,24.05,35.39,NA,NA,0.09,60.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-08 18:00:00,NA,55.87,9.93,26.83,36.76,NA,NA,0.11,47.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-08 19:00:00,8.94,97.40,9.51,28.19,37.70,NA,NA,0.12,36.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-08 20:00:00,23.19,127.41,9.79,30.02,39.81,NA,NA,0.15,29.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-08 21:00:00,47.49,154.65,10.42,31.11,41.52,NA,NA,0.18,27.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-08 22:00:00,60.51,178.01,10.59,31.52,42.11,NA,NA,0.20,29.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-08 23:00:00,47.67,127.79,10.65,29.76,40.41,NA,NA,0.21,32.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-09 00:00:00,50.70,121.14,10.99,28.72,39.71,NA,NA,0.21,32.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-09 01:00:00,47.55,118.85,11.37,28.24,39.61,NA,NA,0.21,29.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-09 02:00:00,54.36,124.59,12.00,29.26,41.25,NA,NA,0.22,27.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-09 03:00:00,56.76,144.21,12.94,30.82,43.76,NA,NA,0.22,27.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-09 04:00:00,71.57,178.02,13.53,32.88,46.41,NA,NA,0.23,27.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-09 05:00:00,89.13,217.15,11.89,32.12,44.01,NA,NA,0.23,28.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-09 06:00:00,105.43,220.76,12.41,30.64,43.05,NA,NA,0.24,29.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-09 07:00:00,91.10,205.29,13.23,30.10,43.32,NA,NA,0.24,29.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-09 08:00:00,106.07,196.90,12.18,30.18,42.37,NA,NA,0.25,30.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-09 09:00:00,102.99,192.62,10.71,29.86,40.57,NA,NA,0.25,34.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-09 10:00:00,69.06,167.48,11.25,29.64,40.89,NA,NA,0.25,43.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-09 11:00:00,39.35,110.76,11.93,28.85,40.79,NA,NA,0.23,49.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-09 12:00:00,35.73,89.50,12.53,27.88,40.41,NA,NA,0.21,49.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-09 13:00:00,30.75,77.60,14.06,27.42,41.47,NA,NA,0.20,49.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-09 14:00:00,44.62,80.20,14.12,24.73,38.86,NA,NA,0.15,52.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-09 15:00:00,28.37,74.74,11.61,18.58,30.19,NA,NA,0.06,57.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-09 16:00:00,31.01,77.43,10.65,19.93,30.57,NA,NA,0.07,22.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-09 17:00:00,27.29,77.20,11.31,21.86,33.17,NA,NA,0.08,36.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-09 18:00:00,18.06,67.88,10.64,23.88,34.52,NA,NA,0.09,37.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-09 19:00:00,15.12,78.69,10.11,25.14,35.26,NA,NA,0.10,37.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-09 20:00:00,25.78,93.82,10.07,25.76,35.83,NA,NA,0.12,37.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-09 21:00:00,29.35,103.90,10.13,26.57,36.71,NA,NA,0.13,37.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-09 22:00:00,31.32,98.58,10.64,26.69,37.33,NA,NA,0.16,38.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-09 23:00:00,32.12,105.15,11.20,26.83,38.03,NA,NA,0.17,38.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-10 00:00:00,43.05,111.55,11.61,27.67,39.28,NA,NA,0.17,38.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-10 01:00:00,45.26,119.55,12.11,28.61,40.72,NA,NA,0.18,37.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-10 02:00:00,46.45,112.69,12.48,28.39,40.87,NA,NA,0.19,38.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-10 03:00:00,54.11,128.15,12.93,28.58,41.51,NA,NA,0.19,38.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-10 04:00:00,36.81,97.34,13.70,27.28,40.99,NA,NA,0.19,38.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-10 05:00:00,51.62,104.86,12.88,26.23,39.11,NA,NA,0.19,39.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-10 06:00:00,51.05,138.11,11.66,25.38,37.04,NA,NA,0.19,39.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-10 07:00:00,56.00,126.22,11.90,25.44,37.34,NA,NA,0.20,40.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-10 08:00:00,63.89,131.45,12.75,25.66,38.41,NA,NA,0.20,41.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-10 09:00:00,63.89,151.20,13.24,25.66,38.89,NA,NA,0.20,42.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-10 10:00:00,49.09,133.04,13.64,25.72,39.36,NA,NA,0.20,42.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-10 11:00:00,37.57,109.00,14.21,25.57,39.78,NA,NA,0.19,42.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-10 12:00:00,38.94,77.62,14.08,25.72,39.80,NA,NA,0.18,42.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-10 13:00:00,41.18,91.73,13.45,26.59,40.03,NA,NA,0.18,42.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-10 14:00:00,49.81,93.09,26.28,24.74,50.99,NA,NA,0.16,46.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-10 15:00:00,98.08,114.53,36.63,22.18,58.83,NA,NA,0.14,43.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-10 16:00:00,59.52,98.90,17.87,27.25,45.13,NA,NA,0.17,38.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-10 17:00:00,10.21,44.55,12.94,28.72,41.66,NA,NA,0.17,38.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-10 18:00:00,10.58,42.68,11.94,28.15,40.09,NA,NA,0.17,40.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-10 19:00:00,15.97,83.15,10.27,27.76,38.04,NA,NA,0.17,40.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-10 20:00:00,18.59,128.33,8.92,28.58,37.50,NA,NA,0.19,40.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-10 21:00:00,47.79,187.21,9.54,31.56,41.10,NA,NA,0.22,39.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-10 22:00:00,66.87,235.62,10.45,34.94,45.39,NA,NA,0.26,38.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-10 23:00:00,73.18,264.93,11.38,41.51,52.90,NA,NA,0.33,34.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-11 00:00:00,86.61,272.82,11.82,43.39,55.21,NA,NA,0.39,35.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-11 01:00:00,72.03,224.48,12.27,41.68,53.95,NA,NA,0.41,36.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-11 02:00:00,85.49,217.25,11.36,37.38,48.75,NA,NA,0.41,39.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-11 03:00:00,81.36,208.37,11.12,33.28,44.41,NA,NA,0.41,40.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-11 04:00:00,64.70,139.84,11.14,29.70,40.83,NA,NA,0.38,42.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-11 05:00:00,64.30,131.20,11.20,27.61,38.80,NA,NA,0.36,43.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-11 06:00:00,57.22,154.45,11.21,26.85,38.06,NA,NA,0.34,44.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-11 07:00:00,53.16,145.36,11.21,26.93,38.14,NA,NA,0.32,44.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-11 08:00:00,47.73,124.92,10.57,26.99,37.56,NA,NA,0.31,45.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-11 09:00:00,48.65,174.30,9.61,27.02,36.62,NA,NA,0.30,46.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-11 10:00:00,69.39,217.97,10.34,27.14,37.48,NA,NA,0.28,46.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-11 11:00:00,61.00,220.23,11.30,26.88,38.18,NA,NA,0.26,46.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-11 12:00:00,59.68,193.12,11.66,26.92,38.58,NA,NA,0.25,46.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-11 13:00:00,45.55,168.24,16.79,26.44,43.22,NA,NA,0.22,48.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-11 14:00:00,75.73,163.46,32.04,23.60,55.62,NA,NA,0.20,51.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-11 15:00:00,108.00,198.56,27.68,23.92,51.63,NA,NA,0.20,45.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-11 16:00:00,40.49,150.56,12.73,28.29,41.03,NA,NA,0.22,41.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-11 17:00:00,13.16,118.58,10.08,29.87,39.95,NA,NA,0.22,42.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-11 18:00:00,22.40,141.53,9.61,30.82,40.43,NA,NA,0.23,41.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-11 19:00:00,14.24,64.92,9.88,28.80,38.68,NA,NA,0.23,42.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-11 20:00:00,17.33,54.46,10.43,29.13,39.57,NA,NA,0.24,40.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-11 21:00:00,40.95,90.75,9.76,32.03,41.79,NA,NA,0.28,39.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-11 22:00:00,43.64,98.42,9.98,30.41,40.39,NA,NA,0.29,41.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-11 23:00:00,40.12,102.51,10.54,31.26,41.80,NA,NA,0.31,40.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-12 00:00:00,62.72,158.02,10.75,34.61,45.36,NA,NA,0.34,39.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-12 01:00:00,64.98,149.59,11.03,33.40,44.43,NA,NA,0.35,40.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-12 02:00:00,53.34,131.42,9.79,30.96,40.75,NA,NA,0.34,42.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-12 03:00:00,44.85,97.96,9.82,29.35,39.17,NA,NA,0.32,43.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-12 04:00:00,25.43,73.06,10.03,27.62,37.65,NA,NA,0.30,43.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-12 05:00:00,37.48,80.94,10.09,27.02,37.12,NA,NA,0.28,44.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-12 06:00:00,38.40,96.63,10.21,28.23,38.45,NA,NA,0.28,43.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-12 07:00:00,55.04,124.63,10.08,29.64,39.73,NA,NA,0.28,42.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-12 08:00:00,50.90,100.21,10.67,28.84,39.50,NA,NA,0.28,44.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-12 09:00:00,42.45,104.19,11.16,28.45,39.62,NA,NA,0.27,45.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-12 10:00:00,62.24,139.27,13.14,39.48,52.61,NA,NA,0.24,34.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-12 11:00:00,86.65,181.74,12.78,39.07,51.84,NA,NA,0.21,61.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-12 12:00:00,87.84,159.34,12.97,25.75,38.72,NA,NA,0.11,34.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-12 13:00:00,34.57,99.15,15.91,21.03,36.92,NA,NA,0.06,48.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-12 14:00:00,55.13,132.99,31.11,20.21,51.31,NA,NA,0.06,52.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-12 15:00:00,77.51,144.68,37.58,19.71,57.30,NA,NA,0.07,49.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-12 16:00:00,31.62,118.42,18.36,24.37,42.74,NA,NA,0.10,51.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-12 17:00:00,1.74,83.96,12.37,25.85,38.22,NA,NA,0.11,46.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-12 18:00:00,NA,67.69,11.09,26.26,37.35,NA,NA,0.12,40.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-12 19:00:00,14.91,117.39,11.13,26.34,37.47,NA,NA,0.13,34.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-12 20:00:00,20.71,129.42,11.59,26.06,37.65,NA,NA,0.14,34.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-12 21:00:00,38.17,144.12,12.35,25.98,38.33,NA,NA,0.15,29.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-12 22:00:00,41.52,157.49,12.67,26.23,38.89,NA,NA,0.16,31.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-12 23:00:00,34.39,141.87,12.78,25.89,38.66,NA,NA,0.17,33.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-13 00:00:00,34.03,130.98,13.09,25.66,38.75,NA,NA,0.17,29.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-13 01:00:00,36.36,141.42,14.40,25.51,39.91,NA,NA,0.17,28.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
