Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-01-02 07:00:00,328.25,440.25,110.40,41.75,112.00,51.80,15.70,1.42,22.15,8.48,32.75,NA,NA,NA,NA,17.90,78.90,0.52,120.60,0.00,0.00,7.02,994.40,NA
2021-01-02 08:00:00,351.25,519.00,91.12,39.53,95.32,52.35,17.17,1.40,13.28,9.57,32.95,NA,NA,NA,NA,18.30,78.20,0.78,142.90,0.00,0.00,10.40,995.78,NA
2021-01-02 09:00:00,347.00,470.00,60.65,39.67,70.60,51.80,16.05,1.15,12.38,8.70,20.32,NA,NA,NA,NA,18.35,81.32,0.52,150.20,0.00,0.00,26.38,996.22,NA
2021-01-02 10:00:00,326.75,412.75,56.50,50.18,72.70,48.45,15.90,1.58,12.62,8.83,19.38,NA,NA,NA,NA,18.92,79.82,0.72,69.05,0.00,0.00,34.70,996.30,NA
2021-01-02 11:00:00,346.50,450.75,35.90,60.18,61.25,58.55,16.90,1.55,19.20,10.58,33.45,NA,NA,NA,NA,19.98,71.30,0.45,96.45,0.00,0.00,70.02,996.25,NA
2021-01-02 12:00:00,371.50,484.50,19.90,60.05,48.18,NA,20.48,1.05,41.20,9.83,33.48,NA,NA,NA,NA,21.18,62.95,0.98,101.28,0.00,0.00,113.60,995.10,NA
2021-01-02 13:00:00,356.75,470.50,14.95,58.20,43.25,NA,27.15,0.70,69.85,9.20,24.38,NA,NA,NA,NA,22.42,53.68,1.15,111.25,0.00,0.00,129.50,993.65,NA
2021-01-02 14:00:00,301.50,428.75,12.65,51.05,37.45,46.22,29.55,0.32,76.03,7.00,24.35,NA,NA,NA,NA,22.75,49.53,1.12,93.35,0.00,0.00,93.48,992.45,NA
2021-01-02 15:00:00,232.75,360.00,10.82,40.25,30.25,76.90,24.48,0.35,67.88,5.38,15.60,NA,NA,NA,NA,22.62,48.42,1.22,110.70,0.00,0.00,53.92,991.90,NA
2021-01-02 16:00:00,176.25,281.50,13.38,43.12,33.83,89.88,24.00,0.85,49.42,4.97,10.62,NA,NA,NA,NA,22.05,54.55,1.10,110.52,0.00,0.00,27.32,991.72,NA
2021-01-02 17:00:00,215.25,317.75,18.38,56.10,44.98,87.70,34.58,1.23,19.68,6.72,14.40,NA,NA,NA,NA,21.32,59.90,0.68,97.42,0.00,0.00,5.45,991.60,NA
2021-01-02 18:00:00,245.50,362.75,40.55,55.10,62.53,86.45,22.85,1.62,10.15,7.20,18.55,NA,NA,NA,NA,20.67,64.20,0.57,99.55,0.00,0.00,1.95,991.65,NA
2021-01-02 19:00:00,270.25,415.75,74.65,53.42,89.43,86.38,21.28,2.08,9.98,7.88,25.88,NA,NA,NA,NA,19.95,69.07,0.48,138.60,0.00,0.00,1.78,991.72,NA
2021-01-02 20:00:00,298.00,466.50,93.85,51.02,103.65,87.05,19.88,2.42,9.60,9.43,28.95,NA,NA,NA,NA,19.58,69.45,0.55,149.45,0.00,0.00,1.78,991.95,NA
2021-01-02 21:00:00,302.75,470.25,89.85,49.42,99.60,85.30,18.50,2.17,9.35,9.40,28.98,NA,NA,NA,NA,19.32,69.68,0.42,121.60,0.00,0.00,1.88,992.32,NA
2021-01-02 22:00:00,290.00,416.25,77.90,44.08,86.95,86.32,17.60,1.80,9.28,8.40,17.65,NA,NA,NA,NA,19.27,70.62,0.52,172.80,0.00,0.00,1.70,992.50,NA
2021-01-02 23:00:00,281.75,383.50,67.65,38.28,75.50,81.32,17.50,1.52,9.22,7.90,14.02,NA,NA,NA,NA,19.38,68.95,0.38,169.00,0.00,0.00,1.72,992.15,NA
2021-01-03 00:00:00,257.00,348.00,95.58,37.75,97.70,80.73,17.58,1.32,8.95,7.38,13.28,NA,NA,NA,NA,19.05,72.18,0.28,216.38,0.00,0.00,1.75,992.05,NA
2021-01-03 01:00:00,254.25,358.00,119.40,39.80,118.45,87.48,19.58,1.18,9.80,7.52,14.55,NA,NA,NA,NA,19.08,72.25,0.25,132.70,0.00,0.00,1.78,991.42,NA
2021-01-03 02:00:00,240.00,353.00,68.60,33.40,73.30,77.45,15.25,0.55,9.32,7.12,11.20,NA,NA,NA,NA,18.80,73.95,0.30,80.78,0.00,0.00,1.88,991.38,NA
2021-01-03 03:00:00,225.00,308.25,70.78,33.62,75.62,77.18,18.35,0.60,10.15,6.82,8.38,NA,NA,NA,NA,18.98,72.05,0.50,53.68,0.00,0.00,1.98,991.22,NA
2021-01-03 04:00:00,242.75,345.00,68.90,35.02,74.80,76.18,51.55,0.82,32.25,7.52,33.32,NA,NA,NA,NA,19.25,66.98,0.62,52.10,0.00,0.00,1.92,990.75,NA
2021-01-03 05:00:00,274.50,403.00,67.55,32.72,72.55,80.45,45.55,0.98,24.08,8.43,48.60,NA,NA,NA,NA,18.73,75.53,0.55,66.47,0.12,0.50,1.95,990.90,NA
2021-01-03 06:00:00,282.25,394.50,57.42,34.10,64.90,79.60,24.15,1.02,12.82,8.10,47.35,NA,NA,NA,NA,18.35,83.62,0.62,108.65,0.38,1.50,1.78,991.58,NA
2021-01-03 07:00:00,239.50,309.50,42.02,31.25,50.85,74.40,19.23,0.62,13.40,6.68,29.55,NA,NA,NA,NA,18.35,87.18,1.32,118.75,2.75,11.00,1.92,992.45,NA
2021-01-03 08:00:00,176.00,220.25,31.38,35.88,44.60,72.90,16.98,0.38,20.80,4.72,10.85,NA,NA,NA,NA,18.75,88.90,1.10,75.78,1.50,6.00,17.15,993.35,NA
2021-01-03 09:00:00,129.50,158.00,26.48,35.45,40.52,73.88,18.85,0.40,23.58,3.55,8.43,NA,NA,NA,NA,19.42,87.45,0.95,102.52,0.38,1.50,25.12,993.28,NA
2021-01-03 10:00:00,118.25,142.50,23.42,35.25,37.88,71.55,19.38,0.42,19.68,4.12,17.48,NA,NA,NA,NA,19.38,88.40,0.80,91.90,1.88,7.50,14.65,993.50,NA
2021-01-03 11:00:00,119.00,143.00,21.20,31.58,34.02,68.35,18.90,0.32,28.00,3.52,9.48,NA,NA,NA,NA,19.85,88.88,0.85,111.88,0.25,1.00,49.88,993.42,NA
2021-01-03 12:00:00,101.00,123.75,21.20,33.42,35.15,64.72,18.85,0.68,23.80,3.48,10.62,NA,NA,NA,NA,19.92,88.08,0.98,122.55,1.25,5.00,17.73,992.62,NA
2021-01-03 13:00:00,99.75,127.00,26.28,38.85,42.05,61.58,20.92,0.65,18.40,3.28,12.70,NA,NA,NA,NA,20.10,89.08,0.95,89.78,0.12,0.50,50.95,991.75,NA
2021-01-03 14:00:00,93.25,115.75,23.48,33.90,37.15,60.35,20.90,0.60,23.30,2.78,7.55,NA,NA,NA,NA,20.58,88.12,0.95,83.20,0.00,0.00,57.40,991.15,NA
2021-01-03 15:00:00,79.50,94.25,23.92,33.02,37.03,58.80,20.17,0.52,25.22,2.42,7.75,NA,NA,NA,NA,21.15,85.98,1.12,77.28,0.00,0.00,47.30,990.40,NA
2021-01-03 16:00:00,63.00,77.00,17.80,29.33,30.15,57.52,19.42,0.38,27.38,1.65,9.15,NA,NA,NA,NA,21.25,82.38,1.15,87.30,0.00,0.00,29.72,990.72,NA
2021-01-03 17:00:00,42.00,45.00,22.25,30.25,34.17,57.03,22.90,0.40,16.70,1.55,5.78,NA,NA,NA,NA,20.95,83.40,0.82,76.78,0.00,0.00,7.30,990.80,NA
2021-01-03 18:00:00,43.25,49.00,26.15,33.67,39.30,53.95,27.90,0.72,10.52,2.05,7.30,NA,NA,NA,NA,20.60,85.20,0.73,99.85,0.00,0.00,1.98,991.02,NA
2021-01-03 19:00:00,47.75,61.00,30.82,34.02,43.25,52.98,22.70,0.78,10.32,2.38,7.48,NA,NA,NA,NA,20.25,87.70,0.88,130.35,0.00,0.00,1.95,991.58,NA
2021-01-03 20:00:00,51.50,65.25,35.40,27.80,43.70,51.25,17.10,0.92,9.95,2.72,8.60,NA,NA,NA,NA,20.05,88.65,0.50,124.52,0.00,0.00,1.92,991.85,NA
2021-01-03 21:00:00,56.00,75.75,57.42,24.75,60.00,46.08,15.60,1.08,9.07,2.55,7.75,NA,NA,NA,NA,19.58,89.52,0.35,121.60,0.00,0.00,1.85,992.12,NA
2021-01-03 22:00:00,60.75,73.00,72.12,23.90,71.32,49.38,15.48,1.33,9.20,3.08,9.45,NA,NA,NA,NA,19.27,89.90,0.25,185.40,0.00,0.00,1.72,992.35,NA
2021-01-03 23:00:00,85.75,96.25,107.80,21.83,99.45,53.68,15.40,1.67,9.55,4.30,13.12,NA,NA,NA,NA,19.35,90.30,0.40,124.60,0.00,0.00,1.88,992.18,NA
2021-01-04 00:00:00,117.75,129.25,129.30,22.55,117.38,56.38,16.25,1.27,8.95,4.70,14.65,NA,NA,NA,NA,19.45,90.50,0.45,167.00,0.00,0.00,1.78,991.95,NA
2021-01-04 01:00:00,102.00,112.25,81.98,23.98,79.55,58.03,16.48,0.57,10.25,3.50,10.95,NA,NA,NA,NA,19.88,90.58,0.55,82.22,0.00,0.00,1.88,991.95,NA
2021-01-04 02:00:00,56.50,66.25,61.15,21.60,60.75,46.50,14.85,0.45,9.35,2.70,8.45,NA,NA,NA,NA,19.62,90.68,0.60,78.92,0.00,0.00,1.78,992.00,NA
2021-01-04 03:00:00,60.50,66.75,62.15,24.08,63.47,44.45,16.78,0.62,9.90,3.63,12.32,NA,NA,NA,NA,19.70,90.70,1.12,8.18,0.00,0.00,1.85,992.38,NA
2021-01-04 04:00:00,78.50,90.00,55.30,18.40,54.78,45.03,17.08,0.55,10.18,4.97,20.05,NA,NA,NA,NA,19.60,90.80,0.68,23.25,0.00,0.00,1.92,992.60,NA
2021-01-04 05:00:00,84.75,114.25,52.42,21.30,54.05,42.32,16.15,0.43,10.40,4.62,19.68,NA,NA,NA,NA,19.80,90.85,0.52,74.20,0.00,0.00,1.95,993.03,NA
2021-01-04 06:00:00,84.50,122.75,59.48,21.40,59.88,38.58,17.10,0.65,13.35,3.42,21.52,NA,NA,NA,NA,19.50,90.85,0.70,40.35,0.00,0.00,2.05,993.38,NA
2021-01-04 07:00:00,65.00,88.75,76.97,25.92,76.55,39.08,15.25,0.85,17.90,3.00,13.18,NA,NA,NA,NA,19.25,90.92,0.57,206.88,0.00,0.00,7.28,994.38,NA
2021-01-04 08:00:00,59.50,84.00,117.75,20.92,107.25,42.22,15.30,1.15,14.60,3.88,16.15,NA,NA,NA,NA,19.48,90.90,0.40,286.25,0.00,0.00,19.98,995.30,NA
2021-01-04 09:00:00,74.50,108.25,145.88,28.22,133.88,45.80,16.95,1.48,13.20,4.75,19.12,NA,NA,NA,NA,20.20,90.18,0.32,253.50,0.00,0.00,89.00,995.78,NA
2021-01-04 10:00:00,89.00,136.00,116.50,36.22,114.18,51.35,18.48,1.23,14.42,4.90,21.90,NA,NA,NA,NA,21.80,83.20,0.78,80.38,0.00,0.00,125.90,995.40,NA
2021-01-04 11:00:00,95.25,138.75,74.75,40.33,82.40,51.95,22.12,1.05,29.28,3.48,13.90,NA,NA,NA,NA,23.32,71.75,1.00,28.65,0.00,0.00,144.55,994.10,NA
2021-01-04 12:00:00,109.00,157.25,55.12,46.42,69.50,57.85,23.98,1.02,54.65,4.80,28.98,NA,NA,NA,NA,24.88,62.78,0.75,45.80,0.00,0.00,262.40,993.12,NA
2021-01-04 13:00:00,110.75,173.25,41.85,38.32,54.48,46.03,23.72,0.55,53.90,3.22,21.02,NA,NA,NA,NA,24.70,61.70,1.05,129.07,0.00,0.00,136.32,992.42,NA
2021-01-04 14:00:00,84.00,134.75,33.75,44.58,51.30,50.08,25.83,0.80,67.47,3.15,22.62,NA,NA,NA,NA,24.72,62.18,0.82,158.10,0.00,0.00,130.60,992.03,NA
2021-01-04 15:00:00,99.50,160.25,35.22,50.05,55.48,51.72,25.42,1.10,45.98,4.20,31.40,NA,NA,NA,NA,24.05,66.72,0.60,103.55,0.00,0.00,38.35,991.72,NA
2021-01-04 16:00:00,113.00,187.00,56.03,62.42,78.90,62.78,20.58,1.58,14.20,4.72,33.20,NA,NA,NA,NA,22.58,80.40,0.70,187.80,0.12,0.50,7.48,991.62,NA
2021-01-04 17:00:00,124.00,191.75,73.60,60.68,92.35,65.30,20.18,2.05,9.68,5.60,39.02,NA,NA,NA,NA,22.17,85.10,0.82,11.20,0.00,0.00,4.57,991.42,NA
2021-01-04 18:00:00,129.50,183.75,67.00,49.08,80.75,65.05,20.48,1.50,10.45,10.07,56.05,NA,NA,NA,NA,22.12,85.18,1.72,251.50,0.25,1.00,1.35,993.20,NA
2021-01-04 19:00:00,112.00,146.75,28.35,39.00,43.95,52.58,19.32,0.28,26.80,5.90,43.88,NA,NA,NA,NA,21.65,82.78,1.15,233.62,0.00,0.00,1.42,993.68,NA
2021-01-04 20:00:00,61.25,71.50,14.68,34.28,30.12,52.02,17.32,0.18,34.12,3.05,31.17,NA,NA,NA,NA,21.42,82.92,1.38,218.85,0.25,1.00,1.45,994.25,NA
2021-01-04 21:00:00,48.50,58.00,13.40,27.32,25.40,46.28,16.58,0.05,36.62,2.18,21.02,NA,NA,NA,NA,21.10,83.22,1.02,89.02,0.00,0.00,1.65,993.92,NA
2021-01-04 22:00:00,33.00,37.75,10.50,27.52,23.30,46.12,15.90,NA,35.35,1.85,10.28,NA,NA,NA,NA,21.17,81.35,1.05,277.10,0.00,0.00,1.45,994.30,NA
2021-01-04 23:00:00,28.75,33.00,15.18,30.75,28.67,47.32,15.32,NA,24.98,1.92,17.62,NA,NA,NA,NA,21.00,84.18,1.08,257.32,0.12,0.50,1.42,994.72,NA
2021-01-05 00:00:00,34.25,39.75,14.90,27.22,26.48,48.08,15.30,0.50,28.45,2.70,14.20,NA,NA,NA,NA,20.92,85.00,0.75,217.18,0.00,0.00,1.55,994.08,NA
2021-01-05 01:00:00,35.00,41.00,16.75,29.05,29.02,57.30,15.82,0.43,23.90,3.75,13.98,NA,NA,NA,NA,20.82,84.98,1.10,59.85,0.00,0.00,1.85,993.35,NA
2021-01-05 02:00:00,33.50,37.25,16.10,24.35,25.65,46.90,14.25,0.35,15.22,1.67,7.08,NA,NA,NA,NA,20.50,87.10,0.45,137.25,0.00,0.00,1.85,993.30,NA
2021-01-05 03:00:00,29.00,35.00,24.10,24.28,32.55,44.50,15.53,0.40,12.65,1.83,7.40,NA,NA,NA,NA,20.45,87.68,0.42,122.12,0.00,0.00,1.70,992.82,NA
2021-01-05 04:00:00,27.00,30.00,31.02,28.88,40.78,42.97,15.65,0.40,13.08,1.80,7.85,NA,NA,NA,NA,20.45,87.30,0.60,75.70,0.00,0.00,1.95,991.88,NA
2021-01-05 05:00:00,26.25,31.00,29.95,27.92,39.20,36.90,15.98,0.40,13.65,1.15,15.32,NA,NA,NA,NA,20.48,85.07,0.52,96.78,0.00,0.00,1.92,991.58,NA
2021-01-05 06:00:00,24.75,37.00,34.02,31.55,44.62,37.42,16.40,0.52,10.68,1.38,16.75,NA,NA,NA,NA,20.68,80.75,0.80,67.65,0.00,0.00,2.02,991.65,NA
2021-01-05 07:00:00,29.75,45.50,35.28,28.40,43.95,37.92,19.50,0.57,10.98,1.35,9.90,NA,NA,NA,NA,20.95,78.30,0.60,104.75,0.00,0.00,19.98,992.25,NA
2021-01-05 08:00:00,41.00,52.25,39.02,28.30,46.95,39.22,20.75,0.80,9.93,2.15,10.40,NA,NA,NA,NA,21.35,77.05,1.15,216.28,0.00,0.00,15.50,994.88,NA
2021-01-05 09:00:00,52.00,80.25,54.68,26.70,58.50,42.72,20.50,1.02,10.15,3.38,10.52,NA,NA,NA,NA,21.40,78.75,1.20,14.32,0.00,0.00,44.68,995.55,NA
2021-01-05 10:00:00,67.75,103.50,49.70,28.90,55.82,45.97,22.00,1.20,13.65,4.55,16.02,NA,NA,NA,NA,21.92,76.55,1.17,25.20,0.00,0.00,90.45,995.58,NA
2021-01-05 11:00:00,96.25,145.50,26.78,41.38,43.82,46.12,25.92,1.23,21.70,4.58,18.65,NA,NA,NA,NA,23.08,70.48,1.02,60.55,0.00,0.00,137.38,994.60,NA
2021-01-05 12:00:00,95.25,150.75,17.80,37.90,34.78,47.02,39.88,0.80,44.47,4.18,28.60,NA,NA,NA,NA,23.90,66.12,0.60,67.30,0.00,0.00,156.22,993.35,NA
2021-01-05 13:00:00,101.25,162.50,24.05,47.30,44.85,46.22,29.95,1.03,36.20,4.25,30.58,NA,NA,NA,NA,23.40,70.38,1.02,164.88,0.00,0.00,65.95,992.70,NA
2021-01-05 14:00:00,111.50,184.25,24.85,42.52,43.10,48.18,24.45,1.08,31.48,6.78,34.53,NA,NA,NA,NA,22.98,76.50,1.27,98.07,0.00,0.00,105.45,992.28,NA
2021-01-05 15:00:00,123.25,166.25,23.25,33.17,36.53,46.47,22.45,0.88,35.95,5.62,19.85,NA,NA,NA,NA,23.35,74.53,2.10,14.22,0.00,0.00,92.40,991.50,NA
2021-01-05 16:00:00,111.00,155.25,22.28,31.72,35.02,41.88,20.68,0.55,26.83,5.90,17.42,NA,NA,NA,NA,22.80,76.10,1.95,15.52,0.00,0.00,33.92,991.25,NA
2021-01-05 17:00:00,65.25,107.00,28.12,29.42,38.48,46.20,19.62,0.68,18.85,4.28,14.20,NA,NA,NA,NA,22.12,79.97,1.25,24.38,0.00,0.00,6.38,991.10,NA
2021-01-05 18:00:00,73.75,119.25,39.18,28.67,47.22,45.82,19.12,1.05,16.23,5.07,18.40,NA,NA,NA,NA,21.80,81.08,0.70,180.48,0.00,0.00,1.85,991.85,NA
2021-01-05 19:00:00,75.75,105.50,59.78,31.18,65.30,44.48,18.27,1.27,17.33,5.80,19.95,NA,NA,NA,NA,21.38,82.70,0.65,66.12,0.00,0.00,2.02,992.03,NA
2021-01-05 20:00:00,71.75,99.00,70.53,32.35,74.72,46.90,28.42,1.45,35.50,4.88,31.72,NA,NA,NA,NA,21.32,82.25,0.48,76.32,0.00,0.00,2.00,991.80,NA
2021-01-05 21:00:00,87.75,125.00,86.65,32.72,87.88,44.02,21.92,1.55,18.98,5.08,35.88,NA,NA,NA,NA,20.98,85.00,0.22,123.12,0.12,0.50,1.85,992.28,NA
2021-01-05 22:00:00,82.25,112.75,99.65,30.50,97.55,44.65,18.77,1.52,17.70,5.05,30.48,NA,NA,NA,NA,20.95,85.98,0.25,141.40,0.00,0.00,1.90,992.48,NA
2021-01-05 23:00:00,77.50,112.25,110.30,26.48,103.93,44.90,17.75,1.52,17.05,4.90,36.22,NA,NA,NA,NA,20.62,86.92,0.42,153.20,0.00,0.00,1.98,992.15,NA
2021-01-06 00:00:00,78.75,117.25,205.77,26.10,181.58,44.80,18.92,1.30,16.75,4.77,37.15,NA,NA,NA,NA,20.33,88.12,0.35,159.88,0.00,0.00,1.92,991.75,NA
2021-01-06 01:00:00,76.00,129.50,193.52,28.22,172.80,58.12,19.30,1.08,20.15,4.55,29.55,NA,NA,NA,NA,20.52,88.57,0.28,191.78,0.00,0.00,1.80,991.80,NA
2021-01-06 02:00:00,70.00,125.25,151.10,24.40,135.25,49.40,17.05,0.65,19.97,4.05,24.40,NA,NA,NA,NA,20.60,88.68,0.48,146.82,0.00,0.00,1.85,991.58,NA
2021-01-06 03:00:00,70.50,114.50,149.52,22.58,134.05,47.18,18.62,0.70,19.80,3.80,23.40,NA,NA,NA,NA,20.45,89.25,0.35,165.35,0.00,0.00,1.82,991.42,NA
2021-01-06 04:00:00,73.25,105.75,135.10,22.25,121.85,46.50,18.68,0.72,24.83,4.18,25.48,NA,NA,NA,NA,20.48,89.35,0.22,283.02,0.00,0.00,1.75,991.32,NA
2021-01-06 05:00:00,85.75,114.00,149.78,16.88,131.15,44.42,18.17,0.98,46.20,5.60,30.95,NA,NA,NA,NA,20.30,89.70,0.55,106.18,0.00,0.00,1.88,991.15,NA
2021-01-06 06:00:00,116.25,154.25,156.00,22.98,139.70,44.75,18.08,1.08,43.90,7.78,37.22,NA,NA,NA,NA,20.23,89.90,0.48,218.68,0.00,0.00,1.72,991.68,NA
2021-01-06 07:00:00,137.75,179.50,152.02,28.28,139.28,51.20,18.42,1.10,30.52,7.88,32.95,NA,NA,NA,NA,20.42,89.98,0.55,181.05,0.50,2.00,2.98,992.42,NA
2021-01-06 08:00:00,162.50,214.50,124.15,27.92,115.68,53.20,19.10,1.10,37.00,6.85,23.40,NA,NA,NA,NA,20.78,89.92,0.85,62.18,0.00,0.00,22.65,993.22,NA
2021-01-06 09:00:00,156.75,201.75,113.95,29.90,108.80,56.18,20.30,1.33,131.52,6.02,25.50,NA,NA,NA,NA,21.08,89.68,0.57,112.65,1.25,5.00,59.42,994.12,NA
