Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-04-14 10:00:00,139.0,211.0,4.35,38.83,24.15,38.55,17.85,0.43,56.97,2.15,7.72,,,,,27.95,53.5,1.25,105.75,0.0,0.0,154.25,989.75,
2024-04-14 11:00:00,127.75,226.0,4.72,60.58,36.08,39.4,14.58,0.61,39.28,2.12,8.57,,,,,27.62,56.5,0.92,200.25,0.0,0.0,88.5,989.25,
2024-04-14 12:00:00,126.25,208.5,6.12,56.65,35.05,39.22,13.12,0.56,69.08,2.33,10.42,,,,,28.48,52.5,1.7,92.0,0.0,0.0,230.75,987.75,
2024-04-14 13:00:00,77.0,139.0,3.25,28.05,17.55,34.9,12.8,0.21,110.75,2.15,9.12,,,,,30.62,44.25,2.12,84.5,0.0,0.0,326.75,986.5,
2024-04-14 14:00:00,42.5,80.75,2.65,23.45,14.65,35.2,11.2,0.15,108.65,1.05,2.9,,,,,30.52,44.75,1.85,88.5,0.0,0.0,143.5,986.0,
2024-04-14 15:00:00,38.25,66.25,2.65,29.38,17.78,36.67,11.6,0.24,108.02,1.25,4.1,,,,,30.22,46.0,1.55,101.25,0.0,0.0,95.0,985.5,
2024-04-14 16:00:00,36.0,82.0,2.1,36.2,20.98,35.95,8.9,0.24,75.32,1.02,3.28,,,,,29.22,46.75,1.1,104.0,0.0,0.0,39.75,985.0,
2024-04-14 17:00:00,26.25,64.0,2.55,46.98,27.05,36.7,8.18,0.29,62.58,0.92,5.85,,,,,29.25,46.5,0.9,119.5,0.0,0.0,37.0,985.0,
2024-04-14 18:00:00,25.75,68.75,5.72,88.82,52.0,33.78,9.38,0.71,15.9,1.45,10.4,,,,,28.48,49.5,0.6,196.0,0.0,0.0,10.5,985.25,
2024-04-14 19:00:00,34.75,89.25,5.42,94.72,54.8,36.88,8.27,1.08,9.7,2.45,11.08,,,,,27.65,52.75,0.75,121.75,0.0,0.0,4.0,986.0,
2024-04-14 20:00:00,51.0,115.75,7.78,81.75,49.92,35.98,9.52,1.15,18.32,2.82,9.8,,,,,27.78,53.75,1.27,68.0,0.0,0.0,4.0,987.0,
2024-04-14 21:00:00,68.25,147.0,6.85,81.98,49.18,37.98,9.72,1.06,5.2,2.68,8.2,,,,,27.12,56.5,0.62,113.0,0.0,0.0,4.0,987.0,
2024-04-14 22:00:00,78.75,168.75,5.42,76.05,44.82,39.33,13.1,1.06,12.58,3.4,9.43,,,,,27.0,56.25,0.62,117.0,0.0,0.0,3.75,987.0,
2024-04-14 23:00:00,91.25,164.5,32.2,86.5,72.35,37.38,12.92,1.34,2.75,3.4,9.93,,,,,26.32,59.5,0.5,179.5,0.0,0.0,3.25,987.0,
2024-04-15 00:00:00,106.25,188.5,31.68,91.55,74.4,40.25,12.9,1.48,2.45,4.08,10.6,,,,,25.95,62.5,0.52,220.5,0.0,0.0,3.0,986.5,
2024-04-15 01:00:00,140.25,247.0,37.48,90.5,78.78,43.28,13.32,1.58,2.9,4.8,11.68,,,,,25.68,63.75,0.55,189.5,0.0,0.0,3.25,986.0,
2024-04-15 02:00:00,137.75,257.5,45.2,84.6,81.35,44.0,12.65,1.3,2.45,5.03,10.88,,,,,25.78,62.75,0.6,213.0,0.0,0.0,3.0,986.0,
2024-04-15 03:00:00,125.25,202.0,40.05,81.98,76.1,42.3,11.82,1.3,2.5,4.55,10.78,,,,,25.4,66.0,0.52,241.75,0.0,0.0,3.0,986.0,
2024-04-15 04:00:00,115.25,180.0,56.72,77.88,87.3,38.8,10.42,1.34,2.68,3.88,11.88,,,,,25.02,69.5,0.52,249.5,0.0,0.0,3.0,986.0,
2024-04-15 05:00:00,110.75,175.0,42.88,76.92,75.7,37.58,9.78,1.13,2.48,3.55,12.4,,,,,25.25,68.5,0.65,239.75,0.0,0.0,3.0,986.25,
2024-04-15 06:00:00,116.75,199.0,42.88,72.38,73.32,38.0,10.65,1.14,2.78,3.75,13.58,,,,,25.62,66.25,0.6,226.75,0.0,0.0,17.5,987.0,
2024-04-15 07:00:00,129.5,213.0,64.72,94.02,102.35,37.4,10.58,1.35,3.62,4.03,14.92,,,,,26.48,65.0,0.55,205.5,0.0,0.0,51.25,987.0,
2024-04-15 08:00:00,135.0,238.25,39.0,115.08,92.88,41.45,12.28,1.23,6.75,3.98,17.45,,,,,28.15,57.25,0.68,202.25,0.0,0.0,157.5,987.75,
2024-04-15 09:00:00,124.75,247.25,14.48,92.65,61.0,39.95,17.38,0.7,38.75,3.18,12.58,,,,,30.45,45.5,1.05,83.25,0.0,0.0,270.25,988.0,
2024-04-15 10:00:00,79.75,170.25,5.65,58.38,35.57,40.02,15.55,0.44,88.18,1.85,5.55,,,,,32.28,40.75,0.98,137.75,0.0,0.0,387.5,988.5,
2024-04-15 11:00:00,66.0,137.0,3.95,57.25,33.67,47.48,16.1,0.47,142.17,1.98,6.9,,,,,33.15,39.75,1.08,162.75,0.0,0.0,401.25,988.0,
2024-04-15 12:00:00,75.25,156.5,2.6,46.22,26.72,47.62,19.68,0.55,198.83,2.55,9.75,,,,,31.9,42.5,1.98,79.25,0.0,0.0,252.5,987.75,
2024-04-15 13:00:00,85.75,196.5,2.75,43.1,25.15,76.65,20.2,0.55,,2.38,10.75,,,,,32.22,41.75,1.65,105.75,0.0,0.0,302.75,986.75,
2024-04-15 14:00:00,86.75,194.5,1.8,41.35,23.45,61.7,5.0,0.31,,2.12,11.62,,,,,32.17,41.5,1.38,149.0,0.0,0.0,157.0,985.75,
2024-04-15 15:00:00,76.25,173.0,2.4,36.33,21.3,55.15,,0.2,21.62,1.42,15.02,,,,,31.75,41.25,1.92,70.0,0.0,0.0,154.25,984.75,
2024-04-15 16:00:00,53.0,108.5,8.45,34.62,29.6,45.95,,0.06,52.8,1.0,10.3,,,,,31.85,40.25,1.5,82.25,0.0,0.0,95.25,984.0,
2024-04-15 17:00:00,44.0,95.0,3.18,44.1,26.02,45.3,8.45,0.35,78.65,0.95,7.98,,,,,31.48,41.5,1.12,78.0,0.0,0.0,46.5,984.0,
2024-04-15 18:00:00,47.5,107.5,3.22,84.25,47.38,42.42,7.75,1.2,51.75,1.7,10.58,,,,,30.88,43.75,0.9,83.25,0.0,0.0,18.5,984.25,
2024-04-15 19:00:00,66.5,154.75,36.28,131.45,99.25,39.6,6.33,1.97,4.2,2.88,11.82,,,,,29.12,50.0,0.52,186.0,0.0,0.0,3.25,985.0,
2024-04-15 20:00:00,90.25,180.25,106.52,131.57,156.75,43.98,6.72,2.47,2.82,3.6,14.82,,,,,28.02,54.5,0.55,210.5,0.0,0.0,3.0,985.5,
2024-04-15 21:00:00,84.5,169.75,169.4,133.52,209.3,44.6,7.85,2.94,3.35,3.65,17.45,,,,,27.4,58.5,0.57,187.5,0.0,0.0,3.25,986.0,
2024-04-15 22:00:00,85.75,180.0,237.7,134.82,264.88,41.62,9.12,3.76,3.3,4.23,19.7,,,,,26.88,61.0,0.48,195.0,0.0,0.0,3.25,986.0,
2024-04-15 23:00:00,98.0,215.75,344.42,149.98,360.82,42.18,11.15,4.88,3.52,4.97,24.48,,,,,26.62,63.5,0.55,217.25,0.0,0.0,3.25,985.75,
2024-04-16 00:00:00,114.75,253.75,365.45,158.28,383.45,45.18,12.4,5.12,4.08,5.2,29.05,,,,,26.4,66.5,0.5,224.5,0.0,0.0,3.0,985.0,
2024-04-16 01:00:00,122.25,256.5,227.6,158.12,269.23,53.25,8.93,3.78,3.6,4.7,32.72,,,,,26.2,65.75,0.65,221.0,0.0,0.0,3.0,985.0,
2024-04-16 02:00:00,100.5,231.0,66.55,134.1,125.05,54.95,3.45,2.4,3.9,4.15,25.48,,,,,26.4,61.5,0.65,213.25,0.0,0.0,3.0,985.0,
2024-04-16 03:00:00,97.5,208.5,19.7,113.8,76.5,48.32,3.38,1.77,2.8,3.4,21.85,,,,,26.28,60.75,0.55,197.25,0.0,0.0,3.25,984.0,
2024-04-16 04:00:00,103.5,221.0,24.65,107.65,77.3,46.55,2.68,1.53,2.62,2.8,19.92,,,,,25.8,63.0,0.6,241.0,0.0,0.0,3.0,984.0,
2024-04-16 05:00:00,115.5,223.5,21.92,104.28,73.32,49.32,2.65,1.38,2.22,2.6,17.05,,,,,25.7,62.25,0.65,221.5,0.0,0.0,3.25,985.0,
2024-04-16 06:00:00,151.75,255.5,13.52,76.68,51.72,54.78,3.28,1.23,4.38,2.75,11.98,,,,,25.85,61.25,0.65,206.0,0.0,0.0,22.75,985.0,
2024-04-16 07:00:00,189.0,297.5,11.4,61.95,42.2,54.15,6.53,1.12,13.82,2.9,9.2,,,,,27.92,54.25,0.75,210.75,0.0,0.0,129.25,986.0,
2024-04-16 08:00:00,165.0,280.0,6.35,57.68,35.83,51.72,7.3,1.06,39.48,2.58,8.43,,,,,30.0,48.0,0.9,232.5,0.0,0.0,266.5,986.0,
2024-04-16 09:00:00,123.75,253.5,4.55,56.3,33.67,51.58,6.7,1.02,71.9,2.35,9.7,,,,,31.42,45.0,1.32,248.0,0.0,0.0,412.0,986.75,
2024-04-16 10:00:00,102.25,198.5,2.55,37.35,21.95,50.62,6.25,0.84,92.25,1.92,6.42,,,,,32.2,43.5,1.42,239.5,0.0,0.0,512.75,987.0,
2024-04-16 11:00:00,76.75,150.0,2.98,26.1,16.32,52.78,5.03,0.68,89.38,1.48,5.95,,,,,33.17,40.75,1.38,222.75,0.0,0.0,551.0,987.0,
2024-04-16 12:00:00,46.25,98.5,2.85,18.38,12.1,52.35,3.88,0.51,78.75,0.8,3.35,,,,,33.12,39.5,1.4,229.5,0.0,0.0,512.5,986.25,
2024-04-16 13:00:00,27.5,67.25,2.28,17.25,11.02,50.68,5.17,0.48,84.5,0.57,3.62,,,,,33.5,38.5,1.58,230.25,0.0,0.0,498.5,985.25,
2024-04-16 14:00:00,24.0,60.25,2.68,18.25,11.88,49.5,6.0,0.48,92.22,0.57,3.2,,,,,33.5,36.0,1.48,256.75,0.0,0.0,453.5,984.25,
2024-04-16 15:00:00,25.25,64.5,2.68,17.8,11.68,47.15,5.55,0.44,101.05,0.48,3.05,,,,,33.72,33.75,1.4,241.75,0.0,0.0,304.25,983.25,
2024-04-16 16:00:00,20.0,67.5,2.35,21.28,13.22,41.62,5.0,0.44,96.32,0.43,4.7,,,,,32.62,33.0,1.48,247.0,0.0,0.0,73.75,983.0,
2024-04-16 17:00:00,20.0,75.5,2.5,28.32,17.12,35.02,5.98,0.49,87.42,0.4,5.75,,,,,32.12,33.0,1.32,244.25,0.0,0.0,31.5,982.25,
2024-04-16 18:00:00,19.75,86.75,2.82,58.95,33.33,28.08,6.62,0.62,62.52,1.1,9.52,,,,,31.3,34.25,1.0,245.25,0.0,0.0,10.75,983.0,
2024-04-16 19:00:00,20.0,94.25,2.7,74.0,41.52,28.15,6.77,0.81,42.05,1.62,13.65,,,,,30.38,35.5,1.02,258.5,0.0,0.0,3.0,983.25,
2024-04-16 20:00:00,24.75,115.0,2.45,74.92,41.88,27.78,7.18,0.94,41.22,2.48,19.42,,,,,30.15,36.0,1.65,283.25,0.0,0.0,3.0,984.0,
2024-04-16 21:00:00,32.0,132.25,2.7,63.55,36.02,27.6,7.68,0.87,48.45,2.38,19.15,,,,,29.72,37.5,1.6,277.0,0.0,0.0,3.0,984.75,
2024-04-16 22:00:00,36.75,135.0,1.8,45.85,25.8,28.05,7.32,0.71,57.35,1.92,11.15,,,,,29.1,39.0,1.55,255.0,0.0,0.0,3.0,985.0,
2024-04-16 23:00:00,32.25,121.5,1.88,40.83,23.25,28.05,7.3,0.7,55.85,1.88,9.25,,,,,28.42,41.0,1.12,224.5,0.0,0.0,3.25,984.0,
2024-04-17 00:00:00,30.25,115.75,1.8,44.22,24.95,27.32,6.98,0.67,53.15,2.33,10.68,,,,,28.05,42.25,1.58,265.75,0.0,0.0,3.0,984.0,
2024-04-17 01:00:00,29.25,103.5,1.6,32.0,18.32,28.1,6.53,0.63,62.3,1.2,11.38,,,,,27.52,44.25,1.38,264.0,0.0,0.0,3.0,983.75,
2024-04-17 02:00:00,24.75,75.0,1.15,19.65,11.35,30.9,4.9,0.57,71.25,1.38,8.72,,,,,27.15,45.75,1.45,260.75,0.0,0.0,3.0,983.0,
2024-04-17 03:00:00,27.0,64.0,1.42,20.0,11.8,28.38,6.0,0.56,75.5,0.82,7.1,,,,,26.72,45.75,1.65,272.25,0.0,0.0,3.0,982.75,
2024-04-17 04:00:00,27.5,58.25,2.1,22.45,13.62,26.78,6.35,0.57,64.95,0.78,7.65,,,,,26.18,47.75,1.38,272.5,0.0,0.0,3.0,982.0,
2024-04-17 05:00:00,28.75,59.75,1.62,26.52,15.42,27.32,6.48,0.61,56.85,0.72,4.58,,,,,25.55,51.25,1.2,264.25,0.0,0.0,3.75,982.0,
2024-04-17 06:00:00,29.5,66.0,3.52,36.95,22.52,28.8,6.95,0.69,41.25,0.88,6.3,,,,,25.25,54.25,1.05,268.5,0.0,0.0,24.75,983.0,
2024-04-17 07:00:00,35.5,78.75,5.15,47.15,29.28,29.2,8.37,0.77,41.22,1.08,6.7,,,,,27.02,51.0,1.02,251.25,0.0,0.0,159.75,983.75,
2024-04-17 08:00:00,47.0,95.5,4.72,42.95,26.7,32.12,10.05,0.8,58.65,1.12,5.3,,,,,29.0,46.0,1.45,230.0,0.0,0.0,306.5,984.5,
2024-04-17 09:00:00,70.25,137.75,4.4,35.35,22.4,33.0,8.88,0.81,82.6,1.25,3.85,,,,,30.1,43.0,1.12,237.0,0.0,0.0,460.25,985.0,
2024-04-17 10:00:00,67.5,126.25,3.0,22.92,14.65,30.4,7.32,0.71,101.82,1.15,3.28,,,,,31.25,38.5,1.38,238.25,0.0,0.0,564.75,985.0,
2024-04-17 11:00:00,35.0,97.5,2.6,17.38,11.38,28.4,7.32,0.61,108.72,0.85,3.38,,,,,31.7,36.5,1.85,248.75,0.0,0.0,631.0,985.0,
2024-04-17 12:00:00,21.5,83.5,2.05,16.75,10.58,28.28,7.15,0.56,115.58,0.65,4.3,,,,,32.2,35.0,2.1,240.0,0.0,0.0,646.0,984.5,
2024-04-17 13:00:00,18.25,85.75,2.42,16.75,10.8,27.72,7.7,0.56,122.22,0.57,3.55,,,,,32.78,33.5,2.02,241.5,0.0,0.0,595.0,984.0,
2024-04-17 14:00:00,22.5,74.75,2.42,15.8,10.38,26.52,8.07,0.55,130.5,0.48,2.68,,,,,33.15,31.75,1.72,243.0,0.0,0.0,495.75,983.0,
2024-04-17 15:00:00,23.5,88.25,1.82,17.1,10.58,25.8,8.32,0.55,127.7,0.4,5.95,,,,,32.9,31.0,1.55,249.75,0.0,0.0,306.75,982.5,
2024-04-17 16:00:00,22.0,89.5,1.82,21.95,13.15,23.62,8.57,0.54,127.18,0.45,4.28,,,,,32.15,31.0,1.42,251.0,0.0,0.0,70.75,982.0,
2024-04-17 17:00:00,22.25,98.5,1.32,25.82,14.8,22.1,7.38,0.56,119.88,0.62,5.78,,,,,31.55,32.0,1.42,244.0,0.0,0.0,24.25,982.0,
2024-04-17 18:00:00,23.25,100.75,2.05,52.1,29.4,21.42,8.65,0.7,84.1,0.98,9.55,,,,,30.8,33.5,1.0,231.25,0.0,0.0,9.5,982.25,
2024-04-17 19:00:00,25.5,124.0,1.72,58.38,32.45,21.88,7.93,0.79,70.58,1.52,22.3,,,,,30.65,33.5,1.5,264.75,0.0,0.0,3.0,983.0,
2024-04-17 20:00:00,27.5,137.0,2.38,47.72,27.35,21.18,7.88,0.77,73.95,1.98,10.75,,,,,30.48,33.25,1.58,206.25,0.0,0.0,3.25,981.75,
2024-04-17 21:00:00,22.75,138.5,1.7,71.78,39.55,21.4,7.92,0.86,40.7,1.75,10.35,,,,,29.0,36.0,0.85,216.75,0.0,0.0,3.0,983.5,
2024-04-17 22:00:00,31.0,107.25,1.92,68.72,38.08,21.08,7.85,0.91,36.52,1.62,11.12,,,,,28.38,37.25,0.9,215.75,0.0,0.0,3.25,983.25,
2024-04-17 23:00:00,36.0,117.75,2.22,80.78,44.75,23.12,8.25,1.01,18.95,1.7,9.07,,,,,27.48,39.25,0.65,215.0,0.0,0.0,3.25,983.0,
2024-04-18 00:00:00,52.25,150.5,3.68,83.45,47.4,25.5,9.12,1.0,10.15,1.9,5.7,,,,,26.9,40.75,0.7,225.25,0.0,0.0,3.25,983.0,
2024-04-18 01:00:00,57.25,164.25,2.52,56.5,32.15,27.25,9.63,0.84,27.8,1.95,5.5,,,,,26.62,41.75,0.6,218.75,0.0,0.0,3.5,983.0,
2024-04-18 02:00:00,59.0,174.0,1.75,48.05,27.0,25.9,8.3,0.7,31.2,1.72,8.6,,,,,26.22,43.0,0.7,229.75,0.0,0.0,3.0,982.25,
2024-04-18 03:00:00,52.25,173.75,2.33,53.2,30.22,26.12,8.48,0.72,19.32,1.65,9.05,,,,,25.62,45.75,0.85,238.25,0.0,0.0,3.0,982.0,
2024-04-18 04:00:00,50.75,174.5,2.12,61.8,34.58,25.85,7.78,0.75,10.05,1.5,8.98,,,,,25.2,47.75,0.85,236.25,0.0,0.0,3.0,982.0,
2024-04-18 05:00:00,55.0,180.25,10.18,66.45,43.68,25.53,8.52,0.8,3.95,1.5,9.48,,,,,24.85,49.0,0.78,240.25,0.0,0.0,4.25,982.0,
2024-04-18 06:00:00,65.0,189.75,23.22,62.32,52.1,27.2,9.38,0.9,3.95,1.68,6.8,,,,,24.9,51.0,0.7,242.75,0.0,0.0,25.25,982.25,
2024-04-18 07:00:00,85.75,225.0,32.2,76.58,66.92,30.58,10.43,1.14,7.48,2.05,6.32,,,,,27.42,46.5,0.75,218.25,0.0,0.0,148.5,983.0,
2024-04-18 08:00:00,105.25,275.75,12.0,79.65,52.1,30.28,9.18,1.1,41.0,2.22,8.0,,,,,31.1,38.75,0.88,211.25,0.0,0.0,306.0,983.5,
2024-04-18 09:00:00,79.75,243.25,4.75,55.92,33.6,27.28,8.7,1.01,94.58,1.85,8.07,,,,,32.35,36.0,0.95,227.5,0.0,0.0,440.5,984.0,
2024-04-18 10:00:00,64.75,174.75,3.38,51.68,30.22,27.55,8.75,0.99,132.28,2.08,8.12,,,,,34.02,33.5,0.92,220.25,0.0,0.0,534.0,984.0,
2024-04-18 11:00:00,60.75,158.75,2.45,34.35,20.23,27.72,9.1,0.79,124.8,2.0,8.0,,,,,34.75,33.0,1.18,225.5,0.0,0.0,596.75,983.75,
2024-04-18 12:00:00,38.75,106.25,2.07,23.02,13.92,27.3,9.02,0.64,116.25,1.3,7.0,,,,,35.12,32.0,1.23,237.25,0.0,0.0,612.25,982.75,
2024-04-18 13:00:00,28.0,85.75,1.65,19.68,11.8,30.0,6.5,0.61,116.8,0.92,6.35,,,,,35.72,32.0,1.3,209.5,0.0,0.0,560.25,981.5,
2024-04-18 14:00:00,24.25,84.5,1.33,20.72,12.08,32.65,5.35,0.57,102.8,0.65,6.02,,,,,35.88,32.0,1.52,211.5,0.0,0.0,463.0,981.0,
2024-04-18 15:00:00,22.25,84.5,2.4,21.98,13.62,34.3,5.1,0.58,95.38,0.52,5.68,,,,,35.17,32.0,1.4,216.5,0.0,0.0,286.0,979.75,
2024-04-18 16:00:00,22.75,86.0,2.25,26.92,16.12,34.17,5.1,0.58,95.05,0.5,6.6,,,,,34.48,32.5,1.02,217.25,0.0,0.0,85.75,979.0,
2024-04-18 17:00:00,23.75,76.25,2.53,45.35,26.2,30.88,4.6,0.76,77.47,0.88,5.3,,,,,33.53,34.25,0.82,169.5,0.0,0.0,51.0,979.0,
2024-04-18 18:00:00,30.5,98.25,28.3,110.4,81.95,27.4,5.18,1.34,20.55,1.62,8.88,,,,,32.15,39.0,0.55,149.75,0.0,0.0,15.75,979.0,
2024-04-18 19:00:00,35.75,160.75,75.58,141.15,136.67,31.9,6.03,1.96,2.35,2.55,14.1,,,,,31.12,41.25,1.27,213.25,0.0,0.0,3.25,979.75,
2024-04-18 20:00:00,36.25,145.25,4.68,61.68,36.58,25.95,6.35,0.99,41.28,1.8,11.88,,,,,31.15,38.75,1.48,248.0,0.0,0.0,3.25,981.0,
2024-04-18 21:00:00,32.0,175.25,6.4,87.65,51.8,26.08,6.02,1.08,13.95,1.5,8.93,,,,,29.42,44.0,0.65,191.5,0.0,0.0,3.5,981.0,
2024-04-18 22:00:00,36.0,124.0,26.17,99.28,74.07,28.12,6.48,1.36,1.9,2.17,14.32,,,,,28.58,48.0,0.62,192.75,0.0,0.0,3.5,981.0,
2024-04-18 23:00:00,40.75,115.75,68.25,100.12,108.58,25.88,7.12,1.68,2.48,2.22,13.72,,,,,28.2,50.5,0.57,187.0,0.0,0.0,3.5,980.75,
2024-04-19 00:00:00,50.0,132.5,107.58,99.52,140.52,27.15,8.28,2.07,2.58,3.0,15.42,,,,,27.88,52.75,0.6,225.5,0.0,0.0,3.0,980.0,
2024-04-19 01:00:00,59.0,149.25,139.88,111.28,172.88,29.2,8.83,2.26,2.8,3.15,16.75,,,,,27.4,55.75,0.55,246.0,0.0,0.0,3.0,980.0,
2024-04-19 02:00:00,49.5,154.25,114.45,105.25,148.65,30.85,7.5,1.88,2.28,2.62,18.95,,,,,27.08,57.0,0.55,221.75,0.0,0.0,3.25,980.0,
2024-04-19 03:00:00,47.0,163.0,115.98,109.28,152.18,29.7,8.65,1.92,2.12,2.6,18.15,,,,,26.58,57.25,0.5,235.25,0.0,0.0,3.25,980.0,
2024-04-19 04:00:00,43.25,151.0,98.62,112.6,140.28,27.95,8.12,1.74,2.1,2.9,17.98,,,,,26.4,55.5,0.52,225.0,0.0,0.0,3.0,980.0,
2024-04-19 05:00:00,51.5,165.0,24.22,82.02,63.4,30.5,8.25,1.13,2.98,2.78,16.62,,,,,26.9,50.25,0.62,225.5,0.0,0.0,4.25,980.0,
2024-04-19 06:00:00,84.75,218.75,18.05,60.18,46.68,29.0,7.88,0.9,4.0,2.0,13.58,,,,,27.45,48.75,0.72,220.0,0.0,0.0,26.75,980.0,
2024-04-19 07:00:00,85.0,257.75,16.75,60.98,46.0,27.32,7.67,0.87,8.2,2.02,11.25,,,,,28.95,45.75,0.78,232.25,0.0,0.0,125.5,980.75,
2024-04-19 08:00:00,68.5,275.75,12.25,62.15,43.05,26.95,7.28,0.9,21.92,1.72,7.8,,,,,31.68,40.5,1.05,232.25,0.0,0.0,265.25,981.0,
2024-04-19 09:00:00,61.0,273.25,6.05,45.78,29.25,27.25,6.85,0.79,51.48,1.48,7.38,,,,,32.7,38.25,1.25,228.0,0.0,0.0,327.0,981.75,
2024-04-19 10:00:00,53.25,205.5,3.52,38.55,23.38,31.65,6.88,0.78,78.15,1.4,6.28,,,,,34.12,36.5,0.92,200.25,0.0,0.0,482.0,982.0,
2024-04-19 11:00:00,53.0,198.25,2.38,24.78,15.1,34.67,5.38,0.64,87.0,1.3,5.48,,,,,35.3,34.75,1.02,171.0,0.0,0.0,593.25,981.0,
2024-04-19 12:00:00,39.25,162.5,1.88,19.25,11.78,37.6,4.45,0.55,90.52,0.9,5.4,,,,,35.25,34.5,1.6,207.25,0.0,0.0,613.5,980.75,
2024-04-19 13:00:00,33.25,125.5,1.65,17.92,10.88,37.08,5.03,0.52,87.58,0.43,1.65,,,,,35.5,33.5,1.55,211.5,0.0,0.0,563.0,979.75,
2024-04-19 14:00:00,29.5,101.75,1.85,15.72,9.85,39.28,5.25,0.49,89.12,0.3,0.9,,,,,35.95,33.0,1.4,186.0,0.0,0.0,471.0,978.5,
2024-04-19 15:00:00,25.0,106.0,2.22,17.18,10.95,40.22,4.62,0.5,92.78,0.3,1.08,,,,,35.45,33.25,1.4,182.5,0.0,0.0,276.75,977.5,
2024-04-19 16:00:00,25.0,107.5,2.7,23.22,14.55,39.38,4.45,0.54,82.22,0.35,1.48,,,,,34.33,34.0,1.55,185.5,0.0,0.0,84.25,976.0,
2024-04-19 17:00:00,26.25,129.75,2.62,32.8,19.58,36.92,4.78,0.61,62.02,0.4,1.78,,,,,33.67,35.75,1.02,174.25,0.0,0.0,35.5,976.0,
2024-04-19 18:00:00,35.0,190.25,5.8,84.08,49.38,34.02,4.85,0.94,19.32,0.7,4.18,,,,,32.2,40.25,0.55,146.25,0.0,0.0,12.0,976.0,
2024-04-19 19:00:00,46.5,256.5,50.85,114.5,101.9,36.22,5.67,1.56,2.6,2.65,13.28,,,,,31.0,43.5,0.62,170.0,0.0,0.0,4.0,976.75,
2024-04-19 20:00:00,38.0,149.75,105.05,109.42,143.57,32.05,6.65,1.94,1.9,2.33,14.85,,,,,30.05,45.0,0.55,207.0,0.0,0.0,3.75,978.0,
2024-04-19 21:00:00,47.25,167.5,125.75,103.98,157.75,28.58,7.92,2.08,1.95,2.35,14.25,,,,,29.2,45.25,0.57,238.75,0.0,0.0,3.0,978.25,
2024-04-19 22:00:00,61.25,242.25,14.95,76.1,52.78,26.58,9.2,1.2,12.1,2.65,18.68,,,,,30.48,38.0,1.52,262.25,0.0,0.0,3.0,979.0,
2024-04-19 23:00:00,73.5,379.25,3.32,55.35,32.12,25.32,8.25,0.9,18.52,2.02,10.15,,,,,30.5,39.75,1.02,255.75,0.0,0.0,3.0,979.0,
2024-04-20 00:00:00,74.0,373.5,4.65,71.12,41.58,24.67,7.65,0.94,9.05,2.62,13.78,,,,,29.72,42.75,0.8,263.5,0.0,0.0,3.0,979.0,
2024-04-20 01:00:00,79.75,365.0,11.32,81.72,52.68,25.45,6.8,1.01,5.9,2.25,16.08,,,,,28.75,47.25,0.72,163.0,0.0,0.0,3.5,979.0,
2024-04-20 02:00:00,79.5,314.75,1.5,40.4,22.7,32.7,5.45,0.98,12.15,2.82,12.3,,,,,28.25,51.5,0.98,110.5,0.0,0.0,4.0,979.0,
2024-04-20 03:00:00,80.25,214.0,2.4,48.55,27.75,30.2,6.5,0.98,9.35,2.72,5.78,,,,,27.3,54.5,0.75,206.75,0.0,0.0,3.5,978.0,
2024-04-20 04:00:00,75.25,165.25,2.55,52.3,29.9,28.58,5.98,0.9,6.62,2.62,5.8,,,,,26.68,56.75,0.65,174.0,0.0,0.0,3.5,978.0,
2024-04-20 05:00:00,67.25,142.75,17.68,53.55,42.88,27.55,5.87,1.02,2.8,2.6,6.45,,,,,26.05,60.5,0.7,184.25,0.0,0.0,4.5,978.5,
2024-04-20 06:00:00,67.75,163.0,52.5,60.38,74.65,26.18,6.32,1.26,2.33,2.62,8.02,,,,,25.85,62.75,0.62,227.5,0.0,0.0,29.5,979.0,
2024-04-20 07:00:00,83.25,196.25,19.6,70.68,53.58,33.33,8.57,1.15,9.38,2.7,9.12,,,,,27.85,53.5,1.1,256.0,0.0,0.0,117.5,980.0,
2024-04-20 08:00:00,121.5,275.75,6.42,48.72,31.15,28.65,8.6,0.93,31.7,2.28,8.4,,,,,29.65,48.0,1.05,238.5,0.0,0.0,261.5,981.0,
2024-04-20 09:00:00,84.5,210.25,5.03,46.3,28.72,25.82,7.75,0.81,57.97,1.88,8.8,,,,,31.12,43.25,1.05,231.75,0.0,0.0,393.0,981.75,
2024-04-20 10:00:00,65.25,187.0,3.38,34.48,21.08,25.13,7.6,0.69,85.28,1.32,5.8,,,,,32.42,39.5,1.2,227.0,0.0,0.0,504.5,981.5,
2024-04-20 11:00:00,55.25,169.25,2.72,26.65,16.38,27.07,7.18,0.63,106.88,1.27,5.8,,,,,33.62,37.0,1.05,228.0,0.0,0.0,573.25,981.0,
