Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-01-01 10:00:00,108.5,134.0,8.175,28.3,36.575,55.925,6.7,0.125,22.125,0.9,1.5750000000000002,,,,,16.15,67.475,0.45,270.5,0.0,0.0,168.55,999.475,
2023-01-01 11:00:00,125.5,146.75,6.6,25.900000000000002,32.475,61.025,7.25,0.125,35.625,0.8500000000000001,1.6,,,,,17.875,58.45,0.5,249.775,0.0,0.0,287.25,999.35,
2023-01-01 12:00:00,123.0,162.75,3.0666666666666664,19.75,21.775,67.3,7.766666666666667,0.05,50.15,0.8500000000000001,2.125,,,,,18.75,53.3,0.6,225.25,0.0,0.0,313.35,998.475,
2023-01-01 13:00:00,106.0,143.0,2.4,16.875,19.3,67.3,8.3,0.0,55.925,0.725,1.875,,,,,18.875,51.15,0.325,191.525,0.0,0.0,301.2,997.475,
2023-01-01 14:00:00,89.75,119.5,2.225,16.2,18.45,64.65,8.6,0.7,60.175,0.6,2.1500000000000004,,,,,19.225,48.7,0.3,233.05,0.0,0.0,245.775,996.8,
2023-01-01 15:00:00,88.75,120.0,2.0500000000000003,19.925,21.975,63.475,8.6,0.75,56.8,0.8,3.125,,,,,18.6,51.225,0.45,295.4,0.0,0.0,125.475,996.75,
2023-01-01 16:00:00,94.75,141.75,1.3,17.325,18.6,56.425,8.35,0.7,52.55,0.625,2.475,,,,,17.9,54.375,0.7,258.325,0.0,0.0,56.225,996.6750000000001,
2023-01-01 17:00:00,86.75,138.75,3.2,29.349999999999998,32.625,50.625,7.85,0.9,26.45,0.625,2.775,,,,,16.575,61.6,0.30000000000000004,187.0,0.0,0.0,12.8,996.7,
2023-01-01 18:00:00,83.75,156.0,23.175,49.7,72.825,49.25,7.7,1.275,2.125,0.825,4.575,,,,,15.1,70.1,0.42500000000000004,172.325,0.0,0.0,4.625,997.175,
2023-01-01 19:00:00,92.0,201.0,120.925,51.15,172.4,53.25,7.25,2.175,2.0,1.2,7.1000000000000005,,,,,14.275,76.225,0.35000000000000003,210.8,0.0,0.0,4.675,997.575,
2023-01-01 20:00:00,118.25,292.0,279.475,52.025,331.0,57.075,8.175,3.3499999999999996,2.05,1.875,11.35,,,,,13.775,81.075,0.375,172.925,0.0,0.0,4.8,998.1,
2023-01-01 21:00:00,150.5,334.25,421.15,48.325,457.8666666666666,64.15,9.45,4.3,2.2750000000000004,2.425,12.65,,,,,13.375,84.1,0.375,255.32500000000002,0.0,0.0,4.55,998.225,
2023-01-01 22:00:00,184.0,397.25,487.0,40.375,,66.825,10.8,4.9,2.825,2.8,13.875,,,,,13.025,87.125,0.35,194.9,0.0,0.0,4.675,998.275,
2023-01-01 23:00:00,227.75,451.0,489.5,36.475,,69.2,11.45,4.766666666666667,8.45,2.95,13.925,,,,,12.7,88.5,0.2,88.75,0.0,0.0,5.05,998.3249999999999,
2023-01-02 00:00:00,261.5,372.5,381.725,35.625,417.05,65.375,10.433333333333334,3.65,16.8,2.775,11.8,,,,,12.55,89.65,0.15000000000000002,80.97500000000001,0.0,0.0,5.025,998.2,
2023-01-02 01:00:00,265.0,349.0,146.55,28.225,174.6,78.45,4.825,2.2333333333333334,6.7,2.15,8.325,,,,,12.8,90.55000000000001,0.35,105.475,0.0,0.0,5.2,997.925,
2023-01-02 02:00:00,255.25,296.75,6.9,23.7,30.6,72.3,3.25,0.30000000000000004,5.35,1.575,4.925,,,,,13.325,90.7,0.625,179.65,0.0,0.0,4.9,997.725,
2023-01-02 03:00:00,227.75,248.25,5.0,22.400000000000002,27.4,70.1,3.0,0.275,6.1,1.325,3.7,,,,,13.2,90.975,0.6499999999999999,196.925,0.0,0.0,4.825,997.35,
2023-01-02 04:00:00,204.25,226.5,6.45,23.575,30.05,75.975,2.925,0.2,5.65,1.2,2.975,,,,,13.275,91.125,0.4,170.575,0.0,0.0,4.95,996.95,
2023-01-02 05:00:00,206.0,255.25,10.425,32.925,43.45,81.675,2.775,0.275,21.6,1.275,3.8,,,,,13.3,90.60000000000001,0.16666666666666666,126.94999999999999,0.0,0.0,4.9,997.2,
2023-01-02 06:00:00,228.75,305.25,12.25,34.525,46.775,84.25,2.9333333333333336,0.3,23.150000000000002,1.4,4.675,,,,,13.3,89.9,0.3,267.575,0.0,0.0,4.7,997.75,
2023-01-02 07:00:00,234.75,313.5,11.85,34.05,45.925,82.825,5.7,0.3,15.375,1.5,4.775,,,,,13.3,88.275,0.7,230.6,0.0,0.0,9.975,998.7,
2023-01-02 08:00:00,240.75,303.0,15.375,35.175,50.55,75.7,6.8,0.3,17.125,1.4,4.6,,,,,13.575,84.475,0.5,172.425,0.0,0.0,54.224999999999994,999.575,
2023-01-02 09:00:00,264.25,321.25,15.9,36.15,52.0,75.95,6.925,0.3,25.85,1.3,4.2,,,,,14.4,77.825,0.4,153.25,0.0,0.0,114.325,1000.175,
2023-01-02 10:00:00,304.75,364.0,16.95,43.325,60.25,80.15,7.15,0.45,22.7,1.4,4.325,,,,,15.149999999999999,72.425,0.9249999999999999,42.175,0.0,0.0,151.35,1000.6500000000001,
2023-01-02 11:00:00,326.25,418.0,12.7,46.325,59.025,84.825,7.6,0.525,28.5,1.65,4.95,,,,,16.1,67.725,0.525,94.22500000000001,0.0,0.0,204.9,1000.3,
2023-01-02 12:00:00,347.25,433.25,9.025,41.175,50.225,94.55000000000001,8.299999999999999,0.35,37.525000000000006,1.475,4.8,,,,,16.75,64.3,0.675,103.725,0.0,0.0,190.275,999.7,
2023-01-02 13:00:00,305.75,382.75,6.9750000000000005,37.9,44.75,94.675,7.025,0.26666666666666666,28.825,1.275,4.05,,,,,16.35,66.175,0.725,120.475,0.0,0.0,123.475,998.725,
2023-01-02 14:00:00,271.5,337.75,5.825,42.35,48.15,96.35,6.575,0.9,31.25,1.225,3.875,,,,,16.3,66.575,0.5,62.2,0.0,0.0,115.7,998.025,
2023-01-02 15:00:00,279.25,347.5,5.875,40.875,46.725,94.8,6.825,1.05,35.4,1.45,4.85,,,,,16.225,67.475,0.9,31.425,0.0,0.0,89.15,997.55,
2023-01-02 16:00:00,282.0,376.25,6.325,44.3,50.625,85.0,7.3,1.15,24.2,1.875,6.125,,,,,15.575,70.8,0.85,38.325,0.0,0.0,40.85,997.4,
2023-01-02 17:00:00,287.0,392.25,15.3,49.5,64.9,79.2,7.125,1.4,10.05,2.075,7.1,,,,,14.625,76.25,0.35,103.2,0.0,0.0,8.75,997.725,
2023-01-02 18:00:00,279.25,379.5,32.075,44.975,77.05,75.425,7.1000000000000005,1.35,5.65,2.125,7.675,,,,,14.225,80.175,0.775,199.975,0.0,0.0,4.575,998.3,
2023-01-02 19:00:00,253.5,337.0,16.825000000000003,35.325,52.15,76.3,5.75,1.0,3.75,1.325,4.725,,,,,13.75,81.6,0.875,213.25,0.0,0.0,4.425000000000001,998.8,
2023-01-02 20:00:00,221.5,252.25,50.825,35.325,86.15,82.175,5.45,1.35,,1.3,4.425,,,,,13.3,84.22500000000001,0.35,160.2,0.0,0.0,4.75,999.25,
2023-01-02 21:00:00,235.25,269.25,81.875,31.475,113.5,89.2,5.45,1.675,,2.075,5.425,,,,,12.850000000000001,86.525,0.2,210.65,0.0,0.0,4.7,999.55,
2023-01-02 22:00:00,247.75,290.25,67.275,25.625,92.89999999999999,86.6,5.05,1.475,,1.775,5.3,,,,,12.55,88.25,0.39999999999999997,219.925,0.0,0.0,4.525,999.8,
2023-01-02 23:00:00,227.5,261.25,77.35,22.3,99.9,79.425,5.125,1.45,,1.625,4.725,,,,,12.25,89.45,0.3,203.225,0.0,0.0,4.65,999.425,
2023-01-03 00:00:00,227.25,261.75,55.425,22.225,77.55,76.075,5.633333333333333,1.325,,1.625,4.65,,,,,12.475,89.625,0.475,252.375,0.0,0.0,4.45,999.1750000000001,
2023-01-03 01:00:00,235.25,260.75,54.575,22.825,77.375,77.85,5.825,1.3,,1.5,4.35,,,,,12.575,89.575,0.525,245.2,0.0,0.0,4.475,999.0,
2023-01-03 02:00:00,220.5,260.75,55.85,22.35,77.85,70.69999999999999,5.9,0.9,,1.5,4.75,,,,,12.825000000000001,89.05,0.375,264.325,0.0,0.0,4.5,998.7,
2023-01-03 03:00:00,223.0,277.5,52.5,27.9,80.475,68.825,7.25,0.85,,1.4249999999999998,5.025,,,,,12.95,87.875,0.375,139.65,0.0,0.0,4.85,998.575,
2023-01-03 04:00:00,244.5,331.25,5.525,26.025,31.525000000000002,75.275,18.825,0.325,,1.225,4.55,,,,,13.05,82.125,0.65,41.275,0.0,0.0,5.25,998.425,
2023-01-03 05:00:00,271.25,352.25,3.2,21.775,24.975,74.35,20.675,0.3,,1.05,3.7,,,,,13.025,79.625,0.7250000000000001,32.65,0.0,0.0,5.2,998.45,
2023-01-03 06:00:00,260.25,315.5,1.95,19.85,21.8,73.275,15.0,0.3,,0.975,3.225,,,,,12.9,79.80000000000001,0.625,37.85,0.0,0.0,5.125,998.925,
2023-01-03 07:00:00,240.25,289.75,2.875,22.599999999999998,25.4,69.35,10.5,0.3,,0.9,2.775,,,,,12.8,79.55,0.5,112.25,0.0,0.0,8.549999999999999,999.525,
2023-01-03 08:00:00,234.0,289.5,5.675,23.674999999999997,29.275,61.175,9.175,0.325,,0.975,2.775,,,,,12.975,78.15,0.44999999999999996,275.45,0.0,0.0,28.225,1000.45,
2023-01-03 09:00:00,245.0,320.0,7.25,22.075,29.325000000000003,56.875,9.375,0.325,,0.9,3.225,,,,,13.35,75.0,0.65,137.35000000000002,0.0,0.0,63.175,1001.25,
2023-01-03 10:00:00,262.0,331.0,12.825,28.225,41.05,56.625,7.966666666666666,0.45,,1.0,3.4,,,,,13.725,73.2,0.65,65.3,0.0,0.0,86.025,1001.7,
2023-01-03 11:00:00,267.25,355.5,14.35,32.4,46.824999999999996,57.625,7.475,0.6,3.45,1.225,3.475,,,,,14.35,70.1,1.05,28.05,0.0,0.0,151.675,1001.375,
2023-01-03 12:00:00,271.25,385.25,11.125,36.775,47.85,61.7,8.066666666666668,0.7,6.45,1.375,4.35,,,,,15.3,65.625,1.0,21.9,0.0,0.0,235.825,1000.3,
2023-01-03 13:00:00,292.75,394.25,7.75,37.275,44.975,66.7,7.6,0.6999999999999998,12.575,1.5,5.45,,,,,15.375,65.05,1.4,31.35,0.0,0.0,221.6,999.025,
2023-01-03 14:00:00,297.75,407.0,5.45,33.05,38.6,66.175,7.0,0.8250000000000001,17.5,1.475,5.525,,,,,15.4,65.55,1.3,101.25,0.0,0.0,164.775,998.35,
2023-01-03 15:00:00,288.75,398.0,4.45,32.6,37.025,64.875,6.9,0.8250000000000001,21.775,1.475,7.1,,,,,15.275,66.075,1.125,27.675,0.0,0.0,95.775,998.2,
2023-01-03 16:00:00,287.5,397.25,4.175,31.8,36.05,59.65,6.925,0.8,16.95,1.45,10.125,,,,,14.525,69.9,0.725,41.125,0.0,0.0,45.0,998.025,
2023-01-03 17:00:00,271.75,388.0,10.6,39.25,49.825,53.25,7.525,0.925,5.925,1.525,8.525,,,,,13.825,74.0,1.125,35.375,0.0,0.0,10.0,998.325,
2023-01-03 18:00:00,255.5,366.25,32.2,39.625,71.875,50.95,7.233333333333333,1.175,1.675,1.5,6.4,,,,,13.0,78.6,0.75,165.825,0.0,0.0,4.825,998.575,
2023-01-03 19:00:00,263.0,374.5,30.950000000000003,40.275,71.2,52.625,21.25,1.075,2.325,1.475,6.75,,,,,12.725,78.65,0.675,277.25,0.0,0.0,4.325,999.05,
2023-01-03 20:00:00,291.5,414.0,21.025,35.8,56.775,59.475,17.6,1.025,2.5,1.55,10.675,,,,,12.4,80.275,0.275,204.025,0.0,0.0,4.575,999.5,
2023-01-03 21:00:00,289.75,424.5,24.45,34.575,58.974999999999994,57.375,11.525,1.0,1.975,1.5,8.55,,,,,12.075,82.0,0.45,270.55,0.0,0.0,4.475,999.6500000000001,
2023-01-03 22:00:00,261.25,369.0,18.125,32.125,50.35,56.55,7.65,0.9,2.075,1.325,6.0,,,,,12.025,82.9,0.575,258.775,0.0,0.0,4.4,999.725,
2023-01-03 23:00:00,229.75,327.25,35.75,29.15,65.0,54.775,6.175000000000001,0.9,1.675,1.175,4.4750000000000005,,,,,11.4,85.675,0.6,240.7,0.0,0.0,4.5,999.45,
2023-01-04 00:00:00,221.75,340.25,58.35,25.625,83.975,50.349999999999994,6.2,1.0,1.825,1.2,4.825,,,,,10.925,88.275,0.525,240.825,0.0,0.0,4.625,999.25,
2023-01-04 01:00:00,215.0,353.75,7.199999999999999,24.425,31.65,53.175,8.15,0.6666666666666666,2.1,1.475,4.775,,,,,11.375,88.8,0.55,266.75,0.0,0.0,4.525,999.3,
2023-01-04 02:00:00,201.75,364.75,3.4000000000000004,19.1,22.4,48.1,16.3,0.6499999999999999,2.775,1.175,2.7,,,,,11.3,89.375,0.525,276.2,0.0,0.0,4.55,999.2,
2023-01-04 03:00:00,184.5,355.0,2.7750000000000004,17.325,20.05,43.875,9.725,0.7,4.075,0.9750000000000001,2.375,,,,,11.325000000000001,89.625,0.525,260.425,0.0,0.0,4.525,999.0,
2023-01-04 04:00:00,162.75,293.0,2.95,13.024999999999999,15.975,46.225,6.075,0.7,8.475,0.8500000000000001,1.65,,,,,11.149999999999999,89.85,0.65,262.2,0.0,0.0,4.525,998.6,
2023-01-04 05:00:00,133.75,181.75,2.3,12.525,14.85,48.075,5.800000000000001,0.6499999999999999,9.05,0.8,1.45,,,,,11.025,89.425,0.375,243.75,0.0,0.0,4.75,998.85,
2023-01-04 06:00:00,121.75,158.5,3.175,14.55,17.75,46.925,6.033333333333334,0.6,8.7,0.6749999999999999,1.275,,,,,10.75,87.975,0.525,255.45,0.0,0.0,4.6,999.325,
2023-01-04 07:00:00,125.0,144.75,4.3,19.5,23.75,46.825,6.8,0.6499999999999999,9.6,0.625,1.45,,,,,10.850000000000001,85.525,0.65,268.325,0.0,0.0,8.3,1000.275,
2023-01-04 08:00:00,130.0,151.25,4.775,18.55,23.35,45.5,6.325,0.7,9.125,0.7,1.5,,,,,11.05,83.425,0.55,199.975,0.0,0.0,29.5,1001.025,
2023-01-04 09:00:00,141.0,178.5,8.425,23.5,31.925,42.525000000000006,6.275,0.775,7.675,0.8250000000000001,1.95,,,,,11.625,79.5,0.45,229.35,0.0,0.0,73.825,1001.975,
2023-01-04 10:00:00,161.75,198.25,10.675,24.475,35.175,44.175,6.3,0.8250000000000001,10.55,0.95,2.525,,,,,12.55,73.375,0.55,146.925,0.0,0.0,168.675,997.675,
2023-01-04 11:00:00,185.5,219.0,12.65,28.4,41.0,48.0,6.65,0.95,12.65,1.075,3.3,,,,,13.825,67.025,0.45,231.1,0.0,0.0,253.475,991.65,
2023-01-04 12:00:00,210.5,260.25,11.625,33.15,44.8,55.05,6.966666666666666,1.0,19.975,1.225,4.625,,,,,14.725,62.5,0.5,95.5,0.0,0.0,302.725,990.675,
2023-01-04 13:00:00,230.5,293.75,8.8,37.525,46.275,65.575,7.2,1.0666666666666667,26.825000000000003,1.4249999999999998,5.275,,,,,15.6,59.4,0.525,234.55,0.0,0.0,289.175,989.6,
2023-01-04 14:00:00,241.0,316.5,5.4,37.025,42.375,72.525,6.35,0.9,35.0,1.475,6.075,,,,,16.45,56.225,0.625,244.525,0.0,0.0,221.89999999999998,988.725,
2023-01-04 15:00:00,241.5,311.5,5.6,36.55,42.15,76.3,6.05,0.9,37.2,1.75,7.875,,,,,16.025,57.775,0.675,244.15,0.0,0.0,123.575,988.45,
2023-01-04 16:00:00,231.0,316.0,4.2,35.55,39.8,69.225,6.575,0.75,25.575,1.45,7.85,,,,,14.925,63.225,0.525,251.675,0.0,0.0,50.925,988.4,
2023-01-04 17:00:00,192.75,272.5,17.5,43.375,60.900000000000006,58.1,6.8,0.9,7.0,1.175,8.125,,,,,13.625,70.9,0.5,254.375,0.0,0.0,10.225,988.6,
2023-01-04 18:00:00,187.75,257.5,86.25,45.225,131.575,56.375,6.866666666666667,1.55,1.825,1.675,9.15,,,,,12.325,79.175,0.275,225.15,0.0,0.0,4.5,988.825,
2023-01-04 19:00:00,195.75,291.0,202.25,40.225,242.47500000000002,58.325,7.1,2.475,1.9,2.125,10.1,,,,,11.7,84.4,0.25,182.85,0.0,0.0,4.75,989.225,
2023-01-04 20:00:00,213.25,339.0,277.275,43.425,320.675,62.5,7.675,3.025,1.8499999999999999,2.45,10.5,,,,,11.375,87.325,0.4000000000000001,194.1,0.0,0.0,4.775,989.525,
2023-01-04 21:00:00,243.5,372.5,146.825,38.4,185.65,77.65,7.6,2.1,1.825,2.45,10.6,,,,,11.6,88.2,0.575,79.75,0.0,0.0,5.25,990.025,
2023-01-04 22:00:00,249.25,326.75,21.975,28.55,50.6,74.5,6.4,1.0750000000000002,1.875,1.55,5.65,,,,,11.525,87.75,0.375,91.4,0.0,0.0,5.15,990.275,
2023-01-04 23:00:00,241.0,287.75,34.825,23.575,58.4,76.425,5.7,1.05,1.725,1.325,3.975,,,,,10.9,88.725,0.175,225.35,0.0,0.0,4.775,990.025,
2023-01-05 00:00:00,229.25,273.0,107.25,19.575,126.8,70.025,5.766666666666667,1.35,1.725,1.4249999999999998,3.675,,,,,10.525,89.875,0.475,225.725,0.0,0.0,4.675,989.875,
2023-01-05 01:00:00,224.0,281.5,156.45,15.3,171.825,67.75,6.725,1.6333333333333335,1.6,1.575,4.55,,,,,10.15,90.35,0.4,199.625,0.0,0.0,4.675,989.6750000000001,
2023-01-05 02:00:00,231.75,301.25,85.75,18.7,103.69999999999999,60.0,6.25,0.8,1.9,1.75,5.6,,,,,10.35,91.05,0.625,58.775,0.0,0.0,5.575,989.6,
2023-01-05 03:00:00,223.75,315.5,56.95,18.575,75.55,58.925,6.025,0.7,2.1,1.65,5.35,,,,,11.025,91.325,0.55,148.35,0.0,0.0,4.975,989.275,
2023-01-05 04:00:00,200.0,306.25,19.7,22.875,42.55,59.375,5.525,0.375,2.275,1.475,7.675,,,,,11.05,91.05,0.55,239.45,0.0,0.0,4.8,989.075,
2023-01-05 05:00:00,159.0,225.5,6.925,21.55,28.4,60.7,5.6,0.225,2.475,1.125,6.6,,,,,10.875,91.07499999999999,0.525,239.925,0.0,0.0,4.775,989.25,
2023-01-05 06:00:00,135.25,196.5,10.95,21.225,32.2,62.2,6.1000000000000005,0.2,1.9500000000000002,0.95,3.4,,,,,10.75,91.0,0.625,241.25,0.0,0.0,4.7,989.775,
2023-01-05 07:00:00,135.25,231.75,17.875,22.95,40.825,64.15,6.8,0.2,1.9500000000000002,1.0750000000000002,3.1500000000000004,,,,,10.625,90.95,0.65,237.675,0.0,0.0,7.85,990.45,
2023-01-05 08:00:00,133.25,258.0,18.175,24.225,42.35,64.55,7.0,0.2,2.3499999999999996,1.05,2.8,,,,,10.65,90.825,0.7,237.25,0.0,0.0,21.05,991.45,
2023-01-05 09:00:00,134.5,244.25,24.8,23.125,47.95,58.025,5.625,0.325,2.65,1.05,2.775,,,,,11.1,89.9,0.25,223.625,0.0,0.0,49.300000000000004,992.25,
2023-01-05 10:00:00,144.0,231.75,28.825,27.45,56.275000000000006,57.975,5.45,0.45,3.5,1.15,3.125,,,,,11.775,85.525,0.65,220.5,0.0,0.0,104.425,992.75,
2023-01-05 11:00:00,175.0,237.75,22.200000000000003,27.45,49.7,58.7,5.325,0.5,7.574999999999999,1.225,3.65,,,,,13.125,75.825,1.0499999999999998,231.6,0.0,0.0,243.425,992.475,
2023-01-05 12:00:00,209.5,252.0,15.275,35.7,50.975,64.3,5.666666666666667,0.575,15.925,1.4,4.925,,,,,14.575,67.025,1.025,233.1,0.0,0.0,300.8,991.525,
2023-01-05 13:00:00,260.75,306.0,8.475,43.575,52.025,76.95,6.625,0.7333333333333334,29.35,1.675,7.225,,,,,15.875,59.925,0.5,254.025,0.0,0.0,281.29999999999995,990.675,
2023-01-05 14:00:00,296.5,365.75,6.275,50.075,56.35,85.775,6.125,1.1,37.625,1.875,8.05,,,,,16.275,57.425,0.4,300.325,0.0,0.0,212.575,989.775,
2023-01-05 15:00:00,307.75,384.75,4.95,51.525,56.525,88.8,5.875,1.0750000000000002,34.15,2.05,8.9,,,,,16.25,58.074999999999996,0.5,211.45,0.0,0.0,123.15,989.575,
2023-01-05 16:00:00,308.75,394.25,8.325,57.775,66.075,87.5,5.95,1.2,18.775,2.3,11.425,,,,,15.225,62.8,0.525,98.325,0.0,0.0,47.25,989.725,
2023-01-05 17:00:00,293.0,390.75,28.85,54.35,83.375,72.3,6.725,1.225,2.95,1.9,10.8,,,,,13.675,71.25,0.625,49.45,0.0,0.0,11.0,990.075,
2023-01-05 18:00:00,250.75,339.75,53.7,43.7,97.375,66.425,6.966666666666666,1.325,1.8,1.75,10.55,,,,,12.6,77.825,0.42500000000000004,88.89999999999999,0.0,0.0,5.125,990.3,
2023-01-05 19:00:00,241.25,335.25,88.47500000000001,39.35,127.825,67.17500000000001,6.25,1.7,2.05,1.75,12.25,,,,,11.575,83.275,0.325,164.375,0.0,0.0,4.9,990.85,
2023-01-05 20:00:00,269.75,347.0,166.075,35.875,202.45,67.475,6.125,2.175,1.825,2.075,12.775,,,,,11.05,86.6,0.20000000000000004,168.125,0.0,0.0,4.95,991.4,
2023-01-05 21:00:00,280.25,367.75,265.3,32.7,298.175,76.25,7.699999999999999,2.95,1.975,2.375,12.975,,,,,10.775,88.725,0.275,210.5,0.0,0.0,4.925,991.75,
2023-01-05 22:00:00,304.75,381.25,292.725,29.025,321.825,77.8,8.15,2.875,1.8,2.4,13.1,,,,,10.6,89.8,0.4,140.05,0.0,0.0,5.275,992.025,
2023-01-05 23:00:00,312.25,382.0,246.825,28.075,274.875,81.55,8.375,2.6,1.8,2.25,12.2,,,,,10.525,90.225,0.2,213.325,0.0,0.0,5.05,991.9,
2023-01-06 00:00:00,346.75,450.5,90.075,31.8,121.625,89.875,8.966666666666667,1.6749999999999998,1.95,2.6500000000000004,10.475,,,,,11.1,90.625,0.8,45.15,0.0,0.0,5.65,991.7,
2023-01-06 01:00:00,366.75,559.0,18.525,31.9,50.425,80.525,10.725,1.0333333333333334,2.2,2.325,5.975,,,,,11.2,90.075,0.85,40.25,0.0,0.0,5.55,991.4,
2023-01-06 02:00:00,321.0,563.25,7.45,24.799999999999997,32.0,65.2,5.699999999999999,0.7,2.05,1.9,5.025,,,,,11.025,90.4,0.4666666666666666,98.94999999999999,0.0,0.0,5.35,990.8,
2023-01-06 03:00:00,253.5,445.0,4.725,25.775,30.475,59.625,4.85,0.75,2.55,1.675,4.125,,,,,10.925,90.175,0.6,246.65,0.0,0.0,4.775,990.15,
2023-01-06 04:00:00,213.5,350.0,4.05,25.725,29.725,59.75,4.575,0.6,2.275,1.4249999999999998,3.475,,,,,10.9,89.6,0.55,259.0,0.0,0.0,4.824999999999999,989.8,
2023-01-06 05:00:00,215.5,353.5,3.7249999999999996,25.025,28.625,63.4,5.25,0.6,2.575,1.325,3.4,,,,,10.9,88.8,0.44999999999999996,233.875,0.0,0.0,4.825,989.975,
2023-01-06 06:00:00,219.5,360.5,6.625,27.575,34.125,64.775,6.066666666666666,0.6,1.9249999999999998,1.325,3.625,,,,,10.825000000000001,87.925,0.875,235.2,0.0,0.0,4.825,990.65,
2023-01-06 07:00:00,226.25,373.25,8.225,28.85,37.43333333333333,63.325,6.425,0.6,2.1,1.4,3.725,,,,,10.725,86.625,0.875,232.14999999999998,0.0,0.0,7.800000000000001,991.45,
2023-01-06 08:00:00,228.0,368.5,21.4,30.15,51.6,63.775,6.35,0.6499999999999999,2.45,1.475,3.8,,,,,10.925,84.8,0.6,149.75,0.0,0.0,23.975,992.4,
2023-01-06 09:00:00,243.5,383.75,24.9,30.825,55.775,57.45,5.9,0.7,3.275,1.4,3.625,,,,,11.325,81.15,0.5,190.025,0.0,0.0,71.25,993.5,
2023-01-06 10:00:00,264.0,378.0,24.675,36.075,60.725,55.775,5.65,0.775,6.949999999999999,1.4,3.85,,,,,12.575,73.075,0.5,123.125,0.0,0.0,178.05,993.7,
2023-01-06 11:00:00,303.5,411.25,19.45,43.775,63.199999999999996,58.625,5.9,0.8,11.925,1.5,4.225,,,,,13.925,66.425,0.425,241.22500000000002,0.0,0.0,243.775,993.35,
2023-01-06 12:00:00,329.25,446.75,12.625,44.575,57.225,58.35,6.166666666666667,0.8,20.675,1.4,4.55,,,,,15.325,59.55,0.5,238.10000000000002,0.0,0.0,284.475,992.425,
2023-01-06 13:00:00,332.0,454.25,8.175,53.45,61.65,67.3,7.075,1.0333333333333334,33.5,1.55,5.825,,,,,16.175,56.349999999999994,0.75,197.075,0.0,0.0,255.4,991.4,
2023-01-06 14:00:00,364.0,503.0,8.9,60.925,69.75,75.975,6.8,0.6,27.7,2.15,9.0,,,,,15.775,59.4,1.275,22.75,0.0,0.0,203.05,990.575,
