Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2019-01-02 03:00:00,280.68,432.78,106.61,34.80,141.42,NA,NA,2.94,18.11,0.00,0.47,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 04:00:00,263.00,389.06,105.69,33.13,138.81,NA,NA,2.94,15.58,0.00,0.12,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 05:00:00,285.57,408.49,96.81,30.88,127.71,NA,NA,2.64,16.58,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 06:00:00,255.97,360.08,87.44,28.61,116.05,NA,NA,2.40,15.96,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 07:00:00,242.26,378.11,90.51,28.57,119.08,NA,NA,2.30,16.91,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 08:00:00,283.05,405.76,92.65,30.26,122.87,NA,NA,2.37,20.51,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 09:00:00,270.99,514.65,60.88,33.97,94.94,NA,NA,1.53,15.50,0.00,0.72,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 10:00:00,244.44,442.26,15.11,43.52,58.64,NA,NA,0.69,15.99,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 11:00:00,257.05,412.16,12.01,28.32,40.33,NA,NA,0.49,23.78,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 12:00:00,208.42,357.23,11.16,24.42,35.58,NA,NA,0.41,37.68,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 13:00:00,197.88,325.07,10.69,23.03,33.72,NA,NA,0.38,53.41,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 14:00:00,172.27,278.07,10.51,24.13,34.64,NA,NA,0.38,55.65,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 15:00:00,153.34,293.76,10.29,21.37,31.66,NA,NA,0.33,59.99,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 16:00:00,130.06,241.97,10.36,24.51,34.87,NA,NA,0.37,38.44,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 17:00:00,150.54,233.75,34.72,38.77,73.44,NA,NA,0.93,16.61,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 18:00:00,157.76,293.35,63.17,42.43,105.57,NA,NA,1.50,14.15,0.00,0.13,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 19:00:00,161.69,309.71,70.55,41.81,112.36,NA,NA,1.59,14.47,0.00,0.17,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 20:00:00,158.57,294.26,87.61,40.96,128.53,NA,NA,1.98,14.82,0.00,0.20,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 21:00:00,182.06,335.04,143.96,45.24,189.13,NA,NA,3.41,14.58,0.00,0.20,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 22:00:00,278.81,396.12,141.54,44.41,185.98,NA,NA,3.78,14.41,0.00,0.68,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 23:00:00,294.62,437.37,127.90,40.53,168.43,NA,NA,3.79,14.56,0.00,0.48,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 00:00:00,301.96,452.49,121.33,37.61,158.94,NA,NA,3.58,14.82,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 01:00:00,278.07,379.18,113.21,35.60,148.80,NA,NA,3.03,14.78,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 02:00:00,271.41,367.39,100.68,33.31,133.98,NA,NA,3.41,14.89,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 03:00:00,317.40,469.23,82.24,30.84,113.06,NA,NA,2.96,14.99,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 04:00:00,342.77,513.98,68.04,28.78,96.81,NA,NA,2.50,14.04,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 05:00:00,318.33,503.56,60.81,26.94,87.76,NA,NA,2.31,15.13,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 06:00:00,351.02,521.12,58.41,26.45,84.85,NA,NA,1.97,15.65,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 07:00:00,316.49,559.38,52.47,25.74,78.19,NA,NA,1.54,15.68,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 08:00:00,336.96,564.13,50.02,27.66,77.67,NA,NA,1.41,16.06,0.00,0.18,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 09:00:00,305.92,592.53,32.53,34.49,67.00,NA,NA,1.10,15.39,0.00,0.37,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 10:00:00,337.29,534.85,21.68,45.75,67.42,NA,NA,1.05,17.97,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 11:00:00,407.96,550.48,14.97,35.73,50.69,NA,NA,0.78,18.84,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 12:00:00,275.33,441.18,10.98,23.53,34.51,NA,NA,0.45,29.38,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 13:00:00,204.32,306.71,12.14,24.32,36.46,NA,NA,0.45,40.96,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 14:00:00,192.00,288.87,10.75,22.29,33.05,NA,NA,0.38,50.37,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 15:00:00,168.59,281.06,10.68,22.27,32.95,NA,NA,0.35,51.79,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 16:00:00,126.81,230.93,10.63,24.38,35.01,NA,NA,0.38,45.64,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 17:00:00,151.71,232.96,11.02,31.19,42.21,NA,NA,0.50,24.92,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 18:00:00,174.53,279.51,31.09,39.29,70.39,NA,NA,0.97,14.82,0.00,0.01,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 19:00:00,183.01,332.30,37.39,39.27,76.65,NA,NA,1.08,14.73,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 20:00:00,199.42,369.54,24.03,36.57,60.59,NA,NA,1.00,14.74,0.00,0.02,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 21:00:00,237.44,393.49,24.60,32.88,57.48,NA,NA,1.01,14.80,0.00,0.12,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 22:00:00,224.01,384.64,21.85,28.88,50.73,NA,NA,0.95,14.82,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 23:00:00,195.82,378.59,18.99,26.87,45.86,NA,NA,0.88,14.83,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-04 00:00:00,177.57,360.23,20.94,25.84,46.79,NA,NA,0.86,14.84,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-04 01:00:00,203.59,365.06,20.48,24.89,45.37,NA,NA,0.79,14.93,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-04 02:00:00,182.23,331.66,13.15,23.90,37.04,NA,NA,0.67,14.90,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-04 03:00:00,141.97,324.46,13.22,22.23,35.44,NA,NA,0.64,15.01,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-04 04:00:00,134.02,308.66,13.16,21.76,34.92,NA,NA,0.58,15.00,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-04 05:00:00,97.55,243.92,11.22,21.19,32.41,NA,NA,0.52,14.99,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-04 06:00:00,89.03,244.92,10.96,20.68,31.64,NA,NA,0.50,15.06,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-04 07:00:00,104.63,200.88,11.74,20.75,32.49,NA,NA,0.52,14.99,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-04 08:00:00,95.12,187.78,15.67,22.65,38.33,NA,NA,0.59,15.10,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-04 09:00:00,107.31,255.45,17.11,25.52,42.62,NA,NA,0.65,15.07,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-04 10:00:00,173.24,295.11,16.63,34.48,51.11,NA,NA,0.71,15.25,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-04 11:00:00,210.66,319.39,13.36,34.98,48.33,NA,NA,0.69,18.84,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-04 12:00:00,219.68,316.19,11.88,30.11,41.99,NA,NA,0.59,27.59,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-04 13:00:00,222.11,330.39,11.59,29.82,41.41,NA,NA,0.55,33.45,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-04 14:00:00,199.30,294.60,11.57,28.83,40.41,NA,NA,0.55,37.40,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-04 15:00:00,128.48,252.39,11.39,30.63,42.02,NA,NA,0.50,28.36,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-04 16:00:00,110.88,253.68,14.45,34.54,48.99,NA,NA,0.55,16.75,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-04 17:00:00,142.65,236.03,21.80,34.61,56.42,NA,NA,0.69,15.08,0.00,0.08,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-04 18:00:00,151.18,234.62,41.80,35.75,77.60,NA,NA,1.11,15.16,0.00,0.22,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-04 19:00:00,171.52,322.85,70.89,39.20,110.14,NA,NA,1.92,15.70,0.00,0.52,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-04 20:00:00,194.44,374.23,93.54,40.98,134.55,NA,NA,2.48,15.21,0.00,0.79,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-04 21:00:00,213.31,408.84,97.70,42.42,140.13,NA,NA,2.75,15.38,0.00,0.92,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-04 22:00:00,268.61,415.85,106.34,42.28,148.62,NA,NA,3.02,15.33,0.00,1.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-04 23:00:00,262.11,449.44,110.87,39.69,150.55,NA,NA,3.54,15.35,0.00,1.29,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-05 00:00:00,292.61,479.20,109.74,36.93,146.64,NA,NA,3.67,16.50,0.00,0.80,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-05 01:00:00,335.89,539.27,94.46,32.88,127.32,NA,NA,3.00,27.80,0.00,1.72,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-05 02:00:00,298.57,511.34,73.99,29.93,103.87,NA,NA,2.42,33.38,0.00,0.83,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-05 03:00:00,294.65,494.21,56.02,26.90,82.90,NA,NA,1.67,26.65,0.00,0.65,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-05 04:00:00,251.68,420.49,48.34,24.76,73.09,NA,NA,1.32,22.50,0.00,0.60,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-05 05:00:00,206.66,393.27,40.57,23.23,63.79,NA,NA,1.05,19.57,0.00,0.12,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-05 06:00:00,185.11,305.64,30.55,22.10,52.63,NA,NA,0.80,17.38,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-05 07:00:00,166.25,255.72,22.31,21.27,43.55,NA,NA,0.69,16.36,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-05 08:00:00,153.48,307.15,19.57,23.62,43.21,NA,NA,0.73,15.96,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-05 09:00:00,167.12,336.45,18.11,27.58,45.69,NA,NA,0.77,15.69,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-05 10:00:00,182.61,319.95,13.61,34.34,47.95,NA,NA,0.64,16.88,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-05 11:00:00,206.66,278.92,12.69,27.79,40.47,NA,NA,0.62,17.42,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-05 12:00:00,180.28,287.37,11.52,23.40,34.91,NA,NA,0.46,22.05,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-05 13:00:00,140.93,200.06,10.89,21.03,31.92,NA,NA,0.39,30.06,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-05 14:00:00,111.04,167.52,10.67,20.83,31.50,NA,NA,0.39,36.82,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-05 15:00:00,97.81,156.56,12.70,20.53,33.23,NA,NA,0.34,45.24,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-05 16:00:00,95.80,156.99,10.68,24.80,35.49,NA,NA,0.39,38.37,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-05 17:00:00,103.76,181.41,11.72,30.46,42.20,NA,NA,0.49,20.63,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-05 18:00:00,110.88,224.27,38.78,37.25,76.09,NA,NA,0.91,15.62,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-05 19:00:00,129.13,253.40,57.31,38.40,95.72,NA,NA,1.24,15.94,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-05 20:00:00,173.83,190.17,61.70,37.04,98.74,NA,NA,1.48,16.07,0.00,0.02,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-05 21:00:00,174.17,208.25,61.86,35.09,96.96,NA,NA,1.64,15.22,0.00,0.03,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-05 22:00:00,212.06,296.26,73.14,37.01,110.13,NA,NA,2.32,16.85,0.00,0.01,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-05 23:00:00,234.20,375.91,44.50,35.58,80.06,NA,NA,1.51,16.10,0.00,0.11,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-06 00:00:00,233.59,324.08,44.22,32.07,76.26,NA,NA,1.23,16.12,0.00,0.05,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-06 01:00:00,195.76,339.98,35.15,29.35,64.50,NA,NA,1.05,16.53,0.00,0.01,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-06 02:00:00,182.44,298.64,28.43,27.63,56.04,NA,NA,0.83,16.45,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-06 03:00:00,179.52,276.61,19.25,29.29,48.53,NA,NA,0.66,16.18,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-06 04:00:00,216.57,289.32,13.37,28.57,41.94,NA,NA,0.60,21.57,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-06 05:00:00,195.47,274.18,11.28,23.34,34.62,NA,NA,0.47,16.99,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-06 06:00:00,111.91,174.86,11.29,21.59,32.88,NA,NA,0.39,15.78,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-06 07:00:00,77.54,149.98,13.53,23.94,37.47,NA,NA,0.38,15.45,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-06 08:00:00,64.68,111.68,12.34,24.91,37.24,NA,NA,0.35,16.85,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-06 09:00:00,88.19,109.04,12.10,23.68,35.77,NA,NA,0.35,16.67,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-06 10:00:00,92.77,114.37,15.92,26.14,42.05,NA,NA,0.42,17.38,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-06 11:00:00,105.41,125.63,12.97,26.11,39.09,NA,NA,0.43,15.24,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-06 12:00:00,148.13,190.39,11.74,24.54,36.29,NA,NA,0.41,22.85,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-06 13:00:00,118.80,152.57,11.08,22.72,33.80,NA,NA,0.37,40.60,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-06 14:00:00,132.97,189.20,10.84,22.77,33.61,NA,NA,0.39,37.82,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-06 15:00:00,136.65,192.80,10.69,22.50,33.19,NA,NA,0.39,40.02,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-06 16:00:00,130.49,191.53,11.70,26.06,37.75,NA,NA,0.45,27.62,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-06 17:00:00,123.20,216.55,22.60,30.83,53.40,NA,NA,0.69,16.02,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-06 18:00:00,129.88,230.27,43.90,30.62,74.51,NA,NA,0.98,15.65,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-06 19:00:00,141.10,219.73,38.05,30.31,68.38,NA,NA,0.94,16.20,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
