Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-01-02 07:00:00,267.75,370.75,50.18,34.75,59.40,3.38,5.58,1.30,2.82,1.95,12.77,1.95,NA,NA,NA,6.35,81.57,NA,202.45,0.00,0.00,16.65,997.58,NA
2022-01-02 08:00:00,258.00,375.25,55.12,45.95,69.42,3.65,6.78,1.72,2.78,1.90,11.70,1.50,NA,NA,NA,8.30,82.12,NA,198.30,0.00,0.00,92.18,998.50,NA
2022-01-02 09:00:00,276.00,389.25,14.85,73.70,51.27,3.75,7.30,1.35,4.95,1.58,10.68,1.60,NA,NA,NA,10.92,75.82,NA,212.60,0.00,0.00,177.98,999.25,NA
2022-01-02 10:00:00,264.25,375.75,9.50,72.35,46.28,3.80,8.80,1.35,10.00,1.52,9.25,1.42,NA,NA,NA,14.72,63.75,NA,221.12,0.00,0.00,260.48,999.90,NA
2022-01-02 11:00:00,302.50,425.50,5.95,57.17,36.48,3.18,16.02,1.15,18.15,1.27,9.35,1.12,NA,NA,NA,17.55,54.88,NA,203.22,0.00,0.00,363.17,999.38,NA
2022-01-02 12:00:00,263.00,379.75,2.92,38.10,22.62,2.80,116.43,0.75,29.02,0.88,12.65,1.30,NA,NA,NA,19.82,47.28,NA,214.12,0.00,0.00,431.88,997.77,NA
2022-01-02 13:00:00,194.25,278.75,1.85,22.78,13.62,2.35,22.62,0.60,32.70,0.98,16.68,1.18,NA,NA,NA,21.05,43.20,NA,232.58,0.00,0.00,422.45,996.80,NA
2022-01-02 14:00:00,139.50,208.75,1.55,19.82,11.82,2.12,16.98,0.80,35.20,0.98,15.42,1.10,NA,NA,NA,21.15,42.72,NA,211.58,0.00,0.00,340.52,995.80,NA
2022-01-02 15:00:00,132.25,193.50,1.27,17.55,10.40,1.98,13.32,0.80,35.80,0.75,11.50,0.73,NA,NA,NA,20.92,43.20,NA,209.12,0.00,0.00,221.30,994.97,NA
2022-01-02 16:00:00,123.75,174.25,1.08,16.87,9.80,2.08,9.53,0.80,29.33,0.68,8.95,0.57,NA,NA,NA,19.12,48.30,NA,277.58,0.00,0.00,86.92,994.18,NA
2022-01-02 17:00:00,124.25,170.50,1.00,27.15,15.25,2.20,7.35,0.85,21.67,0.48,7.00,0.65,NA,NA,NA,14.82,59.50,NA,296.85,0.00,0.00,13.30,994.98,NA
2022-01-02 18:00:00,139.75,217.50,1.48,64.68,35.62,2.80,6.37,1.18,9.35,0.62,6.72,0.27,NA,NA,NA,12.87,66.55,NA,269.20,0.00,0.00,4.72,996.35,NA
2022-01-02 19:00:00,188.00,325.00,1.85,81.82,45.00,3.20,5.87,1.53,4.10,0.65,15.25,1.05,NA,NA,NA,11.75,70.35,NA,292.98,0.00,0.00,4.68,997.10,NA
2022-01-02 20:00:00,237.25,369.00,36.78,85.20,75.20,3.52,5.48,1.75,2.72,0.68,16.67,1.10,NA,NA,NA,10.58,73.38,NA,292.33,0.00,0.00,4.72,997.12,NA
2022-01-02 21:00:00,265.25,426.50,53.97,73.10,82.88,3.47,6.50,1.83,2.38,0.82,19.02,0.95,NA,NA,NA,9.85,75.85,NA,280.72,0.00,0.00,4.70,997.38,NA
2022-01-02 22:00:00,252.25,382.25,49.45,64.22,74.45,3.20,5.93,1.65,2.50,0.85,20.62,1.38,NA,NA,NA,9.05,78.27,NA,269.77,0.00,0.00,4.68,997.48,NA
2022-01-02 23:00:00,236.75,346.75,41.55,54.15,62.73,2.77,2.65,1.58,2.50,0.98,18.82,0.92,NA,NA,NA,8.48,80.85,NA,269.65,0.00,0.00,4.60,996.90,NA
2022-01-03 00:00:00,244.00,343.50,112.05,51.05,118.52,3.22,2.35,1.98,2.60,1.28,15.40,1.08,NA,NA,NA,8.00,82.35,NA,270.10,0.00,0.00,4.62,996.35,NA
2022-01-03 01:00:00,274.75,387.25,145.20,41.10,140.00,5.30,3.30,NA,2.80,1.30,13.82,1.23,NA,NA,NA,7.62,82.50,NA,270.10,0.00,0.00,4.70,996.00,NA
2022-01-03 02:00:00,259.75,378.25,109.93,37.42,118.43,4.97,3.08,1.55,3.28,1.35,11.65,1.30,NA,NA,NA,7.55,82.50,NA,267.18,0.00,0.00,4.68,995.72,NA
2022-01-03 03:00:00,232.75,368.50,51.88,33.60,60.15,3.72,1.17,1.20,NA,1.38,10.68,1.62,NA,NA,NA,7.40,82.50,NA,257.05,0.00,0.00,4.65,995.27,NA
2022-01-03 04:00:00,229.00,347.25,41.97,38.92,54.95,3.70,4.30,1.20,3.05,1.23,9.45,1.95,NA,NA,NA,7.45,82.50,NA,242.92,0.00,0.00,4.70,995.05,NA
2022-01-03 05:00:00,236.50,344.75,26.02,32.75,38.62,3.08,9.75,1.12,2.95,1.35,9.68,1.32,NA,NA,NA,6.70,82.30,NA,232.75,0.00,0.00,4.68,995.03,NA
2022-01-03 06:00:00,233.75,330.00,33.28,34.22,45.35,3.15,9.60,1.25,2.75,1.08,9.15,1.35,NA,NA,NA,6.70,82.18,NA,231.35,0.00,0.00,4.70,995.58,NA
2022-01-03 07:00:00,245.00,350.00,35.95,38.35,49.72,3.05,10.27,1.27,2.75,1.20,8.28,1.08,NA,NA,NA,6.83,82.07,NA,226.80,0.00,0.00,17.42,995.90,NA
2022-01-03 08:00:00,268.00,382.25,67.15,51.92,82.32,3.70,12.52,1.62,3.07,1.10,7.88,1.23,NA,NA,NA,8.80,82.02,NA,202.12,0.00,0.00,103.40,996.50,NA
2022-01-03 09:00:00,277.25,405.25,26.50,88.78,68.75,4.27,13.52,1.42,4.45,1.08,8.35,1.12,NA,NA,NA,12.18,69.48,NA,206.88,0.00,0.00,221.15,997.35,NA
2022-01-03 10:00:00,263.25,405.75,13.65,63.25,44.78,3.80,13.83,1.18,10.98,1.20,8.57,0.90,NA,NA,NA,16.18,58.42,NA,216.10,0.00,0.00,309.40,997.42,NA
2022-01-03 11:00:00,253.00,379.00,2.70,33.28,19.88,2.72,11.88,0.70,25.93,0.92,11.38,1.08,NA,NA,NA,19.35,47.25,NA,229.05,0.00,0.00,420.83,996.75,NA
2022-01-03 12:00:00,189.00,282.25,1.88,27.70,16.27,2.65,12.05,0.68,34.88,0.95,22.25,0.95,NA,NA,NA,20.78,44.25,NA,230.18,0.00,0.00,424.92,995.55,NA
2022-01-03 13:00:00,165.25,243.75,1.50,22.60,13.22,2.55,10.95,0.53,47.62,0.92,26.85,0.88,NA,NA,NA,21.72,41.00,NA,225.62,0.00,0.00,444.52,994.58,NA
2022-01-03 14:00:00,129.25,202.75,1.42,20.40,12.00,2.30,9.28,0.80,40.80,0.92,22.40,1.02,NA,NA,NA,22.25,39.95,NA,243.28,0.00,0.00,348.90,993.80,NA
2022-01-03 15:00:00,125.50,190.75,1.62,20.58,12.30,2.20,8.62,0.80,47.72,0.87,19.72,0.85,NA,NA,NA,21.60,41.05,NA,238.12,0.00,0.00,235.30,993.45,NA
2022-01-03 16:00:00,121.50,201.25,1.30,22.38,12.92,2.17,8.13,0.80,57.10,0.82,15.75,0.40,NA,NA,NA,20.18,43.55,NA,239.18,0.00,0.00,104.75,993.40,NA
2022-01-03 17:00:00,123.25,226.50,1.70,28.55,16.58,2.28,6.78,0.82,27.67,0.62,12.20,0.30,NA,NA,NA,15.45,54.02,NA,237.50,0.00,0.00,13.80,993.72,NA
2022-01-03 18:00:00,135.25,251.50,2.33,58.60,33.05,2.95,5.35,1.20,13.35,0.57,9.85,0.25,NA,NA,NA,12.45,64.97,NA,238.00,0.00,0.00,4.68,994.08,NA
2022-01-03 19:00:00,203.25,375.00,29.55,86.07,69.75,4.15,6.30,2.10,NA,0.60,10.25,1.00,NA,NA,NA,12.20,68.72,NA,238.08,0.00,0.00,4.68,994.58,NA
2022-01-03 20:00:00,311.50,550.50,87.95,81.68,115.12,5.08,9.35,2.50,3.50,0.98,11.78,1.25,NA,NA,NA,12.50,68.47,NA,238.00,0.00,0.00,4.65,994.62,NA
2022-01-03 21:00:00,328.00,600.00,97.70,74.73,119.43,5.33,10.20,3.20,4.40,1.27,11.87,2.57,NA,NA,NA,12.23,70.80,NA,238.13,0.00,0.00,4.70,994.77,NA
2022-01-03 22:00:00,436.00,775.00,70.10,69.47,94.05,4.82,9.65,2.90,4.90,1.52,15.78,3.15,NA,NA,NA,11.90,72.90,NA,237.88,0.00,0.00,4.70,995.32,NA
2022-01-03 23:00:00,395.00,633.00,77.85,59.30,94.95,4.40,5.70,2.50,4.80,1.60,22.98,3.08,NA,NA,NA,11.32,75.03,NA,237.73,0.00,0.00,4.65,995.22,NA
2022-01-04 00:00:00,338.00,533.00,87.18,51.58,98.60,4.12,4.82,1.98,10.38,1.70,25.98,3.15,NA,NA,NA,10.98,75.60,NA,237.78,0.00,0.00,4.68,995.15,NA
2022-01-04 01:00:00,379.00,554.00,77.30,61.20,95.50,6.70,2.60,NA,45.90,1.68,24.62,2.60,NA,NA,NA,11.02,76.27,NA,236.32,0.00,0.00,4.70,994.80,NA
2022-01-04 02:00:00,304.00,455.00,67.68,59.17,86.72,5.40,2.90,1.60,26.87,1.48,20.95,2.45,NA,NA,NA,10.65,77.53,NA,236.18,0.00,0.00,4.65,994.75,NA
2022-01-04 03:00:00,272.00,384.00,55.05,55.28,74.27,4.70,2.72,1.60,8.10,1.30,20.32,2.55,NA,NA,NA,10.62,77.70,NA,233.00,0.00,0.00,4.60,994.50,NA
2022-01-04 04:00:00,280.00,415.00,79.78,43.00,87.88,4.82,3.10,1.63,28.13,1.25,20.35,2.10,NA,NA,NA,10.30,79.08,NA,231.95,0.00,0.00,4.60,993.90,NA
2022-01-04 05:00:00,306.00,439.00,106.25,40.58,108.20,4.72,5.42,1.75,NA,1.30,19.48,2.62,NA,NA,NA,10.10,81.70,NA,231.02,0.00,0.00,4.57,993.85,NA
2022-01-04 06:00:00,311.00,443.00,105.32,31.88,102.88,4.33,5.70,1.80,NA,1.27,21.18,2.20,NA,NA,NA,9.95,82.42,NA,222.88,0.00,0.00,4.62,994.40,NA
2022-01-04 07:00:00,324.00,451.00,54.28,53.20,72.58,4.12,5.65,1.60,NA,1.27,19.25,2.70,NA,NA,NA,10.58,79.42,NA,224.32,0.00,0.00,18.02,995.25,NA
2022-01-04 08:00:00,279.00,387.00,57.78,55.92,76.80,4.15,5.73,1.70,NA,1.42,18.12,2.40,NA,NA,NA,11.75,76.28,NA,225.20,0.00,0.00,77.80,995.60,NA
2022-01-04 09:00:00,283.00,405.00,30.52,75.90,65.22,4.20,8.55,1.62,NA,1.25,15.77,2.00,NA,NA,NA,14.80,65.55,NA,204.23,0.00,0.00,145.45,996.50,NA
2022-01-04 10:00:00,302.00,440.00,16.53,77.43,54.68,4.07,10.83,1.42,NA,1.20,15.15,1.85,NA,NA,NA,17.55,59.10,NA,200.97,0.00,0.00,219.35,997.60,NA
2022-01-04 11:00:00,312.00,467.00,8.40,66.78,42.32,3.58,16.30,1.00,NA,1.15,16.15,1.60,NA,NA,NA,20.42,48.88,NA,192.78,0.00,0.00,321.60,997.12,NA
2022-01-04 12:00:00,257.00,394.00,3.48,27.75,17.58,2.60,13.52,0.55,23.20,1.10,16.05,1.75,NA,NA,NA,23.38,37.70,NA,227.78,0.00,0.00,470.82,995.55,NA
2022-01-04 13:00:00,106.00,186.00,1.35,18.07,10.48,1.95,6.68,0.37,25.30,1.08,16.45,1.40,NA,NA,NA,23.55,35.28,NA,177.62,0.00,0.00,340.02,994.05,NA
2022-01-04 14:00:00,70.00,116.00,1.35,16.97,10.10,1.98,8.35,0.60,27.20,0.95,12.55,0.98,NA,NA,NA,23.70,35.88,NA,138.72,0.00,0.00,296.50,993.27,NA
2022-01-04 15:00:00,67.00,124.00,1.55,16.88,10.25,2.02,8.75,0.48,19.00,1.05,10.40,1.08,NA,NA,NA,21.62,39.78,NA,38.15,0.00,0.00,153.40,992.95,NA
2022-01-04 16:00:00,25.00,46.00,1.68,18.35,11.12,2.03,7.37,0.57,18.73,0.98,8.10,0.65,NA,NA,NA,20.18,44.40,NA,95.82,0.00,0.00,68.45,992.72,NA
2022-01-04 17:00:00,52.00,107.00,1.23,25.20,14.38,2.25,8.75,0.80,13.60,0.77,6.38,0.52,NA,NA,NA,17.27,54.25,NA,6.40,0.00,0.00,9.05,993.10,NA
2022-01-04 18:00:00,99.00,168.00,0.88,33.55,18.55,2.30,8.05,0.90,10.30,0.80,5.90,1.08,NA,NA,NA,15.98,58.72,NA,6.45,0.00,0.00,4.65,993.30,NA
2022-01-04 19:00:00,134.00,239.00,14.60,70.58,49.47,2.98,8.42,1.50,4.10,0.90,8.85,0.92,NA,NA,NA,14.48,63.18,NA,6.50,0.00,0.00,4.75,993.85,NA
2022-01-04 20:00:00,247.25,499.00,44.38,76.45,76.88,3.55,9.08,1.58,2.60,1.35,13.05,1.75,NA,NA,NA,13.75,66.98,NA,6.52,0.00,0.00,4.75,994.20,NA
2022-01-04 21:00:00,251.00,489.00,123.38,81.25,143.52,4.20,10.58,2.15,2.60,1.70,16.70,2.53,NA,NA,NA,13.27,69.90,NA,6.52,0.00,0.00,4.78,994.90,NA
2022-01-04 22:00:00,307.00,600.00,48.92,58.42,70.88,3.55,9.83,1.62,2.90,1.82,20.78,3.02,NA,NA,NA,13.20,72.05,NA,10.68,0.00,0.00,4.70,994.78,NA
2022-01-04 23:00:00,240.00,398.00,21.00,50.20,43.80,2.75,5.70,1.33,2.82,1.90,20.32,2.78,NA,NA,NA,12.40,75.10,NA,16.83,0.00,0.00,4.75,994.27,NA
2022-01-05 00:00:00,237.00,338.00,31.65,45.05,49.70,2.43,4.75,1.50,3.05,1.87,16.25,2.20,NA,NA,NA,12.18,77.47,NA,16.88,0.00,0.00,4.70,993.95,NA
2022-01-05 01:00:00,263.00,360.00,200.40,48.00,188.90,8.80,7.70,NA,3.85,1.78,13.52,2.05,NA,NA,NA,11.85,78.25,NA,16.80,0.00,0.00,4.62,993.95,NA
2022-01-05 02:00:00,279.00,499.00,153.38,42.20,149.67,7.75,7.22,1.82,3.72,1.95,12.65,2.40,NA,NA,NA,11.92,78.53,NA,16.82,0.00,0.00,4.62,993.78,NA
2022-01-05 03:00:00,259.00,436.00,109.15,28.55,104.18,6.48,6.00,1.60,3.10,1.95,12.50,2.35,NA,NA,NA,11.55,79.45,NA,16.85,0.00,0.00,4.60,993.22,NA
2022-01-05 04:00:00,249.00,371.00,84.98,31.02,85.88,6.10,5.50,1.52,2.52,2.22,11.25,2.00,NA,NA,NA,11.75,80.60,NA,28.48,0.00,0.00,4.65,992.82,NA
2022-01-05 05:00:00,243.00,335.00,48.00,27.58,53.78,5.20,4.35,1.35,2.92,2.02,10.28,1.75,NA,NA,NA,11.60,81.00,NA,40.88,0.00,0.00,4.68,992.73,NA
2022-01-05 06:00:00,239.00,304.00,39.17,24.78,45.15,4.88,4.68,1.32,2.75,1.98,9.80,1.80,NA,NA,NA,11.70,82.38,NA,40.92,0.00,0.00,4.65,993.25,NA
2022-01-05 07:00:00,241.00,316.00,31.05,28.75,40.60,4.55,4.25,1.40,2.78,1.98,8.88,1.42,NA,NA,NA,12.23,81.85,NA,41.10,0.00,0.00,6.93,994.22,NA
2022-01-05 08:00:00,290.00,378.00,36.18,31.72,46.40,4.68,4.55,1.60,3.02,2.03,8.73,1.12,NA,NA,NA,12.82,78.78,NA,25.45,0.00,0.00,18.98,995.32,NA
2022-01-05 09:00:00,302.00,409.00,49.22,30.28,56.20,4.65,5.15,1.90,2.82,1.83,8.02,0.88,NA,NA,NA,13.52,78.90,NA,11.90,0.12,0.50,31.20,996.05,NA
2022-01-05 10:00:00,316.00,407.00,43.45,32.92,52.88,4.75,6.07,2.12,3.20,2.03,7.70,1.40,NA,NA,NA,14.02,78.97,NA,65.28,0.25,1.00,42.90,996.35,NA
2022-01-05 11:00:00,345.00,449.00,30.33,42.00,47.08,4.77,4.45,2.20,4.22,1.93,7.48,1.20,NA,NA,NA,14.80,78.02,NA,95.65,0.00,0.00,78.05,995.85,NA
2022-01-05 12:00:00,377.00,456.00,16.58,52.35,41.35,4.55,4.35,2.05,6.32,2.10,7.70,1.60,NA,NA,NA,15.12,77.50,NA,88.55,0.12,0.50,70.88,995.22,NA
2022-01-05 13:00:00,385.00,455.00,4.23,41.78,25.65,4.00,3.42,1.77,10.58,2.38,8.55,1.52,NA,NA,NA,14.85,77.28,NA,67.58,0.50,2.00,62.90,994.05,NA
2022-01-05 14:00:00,309.00,379.00,2.88,28.58,17.55,3.18,2.20,0.90,15.75,2.35,8.60,1.32,NA,NA,NA,13.90,75.22,NA,80.80,0.25,1.00,71.72,993.10,NA
2022-01-05 15:00:00,163.00,241.00,1.98,20.23,12.35,2.78,1.35,0.65,18.70,1.90,6.92,1.10,NA,NA,NA,13.35,75.72,NA,91.85,0.38,1.50,27.20,991.92,NA
2022-01-05 16:00:00,118.00,180.00,1.58,21.05,12.42,2.72,1.57,0.88,16.35,1.40,5.58,0.62,NA,NA,NA,13.52,77.30,NA,77.97,0.38,1.50,13.05,992.25,NA
2022-01-05 17:00:00,175.00,241.00,1.40,20.40,12.00,2.52,5.00,0.95,17.83,1.30,4.60,0.75,NA,NA,NA,13.30,77.68,NA,83.32,0.12,0.50,5.88,992.05,NA
2022-01-05 18:00:00,179.00,208.00,1.82,25.30,14.92,2.70,5.38,0.98,13.98,1.15,4.58,0.70,NA,NA,NA,13.10,76.55,NA,83.55,0.00,0.00,4.45,992.48,NA
2022-01-05 19:00:00,185.00,251.00,2.65,28.48,17.30,2.90,6.15,1.00,11.55,1.38,4.53,0.50,NA,NA,NA,13.10,77.03,NA,96.80,0.25,1.00,4.45,992.90,NA
2022-01-05 20:00:00,178.00,217.00,2.85,27.30,16.85,2.68,7.52,1.20,11.60,1.68,5.05,0.68,NA,NA,NA,13.18,77.85,NA,69.55,0.12,0.50,4.40,993.60,NA
2022-01-05 21:00:00,183.00,210.00,1.85,24.00,14.27,2.48,6.75,1.17,10.77,1.37,5.45,0.90,NA,NA,NA,13.18,79.30,NA,32.05,0.62,2.50,4.43,994.38,NA
2022-01-05 22:00:00,174.00,188.00,1.88,19.12,11.72,2.28,5.77,1.02,8.35,1.52,5.57,0.82,NA,NA,NA,13.10,82.35,NA,22.70,0.00,0.00,4.45,994.68,NA
2022-01-05 23:00:00,146.00,161.00,1.30,20.72,12.08,2.22,4.65,1.10,6.70,1.22,5.45,0.98,NA,NA,NA,13.18,82.57,NA,86.32,0.00,0.00,4.50,994.35,NA
2022-01-06 00:00:00,147.00,162.00,1.45,21.30,12.52,2.30,4.75,1.02,5.32,1.20,4.95,0.48,NA,NA,NA,13.30,82.60,NA,82.20,0.00,0.00,4.55,993.98,NA
2022-01-06 01:00:00,130.00,171.00,1.00,16.20,9.40,10.70,3.10,NA,7.38,1.18,5.07,0.78,NA,NA,NA,13.35,82.50,NA,86.72,0.00,0.00,4.53,993.42,NA
2022-01-06 02:00:00,127.00,162.00,0.95,16.05,9.38,8.22,3.78,0.92,7.35,1.17,4.78,0.85,NA,NA,NA,13.25,82.57,NA,87.08,0.00,0.00,4.53,993.32,NA
2022-01-06 03:00:00,132.00,164.00,1.00,17.82,10.28,7.40,3.80,1.00,8.10,1.10,4.25,0.62,NA,NA,NA,13.42,82.57,NA,80.50,0.00,0.00,4.55,993.05,NA
2022-01-06 04:00:00,138.00,149.00,1.02,16.35,9.52,7.38,4.23,1.02,9.75,1.08,4.28,0.43,NA,NA,NA,13.50,82.45,NA,81.25,0.00,0.00,4.57,993.00,NA
2022-01-06 05:00:00,151.00,173.00,0.90,12.95,7.62,7.30,5.15,1.10,10.72,1.18,4.05,0.60,NA,NA,NA,13.55,82.38,NA,88.43,0.00,0.00,4.62,993.45,NA
2022-01-06 06:00:00,147.00,162.00,0.48,13.50,7.52,7.30,4.77,1.10,10.42,1.10,3.90,0.38,NA,NA,NA,13.65,82.02,NA,87.55,0.00,0.00,4.62,994.10,NA
2022-01-06 07:00:00,147.00,166.00,1.25,14.92,8.95,7.22,4.42,1.10,9.57,1.10,3.38,0.32,NA,NA,NA,13.68,81.58,NA,97.43,0.00,0.00,19.88,994.63,NA
2022-01-06 08:00:00,138.00,162.00,1.67,20.20,12.10,7.10,6.50,1.00,8.45,1.25,3.40,0.30,NA,NA,NA,14.03,78.38,NA,95.30,0.00,0.00,59.97,995.30,NA
2022-01-06 09:00:00,130.00,152.00,2.52,20.02,12.73,6.93,7.70,0.90,9.40,1.23,3.22,0.50,NA,NA,NA,15.02,75.03,NA,92.10,0.00,0.00,153.25,995.90,NA
