Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-01-01 17:00:00,286.00,324.50,3.15,28.38,17.68,41.32,9.75,1.17,32.70,11.10,13.98,1.48,NA,NA,NA,11.70,69.60,NA,62.72,NA,0.00,6.92,992.95,NA
2021-01-01 18:00:00,347.50,396.00,3.38,31.33,19.42,43.12,10.72,1.35,13.85,13.98,16.05,1.85,NA,NA,NA,10.18,76.92,NA,65.53,NA,0.00,4.28,993.40,NA
2021-01-01 19:00:00,368.50,430.00,5.90,35.52,23.70,44.62,9.95,1.38,4.20,15.45,17.25,2.17,NA,NA,NA,9.70,79.90,NA,54.30,NA,0.00,4.32,993.90,NA
2021-01-01 20:00:00,376.00,453.00,13.70,41.10,32.98,48.30,10.85,1.40,3.68,15.10,17.23,3.00,NA,NA,NA,9.40,78.70,NA,39.35,NA,0.00,4.38,994.15,NA
2021-01-01 21:00:00,398.00,477.50,17.68,35.50,33.33,48.80,10.15,1.55,4.00,NA,NA,NA,NA,NA,NA,8.72,81.25,NA,44.28,NA,0.00,4.38,994.60,NA
2021-01-01 22:00:00,420.00,518.50,22.38,37.22,38.05,51.18,10.60,1.60,3.82,NA,NA,NA,NA,NA,NA,8.90,82.22,NA,59.92,NA,0.00,4.40,994.35,NA
2021-01-01 23:00:00,401.50,515.00,5.62,39.65,25.68,44.48,10.72,1.40,4.32,15.50,23.40,2.00,NA,NA,NA,9.25,79.70,NA,88.38,NA,0.00,4.38,993.92,NA
2021-01-02 00:00:00,383.50,518.50,5.52,35.08,23.17,41.50,9.55,1.50,3.82,15.55,22.35,1.95,NA,NA,NA,8.65,81.10,NA,89.08,NA,0.00,4.40,993.65,NA
2021-01-02 01:00:00,383.00,517.00,5.12,32.15,21.30,41.90,9.52,1.75,3.60,15.65,22.65,2.10,NA,NA,NA,8.68,81.90,NA,81.77,NA,0.00,4.40,993.65,NA
2021-01-02 02:00:00,367.00,463.50,7.10,33.45,23.60,48.25,9.45,1.75,3.08,15.60,22.65,1.75,NA,NA,NA,9.20,79.12,NA,76.50,NA,0.00,4.40,993.92,NA
2021-01-02 03:00:00,361.50,440.50,6.60,32.48,22.65,48.47,9.57,1.60,3.22,15.68,22.10,1.65,NA,NA,NA,9.43,77.40,NA,49.30,NA,0.00,4.38,994.00,NA
2021-01-02 04:00:00,358.00,418.50,6.00,28.52,20.08,44.32,9.05,1.45,3.28,15.00,18.90,1.60,NA,NA,NA,9.35,77.05,NA,41.60,NA,0.00,4.40,993.68,NA
2021-01-02 05:00:00,351.50,404.50,6.05,28.25,19.95,42.70,11.60,1.50,2.98,15.00,17.90,1.85,NA,NA,NA,9.57,76.38,NA,28.08,NA,0.00,4.40,994.00,NA
2021-01-02 06:00:00,346.50,401.50,8.32,28.92,22.15,43.47,11.52,1.30,5.52,15.50,15.70,1.40,NA,NA,NA,9.72,77.22,NA,87.32,NA,0.00,4.42,993.95,NA
2021-01-02 07:00:00,325.50,382.00,3.80,24.52,16.12,41.12,10.32,1.23,11.02,13.60,15.50,1.23,NA,NA,NA,9.88,76.20,NA,72.85,0.50,0.50,18.77,994.48,NA
2021-01-02 08:00:00,321.00,369.50,3.85,22.85,15.30,41.20,10.25,1.17,9.95,13.85,13.05,1.12,NA,NA,NA,10.42,75.92,NA,118.22,NA,0.00,54.62,995.92,NA
2021-01-02 09:00:00,346.50,391.50,4.28,23.40,15.98,41.88,12.28,1.17,16.23,14.78,13.60,1.33,NA,NA,NA,11.68,70.18,NA,81.03,NA,0.00,73.65,996.50,NA
2021-01-02 10:00:00,362.00,409.00,3.45,23.85,15.50,40.20,9.78,1.17,18.85,14.38,14.73,1.27,NA,NA,NA,11.88,68.85,NA,83.45,NA,0.00,44.25,996.25,NA
2021-01-02 11:00:00,352.50,389.00,4.03,24.22,16.17,41.65,9.82,1.25,17.33,13.38,13.58,1.02,NA,NA,NA,12.05,72.38,NA,95.52,NA,0.00,104.15,995.98,NA
2021-01-02 12:00:00,330.50,371.00,3.95,23.72,15.82,42.68,8.95,1.40,28.35,12.77,12.92,1.15,NA,NA,NA,14.18,65.03,NA,75.40,NA,0.00,225.75,994.45,NA
2021-01-02 13:00:00,321.00,390.00,4.80,30.70,20.25,45.62,10.50,1.58,41.82,13.38,26.88,1.52,NA,NA,NA,16.25,58.78,NA,78.92,0.50,0.50,217.35,992.82,NA
2021-01-02 14:00:00,321.50,420.50,4.22,31.00,19.95,43.80,10.55,0.95,49.02,12.75,28.75,1.72,NA,NA,NA,16.97,55.80,NA,76.70,NA,0.00,112.62,992.00,NA
2021-01-02 15:00:00,284.00,359.00,3.72,29.15,18.55,39.78,10.05,0.43,40.58,10.05,18.77,1.15,NA,NA,NA,15.70,60.45,NA,77.78,NA,0.00,96.98,991.38,NA
2021-01-02 16:00:00,249.00,326.00,3.82,28.30,18.20,39.45,9.22,0.52,32.83,9.02,17.50,1.08,NA,NA,NA,16.08,59.50,NA,78.22,NA,0.00,35.62,991.30,NA
2021-01-02 17:00:00,264.00,339.50,3.38,29.25,18.30,40.75,11.35,0.85,33.17,10.05,18.62,1.20,NA,NA,NA,15.25,60.85,NA,78.28,NA,0.00,7.50,991.05,NA
2021-01-02 18:00:00,301.00,362.00,3.45,34.00,20.92,42.32,11.05,0.92,18.50,10.92,18.50,1.40,NA,NA,NA,14.42,63.78,NA,104.60,NA,0.00,4.50,991.15,NA
2021-01-02 19:00:00,341.00,422.00,3.85,40.20,24.52,43.62,12.23,1.17,14.15,14.10,23.70,2.00,NA,NA,NA,13.90,61.45,NA,110.15,NA,0.00,4.47,991.22,NA
2021-01-02 20:00:00,364.50,445.00,4.38,45.55,27.80,45.32,12.98,1.38,5.22,NA,NA,NA,NA,NA,NA,12.80,66.15,NA,101.98,NA,0.00,4.47,991.70,NA
2021-01-02 21:00:00,397.00,479.50,13.20,45.48,34.90,49.08,12.98,1.75,4.30,NA,NA,NA,NA,NA,NA,11.65,70.68,NA,92.15,NA,0.00,4.45,991.97,NA
2021-01-02 22:00:00,423.00,527.00,17.10,43.50,37.17,50.50,11.52,1.72,3.85,NA,NA,NA,NA,NA,NA,11.35,72.47,NA,78.95,NA,0.00,4.45,991.97,NA
2021-01-02 23:00:00,429.50,582.00,25.78,39.12,41.82,51.95,10.42,1.83,4.05,NA,NA,NA,NA,NA,NA,11.00,74.50,NA,79.07,NA,0.00,4.45,991.88,NA
2021-01-03 00:00:00,427.50,598.00,36.05,39.95,50.68,55.78,11.32,2.02,4.65,NA,NA,NA,NA,NA,NA,11.48,71.32,NA,81.85,NA,0.00,4.43,991.65,NA
2021-01-03 01:00:00,389.00,517.50,34.28,40.58,49.50,55.82,8.62,2.12,4.75,NA,NA,NA,NA,NA,NA,11.60,69.45,NA,48.78,NA,0.00,4.50,991.00,NA
2021-01-03 02:00:00,350.00,448.50,21.35,38.85,38.10,45.30,7.70,1.70,4.52,NA,NA,NA,NA,NA,NA,11.22,71.08,NA,51.58,NA,0.00,4.50,991.18,NA
2021-01-03 03:00:00,335.50,419.00,8.50,35.42,25.75,39.00,10.07,1.08,4.02,14.05,37.50,4.10,NA,NA,NA,12.02,66.08,NA,52.10,NA,0.00,4.50,990.80,NA
2021-01-03 04:00:00,309.50,374.00,4.15,27.40,17.95,34.17,9.62,0.90,7.55,14.85,17.48,1.38,NA,NA,NA,12.22,64.50,NA,64.08,NA,0.00,4.47,990.28,NA
2021-01-03 05:00:00,260.50,294.50,3.15,20.85,13.65,30.88,9.38,0.90,11.42,10.50,10.78,1.10,NA,NA,NA,12.08,64.12,NA,68.72,NA,0.00,4.45,990.55,NA
2021-01-03 06:00:00,219.00,245.50,3.20,20.95,13.72,31.30,8.30,0.78,14.70,9.12,9.52,0.92,NA,NA,NA,11.95,67.50,NA,95.40,NA,0.00,4.58,991.40,NA
2021-01-03 07:00:00,198.00,230.50,2.92,18.70,12.32,31.85,7.72,0.68,15.05,8.62,9.98,1.08,NA,NA,NA,12.02,71.40,NA,89.10,0.50,1.00,6.55,992.32,NA
2021-01-03 08:00:00,189.50,220.00,3.47,18.38,12.60,33.33,7.82,0.35,15.58,8.85,10.98,1.00,NA,NA,NA,12.45,77.57,NA,88.58,0.75,1.50,31.85,992.97,NA
2021-01-03 09:00:00,156.00,174.00,3.12,11.38,8.62,33.33,8.60,NA,33.02,6.57,8.43,0.82,NA,NA,NA,14.02,77.55,NA,75.97,NA,0.00,72.28,992.95,NA
2021-01-03 10:00:00,97.50,115.50,3.18,9.48,7.60,33.28,10.98,NA,37.00,3.60,6.05,0.60,NA,NA,NA,15.35,74.18,NA,89.20,0.50,0.50,102.32,993.35,NA
2021-01-03 11:00:00,75.50,103.50,3.85,11.95,9.57,34.48,12.10,NA,36.55,2.97,7.00,0.28,NA,NA,NA,16.00,72.58,NA,87.78,NA,0.00,165.02,992.78,NA
2021-01-03 12:00:00,67.50,98.00,3.60,10.62,8.55,35.28,11.38,0.15,35.28,2.75,5.70,0.38,NA,NA,NA,16.20,72.90,NA,101.93,NA,0.00,122.90,991.75,NA
2021-01-03 13:00:00,72.00,101.00,3.65,16.67,11.85,39.50,12.70,0.30,32.15,3.85,8.27,0.85,NA,NA,NA,16.78,71.85,NA,104.40,NA,0.00,118.72,991.05,NA
2021-01-03 14:00:00,66.50,87.50,3.38,12.32,9.35,53.10,13.05,0.28,35.67,3.15,9.98,0.80,NA,NA,NA,17.82,69.18,NA,105.10,NA,0.00,157.02,990.62,NA
2021-01-03 15:00:00,41.50,69.00,3.32,10.32,8.18,58.88,12.35,0.30,33.93,2.45,5.80,0.55,NA,NA,NA,17.70,67.85,NA,98.12,NA,0.00,109.28,989.72,NA
2021-01-03 16:00:00,31.50,68.00,3.28,9.80,7.92,36.38,10.95,0.25,32.42,1.98,4.70,0.30,NA,NA,NA,17.12,67.75,NA,93.22,NA,0.00,44.15,990.22,NA
2021-01-03 17:00:00,31.50,58.50,3.32,14.28,10.52,40.30,10.02,0.22,24.30,2.20,5.25,0.35,NA,NA,NA,16.20,70.95,NA,85.40,NA,0.00,7.52,990.28,NA
2021-01-03 18:00:00,40.00,57.00,3.65,17.42,12.15,41.18,10.02,0.20,18.20,2.35,4.93,0.62,NA,NA,NA,15.48,73.60,NA,100.78,NA,0.00,4.43,990.60,NA
2021-01-03 19:00:00,44.00,59.00,4.30,19.77,14.05,38.50,10.85,0.28,7.55,3.48,7.42,0.80,NA,NA,NA,14.20,77.02,NA,100.22,NA,0.00,4.40,991.12,NA
2021-01-03 20:00:00,NA,NA,5.30,24.38,17.27,32.10,11.25,0.82,4.60,5.62,10.65,1.35,NA,NA,NA,13.73,78.75,NA,121.52,NA,0.00,4.40,991.42,NA
2021-01-03 21:00:00,113.00,121.00,9.15,27.40,22.05,30.42,10.82,1.02,3.62,7.92,16.50,3.08,NA,NA,NA,13.00,80.12,NA,122.38,NA,0.00,4.45,991.72,NA
2021-01-03 22:00:00,118.50,124.00,17.48,26.40,28.32,31.90,9.70,1.20,3.55,9.00,20.52,4.78,NA,NA,NA,12.65,81.60,NA,122.30,NA,0.00,4.40,991.68,NA
2021-01-03 23:00:00,112.00,117.50,17.27,24.75,27.25,30.95,6.90,1.17,3.97,8.95,18.10,4.65,NA,NA,NA,12.95,82.40,NA,115.18,NA,0.00,4.47,991.58,NA
2021-01-04 00:00:00,100.50,106.50,14.92,22.28,24.05,28.83,6.78,1.30,3.38,8.20,16.27,4.18,NA,NA,NA,12.35,81.90,NA,39.43,NA,0.00,4.40,991.53,NA
2021-01-04 01:00:00,101.00,105.00,13.38,22.00,22.60,28.72,5.70,1.55,3.90,10.65,16.17,4.18,NA,NA,NA,12.35,82.45,NA,38.78,NA,0.00,4.38,991.82,NA
2021-01-04 02:00:00,68.00,74.00,4.55,20.25,14.50,24.75,3.15,1.05,2.95,7.28,17.73,2.68,NA,NA,NA,12.82,82.45,NA,38.28,NA,0.00,4.38,991.75,NA
2021-01-04 03:00:00,68.00,74.00,4.38,18.98,13.68,23.32,5.55,0.80,3.12,4.30,8.35,1.00,NA,NA,NA,12.50,82.35,NA,38.10,NA,0.00,4.40,992.18,NA
2021-01-04 04:00:00,34.00,38.00,4.35,15.30,11.72,21.00,5.22,0.57,5.00,3.48,6.15,0.50,NA,NA,NA,12.48,82.40,NA,79.62,NA,0.00,4.43,992.10,NA
2021-01-04 05:00:00,34.50,38.50,4.08,12.55,10.05,19.05,6.75,0.55,3.88,2.92,5.15,0.57,NA,NA,NA,11.50,82.45,NA,64.55,NA,0.00,4.43,992.60,NA
2021-01-04 06:00:00,35.50,39.00,6.08,12.10,11.38,18.25,7.15,0.57,2.80,2.92,4.85,0.62,NA,NA,NA,10.88,82.50,NA,64.30,NA,0.00,4.65,992.98,NA
2021-01-04 07:00:00,36.00,39.00,9.08,10.77,13.10,18.50,6.82,0.55,2.90,2.98,4.85,0.55,NA,NA,NA,10.90,82.57,NA,64.25,NA,0.00,14.70,994.05,NA
2021-01-04 08:00:00,66.00,79.00,21.22,14.70,25.10,23.70,8.60,0.60,3.12,3.98,5.98,0.70,NA,NA,NA,12.45,82.12,NA,57.62,NA,0.00,78.03,995.08,NA
2021-01-04 09:00:00,81.50,97.50,15.88,24.00,25.70,26.38,10.45,0.62,7.32,5.60,7.48,1.00,NA,NA,NA,14.77,76.90,NA,52.80,NA,0.00,223.22,995.28,NA
2021-01-04 10:00:00,90.50,106.00,8.75,23.08,19.42,25.42,13.73,0.57,16.73,5.08,10.00,1.20,NA,NA,NA,17.88,65.45,NA,68.97,NA,0.00,385.10,994.58,NA
2021-01-04 11:00:00,88.00,97.50,5.42,17.80,13.88,23.45,17.25,0.70,30.08,4.50,8.93,1.05,NA,NA,NA,20.55,61.42,NA,58.82,NA,0.00,481.62,993.25,NA
2021-01-04 12:00:00,83.00,89.00,3.78,14.70,10.88,26.02,22.32,0.78,41.55,3.65,6.92,0.70,NA,NA,NA,22.48,56.92,NA,68.15,NA,0.00,345.75,992.35,NA
2021-01-04 13:00:00,63.50,69.00,3.25,13.25,9.70,29.95,23.30,0.75,49.68,2.68,5.35,0.52,NA,NA,NA,23.20,54.08,NA,84.00,NA,0.00,239.42,991.60,NA
2021-01-04 14:00:00,49.50,61.50,3.90,21.48,14.58,32.67,20.60,0.20,27.30,2.35,5.25,0.55,NA,NA,NA,20.92,64.18,NA,229.90,NA,0.00,87.45,991.45,NA
2021-01-04 15:00:00,51.50,78.00,4.82,27.72,18.68,31.48,18.80,0.32,24.35,2.95,33.15,1.35,NA,NA,NA,20.95,63.28,NA,224.60,NA,0.00,78.82,990.70,NA
2021-01-04 16:00:00,59.00,99.50,5.92,36.98,24.38,34.95,16.60,0.40,12.12,3.10,58.85,1.78,NA,NA,NA,19.77,66.98,NA,197.27,NA,0.00,16.50,991.52,NA
2021-01-04 17:00:00,78.50,137.50,5.62,46.28,29.15,42.28,13.48,0.50,8.07,5.90,104.72,4.38,NA,NA,NA,18.55,72.55,NA,194.80,NA,0.00,5.18,991.42,NA
2021-01-04 18:00:00,81.50,131.00,4.10,20.52,14.27,48.88,14.00,0.12,25.30,5.08,83.38,5.00,NA,NA,NA,17.65,72.62,NA,265.25,0.88,2.50,4.47,993.28,NA
2021-01-04 19:00:00,67.00,88.50,3.62,22.38,14.88,60.82,12.02,NA,23.15,2.97,28.75,1.72,NA,NA,NA,16.75,75.55,NA,235.58,0.75,2.00,4.40,993.92,NA
2021-01-04 20:00:00,54.00,69.50,3.30,20.10,13.42,22.55,12.10,0.30,21.65,2.53,20.23,1.62,NA,NA,NA,16.12,74.92,NA,220.30,0.88,3.50,4.43,994.35,NA
2021-01-04 21:00:00,30.00,39.50,3.25,16.32,11.32,21.22,11.90,0.35,28.10,1.95,34.28,1.50,NA,NA,NA,15.95,74.25,NA,174.10,0.50,0.50,4.40,993.62,NA
2021-01-04 22:00:00,22.00,25.00,3.00,14.40,10.12,31.72,9.05,0.38,33.92,1.45,12.62,0.62,NA,NA,NA,16.27,74.52,NA,245.72,0.50,0.50,4.43,993.72,NA
2021-01-04 23:00:00,30.50,35.50,3.50,14.42,10.58,33.78,9.02,0.32,26.88,1.32,13.42,0.68,NA,NA,NA,15.95,76.18,NA,78.62,0.50,1.00,4.47,994.25,NA
2021-01-05 00:00:00,32.50,39.00,2.72,10.82,8.00,32.08,8.30,0.30,25.98,1.23,12.58,0.30,NA,NA,NA,15.55,77.75,NA,150.50,0.50,0.50,4.45,993.50,NA
2021-01-05 01:00:00,29.00,34.00,3.25,11.85,9.00,41.85,4.35,0.73,30.80,1.20,24.70,0.72,NA,NA,NA,15.35,77.35,NA,63.22,NA,0.00,4.45,992.12,NA
2021-01-05 02:00:00,18.00,20.00,4.10,13.35,10.45,46.20,2.10,0.90,18.25,1.12,6.72,0.20,NA,NA,NA,14.98,77.82,NA,162.00,NA,0.00,4.50,992.68,NA
2021-01-05 03:00:00,20.00,22.50,7.62,24.65,19.32,44.72,0.97,0.85,9.02,1.35,5.65,0.28,NA,NA,NA,14.92,78.40,NA,151.18,NA,0.00,4.50,991.82,NA
2021-01-05 04:00:00,14.50,21.00,3.50,7.40,6.78,37.17,7.00,0.85,23.58,1.35,5.58,0.15,NA,NA,NA,14.82,77.08,NA,88.70,NA,0.00,4.45,990.92,NA
2021-01-05 05:00:00,8.00,14.00,3.25,8.88,7.40,36.40,11.65,0.92,18.10,1.05,4.38,0.12,NA,NA,NA,14.58,76.27,NA,90.60,NA,0.00,4.50,990.97,NA
2021-01-05 06:00:00,11.00,15.00,3.05,10.05,7.80,35.42,10.90,0.98,20.40,4.18,4.15,0.10,NA,NA,NA,15.05,71.58,NA,83.58,NA,0.00,4.65,991.00,NA
2021-01-05 07:00:00,18.00,25.00,3.68,12.08,9.43,36.98,10.82,0.88,12.50,1.95,3.82,0.30,NA,NA,NA,15.25,73.15,NA,168.40,0.75,1.50,7.18,992.75,NA
2021-01-05 08:00:00,30.50,43.50,5.38,21.65,15.90,NA,11.95,NA,4.72,2.75,12.32,0.60,NA,NA,NA,15.22,77.68,NA,154.65,0.75,3.00,15.42,994.68,NA
2021-01-05 09:00:00,44.00,57.50,3.95,14.62,11.02,33.10,11.92,NA,11.73,2.92,11.30,0.72,NA,NA,NA,16.23,77.60,NA,77.20,0.50,0.50,73.02,995.05,NA
2021-01-05 10:00:00,58.00,66.00,4.10,11.90,9.68,35.65,11.70,NA,14.40,3.03,7.78,0.57,NA,NA,NA,17.85,73.60,NA,65.68,NA,0.00,246.20,994.65,NA
2021-01-05 11:00:00,72.50,78.50,3.88,10.88,8.95,44.28,13.72,0.20,20.32,3.32,6.65,0.38,NA,NA,NA,19.70,67.05,NA,74.02,NA,0.00,276.72,993.50,NA
2021-01-05 12:00:00,82.00,90.50,3.60,11.18,8.90,46.15,15.35,0.42,24.30,3.40,6.72,0.55,NA,NA,NA,20.02,65.88,NA,58.22,NA,0.00,150.48,992.65,NA
2021-01-05 13:00:00,87.50,99.00,3.48,12.52,9.52,44.50,17.48,0.57,23.15,3.70,6.55,0.45,NA,NA,NA,19.90,66.68,NA,155.10,NA,0.00,76.40,992.25,NA
2021-01-05 14:00:00,82.50,93.50,3.68,12.80,9.83,42.72,15.85,0.30,18.82,3.50,6.40,0.52,NA,NA,NA,18.73,71.00,NA,88.18,0.50,0.50,89.08,991.68,NA
2021-01-05 15:00:00,53.00,64.00,3.05,9.75,7.70,36.08,14.65,0.30,28.88,2.28,4.95,0.32,NA,NA,NA,18.12,69.25,NA,78.97,NA,0.00,110.42,991.08,NA
2021-01-05 16:00:00,35.50,42.00,2.95,9.45,7.45,32.17,11.82,0.55,29.25,2.38,4.22,0.28,NA,NA,NA,17.80,69.08,NA,63.58,NA,0.00,45.10,990.45,NA
2021-01-05 17:00:00,40.00,44.00,3.18,8.98,7.35,30.35,7.72,0.68,30.62,2.35,4.30,0.38,NA,NA,NA,16.70,70.80,NA,60.75,NA,0.00,6.88,990.65,NA
2021-01-05 18:00:00,40.00,46.00,3.32,11.35,8.72,30.22,6.70,0.60,18.82,2.28,4.03,0.48,NA,NA,NA,15.65,74.92,NA,79.00,NA,0.00,4.60,991.20,NA
2021-01-05 19:00:00,53.00,55.00,3.08,14.12,10.05,29.55,7.50,0.65,19.58,2.90,4.50,0.50,NA,NA,NA,15.95,73.32,NA,69.10,NA,0.00,4.60,991.25,NA
2021-01-05 20:00:00,53.00,55.00,3.30,13.80,10.05,27.92,9.55,0.38,11.70,3.38,4.90,0.42,NA,NA,NA,15.32,75.77,NA,27.08,NA,0.00,4.53,991.30,NA
2021-01-05 21:00:00,63.00,66.00,4.38,14.50,11.27,27.15,9.32,0.38,6.20,3.42,5.38,0.38,NA,NA,NA,15.15,77.03,NA,86.98,NA,0.00,4.40,991.65,NA
2021-01-05 22:00:00,54.50,61.50,4.22,15.50,11.68,26.75,8.65,0.30,7.00,3.30,6.15,0.70,NA,NA,NA,15.25,76.30,NA,137.02,NA,0.00,4.40,991.75,NA
2021-01-05 23:00:00,53.50,65.50,4.00,16.88,12.25,26.28,8.48,0.42,5.05,3.88,9.12,1.28,NA,NA,NA,14.60,77.88,NA,102.60,NA,0.00,4.40,991.32,NA
2021-01-06 00:00:00,65.00,76.50,4.32,18.80,13.52,26.50,8.05,0.48,3.55,5.52,11.32,1.65,NA,NA,NA,14.25,78.18,NA,58.58,NA,0.00,4.43,991.12,NA
2021-01-06 01:00:00,62.50,74.50,4.78,17.60,13.27,27.80,7.55,0.70,3.85,4.95,12.18,1.30,NA,NA,NA,14.55,78.27,NA,58.68,NA,0.00,4.40,991.12,NA
2021-01-06 02:00:00,55.50,68.50,4.45,17.50,12.95,28.60,9.65,0.90,3.58,4.22,8.45,1.10,NA,NA,NA,14.55,77.92,NA,65.03,NA,0.00,4.45,990.92,NA
2021-01-06 03:00:00,57.00,69.50,5.28,16.40,13.05,26.45,7.25,0.65,3.18,4.07,7.52,0.70,NA,NA,NA,14.68,77.97,NA,53.20,NA,0.00,4.40,990.78,NA
2021-01-06 04:00:00,60.50,80.50,12.88,16.75,19.38,28.60,8.88,0.65,3.00,4.42,8.92,0.92,NA,NA,NA,14.65,78.03,NA,176.05,NA,0.00,4.43,990.68,NA
2021-01-06 05:00:00,61.50,82.00,12.02,15.48,18.15,26.78,11.98,0.60,2.92,4.85,25.20,1.15,NA,NA,NA,13.98,78.58,NA,30.92,NA,0.00,4.43,990.53,NA
2021-01-06 06:00:00,61.00,77.00,11.88,13.48,16.70,25.00,13.62,0.57,2.43,4.80,17.62,0.75,NA,NA,NA,13.75,79.18,NA,27.92,NA,0.00,4.45,991.28,NA
2021-01-06 07:00:00,59.50,77.00,7.88,13.75,13.72,24.05,13.45,0.55,3.45,5.00,7.85,0.60,NA,NA,NA,14.50,78.97,NA,71.57,NA,0.00,19.92,991.82,NA
2021-01-06 08:00:00,68.00,85.50,5.10,13.95,11.58,24.48,12.40,0.43,6.50,4.75,6.28,0.70,NA,NA,NA,15.55,77.45,NA,55.25,NA,0.00,54.25,992.68,NA
2021-01-06 09:00:00,87.50,106.00,4.40,14.25,11.20,25.52,11.15,0.52,11.48,5.12,6.90,0.50,NA,NA,NA,16.02,78.15,NA,79.18,11.00,11.00,80.60,993.70,NA
2021-01-06 10:00:00,100.00,120.50,5.03,15.68,12.45,26.92,12.08,0.60,11.48,5.52,8.90,0.75,NA,NA,NA,17.20,75.68,NA,67.42,NA,0.00,127.98,993.50,NA
