Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2019-01-02 15:00:00,193.00,342.50,2.28,86.20,47.67,34.35,28.90,1.00,69.10,2.62,11.82,0.98,NA,NA,NA,21.70,42.55,NA,277.90,NA,0.00,146.17,996.07,NA
2019-01-02 16:00:00,200.00,358.00,2.02,85.08,46.90,33.62,29.95,1.00,48.45,1.82,8.57,0.65,NA,NA,NA,19.03,56.70,NA,326.17,NA,0.00,51.67,996.35,NA
2019-01-02 17:00:00,192.00,318.50,1.78,86.10,47.40,35.97,28.88,1.20,43.80,1.78,8.25,0.90,NA,NA,NA,15.20,71.07,NA,326.20,NA,0.00,7.62,996.67,NA
2019-01-02 18:00:00,243.00,402.50,26.35,166.53,110.10,42.40,26.32,2.28,7.27,2.75,9.70,0.85,NA,NA,NA,13.35,80.03,NA,326.10,NA,0.00,4.60,997.18,NA
2019-01-02 19:00:00,321.75,490.75,4.10,121.67,68.02,42.48,24.75,1.52,4.32,3.80,12.75,1.75,NA,NA,NA,12.55,88.82,NA,285.50,NA,0.00,4.67,997.78,NA
2019-01-02 20:00:00,289.50,454.00,2.10,132.10,72.00,61.20,20.72,1.72,6.55,3.40,13.70,2.13,NA,NA,NA,11.35,93.68,NA,275.10,NA,0.00,4.60,998.05,NA
2019-01-02 21:00:00,314.50,447.75,2.82,159.97,87.35,69.60,16.15,2.22,2.93,8.85,33.47,12.73,NA,NA,NA,10.53,96.10,NA,275.18,NA,0.00,4.57,998.07,NA
2019-01-02 22:00:00,410.50,620.50,121.35,178.92,193.77,64.60,15.98,3.65,1.98,13.27,47.20,25.25,NA,NA,NA,10.10,97.15,NA,275.23,NA,0.00,4.60,997.90,NA
2019-01-02 23:00:00,503.25,707.50,300.88,193.55,348.43,61.90,21.72,4.18,1.93,14.48,152.55,44.10,NA,NA,NA,9.52,97.75,NA,275.20,NA,0.00,4.60,997.90,NA
2019-01-03 00:00:00,498.25,733.50,293.85,173.40,331.72,63.70,23.23,4.67,2.35,11.88,231.35,40.40,NA,NA,NA,9.10,98.15,NA,94.45,NA,0.00,4.57,997.95,NA
2019-01-03 01:00:00,566.25,807.00,280.43,148.62,307.48,49.70,26.28,4.25,2.40,11.27,218.03,42.05,NA,NA,NA,8.95,98.48,NA,31.93,NA,0.00,4.55,998.15,NA
2019-01-03 02:00:00,499.25,719.50,166.45,98.85,188.25,40.30,24.20,3.00,2.00,6.95,114.97,16.05,NA,NA,NA,8.75,98.75,NA,34.90,NA,0.00,4.43,997.98,NA
2019-01-03 03:00:00,420.25,619.00,202.42,88.23,211.85,40.50,20.58,3.12,1.93,5.50,78.08,9.25,NA,NA,NA,8.28,99.05,NA,37.60,NA,0.00,4.40,997.85,NA
2019-01-03 04:00:00,409.50,606.50,143.77,81.95,160.90,37.75,20.25,2.70,1.88,4.93,57.70,7.73,NA,NA,NA,7.98,99.27,NA,55.98,NA,0.00,4.40,997.68,NA
2019-01-03 05:00:00,385.75,552.00,60.82,79.35,91.80,41.00,19.45,2.02,1.53,4.32,41.75,4.40,NA,NA,NA,8.20,99.52,NA,63.55,NA,0.00,4.43,997.93,NA
2019-01-03 06:00:00,356.25,497.25,24.23,78.72,61.62,42.90,19.32,1.80,1.42,3.63,25.28,2.18,NA,NA,NA,8.27,99.67,NA,83.00,NA,0.00,4.75,998.47,NA
2019-01-03 07:00:00,337.25,490.25,20.53,87.00,63.00,55.05,20.55,1.80,1.67,3.77,23.43,1.83,NA,NA,NA,8.12,99.70,NA,71.17,NA,0.00,29.58,998.90,NA
2019-01-03 08:00:00,353.00,521.50,23.42,121.45,83.80,68.40,22.63,2.07,2.38,7.43,35.68,5.67,NA,NA,NA,9.75,99.70,NA,81.63,NA,0.00,125.73,999.60,NA
2019-01-03 09:00:00,375.50,580.00,28.52,146.80,101.32,67.27,24.70,2.35,4.30,11.58,77.07,12.98,NA,NA,NA,11.10,95.68,NA,80.58,NA,0.00,240.80,1000.52,NA
2019-01-03 10:00:00,453.25,609.00,17.42,137.50,87.33,69.00,31.42,2.13,12.52,10.03,60.12,10.78,NA,NA,NA,14.45,77.47,NA,81.02,NA,0.00,366.95,1000.48,NA
2019-01-03 11:00:00,542.00,642.50,5.27,127.65,72.20,68.83,37.42,1.53,40.02,5.75,42.25,3.20,NA,NA,NA,18.27,56.93,NA,108.35,NA,0.00,459.90,999.58,NA
2019-01-03 12:00:00,424.75,521.75,3.05,109.10,60.50,51.02,30.55,1.10,50.78,4.35,161.03,3.85,NA,NA,NA,19.92,46.83,NA,101.02,NA,0.00,488.85,998.78,NA
2019-01-03 13:00:00,283.50,394.75,2.48,74.62,41.62,38.70,30.55,1.10,56.95,2.52,39.15,0.77,NA,NA,NA,20.15,48.47,NA,105.43,NA,0.00,416.80,997.98,NA
2019-01-03 14:00:00,269.75,361.50,2.30,66.85,36.18,34.27,31.58,0.85,61.85,1.67,23.03,0.00,NA,NA,NA,20.72,41.25,NA,113.12,NA,0.00,350.77,997.50,NA
2019-01-03 15:00:00,188.25,279.50,2.20,57.62,32.43,32.12,28.18,0.75,66.80,1.28,23.80,0.00,NA,NA,NA,20.18,38.00,NA,103.10,NA,0.00,222.32,997.10,NA
2019-01-03 16:00:00,174.50,257.25,1.85,66.75,37.00,35.93,38.65,0.88,64.65,1.05,24.15,0.00,NA,NA,NA,18.25,50.38,NA,94.97,NA,0.00,70.38,997.15,NA
2019-01-03 17:00:00,225.50,319.00,1.63,81.88,44.90,38.27,32.32,1.25,44.23,1.25,11.30,0.00,NA,NA,NA,15.22,66.40,NA,88.37,NA,0.00,8.05,997.30,NA
2019-01-03 18:00:00,308.50,412.00,1.82,118.85,64.65,56.73,29.95,1.55,23.72,2.03,10.95,0.23,NA,NA,NA,13.55,76.80,NA,98.98,NA,0.00,4.60,997.78,NA
2019-01-03 19:00:00,354.75,471.00,2.25,155.30,84.42,65.98,27.03,1.63,11.55,5.18,289.25,7.98,NA,NA,NA,12.80,83.12,NA,96.90,NA,0.00,4.57,998.10,NA
2019-01-03 20:00:00,366.50,482.25,3.28,151.45,83.20,64.93,20.58,1.73,6.22,8.32,280.72,9.60,NA,NA,NA,12.08,90.92,NA,98.10,NA,0.00,4.57,998.32,NA
2019-01-03 21:00:00,358.50,468.00,4.12,141.33,78.50,61.20,18.32,1.80,4.12,7.70,88.73,4.28,NA,NA,NA,11.45,94.35,NA,98.72,NA,0.00,4.52,998.35,NA
2019-01-03 22:00:00,343.75,452.50,4.38,132.95,74.28,59.07,15.10,1.70,2.40,5.30,47.90,2.40,NA,NA,NA,10.47,96.27,NA,101.70,NA,0.00,4.55,998.10,NA
2019-01-03 23:00:00,319.25,426.50,11.45,120.12,73.15,53.72,12.10,1.65,1.50,5.05,47.15,1.25,NA,NA,NA,9.63,97.60,NA,89.97,NA,0.00,4.55,997.90,NA
2019-01-04 00:00:00,291.50,406.00,13.25,87.98,57.57,38.77,15.50,1.63,1.00,3.62,30.47,0.88,NA,NA,NA,9.00,98.27,NA,92.22,NA,0.00,4.45,997.82,NA
2019-01-04 01:00:00,282.00,402.00,8.33,71.32,44.70,36.62,13.40,1.55,4.40,2.57,16.00,0.00,NA,NA,NA,9.00,98.88,NA,108.42,NA,0.00,4.40,997.60,NA
2019-01-04 02:00:00,247.25,371.75,1.90,50.05,28.15,30.00,14.05,1.20,7.48,1.97,11.30,0.00,NA,NA,NA,9.20,99.35,NA,107.35,NA,0.00,4.40,997.48,NA
2019-01-04 03:00:00,183.00,283.25,1.80,54.65,30.55,30.35,12.60,1.18,7.40,1.80,12.00,0.00,NA,NA,NA,9.10,99.62,NA,109.45,NA,0.00,4.40,996.90,NA
2019-01-04 04:00:00,164.00,263.00,1.65,51.68,28.83,29.08,13.97,1.10,8.17,1.63,8.52,0.00,NA,NA,NA,8.83,99.70,NA,111.75,NA,0.00,4.40,996.85,NA
2019-01-04 05:00:00,149.75,260.25,1.82,61.10,33.95,38.38,20.27,1.03,8.38,1.70,8.40,0.00,NA,NA,NA,8.63,99.70,NA,93.93,NA,0.00,4.45,997.07,NA
2019-01-04 06:00:00,140.75,249.75,1.78,97.00,53.00,55.32,18.27,1.00,9.70,3.50,14.65,0.50,NA,NA,NA,8.70,99.70,NA,95.10,NA,0.00,4.80,997.20,NA
2019-01-04 07:00:00,135.00,220.50,2.00,104.12,57.00,54.43,16.80,1.10,9.95,6.15,22.60,1.52,NA,NA,NA,8.60,99.70,NA,93.42,NA,0.00,19.53,997.55,NA
2019-01-04 08:00:00,140.75,235.00,3.30,102.35,57.10,50.88,16.62,1.10,9.03,6.22,27.43,1.80,NA,NA,NA,8.92,99.70,NA,99.65,NA,0.00,72.25,998.58,NA
2019-01-04 09:00:00,151.75,244.25,6.05,104.57,60.53,49.80,17.18,1.10,9.07,5.83,31.00,1.82,NA,NA,NA,9.90,99.10,NA,90.00,NA,0.00,172.48,999.20,NA
2019-01-04 10:00:00,177.25,280.25,7.65,109.20,64.30,51.08,19.43,1.15,17.10,3.80,25.38,1.12,NA,NA,NA,12.72,81.73,NA,106.30,NA,0.00,339.85,999.20,NA
2019-01-04 11:00:00,234.00,339.50,6.15,99.50,57.93,39.83,26.98,1.18,21.78,2.85,39.40,1.00,NA,NA,NA,14.42,70.98,NA,113.30,NA,0.00,257.82,998.40,NA
2019-01-04 12:00:00,242.50,357.75,5.08,82.08,47.77,35.63,26.95,1.10,26.32,1.90,31.55,0.40,NA,NA,NA,15.15,66.65,NA,94.13,NA,0.00,234.15,997.82,NA
2019-01-04 13:00:00,217.75,332.25,3.93,81.67,46.62,36.43,30.43,1.03,38.37,1.58,76.50,0.70,NA,NA,NA,15.97,60.93,NA,132.55,NA,0.00,270.83,996.77,NA
2019-01-04 14:00:00,206.25,299.75,3.58,89.23,50.38,42.88,34.07,1.08,44.50,1.58,35.20,0.08,NA,NA,NA,15.92,64.05,NA,173.08,NA,0.00,171.55,996.20,NA
2019-01-04 15:00:00,220.00,318.25,2.45,90.40,50.07,43.05,34.95,1.03,37.00,1.80,23.72,0.00,NA,NA,NA,15.47,67.37,NA,191.45,NA,0.00,74.73,995.75,NA
2019-01-04 16:00:00,219.25,311.00,2.32,101.27,55.88,52.18,27.10,1.10,22.67,1.82,31.65,0.10,NA,NA,NA,14.70,74.05,NA,84.17,NA,0.00,40.65,995.90,NA
2019-01-04 17:00:00,223.50,352.00,4.93,159.90,89.05,70.30,15.90,1.50,4.62,3.10,39.52,1.33,NA,NA,NA,13.20,81.80,NA,79.48,NA,0.00,5.95,995.82,NA
2019-01-04 18:00:00,244.25,532.25,26.67,162.02,107.98,64.55,12.25,1.97,1.20,6.40,55.62,4.05,NA,NA,NA,12.02,88.28,NA,69.05,NA,0.00,4.55,996.03,NA
2019-01-04 19:00:00,276.50,434.50,57.00,162.87,132.90,60.75,13.03,2.25,1.43,7.88,77.70,10.15,NA,NA,NA,11.50,90.75,NA,60.70,NA,0.00,4.60,996.52,NA
2019-01-04 20:00:00,316.50,508.75,43.53,144.28,112.22,56.92,13.27,1.90,1.12,6.50,64.78,7.80,NA,NA,NA,11.38,92.90,NA,60.70,NA,0.00,4.62,997.20,NA
2019-01-04 21:00:00,286.50,468.00,28.75,132.28,93.75,56.25,11.12,1.85,1.37,5.45,75.65,4.60,NA,NA,NA,10.25,95.75,NA,125.55,NA,0.00,4.70,997.70,NA
2019-01-04 22:00:00,288.00,413.25,27.25,96.00,73.35,42.10,15.68,1.73,1.47,4.60,43.20,3.07,NA,NA,NA,8.83,97.67,NA,105.67,NA,0.00,4.55,997.52,NA
2019-01-04 23:00:00,293.75,400.00,34.70,72.43,66.82,36.75,15.65,1.80,1.42,3.40,26.15,1.35,NA,NA,NA,8.58,98.73,NA,318.22,NA,0.00,4.50,996.78,NA
2019-01-05 00:00:00,293.00,408.25,23.03,68.85,55.10,34.90,16.80,1.72,1.37,2.80,21.07,0.90,NA,NA,NA,8.37,99.35,NA,295.93,NA,0.00,4.43,996.15,NA
2019-01-05 01:00:00,265.75,384.75,15.50,67.95,48.55,36.02,15.93,1.60,1.60,2.82,16.98,0.97,NA,NA,NA,8.65,99.65,NA,296.65,NA,0.00,4.40,996.35,NA
2019-01-05 02:00:00,261.00,403.75,10.45,54.25,37.35,33.10,17.25,1.45,1.20,2.70,15.57,0.72,NA,NA,NA,8.30,99.70,NA,207.75,NA,0.00,4.43,996.15,NA
2019-01-05 03:00:00,246.25,324.25,19.68,57.75,46.80,38.25,17.80,1.47,1.07,2.55,9.93,0.55,NA,NA,NA,7.77,99.70,NA,262.27,NA,0.00,4.40,995.75,NA
2019-01-05 04:00:00,251.00,344.50,14.42,91.30,60.38,55.23,16.12,1.60,0.92,4.15,13.80,1.02,NA,NA,NA,7.73,99.70,NA,279.00,NA,0.00,4.48,995.52,NA
2019-01-05 05:00:00,288.75,422.00,11.12,106.65,65.77,58.70,14.72,1.60,0.97,9.57,31.03,4.02,NA,NA,NA,7.07,99.70,NA,274.53,NA,0.00,4.57,995.65,NA
2019-01-05 06:00:00,275.00,349.00,14.22,96.80,63.07,52.10,13.88,1.60,1.05,10.60,32.45,4.32,NA,NA,NA,6.00,99.70,NA,292.87,NA,0.00,4.77,996.00,NA
2019-01-05 07:00:00,234.00,265.50,17.32,89.10,61.50,45.73,12.93,1.63,1.45,9.40,26.32,3.23,NA,NA,NA,6.07,99.70,NA,228.30,NA,0.00,21.28,996.72,NA
2019-01-05 08:00:00,207.25,226.75,16.20,91.45,61.85,44.93,13.47,1.80,1.90,7.38,20.30,1.70,NA,NA,NA,7.77,99.70,NA,282.57,NA,0.00,65.85,997.48,NA
2019-01-05 09:00:00,232.50,277.25,12.45,87.83,56.82,38.23,18.70,1.85,4.95,5.83,17.83,0.55,NA,NA,NA,10.17,99.70,NA,276.53,NA,0.00,187.60,998.10,NA
2019-01-05 10:00:00,257.25,343.75,9.08,99.15,60.13,59.30,23.25,2.07,15.88,4.00,10.65,0.00,NA,NA,NA,13.97,93.30,NA,281.05,NA,0.00,317.33,998.10,NA
2019-01-05 11:00:00,327.00,466.00,5.95,110.62,63.70,36.90,29.15,1.63,40.22,3.82,10.83,0.50,NA,NA,NA,18.43,55.30,NA,269.62,NA,0.00,408.93,997.38,NA
2019-01-05 12:00:00,322.00,433.75,3.90,117.47,65.62,44.97,28.15,1.08,54.30,2.62,10.90,1.07,NA,NA,NA,20.30,38.52,NA,253.58,NA,0.00,447.45,996.35,NA
2019-01-05 13:00:00,166.50,277.25,2.93,103.50,57.48,48.57,32.37,0.97,69.73,2.12,12.15,0.97,NA,NA,NA,21.08,36.42,NA,239.67,NA,0.00,387.08,995.22,NA
2019-01-05 14:00:00,138.50,259.75,2.32,86.68,48.00,46.48,30.60,0.68,66.98,1.77,10.33,0.72,NA,NA,NA,21.15,34.93,NA,260.82,NA,0.00,299.17,994.43,NA
2019-01-05 15:00:00,124.25,246.75,2.25,103.05,56.63,60.82,26.87,0.72,61.65,1.60,7.70,0.22,NA,NA,NA,20.17,41.35,NA,282.10,NA,0.00,169.42,993.98,NA
2019-01-05 16:00:00,118.75,217.75,2.07,108.88,59.60,57.82,30.10,0.80,48.07,4.32,20.02,2.23,NA,NA,NA,18.23,49.12,NA,287.70,NA,0.00,63.17,993.98,NA
2019-01-05 17:00:00,141.50,277.50,2.00,113.70,62.07,53.93,32.53,0.92,31.52,4.05,20.20,1.67,NA,NA,NA,15.48,58.90,NA,290.90,NA,0.00,8.87,994.00,NA
2019-01-05 18:00:00,162.00,361.00,1.80,103.60,56.53,50.55,21.32,1.08,25.57,3.40,23.70,1.00,NA,NA,NA,12.83,70.28,NA,277.80,NA,0.00,4.70,994.45,NA
2019-01-05 19:00:00,175.50,279.00,1.80,102.70,56.07,48.65,19.50,1.15,19.57,3.25,16.25,0.90,NA,NA,NA,12.42,71.85,NA,292.43,NA,0.00,4.65,994.73,NA
2019-01-05 20:00:00,195.50,271.25,1.95,108.23,59.15,42.18,21.30,1.55,8.67,3.35,12.55,0.45,NA,NA,NA,12.00,76.55,NA,286.22,NA,0.00,4.67,994.98,NA
2019-01-05 21:00:00,231.50,296.75,2.48,93.27,51.62,35.12,25.40,1.55,6.92,2.55,13.92,0.22,NA,NA,NA,12.08,76.15,NA,306.53,NA,0.00,4.67,994.80,NA
2019-01-05 22:00:00,256.00,344.50,3.25,95.08,53.20,35.07,24.85,1.50,5.43,2.00,5.95,0.00,NA,NA,NA,11.10,80.73,NA,308.97,NA,0.00,4.65,994.38,NA
2019-01-05 23:00:00,262.75,379.25,2.40,99.45,54.82,37.45,24.97,1.63,4.83,2.18,8.88,0.00,NA,NA,33.64,11.25,80.62,NA,302.30,NA,0.00,4.60,994.15,NA
2019-01-06 00:00:00,271.25,390.00,1.95,99.15,54.30,39.20,24.05,1.45,9.15,2.30,8.40,0.00,NA,NA,33.42,12.05,78.45,NA,193.77,NA,0.00,4.52,993.82,NA
2019-01-06 01:00:00,256.50,349.75,1.68,93.60,51.15,42.43,24.15,1.47,8.00,2.00,6.92,0.00,NA,NA,32.68,10.72,85.32,NA,200.08,NA,0.00,4.55,993.80,NA
2019-01-06 02:00:00,234.25,291.50,1.80,105.90,57.70,61.35,19.55,1.56,8.38,2.45,6.68,0.00,NA,NA,32.73,10.30,89.08,NA,190.15,NA,0.00,4.57,993.85,NA
2019-01-06 03:00:00,232.25,271.75,1.80,120.50,65.55,67.35,21.55,1.25,13.27,6.10,26.32,2.62,NA,NA,32.86,11.67,83.55,NA,170.45,NA,0.00,4.52,994.25,NA
2019-01-06 04:00:00,236.75,289.75,1.80,116.02,63.20,60.05,22.55,0.85,15.78,7.90,29.75,3.08,NA,NA,30.66,12.58,83.57,NA,157.32,NA,0.00,4.50,994.78,NA
2019-01-06 05:00:00,175.75,237.00,1.58,113.18,61.47,56.52,21.77,0.97,24.42,2.88,14.50,0.50,NA,NA,32.31,12.65,80.73,NA,186.63,NA,0.00,4.50,994.78,NA
2019-01-06 06:00:00,111.75,142.25,1.62,110.60,60.17,53.85,21.75,0.43,26.62,1.47,12.38,0.18,NA,NA,30.87,12.50,79.48,NA,151.90,NA,0.00,4.52,995.62,NA
2019-01-06 07:00:00,79.00,105.25,1.73,97.75,53.43,42.03,22.60,0.45,20.12,1.10,11.98,0.00,NA,NA,31.30,11.35,91.28,NA,189.38,NA,0.00,17.02,995.85,NA
2019-01-06 08:00:00,70.25,96.50,2.43,74.62,41.65,30.65,25.18,1.02,12.02,0.63,5.42,0.00,NA,NA,31.18,11.37,95.10,NA,100.60,NA,0.00,27.75,996.85,NA
2019-01-06 09:00:00,95.00,120.50,3.28,68.12,38.90,31.37,22.27,0.65,14.10,0.53,3.60,0.00,NA,NA,NA,12.03,95.65,NA,152.53,0.50,0.50,107.95,996.93,NA
2019-01-06 10:00:00,122.75,149.50,5.33,73.65,43.52,36.00,26.60,0.68,23.72,0.65,5.43,0.00,NA,NA,NA,15.05,82.95,NA,242.50,NA,0.00,361.82,996.40,NA
