Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-01-03 02:00:00,279.00,389.00,187.90,62.80,186.60,9.75,11.65,2.75,2.25,3.78,76.53,8.88,NA,NA,NA,6.05,87.15,NA,335.28,NA,0.00,4.62,996.50,NA
2020-01-03 03:00:00,285.50,397.00,247.10,52.68,229.50,6.90,11.20,2.92,2.68,3.62,60.18,8.05,NA,NA,NA,5.93,88.20,NA,335.33,NA,0.00,4.62,996.00,NA
2020-01-03 04:00:00,302.00,437.00,207.25,45.12,192.32,9.48,11.78,2.72,4.75,3.75,53.68,8.43,NA,NA,NA,5.93,88.90,NA,335.35,NA,0.00,4.62,995.72,NA
2020-01-03 05:00:00,253.00,358.50,23.85,30.48,35.70,18.30,4.62,0.92,2.00,3.20,41.03,6.30,NA,NA,NA,5.82,88.58,NA,335.33,NA,0.00,4.60,995.75,NA
2020-01-03 06:00:00,188.50,236.00,19.65,25.12,29.40,15.78,3.45,1.72,1.38,2.38,18.73,3.50,NA,NA,NA,5.72,90.02,NA,335.33,NA,0.00,4.95,996.22,NA
2020-01-03 07:00:00,183.50,229.50,19.65,25.62,29.62,13.40,5.35,1.78,1.65,2.30,12.88,2.80,NA,NA,NA,5.78,91.98,NA,335.28,NA,0.00,33.08,996.98,NA
2020-01-03 08:00:00,207.00,265.50,36.15,58.25,60.40,10.32,7.55,2.33,2.68,2.70,16.50,2.17,NA,NA,NA,6.15,82.60,NA,335.28,NA,0.00,139.52,997.62,NA
2020-01-03 09:00:00,233.50,304.00,13.92,51.00,38.42,10.92,14.02,1.60,10.68,2.32,14.48,2.18,NA,NA,NA,6.88,64.90,NA,335.45,NA,0.00,243.05,998.10,NA
2020-01-03 10:00:00,201.00,258.00,4.78,25.62,17.52,10.70,17.80,0.60,35.98,1.55,7.12,1.10,NA,NA,NA,7.38,52.30,NA,335.32,NA,0.00,386.70,998.03,NA
2020-01-03 11:00:00,154.50,181.00,3.25,30.15,18.70,10.02,14.70,0.50,56.30,1.35,5.82,1.35,NA,NA,NA,7.48,49.85,NA,335.05,NA,0.00,444.40,997.25,NA
2020-01-03 12:00:00,145.00,158.00,3.10,27.60,17.23,9.80,16.62,0.75,63.05,1.20,5.52,0.60,NA,NA,NA,7.65,46.72,NA,334.75,NA,0.00,471.22,996.03,NA
2020-01-03 13:00:00,NA,NA,3.48,29.82,18.73,8.75,25.30,0.72,73.95,0.85,5.40,0.75,NA,NA,NA,7.70,45.50,NA,270.85,NA,0.00,414.52,994.95,NA
2020-01-03 14:00:00,74.00,80.00,2.35,22.10,13.68,31.02,11.20,0.75,89.60,0.65,4.22,0.18,NA,NA,NA,15.28,52.12,NA,71.28,NA,0.00,323.73,994.15,NA
2020-01-03 15:00:00,74.00,80.00,2.02,18.17,11.30,25.48,8.50,0.70,92.40,0.82,4.15,0.28,NA,NA,NA,19.28,42.28,NA,90.20,NA,0.00,180.28,993.70,NA
2020-01-03 16:00:00,62.00,95.00,2.05,20.00,12.30,26.22,13.88,0.72,78.92,0.52,3.32,0.20,NA,NA,NA,21.60,46.00,NA,104.80,NA,0.00,62.90,993.55,NA
2020-01-03 17:00:00,61.25,125.25,2.00,24.50,14.68,29.20,20.10,0.80,66.05,0.62,4.03,0.52,NA,NA,NA,22.40,56.62,NA,21.02,NA,0.00,8.12,993.70,NA
2020-01-03 18:00:00,90.25,250.75,15.95,62.70,46.30,29.92,14.90,1.95,26.48,1.10,4.38,1.32,NA,NA,NA,22.40,64.22,NA,196.50,NA,0.00,4.60,994.22,NA
2020-01-03 19:00:00,184.50,369.00,57.58,84.58,91.90,28.22,14.92,3.48,0.98,1.55,7.70,3.58,NA,NA,NA,22.40,66.68,NA,270.98,NA,0.00,4.65,994.85,NA
2020-01-03 20:00:00,193.75,398.75,40.95,90.25,81.45,30.00,13.85,3.30,2.78,2.05,14.73,4.25,NA,NA,NA,22.40,69.60,NA,266.75,NA,0.00,4.65,995.62,NA
2020-01-03 21:00:00,225.50,375.00,76.05,95.10,112.38,29.33,15.65,3.90,3.58,2.17,68.12,5.22,NA,NA,NA,22.40,73.05,NA,266.15,NA,0.00,4.62,996.03,NA
2020-01-03 22:00:00,263.00,431.00,149.75,81.65,168.55,27.38,13.98,4.90,6.42,2.50,59.35,6.43,NA,NA,NA,22.40,75.25,NA,266.42,NA,0.00,4.65,996.08,NA
2020-01-03 23:00:00,303.75,483.25,141.38,76.00,155.68,28.45,10.12,4.78,5.43,2.82,48.08,6.75,NA,NA,NA,22.40,77.20,NA,266.50,NA,0.00,4.62,995.80,NA
2020-01-04 00:00:00,315.25,473.75,139.15,59.32,145.28,26.95,5.78,3.62,2.33,2.95,39.85,7.02,NA,NA,NA,22.40,78.03,NA,266.40,NA,0.00,4.62,995.35,NA
2020-01-04 01:00:00,314.50,445.50,201.20,49.10,190.22,25.02,8.95,3.90,4.65,3.30,38.62,7.15,NA,NA,NA,22.40,78.57,NA,266.42,NA,0.00,4.60,995.05,NA
2020-01-04 02:00:00,335.00,467.25,159.85,39.05,162.10,20.50,5.00,3.00,7.72,3.85,36.20,7.65,NA,NA,NA,22.40,79.12,NA,274.95,NA,0.00,4.60,994.80,NA
2020-01-04 03:00:00,318.00,435.50,165.27,34.42,153.08,25.80,5.80,2.95,7.18,3.50,34.67,6.68,NA,NA,NA,22.40,80.68,NA,297.10,NA,0.00,4.60,994.72,NA
2020-01-04 04:00:00,280.50,438.25,215.18,38.72,195.78,21.60,9.40,2.95,6.70,3.22,33.50,6.88,NA,NA,NA,22.40,80.72,NA,297.35,NA,0.00,4.53,994.58,NA
2020-01-04 05:00:00,267.25,390.75,295.05,36.03,259.98,14.40,17.90,3.18,6.00,2.82,29.82,6.00,NA,NA,NA,22.40,81.28,NA,288.55,NA,0.00,4.50,994.72,NA
2020-01-04 06:00:00,264.00,388.00,133.25,28.02,123.40,33.72,14.47,2.05,4.00,2.70,29.50,5.45,NA,NA,NA,22.40,81.78,NA,278.30,NA,0.00,4.82,995.05,NA
2020-01-04 07:00:00,253.00,350.75,91.22,24.12,87.25,37.03,12.90,1.80,3.12,2.42,21.02,3.50,NA,NA,NA,22.40,81.90,NA,278.12,NA,0.00,28.42,995.42,NA
2020-01-04 08:00:00,258.50,342.75,74.42,30.60,76.95,34.80,12.88,2.03,2.62,2.50,16.62,3.08,NA,NA,NA,15.77,78.15,NA,275.62,NA,0.00,116.38,996.10,NA
2020-01-04 09:00:00,276.00,379.75,32.58,83.20,70.78,30.15,18.12,1.50,6.30,2.35,15.35,3.47,NA,NA,NA,11.10,66.95,NA,269.75,NA,0.00,215.52,996.85,NA
2020-01-04 10:00:00,293.25,422.50,12.45,62.12,43.22,32.38,27.45,1.00,21.32,1.92,12.40,2.48,NA,NA,NA,11.10,53.68,NA,189.58,NA,0.00,303.82,996.65,NA
2020-01-04 11:00:00,257.00,355.75,7.25,63.20,39.50,35.90,19.18,1.00,46.58,1.88,15.58,2.50,NA,NA,NA,11.10,48.72,NA,267.45,NA,0.00,339.17,996.05,NA
2020-01-04 12:00:00,233.75,338.00,3.02,26.98,16.77,34.35,15.42,0.80,66.22,1.18,34.55,1.27,NA,NA,NA,11.10,45.12,NA,260.90,NA,0.00,356.72,995.12,NA
2020-01-04 13:00:00,142.75,188.75,2.40,26.38,16.00,34.25,12.73,0.68,75.48,0.85,20.00,0.15,NA,NA,NA,11.10,44.45,NA,266.95,NA,0.00,330.75,994.18,NA
2020-01-04 14:00:00,124.75,156.75,2.30,22.38,13.78,35.88,14.52,0.48,81.05,0.92,12.55,0.00,NA,NA,NA,11.10,43.65,NA,261.45,NA,0.00,284.90,993.42,NA
2020-01-04 15:00:00,98.50,132.00,2.10,21.05,12.90,36.95,13.30,0.48,81.40,0.57,8.95,0.30,NA,NA,NA,11.10,44.72,NA,263.85,NA,0.00,177.88,992.97,NA
2020-01-04 16:00:00,93.25,123.50,2.00,21.12,12.88,35.50,8.85,0.45,75.85,0.55,5.48,0.02,NA,NA,NA,11.10,48.38,NA,287.95,NA,0.00,56.50,993.15,NA
2020-01-04 17:00:00,95.25,129.50,1.88,33.70,19.40,34.02,7.82,0.65,46.47,0.50,3.97,0.00,NA,NA,NA,11.10,58.48,NA,317.02,NA,0.00,7.55,993.47,NA
2020-01-04 18:00:00,117.00,164.50,2.40,77.15,42.95,31.55,7.52,1.52,8.98,0.85,3.78,0.65,NA,NA,NA,11.10,64.82,NA,320.08,NA,0.00,4.60,994.15,NA
2020-01-04 19:00:00,151.75,237.50,3.10,81.62,45.92,30.85,7.72,1.55,6.30,1.00,4.32,1.10,NA,NA,NA,11.10,65.00,NA,304.32,NA,0.00,4.62,994.78,NA
2020-01-04 20:00:00,181.75,266.75,6.08,87.45,51.52,29.88,8.40,1.55,2.00,0.98,3.90,1.27,NA,NA,NA,11.10,68.47,NA,298.27,NA,0.00,4.60,995.42,NA
2020-01-04 21:00:00,212.50,299.00,11.27,84.22,54.00,29.30,8.12,2.15,1.82,1.25,4.58,2.50,NA,NA,NA,11.10,72.62,NA,4.60,NA,0.00,4.62,995.82,NA
2020-01-04 22:00:00,253.50,378.25,16.42,81.38,56.68,26.18,8.38,2.55,1.83,1.72,13.30,3.75,NA,NA,NA,11.10,76.03,NA,4.60,NA,0.00,4.65,995.78,NA
2020-01-04 23:00:00,271.25,410.50,19.62,81.00,59.08,25.88,12.98,2.22,1.60,2.15,22.42,4.05,NA,NA,NA,11.10,76.98,NA,256.33,NA,0.00,4.53,995.50,NA
2020-01-05 00:00:00,237.75,361.25,45.12,76.28,77.32,24.28,14.50,1.78,1.48,1.90,18.52,3.75,NA,NA,NA,11.10,77.15,NA,347.30,NA,0.00,4.60,995.20,NA
2020-01-05 01:00:00,240.75,366.75,40.40,67.22,69.10,24.55,14.70,1.70,1.55,1.92,33.80,2.82,NA,NA,NA,11.10,78.05,NA,349.60,NA,0.00,4.60,994.70,NA
2020-01-05 02:00:00,244.00,347.25,4.15,48.20,29.00,26.50,12.45,1.20,1.85,1.93,23.95,2.78,NA,NA,NA,11.10,80.30,NA,349.60,NA,0.00,4.62,994.42,NA
2020-01-05 03:00:00,198.00,254.50,4.00,46.05,27.78,31.28,12.05,1.18,2.02,2.35,11.18,1.62,NA,NA,NA,11.10,81.05,NA,349.60,NA,0.00,4.62,994.10,NA
2020-01-05 04:00:00,208.75,282.00,47.50,44.18,62.45,22.18,11.58,1.25,1.25,2.32,13.40,1.80,NA,NA,NA,11.10,80.85,NA,187.20,NA,0.00,4.50,994.02,NA
2020-01-05 05:00:00,196.75,290.00,11.82,40.52,31.28,30.82,6.57,0.92,2.78,1.65,17.40,1.33,NA,NA,NA,11.10,77.45,NA,223.38,NA,0.00,4.45,994.53,NA
2020-01-05 06:00:00,204.50,298.00,4.35,39.95,24.82,32.58,5.90,1.35,2.65,1.48,10.35,1.12,NA,NA,NA,11.10,77.52,NA,220.08,NA,0.00,4.80,995.20,NA
2020-01-05 07:00:00,218.50,300.25,9.10,40.88,29.18,29.65,6.20,1.55,2.40,1.45,7.70,0.62,NA,NA,NA,11.10,78.98,NA,210.27,NA,0.00,31.20,995.55,NA
2020-01-05 08:00:00,223.25,307.00,18.30,58.97,46.32,26.58,7.50,2.02,5.05,1.67,8.08,1.60,NA,NA,NA,11.10,72.85,NA,240.60,NA,0.00,124.43,996.22,NA
2020-01-05 09:00:00,259.75,359.00,9.68,45.08,31.90,25.52,10.70,1.72,22.10,1.65,7.52,1.82,NA,NA,NA,11.10,61.25,NA,263.68,NA,0.00,220.38,996.75,NA
2020-01-05 10:00:00,241.25,321.50,3.45,25.35,16.32,27.38,16.55,1.05,52.60,1.18,4.65,0.50,NA,NA,NA,11.10,50.12,NA,251.65,NA,0.00,350.70,996.60,NA
2020-01-05 11:00:00,188.00,232.25,3.30,31.82,19.62,26.83,16.68,1.02,67.38,1.02,10.50,0.72,NA,NA,NA,11.10,47.05,NA,251.25,NA,0.00,392.83,995.98,NA
2020-01-05 12:00:00,175.00,236.25,2.50,25.38,15.55,26.90,14.08,0.85,77.85,0.85,10.68,0.18,NA,NA,NA,11.10,41.30,NA,269.00,NA,0.00,414.62,994.90,NA
2020-01-05 13:00:00,127.25,184.50,2.20,19.80,12.35,26.62,15.05,0.70,83.25,0.52,10.32,0.32,NA,NA,NA,11.10,41.12,NA,269.58,NA,0.00,300.17,994.05,NA
2020-01-05 14:00:00,100.50,134.50,2.10,17.90,11.28,26.17,12.62,0.68,82.72,0.48,5.58,0.00,NA,NA,NA,11.10,43.02,NA,279.77,NA,0.00,123.00,993.95,NA
2020-01-05 15:00:00,98.50,131.75,2.00,18.65,11.55,26.40,11.85,0.65,75.90,0.50,3.85,0.00,NA,NA,NA,11.10,45.92,NA,265.38,NA,0.00,79.80,994.75,NA
2020-01-05 16:00:00,98.50,135.25,2.10,21.05,12.90,26.38,12.72,0.68,66.72,0.48,2.82,0.00,NA,NA,NA,11.10,49.05,NA,223.70,NA,0.00,44.90,994.85,NA
2020-01-05 17:00:00,113.25,170.75,1.80,28.80,16.80,25.90,7.72,1.05,47.80,0.70,3.85,0.00,NA,NA,NA,11.10,55.68,NA,190.70,NA,0.00,5.70,995.38,NA
2020-01-05 18:00:00,151.00,217.25,1.95,37.85,21.70,25.55,6.72,1.02,32.12,0.72,5.12,0.08,NA,NA,NA,11.10,59.12,NA,324.38,NA,0.00,4.60,996.00,NA
2020-01-05 19:00:00,171.75,230.75,2.05,43.10,24.58,25.42,7.15,1.12,23.98,0.70,3.48,0.18,NA,NA,NA,11.10,59.70,NA,295.62,NA,0.00,4.57,996.15,NA
2020-01-05 20:00:00,173.75,225.25,1.98,47.35,26.80,23.68,5.70,1.15,24.60,0.88,2.95,0.25,NA,NA,NA,11.10,59.60,NA,250.40,NA,0.00,4.60,996.50,NA
2020-01-05 21:00:00,179.50,224.25,1.83,38.47,21.98,23.75,5.07,1.15,25.60,0.90,2.22,0.00,NA,NA,NA,11.10,62.47,NA,349.50,NA,0.00,4.60,996.58,NA
2020-01-05 22:00:00,171.00,215.00,2.15,50.55,28.65,22.72,8.48,1.32,10.90,1.10,2.08,0.00,NA,NA,NA,11.10,65.68,NA,178.77,NA,0.00,4.65,996.53,NA
2020-01-05 23:00:00,168.75,230.00,2.30,47.35,27.05,22.42,12.70,1.08,14.00,1.15,2.88,0.00,NA,NA,NA,11.10,66.42,NA,51.65,NA,0.00,4.62,996.25,NA
2020-01-06 00:00:00,161.25,205.75,2.05,31.55,18.45,23.12,12.90,0.92,16.48,0.75,2.02,0.10,NA,NA,NA,11.10,68.72,NA,54.15,NA,0.00,4.62,996.05,NA
2020-01-06 01:00:00,132.75,162.50,6.20,56.85,35.22,22.40,15.38,1.00,2.65,0.85,3.22,0.00,NA,NA,NA,11.10,65.53,NA,203.22,NA,0.00,4.60,996.32,NA
2020-01-06 02:00:00,141.50,204.50,5.20,52.85,32.35,19.05,12.50,1.05,2.50,1.00,5.68,0.10,NA,NA,NA,11.10,65.97,NA,217.00,NA,0.00,4.65,996.08,NA
2020-01-06 03:00:00,167.75,232.25,10.30,55.45,37.95,21.82,12.82,1.15,1.52,1.02,5.45,0.38,NA,NA,NA,11.10,69.80,NA,254.48,NA,0.00,4.62,995.62,NA
2020-01-06 04:00:00,188.50,247.50,17.20,54.92,43.25,22.60,12.62,1.20,1.23,1.23,6.95,1.33,NA,NA,NA,11.10,69.60,NA,252.00,NA,0.00,4.65,995.55,NA
2020-01-06 05:00:00,203.25,260.50,16.48,54.15,42.20,23.95,11.77,1.20,1.42,1.20,8.38,1.17,NA,NA,NA,11.10,70.00,NA,250.50,NA,0.00,4.60,995.25,NA
2020-01-06 06:00:00,260.50,323.25,20.15,50.55,43.32,24.85,12.50,1.45,1.42,1.30,9.25,1.65,NA,NA,NA,11.10,71.12,NA,255.80,NA,0.00,4.82,995.32,NA
2020-01-06 07:00:00,312.50,382.75,21.62,57.58,48.22,22.25,14.02,1.60,1.60,1.25,8.07,1.27,NA,NA,NA,11.10,68.92,NA,260.35,NA,0.00,13.63,996.00,NA
2020-01-06 08:00:00,298.50,373.75,23.00,59.70,50.53,20.65,16.42,1.88,2.30,1.40,7.65,1.52,NA,NA,NA,11.10,65.75,NA,284.15,NA,0.00,45.58,996.92,NA
2020-01-06 09:00:00,268.50,341.75,16.27,57.88,44.00,21.40,22.02,1.88,6.32,1.50,11.35,1.85,NA,NA,NA,11.10,62.12,NA,296.30,NA,0.00,85.92,997.82,NA
2020-01-06 10:00:00,279.50,364.75,8.25,52.90,34.88,23.28,23.88,1.78,15.68,1.58,12.15,0.65,NA,NA,NA,11.10,55.40,NA,241.03,NA,0.00,119.90,997.97,NA
