Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-01-02 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 09:00:00,713.10,NA,NA,39.70,NA,44.51,7.45,1.37,15.77,2.48,NA,NA,NA,NA,NA,NA,NA,NA,245.25,0.00,0.00,217.40,NA,NA
2022-01-02 10:00:00,643.17,NA,NA,37.07,NA,42.34,7.40,1.34,15.78,2.48,NA,NA,NA,NA,NA,NA,NA,0.68,208.64,0.00,0.00,218.80,NA,NA
2022-01-02 11:00:00,435.80,NA,NA,38.40,NA,41.92,6.52,1.31,15.73,2.54,NA,NA,NA,NA,NA,NA,63.04,1.33,266.44,0.00,0.00,219.70,NA,NA
2022-01-02 12:00:00,274.90,NA,NA,31.20,NA,42.25,4.01,1.28,15.90,2.74,NA,NA,NA,NA,NA,NA,52.63,2.05,91.92,0.00,0.00,220.30,NA,NA
2022-01-02 13:00:00,452.80,NA,NA,24.28,NA,40.25,4.03,1.26,16.11,2.67,NA,NA,NA,NA,NA,NA,46.27,1.86,269.09,0.00,0.00,220.08,NA,NA
2022-01-02 14:00:00,290.00,NA,NA,24.37,NA,38.03,3.75,1.32,15.30,2.62,NA,NA,NA,NA,NA,NA,45.71,1.42,353.83,0.00,0.00,220.00,NA,NA
2022-01-02 15:00:00,540.10,NA,NA,23.97,NA,37.16,2.93,1.34,15.28,2.60,NA,NA,NA,NA,NA,NA,47.59,0.90,350.32,0.00,0.00,219.87,NA,NA
2022-01-02 16:00:00,458.50,NA,NA,38.00,NA,37.79,2.12,1.36,15.12,2.59,NA,NA,NA,NA,NA,NA,56.18,0.70,351.14,0.00,0.00,219.82,NA,NA
2022-01-02 17:00:00,NA,NA,NA,61.58,NA,42.52,1.82,1.37,15.12,2.60,NA,NA,NA,NA,NA,NA,74.06,0.54,352.18,0.00,0.00,219.38,NA,NA
2022-01-02 18:00:00,NA,NA,NA,56.85,NA,49.56,1.76,1.39,15.29,2.59,NA,NA,NA,NA,NA,NA,87.65,0.34,262.64,0.00,0.00,219.12,NA,NA
2022-01-02 19:00:00,NA,NA,NA,47.03,NA,55.76,1.69,1.39,15.44,2.53,NA,NA,NA,NA,NA,NA,NA,0.18,263.33,0.00,0.00,218.82,NA,NA
2022-01-02 20:00:00,NA,NA,NA,40.65,NA,57.39,1.56,1.38,15.62,2.53,NA,NA,NA,NA,NA,NA,NA,0.50,341.73,0.00,0.00,218.52,NA,NA
2022-01-02 21:00:00,NA,NA,NA,33.29,NA,60.77,2.40,1.38,15.74,2.53,NA,NA,NA,NA,NA,NA,NA,0.62,339.58,0.00,0.00,218.45,NA,NA
2022-01-02 22:00:00,NA,NA,NA,31.30,NA,59.31,2.61,1.38,15.82,2.55,NA,NA,NA,NA,NA,NA,NA,0.62,337.28,0.00,0.00,218.40,NA,NA
2022-01-02 23:00:00,NA,NA,NA,27.26,NA,58.32,2.77,1.38,15.80,2.55,NA,NA,NA,NA,NA,NA,NA,0.61,336.80,0.00,0.00,218.25,NA,NA
2022-01-03 00:00:00,NA,NA,NA,22.67,NA,59.05,6.47,1.38,15.81,2.57,NA,NA,NA,NA,NA,NA,NA,0.61,334.74,0.00,0.00,218.23,NA,NA
2022-01-03 01:00:00,NA,NA,NA,20.05,NA,58.68,7.22,1.38,15.82,2.61,NA,NA,NA,NA,NA,NA,NA,0.61,334.41,0.00,0.00,218.18,NA,NA
2022-01-03 02:00:00,NA,NA,NA,18.49,NA,57.56,7.55,1.38,15.81,2.64,NA,NA,NA,NA,NA,NA,89.10,0.60,332.85,0.00,0.00,218.10,NA,NA
2022-01-03 03:00:00,NA,NA,NA,18.42,NA,54.14,7.78,1.38,15.73,2.67,NA,NA,NA,NA,NA,NA,NA,0.57,330.04,0.00,0.00,217.55,NA,NA
2022-01-03 04:00:00,NA,NA,NA,20.30,NA,49.94,7.86,1.39,15.62,2.68,NA,NA,NA,NA,NA,NA,NA,0.48,326.30,0.00,0.00,217.10,NA,NA
2022-01-03 05:00:00,NA,NA,NA,20.64,NA,45.35,7.86,1.39,15.50,2.68,NA,NA,NA,NA,NA,NA,NA,0.36,318.07,0.00,0.00,217.00,NA,NA
2022-01-03 06:00:00,NA,NA,NA,19.71,NA,43.90,7.62,1.40,15.38,2.68,NA,NA,NA,NA,NA,NA,NA,0.36,320.94,0.00,0.00,217.00,NA,NA
2022-01-03 07:00:00,NA,NA,NA,21.42,NA,42.06,7.29,1.40,15.29,2.68,NA,NA,NA,NA,NA,NA,NA,0.34,317.88,0.00,0.00,216.95,NA,NA
2022-01-03 08:00:00,NA,NA,NA,28.69,NA,43.18,7.72,1.40,15.16,2.65,NA,NA,NA,NA,NA,NA,NA,0.42,312.22,0.00,0.00,217.48,NA,NA
2022-01-03 09:00:00,NA,NA,NA,39.92,NA,43.77,8.05,1.39,15.14,2.57,NA,NA,NA,NA,NA,NA,89.10,0.69,185.69,0.00,0.00,217.73,NA,NA
2022-01-03 10:00:00,NA,NA,NA,45.62,NA,NA,5.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,62.37,1.19,239.63,NA,0.00,220.00,NA,NA
2022-01-03 11:00:00,NA,NA,NA,36.83,NA,NA,4.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.97,179.42,NA,0.00,212.75,NA,NA
2022-01-03 12:00:00,182.73,296.10,NA,31.07,NA,NA,3.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,44.56,2.68,92.89,NA,0.00,220.42,NA,NA
2022-01-03 13:00:00,207.48,352.45,NA,26.48,NA,NA,3.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.28,2.19,93.15,NA,0.00,220.70,NA,NA
2022-01-03 14:00:00,274.23,489.55,NA,25.22,NA,NA,3.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,43.85,1.49,355.42,NA,0.00,220.18,NA,NA
2022-01-03 15:00:00,73.70,127.28,NA,26.33,NA,NA,3.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,46.09,1.06,265.06,NA,0.00,219.68,NA,NA
2022-01-03 16:00:00,72.60,123.52,NA,30.32,NA,NA,1.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.00,0.73,353.36,NA,0.00,219.87,NA,NA
2022-01-03 17:00:00,92.52,162.32,NA,56.04,NA,NA,1.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.91,0.58,350.64,NA,0.00,219.55,NA,NA
2022-01-03 18:00:00,123.08,215.08,NA,60.50,NA,NA,2.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,85.34,0.46,349.26,NA,0.00,219.20,NA,NA
2022-01-03 19:00:00,132.15,218.82,NA,53.60,NA,NA,2.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,89.10,0.26,178.58,NA,0.00,219.15,NA,NA
2022-01-03 20:00:00,220.40,353.70,NA,46.18,NA,NA,3.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,89.10,0.14,95.30,NA,0.00,219.00,NA,NA
2022-01-03 21:00:00,135.48,217.65,NA,38.71,NA,NA,4.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,89.10,0.11,90.53,NA,0.00,219.05,NA,NA
2022-01-03 22:00:00,72.18,118.15,NA,34.35,NA,NA,6.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,89.10,0.08,107.43,NA,0.00,219.08,NA,NA
2022-01-03 23:00:00,137.03,219.83,NA,30.37,NA,NA,16.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,89.10,0.18,226.41,NA,0.00,218.97,NA,NA
2022-01-04 00:00:00,268.25,410.55,NA,25.41,NA,NA,14.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,89.10,0.56,341.05,NA,0.00,218.92,NA,NA
2022-01-04 01:00:00,200.18,305.85,NA,24.02,NA,NA,17.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,89.10,0.62,338.58,NA,0.00,218.65,NA,NA
2022-01-04 02:00:00,119.78,183.12,NA,24.10,NA,NA,18.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,89.10,0.62,337.60,NA,0.00,218.52,NA,NA
2022-01-04 03:00:00,112.80,172.52,NA,23.52,NA,NA,18.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,89.10,0.62,337.31,NA,0.00,218.48,NA,NA
2022-01-04 04:00:00,137.80,208.40,NA,22.78,NA,NA,17.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,89.10,0.61,335.63,NA,0.00,218.55,NA,NA
2022-01-04 05:00:00,124.72,187.60,NA,21.09,NA,NA,17.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,89.10,0.61,334.84,NA,0.00,218.52,NA,NA
2022-01-04 06:00:00,76.85,119.05,NA,20.79,NA,NA,17.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,89.10,0.61,335.18,NA,0.00,218.52,NA,NA
2022-01-04 07:00:00,94.78,152.05,NA,23.00,NA,NA,18.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,89.10,0.65,333.99,NA,0.00,218.55,NA,NA
2022-01-04 08:00:00,121.35,200.45,NA,27.58,NA,NA,18.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,89.10,0.82,334.64,NA,0.00,218.60,NA,NA
2022-01-04 09:00:00,157.52,265.92,NA,41.47,NA,NA,19.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,88.41,0.97,257.43,NA,0.00,219.35,NA,NA
2022-01-04 10:00:00,147.45,260.38,NA,45.44,NA,NA,15.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.34,1.67,87.43,NA,0.00,220.22,NA,NA
2022-01-04 11:00:00,87.20,157.02,NA,43.23,NA,NA,19.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.78,2.33,180.24,NA,0.00,220.38,NA,NA
2022-01-04 12:00:00,101.10,177.00,NA,32.64,NA,NA,4.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.72,3.14,9.89,NA,0.00,220.70,NA,NA
2022-01-04 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-04 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-04 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-04 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-04 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-04 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-04 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-04 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-04 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-04 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-04 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-05 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-05 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-05 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-05 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-05 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-05 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-05 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-05 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-05 08:00:00,NA,NA,NA,65.48,NA,76.06,31.56,1.36,15.75,2.47,NA,NA,NA,NA,NA,NA,89.10,0.67,335.99,0.00,0.00,219.00,NA,NA
2022-01-05 09:00:00,682.20,NA,NA,65.57,NA,78.65,32.96,1.36,15.64,2.47,NA,NA,NA,NA,NA,NA,89.10,0.39,313.57,0.00,0.00,218.50,NA,NA
2022-01-05 10:00:00,675.95,935.20,NA,65.75,NA,77.81,33.63,1.36,15.58,2.47,NA,NA,NA,NA,NA,NA,89.10,0.50,330.90,0.00,0.00,218.45,NA,NA
2022-01-05 11:00:00,380.05,584.50,NA,66.38,NA,70.49,34.41,1.35,15.45,2.48,NA,NA,NA,NA,NA,NA,89.10,0.57,323.98,0.00,0.00,218.52,NA,NA
2022-01-05 12:00:00,238.25,364.07,NA,67.80,NA,65.18,13.93,1.35,15.33,2.56,NA,NA,NA,NA,NA,NA,89.10,0.62,326.37,0.00,0.00,218.90,NA,NA
2022-01-05 13:00:00,137.78,211.80,NA,68.51,NA,51.11,15.65,1.36,15.22,2.62,NA,NA,NA,NA,NA,NA,89.10,0.52,325.50,0.00,0.00,218.70,NA,NA
2022-01-05 14:00:00,222.60,342.02,NA,68.63,NA,45.33,13.27,1.38,15.20,2.67,NA,NA,NA,NA,NA,NA,89.10,0.37,314.31,0.00,0.00,218.72,NA,NA
2022-01-05 15:00:00,125.90,198.30,NA,66.87,NA,37.10,9.24,1.40,15.13,2.69,NA,NA,NA,NA,NA,NA,89.10,0.46,325.64,0.00,0.00,218.68,NA,NA
2022-01-05 16:00:00,126.88,198.80,NA,66.97,NA,36.68,6.80,1.40,15.16,2.68,NA,NA,NA,NA,NA,NA,89.10,0.41,324.58,0.00,0.00,218.50,NA,NA
2022-01-05 17:00:00,100.90,157.85,NA,67.00,NA,39.98,3.07,1.40,15.20,2.69,NA,NA,NA,NA,NA,NA,89.10,0.35,317.61,0.00,0.00,218.35,NA,NA
2022-01-05 18:00:00,93.98,144.68,NA,67.13,NA,42.51,0.57,1.40,15.20,2.66,NA,NA,NA,NA,NA,NA,89.10,0.38,315.73,0.00,0.00,218.60,NA,NA
2022-01-05 19:00:00,98.12,150.00,NA,67.04,NA,43.66,2.54,1.39,15.42,2.60,NA,NA,NA,NA,NA,NA,89.10,0.36,324.03,0.00,0.00,218.60,NA,NA
2022-01-05 20:00:00,104.98,160.25,NA,66.83,NA,43.56,2.53,1.38,15.47,2.56,NA,NA,NA,NA,NA,NA,89.10,0.29,324.44,0.00,0.00,218.72,NA,NA
2022-01-05 21:00:00,102.85,155.90,NA,66.55,NA,41.48,2.53,1.37,15.66,2.51,NA,NA,NA,NA,NA,NA,89.10,0.38,312.56,0.00,0.00,218.95,NA,NA
2022-01-05 22:00:00,73.75,110.42,NA,66.46,NA,40.92,2.51,1.38,15.79,2.51,NA,NA,NA,NA,NA,NA,89.10,0.35,324.06,0.00,0.00,219.12,NA,NA
2022-01-05 23:00:00,224.67,329.87,NA,39.06,NA,40.80,2.47,1.37,15.85,2.50,NA,NA,NA,NA,NA,NA,89.10,0.38,321.93,0.00,0.00,219.07,NA,NA
2022-01-06 00:00:00,106.05,155.55,NA,45.29,NA,38.66,4.04,1.37,15.66,2.51,NA,NA,NA,NA,NA,NA,89.10,0.36,320.64,0.00,0.00,219.08,NA,NA
2022-01-06 01:00:00,36.50,55.05,NA,42.16,NA,37.13,3.48,1.36,15.66,2.54,NA,NA,NA,NA,NA,NA,89.10,0.39,324.04,0.00,0.00,218.95,NA,NA
2022-01-06 02:00:00,133.43,196.35,NA,37.75,NA,35.54,2.61,1.36,15.82,2.60,NA,NA,NA,NA,NA,NA,89.10,0.38,321.77,0.00,0.00,218.92,NA,NA
2022-01-06 03:00:00,45.15,66.92,NA,37.73,NA,35.81,2.16,1.36,15.72,2.66,NA,NA,NA,NA,NA,NA,89.10,0.32,317.73,0.00,0.00,219.08,NA,NA
2022-01-06 04:00:00,48.20,72.62,NA,35.20,NA,37.12,1.66,1.37,15.60,2.71,NA,NA,NA,NA,NA,NA,89.10,0.31,319.63,0.00,0.00,218.98,NA,NA
2022-01-06 05:00:00,82.52,121.80,NA,33.47,NA,37.65,1.16,1.38,15.50,2.72,NA,NA,NA,NA,NA,NA,89.10,0.33,318.72,0.00,0.00,218.90,NA,NA
2022-01-06 06:00:00,59.77,88.40,NA,40.69,NA,39.11,0.96,1.39,15.39,2.71,NA,NA,NA,NA,NA,NA,89.10,0.29,319.31,0.00,0.00,219.08,NA,NA
2022-01-06 07:00:00,146.60,216.35,NA,46.01,NA,40.20,0.45,1.39,15.28,2.72,NA,NA,NA,NA,NA,NA,89.10,0.31,314.54,0.00,0.00,219.13,NA,NA
2022-01-06 08:00:00,174.58,258.95,NA,49.36,NA,40.52,0.27,1.41,15.28,2.68,NA,NA,NA,NA,NA,NA,89.10,0.39,319.65,0.00,0.00,219.23,NA,NA
2022-01-06 09:00:00,68.00,101.15,NA,50.00,NA,40.86,0.27,1.40,15.22,2.63,NA,NA,NA,NA,NA,NA,89.10,0.62,322.52,0.00,0.00,219.02,NA,NA
2022-01-06 10:00:00,72.18,111.08,NA,45.09,NA,39.73,0.07,1.38,15.27,2.59,NA,NA,NA,NA,NA,NA,86.25,1.73,335.22,0.00,0.00,219.40,NA,NA
2022-01-06 11:00:00,291.12,440.83,NA,38.16,NA,38.52,1.89,1.35,15.39,2.63,NA,NA,NA,NA,NA,NA,77.26,1.40,180.76,0.00,0.00,220.15,NA,NA
2022-01-06 12:00:00,72.35,110.43,NA,39.43,NA,38.34,3.38,1.32,15.72,2.71,NA,NA,NA,NA,NA,NA,69.45,2.16,6.78,0.00,0.00,220.35,NA,NA
2022-01-06 13:00:00,51.70,78.83,NA,38.08,NA,37.49,2.77,1.29,15.90,2.78,NA,NA,NA,NA,NA,NA,65.01,2.26,123.00,0.00,0.00,220.43,NA,NA
2022-01-06 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-06 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-06 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-06 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-06 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-06 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-06 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-06 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-06 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-06 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-07 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
